round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,2.0,0.5498856180347502,0.5498856180347502,0.0,0.9,0.01,0.0,0.01,10.0,0.20730043359133002,0.00022411473231908542,0.027071774005889893,0.02625037813914043,0.006746362335627269,0.0,58.301063537597656,14208.193606037841,15.0,1.0
1,1.0,0.1785148122580722,0.1785148122580722,0.0,0.9,0.01,0.0,0.01,10.0,0.14348383711154977,0.00015512192227134413,0.017453208565711975,0.026250526487993475,0.002527788994000239,0.0,30.562942504882812,16650.177088642173,7.0,1.0
1,175.0,0.08468455260479822,0.08468455260479822,0.0,0.9817142857142858,0.01,0.0,0.01,60.0,0.22891738724624688,0.00024748505382780217,0.035528270062059164,0.026250685672074215,0.0007565232296573959,0.0,9.514161109924316,11804.827041032459,4.0,1.0
1,162.0,0.021630552977059084,0.021630552977059084,0.0,1.0,0.01,0.0,0.01,60.0,0.145919198756932,0.00015775481798602938,0.016567131504416466,0.026250537653361564,0.0003203589777678362,0.0,3.6671197414398193,17485.964802617742,12.0,1.0
1,4999.0,0.7133605172155284,0.7133605172155284,0.0,0.544248849769954,0.01,0.0,0.01,1570.0,1.19318546681257,0.0012899656641765273,0.15770374983549118,0.02626293018616646,0.00021898806458533457,1.1811317948814872e-14,5.290994644165039,3028.9654668409967,17.0,1.0
1,32.0,1.572710293531418,1.572710293531418,0.0,0.5,0.01,0.0,0.01,10.0,0.1992808468095461,0.0002154446706420685,0.027584930881857872,0.026251073395630004,0.006814968429346329,0.0,104.23483276367188,5025.116981587464,11.0,1.0
1,2675.0,0.24596708308397053,0.24596708308397053,0.0,0.9292336448598131,0.01,0.0,0.01,840.0,0.7891325029835025,0.0008531396515025631,0.08483366668224335,0.026258644710307588,0.00020695889981266677,4.3511769098262924e-15,2.8107662200927734,3089.8873947413135,9.0,1.0
1,4721.0,0.6112930772536085,0.6112930772536085,0.0,0.6669773353103157,0.01,0.0,0.01,1480.0,1.5822963989824543,0.0017106376854304694,0.1344900280237198,0.026280396970128364,0.00035374320118925477,9.67963163507439e-14,2.563218355178833,889.4384904287501,16.0,1.0
1,1.0,0.18389372820965946,0.18389372820965946,0.0,0.9,0.01,0.0,0.01,10.0,0.14332774390352412,0.0001549531682223176,0.017703264951705933,0.02625053104548711,0.002664084987874412,0.0,33.89735412597656,19155.16762783547,13.0,1.0
1,1.0,0.1835706675890833,0.1835706675890833,0.0,0.9,0.01,0.0,0.01,10.0,0.14385191517725698,0.00015551985543404615,0.017232947051525116,0.02625050982513455,0.002663325548515919,0.0,32.02804183959961,18636.34807298564,5.0,1.0
2,2300.0,0.008157064226423087,0.008140105765910172,0.0016958397437271703,0.9985652173913043,0.01,0.0,0.01,720.0,0.37702408735827986,0.0004076048030981171,0.06425963342189789,0.018263314918865715,0.00030672292013911827,6.082039711273468e-13,1.0671055316925049,647.1615377813688,10.0,2.0
2,4721.0,0.5027948252340667,0.5027395543961726,0.00552707858082766,0.7591823766151239,0.01,0.0,0.01,1480.0,1.38228803279316,0.00149440648574828,0.13021454215049744,0.018294998678247965,0.0006093321733051225,6.082039711273468e-13,2.3582141399383545,572.7472637110035,16.0,2.0
2,2556.0,0.1036510959081789,0.10364037195143344,0.0010723876877855845,0.9776212832550861,0.01,0.0,0.01,800.0,0.5180646231417044,0.0005600852459782163,0.09344726800918579,0.01826475095629079,0.0003597030726235896,6.082039711273468e-13,1.7729310989379883,619.9368077704125,19.0,2.0
2,162.0,0.07380672972131934,0.07379967798795091,0.0007051481009837539,0.980246913580247,0.01,0.0,0.01,60.0,0.24747911470215958,0.00026755233737416745,0.02998857945203781,0.018263136671395966,0.0008644932250256803,6.082039711273468e-13,3.0628416538238525,588.7717738210662,12.0,2.0
2,2.0,0.4465919109992683,0.44658976085484026,0.00021521868766285479,0.9,0.01,0.0,0.01,10.0,0.22364964982714614,0.00024179004614664906,0.029470890760421753,0.018262893985104566,0.00319696131374307,6.082039711273468e-13,20.517505645751953,526.6289414769731,15.0,2.0
2,4747.0,0.39883899736630746,0.39875565785832257,0.008333951122924404,0.8268169370128502,0.01,0.0,0.01,1490.0,1.779780380142263,0.0019241397452582347,0.08130930364131927,0.018320669490395677,0.0008048825855269682,6.082041879677813e-13,2.386272668838501,557.5022296379744,0.0,2.0
2,1.0,0.41866582054644824,0.418663096614182,0.0002721681314142188,0.9,0.01,0.0,0.01,10.0,0.21524347943696373,0.0002327020447653382,0.02061310294084251,0.018263268548425676,0.002986359435878405,6.082039711273468e-13,13.659997940063477,528.6330192462883,5.0,2.0
2,2165.0,0.015585482362410436,0.01557870345647763,0.0006778843356317929,0.9966281755196305,0.01,0.0,0.01,680.0,0.345634775885159,0.00037366948025963607,0.0738193690776825,0.018263045419716163,0.00033585194337111296,6.082039711273468e-13,1.0639591217041016,632.9482037943492,3.0,2.0
2,1.0,0.4315025307238102,0.4314996211323887,0.00029072463657939804,0.9,0.01,0.0,0.01,10.0,0.2177701345327025,0.00023543363881284735,0.02276187133975327,0.018263278535643687,0.003522736367651767,6.082039711273468e-13,16.457237243652344,518.2123511702459,13.0,2.0
2,92.0,0.13002802539900268,0.13002247987011367,0.0005545243102065085,0.9652173913043478,0.01,0.0,0.01,30.0,0.2302345843615287,0.00024890908982130524,0.027228862047195435,0.018263110478149363,0.0013270991287101333,6.082039711273468e-13,5.209052085876465,573.1156670328446,8.0,2.0
2,1.0,0.45867144763469697,0.4586687786504626,0.00026672023013816213,0.9,0.01,0.0,0.01,10.0,0.2196938956766027,0.00023751343771312845,0.02021273714490235,0.018263206050309844,0.004339341701093771,6.082039711273468e-13,18.616575241088867,511.07918495530356,7.0,2.0
2,4.0,1.0123072385787963,1.0123016953468322,0.0005552556205657311,0.675,0.01,0.0,0.01,10.0,0.2715522131881268,0.0002935780235235242,0.026515662670135498,0.01826357106217891,0.0023609917824424513,6.082039711273468e-13,12.818129539489746,529.1839458277208,18.0,2.0
2,55.0,0.04711280877066946,0.047110394561155275,0.00024142271823207425,1.0,0.01,0.0,0.01,20.0,0.15128985235189346,0.0001635610894537783,0.016629725694656372,0.018263111823890368,0.0005481716714631326,6.082039711273468e-13,2.385812282562256,608.6867774656511,1.0,2.0
2,2675.0,0.2127011893496753,0.21267746213928004,0.002372730882187748,0.9331214953271028,0.01,0.0,0.01,840.0,0.949310271012024,0.001026309562357405,0.10883525758981705,0.018274774226796728,0.0005037879292533495,6.082039711273468e-13,3.2324845790863037,594.9821704537353,9.0,2.0
2,25.0,0.3157190442085266,0.3157121859490871,0.0006859119283035397,0.9,0.01,0.0,0.01,10.0,0.22015341459028617,0.00023801022856180924,0.023112569004297256,0.018263282620366143,0.00198612088538582,6.082039711273468e-13,13.423972129821777,554.3968841306246,14.0,2.0
2,1.0,0.434403422428295,0.4344007746316493,0.00026494916091905906,0.9,0.01,0.0,0.01,10.0,0.21461192770449886,0.0002320192673827011,0.020160667598247528,0.018263293295523935,0.0036459326462110024,6.082039711273468e-13,17.4768123626709,520.0354501826108,6.0,2.0
2,32.0,1.415690279006958,1.4156859934329986,0.00042960387145285495,0.44375,0.01,0.0,0.01,10.0,0.28002384975450045,0.0003027368010932823,0.03657630458474159,0.01826376946533741,0.0038515373200939023,6.082039711273468e-13,35.30598449707031,518.3964312345216,11.0,2.0
2,277.0,0.08946590746941199,0.0894609332064903,0.0004973701363078921,0.9768953068592058,0.01,0.0,0.01,90.0,0.3159206085907614,0.00034154517384165386,0.06686635315418243,0.01826298301912455,0.0007003917535449379,6.082039711273468e-13,3.8013200759887695,589.2411953458042,2.0,2.0
2,175.0,0.015373934774692835,0.01537024455813558,0.00036902551775399065,0.9994285714285714,0.01,0.0,0.01,60.0,0.17584281572770408,0.00019010556270586051,0.020450398325920105,0.018263136526596693,0.000360871386702035,6.082039711273468e-13,1.144790530204773,631.8306317139702,4.0,2.0
2,4999.0,0.6275860001943568,0.6275005094312053,0.008549045162738115,0.6482096419283857,0.01,0.0,0.01,1570.0,1.4893828462475174,0.0016101878424694246,0.13488799100741744,0.018291347259226737,0.0005666255684583469,6.082039711273468e-13,4.198023319244385,600.9745390930082,17.0,2.0
3,32.0,0.9738813877105713,0.9738769054412841,0.00044852015416836367,0.596875,0.01,0.0,0.01,10.0,0.2723923423913526,0.0002944862962571239,0.03585655800998211,0.016159583146433436,0.0026917137921086865,6.082040253374554e-13,21.099071502685547,508.0868095442118,11.0,3.0
3,1.0,0.24078123923391104,0.2407779660075903,0.00032724748380132953,0.9,0.01,0.0,0.01,10.0,0.21194138100522286,0.0002291321105722443,0.024426966905593872,0.016158869680522332,0.0028345920038551063,6.082040253374554e-13,12.745645523071289,514.8570697603992,6.0,3.0
3,2300.0,0.005869626034258703,0.005852888547625575,0.0016737499328471882,0.9986086956521739,0.01,0.0,0.01,720.0,0.3642450391991405,0.0003937892364451103,0.06193719804286957,0.01615904062868123,0.0005791317494823163,6.082040253374554e-13,1.691848635673523,565.3577174598823,10.0,3.0
3,55.0,0.1585731979501857,0.15856806794181466,0.0005130504625875884,0.9418181818181818,0.01,0.0,0.01,20.0,0.22627358933106942,0.0002446268154160397,0.025579318404197693,0.016158917699131907,0.001714602755335356,6.082040253374554e-13,7.096560478210449,524.8989288128724,1.0,3.0
3,4.0,0.7356265753507614,0.7356226414442062,0.0003934668005967978,0.725,0.01,0.0,0.01,10.0,0.26226484755687635,0.0002835373524726354,0.02739734947681427,0.016159139539819498,0.002374669928866346,6.082040253374554e-13,9.83574104309082,509.48345432766246,18.0,3.0
3,2165.0,0.010307221207754283,0.010300058459902858,0.000716270027476778,0.9980600461893765,0.01,0.0,0.01,680.0,0.32850338102918575,0.0003551485446982182,0.067167729139328,0.016158670377593724,0.0005838551522088129,6.082040253374554e-13,1.6913866996765137,564.3843769885079,3.0,3.0
3,277.0,0.04723737871069259,0.0472325174362165,0.00048612120967074247,0.9884476534296028,0.01,0.0,0.01,90.0,0.2932931488115864,0.00031708238327427923,0.05887517333030701,0.016158567961474146,0.000745856124426915,6.082040253374554e-13,2.2866241931915283,551.559886958371,2.0,3.0
3,4721.0,0.47283106431241917,0.47278146351818007,0.0049600809199571395,0.7796653251429781,0.01,0.0,0.01,1480.0,1.2531343288736483,0.0013547770248712124,0.11127033829689026,0.016190579564995793,0.0008501391243790463,6.082040253374554e-13,2.4638736248016357,545.1038689471078,16.0,3.0
3,2.0,0.3842175661586225,0.3842158132232726,0.00017511382102384233,0.9,0.01,0.0,0.01,10.0,0.21490217451818233,0.00023233305634024558,0.026402711868286133,0.016158505534188117,0.0035900260121548306,6.082040253374554e-13,14.257696151733398,507.54751817575396,15.0,3.0
3,2675.0,0.17498244881685648,0.1749577672067925,0.002468195401495497,0.9410093457943925,0.01,0.0,0.01,840.0,0.8635267112640065,0.0009335680316367993,0.11565431952476501,0.01617135016053549,0.0007952149939300309,6.082040253374554e-13,3.179316997528076,547.0235074038491,9.0,3.0
3,4999.0,0.56552136890541,0.5654512011353839,0.007016862971423323,0.7082616523304661,0.01,0.0,0.01,1570.0,1.5100137118251862,0.0016324920935331985,0.13164440542459488,0.016196243082599315,0.0008944192959230327,6.082040253374554e-13,4.069090366363525,549.4241919723163,17.0,3.0
3,175.0,0.052612542412975534,0.05260499014499198,0.0007552040888695046,0.9817142857142858,0.01,0.0,0.01,60.0,0.2539911165165536,0.0002745925326994287,0.030881091952323914,0.016158948934832586,0.0009254704806526631,6.082040253374554e-13,2.248098850250244,542.545015277564,4.0,3.0
3,92.0,0.05444496676487767,0.054439566111313585,0.0005400612618794422,0.9978260869565218,0.01,0.0,0.01,30.0,0.20583583363586694,0.00022253133752686688,0.029445867985486984,0.016158677049109192,0.0008511906416136334,6.082040253374554e-13,2.7561309337615967,546.3464990058179,8.0,3.0
3,162.0,0.032090488337641464,0.03208307819254121,0.0007410168672558266,0.9969135802469136,0.01,0.0,0.01,60.0,0.22659469936433568,0.00024497397093281164,0.033339980989694595,0.01615870687349117,0.0007267810765182807,6.082040253374554e-13,1.7168043851852417,552.4282771747652,12.0,3.0
3,2556.0,0.08529843877467541,0.08528771771916738,0.0010721006316251444,0.978716744913928,0.01,0.0,0.01,800.0,0.5603394827857102,0.000605789052230841,0.06841672956943512,0.016161742230417303,0.0006297786564716672,6.082040253374554e-13,1.6910775899887085,559.5649212898608,19.0,3.0
3,4747.0,0.3336258671797964,0.3335550880316611,0.007077916543187202,0.860796292395197,0.01,0.0,0.01,1490.0,1.5964343419186329,0.0017259223678683776,0.08400996029376984,0.016214889912238618,0.0010568971005763775,6.082040253374554e-13,2.270212411880493,538.3971479114363,0.0,3.0
3,25.0,0.241906809899956,0.24190297927707433,0.00038297293285722845,0.908,0.01,0.0,0.01,10.0,0.20654395867609104,0.00022329689913756342,0.024370655417442322,0.016158756605475198,0.0018427327439733397,6.082040253374554e-13,9.740519523620605,524.7470084822469,14.0,3.0
3,1.0,0.2509829822462052,0.25097930752672254,0.00036749846549355425,0.9,0.01,0.0,0.01,10.0,0.2050411332266204,0.0002216721783519118,0.026079818606376648,0.01615892540162207,0.0022649958074625106,6.082040253374554e-13,13.243790626525879,519.2404506789396,5.0,3.0
3,1.0,0.22963661849498748,0.2296325691509992,0.00040495663015462926,0.9,0.01,0.0,0.01,10.0,0.21507988593230676,0.00023252518206481136,0.026754796504974365,0.01615889946119988,0.002093944001165915,6.082040253374554e-13,11.589510917663574,521.8508628290941,7.0,3.0
3,1.0,0.2357675638049841,0.23576408638618887,0.0003477560887404252,0.9,0.01,0.0,0.01,10.0,0.2027300491765701,0.00021917364048457184,0.025740236043930054,0.016158835593955964,0.001922206843490215,6.082040253374554e-13,12.855072021484375,522.5464598117431,13.0,3.0
4,2.0,0.3052014347165823,0.30519923330284654,0.00021999068885634188,0.9,0.01,0.0,0.01,10.0,0.20910380265232034,0.00022606437404136531,0.029112398624420166,0.015057724983394444,0.00331568991695096,6.082040253374554e-13,10.921965599060059,504.76706059351784,15.0,4.0
4,4747.0,0.30066367372468644,0.3006050783610323,0.005859525415050511,0.8781967558457974,0.01,0.0,0.01,1490.0,1.441034139150928,0.0015579175342929964,0.08193287253379822,0.015110580033469306,0.00128398276755063,6.082040253374554e-13,2.351445436477661,528.8316477316941,0.0,4.0
4,2165.0,0.010744516553008267,0.010737574795963012,0.0006941714127602886,0.9980600461893765,0.01,0.0,0.01,680.0,0.33055765965046435,0.0003573694474495568,0.05878649652004242,0.015058047844688562,0.0008530392845799424,6.082040253374554e-13,2.1675965785980225,542.3079827546251,3.0,4.0
4,2556.0,0.07734821027171024,0.0773377880168764,0.0010422474975521525,0.9791471048513302,0.01,0.0,0.01,800.0,0.5589142485305694,0.0006042482161213877,0.06758184731006622,0.015062206719531911,0.0009050536664997081,6.082040253374554e-13,2.1665186882019043,539.3663752664874,19.0,4.0
4,32.0,0.9356735289096832,0.9356694936752319,0.0004040986263134982,0.571875,0.01,0.0,0.01,10.0,0.2755159169860474,0.00029786322640647787,0.03791281580924988,0.015059150125984442,0.0033712858101969216,6.082040253374554e-13,20.602651596069336,498.51922565896587,11.0,4.0
4,4721.0,0.4515295571535731,0.4514845257655364,0.004503184424556817,0.7917390383393349,0.01,0.0,0.01,1480.0,1.1823840173220075,0.0012782881007518032,0.09067857265472412,0.01509084760563398,0.001113508724450953,6.082040253374554e-13,2.7150139808654785,531.9283334658215,16.0,4.0
4,2675.0,0.15644426897129862,0.15641860654093673,0.002566252925004549,0.9456822429906542,0.01,0.0,0.01,840.0,0.8337595378558221,0.0009013864197380865,0.11421200633049011,0.015070659825581883,0.0010310281662495246,6.082040253374554e-13,3.0348451137542725,533.713808587453,9.0,4.0
4,55.0,0.10282009738158773,0.10281678620979867,0.0003311243014600636,0.9872727272727273,0.01,0.0,0.01,20.0,0.19906728585807726,0.00021521378759641795,0.02576775848865509,0.015057941637093957,0.001416850210277791,6.082040253374554e-13,4.634644031524658,522.5781394190724,1.0,4.0
4,25.0,0.17794928094372153,0.17794633386656641,0.0002947281303931959,0.956,0.01,0.0,0.01,10.0,0.18697430143202023,0.00020213993183725666,0.02490215003490448,0.015057915004786464,0.001633429673397827,6.082040253374554e-13,8.083057403564453,521.3299704325029,14.0,4.0
4,1.0,0.2842303245794028,0.2842275143601,0.0002811209429637529,0.9,0.01,0.0,0.01,10.0,0.22219529985544506,0.00024021773272231434,0.026263058185577393,0.015058062002004843,0.0035110313189400753,6.082040253374554e-13,11.990937232971191,502.630438615304,7.0,4.0
4,1.0,0.27201711665838957,0.2720139164477587,0.0003201156530849403,0.9,0.01,0.0,0.01,10.0,0.22608690004646317,0.0002444249836189637,0.026284247636795044,0.015057974241290224,0.0027996650441557422,6.082040253374554e-13,13.519975662231445,507.02294116643105,13.0,4.0
4,92.0,0.09566455908301894,0.09565953028732506,0.0005028856313994924,0.966304347826087,0.01,0.0,0.01,30.0,0.22982205675810236,0.0002484631017844525,0.029468737542629242,0.015058062064216834,0.001418206240810523,6.082040253374554e-13,3.7270336151123047,522.9215239731642,8.0,4.0
4,162.0,0.05478814223962319,0.05478128307041954,0.0006859245285015254,0.9808641975308642,0.01,0.0,0.01,60.0,0.2509369920740333,0.00027129068585788295,0.03380884975194931,0.015058135205539292,0.0011669363394000844,6.082040253374554e-13,2.380516529083252,528.5280872708831,12.0,4.0
4,4.0,0.7070045873522759,0.7070009499788285,0.00036365151099744254,0.775,0.01,0.0,0.01,10.0,0.2913338325598757,0.0003149641453638548,0.030334174633026123,0.015058614181844268,0.003434407351897183,6.082040253374554e-13,14.910890579223633,497.68520422924524,18.0,4.0
4,4999.0,0.5347357343076753,0.5346729456943187,0.006278908387777865,0.7323264652930586,0.01,0.0,0.01,1570.0,1.4750322547480579,0.0015946732633785661,0.11727994680404663,0.015100908869271915,0.0011893515632356993,6.082040253374554e-13,4.337243556976318,532.4717709519947,17.0,4.0
4,1.0,0.26743239993229506,0.26742948964238167,0.00029086798131174876,0.9,0.01,0.0,0.01,10.0,0.21316929784915362,0.00023045962470243735,0.023937910795211792,0.015058012071788383,0.002736206817830789,6.082040253374554e-13,11.480083465576172,507.91665219324415,6.0,4.0
4,2300.0,0.00447425089018804,0.004457410654657945,0.0016840237879052597,0.9986086956521739,0.01,0.0,0.01,720.0,0.35363032208797074,0.0003823135514077003,0.06496134400367737,0.015058344914644412,0.0008396085706324927,6.082040253374554e-13,2.1675102710723877,543.5458252550499,10.0,4.0
4,277.0,0.050721973791972325,0.050717194278141156,0.00047792534105183844,0.9884476534296028,0.01,0.0,0.01,90.0,0.29848275299893245,0.0003226929202767339,0.05245177447795868,0.015057927565800298,0.001026370620844454,6.082040253374554e-13,2.177154779434204,533.3273606800565,2.0,4.0
4,1.0,0.36271453970111905,0.36271050833165647,0.0004034772922750562,0.9,0.01,0.0,0.01,10.0,0.24252140963133262,0.00026219250900518415,0.024836987257003784,0.015058167217403372,0.004755099199055751,6.082040253374554e-13,14.247488975524902,498.6678724093087,5.0,4.0
4,175.0,0.03707548700618957,0.03706997628523303,0.0005510761142109654,0.9931428571428571,0.01,0.0,0.01,60.0,0.23422231284771006,0.00025322026605359226,0.031068608164787292,0.015058017739502865,0.001033454815334065,6.082040253374554e-13,2.1732845306396484,532.6604293772233,4.0,4.0
5,32.0,0.8033203333616257,0.8033164829015732,0.00038481230149045587,0.696875,0.01,0.0,0.01,10.0,0.2732591680638068,0.0002954234308312481,0.03802715241909027,0.014343148946408568,0.0041360195290294395,6.082040253374554e-13,24.60136604309082,494.2827027152523,11.0,5.0
5,2300.0,0.004350710784009172,0.004335208778665654,0.00155020024013989,0.9986086956521739,0.01,0.0,0.01,720.0,0.3465807717688493,0.000374692206602149,0.06740646064281464,0.01434222249811585,0.0011025400958322301,6.082040253374554e-13,2.600982904434204,531.1671281585411,10.0,5.0
5,175.0,0.03864847593794444,0.0386436694270399,0.0004806500402212675,0.9874285714285714,0.01,0.0,0.01,60.0,0.2303552627205038,0.00024903955649544516,0.0318903774023056,0.01434185164032135,0.0013264945912463335,6.082040253374554e-13,2.601827383041382,522.2542994066849,4.0,5.0
5,4721.0,0.4341884064689528,0.43414944235903813,0.0038963212536200008,0.8011650074136836,0.01,0.0,0.01,1480.0,1.131817271430444,0.0012236198469358164,0.08755269646644592,0.014374874906505315,0.0013628687865558705,6.082040253374554e-13,2.9288313388824463,523.6013852123367,16.0,5.0
5,1.0,0.2468983384780586,0.2468950071372092,0.0003329892635520082,0.9,0.01,0.0,0.01,10.0,0.21731075460208701,0.00023493699822025885,0.02667143940925598,0.014341933890593864,0.0031572321208890052,6.082040253374554e-13,13.06692123413086,501.7475311265641,13.0,5.0
5,2.0,0.37061924384906886,0.3706171073950827,0.00021352514486352447,0.9,0.01,0.0,0.01,10.0,0.2133849970524579,0.00023069281943518586,0.029834657907485962,0.014341659496093303,0.004045605216932261,6.082040253374554e-13,12.856330871582031,499.72205110712434,15.0,5.0
5,1.0,0.28193833902478216,0.2819351065903902,0.0003229718786315061,0.9,0.01,0.0,0.01,10.0,0.22171287733439593,0.00023969618053693508,0.028246626257896423,0.014341771509304388,0.003388578673158967,6.082040253374554e-13,15.85832405090332,501.2862761877144,7.0,5.0
5,1.0,0.3022424889262766,0.30223790458403527,0.0004582516052323626,0.9,0.01,0.0,0.01,10.0,0.250783627474389,0.0002711248817367769,0.029667183756828308,0.014341993857351585,0.003503995544905317,6.082040253374554e-13,11.76611042022705,501.7156815773871,6.0,5.0
5,277.0,0.04177874799076861,0.041774613162021856,0.00041348866837616967,0.9884476534296028,0.01,0.0,0.01,90.0,0.28698363986074044,0.000310261105165564,0.04986652731895447,0.01434186794970351,0.0012652559975589689,6.082040253374554e-13,2.604281187057495,524.3012329233837,2.0,5.0
5,1.0,0.2977579708211124,0.29775499952957035,0.00029731925060332286,0.9,0.01,0.0,0.01,10.0,0.22702229929295134,0.00024543625382282373,0.028499409556388855,0.014341755940716927,0.004211160701452722,6.082040253374554e-13,17.542875289916992,496.4532848646842,5.0,5.0
5,4.0,0.6856019049882889,0.6855989664793014,0.00029402692707662935,0.775,0.01,0.0,0.01,10.0,0.2927918524799562,0.0003165404264089245,0.03575815260410309,0.014342572919004454,0.002611290926395701,6.082040253374554e-13,10.035141944885254,503.3448746341744,18.0,5.0
5,2675.0,0.14157399479348526,0.14155161915705583,0.002237537427866292,0.9493084112149532,0.01,0.0,0.01,840.0,0.7793460616623602,0.0008425594243460292,0.10419462621212006,0.014353883369706688,0.0012710943519980689,6.082040253374554e-13,2.908031940460205,524.9134230657729,9.0,5.0
5,55.0,0.11691495021297173,0.11691189697181636,0.0003053406825413483,0.9545454545454546,0.01,0.0,0.01,20.0,0.19946404943226623,0.0002156427329714123,0.025548145174980164,0.014341790729384789,0.0018433382144971533,6.082040253374554e-13,5.634735107421875,512.9817778109912,1.0,5.0
5,25.0,0.1913182193413377,0.19131554681807755,0.00026725582574727014,0.98,0.01,0.0,0.01,10.0,0.19374235872331838,0.00020945695149747487,0.02435113489627838,0.014341671898331382,0.0019868534451642195,6.082040253374554e-13,7.553558349609375,512.924429233964,14.0,5.0
5,2165.0,0.00964764555855294,0.009641520660494262,0.0006124889309930467,0.9980600461893765,0.01,0.0,0.01,680.0,0.3210851256966479,0.00034712858893004133,0.057121410965919495,0.014342019007719137,0.001112130867485043,6.082040253374554e-13,2.600966453552246,530.4989959549301,3.0,5.0
5,92.0,0.0677852446962472,0.06778111335841695,0.0004131138580345103,0.9880434782608696,0.01,0.0,0.01,30.0,0.2129023592487696,0.00023017103450542582,0.02894023060798645,0.01434194089604847,0.0015001657198801567,6.082040253374554e-13,3.6582484245300293,519.2873644254951,8.0,5.0
5,4999.0,0.5078844634750099,0.507830815185193,0.005364816329494781,0.7504900980196039,0.01,0.0,0.01,1570.0,1.4515432111295545,0.0015692790052393379,0.09957435727119446,0.01438914540360733,0.001470992861150844,6.082040253374554e-13,4.489448547363281,522.6850485502221,17.0,5.0
5,4747.0,0.2753457833456799,0.27529760560421823,0.004817798690137039,0.8901832736465136,0.01,0.0,0.01,1490.0,1.3348133262725739,0.0014430810690115093,0.07323479652404785,0.014391234383877901,0.001494459362858408,6.082040253374554e-13,2.600541353225708,521.8844983754328,0.0,5.0
5,162.0,0.03900815272864736,0.0390022683604103,0.0005884460951805253,0.9925925925925926,0.01,0.0,0.01,60.0,0.2377916301826638,0.000257079093482106,0.03359151631593704,0.014342012726558453,0.0013247642465759957,6.082040253374554e-13,2.6022281646728516,522.8936445748036,12.0,5.0
5,2556.0,0.07446497468596998,0.07445548895585419,0.0009485783482326417,0.9788732394366197,0.01,0.0,0.01,800.0,0.546599592130009,0.0005909347084021807,0.06772105395793915,0.014346073007565753,0.0011664161277115679,6.082040253374554e-13,2.6005160808563232,528.5239440247393,19.0,5.0
