run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,10,10,20,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058786814559754194,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.0992,2.6654580084126938,0.15297058293074367,0.0992,2.6654580084126938,0.15297058293074367,0.1002,2.732138430521312,0.17154708557724954,5.249479333425363,2.610988301968356,2.638491031457007,9.999962653378274e-05,10000.04028669722,9678.23251375468,10634.112559394613,5.43141823709064,5024.6257712214865,634.1125593946126,0.17932987229704886,0.01493842527270317,0.0,0.0,0.0,1392.5234858127,221.13200221687475,1711540,17115400,1672,16720,0.1601265771325206,0.16012658630459997,0.0150397060749103,0.014893132998957552,0.19952623149688797,0.014904805479709037,1770.0245083701784,1392.5234973597953,64.92763058652054,0.9842979948638386,0.8148091870478077,0.20174989622057968,0.20174991338581966,0.01590757051716124,0.014362532924343007,0.19952623149688797,0.014904805456040476,1770.0244955836902,1392.5234858127,129.85526075890235,0.9842004811592345,0.7867255467212927,0.11850325804446155,0.11850325922338031,0.014171841632659358,0.015423733073572097,0.19952623149688797,8.399705761012716e-07,0.21275524709305463,0.17932987166832717,4.141387371112277e-07,0.9843955085684428,0.8428928273743227,828.115639118012
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,11,11,22,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05850462997634131,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1098,2.362668812239039,0.029180029493272294,0.1098,2.362668812239039,0.029180029493272294,0.1022,2.370894766311521,0.04522463882416487,5.1125828712128145,2.57102025435893,2.5415626168538847,9.999958522109292e-05,10000.044601745429,9704.558367807182,10632.89242076397,5.5995945385768255,5180.228136104852,632.8924207639702,0.12657735139864015,0.011266053654253483,0.0,0.0,0.0,1280.6500111986559,183.7356646555745,1711540,18826940,1672,18392,0.2341468585196777,0.23414685641886102,0.017390540759119714,0.014920452434177304,0.19952623149688797,0.014273475228540953,1695.7222773276155,1280.6500174540042,59.819849939167746,0.9830883852176358,0.749338314594426,0.2430317513773881,0.24303175201520272,0.01637570247731248,0.013940296523356412,0.19952623149688797,0.014273475204008935,1695.7222687804801,1280.650011198655,119.63969946801538,0.983380722145639,0.7552239111692772,0.2252619656619673,0.2252619608225193,0.018405379040926952,0.015900608344998197,0.19952623149688797,8.368478340395353e-07,0.17025608891018376,0.12657735194051026,4.103201075396801e-07,0.9827960482896326,0.7434527180195748,931.5984166800044
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,12,12,24,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058193793992537955,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.3974704193880365,0.11654512232035398,0.1,2.3974704193880365,0.11654512232035398,0.1,2.387434947083437,0.09688023692667484,4.551279698864151,2.289987141357304,2.2612925575068465,9.999953250823152e-05,10000.050084087145,9693.8507128053,10627.742408875363,5.787494390809774,5354.086376686509,627.7424088753633,0.05069672637781495,0.006620501168072224,0.0,0.0,0.0,1209.8183865994074,144.018715553515,1711540,20538480,1672,20064,0.32662210534887454,0.32662209907470996,0.018821336893425415,0.015339955015673066,0.19952623149688797,0.013442840557572944,1560.2449535044,1209.818387661616,52.95383022194749,0.9826003506489696,0.7896268383334735,0.2238263822391854,0.22382638535893706,0.01855056082971618,0.014440730685520898,0.19952623149688797,0.013442840531914201,1560.244952229764,1209.8183865994079,105.90766003979827,0.9829901840526937,0.7754028581228328,0.4294178284585637,0.42941781279048286,0.01909211295713465,0.016239179345825236,0.19952623149688797,8.305737653328022e-07,0.06306733415997745,0.0506967275745209,4.0409671188318787e-07,0.9822105172452456,0.803850818544114,1022.539420678746
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,13,13,26,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05785461959383137,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.093,2.373123662218795,0.05038544303745032,0.093,2.373123662218795,0.05038544303745032,0.0935,2.389186612062305,0.05981723245382309,4.567477216587039,2.275620774103788,2.291856442483251,9.999951124646032e-05,10000.05236957011,9684.97905527176,10567.659251389501,5.923289865647657,5479.721522293582,567.6592513895012,0.04568352907443378,0.004421733319759369,0.0,0.0,0.0,1159.8016548962005,152.10245827741528,1711540,22250020,1672,21736,0.3624418494793511,0.3624418516747917,0.007967780192912749,0.011688618853934815,0.19952623149688797,0.013069974919580842,1417.9524165985035,1159.801655795917,50.29829509399419,0.9824060235494316,0.7991556098475967,0.20733862712958065,0.20733862514365328,0.008776007230156363,0.011357822290025736,0.19952623149688797,0.013069974893746944,1417.9524153900597,1159.8016548962005,100.59658979204897,0.9825860226260054,0.8179411544968352,0.5175450718291216,0.5175450782059301,0.0071595531556691355,0.012019415417843893,0.19952623149688797,8.217644330136768e-07,0.058540856599887045,0.04568353192162713,3.9593940341882416e-07,0.982226024472858,0.7803700651983582,1107.6737957079895
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,14,14,28,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05748744830009048,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.4184645439004124,0.11538830225437882,0.1,2.4184645439004124,0.11538830225437882,0.1,2.401413696627543,0.09611623549759388,4.500440895010572,2.2646329355723385,2.2358079594382336,9.99994563528691e-05,10000.05806365921,9641.757693734387,10618.491299136853,6.095764067935271,5639.315329774143,618.4912991368528,0.042545662740329844,0.0051911696791648865,0.0,0.0,0.0,1188.9896741537852,178.82299025252905,1711540,23961560,1672,23408,0.3916638482656915,0.3916638354872656,0.011917488910874775,0.013177418452155303,0.19952623149688797,0.013066716025829803,1588.2978093031736,1188.989674914992,50.05095796067358,0.9824511421641942,0.7699610136949449,0.2451120078746097,0.24511199944478831,0.012443749662589362,0.012502115607360214,0.19952623149688797,0.013066716000219821,1588.2978083931866,1188.9896741537855,100.10191552825178,0.9829261421399064,0.7485936538593022,0.5382156886567733,0.5382156715297428,0.011391228159160187,0.013852721296950391,0.19952623149688797,8.180933076122832e-07,0.053764863759315024,0.04254566240324034,3.9309537174611483e-07,0.9819761421884821,0.7913283735305876,1213.0679191946983
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,15,15,30,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.057092649821684306,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1069,2.383290538194504,0.04828771422117947,0.1069,2.383290538194504,0.04828771422117947,0.0986,2.3850021415592835,0.05039059820771219,4.519052086447472,2.249207117659984,2.269844968787488,9.999943708750984e-05,10000.060196695702,9560.852401594615,10618.336654761435,6.2656667025444515,5796.500267374535,618.336654761435,0.040257228545341174,0.0044858711771667,0.0,0.0,0.0,1179.0037468486994,167.40791267775057,1711540,25673100,1672,25080,0.4374541172404661,0.4374541138395369,0.020971646235242114,0.01632746301690627,0.19952623149688797,0.012805602003144097,1479.586963226583,1179.0037475359934,48.08147338483343,0.9825212837027139,0.8024306371597846,0.20813844095708806,0.2081384433479895,0.01994830747221787,0.015310889793249028,0.19952623149688797,0.012805601977561417,1479.586962387744,1179.0037468486994,96.16294638495143,0.9828779705852358,0.7968465267312015,0.6667697935238442,0.6667697843310844,0.02199498499826636,0.017344036240563507,0.19952623149688797,8.094462413035141e-07,0.049822392806939855,0.04025722761748228,3.8471543460628816e-07,0.9821645968201919,0.8080147475883677,1340.3227883679792
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,16,16,32,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.056670621687214956,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.376868121807019,0.09657090464591979,0.1,2.376868121807019,0.09657090464591979,0.1006,2.3936252237616005,0.07608122134953736,4.501019686446105,2.2419906498325557,2.259029036613549,9.999939465743137e-05,10000.06463584106,9477.453973877482,10645.617772821135,6.421227406492915,5940.439545634645,645.6177728211351,0.037805206631361984,0.007754401303827763,0.0,0.0,0.0,1212.815326590889,240.00810442208422,1711540,27384640,1672,26752,0.47005263261862634,0.47005264476005587,0.015316211404236729,0.014126409098679491,0.19952623149688797,0.013040546538530451,1521.4370728441174,1212.8153271801116,49.84651200481455,0.9820655196631648,0.7999884688529896,0.21174606881658023,0.21174605493501106,0.015567035135347837,0.013322449802018443,0.19952623149688797,0.013040546513780003,1521.4370721153707,1212.8153265908902,99.69302363056407,0.9821730631503677,0.797151159495235,0.7283591964206725,0.7283592345851007,0.01506538767312562,0.014930368395340541,0.19952623149688797,8.034418096390271e-07,0.04709017369815396,0.03780520441041994,3.790650220300293e-07,0.9819579761759619,0.8028257782107442,1461.5230133580044
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,17,17,34,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05622178884324006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1008,2.3897426583679193,0.05998283268406987,0.1008,2.3897426583679193,0.05998283268406987,0.1403,2.3729614852739536,0.006505929426848883,4.543772989859735,2.275638744256624,2.268134245603111,9.999935224312439e-05,10000.069036451388,9501.866843577645,10628.451918417513,6.545912156417266,6055.8185430268595,628.4519184175133,0.033451467964107875,0.003888092003762722,0.0,0.0,0.0,1139.2878204615085,178.40235278512046,1711540,29096180,1672,28424,0.4859427514101895,0.48594276554798355,0.015591360148972347,0.014344056240925343,0.19952623149688797,0.012770061451254774,1473.3623991680677,1139.287820952605,47.86490155510747,0.9826119777580815,0.7593685329877455,0.23298614395008094,0.23298614959111236,0.015847864752286854,0.013636173182147816,0.19952623149688797,0.012770061426305468,1473.3623984847563,1139.2878204615085,95.72980273636392,0.9829700925614091,0.7732570059946935,0.738899358870298,0.7388993815048548,0.015334855545657838,0.015051939299702872,0.19952623149688797,7.982532941633187e-07,0.044872382990901266,0.033451467510498434,3.738510276414732e-07,0.9822538629547538,0.7454800599807975,1546.71755385492
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,18,18,36,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05574660322638756,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.0997,2.3667626656719913,0.07410325209990144,0.0997,2.3667626656719913,0.07410325209990144,0.1292,2.3810885805909057,0.031577866156399244,4.52114003180076,2.268895048383697,2.252244983417063,9.999933048307057e-05,10000.07139427873,9479.786803031137,10651.323381123722,6.684873339913317,6184.384437786763,651.3233811237224,0.032508643674558156,0.003911156207323074,0.0,0.0,0.0,1135.2600498104134,137.20669128186637,1711540,30807720,1672,30096,0.495315717162959,0.49531573075039725,0.012625013258833199,0.013667773537934953,0.19952623149688797,0.012624640716814173,1425.7450658953603,1135.2600502758626,46.86882208981117,0.9825025503372615,0.8018899142933844,0.22904719353990666,0.22904721510724937,0.0127156086582349,0.013069810143065942,0.19952623149688797,0.01262464069199751,1425.7450653270093,1135.2600498104134,93.73764381150059,0.9827963558598832,0.7962573779857117,0.7615842407860114,0.7615842463935452,0.012534417859431496,0.014265736932803964,0.19952623149688797,7.915825195316097e-07,0.04025726101869834,0.03250864184796004,3.681217467184168e-07,0.9822087448146397,0.8075224506010572,1692.1397203346714
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,19,19,38,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05524554330829388,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.131,2.3556807320391573,0.009093429611623294,0.131,2.3556807320391573,0.009093429611623294,0.1318,2.3702619981174737,0.01766757017523049,4.497246308006681,2.254051926860137,2.243194381146544,9.999925778803047e-05,10000.078838100477,9461.731366242,10620.742124491693,6.814570193827413,6304.433381127571,620.7421244916932,0.03149844878326321,0.004244484007358551,0.0,0.0,0.0,1150.238493352279,162.66154238358104,1711540,32519260,1672,31768,0.5614753598281459,0.5614753598746024,0.009627991458208878,0.012250548575678134,0.19952623149688797,0.01280285892222114,1510.9761785732737,1150.2384937835602,47.980204295246594,0.9824390505424705,0.7902087865038423,0.25566393710942265,0.2556639542693477,0.010640805435977915,0.011703778184483237,0.19952623149688797,0.012802858898096696,1510.9761780840013,1150.238493352279,95.96040822771883,0.9827353542499585,0.7612551913034693,0.8672867825468691,0.8672867654798572,0.00861517748043984,0.012797318966873032,0.19952623149688797,7.859540173935697e-07,0.038452021060456795,0.0314984486689514,3.627743522009469e-07,0.9821427468349824,0.8191623817042154,1802.2522879289463
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,20,20,40,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05471911361382349,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.381743186758866,0.06671823695138096,0.1,2.381743186758866,0.06671823695138096,0.1375,2.3753623505114265,0.02188042569011449,4.551273896693033,2.266371601276038,2.284902295416994,9.999922363250177e-05,10000.08241225292,9495.143582515053,10681.03096270233,6.932365107081812,6413.434191630816,681.0309627023307,0.03264788676936645,0.003702733665704727,0.0,0.0,0.0,1119.2716453644723,91.89197527185388,1711540,34230800,1672,33440,0.5494947771542219,0.5494947717018551,0.019275784514489323,0.01569725437939175,0.19952623149688797,0.012485691762548925,1437.499692817794,1119.2716458406237,45.78534158686264,0.9824353318271928,0.767428245684539,0.232905215074477,0.23290522426374535,0.019444237910681464,0.01490253721592195,0.19952623149688797,0.012485691738366353,1437.4996921695156,1119.2716453644728,91.57068281851348,0.9827470494329209,0.7786239281074141,0.8660843392339668,0.8660843191399649,0.01910733111829718,0.016491971542861555,0.19952623149688797,7.770921983026212e-07,0.04317175532995072,0.032647887550451844,3.552118068319279e-07,0.9821236142214648,0.756232563261664,1943.712340213824
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,21,21,42,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.054167844213055205,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1274,2.3641216279539665,0.019140824426859604,0.1274,2.3641216279539665,0.019140824426859604,0.1425,2.3706108265416863,0.01182864650189877,4.54373192153997,2.2825213348963365,2.2612105866436334,9.999918486175495e-05,10000.086422511687,9550.181838115343,10684.434348533236,7.02742762360485,6501.412901556675,684.4343485332356,0.03292917789715481,0.003260565921664238,0.0,0.0,0.0,1153.1664411188412,185.12046261501564,1711540,35942340,1672,35112,0.48081947517930257,0.48081950094849885,0.014477901684093162,0.013981195888531573,0.19952623149688797,0.01257002002001848,1493.527942715122,1153.1664415889948,46.392495226686336,0.9823219038014719,0.787148758592259,0.205614750329949,0.2056147677929506,0.014648643649432426,0.013136576576254487,0.19952623149688797,0.012570019996519733,1493.5279421510097,1153.1664411188412,92.7849901072969,0.9825435444216859,0.7721090385668674,0.7560242000286561,0.7560242341040471,0.014307159718753897,0.014825815200808657,0.19952623149688797,7.686087604183525e-07,0.04104917937308831,0.03292917784070498,3.4607576106674203e-07,0.9821002631812579,0.8021884786176505,2051.748395024799
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,22,22,44,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.053592290187546486,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.3676347630641694,0.10239934857413169,0.1,2.3676347630641694,0.10239934857413169,0.1294,2.3700253777358187,0.03380374968051911,4.509726829657746,2.258281934324639,2.251444895333107,9.999915515713266e-05,10000.089544762282,9599.055962602075,10717.913311854438,7.1368279995821124,6602.644893724387,717.9133118544378,0.03476667775855863,0.004545435309410095,0.0,0.0,0.0,1112.45772803575,132.28018755097037,1711540,37653880,1672,36784,0.4874154255162537,0.48741542461685294,0.015463645393775625,0.013907236036535035,0.19952623149688797,0.012330156551060912,1399.7264789100552,1112.4577285790167,44.55987446121811,0.9828366993286084,0.8166663674100951,0.24805958495952068,0.2480595750759426,0.01610618778504021,0.013275152419961913,0.19952623149688797,0.012330156527630903,1399.7264782960387,1112.4577280357503,89.11974858285524,0.9830535259235457,0.7947679493426117,0.7267712660729867,0.7267712741577633,0.01482110300251104,0.014539319653108158,0.19952623149688797,7.601258932158791e-07,0.04145974051451269,0.034766680111734144,3.395809747367556e-07,0.9826198727336711,0.8385647854775784,2136.0732186636887
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,23,23,46,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052993031071413385,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1212,2.361860000415035,0.02692805348590016,0.1212,2.361860000415035,0.02692805348590016,0.1471,2.368052926606641,0.007257433758676046,4.528626608192374,2.2639546820301186,2.2646719261622557,9.999911491567644e-05,10000.093733861977,9639.609959610372,10713.665272849537,7.253575948549043,6710.686488166735,713.6652728495374,0.03321718047030502,0.003517933189868927,0.0,0.0,0.0,1097.7948351066048,168.8177649952322,1711540,39365420,1672,38456,0.4930743728899061,0.49307440184263285,0.011367987802411562,0.012972638976944978,0.19952623149688797,0.012342518265747376,1480.6520178944154,1097.7948356091492,44.70793149420442,0.9826206971224286,0.7499913982048969,0.2628710973993395,0.26287111279827485,0.011376145321625479,0.01215760469119985,0.19952623149688797,0.012342518242614502,1480.6520172468747,1097.794835106605,89.4158626530315,0.98308098757482,0.7414266156670476,0.7232776483804726,0.7232776908869908,0.011359830283197645,0.013787673262690108,0.19952623149688797,7.556691103060698e-07,0.04379000581151888,0.033217181035677876,3.3537734839200377e-07,0.9821604066700372,0.7585561807427463,2218.0773947220296
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,24,24,48,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052370670267788855,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1212,2.3660190533516876,0.039646437636613824,0.1212,2.3660190533516876,0.039646437636613824,0.1181,2.3557600479361565,0.04573377424031495,4.538208177272736,2.249665426551749,2.2885427507209872,9.999907979751194e-05,10000.097384852827,9580.202678990267,10659.138960168628,7.349051770760736,6799.045742011343,659.1389601686278,0.034562723386056406,0.004890648648142815,0.0,0.0,0.0,1087.2650865331664,229.49301827273666,1711540,41076960,1672,40128,0.4594999572428964,0.4594999445205951,0.014155951381447946,0.01428067010235687,0.19952623149688797,0.012160285708474296,1325.7914168323275,1087.265087082518,43.40170853146967,0.9824941001187308,0.7942854664750016,0.18944420868492048,0.18944420835658102,0.014399144817476749,0.013569227420690878,0.19952623149688797,0.012160285685770078,1325.791416069473,1087.2650865331664,86.80341673973477,0.9826309221956763,0.8200875872172453,0.7295557058008723,0.7295556806846092,0.013912757945419142,0.014992112784022862,0.19952623149688797,7.4308786643582e-07,0.044975241382028866,0.03456272281365788,3.2320457345476675e-07,0.9823572780417855,0.7684833457327579,2325.0151647981256
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,25,25,50,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05172583444124685,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1255,2.3582171808856205,0.0323394210663438,0.1255,2.3582171808856205,0.0323394210663438,0.1409,2.3592347480318736,0.014629428161680696,4.560429509051004,2.282528827985895,2.277900681065109,9.999901344993285e-05,10000.104182839035,9553.795264858993,10659.503532264136,7.461119434885194,6902.7930890526195,659.5035322641361,0.03175321709391401,0.0037931278347969055,0.0,0.0,0.0,1079.2897006042072,144.88779121336302,1711540,42788500,1672,41800,0.5022957800631872,0.5022957539885387,0.014628175542651405,0.014134783836362179,0.19952623149688797,0.01183027450381749,1369.490691405941,1079.2897010713043,41.09788048292383,0.9825910770610482,0.7934550664261697,0.20370539987525935,0.2037053931688352,0.014972990205955985,0.01357920450975558,0.19952623149688797,0.011830274481014095,1369.4906908290488,1079.289700604207,82.19576064883316,0.9830397637910991,0.7880957016718675,0.800886160251115,0.8008861148082421,0.014283360879346825,0.014690363162968775,0.19952623149688797,7.345344255209842e-07,0.03975043400973414,0.03175322102500506,3.170144935272767e-07,0.9821423903309972,0.7988144311804719,2401.273371554911
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,26,26,52,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05105917288680432,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1,2.3784145653432476,0.08940980543613435,0.1,2.3784145653432476,0.08940980543613435,0.1048,2.3464520603124304,0.05960696381330491,4.533355156618981,2.2697008060177186,2.263654350601263,9.99989784530773e-05,10000.107825750527,9567.210114483438,10667.32055773898,7.557738838354198,6992.212271282635,667.3205577389799,0.03214073978719934,0.0034664496779441833,0.0,0.0,0.0,1057.607732743594,130.10414832092647,1711540,44500040,1672,43472,0.4898561675914377,0.4898561910234868,0.014019318966994378,0.014130297655155971,0.19952623149688797,0.01169939175445545,1364.68763585117,1057.607733231973,40.119315234822025,0.9826796906030315,0.7505625878155897,0.24071305644505503,0.24071306228445685,0.014565625421090661,0.013632558896837848,0.19952623149688797,0.01169939173192749,1364.68763513337,1057.607732743594,80.23863016026753,0.9829817981167622,0.7749815495972424,0.7389992787378203,0.7389993197625168,0.013473012512898095,0.014628036413474092,0.19952623149688797,7.260349996312012e-07,0.044262238417129236,0.032140741156243,3.0937651035822747e-07,0.9823775830893007,0.7261436260339369,2487.294905310031
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,27,27,54,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05037135687613611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1297,2.335740507993421,0.02195101392954585,0.1297,2.335740507993421,0.02195101392954585,0.1148,2.362629408669743,0.05462035164237022,4.502877663207595,2.252157648768994,2.2507200144386017,9.999894380493976e-05,10000.111459379685,9622.585083658945,10700.104566206859,7.671447618567155,7097.439296839441,700.1045662068591,0.03276724889923937,0.004131291061639786,0.0,0.0,0.0,1098.6844732363732,111.32272477790684,1711540,46211580,1672,45144,0.4448336994063039,0.44483370263543504,0.018186023670160253,0.01492446580947314,0.19952623149688797,0.0119482416478904,1393.9283954337466,1098.684473725,41.86017132378481,0.982506016458522,0.7941192577928906,0.22463636809324566,0.22463637179792506,0.018569195685116266,0.014174187963441255,0.19952623149688797,0.011948241626262,1393.9283948320465,1098.6844732363736,83.72034234442549,0.9828938400062368,0.7881928827196696,0.6650310307193622,0.665031033472945,0.01780285165520424,0.015674743655505023,0.19952623149688797,7.18917688130936e-07,0.04095672600208279,0.03276724883805208,3.031441269556664e-07,0.982118192910807,0.8000456328661115,2571.370283819735
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,28,28,56,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04966307898166129,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1315,2.330440098609448,0.005713357950448972,0.1315,2.330440098609448,0.005713357950448972,0.1172,2.3367309527179096,0.03599018231034279,4.541871995985766,2.273370902127312,2.2685010938584544,9.999890153564399e-05,10000.11585506485,9582.196643457564,10714.045675313917,7.782504638776141,7200.224436934339,714.045675313917,0.03353145834243158,0.003260381519794464,0.0,0.0,0.0,1055.40944318582,200.9082483254988,1711540,47923120,1672,46816,0.46893556066524533,0.46893554734955734,0.02143376741824339,0.015846242583390603,0.19952623149688797,0.0118244342785928,1422.0054640575026,1055.4094437184856,41.0150783400511,0.9823660061109374,0.7284921547742568,0.27430465737543047,0.2743046537069044,0.021170191845474806,0.014849814560645437,0.19952623149688797,0.01182443425733379,1422.0054632837164,1055.409443185821,82.03015638412064,0.9824828818694644,0.7421978864390767,0.6635664639550601,0.6635664409922103,0.021697342991011972,0.016842670606135767,0.19952623149688797,7.090497211343576e-07,0.046911159100053855,0.03353145900056136,2.959815540778953e-07,0.9822491303524105,0.7147864231094369,2654.070490889717
