run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,30,30,59,precision,13,37,158.4014336015482,2.626514125514675,2.626514125514675,0.0,1,,10000.1518629835,6647.115584889749,16369.848453492796,10032.748457929069,6289.6708984375,0.9592705984084509,9.876598275573771,5.053308010101318,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,14,57,168.41806847951582,2.3280401397169683,2.3280401397169683,0.0,1,,10000.143966248323,7710.690650577801,14426.018830477824,9904.740882752787,4162.34375,0.9676396695373757,9.999999851418272,3.548283338546753,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,15,57,39.14722172563042,1.8685947886684484,1.8685947886684484,0.0,1,,10000.1184172299,7667.928387973954,11849.032354303088,8124.011872416846,2282.55712890625,0.9639798076585998,8.51716249056456,2.7182300090789795,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,16,41,170.23575039221876,2.4437350761599657,2.4437350761599657,0.0,1,,10000.117493613367,7876.267703411455,11650.219104221087,7140.980598763918,2095.96435546875,0.9644659195811959,7.55994722124384,2.4612631797790527,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,17,55,73.69055927692276,1.909410927512429,1.909410927512429,0.0,1,,10000.134652685592,8293.005262839895,13278.952911553923,9708.673483885279,3116.8486328125,0.9673709057340173,9.999999458940838,2.7886464595794678,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,18,65,72.02197903986759,2.325755427433894,2.325755427433894,0.0,1,,10000.133688688302,8408.106322387537,13627.975006880615,10090.565426781792,3730.4365234375,0.9698458698014654,9.99999988182092,3.334092617034912,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,19,37,113.0698599703586,2.073858931257918,2.073858931257918,0.0,1,,10000.121857376342,8044.2944643271385,12402.98653425085,7858.0483421147355,2178.71875,0.9614207088353179,8.154532218952895,2.462128162384033,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,20,46,124.87397689169457,2.506599757982337,2.506599757982337,0.0,1,,10000.110349326118,7455.825676207398,13933.756213596087,9744.58272137392,3535.6025390625,0.9660154013344707,9.999999443414005,3.0507943630218506,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,21,54,154.61120931797316,2.567297758879485,2.567297758879485,0.0,1,,10000.12071028257,8290.94258893835,11636.93166150318,8502.965941255556,1933.3251953125,0.9636350888673358,8.900166251290855,2.1861796379089355,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,22,42,48.48386339148155,2.139949253627232,2.139949253627232,0.0,1,,10000.133599978673,9434.479079418987,11532.55844050139,5468.316616593385,1341.5986328125,0.9494455285882889,5.602298009909493,1.3187223672866821,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,23,70,175.0961716677966,2.725418962751116,2.725418962751116,0.0,1,,10000.128419984296,8768.741467598935,14744.160646501517,9984.455635389068,4550.0322265625,0.9686878483704734,9.999998156599386,3.8464581966400146,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,24,38,171.6392828443385,2.041984758879009,2.041984758879009,0.0,1,,10000.122752485791,8949.144931193909,12088.92873181568,5724.827181988859,2138.2421875,0.9574722180025007,5.849679662501126,2.0293421745300293,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,25,59,133.69271551666557,2.187047667422537,2.187047667422537,0.0,1,,10000.115162073109,7345.41654859616,11868.422764296689,9529.784695223123,2426.4306640625,0.9723395304813209,9.999998992633921,2.977750539779663,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,26,53,131.1472575382198,2.3682104146705485,2.3682104146705485,0.0,1,,10000.132006113006,8811.360915356487,11908.247685629527,6254.815155536841,1922.1591796875,0.9579396333126892,6.4450213083666625,1.8353400230407715,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,27,55,194.99293370056094,2.5998565673828127,2.5998565673828127,0.0,1,,10000.120326920995,8937.338507027811,12070.320700046428,8335.364759423082,2265.2578125,0.9651752223144069,8.596263404211594,2.1670172214508057,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,28,46,147.68005847562168,1.966992253842561,1.966992253842561,0.0,1,,10000.12011577731,9063.89473737585,11263.903839327138,5025.6074267423255,1275.3974609375,0.953480491253491,5.1967288254736275,1.2574315071105957,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,29,66,128.53640076332834,2.1715000036991006,2.1715000036991006,0.0,1,,10000.124915177403,7737.075040481606,13812.737092769406,9760.061790381322,3506.1982421875,0.9674375124157192,9.999999374870843,3.0521700382232666,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,30,66,157.9102442731565,2.2839963508374765,2.2839963508374765,0.0,1,,10000.129358997803,8056.188508142004,11600.138311715311,6772.960357517704,2102.05419921875,0.9597625530224243,7.0937068965781584,2.418302536010742,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,31,59,137.50000528845177,2.2268656067929027,2.2268656067929027,0.0,1,,10000.121028815378,8530.973420698232,10962.541038231127,5196.815915054568,1437.86328125,0.9506982016195941,5.469882985985272,1.553086280822754,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,32,46,191.36638222143944,2.0636712779169497,2.0636712779169497,0.0,1,,10000.121802012276,8054.551343799954,12030.131496625614,7084.476397359662,2274.2763671875,0.9631992240905851,7.480574011456717,2.5940754413604736,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,33,50,177.02775720588198,2.6301666259765626,2.6301666259765626,0.0,1,,10000.12222680447,8366.08504753785,11730.934117647641,7863.067040371453,1759.654296875,0.9664956705656894,8.182588751085078,1.9910690784454346,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,34,40,96.0961810040452,2.176194190979004,2.176194190979004,0.0,1,,10000.117573041447,9266.953007701595,11433.346592421689,4840.221255531784,1324.6162109375,0.9564590953176672,4.990759827530155,1.2838202714920044,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,35,63,58.064379872514984,1.7948517572312128,1.7948517572312128,0.0,1,,10000.129392587003,8555.95289419937,12760.620653822705,7909.244073066935,2429.1181640625,0.9662806595230027,8.089522279712117,2.201308012008667,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,36,45,170.229274903074,2.5067711724175346,2.5067711724175346,0.0,1,,10000.124502641169,9019.269673105653,11410.84450767612,6284.894527617404,1363.7158203125,0.9606062376573145,6.520053600393574,1.3270212411880493,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,37,44,177.43965854127117,1.9775296991521663,1.9775296991521663,0.0,1,,10000.124804368252,8991.62871381237,11297.337294089895,4791.739446480518,1173.7138671875,0.9433071970272386,4.932875500933631,1.143710970878601,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,38,47,165.7828561121352,2.101679213503574,2.101679213503574,0.0,1,,10000.124501886869,9287.95414047428,11171.423545889473,4876.16117109541,871.6669921875,0.9527863795178612,5.05440009936361,0.9057116508483887,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,59,precision,39,55,151.35233471304875,2.1800091830166903,2.1800091830166903,0.0,1,,10000.129944479413,8684.841595951657,11254.680447991905,5855.371321591071,1377.44921875,0.9585309136800776,6.081518861857502,1.535434603691101,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,0,57,190.8422478688452,1.8803946511787282,0.0,1.8803946511787282,1,,10000.123967250938,8401.529462192704,12986.364794447705,nan,nan,nan,nan,nan,53.30305480957031,53.302879333496094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,1,44,176.931883462129,2.267836484042081,0.0,2.267836484042081,1,,10000.13702617626,8743.539164293363,12033.269004976433,nan,nan,nan,nan,nan,53.30247497558594,53.3026008605957,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,2,45,185.00010354152397,2.49170413547092,0.0,2.49170413547092,1,,10000.115763342537,7376.974475314837,13655.791711281236,nan,nan,nan,nan,nan,53.30191421508789,53.30234146118164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,3,52,148.35181945273038,2.229029288658729,0.0,2.229029288658729,1,,10000.124128363153,8862.542993503746,11436.44440200492,nan,nan,nan,nan,nan,53.302528381347656,53.30265426635742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,4,59,126.55076390080153,1.6926107891535356,0.0,1.6926107891535356,1,,10000.134511294173,8059.065478041455,14541.66801461352,nan,nan,nan,nan,nan,53.30299377441406,53.30293655395508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,5,46,170.6955517183218,2.440997082254161,0.0,2.440997082254161,1,,10000.130604052512,7917.938407104299,12669.872685629527,nan,nan,nan,nan,nan,53.30275344848633,53.302406311035156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,6,59,137.70571026366684,2.1676815485550187,0.0,2.1676815485550187,1,,10000.088494032649,6087.79814740612,11679.339945543363,nan,nan,nan,nan,nan,53.302734375,53.30268478393555,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,7,54,83.8005256894009,2.5218240243417247,0.0,2.5218240243417247,1,,10000.113380865878,8728.129995653047,11670.314704137925,nan,nan,nan,nan,nan,53.30226516723633,53.30216979980469,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,8,59,166.50843968578872,2.1244868908898304,0.0,2.1244868908898304,1,,10000.128455679487,8941.426127085691,11749.476383180296,nan,nan,nan,nan,nan,53.30276870727539,53.302677154541016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,9,44,199.91051520759,2.103377255526456,0.0,2.103377255526456,1,,10000.149356901966,7522.237378956204,12579.029190480187,nan,nan,nan,nan,nan,53.302947998046875,53.30278015136719,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,10,58,118.99017975049581,2.5289685479525863,0.0,2.5289685479525863,1,,10000.122217512078,8662.219627236798,14573.171899753746,nan,nan,nan,nan,nan,53.30266571044922,53.302452087402344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,11,44,80.2853813059076,2.8365442102605645,0.0,2.8365442102605645,1,,10000.109220754362,7377.281637546428,11548.651033249285,nan,nan,nan,nan,nan,53.301849365234375,53.3020133972168,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,12,57,190.9470805048634,2.451763755396793,0.0,2.451763755396793,1,,10000.142144127989,7133.075528762856,12241.834854542687,nan,nan,nan,nan,nan,53.30217742919922,53.302310943603516,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,13,37,158.4014336015482,2.664326642010663,0.0,2.664326642010663,1,,10000.1518629835,6647.115584889749,16369.848453492796,nan,nan,nan,nan,nan,53.30244445800781,53.302268981933594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,14,57,168.41806847951582,2.3199733265659264,0.0,2.3199733265659264,1,,10000.143966248323,7710.690650577801,14426.018830477824,nan,nan,nan,nan,nan,53.302860260009766,53.3024787902832,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,15,57,39.14722172563042,1.862147147195381,0.0,1.862147147195381,1,,10000.1184172299,7667.928387973954,11849.032354303088,nan,nan,nan,nan,nan,53.30276870727539,53.302860260009766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,16,41,170.23575039221876,2.416857649640339,0.0,2.416857649640339,1,,10000.117493613367,7876.267703411455,11650.219104221087,nan,nan,nan,nan,nan,53.30205154418945,53.30228805541992,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,17,55,73.69055927692276,2.081905156915838,0.0,2.081905156915838,1,,10000.134652685592,8293.005262839895,13278.952911553923,nan,nan,nan,nan,nan,53.302494049072266,53.30271911621094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,18,65,72.02197903986759,2.392765925480769,0.0,2.392765925480769,1,,10000.133688688302,8408.106322387537,13627.975006880615,nan,nan,nan,nan,nan,53.30259704589844,53.30235290527344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,19,37,113.0698599703586,2.0597672333588473,0.0,2.0597672333588473,1,,10000.121857376342,8044.2944643271385,12402.98653425085,nan,nan,nan,nan,nan,53.30268859863281,53.302650451660156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,20,46,124.87397689169457,2.4940246913744057,0.0,2.4940246913744057,1,,10000.110349326118,7455.825676207398,13933.756213596087,nan,nan,nan,nan,nan,53.302162170410156,53.30235290527344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,21,54,154.61120931797316,2.3488279272008827,0.0,2.3488279272008827,1,,10000.12071028257,8290.94258893835,11636.93166150318,nan,nan,nan,nan,nan,53.30231857299805,53.30232620239258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,22,42,48.48386339148155,2.028399331229074,0.0,2.028399331229074,1,,10000.133599978673,9434.479079418987,11532.55844050139,nan,nan,nan,nan,nan,53.3027458190918,53.30278778076172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,23,70,175.0961716677966,2.575634547642299,0.0,2.575634547642299,1,,10000.128419984296,8768.741467598935,14744.160646501517,nan,nan,nan,nan,nan,53.30237579345703,53.302215576171875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,24,38,171.6392828443385,2.094186682450144,0.0,2.094186682450144,1,,10000.122752485791,8949.144931193909,12088.92873181568,nan,nan,nan,nan,nan,53.30276870727539,53.30270767211914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,25,59,133.69271551666557,2.2881503347623147,0.0,2.2881503347623147,1,,10000.115162073109,7345.41654859616,11868.422764296689,nan,nan,nan,nan,nan,53.30211639404297,53.30246353149414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,26,53,131.1472575382198,2.315514474544885,0.0,2.315514474544885,1,,10000.132006113006,8811.360915356487,11908.247685629527,nan,nan,nan,nan,nan,53.30257797241211,53.30244064331055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,27,55,194.99293370056094,2.4907958984375,0.0,2.4907958984375,1,,10000.120326920995,8937.338507027811,12070.320700046428,nan,nan,nan,nan,nan,53.30256652832031,53.302242279052734,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,28,46,147.68005847562168,2.0970057611880093,0.0,2.0970057611880093,1,,10000.12011577731,9063.89473737585,11263.903839327138,nan,nan,nan,nan,nan,53.30265808105469,53.3027458190918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,29,66,128.53640076332834,2.344048933549361,0.0,2.344048933549361,1,,10000.124915177403,7737.075040481606,13812.737092769406,nan,nan,nan,nan,nan,53.302825927734375,53.30266189575195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,30,66,157.9102442731565,2.2971857244318183,0.0,2.2971857244318183,1,,10000.129358997803,8056.188508142004,11600.138311715311,nan,nan,nan,nan,nan,53.30278396606445,53.302528381347656,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,31,59,137.50000528845177,2.229729345289327,0.0,2.229729345289327,1,,10000.121028815378,8530.973420698232,10962.541038231127,nan,nan,nan,nan,nan,53.30248260498047,53.30247116088867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,32,46,191.36638222143944,2.0624228767726733,0.0,2.0624228767726733,1,,10000.121802012276,8054.551343799954,12030.131496625614,nan,nan,nan,nan,nan,53.30250930786133,53.302791595458984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,33,50,177.02775720588198,2.7791842651367187,0.0,2.7791842651367187,1,,10000.12222680447,8366.08504753785,11730.934117647641,nan,nan,nan,nan,nan,53.3019905090332,53.30191421508789,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,34,40,96.0961810040452,2.2782312393188477,0.0,2.2782312393188477,1,,10000.117573041447,9266.953007701595,11433.346592421689,nan,nan,nan,nan,nan,53.30259323120117,53.30242156982422,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,35,63,58.064379872514984,1.8486392308795263,0.0,1.8486392308795263,1,,10000.129392587003,8555.95289419937,12760.620653822705,nan,nan,nan,nan,nan,53.302913665771484,53.3029899597168,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,36,45,170.229274903074,2.546181064181858,0.0,2.546181064181858,1,,10000.124502641169,9019.269673105653,11410.84450767612,nan,nan,nan,nan,nan,53.30250549316406,53.30220413208008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,37,44,177.43965854127117,1.8651931069113992,0.0,1.8651931069113992,1,,10000.124804368252,8991.62871381237,11297.337294089895,nan,nan,nan,nan,nan,53.30333709716797,53.3031005859375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,38,47,165.7828561121352,2.1339905109811337,0.0,2.1339905109811337,1,,10000.124501886869,9287.95414047428,11171.423545889473,nan,nan,nan,nan,nan,53.302467346191406,53.30266189575195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,30,30,60,natural_mean,39,55,151.35233471304875,2.2962724165482955,0.0,2.2962724165482955,1,,10000.129944479413,8684.841595951657,11254.680447991905,nan,nan,nan,nan,nan,53.302860260009766,53.30265426635742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,0,57,190.8422478688452,2.1780941611842106,2.1780941611842106,0.0,1,,10000.14731013767,8516.546116677484,13357.833922809265,9171.92076206755,3221.7998046875,0.9678500064269605,9.357978847775422,2.923585891723633,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,1,44,176.931883462129,2.1725134416060015,2.1725134416060015,0.0,1,,10000.133056875507,7468.089736931737,12581.090558853959,6422.71275767839,2590.2861328125,0.9489266975939797,6.773540539454213,2.8836452960968018,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,2,45,185.00010354152397,2.341164822048611,2.341164822048611,0.0,1,,10000.137177367986,7244.212507809763,13256.098265742354,9529.513880550337,3192.671875,0.9602591817894995,9.999999371950492,3.6890523433685303,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,3,52,148.35181945273038,2.131648430457482,2.131648430457482,0.0,1,,10000.132582488339,8976.506143951414,11636.41023199641,5235.404078300887,1497.2919921875,0.9532935251294156,5.4832045733782175,1.4592156410217285,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,4,59,126.55076390080153,1.9657309580657443,1.9657309580657443,0.0,1,,10000.132536118823,6876.860569802484,15186.803649371765,9641.462557585339,5050.76953125,0.9637402573121283,9.999999412908268,4.282236576080322,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,5,46,170.6955517183218,2.165923906409222,2.165923906409222,0.0,1,,10000.117218626401,6827.572900018098,12352.021117304854,8686.925416294544,3260.14306640625,0.9642427287705809,9.473716175870827,4.1383056640625,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,6,59,137.70571026366684,2.0024666220454845,2.0024666220454845,0.0,1,,10000.129762262863,7949.5230594231325,13311.375895317244,9531.004505670428,3234.35546875,0.9643256949881394,9.999999725180073,2.948556423187256,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,7,54,83.8005256894009,2.3054036740903503,2.3054036740903503,0.0,1,,10000.119181336497,9233.173938346255,11684.164713059206,5996.354602484562,1252.9951171875,0.9552847143508185,6.297982479837188,1.201710820198059,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,8,59,166.50843968578872,2.2892381053859903,2.2892381053859903,0.0,1,,10000.121954358847,9037.088665858782,11564.650061001325,5881.205109276112,1384.892578125,0.9610350912044124,6.171485778777709,1.3513035774230957,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,9,44,199.91051520759,2.359744505448775,2.359744505448775,0.0,1,,10000.125214463096,7418.029947434206,11451.230623153197,8235.51226209784,3013.1396484375,0.9631887072461058,8.881997740978331,3.613325595855713,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,10,58,118.99017975049581,2.2995021425444504,2.2995021425444504,0.0,1,,10000.12954727293,7551.919234675015,12447.093069075325,9408.440629398361,2501.068359375,0.9689332414083224,9.999999018513815,3.032348871231079,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,11,44,80.2853813059076,2.7349265705455434,2.7349265705455434,0.0,1,,10000.122706072443,7821.7714008815565,12641.702752803914,8598.603141441596,2581.267578125,0.9670705913972212,9.188763970258524,2.6312084197998047,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,12,57,190.9470805048634,2.5781207168311404,2.5781207168311404,0.0,1,,10000.128584907487,8080.837303462296,11560.187654403197,7735.134285298054,1923.1826171875,0.9647849305303995,8.258846081672393,2.262834072113037,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,13,37,158.4014336015482,2.692265072384396,2.692265072384396,0.0,1,,10000.13819507125,8563.162531104797,13450.798770572894,8338.624084900857,3580.962890625,0.9605524848966428,8.419433510815098,3.2790255546569824,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,14,57,168.41806847951582,2.3182207074081687,2.3182207074081687,0.0,1,,10000.132234677028,7201.391397857664,12579.529376644236,9349.65361304988,2902.18798828125,0.9656578286221765,9.999997924197418,3.589568853378296,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,15,57,39.14722172563042,2.167260822496916,2.167260822496916,0.0,1,,10000.11492856697,8673.908443505023,12008.633713661417,8400.938138521182,1638.1083984375,0.9683559835002395,8.816131686010648,1.587164044380188,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,16,41,170.23575039221876,2.2414310734446454,2.2414310734446454,0.0,1,,10000.125143524607,8741.87127267757,11194.720491520817,5723.482349780099,1458.671875,0.9570527127616065,6.071915864233731,1.5985773801803589,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,17,55,73.69055927692276,1.9360376531427557,1.9360376531427557,0.0,1,,10000.122338119825,7571.014348828026,12427.887551637492,9402.641447207678,2863.599609375,0.9641445715554413,9.999998878525389,3.4003524780273438,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,18,65,72.02197903986759,1.9644261286808895,1.9644261286808895,0.0,1,,10000.125891412497,7956.744583534879,12599.033541366676,9454.15010541228,2482.7412109375,0.9694216904074693,9.999998880856175,2.7278239727020264,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,19,37,113.0698599703586,2.144980559477935,2.144980559477935,0.0,1,,10000.128064788132,8590.60261480891,13482.024809670662,7896.798513793202,3123.271484375,0.9594260139990886,8.193660437965503,2.7912752628326416,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,20,46,124.87397689169457,2.2694335605787193,2.2694335605787193,0.0,1,,10000.133957556054,7857.622346989567,12463.75734454818,9414.300499050698,2757.701171875,0.9675567033198172,9.999998305934673,2.649266242980957,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,31,31,61,precision,21,54,154.61120931797316,2.4372567070855036,2.4372567070855036,0.0,1,,10000.130709595358,8239.216056149262,11627.568088710428,8023.400867553347,1523.2177734375,0.9653785479743389,8.501112125261793,1.736954927444458,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
