run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12026,24,24,48,natural_mean,32,55,104.95820360777601,2.179854236949574,0.0,2.179854236949574,1,,10000.589665686066,8977.651311592987,11751.772832236307,nan,nan,nan,nan,nan,21.247045516967773,21.246606826782227,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,24,24,48,natural_mean,33,40,181.52426512729465,1.6666057586669922,0.0,1.6666057586669922,1,,10000.642566500392,8348.047091445034,11237.054683003433,nan,nan,nan,nan,nan,21.248390197753906,21.249000549316406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,24,24,48,natural_mean,34,30,183.8552797613104,2.1501146952311196,0.0,2.1501146952311196,1,,10000.614321292682,9539.524205477554,11130.25944943889,nan,nan,nan,nan,nan,21.24658966064453,21.24657440185547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,24,24,48,natural_mean,35,41,47.70761661406923,1.609172728003525,0.0,1.609172728003525,1,,10000.495781818845,9134.47739233418,10697.99859720226,nan,nan,nan,nan,nan,21.250690460205078,21.249229431152344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,24,24,48,natural_mean,36,44,154.3696592788252,1.6070450869473545,0.0,1.6070450869473545,1,,10000.574383250007,9276.898014579867,10808.75250345226,nan,nan,nan,nan,nan,21.249492645263672,21.249425888061523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,24,24,48,natural_mean,37,46,138.73339568061553,1.5779908221700918,0.0,1.5779908221700918,1,,10000.536582390372,9440.163489757962,10895.839070450053,nan,nan,nan,nan,nan,21.24979019165039,21.249296188354492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,24,24,48,natural_mean,38,48,65.77072049520592,2.125326633453369,0.0,2.125326633453369,1,,10000.49094213967,8955.297617495342,10897.443033685468,nan,nan,nan,nan,nan,21.246797561645508,21.246854782104492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,24,24,48,natural_mean,39,51,102.92014056207168,2.2526666977826286,0.0,2.2526666977826286,1,,10000.51164702404,8261.874499105534,10758.74248478544,nan,nan,nan,nan,nan,21.245248794555664,21.246429443359375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,0,61,120.8947488997338,2.265752323338243,2.265752323338243,0.0,1,,10000.553794028248,8795.606830091026,11103.132011667374,7522.19597968807,1370.1865234375,0.9957971348760923,7.3257359386422145,1.3998641967773438,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,1,51,154.9212092751972,1.9259498446595436,1.9259498446595436,0.0,1,,10000.544880308313,8922.266868451763,12255.462709862153,9500.525962594807,1585.8818359375,0.9918633556290203,9.20632021377202,1.3457849025726318,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,2,43,79.07464007719265,2.1812495741733287,2.1812495741733287,0.0,1,,10000.679175408428,9277.397080556997,12143.507929309102,4762.533651080555,1919.11328125,0.9927346813254402,4.548787411807644,1.6706767082214355,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,3,52,180.7906616075072,1.8068918081430287,1.8068918081430287,0.0,1,,10000.400045385692,8650.654906376483,12239.660952049653,8745.705886453303,1570.080078125,0.9907357576689475,8.463152056588532,1.4504976272583008,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,4,59,184.30548742158038,2.9985284320378707,2.9985284320378707,0.0,1,,10000.66075406259,8692.97133541978,11723.295511257815,7263.516780247845,1418.1044921875,0.994182619615079,7.023457924640325,1.2901294231414795,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,5,39,187.3668745111221,1.7698557927058294,1.7698557927058294,0.0,1,,10000.553383955088,9080.514281376483,11129.950112750723,6883.695859255939,962.9013671875,0.9865713333845878,6.679870355358857,0.9792335033416748,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,6,49,43.95736304887522,2.143590343241789,2.143590343241789,0.0,1,,10000.658454719767,9191.987331087617,11185.639082608512,4923.583979268906,893.505859375,0.9929909535890931,4.768871267564415,0.8086196780204773,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,7,54,55.11203897120465,3.3414139924225985,3.3414139924225985,0.0,1,,10000.563894346327,9050.106390547397,11766.918434211591,6699.554153145084,1650.791015625,0.99360600702186,6.470575620340006,1.4681804180145264,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,8,63,172.99616225966753,1.846905784001426,1.846905784001426,0.0,1,,10000.559956412666,9188.894480249388,11552.90152602451,6542.817331356596,1476.4912109375,0.9942979421337229,6.307443199475772,1.328142762184143,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,9,59,184.10110972934027,1.8076480930134402,1.8076480930134402,0.0,1,,10000.586574078774,8267.070655199557,11282.423889825433,6080.051272843417,1801.8671875,0.9930678352681889,5.934064293977004,1.9159687757492065,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,10,44,71.27861696066212,2.115841605446555,2.115841605446555,0.0,1,,10000.584884721502,9223.285752431997,11887.609549499668,4953.42975464205,1538.5732421875,0.9902744675943722,4.75657620004132,1.346161127090454,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,11,42,178.35416296729804,1.8602743602934337,1.8602743602934337,0.0,1,,10000.432741772333,9196.390798502067,11272.359194237153,6677.238620169849,806.3447265625,0.9895056508034136,6.486920940650929,0.8006502985954285,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,12,41,110.71825463045546,2.5529264124428352,2.5529264124428352,0.0,1,,10000.651445735923,8741.716708258635,10889.464206140598,5373.0568914211235,1121.4619140625,0.9927987493913534,5.232533088553532,1.1728157997131348,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,13,64,61.45858359362951,2.2741546630859375,2.2741546630859375,0.0,1,,10000.605050220327,8926.037343339724,11581.149782918714,5500.688796499682,1652.9638671875,0.9925937315804311,5.289617924002704,1.495833396911621,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,14,53,69.72970178183937,2.037879080142615,2.037879080142615,0.0,1,,10000.620147947653,8696.434345025691,11368.260278192132,10317.846516907255,1359.9150390625,0.991004843545783,9.999998460497773,1.4117066860198975,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,15,48,89.57793478043446,2.1248133977254233,2.1248133977254233,0.0,1,,10000.81008314731,9155.538206551222,11943.760561424653,8634.987964678397,1274.1796875,0.9913764383280798,8.326056350834092,1.0956242084503174,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,16,69,152.20108094132178,1.3154027081918025,1.3154027081918025,0.0,1,,10000.585674410468,8801.25970553698,11399.478841502425,6612.095756880328,1355.3095703125,0.9929140719099971,6.42200793727805,1.3630136251449585,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,17,56,133.55484172069487,2.3964012690952847,2.3964012690952847,0.0,1,,10000.553072974702,9202.21185582864,11091.757190409944,7731.198176544847,1095.9345703125,0.9929140719099971,7.498834447982796,1.0105499029159546,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,18,51,155.49213180957477,2.5193798588771448,2.5193798588771448,0.0,1,,10000.477028409956,9110.46072291994,10909.407565515598,7006.962588768665,820.7607421875,0.9928371902309013,6.808418871118402,0.8381049036979675,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,19,48,56.96497849004869,1.2813684940338135,1.2813684940338135,0.0,1,,10000.574443128353,9396.464554486325,11103.153066487366,4179.656689193307,1029.2763671875,0.9915173880730889,4.046377336375104,0.9449593424797058,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,20,61,162.46616522230755,2.381409441838499,2.381409441838499,0.0,1,,10000.647907289178,8954.005555629268,11129.583544379622,8517.61841109246,1287.48046875,0.9951564542169601,8.263121726927048,1.3006551265716553,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,21,50,79.22122675012281,1.3456185913085938,1.3456185913085938,0.0,1,,10000.710205737549,8723.93527148394,10692.988100487153,4887.93270468608,1266.4384765625,0.9928756310704493,4.773371186464497,1.3170788288116455,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,22,52,53.96570786886318,2.471345461331881,2.471345461331881,0.0,1,,10000.807482747145,9269.095317415811,11214.804593138944,7632.281424200024,1171.9072265625,0.9941057379359832,7.390771496909455,1.0720493793487549,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,23,61,152.51838347606937,2.320591910940702,2.320591910940702,0.0,1,,10000.560198225818,8002.832142125875,11567.040100274582,5753.2964257243075,2293.40087890625,0.9918889828553855,5.671932628561595,2.4485671520233154,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,24,49,86.40979935094501,2.229542790626993,2.229542790626993,0.0,1,,10000.605672080992,8832.068744153526,11711.371119371574,5905.786357260349,1766.353515625,0.9938494656723302,5.715047286886201,1.5879572629928589,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,25,37,170.02073302497575,1.35726176081477,1.35726176081477,0.0,1,,10000.524079609651,9045.894951060236,10625.289858299653,3750.5943005792124,909.0869140625,0.9904794854052946,3.6544634299879006,0.930426836013794,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,26,42,188.58114936180849,1.912643069312686,1.912643069312686,0.0,1,,10000.632184109872,9266.278033504439,11145.114206811888,4554.500030025612,891.0458984375,0.9906716896030343,4.413672668665951,0.8399903774261475,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,27,55,168.76142265732926,2.3579931085759944,2.3579931085759944,0.0,1,,10000.661445321983,9449.783441204723,10787.112123924653,7108.938865048686,792.30078125,0.9945157735578278,6.893491280321536,0.7524417042732239,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,28,49,150.33558829444326,2.301704251036352,2.301704251036352,0.0,1,,10000.55786267578,8768.898498712082,10791.993708390246,4279.808792658031,1523.7578125,0.9900181953307193,4.181391070887924,1.556700348854065,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,29,51,101.81389937116485,2.2603620641371784,2.2603620641371784,0.0,1,,10000.45696164102,8056.9535097785265,10835.541940141868,6277.322072828598,1838.0751953125,0.9945029599446452,6.17118358187344,1.9969433546066284,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,30,56,160.01997768197705,2.2430832726614818,2.2430832726614818,0.0,1,,10000.646286842615,9202.690989378343,12546.073267809074,6905.112886094647,2601.0556640625,0.9931831577868327,6.602211862829524,2.2564852237701416,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,31,48,188.70018653742727,1.38438081741333,1.38438081741333,0.0,1,,10000.580299525189,9215.182148153379,10786.609194237153,4616.247366626855,884.6162109375,0.9931062761077368,4.492660550282665,0.8905646800994873,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,32,55,104.95820360777601,1.8247340809215198,1.8247340809215198,0.0,1,,10000.558141321813,8889.875333863713,11124.92691664951,5690.254727941386,1101.0791015625,0.9936957023141385,5.516504141905348,1.1345330476760864,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,33,40,181.52426512729465,1.326573371887207,1.326573371887207,0.0,1,,10000.601490938947,9651.157680794815,10642.453847737366,3716.595960941182,670.3203125,0.9901975859152764,3.6017904735985917,0.6320093870162964,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,34,30,183.8552797613104,2.078199513753255,2.078199513753255,0.0,1,,10000.581343396698,9247.979655718236,10675.009128015598,2988.6434950088947,638.23828125,0.9868660464877886,2.9072238767513796,0.631111741065979,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,35,41,47.70761661406923,1.3581035893137863,1.3581035893137863,0.0,1,,10000.666532977108,9349.579498119407,10872.452976506329,3969.756715113975,799.26953125,0.9913636247148971,3.8438804240533107,0.7416945695877075,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,36,44,154.3696592788252,1.317597129128196,1.317597129128196,0.0,1,,10000.604667150854,8777.653740122736,10717.601012831501,4543.012213343448,1177.328125,0.9922093231849517,4.43907887194469,1.2229491472244263,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,37,46,138.73339568061553,1.248734432718028,1.248734432718028,0.0,1,,10000.563309449934,8791.105214924866,10662.473452049653,4150.948713750611,1282.771484375,0.9915430152994541,4.061251563831138,1.3234026432037354,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,38,48,65.77072049520592,2.3439296086629233,2.3439296086629233,0.0,1,,10000.537591639832,9081.427136086246,10745.879702049653,6231.737536946058,1296.630859375,0.9940416698700699,6.070256911028923,1.2966574430465698,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,49,precision,39,51,102.92014056207168,2.1543646419749543,2.1543646419749543,0.0,1,,10000.56722845098,8743.456675060297,11533.576039917236,5293.735594990935,1633.45703125,0.9926065451936137,5.118439842920563,1.4833569526672363,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,0,61,120.8947488997338,2.273502287317495,0.0,2.273502287317495,1,,10000.553794028248,8795.606830091026,11103.132011667374,nan,nan,nan,nan,nan,21.246395111083984,21.24662971496582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,1,51,154.9212092751972,1.9028761620615042,0.0,1.9028761620615042,1,,10000.544880308313,8922.266868451763,12255.462709862153,nan,nan,nan,nan,nan,21.24991226196289,21.24810791015625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,2,43,79.07464007719265,2.1184633831645168,0.0,2.1184633831645168,1,,10000.679175408428,9277.397080556997,12143.507929309102,nan,nan,nan,nan,nan,21.247196197509766,21.24725914001465,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,3,52,180.7906616075072,1.8930762364314153,0.0,1.8930762364314153,1,,10000.400045385692,8650.654906376483,12239.660952049653,nan,nan,nan,nan,nan,21.245616912841797,21.248027801513672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,4,59,184.30548742158038,3.0209477311473782,0.0,3.0209477311473782,1,,10000.66075406259,8692.97133541978,11723.295511257815,nan,nan,nan,nan,nan,21.243614196777344,21.243507385253906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,5,39,187.3668745111221,1.9067811232346754,0.0,1.9067811232346754,1,,10000.553383955088,9080.514281376483,11129.950112750723,nan,nan,nan,nan,nan,21.25018310546875,21.24814224243164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,6,49,43.95736304887522,2.1158495533223056,0.0,2.1158495533223056,1,,10000.658454719767,9191.987331087617,11185.639082608512,nan,nan,nan,nan,nan,21.247455596923828,21.247297286987305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,7,54,55.11203897120465,3.3352313571506076,0.0,3.3352313571506076,1,,10000.563894346327,9050.106390547397,11766.918434211591,nan,nan,nan,nan,nan,21.241790771484375,21.242000579833984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,8,63,172.99616225966753,1.9589183746822296,0.0,1.9589183746822296,1,,10000.559956412666,9188.894480249388,11552.90152602451,nan,nan,nan,nan,nan,21.24739646911621,21.247976303100586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,9,59,184.10110972934027,1.8130243592343087,0.0,1.8130243592343087,1,,10000.586574078774,8267.070655199557,11282.423889825433,nan,nan,nan,nan,nan,21.248661041259766,21.24857521057129,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,10,44,71.27861696066212,2.1038129979913887,0.0,2.1038129979913887,1,,10000.584884721502,9223.285752431997,11887.609549499668,nan,nan,nan,nan,nan,21.247285842895508,21.247182846069336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,11,42,178.35416296729804,1.9527636936732702,0.0,1.9527636936732702,1,,10000.432741772333,9196.390798502067,11272.359194237153,nan,nan,nan,nan,nan,21.24829864501953,21.248153686523438,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,12,41,110.71825463045546,2.6354046333126906,0.0,2.6354046333126906,1,,10000.651445735923,8741.716708258635,10889.464206140598,nan,nan,nan,nan,nan,21.2454891204834,21.245580673217773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,13,64,61.45858359362951,2.2902700901031494,0.0,2.2902700901031494,1,,10000.605050220327,8926.037343339724,11581.149782918714,nan,nan,nan,nan,nan,21.245975494384766,21.246231079101562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,14,53,69.72970178183937,2.040966105910967,0.0,2.040966105910967,1,,10000.620147947653,8696.434345025691,11368.260278192132,nan,nan,nan,nan,nan,21.248069763183594,21.247772216796875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,15,48,89.57793478043446,2.1240283648173013,0.0,2.1240283648173013,1,,10000.81008314731,9155.538206551222,11943.760561424653,nan,nan,nan,nan,nan,21.247486114501953,21.2474422454834,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,16,69,152.20108094132178,1.399872268455616,0.0,1.399872268455616,1,,10000.585674410468,8801.25970553698,11399.478841502425,nan,nan,nan,nan,nan,21.25116539001465,21.251522064208984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,17,56,133.55484172069487,2.5404079982212613,0.0,2.5404079982212613,1,,10000.553072974702,9202.21185582864,11091.757190409944,nan,nan,nan,nan,nan,21.24720573425293,21.24614906311035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,18,51,155.49213180957477,2.7153568641812194,0.0,2.7153568641812194,1,,10000.477028409956,9110.46072291994,10909.407565515598,nan,nan,nan,nan,nan,21.246021270751953,21.24571990966797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,19,48,56.96497849004869,1.3022476037343342,0.0,1.3022476037343342,1,,10000.574443128353,9396.464554486325,11103.153066487366,nan,nan,nan,nan,nan,21.251144409179688,21.251737594604492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,20,61,162.46616522230755,2.4212116178919056,0.0,2.4212116178919056,1,,10000.647907289178,8954.005555629268,11129.583544379622,nan,nan,nan,nan,nan,21.245813369750977,21.246068954467773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,21,50,79.22122675012281,1.2519594573974608,0.0,1.2519594573974608,1,,10000.710205737549,8723.93527148394,10692.988100487153,nan,nan,nan,nan,nan,21.252145767211914,21.251440048217773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,22,52,53.96570786886318,2.336675057044396,0.0,2.336675057044396,1,,10000.807482747145,9269.095317415811,11214.804593138944,nan,nan,nan,nan,nan,21.24917984008789,21.2462158203125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,23,61,152.51838347606937,2.330291998190958,0.0,2.330291998190958,1,,10000.560198225818,8002.832142125875,11567.040100274582,nan,nan,nan,nan,nan,21.246070861816406,21.24613380432129,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,24,49,86.40979935094501,2.2120884486607144,0.0,2.2120884486607144,1,,10000.605672080992,8832.068744153526,11711.371119371574,nan,nan,nan,nan,nan,21.2469539642334,21.246522903442383,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,25,37,170.02073302497575,1.264900826119088,0.0,1.264900826119088,1,,10000.524079609651,9045.894951060236,10625.289858299653,nan,nan,nan,nan,nan,21.251296997070312,21.25147819519043,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,26,42,188.58114936180849,1.905179704938616,0.0,1.905179704938616,1,,10000.632184109872,9266.278033504439,11145.114206811888,nan,nan,nan,nan,nan,21.2476863861084,21.248157501220703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,27,55,168.76142265732926,2.3936798095703127,0.0,2.3936798095703127,1,,10000.661445321983,9449.783441204723,10787.112123924653,nan,nan,nan,nan,nan,21.244401931762695,21.246191024780273,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,28,49,150.33558829444326,2.2193321695133132,0.0,2.2193321695133132,1,,10000.55786267578,8768.898498712082,10791.993708390246,nan,nan,nan,nan,nan,21.246706008911133,21.246456146240234,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,29,51,101.81389937116485,2.2456677006740198,0.0,2.2456677006740198,1,,10000.45696164102,8056.9535097785265,10835.541940141868,nan,nan,nan,nan,nan,21.247220993041992,21.246726989746094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,30,56,160.01997768197705,2.3228961399623325,0.0,2.3228961399623325,1,,10000.646286842615,9202.690989378343,12546.073267809074,nan,nan,nan,nan,nan,21.246681213378906,21.246511459350586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,31,48,188.70018653742727,1.3962375322977703,0.0,1.3962375322977703,1,,10000.580299525189,9215.182148153379,10786.609194237153,nan,nan,nan,nan,nan,21.250507354736328,21.251169204711914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,32,55,104.95820360777601,1.9254459727894175,0.0,1.9254459727894175,1,,10000.558141321813,8889.875333863713,11124.92691664951,nan,nan,nan,nan,nan,21.247486114501953,21.24805450439453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,33,40,181.52426512729465,1.2794097900390624,0.0,1.2794097900390624,1,,10000.601490938947,9651.157680794815,10642.453847737366,nan,nan,nan,nan,nan,21.252330780029297,21.2514591217041,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,34,30,183.8552797613104,2.0986151377360027,0.0,2.0986151377360027,1,,10000.581343396698,9247.979655718236,10675.009128015598,nan,nan,nan,nan,nan,21.24716567993164,21.247406005859375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,35,41,47.70761661406923,1.301022692424495,0.0,1.301022692424495,1,,10000.666532977108,9349.579498119407,10872.452976506329,nan,nan,nan,nan,nan,21.25200653076172,21.251331329345703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,36,44,154.3696592788252,1.2984364249489524,0.0,1.2984364249489524,1,,10000.604667150854,8777.653740122736,10717.601012831501,nan,nan,nan,nan,nan,21.251102447509766,21.25130271911621,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,37,46,138.73339568061553,1.4389351554538892,0.0,1.4389351554538892,1,,10000.563309449934,8791.105214924866,10662.473452049653,nan,nan,nan,nan,nan,21.24980354309082,21.250835418701172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,38,48,65.77072049520592,2.395907402038574,0.0,2.395907402038574,1,,10000.537591639832,9081.427136086246,10745.879702049653,nan,nan,nan,nan,nan,21.246309280395508,21.246118545532227,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,25,25,50,natural_mean,39,51,102.92014056207168,2.115194133683747,0.0,2.115194133683747,1,,10000.56722845098,8743.456675060297,11533.576039917236,nan,nan,nan,nan,nan,21.247880935668945,21.24734115600586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,26,26,51,precision,0,61,120.8947488997338,2.0697888233622566,2.0697888233622566,0.0,1,,10000.502629574295,9183.18659938309,11269.599491023835,6067.538174726889,1031.7431640625,0.9909664027062351,5.948221616927509,0.95707106590271,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,26,26,51,precision,1,51,154.9212092751972,1.4839362350164675,1.4839362350164675,0.0,1,,10000.548709216808,8689.760934795728,10660.666012213665,5705.396689253213,1833.3193359375,0.987032623459163,5.647165965745782,1.8328158855438232,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
