schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,45,ola,ola,24,0,3080,1.199316267842057,0.0003246753246753247,0.6425324675324675,7.258192688245751,7.260680273197033,0.11641834513107369,0.04130770266056061,0.9998714687570411,0.11913845592414346,0.08766158977134847,0.016129744386115405,0.33752972202623027,0.9997934826220122,0.00027156464071446506,,,,,0.11641834513107369,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,46,ola,ola,24,0,1961,0.21868843472977084,0.0005099439061703213,0.9597144314125446,7.260680273197033,7.26452038630426,0.10817361354191328,0.04891841113567352,0.9998892150491671,0.07949309461063361,0.07592132876252453,0.016755558713781923,0.3377207433562704,0.9998857051029872,0.0002606784778490965,,,,,0.10817361354191328,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,47,ola,ola,24,0,1887,1.3021674580442495,0.0005299417064122947,0.4562798092209857,7.26452038630426,7.265244868230844,0.08248498625349251,0.023209499195218086,0.9999355490817723,0.08942697438091599,0.06609748387197957,0.013434083323260048,0.23527544883836077,0.9998830764474865,0.00015374387348724585,,,,,0.08248498625349251,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,48,ola,ola,24,0,2082,1.1102410842994268,0.0004803073967339097,0.41354466858789624,7.265244868230844,7.268847505210321,0.11100795353788341,0.029768913984298706,0.9998834520283039,0.1075623026481052,0.0705850777005127,0.02693954019127581,0.2589047582700814,0.9998434795338055,0.00018626191641446554,,,,,0.11100795353788341,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,49,ola,ola,24,0,5709,0.7363391699308721,0.00017516202487300754,0.8085479068138027,7.268847505210321,7.274335643158504,0.13052802685111786,0.05163687467575073,0.9998391762387648,0.10847332653286176,0.10755496806266003,0.019904168021455036,0.43802931383229493,0.9997811747101604,0.0004481320572280364,,,,,0.13052802685111786,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,50,ola,ola,24,0,4139,1.042273738200022,0.00024160425223483932,0.4906982362889587,7.274335643158504,7.275069027467051,0.12057468819879608,0.02708827704191208,0.9998626477500696,0.11312913324761743,0.10259402454263199,0.015921363567922106,0.32984423370528637,0.9997807582366128,0.000345640270301179,,,,,0.12057468819879608,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,51,ola,ola,24,0,1729,0.6929043880006305,0.000578368999421631,0.7935222672064778,7.275069027467051,7.275122462960526,0.06844965969599288,0.012816729256883264,0.9999557376059962,0.08681800996226473,0.0467464726848063,0.035844872959838625,0.20457840156496698,0.999908289020621,0.00010470483541529249,,,,,0.06844965969599288,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,52,ola,ola,24,0,4936,1.4494421467920735,0.0002025931928687196,0.3820907617504052,7.275122462960526,7.2769492772376045,0.1204556972631222,0.029848776757717133,0.9998629954030241,0.1366431677775462,0.08993201430624487,0.01611497352717899,0.31302968441846174,0.9997478113077105,0.0002718198899502153,,,,,0.1204556972631222,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,53,ola,ola,24,0,5348,1.35198368594925,0.00018698578908002991,0.39603590127150334,7.2769492772376045,7.282013570138446,0.1327701409361749,0.042180873453617096,0.9998339122182527,0.1311523129407462,0.08672137982392224,0.03440401139364026,0.30396461752691795,0.9997678028224023,0.0002819168730387419,,,,,0.1327701409361749,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,54,ola,ola,24,0,1461,0.9877242276543778,0.0006844626967830253,0.7268993839835729,7.282013570138446,7.283560601214673,0.09618910767340909,0.03513184189796448,0.999912800454634,0.09746115676681723,0.0711988383447863,0.016256321987884417,0.29866739966398903,0.9998628427337994,0.0002040349895512822,,,,,0.09618910767340909,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,55,ola,ola,24,0,2168,1.0495545486731646,0.00046125461254612545,0.6526752767527675,7.283560601214673,7.284417386178666,0.08850062043550311,0.023319518193602562,0.9999261954105073,0.10346287118747143,0.05898232799267871,0.030062049273622306,0.23319758959807702,0.999866580274659,0.00014674077126947604,,,,,0.08850062043550311,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,56,ola,ola,24,0,2142,0.9825710030844625,0.00046685340802987864,0.6405228758169934,7.284417386178666,7.285439854538758,0.08542398060015409,0.027826651465147734,0.9999312588503733,0.0942268390460225,0.06522109933149821,0.03442876044281356,0.26875643387921905,0.9998764886431668,0.0001755645923451739,,,,,0.08542398060015409,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,57,ola,ola,24,0,2590,0.8784978573080502,0.0003861003861003861,0.5301158301158301,7.285439854538758,7.288490666124357,0.1066431549699959,0.04590088129043579,0.9998929992002821,0.10244175016137638,0.06713375699409777,0.030282920493459986,0.29387920249975424,0.9998589301648747,0.00019909288795216134,,,,,0.1066431549699959,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,58,ola,ola,24,0,6008,1.274205158741718,0.00016644474034620507,0.3348868175765646,7.288490666124357,7.292228177381949,0.15108027848931893,0.03799648955464363,0.9997854038936032,0.13879512221312107,0.10177818930763304,0.04476486297049167,0.37762149074727897,0.9997229357910485,0.000410330811503718,,,,,0.15108027848931893,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,59,ola,ola,24,0,240,1.5375555987658975,0.004166666666666667,0.375,7.292228177381949,7.293346264290443,0.0625769825274467,0.012040447443723679,0.9999631978247332,0.07602720129514243,0.039432179970321085,0.015360087280686077,0.12182332021173202,0.9999310871693605,5.17192532112819e-05,,,,,0.0625769825274467,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,60,ola,ola,24,0,2622,1.0827480816379875,0.00038138825324180017,0.6338672768878718,7.293346264290443,7.296906410761357,0.12198173291455242,0.035952627658843994,0.9998603233224641,0.12877988532102302,0.07773332420233342,0.04326806254518277,0.3005874900119879,0.9997877686914777,0.0002548386965576629,,,,,0.12198173291455242,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,61,ola,ola,24,0,757,0.8505993918866839,0.001321003963011889,0.7516512549537648,7.296906410761357,7.297543791589568,0.06328345852992842,0.020775415003299713,0.9999623997378861,0.06738464418747482,0.04605276171137849,0.002759815161804877,0.197324148704608,0.999937549309,8.867911717590945e-05,,,,,0.06328345852992842,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,62,ola,ola,24,0,4299,1.4005155457874654,0.00023261223540358222,0.44103279832519193,7.297543791589568,7.300637319621574,0.12555214512549856,0.03717543184757233,0.9998521514550018,0.12572074728561483,0.0873408710694164,0.02028444831749346,0.31660131877094266,0.9997804461633556,0.0002958447252954453,,,,,0.12555214512549856,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,63,ola,ola,24,0,984,0.5509997712396282,0.0010162601626016261,0.8760162601626016,7.300637319621574,7.302020280203809,0.07095017242415462,0.02009376883506775,0.9999528036873376,0.07795629486582187,0.056705374858771425,0.008056260907325113,0.23754840862135282,0.9999129579634677,0.00013008628937425304,,,,,0.07095017242415462,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,64,ola,ola,24,0,2164,0.2605237788990799,0.0004621072088724584,0.9519408502772643,7.302020280203809,7.302494356025762,0.07907161952473166,0.02236582338809967,0.9999413751970475,0.09507133182169997,0.05073233135074089,0.000641566832810909,0.24735204191368443,0.9998913347080516,0.0001291823454350609,,,,,0.07907161952473166,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,65,ola,ola,24,0,291,1.6484808919263743,0.003436426116838488,0.4329896907216495,7.302494356025762,7.3028057135436395,0.055483712705013816,0.013242915272712708,0.9999711380028374,0.07603293644602029,0.03160598445489259,0.018112421794035147,0.1179645818686731,0.9999364792832252,4.130792650166642e-05,,,,,0.055483712705013816,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,66,ola,ola,24,0,6441,1.4374463397241013,0.0001552553951249806,0.36748952026082904,7.3028057135436395,7.307024526744643,0.11916110443907296,0.0500505268573761,0.9998671186539935,0.1242506121316114,0.10232778212317256,0.01964302290219946,0.3883013427491669,0.9997584128863478,0.000379056763706514,,,,,0.11916110443907296,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,67,ola,ola,24,0,2933,1.3891950028201026,0.00034094783498124785,0.5502898056597341,7.307024526744643,7.309530237807373,0.1094337035851284,0.029933467507362366,0.9998879493404517,0.1079994532035415,0.08534347376768689,0.00018805979952407436,0.3214011495882832,0.9998231467421097,0.00024989067219476855,,,,,0.1094337035851284,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,68,ola,ola,24,0,1489,0.7350390252887714,0.000671591672263264,0.7857622565480188,7.309530237807373,7.31059533292004,0.06846146515806631,0.014412589371204376,0.9999561555080086,0.08989547752468606,0.048116371156929176,0.017136145188706247,0.22908809905287847,0.9999028570312496,0.00011527096407462224,,,,,0.06846146515806631,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,69,ola,ola,24,0,1182,1.1767266759554738,0.0008460236886632825,0.47377326565143824,7.31059533292004,7.310877246404797,0.08545670169535445,0.028728842735290527,0.9999316819763043,0.08384617535324897,0.06162609540014494,0.0002315813542740901,0.24021510552995856,0.9998988590426341,0.00014292222818628993,,,,,0.08545670169535445,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,70,ola,ola,24,0,4356,1.55150999048487,0.0002295684113865932,0.34251606978879706,7.310877246404797,7.314184261406905,0.12485212519830366,0.0344868004322052,0.9998543462426975,0.11767778178324635,0.09508180895962871,0.006102472991157183,0.2887483871519954,0.9997867732374492,0.00027561514816763804,,,,,0.12485212519830366,,,,
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,71,ola,ola,24,0,3563,1.0373175665913885,0.000280662363177098,0.6547852932921695,7.314184261406905,7.3174204276073835,0.11305932769903525,0.026861563324928284,0.9998806828344271,0.11097042998813166,0.09229562030237595,0.0015088755477426874,0.34453699923469666,0.9998063293388972,0.00029021541554372353,,,,,0.11305932769903525,,,,
