schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p01_b64_e1,1,ola,267,21,306,5,1,64,1.8702407452016094,1.8702407007903055,5.936266243418157e-08,5.936266243418157e-08,0.6013071895424836,1.8702407007903055,0.21835131757456716,0.03050968050956726,0.9994832384534866,0.21835131757456716,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.8702407007903055,5.936266243418157e-08,0.00020649859583608116,3.1114264857023954e-05,0.000349129692767747,0.3816971480846405,1.0002064996891598,1.0000311136245728,1.0003491640090942,0.999898659203696,0.9999844431877136,0.9999991059303284,0.01821645836015701,0.017957580431083316,0.032402484832568315,,,,,,,,,306.0,0.00242539931577898,0.0024253993103837998,1.0,1.0000017881393433,1.000007152557373,1.0001033544540405,1.000661849975586,1.381697177886963,0.0010608909227100393,0.8507335782051086,0.9998254776000977,0.9999483227729797,0.9999964237213135,0.9999996423721313,1.0,0.011037629425622265,5.109568163322437e-07,0.003626480751611184,0.009073189410866569,0.027044862610765802,0.034224557293976075,0.13587320580935075,306
bayesfl_observability_v1,ola_lr0p01_b64_e1,1,ola,233,18,351,6,1,64,1.1158964234030144,1.1158962805046995,1.4064701604948327e-07,1.4064701604948327e-07,0.9515669515669516,1.1158962805046995,0.3096628535443411,0.05106285959482193,0.998963533816904,0.3096628535443411,,-0.0,2.3277319754160017,,,,,,,,,,,,,1.1158962805046995,1.4064701604948327e-07,0.0002974707810095445,3.6647550587076694e-05,0.00044413438590709214,0.7656020522117615,1.0002974694752325,1.000036597251892,1.0004441857337951,0.9998564492008055,0.999981701374054,0.9999994039535522,0.018233193276268555,0.0179759849997494,0.03240855470508895,,,,,,,,,351.0,0.004244917314738493,0.004244917534335175,1.0,1.0000011920928955,1.0000063180923462,1.000145673751831,1.0010722994804382,1.7656021118164062,0.0016781951385744975,0.7525815367698669,0.9997779667377472,0.9999271631240845,0.9999968409538269,0.9999998807907104,1.0,0.011069144507813199,3.003658809074763e-08,0.003623879520151235,0.009062703912984348,0.027042879309507953,0.03423864134303766,0.1132080504827543,351
bayesfl_observability_v1,ola_lr0p01_b64_e1,1,ola,180,14,9,1,1,64,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.07426858259258962,0.008916141465306282,0.9999401311288848,0.07426858259258962,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,1.000541988399088,1.0000468492507935,1.0008533000946045,0.999740818239821,0.9999765753746033,0.9999998807907104,0.018213020234651992,0.017961127846586013,0.03240669518932459,,,,,,,,,9.0,0.006508436429040177,0.006508436513557147,1.0,1.000000238418579,1.0000032186508179,1.0002048909664154,1.0018383264541626,1.7949758768081665,0.002493519029317743,0.746398389339447,0.9995735883712769,0.9998975545167923,0.9999983906745911,1.0,1.0,0.011019841890055157,3.019905997938417e-07,0.0036226640797159403,0.009056420344638058,0.027038489207650264,0.03421557404983303,0.10443715591854724,9
bayesfl_observability_v1,ola_lr0p01_b64_e1,1,ola,183,14,18,1,1,64,2.3056769371032715,2.3056769371032715,0.0,0.0,0.05555555555555555,2.3056769371032715,0.04446441469394629,0.004383008927106857,0.9999785377067077,0.04446441469394629,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.3056769371032715,0.0,0.0001942698712073255,2.40304079852649e-05,0.0003176637226715689,0.19210776686668396,1.0001942716530854,1.0000240802764893,1.0003176927566528,0.9999036785543486,0.9999879598617554,0.9999998807907104,0.018208151422660135,0.017952142742236235,0.032397038282058914,,,,,,,,,18.0,0.0015239093846595995,0.0015239094604278186,1.0,1.000000238418579,1.0000033378601074,1.0001025199890137,1.0007618129253388,1.1921077966690063,0.000708248846644777,0.915887713432312,0.9998412132263184,0.9999487400054932,0.9999983310699463,1.0,1.0,0.01100958021819657,3.8560943949012286e-07,0.0036284964578198265,0.00906611823909188,0.027030660555377943,0.03420646136769878,0.08890170774231437,18
bayesfl_observability_v1,ola_lr0p01_b64_e1,1,ola,30,2,2,1,1,64,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.07212520164723844,0.00633983314037323,0.9999435324306569,0.07212520164723844,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,1.0005111581288,1.0000444650650024,1.0005179643630981,0.999748553857361,0.9999777674674988,1.0,0.018211814377393807,0.017948460537858348,0.03239998642024761,,,,,,,,,2.0,0.003476735434682734,0.0034767353780816275,1.0,1.0,1.0,1.0002007484436035,1.0022374391555786,1.40193510055542,0.001571077844388948,0.8445707559585571,0.9997410774230957,0.9998996257781982,1.0,1.0,1.0,0.011014794358886987,3.549126340836766e-07,0.0036273792111305406,0.009060618992419743,0.027047607164113877,0.03421552573528622,0.08891933590814317,2
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,238,19,18,1,1,64,2.516547441482544,2.516547441482544,0.0,0.0,0.0,2.516547441482544,0.07132961344783766,0.00921127200126648,0.999944881144608,0.07132961344783766,,0.9404479886553264,1.3716040057455146,,,,,,,,,,,,,2.516547441482544,0.0,0.0004999423979598444,5.256685835774988e-05,0.000680397573160008,0.8484749794006348,1.0003532390352246,1.0000761151313782,1.0005998849868774,0.9998264746041854,0.9999619424343109,0.9999945163726807,0.01822019163848449,0.01796034682788248,0.03240204434117674,,,,,,,,,18.0,0.005844774940034289,0.0030839672675349937,1.000000238418579,1.0000109672546387,1.0000275373458862,1.0002079010009766,1.001255589723587,1.4288499355316162,0.001345169866263172,0.8365784883499146,0.9997001767158509,0.9998960494995117,0.9999862313270569,0.9999971985816956,0.9999998807907104,0.011038710576277958,2.618305761906463e-07,0.0036289115042339062,0.009062607632755066,0.027053094599833793,0.034216996052063395,0.09520909503949537,18
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,195,15,25,1,1,64,2.128523826599121,2.128523826599121,0.0,0.0,0.24,2.128523826599121,0.03835638774547138,0.0034434290137141943,0.9999840639354803,0.03835638774547138,,1.3119690925702856,0.9861324927876863,,,,,,,,,,,,,2.128523826599121,0.0,0.0001445625143352953,1.715882171993144e-05,0.000274635184905492,0.11857204139232635,1.0001755482416976,1.0000463724136353,1.0003728866577148,0.9999125764853033,0.9999768137931824,0.9999949932098389,0.018219396720187138,0.01795806115801903,0.03240539156008006,,,,,,,,,25.0,0.0011663629993401274,0.0009689116691054247,1.0000003576278687,1.0000100135803223,1.0000203847885132,1.0001177787780762,1.0006630420684814,1.0900452136993408,0.0004710537822365751,0.957806408405304,0.9998136162757874,0.9999411106109619,0.9999898076057434,0.9999973773956299,0.9999998211860657,0.01103597058901198,1.5526823944577616e-07,0.0036277645875904914,0.009063952859968076,0.02704367802510007,0.03422679087194025,0.09629860515204919,25
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,83,6,165,3,1,64,1.80383717435779,1.80383717435779,1.6249642461237575e-08,1.6249642461237575e-08,0.46060606060606063,1.80383717435779,0.1500137150449204,0.0212208554148674,0.999756569844101,0.1500137150449204,,0.7163703465940834,1.5113752911057265,,,,,,,,,,,,,1.80383717435779,1.6249642461237575e-08,0.0002645184110381444,3.846700747089926e-05,0.0004401877522468567,0.5027205944061279,1.0002355279207487,1.0000569820404053,1.0004065036773682,0.9998833986728215,0.9999715089797974,0.9999961853027344,0.01822693441499622,0.017967113321046023,0.03242017122619716,,,,,,,,,165.0,0.002944268318899533,0.0018342914237873924,1.0000003576278687,1.0000076293945312,1.00002121925354,1.0001635551452637,1.0007951259613037,1.2816064357757568,0.000841961236512271,0.8833293318748474,0.9997968077659607,0.9999182224273682,0.99998939037323,0.9999979734420776,0.9999998211860657,0.011054104429752203,7.03981933926355e-08,0.003626399945366009,0.009054412818009793,0.027045759644720228,0.03422377501478375,0.12406132380792265,165
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,158,12,100,2,1,64,1.8071682691574096,1.8071682691574096,3.4307190688309673e-09,3.4307190688309673e-09,0.54,1.8071682691574096,0.0836727832641638,0.009980853646993637,0.9999242361752737,0.0836727832641638,,0.9581847713458628,1.3628065184402316,,,,,,,,,,,,,1.8071682691574096,3.4307190688309673e-09,0.00018572904755730145,2.6937539587379433e-05,0.000302464349078947,0.2582249045372009,1.0001961303563158,1.000049114227295,1.0003836154937744,0.9999025437632044,0.9999754428863525,0.9999958276748657,0.018222913616829175,0.017969637053894212,0.03240393956821078,,,,,,,,,100.0,0.0015300045915533171,0.0013065041794641827,1.0000004768371582,1.0000083446502686,1.0000200271606445,1.000121831893921,1.0007610321044922,1.2115799188613892,0.0006140751701536963,0.9084979891777039,0.9998082518577576,0.9999390840530396,0.9999899864196777,0.9999972581863403,0.9999997615814209,0.011044105937318022,2.695165446555264e-07,0.0036266178395609246,0.009062764512108069,0.027045894740347826,0.03422118193493704,0.10103377680893853,100
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,11,0,2,1,1,64,2.606095314025879,2.606095314025879,0.0,0.0,0.0,2.606095314025879,0.10018573531064771,0.00975004956126213,0.9998912620212442,0.10018573531064771,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,2.606095314025879,0.0,0.0009862614108138148,5.6051048886729404e-05,0.0013027951470576265,0.9506344795227051,1.000596401390866,1.000088095664978,1.0009742021560668,0.9997054735440759,0.999955952167511,0.9999947547912598,0.018222462928782757,0.017969848047532183,0.03240978158558552,,,,,,,,,2.0,0.006214744772677536,0.0032682787589145648,1.000000238418579,1.0000104904174805,1.000029444694519,1.0002527236938477,1.0030412375926971,1.4798026084899902,0.0014708782897875972,0.8220497369766235,0.9995132565498352,0.9998736381530762,0.9999852776527405,0.9999971389770508,0.9999998807907104,0.011038644073516724,1.1230451217957047e-07,0.0036256889203762207,0.009063727514143322,0.027050132117016422,0.03421741294294945,0.09488383087129336,2
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,128,10,63,1,1,64,2.2448320388793945,2.2448320388793945,0.0,0.0,0.1111111111111111,2.2448320388793945,0.05273245455547785,0.006666330620646477,0.9999698770225245,0.05273245455547785,,0.9152182792868668,1.361330606993555,,,,,,,,,,,,,2.2448320388793945,0.0,0.00027323492986701983,3.283527257735841e-05,0.00035438474442344207,0.44439956545829773,1.0002398858993873,1.0000567436218262,1.000394582748413,0.9998813340199348,0.9999716281890869,0.9999943971633911,0.018219686893474616,0.017970186344133735,0.032410437341736945,,,,,,,,,63.0,0.0034192016941904106,0.001917334472119529,1.0000003576278687,1.0000112056732178,1.000025749206543,1.000164270401001,1.0007864236831665,1.2311270236968994,0.0008842040288325547,0.901256799697876,0.9998027682304382,0.9999178647994995,0.9999871253967285,0.9999973177909851,0.9999998211860657,0.011036711831759005,4.594849989342702e-07,0.0036329371660530556,0.009055158322525961,0.027057520782653728,0.03421958692284471,0.09594288094787191,63
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,143,11,59,1,1,64,1.454317569732666,1.454317569732666,0.0,0.0,0.8135593220338984,1.454317569732666,0.053008327957388336,0.008758842945098877,0.999969619788581,0.053008327957388336,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,1.454317569732666,0.0,0.0002761012973076576,2.5796830414037686e-05,0.00040239889931399387,0.7671731114387512,1.000241319477482,1.0000483989715576,1.0003857731819152,0.9998812865757621,0.9999758005142212,0.999996542930603,0.018223378957909462,0.017961920427585074,0.032411057780210736,,,,,,,,,59.0,0.003885716878642843,0.0024664789556617848,1.0000003576278687,1.000006914138794,1.000018835067749,1.0001411437988281,1.000880491733551,1.4660539627075195,0.0010646936903882986,0.825895369052887,0.9998071730136872,0.9999294281005859,0.9999905824661255,0.9999983906745911,0.9999998211860657,0.011045578259641357,8.440407797345488e-07,0.0036300406650235833,0.00905864662163115,0.02704859298136726,0.03423023786328542,0.10192961619510649,59
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,277,22,896,14,1,64,1.4307279544217246,1.4307276180812292,3.339049707840047e-07,3.339049707840047e-07,0.5569196428571429,1.4307276180812292,0.418769869974713,0.05138471722602844,0.9981113664597988,0.418769869974713,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,1.4307276180812292,3.339049707840047e-07,0.0001129066498087899,1.69099512277171e-05,0.00019814463157672438,0.14763730764389038,1.0001597210760493,1.0000419616699219,1.000303280353546,0.9999205445463161,0.9999790191650391,0.9999964237213135,0.01824942826494264,0.017978255635559735,0.03244428222641739,,,,,,,,,896.0,0.0010440901597717793,0.0010526159309559675,1.0000004768371582,1.000007152557373,1.0000176429748535,1.000112771987915,1.000568574666977,1.1211998462677002,0.0005061855762913389,0.9444054365158081,0.9998484194278717,0.9999436140060425,0.9999911785125732,0.9999982118606567,0.9999997615814209,0.011118404373388397,2.332071539589109e-08,0.0036402825534976764,0.00906227609734258,0.027040392832100784,0.03430169481573298,0.1464005256335446,896
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,278,22,61,1,1,64,2.0848193168640137,2.0848193168640137,0.0,0.0,0.04918032786885246,2.0848193168640137,0.06021439323063463,0.007808603346347809,0.9999607283997786,0.06021439323063463,,0.3945326819623348,1.9802377464173406,,,,,,,,,,,,,2.0848193168640137,0.0,0.0003562713121311414,3.351973646203987e-05,0.000508007244206965,0.6097425222396851,1.000281404363063,1.0000518560409546,1.0004633784294128,0.999861804852964,0.9999740719795227,0.9999966621398926,0.018221129620445232,0.017957960581342997,0.03240928244798615,,,,,,,,,61.0,0.004692279780844506,0.002764268044283622,1.0000004768371582,1.0000066757202148,1.0000200271606445,1.0001697540283203,1.0008912086486816,1.35225248336792,0.0012166756089500219,0.8599458336830139,0.9997684299945832,0.9999151229858398,0.9999899864196777,0.9999983310699463,0.9999997615814209,0.011042470100927598,1.5439696553771233e-06,0.0036327687496607473,0.00906591873705994,0.0270494628007168,0.03422888620529288,0.1134701634603309,61
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,73,5,163,3,1,64,2.0376061844679474,2.0376061588708607,2.379958046044884e-08,2.379958046044884e-08,0.2147239263803681,2.0376061588708607,0.17738013503240263,0.031460072845220566,0.9996593753727744,0.17738013503240263,,0.5806591790624623,1.7081390410628632,,,,,,,,,,,,,2.0376061588708607,2.379958046044884e-08,0.0003637617975850588,4.3439227738417685e-05,0.000488951208535582,1.1079738140106201,1.0002851509152995,1.0000616312026978,1.0004570484161377,0.9998606660411273,0.9999691843986511,0.999995768070221,0.018224862097071706,0.017958376590738245,0.03241136039586186,,,,,,,,,163.0,0.006001574091452634,0.0032513787948605594,1.0000004768371582,1.000008463859558,1.0000271797180176,1.0001623630523682,1.0009602963924409,1.5810400247573853,0.0013542205815574755,0.7952955961227417,0.9997715950012207,0.9999188184738159,0.9999864101409912,0.9999980926513672,0.9999997615814209,0.011049753777963732,5.242146356853902e-07,0.0036158097427306714,0.00906580250587033,0.027059344235050284,0.03424244949251603,0.11296045062012178,163
