run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,28,28,56,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04966307898166129,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1536,2.205102973898823,0.03488987568929793,0.1536,2.205102973898823,0.03488987568929793,0.1663,2.1948757780147594,0.022437968005239957,4.280379220696123,2.143077571178077,2.1373016495180455,9.999999999998557e-05,10000.000000001442,9999.999999626229,10000.00000097959,2.409338039817985e-08,6.742785509410495e-06,9.795894584385678e-07,0.042457206477827206,0.00244859978556633,0.0,0.0,0.0,1.1544408971864209e-06,1.0348958312533796e-07,156084,4370352,154,4312,0.013276791145999453,0.013276798434185725,0.018469776552407325,0.019448388018745474,0.19952623149688797,7.023696058647213e-07,0.04251989150069204,0.04245720591762384,1.580188437579426e-06,0.9982766635635913,0.9911410341891291,0.00819764830823887,0.008197640565883848,0.020881058398489468,0.018971349884418235,0.19952623075951303,1.0208029088259017e-11,1.173501899064177e-06,1.154439951300911e-06,6.674012681423788e-16,0.9980953929251911,0.9837563647462553,0.018355933983760037,0.0183559563024876,0.016058494706325182,0.01992542615307271,0.19952623149688797,7.023696057905411e-07,0.04251989148449836,0.04245720590192884,3.1603768744914507e-06,0.9984579342019916,0.9985257036320029,816.6454542898573
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,29,29,58,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04893505237918145,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1418,2.211456166089809,0.058424366334080685,0.1418,2.211456166089809,0.058424366334080685,0.1415,2.2070949418794217,0.07635075175762177,4.3198403365043525,2.1606363698642306,2.1592039666401224,9.999999999998469e-05,10000.000000001532,9999.999999603557,10000.000000880815,2.445452318967914e-08,6.844997081646883e-06,8.808146958472207e-07,0.0477720778330228,0.002155456691980362,0.0,0.0,0.0,1.1484248910115962e-06,1.0739495337475091e-07,156084,4526436,154,4466,0.012754505742302497,0.012754508050315198,0.018681844913878667,0.019213763482135403,0.19952623149688797,6.905767981004644e-07,0.04747177302781169,0.04777207651354972,1.5341991030564364e-06,0.998109265110219,0.9987542978207644,0.005521847909892316,0.005521847378331647,0.01822893124343219,0.01876766572792342,0.1995262308852662,9.953991357139417e-12,1.1586402656902188e-06,1.1484241756802126e-06,6.360655779666626e-16,0.9984957283594176,0.9911826794194475,0.01998716357471268,0.019987168722298748,0.019134758584325142,0.019659861236347387,0.19952623149688797,6.905767980287258e-07,0.04747177301367227,0.04777207649974586,3.0683982054768074e-06,0.9977228018610206,1.0063259162220815,845.9518473241478
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,30,30,60,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04818801012977311,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1644,2.2041579059394323,0.014550980344861752,0.1644,2.2041579059394323,0.014550980344861752,0.1661,2.196073062205346,0.022820294110476987,4.271576789941043,2.1410422999239698,2.130534490017073,9.999999999998397e-05,10000.0000000016,9999.99999961082,10000.000000995615,2.4812745987497033e-08,6.946116291951894e-06,9.956147550838068e-07,0.054651677655531555,0.002749774605035782,0.0,0.0,0.0,1.1605885247003877e-06,1.2808959581889212e-07,156084,4682520,154,4620,0.007721392956050611,0.007721394679497523,0.02680880788729488,0.02100237810821173,0.19952623149688797,6.797076697311295e-07,0.05476480937463416,0.05465167464994418,1.4877144087410525e-06,0.9980799180448117,0.9955295426586996,0.003445064200945214,0.0034450668950006184,0.027402591324339972,0.02040864107724544,0.19952623125547364,9.924646924409078e-12,1.168622423832569e-06,1.1605881261656552e-06,6.336324872348067e-16,0.9982526183135398,0.9931249473350424,0.011997721711156007,0.011997722463994427,0.02621502445024979,0.02159611513917802,0.19952623149688797,6.797076696586729e-07,0.05476480936216559,0.054651674637621,2.9754288168484727e-06,0.9979072177760836,0.9979341379823569,875.0296333110891
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,31,31,62,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04742270444165739,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1366,2.219464980845841,0.07556189144074915,0.1366,2.219464980845841,0.07556189144074915,0.1402,2.2171649744113116,0.08759696224331855,4.337763699102579,2.1727320496350986,2.1650316494674806,9.999999999998324e-05,10000.000000001673,9999.99999961757,10000.000001026237,2.518254644029317e-08,7.050536192864964e-06,1.0262374416925013e-06,0.06088901482653526,0.0030597317963838577,0.0,0.0,0.0,1.1439479946368955e-06,2.0467632566578686e-07,156084,4838604,154,4774,0.009974505390735884,0.00997450463439476,0.023099181427556174,0.021449285964891575,0.19952623149688797,6.678949189689982e-07,0.060436368422311114,0.06088901570863645,1.4408348984115388e-06,0.9977720788040187,0.9963244755268574,0.005344034252917309,0.005344038077905321,0.021421417827287334,0.020182874022422283,0.19952623059370533,9.847151766126659e-12,1.1611801896988393e-06,1.1439474344861246e-06,6.271370941343688e-16,0.9979781699696856,0.9851592598926363,0.01460497652855446,0.014604971190884197,0.02477694502782501,0.022715697907360864,0.19952623149688797,6.678949188964071e-07,0.06043636841115608,0.06088901569789054,2.8816697961959403e-06,0.997565987638352,1.0074896911610787,903.6177939721383
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,32,32,64,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.046639905912790006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1641,2.2167774102633846,0.016980981030762198,0.1641,2.2167774102633846,0.016980981030762198,0.1708,2.1893423663288454,0.01881596695184708,4.293655584318108,2.138004833754237,2.1556507505638702,9.999999999998282e-05,10000.00000000172,9999.999999596068,10000.000000931374,2.541918032313128e-08,7.117298994073752e-06,9.313735063187778e-07,0.06135504443951706,0.0030897222459316254,0.0,0.0,0.0,1.0793610637248502e-06,1.472162693971768e-07,156084,4994688,154,4928,0.008256973227542748,0.00825697448987447,0.02706016350431538,0.021825652803062257,0.19952623149688797,6.578375928758771e-07,0.06147793025671595,0.061355042702606694,1.393660230705632e-06,0.9978389606188316,0.9932663762062752,0.00605240321378181,0.0060524047578429515,0.028459850766747067,0.021442332370272477,0.199526230576277,9.53932522900482e-12,1.0918831862825239e-06,1.0793610766368693e-06,5.842524254274747e-16,0.9978277731618066,0.9885316538741102,0.010461543241303686,0.010461544221905988,0.025660476241883695,0.022208973235852036,0.19952623149688797,6.578375928067121e-07,0.06147793024701971,0.06135504269311261,2.7873204608270117e-06,0.9978501480758565,0.9980010985384401,932.4547278080136
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,33,33,66,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04584040275493455,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1584,2.191209694250481,0.04715675733223556,0.1584,2.191209694250481,0.04715675733223556,0.1507,2.191771480988351,0.07425007996559145,4.313826218502229,2.1544884603199526,2.159337758182277,9.999999999998222e-05,10000.000000001779,9999.999999607224,10000.000000870998,2.570572876015659e-08,7.198331098281688e-06,8.709976100362837e-07,0.05458111256010795,0.002755172550678253,0.0,0.0,0.0,1.1067736965842014e-06,1.0307667253073305e-07,156084,5150772,154,5082,0.008691511989936972,0.008691516920933002,0.019900162023557565,0.01966177972658841,0.19952623149688797,6.495441839083527e-07,0.05427518790389764,0.054581114102520895,1.3462894277246466e-06,0.9980815480706728,0.9962445361388135,0.005694967776300841,0.005694971268280607,0.019966280993643143,0.018685126918670292,0.19952623107052037,9.469897093041976e-12,1.1215183885476743e-06,1.106773340394372e-06,5.755075646778433e-16,0.9982496800568307,0.9868525449068144,0.011688056203573103,0.011688062573585397,0.01983404305347199,0.020638432534506534,0.19952623149688797,6.495441838393205e-07,0.05427518789231037,0.054581114091299544,2.6925788548737856e-06,0.997913416084515,1.0056365273708125,961.9637587922625
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,34,34,68,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.045024999999999996,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1659,2.1803320349382505,0.016834389661550507,0.1659,2.1803320349382505,0.016834389661550507,0.1758,2.1746332472272836,0.014883567656576627,4.2748675503885245,2.1407409963744533,2.1341265540140713,9.999999999998133e-05,10000.000000001864,9999.999999622514,10000.000000844764,2.605802233187943e-08,7.298205810256588e-06,8.447641448583454e-07,0.05349584572311565,0.002901080995798111,0.0,0.0,0.0,1.0316822903363959e-06,1.343323674518615e-07,156084,5306856,154,5236,0.013006836997066132,0.013006839065456964,0.024825783698349146,0.020878800782972273,0.19952623149688797,6.349973510683662e-07,0.053360341716527405,0.05349584738947911,1.298820186763792e-06,0.9974462577678771,0.9939699173139409,0.009572655902821225,0.009572654102982088,0.024275341527273613,0.020447486478069918,0.19952623088812485,9.111395022838898e-12,1.0469668093097569e-06,1.0316813708167335e-06,5.3262551585904e-16,0.9972380901755844,0.9854003249750466,0.01644101809131104,0.01644102402793184,0.025376225869424684,0.021310115087874625,0.19952623149688797,6.349973510029978e-07,0.0533603417062563,0.05349584737953099,2.5976403729949586e-06,0.9976544253601699,1.0025395096528351,991.6195696350187
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,35,35,70,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04419451868944185,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1477,2.180403739337054,0.06171573066711427,0.1477,2.180403739337054,0.06171573066711427,0.1648,2.178633877798679,0.059188422505557545,4.280723095294711,2.1403282667941,2.140394828500611,9.99999999999808e-05,10000.000000001919,9999.999999616713,10000.00000092587,2.6444881673143914e-08,7.4070852876474045e-06,9.25869244383648e-07,0.05376576173688664,0.0026198700070381165,0.0,0.0,0.0,1.027525637286071e-06,9.223185770679265e-08,156084,5462940,154,5390,0.01629055133393087,0.016290540652250347,0.02218738637868345,0.020310456692777163,0.19952623149688797,6.221360046762426e-07,0.05345597040897243,0.053765768553534536,1.2513489579131947e-06,0.9970312193181078,0.9936445961070152,0.01117008202299938,0.011170077583111475,0.021231913234818916,0.01957322297064511,0.19952622910864673,9.061336710793841e-12,1.046899256094656e-06,1.0275250715543544e-06,5.287305648550589e-16,0.9969118551913887,0.9814937927008791,0.02141102064486236,0.021411003721389217,0.023142859522547982,0.021047690414909215,0.19952623149688797,6.22136004610254e-07,0.05345597039872102,0.05376576854371595,2.5026979152976588e-06,0.9971505834448269,1.0057953995131512,1020.4027067492716
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,36,36,72,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04334979504754294,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1689,2.1669633649514775,0.01643026259049772,0.1689,2.1669633649514775,0.01643026259049772,0.1797,2.1548389782864104,0.01694495787173509,4.240459994793698,2.1152134806693264,2.125246514124371,9.999999999998019e-05,10000.00000000198,9999.999999582009,10000.00000093196,2.672198039516224e-08,7.485528134722991e-06,9.319592209067196e-07,0.0488263910607135,0.002680637873709202,0.0,0.0,0.0,9.852092555662148e-07,7.12298060534522e-08,156084,5619024,154,5544,0.010200300450002045,0.010200301570237727,0.024201133454347067,0.02199439790368662,0.19952623149688797,6.135504805704082e-07,0.04891702502758216,0.04882639689608918,1.2039701175977375e-06,0.9980718107041304,0.9943330243796527,0.007389431821661351,0.007389441009899743,0.0245636453048472,0.02123940927057298,0.19952622879208878,8.674314335176744e-12,9.946402007672557e-07,9.852097853697368e-07,4.829125047764454e-16,0.9980494732299258,0.9905187482753607,0.013011169078342738,0.013011162130575711,0.02383862160384693,0.02274938653680026,0.19952623149688797,6.135504805090899e-07,0.04891702501747005,0.048826396886149495,2.4079402347125626e-06,0.9980941481783351,0.9981473004839447,1049.1536949528381
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,37,37,74,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.042491679639406504,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1569,2.1682494249856235,0.05425401915654541,0.1569,2.1682494249856235,0.05425401915654541,0.1792,2.154534697715369,0.03791981325298549,4.260130675929187,2.1321304629220013,2.128000213007185,9.999999999997943e-05,10000.000000002055,9999.99999958608,10000.000000977914,2.704029633047157e-08,7.575779706319336e-06,9.77914169197902e-07,0.042832351134171734,0.002792365849018097,0.0,0.0,0.0,1.0265672291243996e-06,1.174103090306744e-07,156084,5775108,154,5698,0.01231315837611809,0.01231315532757697,0.022550936963610532,0.020949033314912824,0.19952623149688797,6.036056734032737e-07,0.04265158332226274,0.042832350869170276,1.15677626609614e-06,0.9975463338666957,0.9946368234465957,0.005518930275410701,0.00551892350631925,0.0230658206388553,0.02023817912775446,0.19952623011278345,8.659368019789546e-12,1.0421627913774055e-06,1.0265671527049685e-06,4.872182510723703e-16,0.9974622317829697,0.9850353423968029,0.019107386476825475,0.01910738714883469,0.02203605328836576,0.02165988750207119,0.19952623149688797,6.036056733411597e-07,0.042651583309530464,0.04283235085686836,2.3135525317050614e-06,0.9976304359504218,1.0042383044963883,1077.5967205790803
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,38,38,76,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0416210365145092,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1738,2.1619794698744865,0.01605789542600513,0.1738,2.1619794698744865,0.01605789542600513,0.1838,2.1454687094054568,0.013623671802878382,4.2033955019456055,2.1040942507605576,2.0993012511850484,9.99999999999788e-05,10000.000000002121,9999.999999618609,10000.000001009956,2.7338771229333308e-08,7.66030955158903e-06,1.0099556675413623e-06,0.04261433367955242,0.0019365958869457245,0.0,0.0,0.0,9.610561781978166e-07,1.2472264643292874e-07,156084,5931192,154,5852,0.01066423806033928,0.010664238408989179,0.015838982834300366,0.018981242641427164,0.19952623149688797,5.868235064970093e-07,0.042633662089403626,0.04261433512589161,1.1098579640931952e-06,0.9981726813306091,0.9936347258331463,0.0075085036188900995,0.0075085058052207524,0.01530589672318775,0.018799938125095048,0.19952623067814443,8.194004625495239e-12,9.730027688468427e-07,9.61057071095662e-07,4.3247939724603544e-16,0.9982073539676563,0.9877228168436496,0.01381997250178846,0.013819971012757604,0.016372068945412984,0.019162547157759283,0.19952623149688797,5.868235064398015e-07,0.042633662078300494,0.042614335115054525,2.219715927753911e-06,0.998138008693562,0.9995466348226429,1106.7737625101581
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,39,39,78,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.040738742336676556,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1612,2.146187817308537,0.040784457636177565,0.1612,2.146187817308537,0.040784457636177565,0.1887,2.137065392332898,0.026330930447578425,4.248918947208706,2.120184946490676,2.12873400071803,9.999999999997805e-05,10000.000000002197,9999.999999607873,10000.000001022301,2.753944679374502e-08,7.71782475323838e-06,1.022301148623228e-06,0.03789230473702203,0.002003699541091919,0.0,0.0,0.0,9.439773751298506e-07,8.854112820699811e-08,156084,6087276,154,6006,0.013629566023632737,0.013629582504359791,0.0191187198086821,0.018590028565989507,0.19952623149688797,5.730444900929125e-07,0.037806059058562914,0.03789230527671201,1.0633025578396097e-06,0.9976976997552641,0.994961628823989,0.00669599757903404,0.0066960138716407325,0.020217499540744536,0.017678408392445222,0.19952623148163556,8.428545424684085e-12,9.557886321028928e-07,9.439770139285121e-07,4.545915196631423e-16,0.9974807385456211,0.9876420283928895,0.020563134468231433,0.02056315113707885,0.018019940076619664,0.019501648739533792,0.19952623149688797,5.730444900309275e-07,0.0378060590464811,0.03789230526495378,2.1266051152246278e-06,0.9979146609649071,1.0022812292550884,1134.6567837921903
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,40,40,80,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03984568550135678,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1804,2.136657220459966,0.021051006190627806,0.1804,2.136657220459966,0.021051006190627806,0.1925,2.1241371718221935,0.014752427284419532,4.16680595855794,2.08195364248607,2.0848523160718697,9.999999999997748e-05,10000.00000000225,9999.999999622178,10000.000001033808,2.78196198514357e-08,7.79706333511204e-06,1.0338080755900592e-06,0.031033490111071874,0.0016025900840759277,0.0,0.0,0.0,9.261964527224371e-07,1.5363548300229013e-07,156084,6243360,154,6160,0.014972260505020386,0.014972261058162798,0.02598652433458367,0.02048096465207449,0.19952623149688797,5.618297441206348e-07,0.031065308826968806,0.031033487616450188,1.0171950650465146e-06,0.9979775109456755,0.9888693492392779,0.011086678644560293,0.01108667761476974,0.026085515221386243,0.019957263244895142,0.19952622746478949,7.949596411770386e-12,9.46292739321871e-07,9.261962764364129e-07,4.070582580634231e-16,0.9976341439399519,0.9787629432131201,0.01885784236548048,0.018857844501555858,0.025887533447781098,0.021004666059253833,0.19952623149688797,5.618297440643935e-07,0.031065308812556106,0.031033487602628997,2.034390129685971e-06,0.9983208779513992,0.9989757552654357,1163.7466799211688
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,41,41,82,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03894276524108183,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2043,2.1238894638698635,0.021317100715637197,0.2043,2.1238894638698635,0.021317100715637197,0.1965,2.1167708763595687,0.014473820810019982,4.191889345044477,2.101459177820466,2.090430167224011,9.999999999997679e-05,10000.000000002323,9999.999999622623,10000.000001033603,2.7955512698367682e-08,7.836544781816805e-06,1.0336025297874585e-06,0.024867780000680236,0.0016802586615085602,0.0,0.0,0.0,9.14719622375102e-07,1.2209238775540143e-07,156084,6399444,154,6314,0.030650386598516485,0.030650370803507302,0.02655602771569716,0.02222948827681153,0.19952623149688797,5.490979098463348e-07,0.024580596541449503,0.024867777494917327,9.716171694021694e-07,0.9977657871809189,0.997862998793982,0.007740789036034334,0.007740781575795626,0.02434870430189405,0.021186063023701778,0.19952623041095116,7.958169098819562e-12,9.295533824869899e-07,9.147202404079267e-07,4.033655621853336e-16,0.9977452921737041,0.9840427008621548,0.053559984160998636,0.053559960031218976,0.02876335112950027,0.023272913529921283,0.19952623149688797,5.490979097886652e-07,0.024580596523873254,0.02486777747809409,1.9432343384009733e-06,0.9977862821881338,1.0116832967258091,1192.780670626089
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,42,42,84,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.038030890720016544,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.203,2.1264738184760446,0.01972662197202445,0.203,2.1264738184760446,0.01972662197202445,0.1948,2.1136358445966263,0.015174396799504749,4.14287490034382,2.077183224378719,2.065691675965101,9.999999999997619e-05,10000.000000002381,9999.999999598162,10000.000000941875,2.8057407507572498e-08,7.866319472931988e-06,9.41874532145448e-07,0.02196286416214568,0.0013479888439178467,0.0,0.0,0.0,8.890614182051636e-07,9.172799764201045e-08,156084,6555528,154,6468,0.02428679191854015,0.02428677759067504,0.027536115681675945,0.021862314769327137,0.19952623149688797,5.356941184416274e-07,0.021949203847586113,0.021962863210640927,9.266475181913894e-07,0.9975252505176193,0.9914674111791699,0.009134006202993589,0.009134012938558946,0.028319366609585693,0.021106275078340193,0.19952622993810656,7.903918224049355e-12,9.050699908368824e-07,8.89061679958065e-07,3.999060289626354e-16,0.9972171214659254,0.9823126399447873,0.03943957763408671,0.03943954224279113,0.0267528647537662,0.02261835446031408,0.19952623149688797,5.35694118383318e-07,0.021949203828925946,0.021962863192646218,1.8532950359828727e-06,0.9978333795693131,1.0006221824135526,1222.0857366458513
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,43,43,86,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03711098011850735,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1764,2.128454907800202,0.03710585356637837,0.1764,2.128454907800202,0.03710585356637837,0.1992,2.1086804466361055,0.012000361865758903,4.1493249788856605,2.0787731132162928,2.070551865669368,9.999999999997557e-05,10000.000000002445,9999.999999624628,10000.000000890488,2.824122983763328e-08,7.918953163199369e-06,8.904880814952776e-07,0.01937095066109001,0.0019116252660751343,0.0,0.0,0.0,8.965479932082226e-07,1.3360840966925025e-07,156084,6711612,154,6622,0.033814159744658276,0.03381416511415698,0.026413140634338715,0.02141850807957836,0.19952623149688797,5.260541719460724e-07,0.01927954255398576,0.01937095102908847,8.823613402375595e-07,0.9976127491713691,0.9959225324778858,0.006062075014250157,0.006062069288733452,0.02639733480986218,0.020517411668116322,0.1995262290217165,7.743943600226369e-12,9.082618707307606e-07,8.965488056543175e-07,3.88393580808644e-16,0.9975903500198244,0.9871038602988457,0.061566244475066395,0.06156626093958051,0.026428946458815248,0.0223196044910404,0.19952623149688797,5.260541718890739e-07,0.01927954253259159,0.019370951008340912,1.7647226800867253e-06,0.9976351483229139,1.0047412046569257,1250.350691136904
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,44,44,88,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03618395970855246,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1947,2.133680170370963,0.023216244223862897,0.1947,2.133680170370963,0.023216244223862897,0.1987,2.107733316554951,0.01810504775494339,4.149717942540214,2.0705590457278116,2.079158896812402,9.999999999997495e-05,10000.000000002503,9999.99999959882,10000.000000804599,2.8475195972877768e-08,7.985526118063922e-06,8.045990398386493e-07,0.019689990639147135,0.0012495927512645721,0.0,0.0,0.0,8.794610873067439e-07,9.03255568118766e-08,156084,6867696,154,6776,0.026544311520553684,0.02654428761907891,0.021609991497601316,0.019610233332972942,0.19952623149688797,5.101766586718073e-07,0.019623846915185195,0.019689988500563884,8.388297368880304e-07,0.9979849665899513,0.99710515531818,0.004647385145524037,0.004647383552697673,0.021686130469465385,0.018863632792227903,0.1995262310681532,7.467392916428925e-12,8.875913479002123e-07,8.794608980962697e-07,3.5894998381504454e-16,0.9980830376630759,0.9908398656148297,0.048441237895583335,0.04844119168546015,0.021533852525737248,0.02035683387371798,0.19952623149688797,5.101766586171577e-07,0.01962384689511221,0.019689988480923154,1.6776594734171109e-06,0.9978868955168266,1.0033704450215304,1278.3727446938865
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,45,45,90,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03525076292112457,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1949,2.113225535623907,0.011851640937402833,0.1949,2.113225535623907,0.011851640937402833,0.2021,2.104469728097818,0.012058368995785725,4.153583108068336,2.0839073351324715,2.069675772935864,9.999999999997435e-05,10000.000000002565,9999.999999619107,10000.000000912021,2.865348114180237e-08,8.036616227933638e-06,9.120212780544534e-07,0.02082163985161766,0.0023170560598373413,0.0,0.0,0.0,8.83962019945738e-07,1.1185875337105244e-07,156084,7023780,154,6930,0.04511561999399935,0.04511559500324766,0.023206743064364425,0.020640633282680645,0.19952623149688797,4.950997115111643e-07,0.020438621904850678,0.02082163660146563,7.961202855368652e-07,0.9971747614862494,0.9976756366549902,0.011105961793898575,0.01110597367960416,0.02288543111909447,0.019721653623338165,0.19952623092755628,7.547561710123129e-12,9.051323791207092e-07,8.839626224773305e-07,3.711102187607275e-16,0.9969436949195783,0.9766114841179381,0.07912527819410013,0.07912521632689117,0.023528055009634376,0.021559612942023125,0.19952623149688797,4.950997114536348e-07,0.020438621884808605,0.020821636582701735,1.5922405707026204e-06,0.9974058280529204,1.0187397891920422,1308.1576997488737
