run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,46,46,92,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,46,46,92,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1140,0.1849657531226413,0.11140350877192982
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5630,0.2545841667860693,0.13072824156305507
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,2887,0.3318987065630055,0.22376169033598892
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,341,0.4353192328882357,0.6392961876832844
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,2,0.5025900572538375,1.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,47,47,94,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,624,0.1845903536161551,0.08012820512820513
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,6585,0.2657784426400131,0.13044798785117692
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,2641,0.32017934888048366,0.25747822794396064
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,149,0.4363610753277004,0.7248322147651006
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,1,0.5043689668178558,1.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,48,48,96,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1409,0.18676037705794896,0.17317246273953157
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4959,0.252530569791265,0.1304698527929018
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,2978,0.3356776107380341,0.19106783075889858
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,621,0.4402377340432718,0.48792270531400966
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,33,0.5105056007703146,0.8484848484848485
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,49,49,98,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,365,0.1866626853036554,0.12054794520547946
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4177,0.2656075918641649,0.10653579123773042
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,5339,0.33414567640868664,0.17100580633077356
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,119,0.41893260183454545,0.5798319327731093
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,50,50,100,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1388,0.18324649083489816,0.12319884726224783
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5187,0.2540518834893934,0.13649508386350492
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,2799,0.33503102426360276,0.20257234726688103
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,554,0.44128233356811514,0.47653429602888087
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,72,0.5148383844229909,0.8333333333333334
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,51,51,102,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,499,0.18454023506455047,0.10821643286573146
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4435,0.2662557755062922,0.12468996617812853
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,4926,0.3336404583473976,0.1908241981323589
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,140,0.4238292788607734,0.6142857142857143
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,52,52,104,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,984,0.18432798775261253,0.11382113821138211
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5049,0.2562202658192147,0.12061794414735591
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,3148,0.33347261714283966,0.19409148665819567
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,655,0.4419164397425324,0.4122137404580153
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,164,0.524153908214918,0.7621951219512195
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,53,53,106,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,570,0.1840102855913472,0.09298245614035087
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5147,0.26351638286003026,0.12667573343695357
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,4080,0.33322668843555686,0.19926470588235295
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,200,0.4308735554218292,0.62
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,3,0.5083646516005199,1.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,54,54,108,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,980,0.18627856470492418,0.1510204081632653
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4525,0.25641831188373143,0.13414364640883977
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,3820,0.3375023524322748,0.1892670157068063
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,515,0.4411290111009357,0.4388349514563107
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,160,0.5278087812289596,0.75
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,55,55,110,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,441,0.18532590139277128,0.1111111111111111
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4855,0.26654632439727516,0.12646755921730174
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,4425,0.3343002879700418,0.19096045197740114
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,266,0.4299480128557162,0.5075187969924813
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,13,0.515980085501304,0.8461538461538461
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,56,56,112,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1292,0.1844009535727394,0.15092879256965944
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5369,0.2559495253844021,0.13838703669212143
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,2609,0.33386730527617364,0.22154082023763894
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,591,0.44271340860328096,0.4467005076142132
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,139,0.5203120229913177,0.7769784172661871
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,229,0.18790091705634604,0.10043668122270742
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4331,0.26711163479319566,0.12468252135765412
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,5066,0.33762512327599475,0.18515594157125936
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,348,0.43065064542594994,0.48563218390804597
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,26,0.5139573551141299,0.8461538461538461
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,949,0.18493631412093578,0.14120126448893572
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4800,0.257202864348578,0.13270833333333334
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,3541,0.3343584866089121,0.20869810787913018
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,535,0.4441499255750781,0.4336448598130841
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,175,0.5302296849318913,0.7428571428571429
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,587,0.18512494093920953,0.11925042589437819
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5218,0.26403732787647805,0.12437715599846684
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,3878,0.33152851848380355,0.22485817431665808
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,259,0.44290143917656316,0.583011583011583
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,58,0.5284024431787689,0.7931034482758621
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
