2026-07-06 14:13:53,126 | INFO | fit progress: (36, 1.829650689315796, {'accuracy': 0.4407, 'global_ece': 0.20712600172907114, 'selected_count': 15, 'active_physical_devices': 15}, 383.2000620961189)
2026-07-06 14:13:53,126 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:13:53,126 | INFO | 
2026-07-06 14:13:53,127 | INFO | [ROUND 37]
2026-07-06 14:13:53,127 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:14:00,665 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:14:06,290 | INFO | fit progress: (37, 1.8149061225891114, {'accuracy': 0.4389, 'global_ece': 0.20359049400687218, 'selected_count': 15, 'active_physical_devices': 15}, 396.36371540278196)
2026-07-06 14:14:06,290 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:14:06,290 | INFO | 
2026-07-06 14:14:06,290 | INFO | [ROUND 38]
2026-07-06 14:14:06,291 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:14:12,315 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:14:18,092 | INFO | fit progress: (38, 1.8109009174346924, {'accuracy': 0.4328, 'global_ece': 0.19508598363846535, 'selected_count': 15, 'active_physical_devices': 15}, 408.1654916033149)
2026-07-06 14:14:18,092 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:14:18,092 | INFO | 
2026-07-06 14:14:18,092 | INFO | [ROUND 39]
2026-07-06 14:14:18,092 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:14:24,521 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:14:30,070 | INFO | fit progress: (39, 1.7841169010162354, {'accuracy': 0.4355, 'global_ece': 0.19246997768208385, 'selected_count': 15, 'active_physical_devices': 15}, 420.1443246155977)
2026-07-06 14:14:30,071 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:14:30,071 | INFO | 
2026-07-06 14:14:30,071 | INFO | [ROUND 40]
2026-07-06 14:14:30,073 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:14:35,402 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:14:41,458 | INFO | fit progress: (40, 1.7435529663085938, {'accuracy': 0.4865, 'global_ece': 0.24130694122686985, 'selected_count': 15, 'active_physical_devices': 15}, 431.532223649323)
2026-07-06 14:14:41,459 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:14:41,459 | INFO | 
2026-07-06 14:14:41,459 | INFO | [ROUND 41]
2026-07-06 14:14:41,460 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:14:46,157 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:14:51,883 | INFO | fit progress: (41, 1.7408905570983886, {'accuracy': 0.4753, 'global_ece': 0.22472087322399018, 'selected_count': 15, 'active_physical_devices': 15}, 441.9574085213244)
2026-07-06 14:14:51,884 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:14:51,884 | INFO | 
2026-07-06 14:14:51,884 | INFO | [ROUND 42]
2026-07-06 14:14:51,885 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:14:55,971 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:15:01,881 | INFO | fit progress: (42, 1.7265597663879395, {'accuracy': 0.5036, 'global_ece': 0.24770184260234238, 'selected_count': 15, 'active_physical_devices': 15}, 451.9546167925)
2026-07-06 14:15:01,881 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:15:01,881 | INFO | 
2026-07-06 14:15:01,881 | INFO | [ROUND 43]
2026-07-06 14:15:01,883 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:15:08,356 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:15:14,169 | INFO | fit progress: (43, 1.6872252700805663, {'accuracy': 0.5111, 'global_ece': 0.2599127175576985, 'selected_count': 15, 'active_physical_devices': 15}, 464.24341389909387)
2026-07-06 14:15:14,170 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:15:14,170 | INFO | 
2026-07-06 14:15:14,170 | INFO | [ROUND 44]
2026-07-06 14:15:14,171 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:15:19,317 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:15:25,030 | INFO | fit progress: (44, 1.6875914117813111, {'accuracy': 0.4896, 'global_ece': 0.23132966150566933, 'selected_count': 15, 'active_physical_devices': 15}, 475.10405072942376)
2026-07-06 14:15:25,030 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:15:25,030 | INFO | 
2026-07-06 14:15:25,030 | INFO | [ROUND 45]
2026-07-06 14:15:25,031 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:15:30,037 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:15:35,719 | INFO | fit progress: (45, 1.6729356634140016, {'accuracy': 0.5036, 'global_ece': 0.235874730823189, 'selected_count': 15, 'active_physical_devices': 15}, 485.7927298769355)
2026-07-06 14:15:35,719 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:15:35,719 | INFO | 
2026-07-06 14:15:35,719 | INFO | [ROUND 46]
2026-07-06 14:15:35,720 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:15:40,454 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:15:46,366 | INFO | fit progress: (46, 1.7147293064117433, {'accuracy': 0.4321, 'global_ece': 0.14560751681029796, 'selected_count': 15, 'active_physical_devices': 15}, 496.4395727701485)
