round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
23,stage3.5.gn2.bias,fola,64,0.007105414289981127,9.205223083496094,0.01464784238487482,0.0040502771735191345,0.04457675665616989,0.0
23,stage3.6.conv1.weight,fola,36864,0.011993533931672573,56.85780334472656,0.002901889616623521,1.1296108368696878e-06,0.10538388043642044,0.0
23,stage3.6.gn1.weight,fola,64,0.46344685554504395,416.78253173828125,0.0020680930465459824,1.3389716890799264e-08,0.019935008138418198,0.0
23,stage3.6.gn1.bias,fola,64,0.0004468623665161431,102.96688842773438,0.0016978131607174873,5.559244868891255e-07,0.007542681414633989,0.0
23,stage3.6.conv2.weight,fola,36864,0.012258214876055717,491.5423278808594,0.007718367502093315,9.163834968628493e-11,0.34638115763664246,0.0
23,stage3.6.gn2.weight,fola,64,0.8227483034133911,18.38191795349121,0.012784672901034355,0.0002952540817204863,0.13490669429302216,0.0
23,stage3.6.gn2.bias,fola,64,0.00806658249348402,7.716637134552002,0.020785998553037643,0.005141440778970718,0.068568654358387,0.0
23,stage3.7.conv1.weight,fola,36864,0.01477905735373497,32.37040710449219,0.006843989714980125,6.218834187166067e-06,0.4064979553222656,0.0
23,stage3.7.gn1.weight,fola,64,0.5970352292060852,189.83029174804688,0.004006016533821821,1.9240025039835018e-07,0.03755632042884827,0.0
23,stage3.7.gn1.bias,fola,64,0.0009156590094789863,56.20488357543945,0.0036584201734513044,4.102967523067491e-06,0.017455844208598137,0.0
23,stage3.7.conv2.weight,fola,36864,0.014536968432366848,153.7519073486328,0.011690013110637665,2.9726454631173738e-09,0.31859713792800903,0.0
23,stage3.7.gn2.weight,fola,64,0.8884777426719666,12.936620712280273,0.013731706887483597,0.0004895215970464051,0.08343016356229782,0.0
23,stage3.7.gn2.bias,fola,64,0.008711976930499077,6.7440667152404785,0.026965292170643806,0.005276108160614967,0.07889128476381302,0.0
23,stage3.8.conv1.weight,fola,36864,0.015126938931643963,30.56908416748047,0.0073998612351715565,3.6989986256230623e-06,0.16176925599575043,0.0
23,stage3.8.gn1.weight,fola,64,0.5664423704147339,132.2868194580078,0.0050200349651277065,1.7403517915681732e-07,0.04443918168544769,0.0
23,stage3.8.gn1.bias,fola,64,0.0006493275286629796,48.70778274536133,0.0037046074867248535,3.8104278701212024e-06,0.019816698506474495,0.0
23,stage3.8.conv2.weight,fola,36864,0.014119567349553108,83.13442993164062,0.012045040726661682,8.262003348136204e-08,0.16984660923480988,0.0
23,stage3.8.gn2.weight,fola,64,0.8906952142715454,13.1246337890625,0.018481455743312836,0.0007647649035789073,0.1482211947441101,0.0
23,stage3.8.gn2.bias,fola,64,0.009726506657898426,5.724747180938721,0.03510052338242531,0.009812423028051853,0.08802700787782669,0.0
23,fc.weight,fola,640,0.07122397422790527,0.7399395704269409,3.5827476978302,0.12136989086866379,18.48490333557129,0.0
23,fc.bias,fola,10,0.05513719469308853,0.8359227180480957,1.4569698572158813,1.0713921785354614,1.7731395959854126,0.0
24,conv1.weight,fola,432,0.09473837912082672,2.816711664199829,0.3055448532104492,0.023969177156686783,1.654798984527588,0.0
24,gn1.weight,fola,16,0.8129287958145142,6.19084358215332,0.08638789504766464,0.003937542904168367,0.3341148793697357,0.0
24,gn1.bias,fola,16,0.0071087609976530075,4.946653366088867,0.09940120577812195,0.012524194084107876,0.5252667665481567,0.0
24,stage1.0.conv1.weight,fola,2304,0.03629360347986221,8.160557746887207,0.06568203866481781,0.0003027383063454181,0.5611228942871094,0.0
24,stage1.0.gn1.weight,fola,16,0.7390322685241699,7.3046112060546875,0.03195028007030487,0.002805928699672222,0.08526292443275452,0.0
24,stage1.0.gn1.bias,fola,16,0.0052429065108299255,6.415041923522949,0.03569331765174866,0.009422230534255505,0.12875165045261383,0.0
24,stage1.0.conv2.weight,fola,2304,0.03629843145608902,8.747785568237305,0.049224842339754105,0.0002249814133392647,0.6367812156677246,0.0
24,stage1.0.gn2.weight,fola,16,0.719316303730011,9.43481731414795,0.022749073803424835,0.001502753933891654,0.06569629907608032,0.0
24,stage1.0.gn2.bias,fola,16,0.004116247873753309,8.834451675415039,0.020202461630105972,0.0032522515393793583,0.058099422603845596,0.0
24,stage1.1.conv1.weight,fola,2304,0.03307947888970375,11.40158748626709,0.028570502996444702,0.00035176234086975455,0.44592559337615967,0.0
24,stage1.1.gn1.weight,fola,16,0.5564084053039551,30.897554397583008,0.011995076201856136,6.122839113231748e-05,0.05009794235229492,0.0
24,stage1.1.gn1.bias,fola,16,0.002522988710552454,19.454620361328125,0.008475692011415958,0.00021413866488728672,0.029541295021772385,0.0
24,stage1.1.conv2.weight,fola,2304,0.02922876738011837,34.98752212524414,0.02688637375831604,5.805623459309572e-06,0.45350217819213867,0.0
24,stage1.1.gn2.weight,fola,16,0.7170032262802124,9.920625686645508,0.015924565494060516,0.0034812861122190952,0.061633750796318054,0.0
24,stage1.1.gn2.bias,fola,16,0.0025960304774343967,11.157110214233398,0.011379634961485863,0.0022106850519776344,0.03535778447985649,0.0
24,stage1.2.conv1.weight,fola,2304,0.03429616987705231,11.875202178955078,0.020881064236164093,0.0002096824609907344,0.2335517555475235,0.0
24,stage1.2.gn1.weight,fola,16,0.4925028085708618,52.188751220703125,0.0065261563286185265,7.020886641839752e-06,0.01749512180685997,0.0
24,stage1.2.gn1.bias,fola,16,0.0024367247242480516,28.560245513916016,0.006610658951103687,5.753667210228741e-05,0.026102842763066292,0.0
24,stage1.2.conv2.weight,fola,2304,0.02632676251232624,46.33914566040039,0.014620989561080933,1.339452637694194e-06,0.15360991656780243,0.0
24,stage1.2.gn2.weight,fola,16,0.5662785768508911,14.174369812011719,0.009236539714038372,0.0013318798737600446,0.03154389187693596,0.0
24,stage1.2.gn2.bias,fola,16,0.0013678290415555239,17.2799072265625,0.004797781817615032,0.0014516421360895038,0.014313197694718838,0.0
24,stage1.3.conv1.weight,fola,2304,0.031468406319618225,12.66357421875,0.020206091925501823,0.00014083925634622574,0.2490948587656021,0.0
24,stage1.3.gn1.weight,fola,16,0.4606044888496399,35.842559814453125,0.008994847536087036,2.2816075215814635e-05,0.02251349575817585,0.0
24,stage1.3.gn1.bias,fola,16,0.0019685192964971066,26.62091064453125,0.00613166019320488,7.633237692061812e-05,0.017742400988936424,0.0
24,stage1.3.conv2.weight,fola,2304,0.027855239808559418,34.277015686035156,0.01065753772854805,9.768637028173544e-06,0.23449239134788513,0.0
24,stage1.3.gn2.weight,fola,16,0.4968312084674835,17.71752166748047,0.011559855192899704,0.000733306456822902,0.10407467931509018,0.0
24,stage1.3.gn2.bias,fola,16,0.0010265635792165995,25.310379028320312,0.00204078434035182,0.000653980066999793,0.005502425599843264,0.0
24,stage1.4.conv1.weight,fola,2304,0.025545759126544,24.527069091796875,0.006294113118201494,7.049687701510265e-05,0.04723724350333214,0.0
24,stage1.4.gn1.weight,fola,16,0.32171502709388733,162.74755859375,0.003940419293940067,6.629542212976958e-07,0.015472031198441982,0.0
24,stage1.4.gn1.bias,fola,16,0.0007533666212111712,63.8094482421875,0.001316295936703682,1.4637692402175162e-05,0.004937152843922377,0.0
24,stage1.4.conv2.weight,fola,2304,0.02129414677619934,114.16989135742188,0.003832277376204729,4.108971154437313e-07,0.10704862326383591,0.0
24,stage1.4.gn2.weight,fola,16,0.36932530999183655,21.641904830932617,0.0036043007858097553,0.0007834223797544837,0.013859288766980171,0.0
24,stage1.4.gn2.bias,fola,16,0.000762667041271925,31.850345611572266,0.0011479342356324196,0.000629195652436465,0.0026462278328835964,0.0
24,stage1.5.conv1.weight,fola,2304,0.020654525607824326,32.630775451660156,0.0037851007655262947,3.408389602554962e-05,0.03627513349056244,0.0
24,stage1.5.gn1.weight,fola,16,0.22926369309425354,159.44989013671875,0.0022292817011475563,1.6764747670094948e-06,0.006036889739334583,0.0
24,stage1.5.gn1.bias,fola,16,0.00031978910556063056,91.94821166992188,0.000872025964781642,8.683369742357172e-06,0.0023941383697092533,0.0
24,stage1.5.conv2.weight,fola,2304,0.016353249549865723,126.26970672607422,0.0028476109728217125,5.050383720117679e-07,0.05962394177913666,0.0
24,stage1.5.gn2.weight,fola,16,0.24737945199012756,24.724609375,0.003677974222227931,0.0004797699220944196,0.0186459980905056,0.0
24,stage1.5.gn2.bias,fola,16,0.0006304190028458834,35.62041473388672,0.0009027312626130879,0.0004239706613589078,0.0018229554407298565,0.0
24,stage1.6.conv1.weight,fola,2304,0.016440043225884438,38.37140655517578,0.002481844276189804,3.867179111693986e-05,0.026501625776290894,0.0
24,stage1.6.gn1.weight,fola,16,0.191398486495018,404.0662841796875,0.0012266704579815269,9.672486100953392e-08,0.004477011039853096,0.0
24,stage1.6.gn1.bias,fola,16,0.00027176408912055194,126.44090270996094,0.000422221957705915,3.436203314777231e-06,0.0010246169986203313,0.0
24,stage1.6.conv2.weight,fola,2304,0.0138666070997715,261.3576965332031,0.0019708138424903154,7.725624584509205e-08,0.03531143069267273,0.0
24,stage1.6.gn2.weight,fola,16,0.2679944336414337,27.40935707092285,0.0024356315843760967,0.00041569650056771934,0.008326681330800056,0.0
24,stage1.6.gn2.bias,fola,16,0.0006607270333915949,37.27665710449219,0.0007907755789346993,0.0004519003559835255,0.0016804748447611928,0.0
24,stage1.7.conv1.weight,fola,2304,0.015038018114864826,47.68348693847656,0.0015329167945310473,2.5656905563664623e-05,0.016283417120575905,0.0
24,stage1.7.gn1.weight,fola,16,0.17813599109649658,298.035400390625,0.0008331348653882742,4.034161520394264e-07,0.004352259449660778,0.0
24,stage1.7.gn1.bias,fola,16,0.00024579299497418106,126.72126007080078,0.0002684243081603199,1.089068337023491e-05,0.0011971278581768274,0.0
24,stage1.7.conv2.weight,fola,2304,0.013610467314720154,190.34600830078125,0.000986122409813106,4.960271553500206e-07,0.011401841416954994,0.0
24,stage1.7.gn2.weight,fola,16,0.2115800976753235,25.651809692382812,0.002198055386543274,0.0003126745577901602,0.004449686035513878,0.0
24,stage1.7.gn2.bias,fola,16,0.0004932538140565157,37.15332794189453,0.0007994270417839289,0.0004058734339196235,0.0016505529638379812,0.0
24,stage1.8.conv1.weight,fola,2304,0.018698884174227715,43.70309066772461,0.0015414295485243201,3.4505668736528605e-05,0.016714030876755714,0.0
24,stage1.8.gn1.weight,fola,16,0.1632000207901001,149.8038330078125,0.0009137277374975383,1.6705232610547682e-06,0.003210505936294794,0.0
24,stage1.8.gn1.bias,fola,16,0.0005434463964775205,84.30697631835938,0.0005031108157709241,1.2316569154791068e-05,0.002069649053737521,0.0
24,stage1.8.conv2.weight,fola,2304,0.013912643305957317,110.94256591796875,0.0010963596869260073,1.8121755829270114e-06,0.02523454651236534,0.0
24,stage1.8.gn2.weight,fola,16,0.1875462532043457,29.81878089904785,0.0017679259181022644,0.0004717969277407974,0.004382991697639227,0.0
24,stage1.8.gn2.bias,fola,16,0.0004921171348541975,37.25279998779297,0.0008039271924644709,0.0003979126922786236,0.001746879075653851,0.0
24,stage2.0.conv1.weight,fola,4608,0.017702123150229454,42.93464660644531,0.0029388500843197107,2.1734902475145645e-05,0.04825688898563385,0.0
24,stage2.0.gn1.weight,fola,32,0.20776262879371643,437.25048828125,0.0016469118418172002,3.4789088942943636e-08,0.009557122364640236,0.0
24,stage2.0.gn1.bias,fola,32,0.0003638159832917154,133.99819946289062,0.0006308736046776175,1.8830987755791284e-06,0.004926517605781555,0.0
24,stage2.0.conv2.weight,fola,9216,0.00856247078627348,424.620849609375,0.002045625587925315,3.7243770290018574e-09,0.1959933489561081,0.0
24,stage2.0.gn2.weight,fola,32,0.24392759799957275,50.616634368896484,0.002102190861478448,3.588821709854528e-05,0.013787711039185524,0.0
24,stage2.0.gn2.bias,fola,32,0.0006535302381962538,43.76942443847656,0.001251137931831181,4.90407292090822e-05,0.004647715017199516,0.0
24,stage2.0.shortcut.weight,fola,512,0.06716149300336838,26.003311157226562,0.005090466234833002,6.588741962332278e-05,0.05345270037651062,0.0
24,stage2.1.conv1.weight,fola,9216,0.008535996079444885,137.58148193359375,0.0017213321989402175,4.215754358938284e-07,0.10026413947343826,0.0
24,stage2.1.gn1.weight,fola,32,0.21947742998600006,173.10134887695312,0.0009574088035151362,2.505090890281281e-07,0.0047459714114665985,0.0
24,stage2.1.gn1.bias,fola,32,0.0003203847154509276,88.86921691894531,0.000451933650765568,5.345858426153427e-06,0.00249093072488904,0.0
24,stage2.1.conv2.weight,fola,9216,0.008880007080733776,141.30328369140625,0.0013517264742404222,1.0325948807121677e-07,0.0643782690167427,0.0
24,stage2.1.gn2.weight,fola,32,0.2708577513694763,50.14173126220703,0.0012119121383875608,5.5566284572705626e-05,0.00710227619856596,0.0
24,stage2.1.gn2.bias,fola,32,0.0007445626542903483,40.08500671386719,0.0010390079114586115,0.0001504529791418463,0.0030254917219281197,0.0
24,stage2.2.conv1.weight,fola,9216,0.008460660465061665,114.16425323486328,0.0009503989713266492,1.0384810167352043e-07,0.027311302721500397,0.0
24,stage2.2.gn1.weight,fola,32,0.19117231667041779,324.09588623046875,0.0005053522763773799,2.563853627179924e-07,0.0025172624737024307,0.0
24,stage2.2.gn1.bias,fola,32,0.0002508300240151584,137.40870666503906,0.0003172798897139728,2.119522378052352e-06,0.001236101845279336,0.0
24,stage2.2.conv2.weight,fola,9216,0.00959710031747818,243.00250244140625,0.001044449396431446,6.583452716313332e-08,0.04512762278318405,0.0
24,stage2.2.gn2.weight,fola,32,0.2720028758049011,49.83845520019531,0.000982013065367937,6.942453910596669e-05,0.005789476912468672,0.0
24,stage2.2.gn2.bias,fola,32,0.0007438577013090253,38.33224868774414,0.0010710761416703463,0.00019766575132962316,0.003258339362218976,0.0
24,stage2.3.conv1.weight,fola,9216,0.009448187425732613,86.7014389038086,0.0010368780931457877,1.0012236089096405e-06,0.03724805265665054,0.0
24,stage2.3.gn1.weight,fola,32,0.23060262203216553,279.37738037109375,0.0004641211125999689,1.703947702935693e-07,0.0022265934385359287,0.0
24,stage2.3.gn1.bias,fola,32,0.0002795016043819487,138.72732543945312,0.00038185162702575326,2.3557875010737916e-06,0.001809918088838458,0.0
24,stage2.3.conv2.weight,fola,9216,0.009917532093822956,227.08802795410156,0.0009883613092824817,3.155033567736609e-08,0.04681885242462158,0.0
24,stage2.3.gn2.weight,fola,32,0.2885406017303467,55.04595184326172,0.000767566030845046,5.19707755302079e-05,0.004922215361148119,0.0
24,stage2.3.gn2.bias,fola,32,0.0008221025345847011,38.55664825439453,0.0009973893174901605,0.0002243498311145231,0.0037653788458555937,0.0
24,stage2.4.conv1.weight,fola,9216,0.009011033922433853,107.45049285888672,0.0007028153631836176,4.3336652311154467e-07,0.011080058291554451,0.0
24,stage2.4.gn1.weight,fola,32,0.203752800822258,440.84765625,0.0004174789064563811,6.946381603256668e-08,0.0021711639128625393,0.0
24,stage2.4.gn1.bias,fola,32,0.00015354176866821945,164.36102294921875,0.00027250434504821897,7.522780265389883e-07,0.001115467050112784,0.0
24,stage2.4.conv2.weight,fola,9216,0.009679797105491161,461.14752197265625,0.0009155382285825908,3.182113184063695e-10,0.029393469914793968,0.0
24,stage2.4.gn2.weight,fola,32,0.26589977741241455,51.65312194824219,0.0007456191815435886,0.00011457146320026368,0.003470672992989421,0.0
24,stage2.4.gn2.bias,fola,32,0.0008835032349452376,37.33296585083008,0.0010562962852418423,0.00021090211521368474,0.0035982420668005943,0.0
24,stage2.5.conv1.weight,fola,9216,0.009412355720996857,104.184326171875,0.0006850999197922647,7.704707059019711e-07,0.026385685428977013,0.0
24,stage2.5.gn1.weight,fola,32,0.21183469891548157,325.42144775390625,0.00038134626811370254,1.7240613203739485e-07,0.002807541750371456,0.0
24,stage2.5.gn1.bias,fola,32,0.0001803239283617586,143.4353790283203,0.00027263868832960725,2.3654788492422085e-06,0.0010898287873715162,0.0
24,stage2.5.conv2.weight,fola,9216,0.009837448596954346,253.51806640625,0.0010851811384782195,4.6055657065835476e-09,0.03278849646449089,0.0
24,stage2.5.gn2.weight,fola,32,0.33153393864631653,52.64195251464844,0.0007836054428480566,5.762786167906597e-05,0.0034136236645281315,0.0
24,stage2.5.gn2.bias,fola,32,0.001016913098283112,34.30568313598633,0.0011818234343081713,0.00022098612680565566,0.0037085330113768578,0.0
24,stage2.6.conv1.weight,fola,9216,0.009485776536166668,96.20916748046875,0.0006843021837994456,2.6432860522618284e-06,0.016441235318779945,0.0
24,stage2.6.gn1.weight,fola,32,0.2358759343624115,632.9800415039062,0.0003873295499943197,1.1754153206311457e-08,0.0016020397888496518,0.0
24,stage2.6.gn1.bias,fola,32,0.00021948610083200037,214.75962829589844,0.0002813677419908345,2.974589392579219e-07,0.0010185224236920476,0.0
24,stage2.6.conv2.weight,fola,9216,0.011896011419594288,440.4898376464844,0.001005498575977981,1.2756279366143985e-09,0.022569909691810608,0.0
24,stage2.6.gn2.weight,fola,32,0.3299195170402527,48.60165786743164,0.0007677969988435507,7.794280827511102e-05,0.0037647311110049486,0.0
24,stage2.6.gn2.bias,fola,32,0.0012133228592574596,32.58993911743164,0.0012714887270703912,0.00027186452643945813,0.003708825446665287,0.0
24,stage2.7.conv1.weight,fola,9216,0.010473722591996193,81.8052749633789,0.0007021481869742274,4.173474280833034e-06,0.015403172932565212,0.0
24,stage2.7.gn1.weight,fola,32,0.2437998354434967,228.9764862060547,0.0004645049339160323,4.979973482477362e-07,0.0030940361320972443,0.0
24,stage2.7.gn1.bias,fola,32,0.00018023260054178536,116.94757080078125,0.0003146951785311103,4.442170848051319e-06,0.0016140341758728027,0.0
24,stage2.7.conv2.weight,fola,9216,0.010184656828641891,163.43511962890625,0.001373360981233418,7.774549004579967e-08,0.028096184134483337,0.0
24,stage2.7.gn2.weight,fola,32,0.3043455183506012,48.891380310058594,0.0008494729991070926,0.0001055925022228621,0.0036421034019440413,0.0
24,stage2.7.gn2.bias,fola,32,0.0014259937452152371,30.991317749023438,0.0013717756373807788,0.0002810677688103169,0.0033657981548458338,0.0
24,stage2.8.conv1.weight,fola,9216,0.011246989481151104,79.10159301757812,0.0007603520061820745,2.4789671897451626e-06,0.01517552137374878,0.0
24,stage2.8.gn1.weight,fola,32,0.2378472536802292,427.9610595703125,0.00040822572191245854,3.664113634727073e-08,0.00285941525362432,0.0
24,stage2.8.gn1.bias,fola,32,0.0002719895855989307,153.12176513671875,0.0002914751530624926,5.742513167206198e-07,0.0011019031517207623,0.0
24,stage2.8.conv2.weight,fola,9216,0.01169911865144968,367.4563903808594,0.001164210494607687,3.0972857611999416e-09,0.027060100808739662,0.0
24,stage2.8.gn2.weight,fola,32,0.3004053235054016,49.343994140625,0.0007717200787737966,0.0001322476309724152,0.005224152468144894,0.0
24,stage2.8.gn2.bias,fola,32,0.001720854314044118,28.763599395751953,0.0015346722211688757,0.00030941489967517555,0.0033611662220209837,0.0
24,stage3.0.conv1.weight,fola,18432,0.013633020222187042,73.22500610351562,0.0014278353191912174,1.2176999462099047e-06,0.02398003451526165,0.0
24,stage3.0.gn1.weight,fola,64,0.301113486289978,777.3065795898438,0.00079182512126863,4.611552917310746e-09,0.004438588861376047,0.0
24,stage3.0.gn1.bias,fola,64,0.000330121663864702,191.17384338378906,0.0005731381243094802,1.7257501383483032e-07,0.0029040039516985416,0.0
24,stage3.0.conv2.weight,fola,36864,0.007931872271001339,733.3154907226562,0.002101616933941841,1.4560752603642868e-10,0.09378887712955475,0.0
24,stage3.0.gn2.weight,fola,64,0.4225485920906067,58.93028259277344,0.0030197668820619583,1.1830508810817264e-05,0.06403834372758865,0.0
24,stage3.0.gn2.bias,fola,64,0.0026411116123199463,28.736534118652344,0.0034960140474140644,9.602103818906471e-05,0.029082028195261955,0.0
24,stage3.0.shortcut.weight,fola,2048,0.062194883823394775,24.839698791503906,0.009673825465142727,9.512775250186678e-06,0.19520695507526398,0.0
24,stage3.1.conv1.weight,fola,36864,0.0074265035800635815,459.5690612792969,0.0016910444246605039,2.4273311138856e-10,0.06891395896673203,0.0
24,stage3.1.gn1.weight,fola,64,0.4102502465248108,892.6640014648438,0.0012886153999716043,2.6326185675884517e-09,0.0075097656808793545,0.0
24,stage3.1.gn1.bias,fola,64,0.000602704007178545,246.4076385498047,0.0010307584889233112,4.1212409485069657e-08,0.004526205826550722,0.0
24,stage3.1.conv2.weight,fola,36864,0.010379123501479626,877.3038330078125,0.003530600108206272,2.6314705622865198e-11,0.135968416929245,0.0
24,stage3.1.gn2.weight,fola,64,0.5900322198867798,32.685142517089844,0.005042956210672855,6.269128061830997e-05,0.04819280281662941,0.0
24,stage3.1.gn2.bias,fola,64,0.0040832702070474625,17.97140884399414,0.006149019114673138,0.00026250569499097764,0.03361514210700989,0.0
24,stage3.2.conv1.weight,fola,36864,0.009118291549384594,119.06089782714844,0.0022623464465141296,9.237597708988687e-08,0.06373051553964615,0.0
24,stage3.2.gn1.weight,fola,64,0.4038987457752228,328.26116943359375,0.0016493392176926136,2.137262988810562e-08,0.010780619457364082,0.0
24,stage3.2.gn1.bias,fola,64,0.000528466422110796,95.15718078613281,0.0013307507615536451,7.875863161643792e-07,0.0057542999275028706,0.0
24,stage3.2.conv2.weight,fola,36864,0.010186809115111828,291.28704833984375,0.0048763263039290905,4.5651121771683734e-10,0.2650909423828125,0.0
24,stage3.2.gn2.weight,fola,64,0.6895792484283447,26.55655288696289,0.005911059211939573,8.37034749565646e-05,0.04731458052992821,0.0
24,stage3.2.gn2.bias,fola,64,0.004901229403913021,14.601327896118164,0.0075075989589095116,0.0006210259161889553,0.03748082369565964,0.0
24,stage3.3.conv1.weight,fola,36864,0.010343547910451889,92.49203491210938,0.00221632095053792,1.0098177227746419e-07,0.07829345762729645,0.0
24,stage3.3.gn1.weight,fola,64,0.41348809003829956,306.3497619628906,0.0018906585173681378,5.458671736846554e-08,0.013152221217751503,0.0
24,stage3.3.gn1.bias,fola,64,0.0005160736618563533,105.96914672851562,0.0012707223650068045,6.939709464859334e-07,0.005497844889760017,0.0
24,stage3.3.conv2.weight,fola,36864,0.010906757786870003,273.1546630859375,0.005293343216180801,1.1259559951071196e-09,0.14029745757579803,0.0
24,stage3.3.gn2.weight,fola,64,0.7586919665336609,20.182872772216797,0.006789478473365307,0.0002679650788195431,0.04031641036272049,0.0
24,stage3.3.gn2.bias,fola,64,0.005653695203363895,11.732929229736328,0.009691808372735977,0.0014539699768647552,0.03822893276810646,0.0
24,stage3.4.conv1.weight,fola,36864,0.012076676823198795,53.78449630737305,0.0030796793289482594,1.1080480817327043e-06,0.08836459368467331,0.0
24,stage3.4.gn1.weight,fola,64,0.4990689158439636,648.7620849609375,0.00222250004298985,2.0692287883150584e-09,0.016999296844005585,0.0
24,stage3.4.gn1.bias,fola,64,0.0006960965692996979,165.20018005371094,0.001752351876348257,5.593166108042169e-08,0.008381159976124763,0.0
24,stage3.4.conv2.weight,fola,36864,0.012203681282699108,490.6954650878906,0.006069364957511425,4.122914509796516e-10,0.23596690595149994,0.0
24,stage3.4.gn2.weight,fola,64,0.7630409002304077,18.88573455810547,0.0076494780369102955,0.0002594242396298796,0.04425952211022377,0.0
24,stage3.4.gn2.bias,fola,64,0.006497209891676903,10.409723281860352,0.01197976153343916,0.002135328482836485,0.045896220952272415,0.0
24,stage3.5.conv1.weight,fola,36864,0.01237476710230112,53.33714294433594,0.0035026276018470526,6.15707676843158e-07,0.14013439416885376,0.0
24,stage3.5.gn1.weight,fola,64,0.49356478452682495,279.4461669921875,0.0023834153544157743,2.74170233183213e-08,0.022921154275536537,0.0
24,stage3.5.gn1.bias,fola,64,0.000477020803373307,82.86557006835938,0.0016215769574046135,6.438756940951862e-07,0.007615870796144009,0.0
24,stage3.5.conv2.weight,fola,36864,0.012602340430021286,205.47789001464844,0.00751604326069355,2.7450450801325132e-09,0.4367237091064453,0.0
24,stage3.5.gn2.weight,fola,64,0.7917195558547974,19.303247451782227,0.009086184203624725,0.0002755416790023446,0.1377502679824829,0.0
24,stage3.5.gn2.bias,fola,64,0.007306497544050217,9.024839401245117,0.015305845066905022,0.004194173496216536,0.046624261885881424,0.0
24,stage3.6.conv1.weight,fola,36864,0.011884601786732674,56.19864273071289,0.0029724687337875366,1.169937149825273e-06,0.11035255342721939,0.0
24,stage3.6.gn1.weight,fola,64,0.45965760946273804,416.3981018066406,0.0021297114435583353,1.3389716890799264e-08,0.020771382376551628,0.0
24,stage3.6.gn1.bias,fola,64,0.00045266535016708076,102.81002044677734,0.0017351920250803232,5.559244868891255e-07,0.007728925906121731,0.0
24,stage3.6.conv2.weight,fola,36864,0.012183227576315403,491.46246337890625,0.007916743867099285,9.163834968628493e-11,0.3633127808570862,0.0
24,stage3.6.gn2.weight,fola,64,0.8197476863861084,18.046913146972656,0.013316713273525238,0.0003221067017875612,0.14101651310920715,0.0
24,stage3.6.gn2.bias,fola,64,0.008297303691506386,7.56586217880249,0.021714121103286743,0.0052453987300395966,0.07126422226428986,0.0
24,stage3.7.conv1.weight,fola,36864,0.014697078615427017,31.832820892333984,0.0071032396517694,6.701462552882731e-06,0.42889168858528137,0.0
24,stage3.7.gn1.weight,fola,64,0.5934617519378662,189.39419555664062,0.004188516177237034,1.9240025039835018e-07,0.03836969658732414,0.0
24,stage3.7.gn1.bias,fola,64,0.0009378783870488405,55.947574615478516,0.0038217813707888126,4.102967523067491e-06,0.018927032127976418,0.0
24,stage3.7.conv2.weight,fola,36864,0.01448166836053133,153.60128784179688,0.012038234621286392,2.9726454631173738e-09,0.328029066324234,0.0
24,stage3.7.gn2.weight,fola,64,0.8867880702018738,12.660594940185547,0.014352643862366676,0.0005066298181191087,0.08751510083675385,0.0
24,stage3.7.gn2.bias,fola,64,0.008958708494901657,6.617887496948242,0.028120238333940506,0.005397927016019821,0.0818927139043808,0.0
24,stage3.8.conv1.weight,fola,36864,0.015042507089674473,30.06388282775879,0.007725566625595093,4.0282347981701605e-06,0.16374856233596802,0.0
24,stage3.8.gn1.weight,fola,64,0.5631290674209595,131.90423583984375,0.005309118423610926,1.7403517915681732e-07,0.0488334596157074,0.0
24,stage3.8.gn1.bias,fola,64,0.0006533976993523538,48.44257354736328,0.0038960466627031565,3.8104278701212024e-06,0.0216971468180418,0.0
24,stage3.8.conv2.weight,fola,36864,0.01405778992921114,83.02253723144531,0.01243195403367281,8.262003348136204e-08,0.17923159897327423,0.0
24,stage3.8.gn2.weight,fola,64,0.8888799548149109,12.848478317260742,0.01921367645263672,0.0008267565863206983,0.15441711246967316,0.0
24,stage3.8.gn2.bias,fola,64,0.010047394782304764,5.606443405151367,0.03666163608431816,0.010301460511982441,0.0921022891998291,0.0
24,fc.weight,fola,640,0.07181459665298462,0.7274466156959534,3.6828696727752686,0.14123931527137756,19.120908737182617,0.0
24,fc.bias,fola,10,0.05560100078582764,0.8207842111587524,1.5119322538375854,1.1066296100616455,1.8550293445587158,0.0
25,conv1.weight,fola,432,0.0951744019985199,2.621001720428467,0.36004793643951416,0.028780480846762657,2.0376925468444824,0.0
25,gn1.weight,fola,16,0.8125978708267212,5.710440635681152,0.10070648789405823,0.004746079910546541,0.3899318277835846,0.0
25,gn1.bias,fola,16,0.007772334385663271,4.5927300453186035,0.1161823719739914,0.015278528444468975,0.6099109649658203,0.0
25,stage1.0.conv1.weight,fola,2304,0.036363326013088226,7.702709674835205,0.07254470139741898,0.0003681071102619171,0.6592271327972412,0.0
25,stage1.0.gn1.weight,fola,16,0.7386943101882935,6.86049747467041,0.036778222769498825,0.003115974133834243,0.10496056824922562,0.0
25,stage1.0.gn1.bias,fola,16,0.00555007066577673,6.02382755279541,0.04108492285013199,0.010507053695619106,0.1550149917602539,0.0
25,stage1.0.conv2.weight,fola,2304,0.03633308783173561,8.33780288696289,0.05486346781253815,0.00023780777701176703,0.7170637845993042,0.0
