run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12026,12,12,23,precision,13,64,61.45858359362951,2.4740304946899414,2.4740304946899414,0.0,1,,10000.000000000662,9999.999997127625,10000.000004391368,9.397809235126354e-06,4.19397656514775e-06,0.999782145023346,0.0001614915820591468,7.206912680461244e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,14,53,69.72970178183937,1.7277273501989976,1.7277273501989976,0.0,1,,10000.00000000075,9999.999999182444,10000.00000137229,7.714945380564972e-06,1.0833482519956306e-06,0.9993208646774292,0.00013257333475714817,1.8616215132365535e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,15,48,89.57793478043446,1.8151787122090657,1.8151787122090657,0.0,1,,10000.000000000797,9999.999998802525,10000.000002149878,7.419473196458996e-06,1.8609371181810275e-06,0.9994746446609497,0.00012749595600444194,3.1978288372394876e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,16,69,152.20108094132178,1.4882200821586278,1.4882200821586278,0.0,1,,10000.000000000642,9999.999998418583,10000.000001115899,9.508645389147135e-06,1.8116661522071809e-06,0.9998205900192261,0.00016339620862538555,3.113159649258264e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,17,56,133.55484172069487,2.6739112309047153,2.6739112309047153,0.0,1,,10000.00000000069,9999.999997906192,10000.000001349526,9.702331947460999e-06,2.271168341394514e-06,0.9994746446609497,0.00016672451277597046,3.902767471004183e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,18,51,155.49213180957477,2.7188246783088235,2.7188246783088235,0.0,1,,10000.000000000666,9999.999998880829,10000.000002229654,8.697561574144542e-06,2.364708052482456e-06,0.9996540546417236,0.0001494585826932011,4.063505383537866e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,19,48,56.96497849004869,1.4881012916564942,1.4881012916564942,0.0,1,,10000.000000000633,9999.999998735624,10000.000001787326,6.609358606055183e-06,1.6390786186093464e-06,0.9996924996376038,0.0001135749801045357,2.8165856926126746e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,20,61,162.46616522230755,2.355105840964396,2.355105840964396,0.0,1,,10000.000000000682,9999.999997698802,10000.000001561088,9.344446162052867e-06,1.8979153537657112e-06,0.9997308850288391,0.0001605746021279586,3.261369875983297e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,21,50,79.22122675012281,1.4430598754882815,1.4430598754882815,0.0,1,,10000.000000000462,9999.999997943662,10000.000001017179,7.100207512421282e-06,1.8210048438049853e-06,0.9996156096458435,0.00012200968544461984,3.129206613920934e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,22,52,53.96570786886318,2.2381645202636715,2.2381645202636715,0.0,1,,10000.00000000043,9999.99999770527,10000.000001720418,8.673656730553285e-06,1.8914470274467021e-06,0.999679684638977,0.00014904778994565503,3.2502543936822824e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,23,61,152.51838347606937,2.448515144723361,2.448515144723361,0.0,1,,10000.000000000577,9999.999999015961,10000.000002514555,8.166596392570065e-06,2.4717519409023225e-06,0.9996027946472168,0.00014033448854924366,4.247448208491632e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,24,49,86.40979935094501,2.3573068424147,2.3573068424147,0.0,1,,10000.00000000039,9999.999996579943,10000.00000119855,8.795631816236345e-06,3.2119587558554485e-06,0.9996027946472168,0.00015114381641726557,5.519418926767718e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,25,37,170.02073302497575,1.4784331244391362,1.4784331244391362,0.0,1,,10000.000000000546,9999.999998122314,10000.000000794005,5.619535747002062e-06,1.5837504179216921e-06,0.9994874596595764,9.656589422247609e-05,2.7215112898049527e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,26,42,188.58114936180849,2.156488182431176,2.156488182431176,0.0,1,,10000.00000000049,9999.99999935453,10000.000001149181,5.350190065552955e-06,9.45266947383061e-07,0.9997181296348572,9.193747303478251e-05,1.6243435619171222e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,27,55,168.76142265732926,2.341022588556463,2.341022588556463,0.0,1,,10000.000000000662,9999.99999768362,10000.000001372422,8.670174456582432e-06,2.356104232603684e-06,0.9997181296348572,0.0001489879703615328,4.048720435653075e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,28,49,150.33558829444326,2.417535120127152,2.417535120127152,0.0,1,,10000.0000000005,9999.999998525529,10000.000001309665,5.864871861943301e-06,1.4459546946454793e-06,0.9997053146362305,0.0001007817421461916,2.4847225950890787e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,29,51,101.81389937116485,2.3539838304706646,2.3539838304706646,0.0,1,,10000.000000000435,9999.999999114249,10000.000001656193,7.787396126588119e-06,1.5163986972765997e-06,0.9996027946472168,0.00013381833173618975,2.6057730997963334e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,30,56,160.01997768197705,2.3520574297223775,2.3520574297223775,0.0,1,,10000.000000000467,9999.999998851814,10000.00000261928,9.647401329339122e-06,2.592891178210266e-06,0.9996156096458435,0.00016578059555816163,4.4556149067937896e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,31,48,188.70018653742727,1.486059029897054,1.486059029897054,0.0,1,,10000.000000000535,9999.999999206104,10000.000000834132,6.317900432883728e-06,9.450159268453717e-07,0.9997053146362305,0.000108566583222708,1.6239129713392037e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,32,55,104.95820360777601,2.23230391068892,2.23230391068892,0.0,1,,10000.00000000065,9999.999998060242,10000.000002620824,7.949602123464572e-06,2.1829328034073114e-06,0.9995643496513367,0.00013660568231935917,3.7511424279821265e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,33,40,181.52426512729465,1.4513856124877929,1.4513856124877929,0.0,1,,10000.000000000491,9999.999998953312,10000.00000099631,5.940326981541313e-06,1.3108856364851817e-06,0.9995130896568298,0.00010207834943661318,2.252619664859205e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,34,30,183.8552797613104,2.287497355143229,2.287497355143229,0.0,1,,10000.000000000557,9999.999998899291,10000.000002497536,5.15335450264733e-06,2.3942011466715485e-06,0.9994361996650696,8.855504258318052e-05,4.114187513133481e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,35,41,47.70761661406923,1.5004451100419207,1.5004451100419207,0.0,1,,10000.000000000537,9999.999999342024,10000.000001326074,5.773216562790295e-06,1.2405762390699238e-06,0.99955153465271,9.920673646422218e-05,2.131802040212401e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,36,44,154.3696592788252,1.4399755477905274,1.4399755477905274,0.0,1,,10000.00000000053,9999.999999399539,10000.000000654172,5.435679425163139e-06,6.14900272921659e-07,0.9995899796485901,9.340650364269254e-05,1.0566430663526832e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,37,46,138.73339568061553,1.47120304936948,1.47120304936948,0.0,1,,10000.000000000558,9999.999998184747,10000.000000938186,6.655445286475519e-06,2.024460627580993e-06,0.9996027946472168,0.00011436691818213392,3.478824871586131e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,38,48,65.77072049520592,2.3488333702087405,2.3488333702087405,0.0,1,,10000.000000000606,9999.999998604158,10000.000002199371,8.197393733472387e-06,2.2495405573863536e-06,0.9996412396430969,0.00014086371051512397,3.865603666245174e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,39,51,102.92014056207168,2.2041894650926777,2.2041894650926777,0.0,1,,10000.000000000422,9999.999998092044,10000.000001638435,7.533933491373685e-06,2.0370189304230735e-06,0.9997437000274658,0.00012946284696734768,3.500407266406597e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,0,61,120.8947488997338,2.297848660828637,0.0,2.297848660828637,1,,10000.000000000742,9999.999999088921,10000.00000195901,nan,nan,nan,nan,nan,21.241668701171875,21.241668701171875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,1,51,154.9212092751972,1.7267255895278035,0.0,1.7267255895278035,1,,10000.000000000868,9999.999998106634,10000.000001186696,nan,nan,nan,nan,nan,21.24504852294922,21.24504852294922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,2,43,79.07464007719265,2.245149018043696,0.0,2.245149018043696,1,,10000.000000000433,9999.999998217841,10000.000001616861,nan,nan,nan,nan,nan,21.242237091064453,21.242237091064453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,3,52,180.7906616075072,1.676538790189303,0.0,1.676538790189303,1,,10000.000000000784,9999.999998988673,10000.000001056134,nan,nan,nan,nan,nan,21.245376586914062,21.245376586914062,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,4,59,184.30548742158038,3.2811134984937764,0.0,3.2811134984937764,1,,10000.000000000215,9999.999998130937,10000.000002790537,nan,nan,nan,nan,nan,21.23677635192871,21.23677635192871,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,5,39,187.3668745111221,1.6384265606219952,0.0,1.6384265606219952,1,,10000.000000000715,9999.999998971814,10000.000000966358,nan,nan,nan,nan,nan,21.24553680419922,21.24553680419922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,6,49,43.95736304887522,2.3355058319714606,0.0,2.3355058319714606,1,,10000.000000000326,9999.999998176974,10000.000000804304,nan,nan,nan,nan,nan,21.241872787475586,21.241872787475586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,7,54,55.11203897120465,3.163515274612992,0.0,3.163515274612992,1,,10000.000000000298,9999.999998156483,10000.00000222819,nan,nan,nan,nan,nan,21.236936569213867,21.236936569213867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,8,63,172.99616225966753,2.0760903010292657,0.0,2.0760903010292657,1,,10000.000000000471,9999.999998045112,10000.000002764893,nan,nan,nan,nan,nan,21.242753982543945,21.242753982543945,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,9,59,184.10110972934027,2.07997713250629,0.0,2.07997713250629,1,,10000.000000000588,9999.999997519892,10000.000001593899,nan,nan,nan,nan,nan,21.242870330810547,21.242870330810547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,10,44,71.27861696066212,2.3080034429376775,0.0,2.3080034429376775,1,,10000.00000000052,9999.999998286145,10000.000001724058,nan,nan,nan,nan,nan,21.242097854614258,21.242097854614258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,11,42,178.35416296729804,1.7795915876116073,0.0,1.7795915876116073,1,,10000.000000000737,9999.999998954647,10000.000001075823,nan,nan,nan,nan,nan,21.245014190673828,21.245014190673828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,12,41,110.71825463045546,2.555208903987233,0.0,2.555208903987233,1,,10000.000000000613,9999.999998917441,10000.000002960553,nan,nan,nan,nan,nan,21.240365982055664,21.240365982055664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,13,64,61.45858359362951,2.4219285488128666,0.0,2.4219285488128666,1,,10000.000000000662,9999.999997127625,10000.000004391368,nan,nan,nan,nan,nan,21.240982055664062,21.240982055664062,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,14,53,69.72970178183937,1.677264404296875,0.0,1.677264404296875,1,,10000.00000000075,9999.999999182444,10000.00000137229,nan,nan,nan,nan,nan,21.2453556060791,21.2453556060791,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,15,48,89.57793478043446,1.7515926043192545,0.0,1.7515926043192545,1,,10000.000000000797,9999.999998802525,10000.000002149878,nan,nan,nan,nan,nan,21.24500274658203,21.24500274658203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,16,69,152.20108094132178,1.549317357160043,0.0,1.549317357160043,1,,10000.000000000642,9999.999998418583,10000.000001115899,nan,nan,nan,nan,nan,21.246173858642578,21.246173858642578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,17,56,133.55484172069487,2.616638510567802,0.0,2.616638510567802,1,,10000.00000000069,9999.999997906192,10000.000001349526,nan,nan,nan,nan,nan,21.24033546447754,21.24033546447754,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,18,51,155.49213180957477,2.526714070638021,0.0,2.526714070638021,1,,10000.000000000666,9999.999998880829,10000.000002229654,nan,nan,nan,nan,nan,21.24032211303711,21.24032211303711,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,19,48,56.96497849004869,1.4691036860148114,0.0,1.4691036860148114,1,,10000.000000000633,9999.999998735624,10000.000001787326,nan,nan,nan,nan,nan,21.24643898010254,21.24643898010254,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,20,61,162.46616522230755,2.3286388960040982,0.0,2.3286388960040982,1,,10000.000000000682,9999.999997698802,10000.000001561088,nan,nan,nan,nan,nan,21.241426467895508,21.241426467895508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,21,50,79.22122675012281,1.5325989990234374,0.0,1.5325989990234374,1,,10000.000000000462,9999.999997943662,10000.000001017179,nan,nan,nan,nan,nan,21.246021270751953,21.246021270751953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,22,52,53.96570786886318,2.2845701657808744,0.0,2.2845701657808744,1,,10000.00000000043,9999.99999770527,10000.000001720418,nan,nan,nan,nan,nan,21.241579055786133,21.241579055786133,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,23,61,152.51838347606937,2.398539658843494,0.0,2.398539658843494,1,,10000.000000000577,9999.999999015961,10000.000002514555,nan,nan,nan,nan,nan,21.241086959838867,21.241086959838867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,24,49,86.40979935094501,2.3251229422433033,0.0,2.3251229422433033,1,,10000.00000000039,9999.999996579943,10000.00000119855,nan,nan,nan,nan,nan,21.24158477783203,21.24158477783203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,25,37,170.02073302497575,1.5262572004988388,0.0,1.5262572004988388,1,,10000.000000000546,9999.999998122314,10000.000000794005,nan,nan,nan,nan,nan,21.245990753173828,21.245990753173828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,26,42,188.58114936180849,2.208870769682385,0.0,2.208870769682385,1,,10000.00000000049,9999.99999935453,10000.000001149181,nan,nan,nan,nan,nan,21.24239158630371,21.24239158630371,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,27,55,168.76142265732926,2.2943070567737927,0.0,2.2943070567737927,1,,10000.000000000662,9999.99999768362,10000.000001372422,nan,nan,nan,nan,nan,21.241601943969727,21.241601943969727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,28,49,150.33558829444326,2.430855202188297,0.0,2.430855202188297,1,,10000.0000000005,9999.999998525529,10000.000001309665,nan,nan,nan,nan,nan,21.24103546142578,21.24103546142578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,29,51,101.81389937116485,2.3451099171357996,0.0,2.3451099171357996,1,,10000.000000000435,9999.999999114249,10000.000001656193,nan,nan,nan,nan,nan,21.24151611328125,21.24151611328125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,30,56,160.01997768197705,2.233635221208845,0.0,2.233635221208845,1,,10000.000000000467,9999.999998851814,10000.00000261928,nan,nan,nan,nan,nan,21.24187660217285,21.24187660217285,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,31,48,188.70018653742727,1.4734121004740397,0.0,1.4734121004740397,1,,10000.000000000535,9999.999999206104,10000.000000834132,nan,nan,nan,nan,nan,21.24624252319336,21.24624252319336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,32,55,104.95820360777601,2.148772444291548,0.0,2.148772444291548,1,,10000.00000000065,9999.999998060242,10000.000002620824,nan,nan,nan,nan,nan,21.242502212524414,21.242502212524414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,33,40,181.52426512729465,1.5407593345642092,0.0,1.5407593345642092,1,,10000.000000000491,9999.999998953312,10000.00000099631,nan,nan,nan,nan,nan,21.24587059020996,21.24587059020996,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,34,30,183.8552797613104,2.250723317464193,0.0,2.250723317464193,1,,10000.000000000557,9999.999998899291,10000.000002497536,nan,nan,nan,nan,nan,21.2421932220459,21.2421932220459,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,35,41,47.70761661406923,1.546247528820503,0.0,1.546247528820503,1,,10000.000000000537,9999.999999342024,10000.000001326074,nan,nan,nan,nan,nan,21.245922088623047,21.245922088623047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,36,44,154.3696592788252,1.5439093156294386,0.0,1.5439093156294386,1,,10000.00000000053,9999.999999399539,10000.000000654172,nan,nan,nan,nan,nan,21.24612045288086,21.24612045288086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,37,46,138.73339568061553,1.4966641633406927,0.0,1.4966641633406927,1,,10000.000000000558,9999.999998184747,10000.000000938186,nan,nan,nan,nan,nan,21.246231079101562,21.246231079101562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,38,48,65.77072049520592,2.344463634490967,0.0,2.344463634490967,1,,10000.000000000606,9999.999998604158,10000.000002199371,nan,nan,nan,nan,nan,21.24140167236328,21.24140167236328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,39,51,102.92014056207168,2.326660036573223,0.0,2.326660036573223,1,,10000.000000000422,9999.999998092044,10000.000001638435,nan,nan,nan,nan,nan,21.24201011657715,21.24201011657715,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,0,61,120.8947488997338,2.2951992347592216,2.2951992347592216,0.0,1,,10000.000000000571,9999.999998593019,10000.000001182421,8.878036780801451e-06,1.4312354323919863e-06,0.9997437000274658,0.0001534542422030978,2.473847587712108e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,1,51,154.9212092751972,1.7705067054898127,1.7705067054898127,0.0,1,,10000.000000000948,9999.999999054085,10000.000000803047,7.417997953255814e-06,9.430023055756465e-07,0.9995643496513367,0.00012821790656206562,1.6299527401962446e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,2,43,79.07464007719265,2.2973010040992916,2.2973010040992916,0.0,1,,10000.00000000063,9999.99999910996,10000.000001525656,5.9840149433069185e-06,1.1095144145656377e-06,0.9996284246444702,0.00010343192579660699,1.91776252927547e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,3,52,180.7906616075072,1.7704597179706278,1.7704597179706278,0.0,1,,10000.000000000853,9999.999998645608,10000.000000860755,7.2184576717296146e-06,1.4677480066893622e-06,0.999461829662323,0.00012476890245736303,2.536958918717545e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,4,59,184.30548742158038,3.2374473442465574,3.2374473442465574,0.0,1,,10000.000000000406,9999.999998671394,10000.000001541031,8.530310292182663e-06,1.508375135017559e-06,0.9998077750205994,0.00014744389969484524,2.6071811990041924e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,5,39,187.3668745111221,1.721008770282452,1.721008770282452,0.0,1,,10000.00000000082,9999.999999102314,10000.00000137648,5.827089604450131e-06,1.2759010132867843e-06,0.9992567896842957,0.00010071951195457983,2.2053581994130888e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,6,49,43.95736304887522,2.2885802599848533,2.2885802599848533,0.0,1,,10000.000000000637,9999.999997975674,10000.000001571412,7.298277620813676e-06,2.070950358756818e-06,0.9995387196540833,0.0001261485766356086,3.579577657105977e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,7,54,55.11203897120465,3.24134837962963,3.24134837962963,0.0,1,,10000.000000000246,9999.999998150428,10000.000001306098,7.527037804402169e-06,1.688858901616186e-06,0.999679684638977,0.00013010262239955843,2.9191440024435653e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,8,63,172.99616225966753,2.173921373155382,2.173921373155382,0.0,1,,10000.00000000071,9999.99999752549,10000.000001846109,8.561850997854326e-06,2.943681465694681e-06,0.9998462200164795,0.0001479890720325607,5.0880677749762956e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,9,59,184.10110972934027,1.9418518325029794,1.9418518325029794,0.0,1,,10000.000000000271,9999.999997080316,10000.000001000128,8.703526188522976e-06,3.333570930408314e-06,0.9997949600219727,0.00015043787544919627,5.761977276199649e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,10,44,71.27861696066212,2.2735141754150394,2.2735141754150394,0.0,1,,10000.000000000617,9999.99999779853,10000.000001356759,6.273513842900989e-06,2.1605555957648903e-06,0.9997565150260925,0.00010843584019039188,3.734457720535364e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,11,42,178.35416296729804,1.755147952125186,1.755147952125186,0.0,1,,10000.000000000828,9999.999998421692,10000.00000124272,6.286247706370667e-06,1.4847319107502699e-06,0.9994746446609497,0.00010865595189713103,2.566315768838188e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,12,41,110.71825463045546,2.63015761956936,2.63015761956936,0.0,1,,10000.000000000719,9999.999998740475,10000.000000815166,6.6741683221335615e-06,1.6099365893751383e-06,0.9995130896568298,0.00011536102372196723,2.7827270743388253e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,13,64,61.45858359362951,2.376195907592774,2.376195907592774,0.0,1,,10000.000000000513,9999.999998242663,10000.000002032595,7.599805810773726e-06,2.029706593020819e-06,0.9995771646499634,0.00013136039804919803,3.508286793373843e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,14,53,69.72970178183937,1.6578422978239242,1.6578422978239242,0.0,1,,10000.000000000677,9999.999998943926,10000.000001523556,7.529466324970056e-06,1.1979318514931947e-06,0.9994361996650696,0.00013014459124486248,2.0705890795961726e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,15,48,89.57793478043446,1.780078156789144,1.780078156789144,0.0,1,,10000.000000000755,9999.99999904101,10000.000003046001,7.110172767357419e-06,2.720376869547181e-06,0.999461829662323,0.0001228972419988159,4.702091189109975e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,16,69,152.20108094132178,1.5092019564863566,1.5092019564863566,0.0,1,,10000.000000000779,9999.999997937546,10000.000001381843,9.44282604069387e-06,1.90206992556341e-06,0.999679684638977,0.00016321645684251368,3.2876702892174804e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,17,56,133.55484172069487,2.4713934217180524,2.4713934217180524,0.0,1,,10000.000000000598,9999.999998835334,10000.000001287002,8.558475943968632e-06,1.3267635949887335e-06,0.9994361996650696,0.0001479307195357156,2.2932707880756406e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,18,51,155.49213180957477,2.620932365866268,2.620932365866268,0.0,1,,10000.000000000704,9999.999998827923,10000.000001363416,7.755461662336141e-06,1.2131331459386274e-06,0.9995643496513367,0.00013405086517667927,2.0968656699509275e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
