round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
76,8706.0,0.23952781653346936,0.8979784056972203,0.009161710131025203,690.0,2.5734065459798825,0.0027821375440894624,0.23733066767454147,10.0,76.0
76,1.0,0.2782920362049481,0.9,0.009161710131025203,10.0,1.3627431626860047,0.0014732763160887623,0.2523932084441185,3.0,76.0
76,8499.0,0.21240543497809383,0.9105188845746558,0.009161710131025203,670.0,2.2369889224254775,0.0024184328265250336,0.3275136202573776,1.0,76.0
76,2538.0,0.0238241956345572,0.9914893617021276,0.009161710131025203,200.0,2.080648038912092,0.002249411012860109,0.7211969196796417,15.0,76.0
76,4083.0,0.008564843644560767,0.9989958363948077,0.009161710131025203,320.0,1.6179584792274608,0.0017491923446252859,0.5710079073905945,13.0,76.0
76,2407.0,0.024662890434388247,0.9904860822600747,0.009161710131025203,190.0,2.189312451216829,0.0023668892798100797,0.6517025083303452,17.0,76.0
76,1.0,0.35292457459436266,0.9,0.009161710131025203,10.0,1.4870183894589377,0.0016076316027593947,0.28727778792381287,6.0,76.0
76,2586.0,0.022761864058205482,0.9912219644238206,0.009161710131025203,210.0,2.186686462185089,0.0023640502947740844,0.6515466421842575,18.0,76.0
76,2461.0,0.024365513361545178,0.9919951239333604,0.009161710131025203,200.0,2.072120143066205,0.0022401914127771023,0.7200078666210175,14.0,76.0
76,323.0,0.15526560709734002,0.9647058823529412,0.009161710131025203,30.0,1.7559339352685013,0.001898359096771118,0.36419662833213806,5.0,76.0
76,2252.0,0.18970779095566295,0.9245115452930728,0.009161710131025203,180.0,1.6919444246990065,0.0018291793474379194,0.28745633363723755,7.0,76.0
76,4993.0,0.036624733946862754,0.9919086721409974,0.009161710131025203,400.0,3.067201357274021,0.0033159844349836044,0.768629640340805,0.0,76.0
76,107.0,0.3249284335586708,0.9018691588785047,0.009161710131025203,10.0,1.240683261825356,0.001341316042130983,0.26876819133758545,19.0,76.0
76,94.0,0.2742046394065255,0.9648936170212766,0.009161710131025203,10.0,0.9782528499555851,0.0010575996962958005,0.3417760729789734,16.0,76.0
76,6.0,0.8759723514318466,0.6833333333333333,0.009161710131025203,10.0,1.145899672990412,0.0012388444829934714,0.26883383095264435,8.0,76.0
76,4999.0,0.021774129461702166,0.9938987797559512,0.009161710131025203,400.0,2.7320451389507188,0.002953643436205562,0.8716583978384733,12.0,76.0
77,2461.0,0.034418575431571605,0.9895977245022348,0.009139881932864176,200.0,2.5413516038862265,0.0027474826008152676,0.7827688306570053,14.0,77.0
77,2252.0,0.21553231175082405,0.9185168738898757,0.009139881932864176,180.0,2.522667281199098,0.0027272827782435292,0.48436881601810455,7.0,77.0
77,4999.0,0.009223921650597886,0.9973794758951791,0.009139881932864176,400.0,2.0920936653639,0.0022617850029383363,0.5750169157981873,12.0,77.0
77,6.0,0.8331246018409729,0.75,0.009139881932864176,10.0,1.1680715405877409,0.0012628147279442634,0.19983655214309692,8.0,77.0
77,8706.0,0.23344313111038018,0.8998621640248105,0.009139881932864176,690.0,2.5862540001087844,0.002796027065173421,0.2609571299981326,10.0,77.0
77,2586.0,0.015195571574604756,0.9950502706883217,0.009139881932864176,210.0,1.9841368846849028,0.002145071764163347,0.5002521723508835,18.0,77.0
77,8499.0,0.21811869228316808,0.9096246617249089,0.009139881932864176,670.0,2.780870935286467,0.0030064295306988544,0.4563177675008774,1.0,77.0
77,28.0,0.36114965164742896,0.9535714285714286,0.009139881932864176,10.0,0.9942662805835419,0.0010749119886847773,0.3898952454328537,2.0,77.0
77,4993.0,0.012872044373264429,0.9986781494091729,0.009139881932864176,400.0,1.520633256749381,0.0016439729979712875,0.4530715048313141,0.0,77.0
77,4083.0,0.030768193637530677,0.9925300024491795,0.009139881932864176,320.0,2.8623000101400495,0.003094463380882584,0.9426391497254372,13.0,77.0
77,1.0,0.31018927988425277,0.9,0.009139881932864176,10.0,1.2517091401331846,0.001353236237968167,0.2704742334317416,6.0,77.0
77,1.0,0.35263869731352315,0.9,0.009139881932864176,10.0,1.3852171144417595,0.0014975731474780416,0.28941411594860256,3.0,77.0
77,323.0,0.24486595723709453,0.9377708978328173,0.009139881932864176,30.0,2.3188031100450472,0.002506883026269479,0.4766179025173187,5.0,77.0
77,863.0,0.041073893477429534,0.9885283893395134,0.009139881932864176,70.0,1.8261857236071413,0.001974309062073602,0.41654966096393764,4.0,77.0
77,4976.0,0.026318481990659445,0.9971864951768489,0.009139881932864176,390.0,1.322672130687352,0.0014299550916487226,0.5273403376340866,9.0,77.0
77,94.0,0.9725390610154137,0.7595744680851064,0.009139881932864176,10.0,1.7101614128385316,0.0018488739295949362,0.5574760809540749,16.0,77.0
77,2407.0,0.016502545817570078,0.9946821769837972,0.009139881932864176,190.0,1.9795870157657522,0.0021401528518521814,0.49877582490444183,17.0,77.0
77,65.0,0.7339202732005106,0.796923076923077,0.009139881932864176,10.0,1.6052703026472774,0.0017354750202153864,0.4265110343694687,11.0,77.0
77,2538.0,0.03332455248253231,0.9898739164696612,0.009139881932864176,200.0,2.5434369064397777,0.002749737043874054,0.7837526649236679,15.0,77.0
77,107.0,0.2639947188814403,0.9214953271028037,0.009139881932864176,10.0,1.1254480771917879,0.001216734042419369,0.2535055063199252,19.0,77.0
78,4083.0,0.0093051191362075,0.9968650502081803,0.009117800185364964,320.0,1.900176996389926,0.002054301824299815,0.7539067044854164,13.0,78.0
78,2461.0,0.011818423577207918,0.9985778138967899,0.009117800185364964,200.0,1.5940491874629876,0.0017233437516874757,0.7363748401403427,14.0,78.0
78,6.0,1.0299998372793198,0.6666666666666666,0.009117800185364964,10.0,1.3117114114635304,0.001418105339999317,0.3478088676929474,8.0,78.0
78,323.0,0.1601310040398524,0.9591331269349845,0.009117800185364964,30.0,1.9113738768280508,0.002066406892382529,0.5257623493671417,5.0,78.0
78,2252.0,0.16806080145480154,0.9320603907637656,0.009117800185364964,180.0,1.7861477695296486,0.0019310235985305273,0.4263346567749977,7.0,78.0
78,2586.0,0.024488618806676427,0.9906805877803557,0.009117800185364964,210.0,2.384377473548647,0.0025777761771857747,1.0560445487499237,18.0,78.0
78,8706.0,0.22944083868780737,0.9025269928784746,0.009117800185364964,690.0,2.9937065800653957,0.003236528439472118,0.5275800973176956,10.0,78.0
78,4993.0,0.04376648787007652,0.9917083917484478,0.009117800185364964,400.0,3.5012925007953677,0.0037852850473699797,0.8783457279205322,0.0,78.0
78,863.0,0.11616682242610275,0.9702201622247972,0.009117800185364964,70.0,2.982786279834884,0.003224722385231875,0.8618231862783432,4.0,78.0
78,28.0,1.1833114565582945,0.6928571428571428,0.009117800185364964,10.0,1.7641357633821875,0.0019072261815156182,0.7628755271434784,2.0,78.0
78,1.0,0.9159366917090666,0.8,0.009117800185364964,10.0,2.1055920373550605,0.0022763782383365128,0.5880277007818222,3.0,78.0
78,2538.0,0.011503302757485272,0.9979511426319937,0.009117800185364964,200.0,1.595484224311269,0.0017248951854859915,0.7336540669202805,15.0,78.0
78,65.0,0.2155878920777468,0.9538461538461539,0.009117800185364964,10.0,0.9961964138118344,0.0010769986765141511,0.3885171660222113,11.0,78.0
78,8499.0,0.2079718025714415,0.9126720790681256,0.009117800185364964,670.0,2.1965164580061862,0.002374677609169798,0.39943757141008973,1.0,78.0
78,4976.0,0.04531033966974688,0.9905546623794212,0.009117800185364964,390.0,2.9086974936890426,0.0031446242002582006,1.2280798256397247,9.0,78.0
78,94.0,0.2943453463511105,0.898936170212766,0.009117800185364964,10.0,1.1776948887277932,0.0012732186333054695,0.4664638414978981,16.0,78.0
78,1.0,0.8385390297073172,0.8,0.009117800185364964,10.0,2.0159418400749534,0.002179456444118786,0.49980761110782623,6.0,78.0
78,2407.0,0.026461158515362265,0.9902368093061903,0.009117800185364964,190.0,2.3727014290218342,0.002565153079644015,1.0476766526699066,17.0,78.0
78,4999.0,0.008714084509541638,0.9970394078815763,0.009117800185364964,400.0,2.028902914929862,0.00219346880179384,0.9109642803668976,12.0,78.0
78,107.0,0.7738949011574732,0.802803738317757,0.009117800185364964,10.0,1.857433767331853,0.002008091658827185,0.5441957265138626,19.0,78.0
79,94.0,0.565491335714978,0.798936170212766,0.00909546625746989,10.0,1.3442148600844561,0.0014532451685125868,0.4325234591960907,16.0,79.0
79,1.0,0.20795209253992653,1.0,0.00909546625746989,10.0,0.9630606386359737,0.001041175232949323,0.21066049486398697,3.0,79.0
79,4999.0,0.023258633720733213,0.9945989197839568,0.00909546625746989,400.0,2.849413168883402,0.003080531277950442,0.7356323972344398,12.0,79.0
79,8499.0,0.22529047921050968,0.9064007530297682,0.00909546625746989,670.0,2.8198520364906594,0.003048572419213517,0.4765016883611679,1.0,79.0
79,28.0,0.6159486985998228,0.7892857142857143,0.00909546625746989,10.0,1.2149221579083995,0.0013134654351227286,0.5044440776109695,2.0,79.0
79,2538.0,0.06660958058816659,0.9843577620173365,0.00909546625746989,200.0,2.948510067770292,0.0031876660030589745,1.186086006462574,15.0,79.0
79,4976.0,0.0340682498557554,0.9931471061093248,0.00909546625746989,390.0,1.7265814585395125,0.0018666258179204432,0.6817758232355118,9.0,79.0
79,4083.0,0.01760726575708197,0.9939015429831006,0.00909546625746989,320.0,2.227486075639688,0.0024081591964762654,0.719831794500351,13.0,79.0
79,863.0,0.019001524347578458,1.0,0.00909546625746989,70.0,1.0851465211478752,0.0011731635959502118,0.24152108281850815,4.0,79.0
79,4993.0,0.015603026143806934,0.9958341678349689,0.00909546625746989,400.0,1.7123748811726103,0.0018512669340599761,0.5682156980037689,0.0,79.0
79,2407.0,0.033233777444329905,0.9893643539675945,0.00909546625746989,190.0,2.589898217160289,0.0027999668674925067,0.6635458022356033,17.0,79.0
79,107.0,0.1297493885154836,1.0,0.00909546625746989,10.0,0.6556646640145068,0.0007088461327407468,0.14692867547273636,19.0,79.0
79,8706.0,0.2619329040466829,0.8866184240753503,0.00909546625746989,690.0,2.711392186959781,0.002931315307282432,0.17438983172178268,10.0,79.0
79,6.0,1.3853298336267472,0.6666666666666666,0.00909546625746989,10.0,1.39299323277942,0.00150597999279686,0.2451074831187725,8.0,79.0
79,65.0,0.8538079088148152,0.7461538461538462,0.00909546625746989,10.0,1.5660286684682487,0.0016930504666945088,0.4341266006231308,11.0,79.0
79,323.0,0.15829539229221667,0.9544891640866873,0.00909546625746989,30.0,1.6914605547916466,0.0018286562304676048,0.3630501329898834,5.0,79.0
79,2252.0,0.21646123897965805,0.9143428063943162,0.00909546625746989,180.0,2.2719731275722252,0.0024562546276473405,0.3501819372177124,7.0,79.0
79,1.0,0.19362118181888946,1.0,0.00909546625746989,10.0,0.956156299394777,0.0010337108774046962,0.20347493141889572,6.0,79.0
79,2461.0,0.06892227613829009,0.983746444534742,0.00909546625746989,200.0,2.9544918767293162,0.00319413300117572,1.1843015626072884,14.0,79.0
79,2586.0,0.030603308724903747,0.9901005413766435,0.00909546625746989,210.0,2.606788964909734,0.002818227636874199,0.661826029419899,18.0,79.0
80,8499.0,0.2105793199762623,0.9105894811154254,0.009072881533755024,670.0,2.609987578920089,0.0028216856929443373,0.6096356958150864,1.0,80.0
80,1.0,1.3170853151597839,0.7,0.009072881533755024,10.0,2.4312378121023626,0.002628437394094039,0.817118301987648,3.0,80.0
80,2538.0,0.02597618248435039,0.9905043341213554,0.009072881533755024,200.0,2.410018913317384,0.0026054974139940643,1.1401870213449001,15.0,80.0
80,107.0,1.1383066285436143,0.7878504672897196,0.009072881533755024,10.0,2.136727008449444,0.0023100385910511437,0.7747215181589127,19.0,80.0
80,65.0,0.40694766898559465,0.8738461538461538,0.009072881533755024,10.0,1.5046458342773736,0.0016266888232799332,0.553273394703865,11.0,80.0
80,2461.0,0.026797605480977815,0.9900446972775294,0.009072881533755024,200.0,2.405032962237809,0.0026001070485606862,1.1399774514138699,14.0,80.0
80,2586.0,0.006526458446489245,0.9977571539056458,0.009072881533755024,210.0,1.424228163523676,0.0015397484129659863,0.5162914395332336,18.0,80.0
80,323.0,0.2938423364997374,0.9365325077399381,0.009072881533755024,30.0,2.6777586638487896,0.0028949537430619367,0.847974956035614,5.0,80.0
80,4976.0,0.030878731441827637,0.9931270096463023,0.009072881533755024,390.0,2.4996956676555553,0.002702447919333404,1.2635919568128884,9.0,80.0
80,2407.0,0.006901739738411041,0.9976319069380972,0.009072881533755024,190.0,1.4328507503827101,0.0015490703845235574,0.5176201462745667,17.0,80.0
80,4083.0,0.010101749428254139,0.9967180994366888,0.009072881533755024,320.0,2.1247871983011,0.002297130333653998,0.8320899643003941,13.0,80.0
80,94.0,0.31747271967196866,0.9,0.009072881533755024,10.0,1.3284966525673025,0.0014362520450095881,0.5213681794703007,16.0,80.0
80,4999.0,0.0037734054574489018,0.9988997799559912,0.009072881533755024,400.0,1.412539391447699,0.0015271115555336922,0.5808798968791962,12.0,80.0
80,2252.0,0.1842381313575521,0.9242451154529308,0.009072881533755024,180.0,2.109053975500479,0.00228012097696626,0.5004251338541508,7.0,80.0
80,4993.0,0.03095087085306568,0.9943120368515922,0.009072881533755024,400.0,3.1225288076097724,0.003375799537668527,1.174995094537735,0.0,80.0
80,28.0,0.6563902056164806,0.8,0.009072881533755024,10.0,1.55896759757991,0.001685416666877448,0.7901417729444802,2.0,80.0
80,8706.0,0.3538878209620214,0.8430737422467264,0.009072881533755024,690.0,5.121540380302651,0.005536952487304981,0.7638315111398697,10.0,80.0
80,1.0,1.197132996340406,0.8,0.009072881533755024,10.0,2.3104231590978097,0.0024978233710104374,0.775519385933876,6.0,80.0
80,863.0,0.16923015131840563,0.9681344148319815,0.009072881533755024,70.0,3.477874870137955,0.003759967994552427,1.2456735521554947,4.0,80.0
80,6.0,0.5221565525978804,0.85,0.009072881533755024,10.0,1.0163645093083529,0.0010988026218570663,0.22060632705688477,8.0,80.0
81,323.0,0.11720232391922958,0.9873065015479876,0.009050047414344335,30.0,1.343636542997,0.001452619943678247,0.2263779640197754,5.0,81.0
81,2586.0,0.0817245124904262,0.9801624129930394,0.009050047414344335,210.0,3.2692692962916605,0.0035344422610414346,1.057169258594513,18.0,81.0
81,2538.0,0.03055826997766102,0.9897951142631993,0.009050047414344335,200.0,2.2128692070993186,0.0023923567424074706,0.5617764294147491,15.0,81.0
81,4976.0,0.031353007275724105,0.9943930868167202,0.009050047414344335,390.0,1.6945095440267817,0.001831952525581117,0.44182196259498596,9.0,81.0
81,2252.0,0.20280458990345523,0.9173623445825932,0.009050047414344335,180.0,1.9029625248766509,0.0020573132891595573,0.27587497141212225,7.0,81.0
81,863.0,0.06776234161061986,0.979837775202781,0.009050047414344335,70.0,2.1718636340240156,0.0023480251755402296,0.3404771387577057,4.0,81.0
81,65.0,0.2910060728539975,0.9661538461538461,0.009050047414344335,10.0,1.0211415854533414,0.0011039671703481353,0.21550846099853516,11.0,81.0
81,1.0,0.46182259017307387,0.9,0.009050047414344335,10.0,1.6797036396946943,0.0018159457028811257,0.2090703845024109,6.0,81.0
81,4993.0,0.016927403126017575,0.996755457640697,0.009050047414344335,400.0,1.7693568947643117,0.0019128708029080381,0.4009908139705658,0.0,81.0
81,2461.0,0.03166659525484949,0.9892320195042665,0.009050047414344335,200.0,2.2155434793760587,0.002395247926979866,0.5601725876331329,14.0,81.0
81,2407.0,0.08765063019614869,0.9787287079351891,0.009050047414344335,190.0,3.261503947291409,0.0035260470585693235,1.0541579127311707,17.0,81.0
81,94.0,0.621831539116829,0.801063829787234,0.009050047414344335,10.0,1.3820039236827004,0.0014940993323278218,0.3427786221727729,16.0,81.0
81,6.0,1.9654182523488999,0.5166666666666667,0.009050047414344335,10.0,1.7286741891557347,0.0018688882915378173,0.44803905487060547,8.0,81.0
81,8706.0,0.27373070991688997,0.8817711922811854,0.009050047414344335,690.0,3.0732152621620883,0.0033224861323550565,0.1988317146897316,10.0,81.0
81,1.0,0.5418727060569836,0.8,0.009050047414344335,10.0,1.5588030076857329,0.0016852387269694754,0.21131563186645508,3.0,81.0
81,28.0,0.600996425957419,0.8357142857142857,0.009050047414344335,10.0,1.1649121272881535,0.001259399052184905,0.3463631570339203,2.0,81.0
81,107.0,0.4568502875075865,0.8644859813084113,0.009050047414344335,10.0,1.3147144853998178,0.001421351995588529,0.20267608761787415,19.0,81.0
81,4999.0,0.038179190664880694,0.9903980796159232,0.009050047414344335,400.0,3.1393661323955317,0.003394002550908572,0.718628853559494,12.0,81.0
81,4083.0,0.01963879560473343,0.9937301004163606,0.009050047414344335,320.0,2.2975741013017714,0.002483932116184659,0.5663460781797767,13.0,81.0
81,8499.0,0.20740962021753273,0.9131897870337686,0.009050047414344335,670.0,2.2355287377227024,0.0024168542051100682,0.23204010725021362,1.0,81.0
82,323.0,0.2942825228742825,0.9204334365325078,0.009026965314822914,30.0,2.369330293741646,0.002561508508970225,0.6000806987285614,5.0,82.0
82,107.0,0.2345733610491152,0.974766355140187,0.009026965314822914,10.0,0.9836189069602684,0.0010634009983402737,0.2126830518245697,19.0,82.0
82,4976.0,0.031150044394853853,0.9943127009646302,0.009026965314822914,390.0,1.7814484248768776,0.0019259430863932145,0.6662569642066956,9.0,82.0
82,6.0,1.0520413786172866,0.6666666666666666,0.009026965314822914,10.0,1.1898758301824324,0.001286387580355926,0.30810748040676117,8.0,82.0
82,863.0,0.03326796862743358,0.9975666280417149,0.009026965314822914,70.0,1.5643718770455752,0.0016912592916363176,0.3291667103767395,4.0,82.0
82,2252.0,0.19186847198152415,0.9253108348134991,0.009026965314822914,180.0,2.010276595138235,0.002173331686777382,0.2724342942237854,7.0,82.0
82,2461.0,0.01890582827029684,0.9965054855749695,0.009026965314822914,200.0,1.830867932570895,0.0019793710486328887,0.5649498552083969,14.0,82.0
82,8706.0,0.2397378319694929,0.8974500344589939,0.009026965314822914,690.0,2.959903158755622,0.0031999831964783475,0.36243322491645813,10.0,82.0
82,4083.0,0.009606408917168484,0.9991672789615479,0.009026965314822914,320.0,1.788190444359332,0.0019332319562977468,0.5165290832519531,13.0,82.0
82,2407.0,0.02908782287491608,0.9899459908599917,0.009026965314822914,190.0,2.19962847317151,0.0023780420422955116,0.7721893042325974,17.0,82.0
82,4999.0,0.015804155951571634,0.994878975795159,0.009026965314822914,400.0,2.3766391896388264,0.0025694102350745413,0.5583415031433105,12.0,82.0
82,94.0,0.3084166970103979,0.9627659574468085,0.009026965314822914,10.0,1.087520950311655,0.0011757306169025183,0.31379085779190063,16.0,82.0
82,2538.0,0.01812624172067826,0.9963750985027581,0.009026965314822914,200.0,1.8243303586508124,0.0019723032070286407,0.5632312744855881,15.0,82.0
82,65.0,0.7364680223574396,0.7861538461538462,0.009026965314822914,10.0,1.464491881508938,0.0015832779523022493,0.428543820977211,11.0,82.0
82,1.0,0.22195999944706274,1.0,0.009026965314822914,10.0,1.1733056240572062,0.0012684733519778603,0.19191057980060577,3.0,82.0
82,2586.0,0.02704252096082062,0.9906032482598608,0.009026965314822914,210.0,2.197432185125983,0.0023756676116255338,0.7707612961530685,18.0,82.0
82,8499.0,0.21557987411890553,0.9094599364631133,0.009026965314822914,670.0,2.658770313565802,0.0028744252329805627,0.46577875316143036,1.0,82.0
82,4993.0,0.02034357929845832,0.9954536350891248,0.009026965314822914,400.0,2.0362217614452307,0.0022013812856186924,0.658374547958374,0.0,82.0
82,28.0,0.5821096393658081,0.8428571428571429,0.009026965314822914,10.0,1.2141576225319435,0.0013126388876897371,0.4796956777572632,2.0,82.0
82,1.0,0.3149276978743728,0.9,0.009026965314822914,10.0,1.2163264300276706,0.0013149836088412361,0.24153733253479004,6.0,82.0
83,8499.0,0.20534613734423054,0.9136486645487705,0.009003636666149192,670.0,2.1841634676338044,0.0023613226581806245,0.21293377131223679,1.0,83.0
83,8706.0,0.2543389755028967,0.889030553641167,0.009003636666149192,690.0,3.949722261872758,0.004270087293687973,0.24544861167669296,10.0,83.0
83,2538.0,0.031969795680724555,0.9897557131599685,0.009003636666149192,200.0,2.3277121979787445,0.002516514737225781,0.6279979646205902,15.0,83.0
83,4976.0,0.031571558038895095,0.9938504823151125,0.009003636666149192,390.0,1.8147887749137759,0.0019619876980445073,0.5106286406517029,9.0,83.0
83,2461.0,0.032771772449732506,0.989353921170256,0.009003636666149192,200.0,2.337225592797161,0.0025267997708662716,0.6266501247882843,14.0,83.0
83,2252.0,0.17983795706295205,0.9294404973357016,0.009003636666149192,180.0,1.9694112203155392,0.0021291516897516036,0.27524951100349426,7.0,83.0
83,4999.0,0.009988695719188496,0.9968193638727746,0.009003636666149192,400.0,2.0407916783503652,0.0022063218720235127,0.47669604420661926,12.0,83.0
83,4993.0,0.01752471431711154,0.9964950931303825,0.009003636666149192,400.0,1.8422124214581082,0.001991635697800323,0.46054917573928833,0.0,83.0
83,28.0,0.5897843262529932,0.8178571428571428,0.009003636666149192,10.0,1.228325820131751,0.0013279562787704743,0.39754343032836914,2.0,83.0
83,1.0,0.5615542853020088,0.8,0.009003636666149192,10.0,1.647066809560716,0.0017806616741769719,0.2622648850083351,6.0,83.0
83,94.0,0.4927432503040109,0.8159574468085107,0.009003636666149192,10.0,1.3862011657476203,0.001498637015947492,0.3291773796081543,16.0,83.0
83,863.0,0.07468868130414649,0.9769409038238702,0.009003636666149192,70.0,2.3547454889697037,0.0025457407193869496,0.38513047248125076,4.0,83.0
83,65.0,0.27137900419038485,0.9923076923076923,0.009003636666149192,10.0,0.9664689825481528,0.0010448600302760632,0.21618841588497162,11.0,83.0
83,1.0,0.5275989955336626,0.8,0.009003636666149192,10.0,1.652831000994814,0.001786893403642794,0.24588663130998611,3.0,83.0
83,6.0,0.9439373113214969,0.6666666666666666,0.009003636666149192,10.0,1.4110704171711417,0.0015255234316158075,0.27611708641052246,8.0,83.0
83,4083.0,0.015522039032105006,0.994660788635807,0.009003636666149192,320.0,2.2454010421965376,0.0024275272598461126,0.5410660207271576,13.0,83.0
83,323.0,0.17016346947283653,0.9591331269349845,0.009003636666149192,30.0,1.8342796413525513,0.0019830594837562756,0.3251221552491188,5.0,83.0
83,107.0,0.4993608389995643,0.8476635514018691,0.009003636666149192,10.0,1.4467799584009318,0.001564129401392643,0.23730292171239853,19.0,83.0
83,2407.0,0.030803152023293565,0.9897798088907354,0.009003636666149192,190.0,2.3792547407708713,0.0025722379355847137,0.6293859481811523,17.0,83.0
83,2586.0,0.028502565924388126,0.9905259087393659,0.009003636666149192,210.0,2.373749225652893,0.0025662858638713626,0.6303638219833374,18.0,83.0
84,323.0,0.12262599807615522,0.98328173374613,0.008980062914566251,30.0,1.432246355252527,0.0015484169664362467,0.3785017281770706,5.0,84.0
84,2461.0,0.021612857000445688,0.9932954083705811,0.008980062914566251,200.0,2.046122429550957,0.0022120850045827794,0.680018350481987,14.0,84.0
84,65.0,0.7895510522484983,0.7953846153846154,0.008980062914566251,10.0,1.6257311593701922,0.0017575954728745213,0.5110218673944473,11.0,84.0
84,863.0,0.042090770167729816,0.9893395133256083,0.008980062914566251,70.0,1.806275443086533,0.0019527838432789768,0.46999361366033554,4.0,84.0
84,4999.0,0.020608882374135266,0.9948189637927586,0.008980062914566251,400.0,2.714814912662317,0.0029350156529176835,0.7534183412790298,12.0,84.0
84,28.0,0.5937564244144596,0.8142857142857143,0.008980062914566251,10.0,1.3218551945467554,0.0014290718931850254,0.5557336360216141,2.0,84.0
84,4976.0,0.03040571687061805,0.9934485530546624,0.008980062914566251,390.0,2.0234862176948014,0.0021876127520506815,0.8266909867525101,9.0,84.0
84,107.0,0.2850473694044922,0.9205607476635514,0.008980062914566251,10.0,1.1118750107849107,0.0012020600540835643,0.2918640300631523,19.0,84.0
84,94.0,0.27096538587288704,0.9202127659574468,0.008980062914566251,10.0,1.1034126130822837,0.001192911264748947,0.32733723521232605,16.0,84.0
84,4083.0,0.008366048778831882,0.9973793779084007,0.008980062914566251,320.0,1.778512494164934,0.0019227690200672764,0.5255141854286194,13.0,84.0
84,2586.0,0.013246438416409254,0.9989172467130704,0.008980062914566251,210.0,1.668819140772564,0.0018041783538211157,0.5737138092517853,18.0,84.0
84,2538.0,0.02088219306726118,0.9936170212765958,0.008980062914566251,200.0,2.05368315747718,0.002220258989007064,0.6808789223432541,15.0,84.0
84,1.0,0.26272803063111494,0.9,0.008980062914566251,10.0,1.3877526003607763,0.0015003142886237445,0.250228576362133,6.0,84.0
84,2407.0,0.014188920206648862,0.9988782717075197,0.008980062914566251,190.0,1.6623183013391516,0.001797150226266203,0.5746390521526337,17.0,84.0
84,6.0,0.7372932188212872,0.85,0.008980062914566251,10.0,1.0842946823956685,0.0011722426638970439,0.2688504755496979,8.0,84.0
84,4993.0,0.019799557738952405,0.9946525135189265,0.008980062914566251,400.0,2.2068185128131788,0.0023858152716213746,0.7513908743858337,0.0,84.0
84,2252.0,0.20746672359786492,0.9181172291296625,0.008980062914566251,180.0,2.1008702595411157,0.0022712734734669487,0.3273036479949951,7.0,84.0
84,1.0,0.306968069505092,0.9,0.008980062914566251,10.0,1.3735462813282209,0.0014849556840513234,0.2858741357922554,3.0,84.0
84,8706.0,0.2471095635380032,0.892430507695842,0.008980062914566251,690.0,2.780330183403137,0.0030058449180114413,0.2427976056933403,10.0,84.0
84,8499.0,0.21480407109075342,0.9108365690081186,0.008980062914566251,670.0,2.86999048955408,0.0031027776410383475,0.5980038791894913,1.0,84.0
85,1.0,0.45236087851642426,0.9,0.00895624552151215,10.0,1.7676132031007457,0.0019109856790631092,0.2962831035256386,3.0,85.0
85,8706.0,0.26078124829244265,0.8876292212267402,0.00895624552151215,690.0,3.7548149123738095,0.0040593708581107436,0.26199790090322495,10.0,85.0
85,8499.0,0.20172944607833146,0.9152135545358278,0.00895624552151215,670.0,2.165454450226011,0.002341096137880302,0.19539780169725418,1.0,85.0
85,2252.0,0.17720672334966187,0.9309058614564831,0.00895624552151215,180.0,2.0245735561408167,0.002188788285360223,0.23907224833965302,7.0,85.0
85,323.0,0.28029459983380745,0.9346749226006192,0.00895624552151215,30.0,2.524250908839411,0.0027289948551483057,0.31014256924390793,5.0,85.0
85,94.0,0.6648838411812903,0.8,0.00895624552151215,10.0,1.63714136527871,0.0017699311694217572,0.28333186358213425,16.0,85.0
85,6.0,1.3502155974507333,0.6333333333333333,0.00895624552151215,10.0,1.6292504454267491,0.001761400210948897,0.2908618897199631,8.0,85.0
85,2538.0,0.026236538418307823,0.9909377462568952,0.00895624552151215,200.0,2.3168215249106887,0.002504740713230087,0.4599434733390808,15.0,85.0
85,28.0,0.5891352679638657,0.8107142857142857,0.00895624552151215,10.0,1.3050444877051255,0.0014108976568911749,0.33578196354210377,2.0,85.0
85,2461.0,0.027084743768947588,0.9906135717188135,0.00895624552151215,200.0,2.3068312106918265,0.002493940076887195,0.4581063389778137,14.0,85.0
85,4999.0,0.006308298206274077,0.9983996799359872,0.00895624552151215,400.0,1.7211714641606735,0.001860777014707366,0.4155377447605133,12.0,85.0
85,107.0,0.5111180409261579,0.8186915887850468,0.00895624552151215,10.0,1.5128999427321248,0.0016356124288644544,0.27999594062566757,19.0,85.0
85,65.0,0.3170776010141708,0.9138461538461539,0.00895624552151215,10.0,1.1122650174113484,0.001202481694449542,0.21095577627420425,11.0,85.0
85,4083.0,0.021038186257841637,0.9937056086211119,0.00895624552151215,320.0,2.6540484922963046,0.0028693204211307326,0.46521877497434616,13.0,85.0
85,2407.0,0.058453173318373595,0.9845866223514749,0.00895624552151215,190.0,3.0736381605608156,0.0033229433323704494,0.720793679356575,17.0,85.0
85,2586.0,0.05405555699115038,0.9862722351121423,0.00895624552151215,210.0,3.068499446544248,0.003317387813279941,0.722130611538887,18.0,85.0
85,1.0,0.4802543225882914,0.8,0.00895624552151215,10.0,1.8830867147497006,0.002035825336678918,0.29615654796361923,6.0,85.0
