round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
11,1.0,0.22366248359903693,0.9,0.01,10.0,0.1864647779527936,0.00020158908051399178,0.016233257949352264,17.0,11.0
11,4791.0,0.002140921101488732,0.9993320809851806,0.01,1500.0,0.287357262003852,0.0003106650320900826,0.04057931900024414,6.0,11.0
11,349.0,0.024194517452253116,0.9908309455587393,0.01,110.0,0.23297422271606935,0.0002518709423646984,0.04084377735853195,12.0,11.0
11,3064.0,0.005922367764029266,0.9986292428198433,0.01,960.0,0.2859430845290652,0.00030913614958500145,0.056391142308712006,5.0,11.0
11,1.0,0.39071599845774474,0.9,0.01,10.0,0.17196150185741965,0.00018590943246138652,0.01814788579940796,13.0,11.0
11,2955.0,0.680237560641342,0.6996954314720812,0.01,930.0,1.3170196990022591,0.0014238441868517078,0.10483952797949314,18.0,11.0
11,2760.0,0.0018695784998662007,0.9997463768115942,0.01,870.0,0.25759997831467407,0.0002784941120731449,0.02770473062992096,1.0,11.0
11,1135.0,0.028120006431224406,0.9944493392070485,0.01,360.0,0.2761538847182072,0.0002985529401955145,0.0316590741276741,14.0,11.0
11,4743.0,0.002217483884464313,0.9993042378241619,0.01,1490.0,0.2715244028168258,0.00029354795743146724,0.051607467234134674,11.0,11.0
11,6075.0,0.3508639917053558,0.8813333333333333,0.01,1900.0,1.3128404696448932,0.0014193259769642527,0.06969869136810303,19.0,11.0
11,4999.0,0.0025400596077875173,0.9993598719743949,0.01,1570.0,0.2914058477625449,0.00031504200177539,0.042293742299079895,4.0,11.0
11,170.0,0.14892069365281393,0.9635294117647059,0.01,60.0,0.26584383388628846,0.00028740663315523693,0.02420931262895465,0.0,11.0
11,5304.0,0.14985170250668628,0.942816742081448,0.01,1660.0,1.045374138285021,0.0011301652443086864,0.05722165107727051,16.0,11.0
11,1.0,0.1706350734224543,0.9,0.01,10.0,0.19194690104247097,0.00020751586285350885,0.017142578959465027,10.0,11.0
11,1.0,0.22637411386240275,0.9,0.01,10.0,0.18760823099815696,0.00020282527992149642,0.018502458930015564,2.0,11.0
12,5173.0,0.27475486237612634,0.8862748888459308,0.01,1620.0,1.5738496428138335,0.0017015058063267964,0.08081640303134918,9.0,12.0
12,2955.0,0.6672510795968438,0.706497461928934,0.01,930.0,1.340282316320561,0.001448993653078153,0.10140136815607548,18.0,12.0
12,805.0,0.028726451245804682,0.993416149068323,0.01,260.0,0.2729919293138436,0.0002951345161392926,0.03485677391290665,3.0,12.0
12,2760.0,0.0014296447668501692,0.9998913043478261,0.01,870.0,0.2506131348961333,0.0002709405603734483,0.026138409972190857,1.0,12.0
12,170.0,0.14637322355500038,0.9623529411764706,0.01,60.0,0.2598307416913612,0.0002809058143950949,0.02550925314426422,0.0,12.0
12,3064.0,0.00601433231654898,0.9986292428198433,0.01,960.0,0.2843107239041245,0.00030737138692546933,0.05707145482301712,5.0,12.0
12,4791.0,0.0019863230857554625,0.9993320809851806,0.01,1500.0,0.283157503632124,0.00030612462806401005,0.03984014317393303,6.0,12.0
12,349.0,0.023743664917641488,0.9905444126074499,0.01,110.0,0.2323823342560733,0.00025123104537328025,0.040082670748233795,12.0,12.0
12,1135.0,0.029112220746957355,0.9945374449339207,0.01,360.0,0.282255553479159,0.000305149520035556,0.032565390691161156,14.0,12.0
12,4743.0,0.0020691147776798558,0.99932532152646,0.01,1490.0,0.26531716766755914,0.00028683724863159087,0.0507984533905983,11.0,12.0
12,1.0,0.18189776358194648,0.9,0.01,10.0,0.18724029441110998,0.00020242749971289832,0.018149912357330322,17.0,12.0
12,4999.0,0.0023951719943274812,0.9993598719743949,0.01,1570.0,0.288292970050892,0.0003116766361415464,0.041142672300338745,4.0,12.0
12,1.0,0.20621660770848393,0.9,0.01,10.0,0.1974111488415788,0.0002134233200237934,0.018210597336292267,10.0,12.0
12,5304.0,0.14323844257461224,0.9466063348416289,0.01,1660.0,1.0388541870102852,0.0011231164547361977,0.05969537794589996,16.0,12.0
12,3780.0,0.1531465575258277,0.9403439153439154,0.01,1190.0,0.8011623993379389,0.0008661453020677515,0.05201314389705658,8.0,12.0
12,1.0,0.1453829238540493,0.9,0.01,10.0,0.1752873280098236,0.0001895050189489442,0.016962341964244843,2.0,12.0
12,3884.0,0.011881936918124657,0.9986611740473739,0.01,1220.0,0.2728764189179845,0.00029500963660575975,0.036095499992370605,15.0,12.0
12,1.0,0.2214238720946014,0.9,0.01,10.0,0.18121559400638643,0.00019591413119207255,0.016831621527671814,7.0,12.0
12,6075.0,0.33789294027497246,0.8871604938271604,0.01,1900.0,1.3023831547134201,0.0014080204611192464,0.06706888973712921,19.0,12.0
12,1.0,0.1557504421332851,1.0,0.01,10.0,0.1886415068388033,0.00020394236556587453,0.016800835728645325,13.0,12.0
13,4791.0,0.002043577059999114,0.9993529534543937,0.01,1500.0,0.2794593648888221,0.00030212653042294173,0.04074001684784889,6.0,13.0
13,805.0,0.02952231456858239,0.9935403726708074,0.01,260.0,0.2778782568000093,0.00030041717743243916,0.03736983239650726,3.0,13.0
13,1.0,0.3923500966979191,0.9,0.01,10.0,0.16988840275202263,0.00018366818268188576,0.01871490478515625,10.0,13.0
13,5304.0,0.13939572878766293,0.9483785822021116,0.01,1660.0,1.002864569092708,0.0010842076910345028,0.055039286613464355,16.0,13.0
13,170.0,0.1598304552858805,0.9552941176470588,0.01,60.0,0.2761939511414097,0.0002985962564373354,0.02571415901184082,0.0,13.0
13,5173.0,0.26082339434001056,0.8919002513048521,0.01,1620.0,1.5532885390312243,0.0016792769754913114,0.08022499084472656,9.0,13.0
13,1.0,0.13536641163518653,0.9,0.01,10.0,0.17862023442027958,0.00019310825997976826,0.014660373330116272,13.0,13.0
13,6075.0,0.32907243986041457,0.8898930041152263,0.01,1900.0,1.273100036047809,0.0013763621660181891,0.0715266615152359,19.0,13.0
13,3884.0,0.011788370210134753,0.9986611740473739,0.01,1220.0,0.26702279725456235,0.00028868122315544697,0.03369647264480591,15.0,13.0
13,4743.0,0.0020888293241554377,0.9992831541218637,0.01,1490.0,0.26022355131594144,0.0002813304851125653,0.04941041022539139,11.0,13.0
13,349.0,0.02332231431901268,0.9905444126074499,0.01,110.0,0.2299751317350877,0.0002486285927913814,0.03826998174190521,12.0,13.0
13,1.0,0.22447429923340678,0.9,0.01,10.0,0.17315015067586118,0.0001871944935061289,0.016472138464450836,17.0,13.0
13,4999.0,0.0023600345860642358,0.9993598719743949,0.01,1570.0,0.28154603071857154,0.0003043824473343149,0.04017489403486252,4.0,13.0
13,1135.0,0.028576112659904482,0.9943612334801762,0.01,360.0,0.2801718116837621,0.00030289676432922646,0.03292342461645603,14.0,13.0
13,2760.0,0.002012630930119591,0.9996739130434783,0.01,870.0,0.2503045755032896,0.00027060697348926436,0.02524295449256897,1.0,13.0
13,3064.0,0.005953385919360165,0.9986292428198433,0.01,960.0,0.27937585711880875,0.0003020362492730238,0.05681407451629639,5.0,13.0
13,1.0,0.23825065409764648,0.9,0.01,10.0,0.17943531864984916,0.00019398945632250053,0.016302675008773804,2.0,13.0
13,3780.0,0.1472158653533244,0.9444179894179894,0.01,1190.0,0.8048414360449624,0.0008701227482915839,0.051309362053871155,8.0,13.0
13,2955.0,0.656956260394929,0.7134348561759729,0.01,930.0,1.3482067459035756,0.0014575608392823065,0.10033974796533585,18.0,13.0
13,1.0,0.15187465681228787,0.9,0.01,10.0,0.18147140488201016,0.00019619069108594978,0.016768768429756165,7.0,13.0
14,3884.0,0.01164871461486075,0.9986354273944387,0.01,1220.0,0.26668467563907833,0.0002883156762338477,0.03577226400375366,15.0,14.0
14,349.0,0.024398858294954702,0.9899713467048711,0.01,110.0,0.23035123360433424,0.0002490352005745424,0.038357511162757874,12.0,14.0
14,4999.0,0.002394790692246791,0.9993398679735948,0.01,1570.0,0.28080921900547795,0.0003035858722524939,0.03927090764045715,4.0,14.0
14,4791.0,0.002063497418543984,0.9993738259236068,0.01,1500.0,0.2771602039151731,0.0002996408827219647,0.040800791233778,6.0,14.0
14,3780.0,0.1444034595313487,0.9453703703703704,0.01,1190.0,0.8097364040099844,0.000875414750899519,0.04859504848718643,8.0,14.0
14,1.0,0.1640449553844519,0.9,0.01,10.0,0.19359460982933302,0.0002092972185762633,0.018938124179840088,2.0,14.0
14,2760.0,0.001502762194348548,0.9998188405797102,0.01,870.0,0.2430711353202368,0.0002627868233704911,0.023957103490829468,1.0,14.0
14,1.0,0.17909178682602941,0.9,0.01,10.0,0.18498694820934056,0.00019999138285543266,0.017245404422283173,17.0,14.0
14,170.0,0.14295705385971813,0.9623529411764706,0.01,60.0,0.26116662643097516,0.00028235005378061376,0.02749800682067871,0.0,14.0
14,3064.0,0.005814058497293084,0.9987597911227154,0.01,960.0,0.28093045445247566,0.0003037169412004974,0.05775648355484009,5.0,14.0
14,1135.0,0.02841072554503145,0.9944493392070485,0.01,360.0,0.2707380721138311,0.00029269784683612056,0.03154860623180866,14.0,14.0
14,6075.0,0.3170227066673369,0.8933333333333333,0.01,1900.0,1.2915123430144089,0.0013962679094636236,0.07111521065235138,19.0,14.0
14,1.0,0.2083687906502746,0.9,0.01,10.0,0.17775590372271036,0.00019217382274987432,0.016138099133968353,10.0,14.0
14,5173.0,0.25120460855305227,0.8954765126618983,0.01,1620.0,1.5206192189258017,0.001643957821528965,0.07220029830932617,9.0,14.0
14,5304.0,0.13385808687533504,0.9505467571644042,0.01,1660.0,1.0128520262251575,0.0010950052385504906,0.05129097355529666,16.0,14.0
14,1.0,0.17366659289691597,0.9,0.01,10.0,0.17407590774640844,0.00018819533944968933,0.016891829669475555,7.0,14.0
14,805.0,0.028640916678759485,0.9935403726708074,0.01,260.0,0.2725648968420169,0.00029467284673292916,0.034636542201042175,3.0,14.0
14,2955.0,0.6452580835300855,0.7206429780033841,0.01,930.0,1.3569974563384624,0.0014670645710491833,0.10569980926811695,18.0,14.0
14,1.0,0.24225014534313233,0.9,0.01,10.0,0.1846744946818029,0.00019965358598027366,0.01638556271791458,13.0,14.0
14,4743.0,0.0021537820697764567,0.99932532152646,0.01,1490.0,0.25464090377093207,0.00027529502470128567,0.04868602752685547,11.0,14.0
15,4743.0,0.0021171571111586926,0.9992620704195657,0.01,1490.0,0.2566848382661353,0.0002775047443064712,0.0477612167596817,11.0,15.0
15,3064.0,0.005985207696831007,0.9986618798955613,0.01,960.0,0.28125820699008236,0.00030407127800028165,0.05826300382614136,5.0,15.0
15,805.0,0.027740488528817754,0.9950310559006211,0.01,260.0,0.2743744620706231,0.0002966291871987793,0.03423604369163513,3.0,15.0
15,2955.0,0.637550591856695,0.7247038917089679,0.01,930.0,1.3578475460385409,0.00146798361218325,0.09805936925113201,18.0,15.0
15,170.0,0.13135541558539604,0.9635294117647059,0.01,60.0,0.27619935377721877,0.0002986020972851194,0.03150208294391632,0.0,15.0
15,3884.0,0.011820200498030141,0.9985839340885685,0.01,1220.0,0.2619617915134925,0.0002832097153188485,0.030278384685516357,15.0,15.0
15,1.0,0.22444505889434369,0.9,0.01,10.0,0.19238526876148454,0.00020798978691773793,0.01689010113477707,10.0,15.0
15,3780.0,0.14418646075347655,0.9442857142857143,0.01,1190.0,0.7976241456252033,0.0008623200578559135,0.04922645539045334,8.0,15.0
15,349.0,0.023601239606925555,0.9905444126074499,0.01,110.0,0.22883078999056522,0.0002473914326016405,0.037748679518699646,12.0,15.0
15,1.0,0.18493772577494383,1.0,0.01,10.0,0.17587402477715358,0.000190139303145483,0.016204945743083954,13.0,15.0
15,2760.0,0.0014503593278936604,0.9997826086956522,0.01,870.0,0.24557744481716462,0.0002654964215719116,0.02419055998325348,1.0,15.0
15,4999.0,0.0025063773000418934,0.9993598719743949,0.01,1570.0,0.2778630063293581,0.0003004006899843016,0.03825721889734268,4.0,15.0
15,1.0,0.1427565377089195,0.9,0.01,10.0,0.17649601992324632,0.00019081174879962554,0.014227412641048431,2.0,15.0
15,5304.0,0.12961842325146605,0.9515271493212669,0.01,1660.0,0.9918645020744753,0.0010723154000606052,0.05026061460375786,16.0,15.0
15,6075.0,0.31397888206012947,0.8933662551440329,0.01,1900.0,1.277346525468009,0.0013809530914842692,0.06947606801986694,19.0,15.0
15,1.0,0.15941554389428347,0.9,0.01,10.0,0.16122700931349768,0.00017430425691310488,0.013515733182430267,17.0,15.0
15,4791.0,0.0019350957448915386,0.9993320809851806,0.01,1500.0,0.27579118279537734,0.0002981608192388026,0.04068894684314728,6.0,15.0
15,1135.0,0.02830309472179106,0.994625550660793,0.01,360.0,0.2769242979817341,0.0002993858422755497,0.03179083950817585,14.0,15.0
15,5173.0,0.24047697280621289,0.9019524453895226,0.01,1620.0,1.4623254324609272,0.0015809357808939874,0.06860825419425964,9.0,15.0
15,1.0,0.0996397762093693,1.0,0.01,10.0,0.1435410348812508,0.00015518375939644667,0.013545602560043335,7.0,15.0
16,1.0,0.21958303439896554,0.9,0.01,10.0,0.2020459463804859,0.00021843404958084325,0.018989697098731995,2.0,16.0
16,5304.0,0.12826465290843272,0.952262443438914,0.01,1660.0,0.978169496932224,0.0010575095824441555,0.04937247931957245,16.0,16.0
16,1.0,0.1838222349062562,0.9,0.01,10.0,0.1662327561418197,0.0001797160237437432,0.014083459973335266,7.0,16.0
16,4743.0,0.0020382959894832122,0.99932532152646,0.01,1490.0,0.24865792570192152,0.00026882676264713756,0.04695142060518265,11.0,16.0
16,3064.0,0.005993112771370322,0.9987597911227154,0.01,960.0,0.2839234475914226,0.0003069526983310894,0.05974525213241577,5.0,16.0
16,3780.0,0.14127250225933652,0.947037037037037,0.01,1190.0,0.7910471121314335,0.0008552095560813937,0.04610419273376465,8.0,16.0
16,170.0,0.13167374488212827,0.9629411764705882,0.01,60.0,0.26699539395499916,0.00028865159715303173,0.02795596420764923,0.0,16.0
16,1.0,0.23172243530862033,0.9,0.01,10.0,0.16351424943584342,0.00017677701685329646,0.015122711658477783,17.0,16.0
16,805.0,0.028114340565042997,0.9942857142857143,0.01,260.0,0.26971617463879316,0.0002915930624653982,0.033713385462760925,3.0,16.0
16,1.0,0.23744781472487375,0.9,0.01,10.0,0.1731527324544089,0.00018719728469473426,0.013343065977096558,10.0,16.0
16,2955.0,0.6275380545874739,0.7240609137055838,0.01,930.0,1.3738518716589065,0.001485286061050418,0.09948557429015636,18.0,16.0
16,1.0,0.3548692159820348,0.9,0.01,10.0,0.1969519495853654,0.00021292687476024772,0.02061905711889267,13.0,16.0
16,4999.0,0.0024991051610574536,0.9993398679735948,0.01,1570.0,0.27638106257677125,0.0002987985446261414,0.037549108266830444,4.0,16.0
16,3884.0,0.011706649451135311,0.9986096807415036,0.01,1220.0,0.26453290035889254,0.00028598936879408447,0.03284516930580139,15.0,16.0
16,1135.0,0.027725756592260845,0.9947136563876652,0.01,360.0,0.27156013030044285,0.0002935865827989522,0.03114897385239601,14.0,16.0
16,6075.0,0.3113180259130129,0.8949135802469136,0.01,1900.0,1.2613839214084763,0.0013636957482460479,0.06322598457336426,19.0,16.0
16,5173.0,0.2373752480895969,0.9010632128358786,0.01,1620.0,1.457654492586401,0.0015758859774684835,0.06390909850597382,9.0,16.0
16,349.0,0.022598765588286773,0.9905444126074499,0.01,110.0,0.22347831284096561,0.00024160481188481483,0.03553691506385803,12.0,16.0
16,4791.0,0.0020719240010499415,0.9993320809851806,0.01,1500.0,0.2717800659408152,0.0002938243575894606,0.040866419672966,6.0,16.0
16,2760.0,0.0016016726506200359,0.9997826086956522,0.01,870.0,0.2454669114855496,0.00026537692279615855,0.02418382465839386,1.0,16.0
17,3884.0,0.011825277305877865,0.9985324407826982,0.01,1220.0,0.268280856712333,0.00029004132479023463,0.033698707818984985,15.0,17.0
17,5304.0,0.12110755275049967,0.9550150829562595,0.01,1660.0,0.9704285997507339,0.0010491408150967642,0.05186121724545956,16.0,17.0
17,2955.0,0.6195545443826924,0.7308629441624366,0.01,930.0,1.3558461391276815,0.0014658198696077132,0.09794307686388493,18.0,17.0
17,349.0,0.023094630455795042,0.9902578796561604,0.01,110.0,0.22749083833917116,0.00024594279643397717,0.0372825562953949,12.0,17.0
17,1.0,0.09461033111438155,1.0,0.01,10.0,0.15664993316940634,0.00016935593057791092,0.011516772210597992,13.0,17.0
17,1.0,0.179605435882695,1.0,0.01,10.0,0.1724784274635465,0.0001864682863037976,0.012422829866409302,2.0,17.0
17,1.0,0.23739452270092443,0.9,0.01,10.0,0.17383296864761555,0.0001879326953724312,0.015544742345809937,10.0,17.0
17,2760.0,0.0012102205297412803,0.9998188405797102,0.01,870.0,0.23620087816451557,0.0002553593143356902,0.022402480244636536,1.0,17.0
17,5173.0,0.23070733933768073,0.9036149236419873,0.01,1620.0,1.4494692790573873,0.001567036854930487,0.06298655271530151,9.0,17.0
17,1.0,0.1358862085849978,1.0,0.01,10.0,0.18106741878560834,0.00019575393736437187,0.014298312366008759,17.0,17.0
17,4999.0,0.002364480127378501,0.9993598719743949,0.01,1570.0,0.27162380832029553,0.00029365542579231534,0.03655768185853958,4.0,17.0
17,1.0,0.340773067693226,0.9,0.01,10.0,0.1781870817599543,0.00019263997397167687,0.013508841395378113,7.0,17.0
17,805.0,0.02883348475025261,0.9945341614906832,0.01,260.0,0.285361949412577,0.0003085078781491118,0.035556480288505554,3.0,17.0
17,170.0,0.13865238660946488,0.9641176470588235,0.01,60.0,0.28276178241995215,0.0003056968095978234,0.029405459761619568,0.0,17.0
17,1135.0,0.02714074179199873,0.9945374449339207,0.01,360.0,0.271900970550086,0.0002939550688652329,0.030576715245842934,14.0,17.0
17,3780.0,0.13794900764220902,0.9478571428571428,0.01,1190.0,0.7807881313255901,0.0008441184613965613,0.04466784745454788,8.0,17.0
17,6075.0,0.3041963488790724,0.8958847736625515,0.01,1900.0,1.246184711645971,0.001347263718807553,0.06075581908226013,19.0,17.0
17,3064.0,0.005886209683779107,0.9987271540469974,0.01,960.0,0.2810598503659222,0.0003038568325167038,0.05739743262529373,5.0,17.0
17,4743.0,0.0020538714160134113,0.99932532152646,0.01,1490.0,0.2486187296117627,0.0002687843873317476,0.046018198132514954,11.0,17.0
17,4791.0,0.0017428461830822006,0.9993529534543937,0.01,1500.0,0.2681085667861611,0.00028985506029470824,0.03949206694960594,6.0,17.0
18,5304.0,0.11908533082373136,0.9560143288084465,0.01,1660.0,0.972153310541425,0.001051005418515518,0.04702547378838062,16.0,18.0
18,1.0,0.11582046679686755,1.0,0.01,10.0,0.17313557786621492,0.00018717873868460524,0.013091042637825012,2.0,18.0
18,349.0,0.021991554351734,0.9908309455587393,0.01,110.0,0.21817857665091767,0.00023587520998761917,0.03377862274646759,12.0,18.0
18,1.0,0.29257359688635914,0.9,0.01,10.0,0.16069894086712783,0.00017373335642604826,0.013987965881824493,7.0,18.0
18,3884.0,0.011732710449837425,0.9985839340885685,0.01,1220.0,0.26164696929994213,0.00028286935763171975,0.034737929701805115,15.0,18.0
18,4791.0,0.0018210788697049793,0.9993320809851806,0.01,1500.0,0.2662806746566136,0.0002878789064187868,0.03922959044575691,6.0,18.0
18,4999.0,0.0024753157835533846,0.9993598719743949,0.01,1570.0,0.27079014248729855,0.00029275414067790975,0.03610026836395264,4.0,18.0
18,2760.0,0.0015882235299258078,0.9997463768115942,0.01,870.0,0.2400403687281046,0.00025951022895266955,0.021949008107185364,1.0,18.0
18,1.0,0.12910982044413685,1.0,0.01,10.0,0.1474050807466174,0.00015936122101474942,0.010855980217456818,10.0,18.0
18,1.0,0.09808817772427574,1.0,0.01,10.0,0.16756823572792257,0.00018115982511343585,0.014532670378684998,17.0,18.0
18,3780.0,0.1351244372907267,0.9475396825396826,0.01,1190.0,0.8017417128999463,0.0008667716042014657,0.04626789689064026,8.0,18.0
18,1135.0,0.027355483430437744,0.9947136563876652,0.01,360.0,0.26427893572857475,0.0002857148048958999,0.03041217476129532,14.0,18.0
18,805.0,0.028549023160612592,0.9939130434782608,0.01,260.0,0.2669510753024424,0.0002886036837802402,0.03336796909570694,3.0,18.0
18,6075.0,0.2995797087433652,0.8967572016460905,0.01,1900.0,1.239538150918881,0.0013400780503919677,0.0538671612739563,19.0,18.0
18,1.0,0.39688484303187577,0.9,0.01,10.0,0.17814263752165704,0.00019259192482678822,0.019590385258197784,13.0,18.0
18,4743.0,0.001949961639708106,0.99932532152646,0.01,1490.0,0.2413098332374097,0.0002608826607115551,0.04370488226413727,11.0,18.0
18,5173.0,0.22383564006203774,0.905838005026097,0.01,1620.0,1.435025417697978,0.0015514214407890987,0.061990320682525635,9.0,18.0
18,2955.0,0.6166950738092163,0.7313705583756345,0.01,930.0,1.333670924287129,0.0014418460059162073,0.1081994716078043,18.0,18.0
18,170.0,0.12899708391386358,0.9664705882352941,0.01,60.0,0.2751191636395919,0.00029743429208879636,0.029659926891326904,0.0,18.0
18,3064.0,0.0058670263452025,0.9987271540469974,0.01,960.0,0.2818596697895581,0.0003047215259132702,0.05868798494338989,5.0,18.0
19,349.0,0.02326012411090428,0.9905444126074499,0.01,110.0,0.2216031908837654,0.00023957759733333914,0.0342162549495697,12.0,19.0
19,1.0,0.16426009570714087,0.9,0.01,10.0,0.16416047368145056,0.00017747565684798097,0.012744449079036713,13.0,19.0
19,5304.0,0.1163662487336155,0.9575037707390649,0.01,1660.0,0.9555855868994202,0.0010330938739768105,0.047502100467681885,16.0,19.0
19,6075.0,0.29472878037313377,0.8991604938271605,0.01,1900.0,1.2261645257545442,0.0013256196801323577,0.0580952912569046,19.0,19.0
19,4743.0,0.0019767871139564235,0.9993464052287582,0.01,1490.0,0.2375400895276282,0.00025680715016971624,0.04249051213264465,11.0,19.0
19,170.0,0.12642374986673102,0.9676470588235294,0.01,60.0,0.2727587585495148,0.0002948824327136728,0.02858784794807434,0.0,19.0
19,3064.0,0.005869118500491495,0.9988903394255875,0.01,960.0,0.2792642077146431,0.0003019155438992112,0.05703260749578476,5.0,19.0
19,1.0,0.20128520039725117,0.9,0.01,10.0,0.19265191619689473,0.0002082780623331591,0.01829846203327179,2.0,19.0
19,4999.0,0.0022704351807112297,0.9993598719743949,0.01,1570.0,0.26289001817015545,0.0002842132311585672,0.034959904849529266,4.0,19.0
19,5173.0,0.2213708941981545,0.9072298472839745,0.01,1620.0,1.4038012241962738,0.0015176646287685838,0.054171591997146606,9.0,19.0
19,2760.0,0.0017191717172555282,0.9996739130434783,0.01,870.0,0.24087203347075664,0.0002604093506667424,0.0224778950214386,1.0,19.0
19,1.0,0.3714508305652998,0.9,0.01,10.0,0.1758402768113503,0.00019010281785603484,0.013926602900028229,7.0,19.0
19,3780.0,0.1348851062156871,0.9476984126984127,0.01,1190.0,0.8033422815770469,0.0008685019962436447,0.04606913775205612,8.0,19.0
19,1135.0,0.02814990015477886,0.9948017621145374,0.01,360.0,0.2629801824327777,0.00028431070871436516,0.030853621661663055,14.0,19.0
19,3884.0,0.011676176432659226,0.9985324407826982,0.01,1220.0,0.26579755962577345,0.00028735660555361106,0.03375746309757233,15.0,19.0
19,4791.0,0.0019441788285306165,0.9993529534543937,0.01,1500.0,0.2624044841542449,0.00028368831510256837,0.038383617997169495,6.0,19.0
19,805.0,0.028936793479001185,0.9941614906832298,0.01,260.0,0.26757452610129884,0.0002892777031562695,0.0335683599114418,3.0,19.0
19,1.0,0.12462241374887525,1.0,0.01,10.0,0.14576310189196615,0.00015758605998344538,0.01089496910572052,17.0,19.0
19,1.0,0.2759906149469316,0.9,0.01,10.0,0.19635095011300668,0.00021227712775519745,0.01571442186832428,10.0,19.0
19,2955.0,0.6055155213078871,0.737834179357022,0.01,930.0,1.3437377603878236,0.0014527293708900353,0.0942022018134594,18.0,19.0
20,1.0,0.11801084054168313,0.9,0.01,10.0,0.1635356015060456,0.00017680010080645041,0.014142073690891266,10.0,20.0
20,4999.0,0.0021951621786392692,0.9993398679735948,0.01,1570.0,0.2611449485434237,0.0002823266175828129,0.03419451415538788,4.0,20.0
20,3064.0,0.0057179392857097736,0.9988903394255875,0.01,960.0,0.2753661276582305,0.0002977012875502663,0.0560368150472641,5.0,20.0
20,1.0,0.2122346180025488,0.9,0.01,10.0,0.18159553033821188,0.00019632488445404218,0.015539802610874176,7.0,20.0
20,805.0,0.028475044320325906,0.9946583850931677,0.01,260.0,0.26323989692798727,0.00028459148885343625,0.0326615646481514,3.0,20.0
20,1135.0,0.027546518527531365,0.994625550660793,0.01,360.0,0.2638603225819195,0.0002852622377126935,0.030007263645529747,14.0,20.0
20,2955.0,0.5948300414329455,0.7425042301184434,0.01,930.0,1.3507719376323009,0.0014603340956989513,0.09374370239675045,18.0,20.0
20,349.0,0.022635725751777053,0.9911174785100286,0.01,110.0,0.2198147470380458,0.0002376440914221005,0.034398362040519714,12.0,20.0
20,3780.0,0.1337952252612671,0.9480952380952381,0.01,1190.0,0.7975820458324744,0.0008622745433163888,0.04784340411424637,8.0,20.0
20,1.0,0.20384369562380017,1.0,0.01,10.0,0.15927257449360704,0.00017219129637121623,0.011959023773670197,17.0,20.0
20,6075.0,0.2867819609288816,0.9013662551440329,0.01,1900.0,1.245530081341449,0.0013465559909320041,0.054882973432540894,19.0,20.0
20,5173.0,0.21361060078784597,0.9119273149043109,0.01,1620.0,1.3785340336807983,0.0014903479968603522,0.05901600420475006,9.0,20.0
20,5304.0,0.11324605496198523,0.9577865761689291,0.01,1660.0,0.9279292163564041,0.0010031942737985277,0.04373444616794586,16.0,20.0
20,170.0,0.1303879695363781,0.9635294117647059,0.01,60.0,0.27131564638347283,0.00029332226860211814,0.028263702988624573,0.0,20.0
20,1.0,0.24504837074782698,0.9,0.01,10.0,0.19555327060491817,0.00021141474784438596,0.016863562166690826,13.0,20.0
20,2760.0,0.001926170619763729,0.9997101449275362,0.01,870.0,0.24437585102160633,0.0002641973655729323,0.022625118494033813,1.0,20.0
20,4791.0,0.0018417345351383861,0.999415570862033,0.01,1500.0,0.2586803187389563,0.0002796620797459902,0.03805465251207352,6.0,20.0
20,3884.0,0.011607048870753698,0.9985066941297631,0.01,1220.0,0.2668383078943899,0.0002884817697203795,0.03609806299209595,15.0,20.0
20,4743.0,0.0019533434708173883,0.99932532152646,0.01,1490.0,0.23280374586383998,0.0002516866380029463,0.04129432141780853,11.0,20.0
20,1.0,0.3343599596060812,0.9,0.01,10.0,0.16702690028174927,0.00018057458152994616,0.01384492963552475,2.0,20.0
21,4791.0,0.0018897009265883805,0.9993946983928199,0.01,1500.0,0.2584162856116759,0.00027937663068725607,0.03679564595222473,6.0,21.0
21,1.0,0.3127400983357802,0.9,0.01,10.0,0.23880094799422544,0.0002581702778431043,0.021789908409118652,13.0,21.0
21,1135.0,0.027461899240995607,0.9948017621145374,0.01,360.0,0.26522410170483857,0.00028673663401655226,0.029970267787575722,14.0,21.0
21,5173.0,0.20939079374377395,0.9141890585733616,0.01,1620.0,1.3498215599193697,0.001459306632113634,0.055495485663414,9.0,21.0
21,4743.0,0.0020354962264928366,0.99932532152646,0.01,1490.0,0.2360002130468337,0.0002551423731148932,0.040706440806388855,11.0,21.0
21,349.0,0.022434761176799108,0.9902578796561604,0.01,110.0,0.2192920872422229,0.00023707903828542587,0.03248171508312225,12.0,21.0
21,2760.0,0.001607590600248406,0.9997826086956522,0.01,870.0,0.23404250068365662,0.0002530258691856436,0.02126346528530121,1.0,21.0
21,4999.0,0.0023184552441165187,0.9993398679735948,0.01,1570.0,0.2581465653446615,0.00027908503320047936,0.0335848331451416,4.0,21.0
21,1.0,0.2034344434039667,0.9,0.01,10.0,0.1927612852068069,0.00020839630234817415,0.015430547297000885,7.0,21.0
21,5304.0,0.1107299792767133,0.9590120663650076,0.01,1660.0,0.8955143143041714,0.0009681501739347184,0.04385034739971161,16.0,21.0
21,3064.0,0.0057384246961726115,0.9988250652741515,0.01,960.0,0.27660478831635843,0.00029904041693374744,0.05480422079563141,5.0,21.0
