schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,277,22,896,,10,256,779.6585931658744,,602.6508429823397,602.6508429823397,,,3.4134030000767597,0.047593049705028534,0.8972162846047783,3.4134030000767597,,1.0079628307563315,1.347582353346925,779.6585931658744,602.6508429823397,,602.6508429823397,7.729445337536988,0.10115706280387782,0.1010347343981266,0.10321858823299408,0.10761558264493942,0.19801912125356957,0.18102301036235044,0.37854739396552917,,,,,,,,,,,,,,,,,,,,,,,,0.0059216944382660865,0.0015307400800339498,896
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,278,22,61,,10,256,239.4477463722229,,267.88114779176925,267.88114779176925,,,2.292957113071446,0.019701756536960602,0.9490230462680438,2.292957113071446,,0.3945326819623348,1.9802377464173406,239.4477463722229,267.88114779176925,,267.88114779176925,7.274455668982381,0.10088770796443362,0.1008797250688076,0.10208009481430054,0.10402841866016388,0.18972779588127975,0.17927787116709984,0.35339594521950096,,,,,,,,,,,,,,,,,,,,,,,,0.002632221163326808,0.0009019034084574316,61
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,41,3,4,,10,256,138.66688809394836,,261.4080680002817,261.4080680002817,,,2.2639783927237267,0.019649552181363106,0.9502690662201063,2.2639783927237267,,0.5623351446188083,1.756608808640784,138.66688809394836,261.4080680002817,,261.4080680002817,7.269604010621286,0.10089459904508259,0.10089126974344254,0.10208861455321312,0.10387399792671204,0.18966037873542807,0.17919604446118803,0.3544143075180913,,,,,,,,,,,,,,,,,,,,,,,,0.002568616173727834,0.0009035784846565723,4
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,173,13,119,,10,256,613.6486712932586,,277.85564426118225,277.85564426118225,,,2.336597663441411,0.019668608903884888,0.9470476544990979,2.336597663441411,,0.7679964346078391,1.5533998077393687,613.6486712932586,277.85564426118225,,277.85564426118225,7.276919159369494,0.10088413134392966,0.10087795928120613,0.10207134783267975,0.10410525649785995,0.18971260630923784,0.17925078203774852,0.3540617423668625,,,,,,,,,,,,,,,,,,,,,,,,0.002730231347756532,0.0009006429138498084,119
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,143,11,59,,10,256,245.31827850341796,,266.2684841133619,266.2684841133619,,,2.2859491224479105,0.019651785492897034,0.9494790218990702,2.2859491224479105,,0.5821360471219024,1.7374773776084904,245.31827850341796,266.2684841133619,,266.2684841133619,7.283914288470478,0.10088339352377555,0.10087521746754646,0.10208161026239396,0.10391350835561752,0.18973613835124883,0.1789151354669135,0.3540307519074881,,,,,,,,,,,,,,,,,,,,,,,,0.002616375003570423,0.0009048190828603976,59
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,30,2,2,,10,256,123.13581042289734,,262.9598215257966,262.9598215257966,,,2.2709447795896414,0.019255761057138443,0.9500924531023804,2.2709447795896414,,0.6931471805599453,1.6262933525338354,123.13581042289734,262.9598215257966,,262.9598215257966,7.279291614051564,0.10089488726695313,0.10088639333844185,0.10209088250994683,0.10394291579723358,0.1898184029549211,0.1785908689543445,0.35401296693434325,,,,,,,,,,,,,,,,,,,,,,,,0.0025838638255458054,0.0009036385028314931,2
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,83,6,165,,10,256,398.2042196750641,,277.44030064702247,277.44030064702247,,,2.334547509405662,0.019646823406219482,0.94742222284359,2.334547509405662,,0.7163703465940834,1.5113752911057265,398.2042196750641,277.44030064702247,,277.44030064702247,7.295725214451403,0.10088518254778832,0.10087922215461731,0.10207806751132012,0.10388757288455963,0.1900709772349497,0.17882718276061177,0.3547168074963041,,,,,,,,,,,,,,,,,,,,,,,,0.0027261501488358305,0.0009045184653640572,165
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,11,0,2,,10,256,128.3665156364441,,261.8437743496206,261.8437743496206,,,2.2659920297045733,0.019474640488624573,0.9500950199038581,2.2659920297045733,,0.6931471805599453,1.5913406603425941,128.3665156364441,261.8437743496206,,261.8437743496206,7.263707639620667,0.10089083750075824,0.10088542103767395,0.10208405256271362,0.10411548614501953,0.18939271623488318,0.17855793164788974,0.3541816430200042,,,,,,,,,,,,,,,,,,,,,,,,0.002572897458481091,0.0009038085569814425,2
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,158,12,100,,10,256,403.54289956092833,,268.30141312722685,268.30141312722685,,,2.2946517843418412,0.019382376223802567,0.9490297717713803,2.2946517843418412,,0.9581847713458628,1.3628065184402316,403.54289956092833,268.30141312722685,,268.30141312722685,7.2802761230962965,0.10088638899613776,0.10087986290454865,0.10208388119935989,0.10405338555574417,0.18976955186999603,0.1782877930250733,0.35401113230267084,,,,,,,,,,,,,,,,,,,,,,,,0.0026363507234669044,0.0009046361163318581,100
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,195,15,25,,10,256,198.14529123306275,,262.82238660006624,262.82238660006624,,,2.2703768015442627,0.01930314674973488,0.9498963436814826,2.2703768015442627,,1.3119690925702856,0.9861324927876863,198.14529123306275,262.82238660006624,,262.82238660006624,7.263683673839288,0.10089186707150435,0.10088495165109634,0.10208401903510093,0.10393863171339035,0.18957497378185162,0.17888893933235864,0.35279007765672243,,,,,,,,,,,,,,,,,,,,,,,,0.002582513379189017,0.0009026929084479418,25
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,128,10,63,,10,256,296.95042805671693,,268.2531646225864,268.2531646225864,,,2.2943729597420646,0.019670352339744568,0.9490484518828173,2.2943729597420646,,0.9152182792868668,1.361330606993555,296.95042805671693,268.2531646225864,,268.2531646225864,7.280686431105105,0.10088758070921984,0.10087986290454865,0.1020791232585907,0.10399649292230606,0.19001303784116272,0.17894238608451135,0.35445429357927594,,,,,,,,,,,,,,,,,,,,,,,,0.0026358766298770404,0.0009028383595001277,63
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,238,19,18,,10,256,212.5304485321045,,262.8977760767007,262.8977760767007,,,2.270751664882586,0.019809558987617493,0.9499327472187038,2.270751664882586,,0.9404479886553264,1.3716040057455146,212.5304485321045,262.8977760767007,,262.8977760767007,7.267464867989525,0.10088989834163996,0.10088423267006874,0.10208807662129402,0.10398314893245697,0.18958153834729674,0.17938268629091308,0.3538357219220591,,,,,,,,,,,,,,,,,,,,,,,,0.0025832541620978747,0.0009031950771349325,18
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,236,18,41,,10,256,321.2625400543213,,265.8192773437319,265.8192773437319,,,2.2949823365393103,0.01934727281332016,0.9511735032832096,2.2949823365393103,,1.0353574001541463,1.2518665823368382,321.2625400543213,265.8192773437319,,265.8192773437319,7.434908682731471,0.10140170789307,0.10138683021068573,0.1028508946299553,0.10550811886787415,0.19175651109711173,0.1787477317164564,0.3609245371064043,,,,,,,,,,,,,,,,,,,,,,,,0.0026119610626287896,0.0011066664085177527,41
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,299,23,48,,10,256,192.24209561347962,,262.4937815669114,262.4937815669114,,,2.2803690857039274,0.019136130809783936,0.9520413472962138,2.2803690857039274,,-0.0,2.185987945410232,192.24209561347962,262.4937815669114,,262.4937815669114,7.452927595426588,0.1014028343859351,0.10139238461852074,0.10283967554569244,0.10568712651729584,0.19215280029943316,0.17865687973509198,0.36257186956538934,,,,,,,,,,,,,,,,,,,,,,,,0.0025792844803666248,0.0011033711051565706,48
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,149,11,333,,10,256,405.9493038892746,,462.87744796680744,462.87744796680744,,,3.022285115491337,0.03224174305796623,0.9203171368097754,3.022285115491337,,0.21239478849365837,2.0487084209067463,405.9493038892746,462.87744796680744,,462.87744796680744,7.726142895804192,0.10153439734678342,0.10147775709629059,0.10335656031966209,0.10769135504961014,0.19743519812373472,0.18054486683611026,0.378371525617988,,,,,,,,,,,,,,,,,,,,,,,,0.004548270098917239,0.0013646263064360504,333
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,239,19,46,,10,256,337.40558261871337,,266.7288717107806,266.7288717107806,,,2.2990489196516206,0.019830372184515,0.9512842766182945,2.2990489196516206,,0.9560443809671457,1.3493424985245688,337.40558261871337,266.7288717107806,,266.7288717107806,7.456801223852503,0.10139921669938586,0.1013818122446537,0.10284607335925103,0.10598266124725342,0.19244363268289463,0.17891477007058942,0.3633230971439213,,,,,,,,,,,,,,,,,,,,,,,,0.0026208988082026194,0.001105979727626735,46
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,249,19,148,,10,256,746.009836101532,,286.97401291592865,286.97401291592865,,,2.3875748221817794,0.019169040024280548,0.9473965633028342,2.3875748221817794,,0.8084292285499561,1.5072994420910157,746.009836101532,286.97401291592865,,286.97401291592865,7.459085465554199,0.1013846791635694,0.10136894881725311,0.10282809287309647,0.10584573447704315,0.19223926279088221,0.1786117031162403,0.3635544420523142,,,,,,,,,,,,,,,,,,,,,,,,0.002819829153148557,0.0011092959948027865,148
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,215,17,42,,10,256,255.36057567596436,,261.0552615063501,261.0552615063501,,,2.2739748457662747,0.019417354837059975,0.9522677572811407,2.2739748457662747,,1.521719365805568,0.7932357448939426,255.36057567596436,261.0552615063501,,261.0552615063501,7.449193651812184,0.10140253580690098,0.10139232128858566,0.10284010618925095,0.10580038279294968,0.19198915057588173,0.17854404803287519,0.3622872734861664,,,,,,,,,,,,,,,,,,,,,,,,0.0025651494694541627,0.0011029353658833889,42
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,217,17,189,,10,256,586.494679737091,,280.52760288214074,280.52760288214074,,,2.359944141923551,0.019559282809495926,0.9488393191734763,2.359944141923551,,0.3250829733914482,1.9958124018703602,586.494679737091,280.52760288214074,,280.52760288214074,7.473842136983418,0.10138618859687652,0.10137112438678741,0.10283229127526283,0.10574730485677719,0.19259130035341615,0.17829714561681004,0.36374964046678154,,,,,,,,,,,,,,,,,,,,,,,,0.002756486222679972,0.0011063748071337375,189
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,204,16,2,,10,256,127.2240222454071,,258.7208747844762,258.7208747844762,,,2.2633968802944104,0.019115306437015533,0.952655865206212,2.2633968802944104,,0.6931471805599453,1.5580197962672118,127.2240222454071,258.7208747844762,,258.7208747844762,7.444115541764393,0.10140683221330317,0.101396344602108,0.10284447371959686,0.10574063658714294,0.19213734775316052,0.17886932264856858,0.3613621257606794,,,,,,,,,,,,,,,,,,,,,,,,0.002542211602480851,0.001101861542697449,2
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,87,7,39,,10,256,305.37713899612424,,264.74085470191176,264.74085470191176,,,2.2904747736971354,0.019390027970075607,0.9514487067902745,2.2904747736971354,,0.4377023180952629,1.8840029267722176,305.37713899612424,264.74085470191176,,264.74085470191176,7.441026569687454,0.10139934064521529,0.10138300806283951,0.10284283310174942,0.10586617887020111,0.19189306420770305,0.17851329757555728,0.362768661930609,,,,,,,,,,,,,,,,,,,,,,,,0.0026013643971888743,0.0011064255417201703,39
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,16,1,369,,10,256,610.1427192568779,,482.23296922322123,482.23296922322123,,,3.0874632183669113,0.03189791366457939,0.9164836861620578,3.0874632183669113,,0.1490487639578261,2.177886214364074,610.1427192568779,482.23296922322123,,482.23296922322123,7.717006034644382,0.10151691681384115,0.10146244242787361,0.10332235842943191,0.10724369436502457,0.19714609104796213,0.18016649187724654,0.37915006401393814,,,,,,,,,,,,,,,,,,,,,,,,0.00473845896848994,0.0013639417915170785,369
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,18,1,406,,10,256,781.4173948287964,,500.09126288397647,500.09126288397647,,,3.145422096227776,0.03458762541413307,0.9142652928475546,3.145422096227776,,0.93387416116756,1.3882321409892098,781.4173948287964,500.09126288397647,,500.09126288397647,7.764250293603174,0.10152913044841254,0.10147367045283318,0.10334505438804627,0.10770866274833679,0.19828772627986369,0.18119084994569462,0.38090961042077814,,,,,,,,,,,,,,,,,,,,,,,,0.004913935962306932,0.001359902385503532,406
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,34,2,89,,10,256,499.6780331134796,,274.10160250208145,274.10160250208145,,,2.3315451893357046,0.01956844888627529,0.9498140916834208,2.3315451893357046,,0.9392429968990706,1.3654484544000312,499.6780331134796,274.10160250208145,,274.10160250208145,7.453190667793474,0.10139875922304856,0.10138314962387085,0.10284532979130745,0.10614366829395294,0.19217811469274662,0.1785252401314505,0.36319487881937634,,,,,,,,,,,,,,,,,,,,,,,,0.002693343839069288,0.0011090120395138745,89
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,260,20,217,,10,256,618.7158722400666,,277.1727564216193,277.1727564216193,,,2.3453416757104653,0.019287385046482086,0.9497256219963319,2.3453416757104653,,0.6044081348942495,1.6077125747920737,618.7158722400666,277.1727564216193,,277.1727564216193,7.490924518708402,0.10138964406919758,0.10137705504894257,0.10283212810754776,0.1056508868932724,0.19298479949217479,0.17944310720812912,0.3646836791284808,,,,,,,,,,,,,,,,,,,,,,,,0.0027235212382983125,0.0011056539462187007,217
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,6,0,230,,10,256,918.9900854110717,,290.3769231882889,290.3769231882889,,,2.4024130526586833,0.019533637911081314,0.9469841984985408,2.4024130526586833,,1.0431642721063052,1.257328427832494,918.9900854110717,290.3769231882889,,290.3769231882889,7.477441574209774,0.10137777034340796,0.10136696323752403,0.10282076448202133,0.10589545220136642,0.192691539814851,0.17892008670386483,0.36414344959663525,,,,,,,,,,,,,,,,,,,,,,,,0.002853266416314129,0.00110402217419638,230
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,100,8,10,,10,256,140.59829988479615,,259.0035645659519,259.0035645659519,,,2.2646537043625816,0.01951945386826992,0.9528133010038348,2.2646537043625816,,0.6001660731596457,1.7117035045711888,140.59829988479615,259.0035645659519,,259.0035645659519,7.460314016257552,0.10140358015303354,0.10139214619994164,0.10284645333886147,0.10614192485809326,0.19235474145850381,0.17865568375767193,0.36248517264267305,,,,,,,,,,,,,,,,,,,,,,,,0.002544989334439932,0.0011035276415714964,10
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,4,vi,16,1,369,,10,256,428.4119504451752,,451.749595977592,451.749595977592,,,2.9968793344238214,0.03262270614504814,0.9238007683578164,2.9968793344238214,,0.1490487639578261,2.177886214364074,428.4119504451752,451.749595977592,,451.749595977592,7.826197133597741,0.10198701288453357,0.1019357405602932,0.10386935248970985,0.10827284306287766,0.19833716446175853,0.1799880346945404,0.38308054703092353,,,,,,,,,,,,,,,,,,,,,,,,0.004438926952712902,0.001421322942938704,369
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,4,vi,20,1,3,,10,256,131.78379654884338,,256.4725338976247,256.4725338976247,,,2.263205440060434,0.01953158527612686,0.9537883984710411,2.263205440060434,,-0.0,2.311121424016332,131.78379654884338,256.4725338976247,,256.4725338976247,7.531969956384874,0.10184740787233809,0.10183302313089371,0.10337385088205338,0.10693244636058807,0.19290180057111342,0.17891353688083642,0.365458412532446,,,,,,,,,,,,,,,,,,,,,,,,0.002520119228629505,0.0011665777317164713,3
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,4,vi,72,5,243,,10,256,495.216259598732,,267.11840179440276,267.11840179440276,,,2.310747063414525,0.019141172990202904,0.9522140901202116,2.310747063414525,,0.5850114854903742,1.7313068426386855,495.216259598732,267.11840179440276,,267.11840179440276,7.565082881709536,0.10184243908899641,0.10183357447385788,0.10336315706372261,0.10646288096904755,0.19346987400672858,0.1783457207787306,0.3672983100242366,,,,,,,,,,,,,,,,,,,,,,,,0.002624726361348165,0.0011701506995031251,243
