round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
34,1269.0,0.006449540405446897,0.006448895359301682,6.450501042761281e-05,0.997478329393223,0.01,0.0,0.019666012512163034,400.0,0.38206158785972943,0.00040761776253403834,0.04099789261817932,0.004351649479717568,0.0017247647363518312,2.4515467797228076e-17,1.9406026601791382,2609.7848474867287,15.0,34.0
34,2496.0,0.0060322811654212926,0.006031570137910864,7.110509322606399e-05,0.9988381410256411,0.01,0.0,0.019666012512163034,780.0,0.378287769670823,0.0004035915129050464,0.03887873888015747,0.004357996593165897,0.0017168714698145317,2.4515467797228076e-17,1.9432010650634766,2609.9388982585715,0.0,34.0
34,32.0,0.3237354532815516,0.3237350181676447,4.354984193923883e-05,0.90625,0.01,0.0,0.019666012512163034,10.0,0.293788868462636,0.00031344046359382523,0.017354420851916075,0.004347748081458916,0.0033400450424208267,2.4515467797228076e-17,4.141432762145996,2600.683000537873,11.0,34.0
34,3.0,1.3357295393943787,1.3357288539409637,6.826515373177244e-05,0.6,0.01,0.0,0.019666012512163034,10.0,0.5489001672749034,0.000585616207304515,0.019714074209332466,0.004368756844002226,0.00624327224516631,2.4515467797228076e-17,5.384748458862305,2588.2189620505783,8.0,34.0
34,2499.0,0.0032561115135303132,0.003255360186511903,7.513260666173654e-05,0.9987595038015206,0.01,0.0,0.019666012512163034,790.0,0.41238787803016325,0.000439972584212078,0.04433444142341614,0.004353832712169709,0.001718011811202447,2.4515467797228076e-17,1.939276933670044,2609.943379549963,12.0,34.0
34,2488.0,0.016481782382966537,0.016481242168296453,5.4021423129363724e-05,0.9971061093247588,0.01,0.0,0.019666012512163034,780.0,0.38339341818208705,0.00040903867924831875,0.03292037546634674,0.004359046696832853,0.001719840487713181,2.4515467797228076e-17,1.9547224044799805,2609.929603629131,9.0,34.0
34,161.0,0.08507492831168459,0.08507432404559204,6.0351347029773135e-05,0.9807453416149068,0.01,0.0,0.019666012512163034,60.0,0.33381446681189486,0.0003561433820803624,0.01584660727530718,0.00435155250681219,0.0020669361896884465,2.4515467797228076e-17,2.054767608642578,2604.262062338363,5.0,34.0
34,4249.0,0.4535608295715116,0.45355750366740294,0.00033256460318743125,0.7826076723935044,0.01,0.0,0.019666012512163034,1330.0,1.2715176017603838,0.001356569663952977,0.04292050935328007,0.004512852519002665,0.0018226225093748746,2.4515467797228076e-17,2.018157482147217,2609.2137222053234,1.0,34.0
34,1.0,0.2853592328494415,0.28535881037423677,4.2341890912211964e-05,0.9,0.01,0.0,0.019666012512163034,10.0,0.33124436164739984,0.0003534013620764743,0.014905542135238647,0.004354557573079556,0.0071060389742535895,2.4515467797228076e-17,9.306607246398926,2595.4813149861357,6.0,34.0
34,14.0,0.21871105092577636,0.21871078587137163,2.650769856700208e-05,0.9142857142857143,0.01,0.0,0.019666012512163034,10.0,0.269993867266264,0.00028805381009250304,0.025732338428497314,0.0043468923481500546,0.0023425682014612662,2.4515467797228076e-17,4.49702262878418,2603.8755804853813,2.0,34.0
35,1269.0,0.007104849853756926,0.0071041474541820495,7.02387276245827e-05,0.997478329393223,0.01,0.0,0.019645586993435007,400.0,0.3913830744628915,0.00041756276520744744,0.04224526882171631,0.004370685021367917,0.001791444481367277,2.4515467797228076e-17,2.036567211151123,2608.864024519369,15.0,35.0
35,3.0,1.26197959035635,1.26197909116745,4.958614999850397e-05,0.6,0.01,0.0,0.019645586993435007,10.0,0.5543793414346293,0.0005914618845002601,0.01982700265944004,0.004391281488060362,0.005275575854362961,2.4515467797228076e-17,4.222564220428467,2589.4945811851007,8.0,35.0
35,14.0,0.22037128552328794,0.2203710024477914,2.8340999779175036e-05,0.9214285714285714,0.01,0.0,0.019645586993435007,10.0,0.2719919757801555,0.00029018557247745047,0.024787604808807373,0.004366000159028685,0.0022760885919946685,2.4515467797228076e-17,3.160327911376953,2602.4628432148206,2.0,35.0
35,2499.0,0.003446800735674588,0.0034460276235402563,7.731148388218174e-05,0.9987595038015206,0.01,0.0,0.019645586993435007,790.0,0.4195560749630687,0.0004476202632461373,0.04394075274467468,0.004374126410363949,0.001784450647217047,2.4515467797228076e-17,2.0383200645446777,2609.0228622344525,12.0,35.0
35,2496.0,0.006061715587780688,0.006060952720182309,7.62861605812176e-05,0.9985977564102564,0.01,0.0,0.019645586993435007,780.0,0.3814494641952306,0.00040696469379735925,0.038500040769577026,0.004377408612542471,0.001783909972343545,2.4515467797228076e-17,2.0403826236724854,2609.013453751327,0.0,35.0
35,1203.0,0.0071464834676118055,0.00714574708052521,7.36384907679215e-05,0.997339983374896,0.01,0.0,0.019645586993435007,380.0,0.40172654656278456,0.0004285981141882499,0.03555619716644287,0.0043716290500288475,0.0017934741775473889,2.4515467797228076e-17,2.036713123321533,2608.8703017798794,17.0,35.0
35,47.0,0.10344331412046077,0.10344286567650418,4.483147298587744e-05,0.9765957446808511,0.01,0.0,0.019645586993435007,20.0,0.26095110030353763,0.0002784061706710375,0.020350975915789604,0.0043666989312975205,0.002130341279596885,2.4515467797228076e-17,2.710294723510742,2605.025183408156,16.0,35.0
35,1126.0,0.38746261042120933,0.38745984522357824,0.0002764310087895122,0.8208703374777975,0.01,0.0,0.019645586993435007,360.0,0.9420195675110004,0.0010050314414572676,0.046058908104896545,0.004448582451493794,0.0019648164576543995,2.4515467797228076e-17,2.9267094135284424,2607.1511392043744,7.0,35.0
35,4249.0,0.4494294605112884,0.44942611942335586,0.0003340895517314166,0.7859496352082843,0.01,0.0,0.019645586993435007,1330.0,1.2752955176120055,0.0013606002853381485,0.0379142165184021,0.004533817357495988,0.0018917970182650162,2.4515467797228076e-17,2.129729986190796,2608.3932962721037,1.0,35.0
35,32.0,0.303004900040105,0.3030045038554817,3.956585969717707e-05,0.915625,0.01,0.0,0.019645586993435007,10.0,0.27946660763153763,0.00029816018392188765,0.016000100411474705,0.004366577403457077,0.003251794928743899,2.4515467797228076e-17,3.8247878551483154,2600.346531374694,11.0,35.0
35,53.0,0.14867215013979354,0.14867168877159578,4.6148749936277594e-05,0.960377358490566,0.01,0.0,0.019645586993435007,20.0,0.277786787734953,0.00029636800054239185,0.01690309215337038,0.004374307356555829,0.002711778653734241,2.4515467797228076e-17,2.104611396789551,2596.9368803144393,19.0,35.0
35,1.0,0.472017152587523,0.4720162250554495,9.300590863858815e-05,0.8,0.01,0.0,0.019645586993435007,10.0,0.4085218539898986,0.00043584796106421514,0.020395592786371708,0.004375165984438533,0.010115651326383028,2.4515467797228076e-17,9.901037216186523,2595.7719268180313,6.0,35.0
35,1.0,0.34131514196196805,0.3413145912680193,5.501609648490557e-05,0.9,0.01,0.0,0.019645586993435007,10.0,0.31698487654979235,0.0003381880572191741,0.016797215677797794,0.004373932591388755,0.007507597643944125,2.4515467797228076e-17,5.6142754554748535,2595.3026283819127,3.0,35.0
35,4353.0,0.4303337864503102,0.4303304566453621,0.00033296419350325963,0.7915230875258442,0.01,0.0,0.019645586993435007,1370.0,1.320145022848662,0.0014084497827915184,0.054971158504486084,0.004549429607275573,0.001898139248241171,2.4515467797228076e-17,2.199481964111328,2608.2787940210237,10.0,35.0
35,1230.0,0.007329276384567138,0.00732858738257482,6.889874892694046e-05,0.9973983739837399,0.01,0.0,0.019645586993435007,390.0,0.39047360552708943,0.00041659246171584923,0.04131239652633667,0.004370009627077715,0.0017931178142929739,2.4515467797228076e-17,2.039547920227051,2608.791409613138,14.0,35.0
35,1293.0,0.0071877306868731155,0.007186962077122447,7.686197820503514e-05,0.9975251353441609,0.01,0.0,0.019645586993435007,410.0,0.4020541282559253,0.00042894760788520376,0.03591424226760864,0.0043704499427303116,0.0017937068073477526,2.4515467797228076e-17,2.0365149974823,2608.8685796524233,18.0,35.0
35,161.0,0.08760671797282378,0.08760599038075909,7.281469347758757e-05,0.9807453416149068,0.01,0.0,0.019645586993435007,60.0,0.3484016014925183,0.0003717062530656587,0.016984280198812485,0.0043712733567423,0.002150473444930289,2.4515467797228076e-17,2.1299264430999756,2605.1514628928344,5.0,35.0
35,2488.0,0.01673760939613314,0.016737028141169123,5.81247382645231e-05,0.9970257234726688,0.01,0.0,0.019645586993435007,780.0,0.3890553384640607,0.0004150793264903322,0.03167946636676788,0.004378672940157082,0.001787268298976272,2.4515467797228076e-17,2.0499002933502197,2608.9636636206815,9.0,35.0
35,431.0,0.014795480562300595,0.014794716664635927,7.639241744589931e-05,0.9958236658932714,0.01,0.0,0.019645586993435007,140.0,0.32923880309807796,0.00035126165132176286,0.02085613552480936,0.004377983322112168,0.0018466844212000624,2.4515467797228076e-17,2.04400634765625,2607.211578305896,4.0,35.0
35,2041.0,0.002504801294206934,0.0025037577914156614,0.00010435038740145322,0.9994120529152376,0.01,0.0,0.019645586993435007,640.0,0.3578430175174003,0.0003817792072633687,0.029226526618003845,0.0043723680685692256,0.0017849197148302734,2.4515467797228076e-17,2.054313898086548,2609.0117372747577,13.0,35.0
36,2041.0,0.0027986940576188676,0.0027976630865608034,0.00010309717686553276,0.9992650661440471,0.01,0.0,0.01962456660307704,640.0,0.3564742196909196,0.0003803188502813515,0.02781301736831665,0.004391130629482123,0.0018512666143110303,2.4515467797228076e-17,2.1482176780700684,2608.209045541986,13.0,36.0
36,47.0,0.11588577841621565,0.11588535918556947,4.191729625590403e-05,0.9574468085106383,0.01,0.0,0.01962456660307704,20.0,0.2559616345322707,0.00027308295855406675,0.01973795425146818,0.0043859568724891,0.0023131387976531755,2.4515467797228076e-17,3.134451150894165,2602.613258927185,16.0,36.0
36,1.0,0.5396272177613242,0.5396265850508257,6.306239520199597e-05,0.9,0.01,0.0,0.01962456660307704,10.0,0.38786472626995183,0.00041380907401264384,0.01761650200933218,0.004399537968826453,0.00892172538244415,2.4515467797228076e-17,8.538759231567383,2592.640538291877,3.0,36.0
36,2488.0,0.016114503530773462,0.01611396224491397,5.412321719327879e-05,0.9971061093247588,0.01,0.0,0.01962456660307704,780.0,0.3857701708585613,0.000411574413378275,0.032532647252082825,0.004399596943696241,0.001850974951432917,2.4515467797228076e-17,2.1406049728393555,2608.2052933918917,9.0,36.0
36,4249.0,0.4479430029513724,0.44793965265901825,0.00033501977463194267,0.7865850788420805,0.01,0.0,0.01962456660307704,1330.0,1.2862189733950786,0.0013722544132246464,0.03819269686937332,0.004557375134241389,0.00195795128529597,2.4515467797228076e-17,2.234786033630371,2607.604061712167,1.0,36.0
36,3.0,1.353589978814125,1.353589376807213,6.165315953694517e-05,0.6,0.01,0.0,0.01962456660307704,10.0,0.5785442785178515,0.0006172432189725841,0.025676168501377106,0.004409512331578611,0.007850414419075274,2.4515467797228076e-17,8.293537139892578,2586.4691517219703,8.0,36.0
36,4353.0,0.42927492112585625,0.4292714662310857,0.00034552208626648545,0.7935676544911555,0.01,0.0,0.01962456660307704,1370.0,1.3027809341642946,0.0013899242068035886,0.04433444142341614,0.0045654069609963625,0.0019623716021344587,2.4515467797228076e-17,2.295992374420166,2607.580490550414,10.0,36.0
36,1293.0,0.007004911976514151,0.007004175413691221,7.36558725676787e-05,0.9976798143851509,0.01,0.0,0.01962456660307704,410.0,0.398931786897381,0.0004256164124997504,0.03611209988594055,0.004390637431043819,0.0018592698466391667,2.4515467797228076e-17,2.128852605819702,2607.974426442206,18.0,36.0
36,32.0,0.3033540775068104,0.30335368122905493,3.962540449720109e-05,0.915625,0.01,0.0,0.01962456660307704,10.0,0.2744125385108051,0.00029276804712471315,0.016316175926476717,0.004386481231810286,0.003474301198688978,2.4515467797228076e-17,4.162897109985352,2598.464527817524,11.0,36.0
36,2496.0,0.006241286273386019,0.006240565853584438,7.204466408158904e-05,0.9988782051282051,0.01,0.0,0.01962456660307704,780.0,0.3667220656050088,0.0003912521766219944,0.03785431385040283,0.004395453534319709,0.0018479384159024884,2.4515467797228076e-17,2.133068323135376,2608.262866045062,0.0,36.0
36,1126.0,0.38294397273612063,0.3829411803326217,0.00027925749761943637,0.8238010657193605,0.01,0.0,0.01962456660307704,360.0,0.9412099887052341,0.0010041677097661285,0.04984414577484131,0.00447075587061897,0.0020174006874542115,2.4515467797228076e-17,2.9958062171936035,2606.5026702604387,7.0,36.0
36,1269.0,0.006416567439542322,0.006415909464944398,6.579706313136378e-05,0.9977147360126084,0.01,0.0,0.01962456660307704,400.0,0.3832587744485627,0.0004088950291690059,0.04144585132598877,0.004390554835550529,0.0018551879160935351,2.4515467797228076e-17,2.1300816535949707,2608.0955742914675,15.0,36.0
36,1230.0,0.006682048353249843,0.006681382169415114,6.661902828654558e-05,0.9974796747967479,0.01,0.0,0.01962456660307704,390.0,0.3822026700124879,0.0004077682816997128,0.041026145219802856,0.004389687084408384,0.0018554751599275594,2.4515467797228076e-17,2.1284170150756836,2608.1266755372963,14.0,36.0
36,53.0,0.17987630829096438,0.17987582346002728,4.84614667241332e-05,0.9547169811320755,0.01,0.0,0.01962456660307704,20.0,0.28676190634859233,0.0003059434666034092,0.017731928266584873,0.004393671088790775,0.0030346005613507043,2.4515467797228076e-17,2.1668684482574463,2596.6590281487393,19.0,36.0
36,1.0,0.26473620911347095,0.2647358901936968,3.192636722815223e-05,0.9,0.01,0.0,0.01962456660307704,10.0,0.2582764195029679,0.000275552579946232,0.010595238767564297,0.004390369044381349,0.006349482162521707,2.4515467797228076e-17,4.674714088439941,2596.7925159818133,6.0,36.0
36,161.0,0.10676622183557624,0.10676552693450549,6.955086040682585e-05,0.9751552795031055,0.01,0.0,0.01962456660307704,60.0,0.37140441248576694,0.0003962477266055316,0.016932211816310883,0.004390117014502037,0.0023305350266057514,2.4515467797228076e-17,2.377455234527588,2602.4814637169325,5.0,36.0
36,1203.0,0.006947257158476619,0.006946528437321728,7.287278957055311e-05,0.997339983374896,0.01,0.0,0.01962456660307704,380.0,0.394115963564823,0.00042047845779832877,0.03593039512634277,0.004389981178737689,0.001855233570175203,2.4515467797228076e-17,2.1287388801574707,2608.1498982989174,17.0,36.0
36,14.0,0.1754026735201478,0.1754024273250252,2.4636174202896655e-05,0.9428571428571428,0.01,0.0,0.01962456660307704,10.0,0.2595630590162596,0.00027692528302934955,0.024552494287490845,0.00438576787850893,0.002319775303413986,2.4515467797228076e-17,3.5648391246795654,2602.4060471005478,2.0,36.0
36,2499.0,0.003267960389122382,0.0032671836685953986,7.767235927741505e-05,0.9987995198079231,0.01,0.0,0.01962456660307704,790.0,0.4148535613815736,0.00044260319760728884,0.04431810975074768,0.004392808116726818,0.001848597061180545,2.4515467797228076e-17,2.1288199424743652,2608.2690336875376,12.0,36.0
36,431.0,0.02018427423783173,0.020183482883049563,7.913023808619506e-05,0.9955916473317865,0.01,0.0,0.01962456660307704,140.0,0.3385286667752654,0.000361172915805466,0.02200281899422407,0.004397182319697701,0.0019635244912560366,2.4515467797228076e-17,2.1401243209838867,2605.851105240506,4.0,36.0
37,1203.0,0.007570696478504461,0.007569913634841589,7.828465037430398e-05,0.9974231088944306,0.01,0.0,0.019602952644233375,380.0,0.39572703753148064,0.00042219729681913846,0.03588113188743591,0.004410374311441011,0.001926015255269769,2.4515467797228076e-17,2.2242391109466553,2607.3164683926557,17.0,37.0
37,32.0,0.2850288631510921,0.2850284727406688,3.903279084624955e-05,0.921875,0.01,0.0,0.019602952644233375,10.0,0.2755910412110987,0.0002940253801021659,0.015880921622738242,0.004406894647747446,0.00360113446943893,2.4515467797228076e-17,4.212388515472412,2598.6964903031194,11.0,37.0
37,2496.0,0.006189736215357045,0.006189005321217477,7.308972826882754e-05,0.9988782051282051,0.01,0.0,0.019602952644233375,780.0,0.3802628049360419,0.00040569865866718445,0.03893446922302246,0.004416078421685587,0.0019152953428451637,2.4515467797228076e-17,2.2281036376953125,2607.455116680331,0.0,37.0
37,1230.0,0.006680273896409648,0.006679610836211255,6.630706321164147e-05,0.9973983739837399,0.01,0.0,0.019602952644233375,390.0,0.37866185329166846,0.0004039906190527851,0.04073458909988403,0.004410693799695512,0.0019223280135722619,2.4515467797228076e-17,2.2245635986328125,2607.3200748864797,14.0,37.0
37,53.0,0.16292119836390792,0.1629207629881764,4.3529270215861645e-05,0.9528301886792453,0.01,0.0,0.019602952644233375,20.0,0.28116904096100986,0.00029997649335123966,0.01757229585200548,0.004414729222101698,0.00297769985407298,2.4515467797228076e-17,2.2889487743377686,2596.3205454054846,19.0,37.0
37,1126.0,0.37953613724288254,0.3795335911703999,0.0002546489555275479,0.827619893428064,0.01,0.0,0.019602952644233375,360.0,0.9391075988040113,0.0010019246905913633,0.042062535881996155,0.004489033635204451,0.002072101656621739,2.4515467797228076e-17,3.027104139328003,2605.7774663775294,7.0,37.0
37,161.0,0.08133381962376594,0.0813331654870431,6.539480039560285e-05,0.9807453416149068,0.01,0.0,0.019602952644233375,60.0,0.3521284628157863,0.00037568240487504415,0.01653106790035963,0.004411798412262876,0.002235656806732185,2.4515467797228076e-17,2.364293336868286,2603.8098822833754,5.0,37.0
37,2041.0,0.0029645747876473156,0.002963535479507592,0.00010393104217844431,0.9990690837824596,0.01,0.0,0.019602952644233375,640.0,0.3543373713517925,0.00037803906773700073,0.02922278642654419,0.004411429374755436,0.0019171737741618857,2.4515467797228076e-17,2.247483730316162,2607.426961889675,13.0,37.0
37,14.0,0.19271896181162446,0.19271870951633902,2.523875555198174e-05,0.9285714285714286,0.01,0.0,0.019602952644233375,10.0,0.25677408195679485,0.00027394975074643616,0.024423986673355103,0.004405802791082456,0.0023859866339927187,2.4515467797228076e-17,3.615630865097046,2602.2940344485164,2.0,37.0
37,3.0,1.5096877187490463,1.5096870720386506,6.29449235930224e-05,0.5666666666666667,0.01,0.0,0.019602952644233375,10.0,0.5522121554010406,0.0005891497349671048,0.023980967700481415,0.004426624101965703,0.008508358063186058,2.4515467797228076e-17,7.8657379150390625,2585.289158510899,8.0,37.0
37,1269.0,0.006245240201732722,0.006244568063754704,6.721366567096068e-05,0.9976359338061466,0.01,0.0,0.019602952644233375,400.0,0.37891994309529925,0.0004042659725340869,0.04058060050010681,0.004410486937334236,0.0019208955437500985,2.4515467797228076e-17,2.224123477935791,2607.3492182057234,15.0,37.0
37,2499.0,0.0035152102204070576,0.0035144181451983833,7.920758482713627e-05,0.9987194877951181,0.01,0.0,0.019602952644233375,790.0,0.4139932757739451,0.0004416853673263486,0.04473355412483215,0.004412632592622172,0.001915673807551679,2.4515467797228076e-17,2.225008249282837,2607.465804264907,12.0,37.0
37,1293.0,0.006855626767731471,0.006854901244057553,7.25522448898563e-05,0.9975251353441609,0.01,0.0,0.019602952644233375,410.0,0.3957682081718501,0.0004222412213717309,0.03581508994102478,0.004411122506889731,0.001923357105187819,2.4515467797228076e-17,2.2238612174987793,2607.276007631712,18.0,37.0
37,2488.0,0.015994309574527323,0.015993758088495832,5.514834878182561e-05,0.9972266881028939,0.01,0.0,0.019602952644233375,780.0,0.3704581900303241,0.00039523821114414304,0.02992105484008789,0.0044185994666997444,0.0019176750915954432,2.4515467797228076e-17,2.238800525665283,2607.415245986043,9.0,37.0
37,431.0,0.021964339252533376,0.02196361865875685,7.205007971916591e-05,0.9951276102088167,0.01,0.0,0.019602952644233375,140.0,0.33668884176313535,0.0003592100245368103,0.021475347690284252,0.004417514044280091,0.0020376927460807773,2.4515467797228076e-17,2.2338366508483887,2605.005698682332,4.0,37.0
37,1.0,0.08511490161781694,0.08511436391777352,5.3779855807079e-05,1.0,0.01,0.0,0.019602952644233375,10.0,0.30027526590183473,0.00032036073743209293,0.014429807662963867,0.004414234700484026,0.003238341614498209,2.4515467797228076e-17,2.705827474594116,2598.9116737375343,3.0,37.0
37,47.0,0.10085272694729823,0.10085230005732886,4.268697454229349e-05,0.9723404255319149,0.01,0.0,0.019602952644233375,20.0,0.2522423298407959,0.0002691148688410598,0.01959072705358267,0.004406769551839992,0.0023222180826333355,2.4515467797228076e-17,3.239732503890991,2603.2624356163133,16.0,37.0
37,4249.0,0.4439191093028756,0.4439158218338731,0.0003287452562893318,0.7890327135796658,0.01,0.0,0.019602952644233375,1330.0,1.2950574448170808,0.0013816840917365316,0.04367321729660034,0.004575803970600211,0.002023027810802809,2.4515467797228076e-17,2.320385694503784,2606.7828624414187,1.0,37.0
37,1.0,0.6469288558248081,0.6469285742918146,2.8154549363534896e-05,0.9,0.01,0.0,0.019602952644233375,10.0,0.23075723426808184,0.00024619263100438145,0.009821404702961445,0.00440975183104286,0.00958241141934698,2.4515467797228076e-17,10.273993492126465,2595.584910221693,6.0,37.0
37,4353.0,0.42547579308162603,0.4254724228442701,0.00033699848911332225,0.7971973351711463,0.01,0.0,0.019602952644233375,1370.0,1.3013243460835509,0.001388370187259953,0.04529634118080139,0.004591608947548781,0.002030021111175534,2.4515467797228076e-17,2.383563280105591,2606.7729395972838,10.0,37.0
38,2488.0,0.01630020372248015,0.016299627371764235,5.764088125773473e-05,0.9971061093247588,0.01,0.0,0.0195807464568461,780.0,0.3800248589886039,0.00040544479646857385,0.032800719141960144,0.0044378756289332995,0.001983720544031524,2.4515467797228076e-17,2.326225519180298,2606.6320241055796,9.0,38.0
38,4249.0,0.44465679382823387,0.44465345041377036,0.00033436349104721614,0.787832431160273,0.01,0.0,0.0195807464568461,1330.0,1.2838510166418704,0.0013697280633789915,0.04671700298786163,0.004593308704518305,0.00208510063303556,2.4515467797228076e-17,2.412998914718628,2606.1003036095017,1.0,38.0
38,431.0,0.01794545020710316,0.017944666804488554,7.833377469043769e-05,0.9946635730858469,0.01,0.0,0.0195807464568461,140.0,0.32882754546869325,0.0003508228845887502,0.02076050080358982,0.004437966476724814,0.0020882394036879186,2.4515467797228076e-17,2.317774772644043,2604.7921771252836,4.0,38.0
38,1293.0,0.007273818359617726,0.007273050365631969,7.680134921543925e-05,0.9976024748646558,0.01,0.0,0.0195807464568461,410.0,0.39583636394860294,0.0004223139361017811,0.035701215267181396,0.00443201782749825,0.0019902950974553394,2.4515467797228076e-17,2.3132219314575195,2606.450965171152,18.0,38.0
38,1.0,0.34287292056433216,0.3428723921031633,5.254778407106642e-05,0.8,0.01,0.0,0.0195807464568461,10.0,0.3120684714467076,0.00033294279281283423,0.028884094208478928,0.004434941706792821,0.008453542724789737,2.4515467797228076e-17,15.552531242370605,2591.9778639426727,6.0,38.0
38,4353.0,0.42704682862276994,0.42704332499725706,0.00035040559602432845,0.7929014472777395,0.01,0.0,0.0195807464568461,1370.0,1.3335034202423866,0.001422701726011389,0.040721118450164795,0.004615675966445436,0.002096954889145622,2.4515467797228076e-17,2.4908173084259033,2606.061475662635,10.0,38.0
38,53.0,0.1351032978635422,0.13510278211159737,5.159003014238617e-05,0.960377358490566,0.01,0.0,0.0195807464568461,20.0,0.2833227132848439,0.0003022742252399398,0.016269225627183914,0.0044352490372256016,0.0028853487384677095,2.4515467797228076e-17,2.3967113494873047,2596.8584783898236,19.0,38.0
38,47.0,0.11693327044931914,0.11693281742330502,4.531453495803091e-05,0.9659574468085106,0.01,0.0,0.0195807464568461,20.0,0.26567846551688484,0.00028344975027227526,0.02127930149435997,0.00442860174003363,0.002363432521758412,2.4515467797228076e-17,3.4781105518341064,2602.272019639222,16.0,38.0
38,161.0,0.09097128822233504,0.09097059751896251,6.912344140360371e-05,0.977639751552795,0.01,0.0,0.0195807464568461,60.0,0.3948620773699908,0.00042127447930251073,0.020205977372825146,0.004434089755115925,0.002347079501350682,2.4515467797228076e-17,2.407139301300049,2602.3293013720377,5.0,38.0
38,2041.0,0.0029448170184690507,0.002943700527473272,0.00011164902241731216,0.9992650661440471,0.01,0.0,0.0195807464568461,640.0,0.3569816087077512,0.000380860178649204,0.029322311282157898,0.004432364667644228,0.0019826840469932415,2.4515467797228076e-17,2.3389742374420166,2606.6991623442223,13.0,38.0
38,2496.0,0.005940133703188621,0.005939386948025808,7.467201593009612e-05,0.9987580128205128,0.01,0.0,0.0195807464568461,780.0,0.3747717583623694,0.0003998403149093913,0.03773263096809387,0.004437318289323443,0.001979900539684618,2.4515467797228076e-17,2.318495035171509,2606.7067664882607,0.0,38.0
38,1126.0,0.3724709661376413,0.37246846079323476,0.00025047407095951397,0.8322380106571936,0.01,0.0,0.0195807464568461,360.0,0.9345778960122655,0.000997091995089942,0.049074143171310425,0.004506225536592439,0.0021511981964803108,2.4515467797228076e-17,3.1851305961608887,2605.1222076771646,7.0,38.0
38,1203.0,0.0072899309998560365,0.007289172781353878,7.582209583866425e-05,0.9974231088944306,0.01,0.0,0.0195807464568461,380.0,0.39208254060799985,0.0004183090187804239,0.035568296909332275,0.004431529407288869,0.0019894607751000395,2.4515467797228076e-17,2.313218355178833,2606.5843589636324,17.0,38.0
38,32.0,0.2855289839208126,0.2855285914614797,3.919978316844208e-05,0.9125,0.01,0.0,0.0195807464568461,10.0,0.2769884565753155,0.0002955162688546407,0.01586538669653237,0.004428269034293373,0.003529828502357711,2.4515467797228076e-17,4.684495449066162,2597.8172401512475,11.0,38.0
38,3.0,1.305973581969738,1.3059729307889938,6.585315295524197e-05,0.6333333333333333,0.01,0.0,0.0195807464568461,10.0,0.5488262065396674,0.0005855372993211682,0.02051863819360733,0.0044463729513192045,0.0052994935476821286,2.4515467797228076e-17,3.3153724670410156,2589.5585169568226,8.0,38.0
38,1230.0,0.007016947455097882,0.007016233984131094,7.134641082879304e-05,0.9974796747967479,0.01,0.0,0.0195807464568461,390.0,0.38296914742368354,0.0004085860289355306,0.040891021490097046,0.004431990237068206,0.0019888719906058483,2.4515467797228076e-17,2.3133394718170166,2606.5476773980704,14.0,38.0
38,2499.0,0.003472209372066922,0.0034714299298422096,7.794384374884081e-05,0.9987995198079231,0.01,0.0,0.0195807464568461,790.0,0.40906130181786365,0.00043642349266337626,0.043055206537246704,0.004434012023107514,0.001981497931595119,2.4515467797228076e-17,2.3140084743499756,2606.6799203837586,12.0,38.0
38,1.0,0.2955153404058365,0.2955148876597377,4.5175036211730914e-05,0.9,0.01,0.0,0.0195807464568461,10.0,0.32064846632120847,0.0003420967052301736,0.01753142476081848,0.004437462792236971,0.007838185751461817,2.4515467797228076e-17,5.402921676635742,2594.7533485962426,3.0,38.0
38,14.0,0.1821397317107767,0.1821394579485059,2.7389139722799884e-05,0.95,0.01,0.0,0.0195807464568461,10.0,0.26098557609856254,0.00027844295255876494,0.02506464719772339,0.0044272386405980356,0.00241757646290293,2.4515467797228076e-17,3.5742275714874268,2602.656251165684,2.0,38.0
38,1269.0,0.006714526593415246,0.006713812121195801,7.144702335325502e-05,0.997478329393223,0.01,0.0,0.0195807464568461,400.0,0.38416312638033834,0.000409859873379173,0.04138818383216858,0.004431570815372495,0.001987510005354899,2.4515467797228076e-17,2.31391978263855,2606.618317400963,15.0,38.0
39,2041.0,0.002772858530451601,0.0027718187901640662,0.00010397432900242024,0.9993140617344439,0.01,0.0,0.0195579494175721,640.0,0.3484175769105561,0.00037172329708254765,0.028873614966869354,0.004453964734348699,0.0020477006487254635,2.4515467797228076e-17,2.42924427986145,2605.9745409817756,13.0,39.0
39,14.0,0.2151989003876224,0.21519863333087413,2.6688411708164494e-05,0.9357142857142857,0.01,0.0,0.0195579494175721,10.0,0.2643287992830244,0.0002820098045988674,0.023663416504859924,0.0044489456457383345,0.0026507848054872236,2.4515467797228076e-17,3.6469123363494873,2600.0779492055594,2.0,39.0
39,1293.0,0.0067402193258824725,0.006739440668825803,7.786508913474741e-05,0.9974477958236659,0.01,0.0,0.0195579494175721,410.0,0.3920354135863733,0.0004182587394230618,0.03544211387634277,0.004452956764293655,0.0020546473041346395,2.4515467797228076e-17,2.4095921516418457,2605.8953363969636,18.0,39.0
