round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
29,2383.0,0.5064070499104659,0.8391523289970625,0.02,750.0,1.3749021754258588,0.0014668696520625597,0.06932998588308692,15.0,29.0
29,3511.0,0.3569569021514324,0.8692964967245799,0.02,1100.0,1.5905669377518659,0.001696960272711493,0.06232696771621704,10.0,29.0
29,459.0,0.5943487203945781,0.7690631808278867,0.02,150.0,0.981478268426964,0.0010471295426298201,0.05320952087640762,9.0,29.0
29,1469.0,0.5805595381759802,0.8023144996596324,0.02,460.0,1.2211090839445957,0.001302789310476897,0.0690344637259841,19.0,29.0
29,5362.0,0.5697532572043961,0.7900223797090637,0.02,1680.0,1.9736728151660297,0.00210569217753343,0.1107340008020401,7.0,29.0
29,1029.0,0.5574830038098308,0.7986394557823129,0.02,330.0,1.2398916500045418,0.001322828246070741,0.04605841264128685,18.0,29.0
29,4106.0,0.09127997138432675,0.9823185582075012,0.02,1290.0,0.845883552977528,0.0009024648700241279,0.053555103950202465,8.0,29.0
29,1988.0,0.6540537208498604,0.7307847082494969,0.02,630.0,1.5245664431860289,0.0016265449920972491,0.07101888209581375,2.0,29.0
29,2909.0,0.2838806195336341,0.9074596081127535,0.02,910.0,1.1469379215912874,0.0012236568245016137,0.05018366128206253,16.0,29.0
29,5482.0,0.7165605763413097,0.7224553082816491,0.02,1720.0,2.3313852589656667,0.002487332076977401,0.06840440630912781,12.0,29.0
30,1988.0,0.6435995879487493,0.7342052313883299,0.02,630.0,1.5294339904790737,0.0016317381305850367,0.05786463804543018,2.0,30.0
30,337.0,0.7353714743159291,0.7071216617210683,0.02,110.0,0.8737904177439431,0.0009322384304575374,0.042987171560525894,6.0,30.0
30,5362.0,0.5690331086644216,0.7884930995897054,0.02,1680.0,1.974034199996338,0.002106077735466038,0.11365769803524017,7.0,30.0
30,3511.0,0.34973244404468534,0.8745086869837653,0.02,1100.0,1.6055830510567564,0.0017129808167855138,0.06737284362316132,10.0,30.0
30,3768.0,0.46052766830488373,0.8307324840764331,0.02,1180.0,1.6686117985069766,0.001780225569535728,0.05365278385579586,13.0,30.0
30,2383.0,0.5049687636508894,0.8430969366344944,0.02,750.0,1.3828024417102889,0.0014752983687108944,0.07007717294618487,15.0,30.0
30,1029.0,0.550535435963013,0.8000971817298348,0.02,330.0,1.253764127714838,0.0013376286565405585,0.04389862343668938,18.0,30.0
30,3337.0,0.0024394012452534533,0.9991908900209769,0.02,1050.0,0.522817935202379,0.0005577893296043698,0.039213284850120544,17.0,30.0
30,1469.0,0.5847055617058009,0.8,0.02,460.0,1.2266708476268426,0.0013087231016245505,0.05651313066482544,19.0,30.0
30,1781.0,0.4756512821122276,0.8573273441886581,0.02,560.0,1.287936595647351,0.0013740869275668287,0.06426727026700974,4.0,30.0
30,4106.0,0.08816934288955709,0.9821724305893814,0.02,1290.0,0.8534160697655374,0.0009105012383399758,0.0500458087772131,8.0,30.0
30,473.0,0.22175497643051012,0.9306553911205074,0.02,150.0,0.6851121877747726,0.0007309394766167438,0.03298216313123703,3.0,30.0
30,459.0,0.5980321613791721,0.7638344226579521,0.02,150.0,0.9705554380296679,0.0010354760819612768,0.05056262016296387,9.0,30.0
30,877.0,0.39308355329398964,0.8792474344355758,0.02,280.0,0.9754204459094855,0.0010406665111739872,0.05886456370353699,0.0,30.0
30,103.0,0.3477291014172064,0.887378640776699,0.02,40.0,0.5424268751762881,0.000578709915425637,0.024964258074760437,11.0,30.0
30,2909.0,0.280289192545625,0.9092815400481266,0.02,910.0,1.169270563026862,0.001247483300710434,0.048124682158231735,16.0,30.0
30,6619.0,0.3741008692116675,0.8551442816135368,0.02,2070.0,2.0263493120105998,0.00216189221560111,0.04602247476577759,1.0,30.0
30,5482.0,0.7119591320846168,0.7241335279095221,0.02,1720.0,2.320972841714916,0.002476223171091054,0.0581322330981493,12.0,30.0
30,2926.0,0.31889142365292256,0.8866028708133972,0.02,920.0,1.361495977853537,0.0014525667113007542,0.03491323068737984,14.0,30.0
30,1021.0,0.548627267700568,0.8154750244857982,0.02,320.0,1.1513593615931694,0.0012283740154938874,0.07351343519985676,5.0,30.0
31,459.0,0.6042912533275442,0.765359477124183,0.02,150.0,1.0207136721764427,0.001088989410244551,0.060512566938996315,9.0,31.0
31,3768.0,0.45573157958543986,0.8305997876857749,0.02,1180.0,1.6831317589733323,0.0017957167730103666,0.05512750893831253,13.0,31.0
31,103.0,0.34320968341227004,0.8776699029126214,0.02,40.0,0.5904333582861605,0.0006299275616224032,0.02715015411376953,11.0,31.0
31,1469.0,0.5715890667749312,0.8061266167460858,0.02,460.0,1.2144963244966904,0.0012957342222503344,0.05956339091062546,19.0,31.0
31,877.0,0.40573129951783976,0.8775370581527936,0.02,280.0,1.0082649059651319,0.0010757079436155977,0.0484902486205101,0.0,31.0
31,1029.0,0.5543527942168933,0.7994169096209912,0.02,330.0,1.2511573324683896,0.001334847492247927,0.049601152539253235,18.0,31.0
31,5362.0,0.5654900744929771,0.7889033942558746,0.02,1680.0,1.9592681353834642,0.002090323965890169,0.10158735513687134,7.0,31.0
31,1781.0,0.4756528920049014,0.8583941605839416,0.02,560.0,1.2982499884372891,0.001385090185226724,0.08891726285219193,4.0,31.0
31,1988.0,0.6432913052663957,0.7300301810865191,0.02,630.0,1.5520175516403836,0.001655832310589344,0.08277659863233566,2.0,31.0
31,2926.0,0.32318827747860673,0.8848598769651401,0.02,920.0,1.3453365016243266,0.0014353263245317732,0.03968685492873192,14.0,31.0
31,3511.0,0.34560346067274306,0.8748789518655654,0.02,1100.0,1.588315937909975,0.0016945587030479318,0.0764022096991539,10.0,31.0
31,1021.0,0.5382380838915487,0.8188050930460333,0.02,320.0,1.1367952481907566,0.001212835705684624,0.07017495483160019,5.0,31.0
31,6619.0,0.36703027664584,0.8576824293699955,0.02,2070.0,2.0148477231273145,0.002149621283177743,0.053767383098602295,1.0,31.0
31,337.0,0.6943051619151226,0.7302670623145401,0.02,110.0,0.8510468776390178,0.000907973570486646,0.031112633645534515,6.0,31.0
31,5482.0,0.7058823209268166,0.7257205399489237,0.02,1720.0,2.305871988159877,0.0024601122184749044,0.056937575340270996,12.0,31.0
31,2383.0,0.4978172640920786,0.8429290809903482,0.02,750.0,1.3868292528625046,0.001479594534052216,0.06944177113473415,15.0,31.0
31,4106.0,0.08678463915071717,0.9824159766195811,0.02,1290.0,0.8642296286822434,0.0009220381183371242,0.05244038254022598,8.0,31.0
31,3337.0,0.0026979982052293254,0.9992208570572371,0.02,1050.0,0.5207431571104978,0.000555575769198298,0.04280848801136017,17.0,31.0
31,473.0,0.23490599360962813,0.9308668076109936,0.02,150.0,0.712234858777674,0.0007598763884117304,0.04146256297826767,3.0,31.0
31,2909.0,0.27855602462586154,0.9101753179786868,0.02,910.0,1.163408582699018,0.0012412292113667765,0.0431373305618763,16.0,31.0
32,5362.0,0.5604526834695119,0.7913092129802313,0.02,1680.0,1.9986594740409713,0.0021323501989295624,0.10708621144294739,7.0,32.0
32,3337.0,0.0026784040267579506,0.9991309559484567,0.02,1050.0,0.5283804248503834,0.0005637238952777732,0.04015377163887024,17.0,32.0
32,103.0,0.37995923429872225,0.8796116504854369,0.02,40.0,0.629370224665181,0.0006714689226433132,0.029897021129727364,11.0,32.0
32,6619.0,0.3673388341667159,0.8560054388880496,0.02,2070.0,2.018245543399671,0.0021532463843156754,0.06643898785114288,1.0,32.0
32,4106.0,0.08798637741869765,0.9823429128105212,0.02,1290.0,0.8537849742609418,0.0009108948189295552,0.05150636471807957,8.0,32.0
32,337.0,0.7032749726881967,0.7207715133531157,0.02,110.0,0.8524216636857773,0.0009094403162421728,0.036393433809280396,6.0,32.0
32,5482.0,0.7022813352375994,0.730226194819409,0.02,1720.0,2.339879577917776,0.002496394582593068,0.06220504641532898,12.0,32.0
32,1029.0,0.5526542554990514,0.8023323615160349,0.02,330.0,1.2556967581872756,0.0013396905610449951,0.04619560390710831,18.0,32.0
32,1469.0,0.5708013649535391,0.8057181756296801,0.02,460.0,1.225317811242927,0.0013072795603710882,0.058941712602972984,19.0,32.0
32,3511.0,0.34946473275537554,0.873027627456565,0.02,1100.0,1.6067419405918435,0.001714217224669286,0.06323208659887314,10.0,32.0
32,877.0,0.3906227935211756,0.8801596351197264,0.02,280.0,1.0132085673352678,0.0010809822874660467,0.05648873746395111,0.0,32.0
32,1781.0,0.47123050701243363,0.860078607523863,0.02,560.0,1.2904509601201344,0.0013767694783731856,0.07054134458303452,4.0,32.0
32,1988.0,0.6321727037129987,0.7333501006036217,0.02,630.0,1.5662407034476666,0.0016710068518153915,0.05330413579940796,2.0,32.0
32,2926.0,0.31672170986488246,0.8883458646616541,0.02,920.0,1.370227708527711,0.001461882509155218,0.04122641030699015,14.0,32.0
32,2909.0,0.27843737442490774,0.9118253695427982,0.02,910.0,1.1717865412782849,0.0012501675732414003,0.046499207615852356,16.0,32.0
32,1021.0,0.5459995612487504,0.8140058765915769,0.02,320.0,1.1557891334283077,0.0012331000956373806,0.06752672418951988,5.0,32.0
32,473.0,0.22856401685333907,0.9295983086680761,0.02,150.0,0.691100930917067,0.0007373288079644149,0.041030898690223694,3.0,32.0
32,2383.0,0.49608068305294,0.8427612253462022,0.02,750.0,1.39187899114649,0.0014849820503221227,0.06393130263313651,15.0,32.0
32,459.0,0.5856865525407988,0.7677559912854031,0.02,150.0,1.0052942590166773,0.001072538589509128,0.046954140067100525,9.0,32.0
32,3768.0,0.4571430230849361,0.8313694267515923,0.02,1180.0,1.689337826318065,0.0018023379654190737,0.05620240792632103,13.0,32.0
33,2926.0,0.3133344381594405,0.8879699248120301,0.02,920.0,1.3683159134255087,0.001459842833703025,0.0451402822509408,14.0,33.0
33,1021.0,0.5379583299495682,0.8166503428011753,0.02,320.0,1.1441849382626466,0.0012207196935772506,0.06940076127648354,5.0,33.0
33,1781.0,0.4737044628184542,0.8564851207186973,0.02,560.0,1.3261305733066477,0.0014148357078956,0.08651868999004364,4.0,33.0
33,1469.0,0.5729040193306174,0.8037440435670524,0.02,460.0,1.2256078558527015,0.0013075890061217948,0.051203347742557526,19.0,33.0
33,877.0,0.38461506042083643,0.8839224629418472,0.02,280.0,1.027938039668479,0.001096697017097477,0.05402380973100662,0.0,33.0
33,337.0,0.6914395675991692,0.7302670623145401,0.02,110.0,0.8750963745514628,0.0009336317429724892,0.03774417191743851,6.0,33.0
33,1029.0,0.5314158142192255,0.8117589893100097,0.02,330.0,1.268520305758642,0.0013533718782328102,0.052526697516441345,18.0,33.0
33,5362.0,0.5588633632101883,0.7933606863110779,0.02,1680.0,1.9792233073436771,0.002111613943223327,0.10419431328773499,7.0,33.0
33,3337.0,0.0024484992417967517,0.9993107581660173,0.02,1050.0,0.5206218185966732,0.0005554463143274447,0.04372134804725647,17.0,33.0
33,103.0,0.3887786961223894,0.8689320388349514,0.02,40.0,0.57981783119767,0.0006186019598413663,0.028826817870140076,11.0,33.0
33,2383.0,0.4919376781206395,0.8414183801930339,0.02,750.0,1.3956422911165236,0.0014889970781665146,0.06401432631537318,15.0,33.0
33,1988.0,0.6312681633821675,0.7385814889336016,0.02,630.0,1.551478571137313,0.0016552572775745313,0.08383575081825256,2.0,33.0
33,473.0,0.22576762602268768,0.9312896405919662,0.02,150.0,0.692633046552361,0.0007389634071155633,0.05485490709543228,3.0,33.0
33,3511.0,0.3465773632798192,0.8754201082312731,0.02,1100.0,1.5987414179791855,0.0017056815455272312,0.06794089078903198,10.0,33.0
33,6619.0,0.3658683507900653,0.8580752379513522,0.02,2070.0,2.0278408982070215,0.0021634835742912572,0.04820239543914795,1.0,33.0
33,2909.0,0.2755969305952704,0.9108284633894809,0.02,910.0,1.1837782017568526,0.001262961358245341,0.052115973085165024,16.0,33.0
33,3768.0,0.45368050753817185,0.8330944798301486,0.02,1180.0,1.6903947514854158,0.0018034655885185195,0.050083138048648834,13.0,33.0
33,4106.0,0.08814789521176988,0.9823672674135412,0.02,1290.0,0.859214398594918,0.000916687418523932,0.05005126912146807,8.0,33.0
33,459.0,0.5986051023006439,0.7673202614379085,0.02,150.0,0.9906202210709288,0.0010568830022822289,0.04681394249200821,9.0,33.0
33,5482.0,0.6916941691764903,0.7331448376504925,0.02,1720.0,2.3232977310783562,0.0024787035727607785,0.055597081780433655,12.0,33.0
34,1988.0,0.6285093198269905,0.7398390342052313,0.02,630.0,1.555865214910048,0.0016599373448110538,0.0730966255068779,2.0,34.0
34,2909.0,0.2753530423200778,0.9114472327260227,0.02,910.0,1.1833725711763659,0.0012625285949556327,0.052816618233919144,16.0,34.0
34,459.0,0.593845184523945,0.7784313725490196,0.02,150.0,1.002925114001281,0.0010700109719181936,0.061061792075634,9.0,34.0
34,3337.0,0.0026468750071413105,0.9991609229847168,0.02,1050.0,0.5200772133881764,0.0005548652803695548,0.03720581531524658,17.0,34.0
34,473.0,0.22896647328554198,0.927061310782241,0.02,150.0,0.7158900457987314,0.0007637760716107489,0.03738988935947418,3.0,34.0
34,6619.0,0.3609316592619289,0.861655839250642,0.02,2070.0,2.017485284575366,0.0021524352716292476,0.052429914474487305,1.0,34.0
34,5362.0,0.5525248899594566,0.7958038045505409,0.02,1680.0,1.9931522659007836,0.0021264746125548946,0.11099980771541595,7.0,34.0
34,1469.0,0.5730975543482926,0.807351940095303,0.02,460.0,1.2379361192969935,0.0013207419095299683,0.049007005989551544,19.0,34.0
34,877.0,0.39247740787478375,0.8808437856328393,0.02,280.0,0.9884300994473092,0.0010545463829929195,0.05604970455169678,0.0,34.0
34,1021.0,0.5322739289743309,0.8206660137120471,0.02,320.0,1.1540149432750968,0.0012312072295562523,0.07217203825712204,5.0,34.0
34,337.0,0.6981305116185095,0.7270029673590505,0.02,110.0,0.876529429869715,0.000935160655642527,0.03523815795779228,6.0,34.0
34,1029.0,0.5479158649870907,0.8077745383867833,0.02,330.0,1.2568760788940965,0.0013409487667455924,0.045956194400787354,18.0,34.0
34,2926.0,0.3141709934978638,0.8872863978127136,0.02,920.0,1.4034494039321275,0.001497326410292192,0.03943481296300888,14.0,34.0
34,3768.0,0.4445227018840247,0.8381634819532908,0.02,1180.0,1.6908299377184777,0.0018039298844442103,0.053536081686615944,13.0,34.0
34,103.0,0.3591330834809076,0.874757281553398,0.02,40.0,0.5498769720605831,0.0005866583507542183,0.03406500816345215,11.0,34.0
34,2383.0,0.49037477312499345,0.8439362148552245,0.02,750.0,1.4087086777707254,0.0015029374779911256,0.06406435742974281,15.0,34.0
34,4106.0,0.08821393023809818,0.9823672674135412,0.02,1290.0,0.8590001013159274,0.0009164587868578474,0.05145247746258974,8.0,34.0
34,1781.0,0.46962053346741006,0.8585626052779337,0.02,560.0,1.3114993178044287,0.0013992257648382832,0.06108016520738602,4.0,34.0
34,5482.0,0.685826497047933,0.7347136081721999,0.02,1720.0,2.348432748788019,0.002505519876743234,0.05618774890899658,12.0,34.0
34,3511.0,0.3448656657649662,0.8749074337795499,0.02,1100.0,1.5915193390318743,0.0016979763803002363,0.07740359008312225,10.0,34.0
35,3768.0,0.4405300010035246,0.8404458598726114,0.02,1180.0,1.7137004412050227,0.0018283302004022622,0.05193429812788963,13.0,35.0
35,2926.0,0.31072344715749656,0.8915242652084757,0.02,920.0,1.36098395165872,0.00145202043557317,0.042141446843743324,14.0,35.0
35,103.0,0.3216898385037496,0.8970873786407767,0.02,40.0,0.571044163085927,0.0006092414193458953,0.02597910165786743,11.0,35.0
35,1021.0,0.5450956326507097,0.8177277179236043,0.02,320.0,1.1535308753346236,0.0012306907822161376,0.0672810710966587,5.0,35.0
35,4106.0,0.08698098917073932,0.982513395031661,0.02,1290.0,0.8433908082296451,0.0008998053850903176,0.04990508686751127,8.0,35.0
35,1029.0,0.5462321346127894,0.8115646258503402,0.02,330.0,1.2527654831561286,0.0013365632124511168,0.04574959725141525,18.0,35.0
35,3337.0,0.0022989962809554488,0.9993706922385376,0.02,1050.0,0.5149846800181451,0.000549432106441889,0.038774192333221436,17.0,35.0
35,1781.0,0.45899343941400456,0.8633352049410443,0.02,560.0,1.3256161640158466,0.0014142868896662726,0.07038869708776474,4.0,35.0
35,473.0,0.20691515253443293,0.9363636363636364,0.02,150.0,0.6984347970739295,0.0007451532378693702,0.03358133137226105,3.0,35.0
35,337.0,0.6879359288456178,0.728486646884273,0.02,110.0,0.8897862157890888,0.0009493041905765643,0.036225351970642805,6.0,35.0
35,459.0,0.5895399334578733,0.7668845315904139,0.02,150.0,1.0096157995374635,0.0010771491987243884,0.0536488676443696,9.0,35.0
35,6619.0,0.35799370380930357,0.8598277685450975,0.02,2070.0,2.0446075243330064,0.002181371723332893,0.05560380220413208,1.0,35.0
35,3511.0,0.3366216876463685,0.8780689262318427,0.02,1100.0,1.6080510944768558,0.001715613948114872,0.0631050169467926,10.0,35.0
35,2383.0,0.48984346656778305,0.8432647922786404,0.02,750.0,1.3956376372129917,0.0014889921129624612,0.05962671339511871,15.0,35.0
35,877.0,0.3954537462889129,0.8795895096921322,0.02,280.0,1.0224359940272805,0.0010908269385423702,0.04965929687023163,0.0,35.0
35,1988.0,0.6208080042535871,0.7408450704225352,0.02,630.0,1.5747425976059153,0.0016800774393442245,0.0645117461681366,2.0,35.0
35,2909.0,0.2697329134161364,0.9124097628050877,0.02,910.0,1.1940139665342595,0.0012738817953396955,0.0570962056517601,16.0,35.0
35,5362.0,0.5492631650913655,0.795953002610966,0.02,1680.0,1.9774743590518493,0.002109748007436649,0.11993861198425293,7.0,35.0
35,1469.0,0.5741488248961892,0.8050374404356705,0.02,460.0,1.2364685560718316,0.001319176180712348,0.059874922037124634,19.0,35.0
35,5482.0,0.685023898325537,0.7350419554906968,0.02,1720.0,2.359967158886781,0.0025178258257996296,0.056426502764225006,12.0,35.0
36,1029.0,0.5445863955678641,0.8045675413022352,0.02,330.0,1.2735065601143336,0.001358691664121987,0.04931449890136719,18.0,36.0
36,1781.0,0.4570857361310456,0.8644581695676586,0.02,560.0,1.3162766361616054,0.0014043226389589554,0.07564833760261536,4.0,36.0
36,2926.0,0.30464871635358787,0.8911483253588517,0.02,920.0,1.3730886977629413,0.0014649348705224818,0.04378694295883179,14.0,36.0
36,2383.0,0.4929972198396684,0.843726395300042,0.02,750.0,1.4126544707479283,0.0015071472058357904,0.06688571162521839,15.0,36.0
36,4106.0,0.08803924024436229,0.9824646858256211,0.02,1290.0,0.855055146068369,0.0009122499527787276,0.05126957409083843,8.0,36.0
36,2909.0,0.27192735957880126,0.9132691646613956,0.02,910.0,1.185198600135625,0.0012644767673507305,0.04929738491773605,16.0,36.0
36,473.0,0.2218063879090639,0.9325581395348838,0.02,150.0,0.7032166022866093,0.0007502548989721915,0.0292840376496315,3.0,36.0
36,1988.0,0.6233307751611444,0.7428571428571429,0.02,630.0,1.586803549864031,0.0016929451510684606,0.06391240656375885,2.0,36.0
36,5482.0,0.6815143124459652,0.7357716161984678,0.02,1720.0,2.340742689893542,0.0024973154282984652,0.057380229234695435,12.0,36.0
36,103.0,0.36236000036802685,0.8786407766990292,0.02,40.0,0.5702856487415615,0.0006084321678280125,0.03546778857707977,11.0,36.0
36,1469.0,0.5602804824009974,0.8081007488087134,0.02,460.0,1.2503449197558012,0.0013339807370893815,0.053668104112148285,19.0,36.0
36,877.0,0.39069172157189186,0.8799315849486887,0.02,280.0,1.0567098137216713,0.0011273933407697824,0.04505889117717743,0.0,36.0
36,6619.0,0.35041506109073417,0.8649342801027345,0.02,2070.0,2.020751544357384,0.0021559200121697955,0.05570626258850098,1.0,36.0
36,5362.0,0.5491862103876584,0.7958970533383066,0.02,1680.0,1.9875738652077857,0.0021205230715435723,0.09761369228363037,7.0,36.0
36,3337.0,0.002328434809977346,0.9991609229847168,0.02,1050.0,0.5251530487148134,0.000560280639318423,0.041197940707206726,17.0,36.0
36,3511.0,0.33728891378202286,0.8797493591569353,0.02,1100.0,1.610524017384535,0.001718252285321693,0.058213382959365845,10.0,36.0
36,3768.0,0.4424716109239878,0.8364384288747346,0.02,1180.0,1.7033742971686332,0.0018173133385625353,0.054732546210289,13.0,36.0
36,1021.0,0.5363357601331566,0.8183153770812929,0.02,320.0,1.1758414270155972,0.0012544936910823315,0.07076019793748856,5.0,36.0
36,459.0,0.5743284078887085,0.7712418300653595,0.02,150.0,1.0195876956699093,0.0010877881169482787,0.046081406995654106,9.0,36.0
36,337.0,0.6928434289439142,0.7338278931750741,0.02,110.0,0.8769625495313436,0.0009356227467634154,0.03707735240459442,6.0,36.0
37,877.0,0.38232403359415185,0.8827822120866591,0.02,280.0,1.0419504693418289,0.0011116467409446528,0.049148060381412506,0.0,37.0
37,3768.0,0.4335764829393658,0.8381634819532908,0.02,1180.0,1.7333179651036055,0.001849259944328611,0.0629429817199707,13.0,37.0
37,4106.0,0.08638293463170857,0.9823185582075012,0.02,1290.0,0.8838402451970222,0.0009429604928434094,0.051984830759465694,8.0,37.0
37,3511.0,0.32837390444708053,0.8818570207917972,0.02,1100.0,1.5929185455537451,0.0016994691800212526,0.06720419228076935,10.0,37.0
37,459.0,0.5767495989604713,0.7666666666666667,0.02,150.0,1.0139424580719798,0.0010817652682983227,0.0524565139785409,9.0,37.0
37,6619.0,0.3501760170572851,0.8634083698443874,0.02,2070.0,2.0379181062918463,0.0021742348488047116,0.05087524652481079,1.0,37.0
37,3337.0,0.0025375070691200812,0.9992208570572371,0.02,1050.0,0.5154383632783197,0.0005499161366644702,0.040081799030303955,17.0,37.0
37,1021.0,0.5193707103710566,0.820568070519099,0.02,320.0,1.1706800885900785,0.0012489871097154989,0.0696968100965023,5.0,37.0
37,5482.0,0.6761235967044715,0.7395658518788764,0.02,1720.0,2.350848483196118,0.002508097200100502,0.0600259006023407,12.0,37.0
37,337.0,0.6782537702990569,0.7442136498516321,0.02,110.0,0.870257065620466,0.0009284687317163352,0.028921468183398247,6.0,37.0
37,5362.0,0.5475019229343248,0.7968854904886237,0.02,1680.0,1.9701256549403743,0.0021019077470633817,0.08707812428474426,7.0,37.0
37,473.0,0.21696723684369257,0.9353065539112051,0.02,150.0,0.6872816728993488,0.0007332540790275345,0.04760374873876572,3.0,37.0
37,1781.0,0.45819374072474756,0.8629421673217293,0.02,560.0,1.311974685792141,0.0013997329302840877,0.08720938861370087,4.0,37.0
37,1469.0,0.5629924908696267,0.8080326752893124,0.02,460.0,1.2540134074236013,0.0013378946106180163,0.06466281041502953,19.0,37.0
37,1029.0,0.5197991857650908,0.8154518950437318,0.02,330.0,1.2632861410832177,0.0013477875992539076,0.0460115447640419,18.0,37.0
37,2909.0,0.2670249676304345,0.9132004125128911,0.02,910.0,1.1808501692765596,0.0012598374690971806,0.05233326554298401,16.0,37.0
37,2383.0,0.48835378718873906,0.8429290809903482,0.02,750.0,1.4430144228896178,0.0015395379411409565,0.07231250032782555,15.0,37.0
37,103.0,0.38379887170836474,0.8631067961165049,0.02,40.0,0.6099065811622446,0.000650703352202508,0.030001673847436905,11.0,37.0
37,1988.0,0.6127894384340501,0.7475855130784709,0.02,630.0,1.5588525269811515,0.0016631244787735006,0.05847051739692688,2.0,37.0
37,2926.0,0.30205540138049153,0.8905331510594668,0.02,920.0,1.3972357190735245,0.001490697090832615,0.03732994198799133,14.0,37.0
38,473.0,0.2197926798433727,0.9317124735729387,0.02,150.0,0.6860905769686998,0.0007319833104560738,0.0358906164765358,3.0,38.0
38,1021.0,0.526471986085264,0.8219392752203721,0.02,320.0,1.1700320753068367,0.001248295750696428,0.07452186942100525,5.0,38.0
38,877.0,0.38469616566426806,0.8832383124287343,0.02,280.0,1.0137786363024448,0.0010815904884584379,0.047201983630657196,0.0,38.0
38,3768.0,0.4349773586618926,0.8391985138004247,0.02,1180.0,1.7049670354125441,0.0018190126153805016,0.054910317063331604,13.0,38.0
38,1988.0,0.6175113756337036,0.7452213279678068,0.02,630.0,1.6064962364127224,0.0017139550852893507,0.07601248472929001,2.0,38.0
38,5482.0,0.6721056324728472,0.7414447282013864,0.02,1720.0,2.379145247541028,0.0025382867405718142,0.0667312741279602,12.0,38.0
38,3337.0,0.002618935652454365,0.9990710218759364,0.02,1050.0,0.5178353265934567,0.0005524734333266801,0.03892868757247925,17.0,38.0
38,2383.0,0.4863577843368979,0.8441040704993705,0.02,750.0,1.440155877524923,0.0015364881871152087,0.06570531707257032,15.0,38.0
38,337.0,0.6879595736633068,0.7225519287833828,0.02,110.0,0.9121717364578729,0.0009731870831208924,0.042860545217990875,6.0,38.0
38,1029.0,0.5295464395738204,0.8107871720116618,0.02,330.0,1.3114348972624215,0.0013991570351935647,0.04753848910331726,18.0,38.0
38,459.0,0.5873057248220984,0.7686274509803922,0.02,150.0,1.0129204097422584,0.0010806748549550276,0.04788892716169357,9.0,38.0
38,1781.0,0.4578218051024798,0.8610892756878158,0.02,560.0,1.3373862392657134,0.001426844267562031,0.07405613362789154,4.0,38.0
38,6619.0,0.3455364486706601,0.8669738631213174,0.02,2070.0,2.0335654795596425,0.0021695910740152447,0.05217270180583,1.0,38.0
38,1469.0,0.5591395900272204,0.805786249149081,0.02,460.0,1.2793174336208781,0.001364891228099027,0.0598543006926775,19.0,38.0
38,5362.0,0.5441702470755853,0.7988064155165983,0.02,1680.0,1.976268089331092,0.0021084610500972786,0.09905585646629333,7.0,38.0
38,4106.0,0.08516312003710896,0.9826351680467609,0.02,1290.0,0.8716416213235544,0.0009299459006224221,0.050390103831887245,8.0,38.0
38,103.0,0.36123482244252003,0.8815533980582524,0.02,40.0,0.5896831041135802,0.000629127122800819,0.02750799059867859,11.0,38.0
38,2926.0,0.304398019317479,0.8913875598086124,0.02,920.0,1.4041537043829,0.001498077821538488,0.05087096057832241,14.0,38.0
38,2909.0,0.26723173739764444,0.9132347885871434,0.02,910.0,1.1810213301679218,0.0012600200789741932,0.049145348370075226,16.0,38.0
38,3511.0,0.3334136730817029,0.8811734548561664,0.02,1100.0,1.6161446820370517,0.0017242489173370896,0.06899327412247658,10.0,38.0
39,1781.0,0.4583303177075598,0.8628860190903986,0.02,560.0,1.3353742515555669,0.001424697697598664,0.052390165627002716,4.0,39.0
39,3511.0,0.32798752185584334,0.8807462261463971,0.02,1100.0,1.6197218497341825,0.0017280653624842759,0.056778378784656525,10.0,39.0
39,4106.0,0.08795062147143955,0.9826595226497808,0.02,1290.0,0.8516021778006513,0.000908566014785189,0.04857823625206947,8.0,39.0
39,5482.0,0.6643767312234312,0.743633710324699,0.02,1720.0,2.349550705323648,0.0025067126136111726,0.0615728497505188,12.0,39.0
39,1021.0,0.5303038009145935,0.8202742409402547,0.02,320.0,1.1804755071408022,0.0012594377457375537,0.06530926376581192,5.0,39.0
39,877.0,0.38140858815326656,0.8827822120866591,0.02,280.0,1.0266092764040955,0.0010952793725972814,0.06521225720643997,0.0,39.0
39,103.0,0.3336831570105645,0.8961165048543689,0.02,40.0,0.6007248103645719,0.000640907410952267,0.03278596280142665,11.0,39.0
39,6619.0,0.34374132398608803,0.8674271037921136,0.02,2070.0,2.032989929642155,0.0021689770254507,0.048610299825668335,1.0,39.0
39,2909.0,0.26477841761932625,0.9134410450326572,0.02,910.0,1.1985223831793648,0.0012786917808599457,0.04546639323234558,16.0,39.0
39,5362.0,0.5391173168444358,0.7996643043640432,0.02,1680.0,1.9890019320723213,0.0021220466620812443,0.0950542539358139,7.0,39.0
39,459.0,0.5838345960107244,0.7681917211328976,0.02,150.0,1.0520909301933405,0.0011224654992147848,0.048216317780315876,9.0,39.0
39,3337.0,0.0022563919807632947,0.9993107581660173,0.02,1050.0,0.5246686855898988,0.0005597638770489216,0.04163409024477005,17.0,39.0
39,473.0,0.21527787922127428,0.9348837209302325,0.02,150.0,0.7071625942252032,0.0007544648390868139,0.04084449261426926,3.0,39.0
