schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p1_b32_e2,1,ola,151,12,210,14,2,32,0.33575588833718073,0.33575300069614533,2.8844905565555174e-06,2.8844905565555174e-06,0.9,0.33575300069614533,0.9402363800686488,0.1560361683368683,0.9905856807606274,0.9402363800686488,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,0.33575300069614533,2.8844905565555174e-06,3.392142238493013e-05,5.430305009213043e-06,5.4009019004297516e-05,0.06191462278366089,1.0000339228675608,1.0000054836273193,1.0000540018081665,0.9999830945929458,0.9999972581863403,0.9999998807907104,0.018320736348490685,0.0179792776415783,0.03252348432820973,,,,,,,,,420.0,0.00039210684798377074,0.0003921069648625092,1.0,1.000000238418579,1.000001311302185,1.0000191926956177,1.0001153945922852,1.0619146823883057,0.00019163162615191831,0.9704098105430603,0.9999729990959167,0.9999904036521912,0.9999993443489075,0.9999999403953552,1.0,0.011308574622829706,6.753708774181858e-07,0.0036414160704746215,0.00904942468016019,0.027071892130482805,0.03462060854230223,0.24378093142367172,210
bayesfl_observability_v1,ola_lr0p1_b32_e2,1,ola,30,2,2,2,2,32,1.2306614741683006,1.230660192668438,1.2778924656231538e-06,1.2778924656231538e-06,0.5,1.230660192668438,0.8049858174733238,0.06941727548837662,0.993053442742323,0.8049858174733238,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.230660192668438,1.2778924656231538e-06,0.00026582720686492797,2.2704740331391804e-05,0.0002726154634729028,0.20098835229873657,1.0002658267755387,1.0000226497650146,1.0002726316452026,0.9998683494177761,0.9999886751174927,1.0,0.01829236577188366,0.017968913518509266,0.03255842794851743,,,,,,,,,4.0,0.001877008424706488,0.0018770086456352457,1.0,1.0,1.0,1.0001003742218018,1.0011430144309998,1.2009882926940918,0.0008860084917154793,0.9124952554702759,0.9998636841773987,0.9999498128890991,1.0,1.0,1.0,0.011206963243841146,7.638118721414247e-08,0.0035899261042756326,0.009030554539676817,0.027083081565062853,0.034489535195511484,0.15127941576964943,2
bayesfl_observability_v1,ola_lr0p1_b32_e2,1,ola,237,19,36,4,2,32,1.7824992537498474,1.7824982172913022,1.0589099998823158e-06,1.0589099998823158e-06,0.2916666666666667,1.7824982172913022,0.793296446063804,0.08283759653568268,0.9932722450547873,0.793296446063804,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,1.7824982172913022,1.0589099998823158e-06,0.00014442737754701292,2.7491370929055847e-05,0.00026063312834594414,0.3549959659576416,1.0001444264504042,1.0000275373458862,1.000260603427887,0.9999288335107241,0.9999862313270569,0.9999988079071045,0.01830622081338044,0.01799468379755351,0.03252258201713671,,,,,,,,,72.0,0.0017888937242052383,0.001788893905586951,1.0,1.000002384185791,1.0000076293945312,1.0000749826431274,1.0005262553691865,1.3549959659576416,0.0007892732835716402,0.8590748310089111,0.9998696982860565,0.9999625086784363,0.9999961853027344,0.999999463558197,1.0,0.011230673673866475,1.393293243605528e-07,0.0036143729236187013,0.009044396761447793,0.02706213978036981,0.03449981635420861,0.1479207913564264,36
bayesfl_observability_v1,ola_lr0p1_b32_e2,1,ola,163,13,151,10,2,32,0.40149608728111974,0.40149300843970664,3.0757652369939986e-06,3.0757652369939986e-06,0.8807947019867549,0.40149300843970664,0.9565980090479683,0.11439139395952225,0.9902917846447153,0.9565980090479683,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,0.40149300843970664,3.0757652369939986e-06,4.2995512928122343e-05,7.870609351812163e-06,7.269959096447568e-05,0.04168468341231346,1.0000429964808193,1.0000078678131104,1.000072717666626,0.9999785462039106,0.9999960660934448,0.9999998211860657,0.01834581886560491,0.017998055417704127,0.03258023537575582,,,,,,,,,302.0,0.000347162663132585,0.0003471624780591162,1.0,1.0000003576278687,1.0000019073486328,1.0000226497650146,1.0001670122146606,1.041684627532959,0.000171009083381314,0.9797874689102173,0.999963641166687,0.9999886751174927,0.9999990463256836,0.9999998807907104,1.0,0.011338393242142707,1.6435162282174313e-07,0.003656526129099972,0.00905413092924754,0.027088993078898158,0.03467116220803697,0.19167121377597932,151
bayesfl_observability_v1,ola_lr0p1_b32_e2,1,ola,171,13,648,42,2,32,0.42019738873213897,0.42018912085274485,8.270129180828793e-06,8.270129180828793e-06,0.8850308641975309,0.42018912085274485,1.563925615232445,0.17381593585014343,0.9749524491760564,1.563925615232445,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.42018912085274485,8.270129180828793e-06,5.8513904781827856e-05,9.636948561819736e-06,7.565067280665987e-05,0.09039875119924545,1.0000585119077918,1.0000096559524536,1.0000756978988647,0.9999709286307427,0.9999951720237732,0.999999463558197,0.018578679708084522,0.01810545677944756,0.0329588859400963,,,,,,,,,1296.0,0.0007148561139288808,0.0007148562482327917,1.0,1.000001072883606,1.0000032186508179,1.0000330209732056,1.0001769065856934,1.0903987884521484,0.0003447462680036563,0.9576511383056641,0.9999621510505676,0.9999834895133972,0.9999983906745911,0.9999997019767761,1.0,0.011838332208024091,5.350419084663842e-09,0.0036233002496058537,0.009029421149131897,0.02724626469742032,0.035306714572413446,0.25912695621730214,648
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,41,3,4,2,2,32,1.384946197271347,1.3849432468414307,2.952438762804377e-06,2.952438762804377e-06,0.375,1.3849432468414307,1.1426141823031715,0.13338038325309753,0.9863854767643461,1.1426141823031715,,0.5623351446188083,1.756608808640784,,,,,,,,,,,,,1.3849432468414307,2.952438762804377e-06,0.0006635734747575551,4.855705083173234e-05,0.000997717818245293,0.9181982278823853,1.0003606868771822,1.0000419616699219,1.0005527853965759,0.9998239214350975,0.9999790191650391,0.9999974966049194,0.018465724357721442,0.018061849967564013,0.03285405372676299,,,,,,,,,8.0,0.0073224039839216645,0.003688096296372069,1.0,1.0000050067901611,1.0000122785568237,1.0001614093780518,1.0013485193252563,1.4607346057891846,0.0015611945547144687,0.8273977637290955,0.9997237265110016,0.9999192953109741,0.9999938607215881,0.9999985694885254,1.0,0.011597716095479459,2.2311260247456596e-07,0.0036055506336430715,0.009040894813081833,0.02721613004713404,0.03500656666043674,0.23522750212908128,4
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,73,5,163,12,2,32,0.5695352990271673,0.5695304929570186,4.8023209087185505e-06,4.8023209087185505e-06,0.8282208588957055,0.5695304929570186,1.1624936143842386,0.16481688618659973,0.9859420745731651,1.1624936143842386,,0.5806591790624623,1.7081390410628632,,,,,,,,,,,,,0.5695304929570186,4.8023209087185505e-06,9.199930731283357e-05,1.3565899280365556e-05,0.00012055824845447209,0.21398451924324036,1.000074895441245,1.0000180006027222,1.0001258850097656,0.9999627555436911,0.9999909996986389,0.9999985694885254,0.018466562832481485,0.018028930405905558,0.032776857386598975,,,,,,,,,326.0,0.0012801460982280234,0.0007512670887930392,1.0000001192092896,1.0000028610229492,1.0000077486038208,1.0000450611114502,1.000237226486206,1.117502212524414,0.00036082644265068175,0.9459666013717651,0.9999370574951172,0.9999774694442749,0.9999961256980896,0.9999990463256836,0.9999999403953552,0.011612319061348287,9.127023103117911e-07,0.003620870201161882,0.009080701992073744,0.02712283500693214,0.03505560292696667,0.17703998916196453,163
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,143,11,59,4,2,32,0.45793262730210516,0.45793201016672586,6.175264600688795e-07,6.175264600688795e-07,0.8728813559322034,0.45793201016672586,0.5060114328522465,0.0626538097858429,0.997323978715352,0.5060114328522465,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,0.45793201016672586,6.175264600688795e-07,5.0313388526269673e-05,8.017646905500442e-06,8.40338085254189e-05,0.06407655775547028,1.0000540547723724,1.000013828277588,1.000105381011963,0.9999730266761695,0.999993085861206,0.9999985694885254,0.01839262808151128,0.018011311730876934,0.032639861923927586,,,,,,,,,118.0,0.0005081584908140878,0.00038216932616365177,1.0,1.0000028610229492,1.0000064373016357,1.000031590461731,1.0001859664916992,1.0396738052368164,0.00018880197947812065,0.9807344675064087,0.9999473094940186,0.9999842047691345,0.9999967813491821,0.9999992251396179,1.0,0.011443821692158141,6.592984317214403e-09,0.0036276984732866733,0.009047029746785746,0.027117354582464358,0.03471011633872509,0.16749910106815166,59
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,238,19,18,2,2,32,1.8097319304943085,1.8097297549247742,2.179638158850139e-06,2.179638158850139e-06,0.3611111111111111,1.8097297549247742,0.9288439134988508,0.11663398891687393,0.9908946078488305,0.9288439134988508,,0.9404479886553264,1.3716040057455146,,,,,,,,,,,,,1.8097297549247742,2.179638158850139e-06,0.0004968547318308633,5.391730155679397e-05,0.0006927482842002067,1.1513493061065674,1.0002773247370027,1.000044822692871,1.0003934144973754,0.9998644335917456,0.9999775886535645,0.9999971389770508,0.01837786597000154,0.018033390289097034,0.03267767256601489,,,,,,,,,36.0,0.006232565570643608,0.0031550932782659596,1.0,1.0000057220458984,1.000014066696167,1.0001496076583862,1.000911432504654,1.5784385204315186,0.0013324609399509998,0.795950710773468,0.9998033523559571,0.9999251961708069,0.9999929666519165,0.9999986886978149,1.0,0.011403998919990152,1.4817554901241575e-06,0.0036429137164924485,0.00904632412626961,0.02710159522464432,0.03478573174472003,0.18806914821536647,18
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,11,0,2,2,2,32,1.065495150629431,1.0654919173102826,3.233236384403426e-06,3.233236384403426e-06,0.75,1.0654919173102826,1.1483939059134174,0.09885869920253754,0.9862527514671118,1.1483939059134174,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,1.0654919173102826,3.233236384403426e-06,0.000646387346671678,3.2058229407994077e-05,0.0008543088042642936,0.49800652265548706,1.0003520935226238,1.0000333786010742,1.0004770874977111,0.999825989471457,0.9999833106994629,0.9999978542327881,0.018468263739041837,0.01800126123725596,0.032879647689180364,,,,,,,,,4.0,0.004728123924074399,0.002407593477824337,1.0,1.0000042915344238,1.0000109672546387,1.0001256465911865,1.0017297506332397,1.24945068359375,0.0011143631002783986,0.8946238160133362,0.999761575460434,0.9999371767044067,0.9999945163726807,0.999998927116394,1.0,0.011576873001520906,2.366432840550277e-07,0.0036110956186525558,0.009049101096538406,0.027186148187391734,0.03512731238543789,0.16778545057491,2
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,83,6,165,12,2,32,0.2152721441915315,0.21527075317660063,1.3910672137309588e-06,1.3910672137309588e-06,0.9515151515151515,0.21527075317660063,0.6592409623128007,0.07861063629388809,0.9954647894968487,0.6592409623128007,,0.7163703465940834,1.5113752911057265,,,,,,,,,,,,,0.21527075317660063,1.3910672137309588e-06,1.8129681552718727e-05,3.115239906037459e-06,2.74117917797412e-05,0.03215140849351883,1.0000379612512131,1.0000112056732178,1.0000708103179932,0.9999810439190673,0.9999943971633911,0.9999988079071045,0.018407299270330184,0.018071001258481587,0.0326433017021475,,,,,,,,,330.0,0.0002079196011111925,0.0002581407081783477,1.0,1.000002384185791,1.000004768371582,1.0000241994857788,1.0001206398010254,1.031463623046875,0.0001279923989806275,0.9846299290657043,0.9999645948410034,0.9999879002571106,0.999997615814209,0.9999992847442627,1.0,0.01149745809024941,8.210816541813151e-08,0.003615094649888074,0.009043323742129114,0.02711257683725904,0.03478143080807221,0.2385606720940394,165
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,30,2,2,2,2,32,1.4977684766054153,1.497765976935625,2.498880576240481e-06,2.498880576240481e-06,0.5,1.497765976935625,1.0442150279336029,0.08431241661310196,0.9885607757904338,1.0442150279336029,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.497765976935625,2.498880576240481e-06,0.0005053242957024136,4.520410220720805e-05,0.0006313685444183648,0.3725782632827759,1.000281556686695,1.0000388622283936,1.000333309173584,0.9998604919548012,0.9999805688858032,0.9999983310699463,0.018427077804496254,0.017994670887186814,0.032758840217374914,,,,,,,,,4.0,0.003679663915634746,0.0018809264580333268,1.0,1.0000033378601074,1.0000107288360596,1.0001262426376343,1.00114586353302,1.1868131160736084,0.000887488707998495,0.9179284572601318,0.9998334050178528,0.9999368786811829,0.9999946355819702,0.9999990463256836,1.0,0.011475838036666304,5.007435629152217e-08,0.0035949959280523994,0.009063141929162133,0.027147582833509085,0.03491255155912202,0.14981551407458607,2
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,277,22,896,56,2,32,0.22126405157281884,0.2212564283316689,7.62177430552973e-06,7.62177430552973e-06,0.9229910714285714,0.2212564283316689,1.5301986931565514,0.17479825019836426,0.9769743015724041,1.5301986931565514,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,0.2212564283316689,7.62177430552973e-06,2.9908533538829266e-05,6.437456249841489e-06,5.344920973584525e-05,0.030973631888628006,1.000043849920704,1.0000128746032715,1.000085473060608,0.9999781050738996,0.9999935626983643,0.9999986886978149,0.018729699747041348,0.018095958202594367,0.03327451057951235,,,,,,,,,1792.0,0.0002747197316450799,0.0002852442855977993,1.0,1.0000026226043701,1.0000056028366089,1.00002920627594,1.0001447200775146,1.0215431451797485,0.0001415606447876097,0.9893993735313416,0.999957263469696,0.99998539686203,0.9999971985816956,0.9999992847442627,1.0,0.012310695172128676,1.1692199852852284e-07,0.0036122925708907396,0.009107802387522622,0.027292130117552542,0.036019094950889764,0.2563572689950823,896
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,278,22,61,4,2,32,0.3945500076916374,0.3945480724643977,1.9351755550725683e-06,1.9351755550725683e-06,0.819672131147541,0.3945480724643977,0.745206361066685,0.11145783215761185,0.9941970864089036,0.745206361066685,,0.3945326819623348,1.9802377464173406,,,,,,,,,,,,,0.3945480724643977,1.9351755550725683e-06,0.00013231292218826037,9.302461876359303e-06,0.00015505556075368077,0.3132729232311249,1.0000950566722213,1.0000172853469849,1.0001245737075806,0.999952918073219,0.9999913573265076,0.9999987483024597,0.018409845538692283,0.01803603998153336,0.03265681507024809,,,,,,,,,122.0,0.0020259846048570583,0.001124020930157167,1.0,1.0000025033950806,1.0000066757202148,1.0000548362731934,1.0002789497375488,1.1707067489624023,0.0005306358083718307,0.9242212176322937,0.9999377131462097,0.9999725818634033,0.9999966621398926,0.9999992847442627,1.0,0.011513579618436007,8.759356398620737e-07,0.003615619836200146,0.009073349377163791,0.027090899328845182,0.034850111234334805,0.23466669921324984,61
