round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
2,40.0,1.7550267815589904,1.753131272792816,0.01895500797778368,0.24,0.1,0.0,0.02,20.0,0.4202981296227438,0.00045438883644743634,0.0559912845492363,0.021675816620564337,0.003098327631698365,5.778238131026736e-12,22.565340042114258,318.85373724148815,1.0,2.0
2,131.0,1.4599373407946288,1.4574853937134489,0.024519384094293564,0.5099236641221374,0.1,0.0,0.02,50.0,0.5047890712174528,0.0005457329037551548,0.05790437012910843,0.021677238770337618,0.0028048304944683087,5.778238131026736e-12,11.578669548034668,324.67486792635,17.0,2.0
2,62.0,0.6154396965619057,0.6137386088409732,0.017010887049799486,0.8225806451612904,0.1,0.0,0.02,20.0,0.3077494121316303,0.0003327112053089349,0.040874330792576075,0.021674453251973758,0.0027368800315256303,5.778238131026736e-12,12.717670440673828,328.1268317411882,7.0,2.0
2,107.0,0.18717783879419075,0.18595761771218103,0.012202203904809517,0.9607476635514018,0.1,0.0,0.02,40.0,0.3711978899729049,0.0004013060383302846,0.04538928344845772,0.021674027516094502,0.002687699432851599,5.778238131026736e-12,11.578390121459961,328.55576637651757,3.0,2.0
2,44.0,1.342710696025328,1.3403249420902945,0.02385755192742429,0.3886363636363636,0.1,0.0,0.02,20.0,0.4125823161137892,0.00044604718732868764,0.05678192526102066,0.021675289208252756,0.0031517661092662023,5.778238131026736e-12,25.313827514648438,321.6277520568792,11.0,2.0
2,48.0,1.0233583629131318,1.0225172519683838,0.00841119623122116,0.7708333333333334,0.1,0.0,0.02,20.0,0.316411859698256,0.00034207627070696327,0.04523943271487951,0.021674824381203314,0.002748091709584583,5.778238131026736e-12,11.596806526184082,325.21932530915103,16.0,2.0
2,20.0,1.7984699130058288,1.7975540041923523,0.009158966736868024,0.37,0.1,0.0,0.02,10.0,0.3249049249517768,0.00035125821506128,0.028394415974617004,0.021674564837815782,0.002963633345173254,5.778238131026736e-12,12.097996711730957,319.55815587694946,9.0,2.0
2,116.0,0.24607599340379238,0.24496629582718016,0.011096985557855203,0.9560344827586207,0.1,0.0,0.02,40.0,0.39290804153063713,0.0004247771170958981,0.05220625922083855,0.021674505127326996,0.0027279254983163135,5.778238131026736e-12,11.582292556762695,325.87851135469344,19.0,2.0
2,1.0,0.275992792006582,0.27349301874637605,0.024997739493846892,0.9,0.1,0.0,0.02,10.0,0.3397557152229784,0.0003673135644336724,0.062474511563777924,0.0216742731753172,0.003019302384635727,5.778238131026736e-12,16.19898796081543,319.6571809510895,14.0,2.0
2,61.0,0.9933457702886863,0.9912866855253939,0.020590810028866667,0.5032786885245901,0.1,0.0,0.02,20.0,0.3969090524869633,0.0004291026531497709,0.048901356756687164,0.021675288015800685,0.003003139875955508,5.778238131026736e-12,16.524368286132812,322.55773146080014,13.0,2.0
2,169.0,1.4024336987698571,1.399712356660493,0.02721351258644074,0.3183431952662722,0.1,0.0,0.02,60.0,0.4753890243695518,0.0005139481963363785,0.058458494022488594,0.02167696590551663,0.00277481896088426,5.778238131026736e-12,12.108294486999512,327.44328748195215,12.0,2.0
2,161.0,1.48376513775091,1.4810287123141082,0.02736422454516016,0.5211180124223602,0.1,0.0,0.02,60.0,0.6155302389364299,0.0006654563733595112,0.08121169358491898,0.021678751558945254,0.0028763208582489297,5.778238131026736e-12,14.972151756286621,321.53663605711404,8.0,2.0
2,1.0,0.2723307862412184,0.27087320243008434,0.014575837040320038,0.9,0.1,0.0,0.02,10.0,0.313921254683846,0.000339383650790801,0.05495099723339081,0.02167396855221434,0.0031822738058815076,5.778238131026736e-12,14.827128410339355,317.3316803939794,4.0,2.0
2,148.0,1.2973974579089396,1.294591631438281,0.028058246759748138,0.3560810810810811,0.1,0.0,0.02,50.0,0.4576157034390181,0.0004947332675793055,0.06183792045339942,0.02167638719578634,0.002770934598592346,5.778238131026736e-12,13.323237419128418,328.9684337598472,15.0,2.0
2,138.0,0.7994483305060345,0.7958315638096436,0.03616763525844916,0.6195652173913043,0.1,0.0,0.02,50.0,0.44817686644092614,0.00048452883920169237,0.07921379059553146,0.021675861432626994,0.0028356298865295677,5.778238131026736e-12,18.203163146972656,327.72710489160295,2.0,2.0
2,1.0,0.28727642856538294,0.2848392563406378,0.02437172830104828,0.9,0.1,0.0,0.02,10.0,0.32565969112094223,0.00035207420089901093,0.058161504566669464,0.02167417489102598,0.00307869561192333,5.778238131026736e-12,16.853588104248047,321.29787588622736,6.0,2.0
3,61.0,0.9353739644660324,0.9341876424726893,0.011863241543168904,0.4934426229508197,0.1,0.0,0.02,20.0,0.35493857682194385,0.00038372791969642074,0.053612987510859966,0.01992221827066544,0.0032817484480111973,5.778238131026736e-12,15.975258827209473,318.2135752148448,13.0,3.0
3,20.0,1.7207418084144592,1.7200870633125305,0.006547462497837842,0.37,0.1,0.0,0.02,10.0,0.3078422818939711,0.00033281160780962904,0.027189262211322784,0.01992125868014917,0.0031422317964422864,5.778238131026736e-12,12.157599449157715,316.39824320166105,9.0,3.0
3,161.0,1.4150003060605956,1.4135655985115478,0.014347122322120097,0.5217391304347826,0.1,0.0,0.02,60.0,0.4992426392019441,0.0005397365963430235,0.07684209384024143,0.01992473459931168,0.0030962106180411468,5.778238131026736e-12,14.060920715332031,318.3742336868137,8.0,3.0
3,45.0,1.2592184346252018,1.2582319242424436,0.009865043386816978,0.5355555555555556,0.1,0.0,0.02,20.0,0.3032164638859843,0.00032781058612020727,0.04401339218020439,0.01992128969699932,0.0032048461106332095,5.778238131026736e-12,21.34055519104004,316.71151745411896,18.0,3.0
3,148.0,1.2690877353822863,1.2669427336873236,0.021450108755379914,0.3783783783783784,0.1,0.0,0.02,50.0,0.43588828787670103,0.00047124352451232386,0.060059212148189545,0.019922886770503415,0.00308535437285539,5.778238131026736e-12,12.872180938720703,320.63887505913,15.0,3.0
3,169.0,1.368119988709512,1.3659121527474307,0.022078431850662952,0.31005917159763313,0.1,0.0,0.02,60.0,0.44487764917530437,0.0004809620198683331,0.057291608303785324,0.01992320235307322,0.0030416923445895335,5.778238131026736e-12,12.16588306427002,320.8317449321632,12.0,3.0
3,123.0,0.5886054456718569,0.5872887029638135,0.013167447396894781,0.8544715447154472,0.1,0.0,0.02,40.0,0.34705147401902736,0.0003752010878764092,0.03824499249458313,0.019921252977943317,0.002970866265033753,5.778238131026736e-12,12.172101974487305,319.59402279282455,0.0,3.0
3,40.0,1.7007894682884217,1.6994952416419984,0.012942160284146666,0.295,0.1,0.0,0.02,20.0,0.3546478572516628,0.00038341361963662487,0.053674111142754555,0.01992205753295442,0.003272117664421012,5.778238131026736e-12,18.96790313720703,315.82961861622016,1.0,3.0
3,50.0,1.5804157247543336,1.579208834171295,0.012068962754681707,0.304,0.1,0.0,0.02,20.0,0.3933604022722637,0.00042526616916764223,0.0474030883051455,0.019922192399842477,0.0033119110903431616,5.778238131026736e-12,13.859227180480957,315.9052989287149,10.0,3.0
3,131.0,1.400460835313069,1.3988096162563062,0.01651212035479266,0.48854961832061067,0.1,0.0,0.02,50.0,0.45093072695010794,0.000487506067469705,0.04994971863925457,0.01992346077713576,0.0030869637246430845,5.778238131026736e-12,12.16976547241211,319.0369552475005,17.0,3.0
3,62.0,0.6411962004438523,0.6397054143490329,0.014907888482294736,0.8338709677419355,0.1,0.0,0.02,20.0,0.34861838307852466,0.000376895090143331,0.04247090965509415,0.019921561354153846,0.0030847028337447568,5.778238131026736e-12,13.692272186279297,318.7176763587129,7.0,3.0
3,1.0,0.23231920646503568,0.23067618776112794,0.016430203476920723,1.0,0.1,0.0,0.02,10.0,0.3296361994139529,0.00035637324685956886,0.0539223849773407,0.019921162855653665,0.0031782884770388525,5.778238131026736e-12,12.61587905883789,315.8097910325556,14.0,3.0
3,1.0,0.23293093349784613,0.23117006178945304,0.01760872225277126,1.0,0.1,0.0,0.02,10.0,0.3416963247470951,0.00036941157829933885,0.05982236564159393,0.019921219574485824,0.0031451620498232345,5.778238131026736e-12,13.268341064453125,316.11212344887457,6.0,3.0
3,107.0,0.1538058097822435,0.15291063427559545,0.008951749217426665,0.9616822429906542,0.1,0.0,0.02,40.0,0.36589284425615326,0.00039557069624656196,0.05159232020378113,0.019920778798713575,0.0029722863832970466,5.778238131026736e-12,12.163936614990234,320.49675162018343,3.0,3.0
3,44.0,1.2983647693287244,1.2966949820518494,0.016697890747507865,0.4159090909090909,0.1,0.0,0.02,20.0,0.3920074573162915,0.00042380348579840275,0.06535036116838455,0.019922264975665696,0.0032736668549379296,5.778238131026736e-12,23.593170166015625,317.9555234495246,11.0,3.0
3,116.0,0.19594763219356537,0.1951739018879317,0.0077373128191664305,0.9568965517241379,0.1,0.0,0.02,40.0,0.3601131883437475,0.00038932224796661875,0.04144374281167984,0.019921162995646998,0.002962740061551598,5.778238131026736e-12,12.18071460723877,320.23350894499555,19.0,3.0
3,48.0,1.077996269861857,1.0770827690760294,0.0091350303341945,0.7145833333333333,0.1,0.0,0.02,20.0,0.3453924478539987,0.00037340749681417945,0.03753706719726324,0.019921481917245378,0.0031143596118812086,5.778238131026736e-12,12.192815780639648,318.20681571243455,16.0,3.0
3,27.0,1.7173409581184387,1.7165775895118713,0.007633623690344394,0.3111111111111111,0.1,0.0,0.02,10.0,0.3032211797240894,0.0003278156844635936,0.038893806748092175,0.01992102481780764,0.0031552031469980974,5.778238131026736e-12,12.338181495666504,317.9921124184961,5.0,3.0
3,1.0,0.26707330597564577,0.26584014259278776,0.01233164668083191,0.9,0.1,0.0,0.02,10.0,0.3449034849376507,0.000372878873736973,0.06104017794132233,0.019920882402762817,0.0031904278389175878,5.778238131026736e-12,12.214981079101562,316.15989683715003,4.0,3.0
3,138.0,0.7718763099200484,0.7691051859786545,0.027711222038698802,0.6579710144927536,0.1,0.0,0.02,50.0,0.4446057324674635,0.0004806680477857132,0.09942936897277832,0.01992244455292392,0.0031084457927482616,5.778238131026736e-12,17.50592041015625,319.7401718403483,2.0,3.0
4,123.0,0.5924238288063344,0.5913621969823915,0.010616315862663636,0.8520325203252033,0.1,0.0,0.02,40.0,0.35797591832341996,0.0003870116223195754,0.04526735842227936,0.018793757126825406,0.0032278170428383635,5.778238131026736e-12,12.550262451171875,315.94430474073084,0.0,4.0
4,1.0,0.3073630490340292,0.3062042668927461,0.011587797338142991,0.9,0.1,0.0,0.02,10.0,0.3652348352420601,0.0003948593156116919,0.057170696556568146,0.018793515160320295,0.0035101576024433407,5.778238131026736e-12,12.577007293701172,310.67908004644585,4.0,4.0
4,20.0,1.674450945854187,1.6738668441772462,0.00584117965772748,0.405,0.1,0.0,0.02,10.0,0.3173906131712398,0.00034313441163220877,0.025907951407134533,0.018793560971939485,0.0032689473181593035,5.778238131026736e-12,12.536033630371094,315.0291490853102,9.0,4.0
4,40.0,1.730897731781006,1.7297390270233155,0.011586976230610162,0.26,0.1,0.0,0.02,20.0,0.36367654145074035,0.00039317462740402233,0.05790792405605316,0.018794488808878598,0.0035039718629642116,5.778238131026736e-12,26.12679100036621,313.98520950921625,1.0,4.0
4,1.0,0.21009134985506533,0.20885764490813016,0.012337048817425967,1.0,0.1,0.0,0.02,10.0,0.32868069784502363,0.00035534024381832485,0.048891037702560425,0.018793906653824757,0.003343485142300183,5.778238131026736e-12,13.453164100646973,314.8798535871298,6.0,4.0
4,1.0,0.20163930766284466,0.2004546381533146,0.011846699565649033,1.0,0.1,0.0,0.02,10.0,0.32269378477791144,0.00034886772759533125,0.052408814430236816,0.018793909536927354,0.0034115330277728006,5.778238131026736e-12,13.160330772399902,313.5390824215726,14.0,4.0
4,131.0,1.3961079823606797,1.394801588868367,0.013063894869503743,0.5442748091603054,0.1,0.0,0.02,50.0,0.439892394277733,0.0004755724070848201,0.04168441519141197,0.018796062727452968,0.0033218989387488185,5.778238131026736e-12,12.54505729675293,315.2684954828539,17.0,4.0
4,50.0,1.56383118724823,1.5628460726737976,0.009851160349324345,0.306,0.1,0.0,0.02,20.0,0.39266580639790555,0.0004245152340839337,0.046532453037798405,0.01879468977130649,0.0035313477507724045,5.778238131026736e-12,12.544561386108398,313.12161793879716,10.0,4.0
4,62.0,0.6124476668334776,0.6112888513072845,0.011588161263705021,0.8370967741935483,0.1,0.0,0.02,20.0,0.3463347518711256,0.00037442623183997264,0.0405779704451561,0.018794198693260426,0.003274995840182038,5.778238131026736e-12,12.959907531738281,315.8538531050673,7.0,4.0
4,138.0,0.7406746579253155,0.7384774097497913,0.021972485356356788,0.6876811594202898,0.1,0.0,0.02,50.0,0.42309213371152377,0.00045740946437188045,0.05617962032556534,0.0187948517641737,0.003312352665968985,5.778238131026736e-12,18.21196746826172,316.7369647626433,2.0,4.0
4,45.0,1.3029597861236997,1.3017992324299283,0.01160549546022796,0.5555555555555556,0.1,0.0,0.02,20.0,0.31922075556007096,0.00034511299828768723,0.040032289922237396,0.01879393410354613,0.0034463738923682817,5.778238131026736e-12,23.85784912109375,313.3622099769664,18.0,4.0
4,107.0,0.1582388304060795,0.157404445758455,0.00834383892121716,0.9607476635514018,0.1,0.0,0.02,40.0,0.3800607022445614,0.000410887720169756,0.05814901739358902,0.018793327410405552,0.0032268809303582875,5.778238131026736e-12,12.545574188232422,316.7621522401055,3.0,4.0
4,116.0,0.19883542717916183,0.19814334119316832,0.0069208630649694085,0.9551724137931035,0.1,0.0,0.02,40.0,0.36811555650006106,0.0003979736944021171,0.046928711235523224,0.018793776077836655,0.003210780435166605,5.778238131026736e-12,12.553035736083984,316.7000377838289,19.0,4.0
4,27.0,1.6571370363235474,1.65639888048172,0.007381535111926496,0.31851851851851853,0.1,0.0,0.02,10.0,0.3164070021998825,0.0003420710192131344,0.03958355635404587,0.018793262182046664,0.0032579307591188676,5.778238131026736e-12,12.572924613952637,316.06554875886223,5.0,4.0
4,61.0,0.9427375618551598,0.9416778620149269,0.010596953955723248,0.4819672131147541,0.1,0.0,0.02,20.0,0.3944945426875892,0.0004264923005904738,0.04403566918335855,0.018794687032153017,0.0034510285559906837,5.778238131026736e-12,14.767740249633789,315.4457417769526,13.0,4.0
4,169.0,1.3285736034607747,1.3269407417647232,0.01632864975188611,0.3183431952662722,0.1,0.0,0.02,60.0,0.42473211396274935,0.00045918246469148704,0.049583643674850464,0.01879512615652119,0.0032626697029338528,5.778238131026736e-12,12.542831420898438,317.28592683065386,12.0,4.0
4,48.0,1.0749200185139973,1.0740586161613463,0.008613996875161926,0.7166666666666667,0.1,0.0,0.02,20.0,0.3621516766497583,0.00039152607963798816,0.04973166435956955,0.018794181862460586,0.003334376783767973,5.778238131026736e-12,12.55776596069336,315.37910894863694,16.0,4.0
4,148.0,1.2182842454394778,1.2170054049105257,0.012788448988686541,0.3783783783783784,0.1,0.0,0.02,50.0,0.38548341801949243,0.00041675027662121527,0.042157381772994995,0.018794748488401555,0.0032504252575953994,5.778238131026736e-12,12.545034408569336,317.2744778208777,15.0,4.0
4,44.0,1.2070044387470593,1.2057280215350064,0.012764200585132295,0.48863636363636365,0.1,0.0,0.02,20.0,0.3699504806904817,0.0003999574507148156,0.06627040356397629,0.01879450086373647,0.0033652312433340072,5.778238131026736e-12,20.06991958618164,316.0221319199879,11.0,4.0
4,161.0,1.4152217104568245,1.4141228218626531,0.010988748821672861,0.5279503105590062,0.1,0.0,0.02,60.0,0.4921451932607,0.0005320634710643427,0.06198296323418617,0.018797202869773676,0.003353355752441031,5.778238131026736e-12,14.584458351135254,315.00581153198516,8.0,4.0
5,131.0,1.402209738283667,1.4011028425156615,0.011068932387892527,0.5282442748091603,0.1,0.0,0.02,50.0,0.4454064979220436,0.0004815337639465264,0.047667495906353,0.017956052306596842,0.003538344243974814,5.778238131026736e-12,12.863479614257812,313.01785582054805,17.0,5.0
5,116.0,0.19590624025541134,0.19520954348403832,0.006966963047482844,0.9568965517241379,0.1,0.0,0.02,40.0,0.3959363521479582,0.0004280510563328893,0.056907378137111664,0.017953732690158247,0.0034136594810761783,5.778238131026736e-12,12.868293762207031,314.23861792817956,19.0,5.0
5,40.0,1.6259517765045166,1.6251223134994506,0.008294510892592371,0.275,0.1,0.0,0.02,20.0,0.36876913449629234,0.00039868028461583453,0.06982624530792236,0.017954470545134583,0.003649575367225091,5.778238131026736e-12,22.535795211791992,311.68681828580696,1.0,5.0
5,148.0,1.2221425816819476,1.220966590417398,0.01175991918740643,0.3493243243243243,0.1,0.0,0.02,50.0,0.38900656746511897,0.0004205591914471404,0.042588867247104645,0.01795459651303457,0.0034783701080700336,5.778238131026736e-12,13.327997207641602,314.6272988476184,15.0,5.0
5,27.0,1.6353819489479064,1.634757149219513,0.0062479240237735215,0.34074074074074073,0.1,0.0,0.02,10.0,0.31666389249498306,0.00034234874607903825,0.02602779120206833,0.01795298217802124,0.003402768341192377,5.778238131026736e-12,12.875659942626953,314.15191590683764,5.0,5.0
5,161.0,1.3808758706779953,1.3799040224241175,0.009718481080190088,0.5242236024844721,0.1,0.0,0.02,60.0,0.4898467933926755,0.0005295786462028569,0.05905964411795139,0.017957161482256487,0.0035177576683222264,5.778238131026736e-12,14.403144836425781,313.29997998803066,8.0,5.0
5,62.0,0.590178622449598,0.5890783622380226,0.01100256985594188,0.8387096774193549,0.1,0.0,0.02,20.0,0.36198230581059193,0.00039134297099887525,0.04562417417764664,0.017954037642878704,0.0034530360355840705,5.778238131026736e-12,12.866512298583984,313.61070990833616,7.0,5.0
5,20.0,1.663738203048706,1.66326847076416,0.0046972525189630686,0.405,0.1,0.0,0.02,10.0,0.30677746021373703,0.0003316604176181812,0.024276696611195803,0.0179533360562759,0.0034688290243620364,5.778238131026736e-12,12.8613920211792,312.76149488062964,9.0,5.0
5,1.0,0.24235046664252877,0.24108259258791803,0.012678728811442852,1.0,0.1,0.0,0.02,10.0,0.35107169942220107,0.0003795473968757954,0.05581803619861603,0.01795386117728086,0.003705871682528012,5.778238131026736e-12,14.601536750793457,311.50865591629685,14.0,5.0
5,45.0,1.3168853290875753,1.316024671792984,0.008606596168441076,0.5222222222222223,0.1,0.0,0.02,20.0,0.3699508045074438,0.00039995780079682224,0.06301513221114874,0.017954139541515056,0.0037117675403098424,5.778238131026736e-12,23.782686233520508,311.75536500953564,18.0,5.0
5,107.0,0.1528196648651055,0.15210466601616032,0.007149982067242822,0.9607476635514018,0.1,0.0,0.02,40.0,0.3785098065804747,0.00040921103015714933,0.06049184501171112,0.017953146512343972,0.003438449756413323,5.778238131026736e-12,12.863382339477539,314.12133176832396,3.0,5.0
5,61.0,0.9116402684665117,0.9107550344506248,0.008852353628312588,0.5229508196721312,0.1,0.0,0.02,20.0,0.3892650403243007,0.0004208386292401238,0.044557441491633654,0.017954309149191435,0.0036123983445106853,5.778238131026736e-12,14.366809844970703,313.30376639227393,13.0,5.0
5,123.0,0.5946024463428714,0.5936019348419779,0.010005142406855778,0.848780487804878,0.1,0.0,0.02,40.0,0.3530194455990578,0.00038165312625363317,0.044776272028684616,0.017953643845967995,0.0034532338263294983,5.778238131026736e-12,13.3620023727417,313.74501626492656,0.0,5.0
5,169.0,1.3287268641432362,1.327532789340386,0.011940729276128334,0.31597633136094677,0.1,0.0,0.02,60.0,0.3948151690958465,0.00042683893325503767,0.055440839380025864,0.017954820882299424,0.0034657667908873217,5.778238131026736e-12,12.862642288208008,314.57696824749115,12.0,5.0
5,1.0,0.2513379406183958,0.2499620310496539,0.013759107748046517,1.0,0.1,0.0,0.02,10.0,0.35631411712817157,0.00038521503114227556,0.059577107429504395,0.017953809515892285,0.0036578238448102167,5.778238131026736e-12,14.642291069030762,310.63414213445157,6.0,5.0
5,138.0,0.7381946413845256,0.7364834939656051,0.017111433399976162,0.6463768115942029,0.1,0.0,0.02,50.0,0.3858185729760537,0.0004171126162558888,0.05875350534915924,0.017954505712251892,0.0035347403929410523,5.778238131026736e-12,19.211633682250977,314.01540467717945,2.0,5.0
5,44.0,1.247523149577054,1.2463955543257974,0.011275987485847013,0.49318181818181817,0.1,0.0,0.02,20.0,0.35305646311829075,0.00038169314629252205,0.046044908463954926,0.017954406786761582,0.0036576688789625848,5.778238131026736e-12,23.2059326171875,312.9116114138608,11.0,5.0
5,48.0,1.0584371169408162,1.0577178180217743,0.0071929423604160546,0.7145833333333333,0.1,0.0,0.02,20.0,0.34523368398662274,0.00037323585548655424,0.039764948189258575,0.017953818953010073,0.0035339535321379702,5.778238131026736e-12,12.873927116394043,313.10605440136413,16.0,5.0
5,50.0,1.6125013699531556,1.611633996963501,0.008673607913777233,0.312,0.1,0.0,0.02,20.0,0.39531830912850285,0.0004273828833654368,0.05146975163370371,0.0179549366597577,0.0038349080917595003,5.778238131026736e-12,16.224515914916992,310.44260938673403,10.0,5.0
5,1.0,0.2557583554647863,0.2548761392012239,0.008822158235125244,0.9,0.1,0.0,0.02,10.0,0.34217461654517545,0.00036992866471561,0.05501909554004669,0.017953251408241173,0.003572812571436312,5.778238131026736e-12,12.8731050491333,312.15694386299737,4.0,5.0
6,62.0,0.6018214894879249,0.6008606339654615,0.00960856277060004,0.832258064516129,0.1,0.0,0.02,20.0,0.36412113547992586,0.00039365528279926374,0.050359003245830536,0.01728305177112177,0.0036798348085758385,5.778238131026736e-12,13.102161407470703,311.5370843398912,7.0,6.0
