round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
14.0,0.0991,2.332162254580039,0.9066649607514972,0.05300023540109397,0.05300023540109397,0.15210023540109396,2.261762365977095,2.261762365977095,0.0,0.0991,2.332162254580039,0.9066649607514972,0.05300023540109397,0.05300023540109397,0.15210023540109396,2.261762365977095,2.261762365977095,0.0
15.0,0.1047,2.319779232547241,0.9036099867406491,0.03340098394751549,0.09824895127589658,0.1381009839475155,2.276245291000207,2.276245291000207,0.0,0.1047,2.319779232547241,0.9036099867406491,0.03340098394751549,0.09824895127589658,0.1381009839475155,2.276245291000207,2.276245291000207,0.0
16.0,0.1,2.3123880367883967,0.9019083640657878,0.040845273293554786,0.13281260550022125,0.14084527329355478,2.282591701734402,2.282591701734402,0.0,0.1,2.3123880367883967,0.9019083640657878,0.040845273293554786,0.13281260550022125,0.14084527329355478,2.282591701734402,2.282591701734402,0.0
17.0,0.1,2.310491390140516,0.9020227813938952,0.04763949180990458,0.13244221093399183,0.14763949180990457,2.2813045499791342,2.2813045499791342,0.0,0.1,2.310491390140516,0.9020227813938952,0.04763949180990458,0.13244221093399183,0.14763949180990457,2.2813045499791342,2.2813045499791342,0.0
18.0,0.1,2.3112458189726306,0.9023986881593904,0.05430234251171351,0.05430234251171351,0.15430234251171351,2.2761419113113703,2.2761419113113703,0.0,0.1,2.3112458189726306,0.9023986881593904,0.05430234251171351,0.05430234251171351,0.15430234251171351,2.2761419113113703,2.2761419113113703,0.0
19.0,0.1385,2.306367585385719,0.90063465737885,0.020502823168784396,0.02989001739302477,0.1330523100681603,2.2802594965493626,2.2802594965493626,0.0,0.1385,2.306367585385719,0.90063465737885,0.020502823168784396,0.02989001739302477,0.1330523100681603,2.2802594965493626,2.2802594965493626,0.0
20.0,0.134,2.307185828913482,0.900769244984202,0.020303807648271322,0.03966935732941329,0.13111310135349633,2.2755526641468613,2.2755526641468613,0.0,0.134,2.307185828913482,0.900769244984202,0.020303807648271322,0.03966935732941329,0.13111310135349633,2.2755526641468613,2.2755526641468613,0.0
21.0,0.1073,2.297718266317855,0.899114754707487,0.0319194114200771,0.06837556998134536,0.1392194114200771,2.281563548907058,2.281563548907058,0.0,0.1073,2.297718266317855,0.899114754707487,0.0319194114200771,0.06837556998134536,0.1392194114200771,2.281563548907058,2.281563548907058,0.0
22.0,0.108,2.2999751821175125,0.8999786092364815,0.03978432122319937,0.03978432122319937,0.14778432122319937,2.2724940685789394,2.2724940685789394,0.0,0.108,2.2999751821175125,0.8999786092364815,0.03978432122319937,0.03978432122319937,0.14778432122319937,2.2724940685789394,2.2724940685789394,0.0
23.0,0.1063,2.2901867578194315,0.8978305180836327,0.03154456459656359,0.0555296662671796,0.13784456459656358,2.279014342254636,2.279014342254636,0.0,0.1063,2.2901867578194315,0.8978305180836327,0.03154456459656359,0.0555296662671796,0.13784456459656358,2.279014342254636,2.279014342254636,0.0
24.0,0.1605,2.279043290170792,0.8948692960531276,0.0286016006603837,0.09002073785240486,0.1318983993396163,2.283967946823722,2.283967946823722,0.0,0.1605,2.279043290170792,0.8948692960531276,0.0286016006603837,0.09002073785240486,0.1318983993396163,2.283967946823722,2.283967946823722,0.0
25.0,0.1206,2.3016177478423727,0.89999664634557,0.025076665912568567,0.034081675730214256,0.14567666591256856,2.271147519081835,2.271147519081835,0.0,0.1206,2.3016177478423727,0.89999664634557,0.025076665912568567,0.034081675730214256,0.14567666591256856,2.271147519081835,2.271147519081835,0.0
26.0,0.1509,2.271136851020903,0.8936831448888132,0.016446831987798224,0.020009182615637083,0.13445316801220178,2.2804762404400916,2.2804762404400916,0.0,0.1509,2.271136851020903,0.8936831448888132,0.016446831987798224,0.020009182615637083,0.13445316801220178,2.2804762404400916,2.2804762404400916,0.0
27.0,0.1701,2.265663169941384,0.8914789307404714,0.03237378991767765,0.05520262862104516,0.13772621008232236,2.275107815822426,2.275107815822426,0.0,0.1701,2.265663169941384,0.8914789307404714,0.03237378991767765,0.05520262862104516,0.13772621008232236,2.275107815822426,2.275107815822426,0.0
28.0,0.1704,2.25983875830381,0.8913275474404896,0.030875343094766135,0.24478587477791067,0.13952465690523386,2.2795603102224,2.2795603102224,0.0,0.1704,2.25983875830381,0.8913275474404896,0.030875343094766135,0.24478587477791067,0.13952465690523386,2.2795603102224,2.2795603102224,0.0
29.0,0.145,2.2585571322331393,0.8917669839080059,0.007648248941451307,0.1406950618313477,0.14946854054406286,2.2705727689188153,2.2705727689188153,0.0,0.145,2.2585571322331393,0.8917669839080059,0.007648248941451307,0.1406950618313477,0.14946854054406286,2.2705727689188153,2.2705727689188153,0.0
30.0,0.1268,2.2737380660124864,0.8955010666583018,0.04015168348401784,0.04655841758038505,0.1618507039383054,2.251142093696,2.251142093696,0.0,0.1268,2.2737380660124864,0.8955010666583018,0.04015168348401784,0.04655841758038505,0.1618507039383054,2.251142093696,2.251142093696,0.0
31.0,0.1443,2.256461860789503,0.8917629615338716,0.010655071077495809,0.06524064844208102,0.1542243758149445,2.2586368073877368,2.2586368073877368,0.0,0.1443,2.256461860789503,0.8917629615338716,0.010655071077495809,0.06524064844208102,0.1542243758149445,2.2586368073877368,2.2586368073877368,0.0
32.0,0.1532,2.2452987044848913,0.8885126313429895,0.005625609823316353,0.143294214463431,0.15535788983330132,2.2618744786297755,2.2618744786297755,0.0,0.1532,2.2452987044848913,0.8885126313429895,0.005625609823316353,0.143294214463431,0.15535788983330132,2.2618744786297755,2.2618744786297755,0.0
33.0,0.1628,2.238906073470176,0.887108117366563,0.01625119825899602,0.18134074775027292,0.1537824532032013,2.2586701704642413,2.2586701704642413,0.0,0.1628,2.238906073470176,0.887108117366563,0.01625119825899602,0.18134074775027292,0.1537824532032013,2.2586701704642413,2.2586701704642413,0.0
34.0,0.1585,2.2366976190318275,0.8872864134481869,0.012609046629071228,0.03970687441966113,0.16630581748187542,2.2532345092190407,2.2532345092190407,0.0,0.1585,2.2366976190318275,0.8872864134481869,0.012609046629071228,0.03970687441966113,0.16630581748187542,2.2532345092190407,2.2532345092190407,0.0
35.0,0.1399,2.2507411752802744,0.8897249348896823,0.014322776486724623,0.32880065172910694,0.14374591487571597,2.2645494954829277,2.2645494954829277,0.0,0.1399,2.2507411752802744,0.8897249348896823,0.014322776486724623,0.32880065172910694,0.14374591487571597,2.2645494954829277,2.2645494954829277,0.0
36.0,0.1809,2.208073651605433,0.8797664531335581,0.028608818181604143,0.1493228486587488,0.15448429984375833,2.25516404016886,2.25516404016886,0.0,0.1809,2.208073651605433,0.8797664531335581,0.028608818181604143,0.1493228486587488,0.15448429984375833,2.25516404016886,2.25516404016886,0.0
37.0,0.163,2.212692523297709,0.8828387146929854,0.021155397891998287,0.032587893614054037,0.16932414068877696,2.2371211850832142,2.2371211850832142,0.0,0.163,2.212692523297709,0.8828387146929854,0.021155397891998287,0.032587893614054037,0.16932414068877696,2.2371211850832142,2.2371211850832142,0.0
38.0,0.1629,2.2376839486932782,0.8873329530416387,0.012297301085293286,0.2463454349587361,0.15599993527382613,2.2439818085296537,2.2439818085296537,0.0,0.1629,2.2376839486932782,0.8873329530416387,0.012297301085293286,0.2463454349587361,0.15599993527382613,2.2439818085296537,2.2439818085296537,0.0
39.0,0.1703,2.2032501722133535,0.8792569333003019,0.018437248755991467,0.16067850699319558,0.16449615275710822,2.247246695043164,2.247246695043164,0.0,0.1703,2.2032501722133535,0.8792569333003019,0.018437248755991467,0.16067850699319558,0.16449615275710822,2.247246695043164,2.247246695043164,0.0
40.0,0.1544,2.2235506775016582,0.8860616134890537,0.030528915731608854,0.047455899966390505,0.18492891573160886,2.2078359028405043,2.2078359028405043,0.0,0.1544,2.2235506775016582,0.8860616134890537,0.030528915731608854,0.047455899966390505,0.18492891573160886,2.2078359028405043,2.2078359028405043,0.0
41.0,0.1648,2.215310678061718,0.8836175271402593,0.02270857497006655,0.03365561467643133,0.17465949930399657,2.2186870671968895,2.2186870671968895,0.0,0.1648,2.215310678061718,0.8836175271402593,0.02270857497006655,0.03365561467643133,0.17465949930399657,2.2186870671968895,2.2186870671968895,0.0
42.0,0.1859,2.1753623002466673,0.8746096383472952,0.022670445363223556,0.10511570332980738,0.16981775885671377,2.227335209978406,2.227335209978406,0.0,0.1859,2.1753623002466673,0.8746096383472952,0.022670445363223556,0.10511570332980738,0.16981775885671377,2.227335209978406,2.227335209978406,0.0
43.0,0.1931,2.16394238834767,0.8710796121990988,0.027108140707761057,0.11656280954457973,0.1704975908793509,2.2197553086859347,2.2197553086859347,0.0,0.1931,2.16394238834767,0.8710796121990988,0.027108140707761057,0.11656280954457973,0.1704975908793509,2.2197553086859347,2.2197553086859347,0.0
44.0,0.167,2.204403333072619,0.8810181083247468,0.02650011008605361,0.13695352918961468,0.17207524118050932,2.2128324130301533,2.2128324130301533,0.0,0.167,2.204403333072619,0.8810181083247468,0.02650011008605361,0.13695352918961468,0.17207524118050932,2.2128324130301533,2.2128324130301533,0.0
45.0,0.1818,2.1554564834215006,0.8696230384071382,0.01154255711957812,0.33370402455329895,0.18019498695656658,2.213779897953638,2.213779897953638,0.0,0.1818,2.1554564834215006,0.8696230384071382,0.01154255711957812,0.33370402455329895,0.18019498695656658,2.213779897953638,2.213779897953638,0.0
46.0,0.1737,2.1687826286219676,0.8734992266922589,0.023354070779681192,0.2670118808746338,0.16605239039063455,2.225248761990761,2.225248761990761,0.0,0.1737,2.1687826286219676,0.8734992266922589,0.023354070779681192,0.2670118808746338,0.16605239039063455,2.225248761990761,2.225248761990761,0.0
47.0,0.1891,2.1653282667787623,0.8721963396116709,0.02580154343396424,0.13539331336255359,0.17315006960779428,2.208559817069082,2.208559817069082,0.0,0.1891,2.1653282667787623,0.8721963396116709,0.02580154343396424,0.13539331336255359,0.17315006960779428,2.208559817069082,2.208559817069082,0.0
48.0,0.2025,2.126584073190923,0.8633940658118734,0.023515264604240648,0.08454759039716392,0.17898473539575935,2.2008761391801563,2.2008761391801563,0.0,0.2025,2.126584073190923,0.8633940658118734,0.023515264604240648,0.08454759039716392,0.17898473539575935,2.2008761391801563,2.2008761391801563,0.0
49.0,0.1876,2.1269026702310456,0.8647329887689519,0.04133772927746177,0.0773969418189418,0.1806194711320102,2.1974849391514186,2.1974849391514186,0.0,0.1876,2.1269026702310456,0.8647329887689519,0.04133772927746177,0.0773969418189418,0.1806194711320102,2.1974849391514186,2.1974849391514186,0.0
50.0,0.1901,2.1200880939550686,0.862907841710401,0.027542370860278616,0.13991056084632875,0.18502135065644978,2.1922499736530057,2.1922499736530057,0.0,0.1901,2.1200880939550686,0.862907841710401,0.027542370860278616,0.13991056084632875,0.18502135065644978,2.1922499736530057,2.1922499736530057,0.0
