round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
4,3447.0,0.3749987150050434,0.374951408164533,0.00473071185753821,0.8624601102407891,0.01,0.0,0.01,1080.0,1.0878963894000404,0.001176136508146149,0.061848148703575134,0.015000123231431566,0.0013185566207490245,1.9265886358043466e-13,5.83727502822876,592.3756428696338,0.0,4.0
4,1.0,0.3064155119471252,0.3064096437767148,0.0005866911102202721,0.9,0.01,0.0,0.01,10.0,0.21462347911601296,0.00023203175573814996,0.020056951558217406,0.014970941329052955,0.0030064022376336138,1.9265886358043466e-13,13.854659080505371,566.6097220890022,6.0,4.0
4,4564.0,0.5045409236374286,0.5044711134994793,0.0069809815283029325,0.8120289219982472,0.01,0.0,0.01,1430.0,1.3284595088119076,0.001436211888495424,0.05383571982383728,0.015019811739164944,0.0013844348755345734,1.9265886358043466e-13,3.7386281490325928,590.657843423596,9.0,4.0
4,2499.0,0.007109975739200912,0.007106586879838208,0.00033888345879830366,0.9985994397759104,0.01,0.0,0.01,790.0,0.35886588015217863,0.00038797376964156154,0.06403857469558716,0.01497105848001991,0.0009573062884903187,1.9265886358043466e-13,3.738807439804077,603.2326662470629,11.0,4.0
4,1102.0,0.14131241096116048,0.14129596941862696,0.0016441672362128151,0.9567150635208711,0.01,0.0,0.01,350.0,0.49397409701319955,0.0005340407186167375,0.0672517791390419,0.014974252994801894,0.0010765654012976015,1.9265886358043466e-13,3.739248275756836,598.1727950705919,12.0,4.0
4,3376.0,0.3747611861658322,0.3746699600705603,0.009122649877575188,0.8382997630331753,0.01,0.0,0.01,1060.0,1.1300807129529553,0.0012217424348552124,0.06242421269416809,0.014998596971998202,0.0013301000563289923,1.9265886358043466e-13,6.911230564117432,596.1007840669722,1.0,4.0
4,1.0,0.24444122053682804,0.24443649146705865,0.00047291630835388787,0.9,0.01,0.0,0.01,10.0,0.20123961929536624,0.00021756232068132983,0.01893863081932068,0.01497090427348481,0.002592938370701749,1.9265886358043466e-13,12.67779541015625,570.4561691253183,8.0,4.0
4,344.0,0.845732167848321,0.8457126713076303,0.0019496492618494559,0.5343023255813953,0.01,0.0,0.01,110.0,0.372495568780614,0.0004027089728711704,0.06056569516658783,0.014972990899192079,0.0012406028357508435,1.9265886358043466e-13,6.8775763511657715,595.1844408979681,10.0,4.0
4,2306.0,0.24344575125481754,0.24339705580895554,0.004869566617694304,0.9069817866435386,0.01,0.0,0.01,730.0,0.870567026058214,0.0009411793918168578,0.061749160289764404,0.014986967295416846,0.001255651708285475,1.9265886358043466e-13,3.7388553619384766,596.223172576142,7.0,4.0
4,14.0,0.19949788711965083,0.19949463428929448,0.0003252704300393816,0.9642857142857143,0.01,0.0,0.01,10.0,0.19988822575214418,0.0002161013145611303,0.023680120706558228,0.014970900570500682,0.0018576586055489553,1.9265886358043466e-13,7.120605945587158,581.107093001031,19.0,4.0
4,1.0,0.24094256306998432,0.2409372644033283,0.0005298527619743254,0.9,0.01,0.0,0.01,10.0,0.20856618070843047,0.00022548314516520544,0.01821075356565416,0.014970818119921566,0.002662517089475601,1.9265886358043466e-13,13.093172073364258,568.4712247382585,18.0,4.0
4,248.0,0.406092662099869,0.406075450681871,0.0017211585065289852,0.8302419354838709,0.01,0.0,0.01,80.0,0.44477579948692997,0.00048085190907284957,0.033358633518218994,0.014974214935937325,0.0016300261941636584,1.9265886358043466e-13,5.312045574188232,586.5369594290056,4.0,4.0
4,126.0,0.08685475694059971,0.08685174662812006,0.0003010262248045321,0.9746031746031746,0.01,0.0,0.01,40.0,0.26036549591140024,0.00028148394294410123,0.05163462460041046,0.014971107295079325,0.001343437947740626,1.9265886358043466e-13,5.002006530761719,587.7776890356804,15.0,4.0
5,1.0,0.24309913925826548,0.243095613270998,0.0003525521249684971,0.9,0.01,0.0,0.01,10.0,0.19465039603359652,0.00021043864041728636,0.0190373957157135,0.014202360627170384,0.002647453324889077,1.9265886358043466e-13,11.111881256103516,565.6770129722821,17.0,5.0
5,2400.0,0.007093075803839989,0.007088603682418276,0.00044721779736088747,0.9985833333333334,0.01,0.0,0.01,750.0,0.34821657585482313,0.0003764606920245057,0.054508790373802185,0.014202690552219536,0.0012230450105535926,1.9265886358043466e-13,4.457546710968018,593.3187304547873,3.0,5.0
5,3376.0,0.3499020008608628,0.3498302231114623,0.007177740208497293,0.853228672985782,0.01,0.0,0.01,1060.0,1.0548258685101226,0.0011403836116929379,0.05759453773498535,0.014228925439848961,0.0015607531292604056,1.9265886358043466e-13,7.420069217681885,588.5135362425082,1.0,5.0
5,126.0,0.09181142812816515,0.0918086258232564,0.0002802543052461087,0.9746031746031746,0.01,0.0,0.01,40.0,0.2583038681496762,0.0002792550949578436,0.05099786818027496,0.014202697309014268,0.0016380583356729423,1.9265886358043466e-13,4.980924606323242,580.3227881475658,15.0,5.0
5,344.0,0.870437261115673,0.8704206980938135,0.0016561686742216956,0.5069767441860465,0.01,0.0,0.01,110.0,0.3592188750699531,0.00038835539625051976,0.06069742515683174,0.014204806354506173,0.001537590684406971,1.9265886358043466e-13,7.503073692321777,586.4855587153745,10.0,5.0
5,1.0,0.20398047654889523,0.20397667726501822,0.000379952832008712,0.9,0.01,0.0,0.01,10.0,0.20590050463308507,0.00022260125403875862,0.01980246603488922,0.0142023245303919,0.0028500888764331255,1.9265886358043466e-13,9.54336166381836,566.939808168135,6.0,5.0
5,248.0,0.3787097062795393,0.3786949449008511,0.0014760960240833342,0.8439516129032258,0.01,0.0,0.01,80.0,0.4262993237710215,0.00046087679210114974,0.03550046682357788,0.014205856475660536,0.0018396639600442083,1.9265886358043466e-13,5.622104644775391,581.1321906254799,4.0,5.0
5,14.0,0.1985331479460001,0.1985297062434256,0.0003442442583036609,0.9714285714285714,0.01,0.0,0.01,10.0,0.2072305492081319,0.00022403917955943895,0.024404823780059814,0.014202343479436889,0.0020979292209567756,1.9265886358043466e-13,6.654870986938477,574.7920192386234,19.0,5.0
5,2499.0,0.006938163503501968,0.0069350730016845144,0.00030904855584227187,0.9986794717887155,0.01,0.0,0.01,790.0,0.3474966556368107,0.00037568237852001477,0.06323882937431335,0.014202821697245849,0.001227953848212416,1.9265886358043466e-13,4.457703590393066,592.8561486316279,11.0,5.0
5,1102.0,0.13274072028625547,0.13272572079058162,0.0014999356930978265,0.9595281306715063,0.01,0.0,0.01,350.0,0.49447549607074637,0.0005345827865401876,0.06862522661685944,0.014206076940116712,0.0013431557521007454,1.9265886358043466e-13,4.458434104919434,589.5382130907262,12.0,5.0
5,1.0,0.22040815805085004,0.2204049219377339,0.00032357925520045685,0.9,0.01,0.0,0.01,10.0,0.18955779225925176,0.0002049329716064606,0.019652262330055237,0.014202296973550643,0.0030656288062485683,1.9265886358043466e-13,10.910276412963867,565.0315759271306,8.0,5.0
5,2306.0,0.22100081567047528,0.2209588047469169,0.004201102931741447,0.915091066782307,0.01,0.0,0.01,730.0,0.8357908633404773,0.0009035825076061124,0.054472148418426514,0.014218806130182693,0.0015127054561821084,1.9265886358043466e-13,4.457776069641113,587.6864363151441,7.0,5.0
5,2.0,0.1122168792411685,0.11221168898046016,0.0005189211340621113,1.0,0.01,0.0,0.01,10.0,0.1798849081532249,0.00019447551237871294,0.028257153928279877,0.014202440795648056,0.001526140637950834,1.9265886358043466e-13,4.907573699951172,584.1985916133824,14.0,5.0
5,3447.0,0.3486782799782634,0.3486382345955096,0.004004547539406759,0.8741224252973601,0.01,0.0,0.01,1080.0,0.9754526390400675,0.0010545723581040947,0.055241167545318604,0.014230109018693458,0.0015519840166744996,1.9265886358043466e-13,6.238960266113281,586.4359485880343,0.0,5.0
5,1.0,0.19555721329525114,0.19555394137278198,0.0003272096531873103,0.9,0.01,0.0,0.01,10.0,0.19443346972697784,0.0002102041190499232,0.022227615118026733,0.014202339205637814,0.0028568099579971387,1.9265886358043466e-13,11.111705780029297,566.4221552493221,18.0,5.0
5,3140.0,0.5946351340954091,0.5946009817558109,0.0034151469240451503,0.8004777070063694,0.01,0.0,0.01,990.0,0.8520303854002524,0.0009211392298780557,0.04944281280040741,0.014214464863518827,0.0013495760514460444,1.9265886358043466e-13,4.457528591156006,589.9981283949052,5.0,5.0
5,88.0,0.18123764464716344,0.18123529925942422,0.00023458408302923833,0.9590909090909091,0.01,0.0,0.01,30.0,0.27530072443895476,0.0002976305794252188,0.03595644235610962,0.014202362172872037,0.001838821450421681,1.9265886358043466e-13,5.697957515716553,576.4189099932968,16.0,5.0
5,16.0,0.14598566247150302,0.1459833205677569,0.0002341792300285306,0.9875,0.01,0.0,0.01,10.0,0.1734524254696042,0.00018752128604251154,0.025654539465904236,0.014202340084034237,0.0019559348494596614,1.9265886358043466e-13,7.472665309906006,576.9024667930393,2.0,5.0
5,1314.0,0.009234498980497361,0.00922879028763125,0.0005708686837101145,0.9975646879756469,0.01,0.0,0.01,420.0,0.3224357721018665,0.00034858878731129536,0.07345698773860931,0.014203034872506896,0.0012418407920562148,1.9265886358043466e-13,4.458451747894287,592.5071693449844,13.0,5.0
