round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,55.0,2.530675322576003,2.530675322576003,0.0,0.24545454545454545,0.1,0.0,0.02,20.0,0.601429211843389,0.0006502116010373698,0.06718503031879663,0.026280325032768143,0.004099070511695145,0.0,30.84417724609375,919.7967080252279,18.0,1.0
1,29.0,2.7619888186454773,2.7619888186454773,0.0,0.32068965517241377,0.1,0.0,0.02,10.0,0.44817245553024054,0.00048452407051862475,0.0595086719840765,0.02627858872574795,0.007339171554340555,0.0,72.7360610961914,1447.5786072684898,0.0,1.0
1,501.0,1.2035680892819653,1.2035680892819653,0.0,0.6724550898203593,0.1,0.0,0.02,160.0,0.807394096512031,0.0008728824570262332,0.11117538064718246,0.026282928174019497,0.0008241174183371099,8.095597861512965e-16,15.997391700744629,1590.5646763756288,3.0,1.0
2,1093.0,1.1805018265096834,1.1787510061198598,0.017508198300713956,0.5204025617566331,0.1,0.0,0.02,350.0,0.9580166916201706,0.00103572216748441,0.10181908681988716,0.019475578846514713,0.000682725193035067,8.71064938928745e-13,5.185908317565918,452.4134221716536,19.0,2.0
2,219.0,1.0066455176976175,1.0058252997866504,0.00820216685661102,0.6337899543378995,0.1,0.0,0.02,70.0,0.5115765961116904,0.000553070970050665,0.061109282076358795,0.019465448965657526,0.0007325385661083261,8.736365038515548e-13,6.884700298309326,442.1478805133825,6.0,2.0
2,395.0,0.19835350850054734,0.19754411505040112,0.00809392742965889,0.9567088607594937,0.1,0.0,0.02,130.0,0.4636064112368323,0.0005012098863265475,0.06189969927072525,0.01946413750250847,0.0005840204922100944,8.729813746888304e-13,1.7695422172546387,452.12871160346873,4.0,2.0
2,768.0,0.4776676108905425,0.4770966801016281,0.00570930283429334,0.8966145833333333,0.1,0.0,0.02,240.0,0.6057407296677291,0.0006548728294118162,0.046990394592285156,0.019468279800123483,0.0006122215726463011,8.714978066461099e-13,2.3380939960479736,444.75938384809075,7.0,2.0
2,787.0,1.4230611505775015,1.4215057194611622,0.015554283868777063,0.4439644218551461,0.1,0.0,0.02,250.0,0.9766131108398424,0.0010558269566703624,0.08307014591991901,0.019478173213335462,0.0007587444241884627,8.710243897674941e-13,3.2307069301605225,444.984023602644,16.0,2.0
2,501.0,1.090579113483191,1.0897669819241274,0.008121313242252895,0.7045908183632734,0.1,0.0,0.02,160.0,0.5709248404194244,0.0006172329964208394,0.07928204536437988,0.0194674304052947,0.0006627632194275929,8.711832795958718e-13,3.856898069381714,454.5869802263115,3.0,2.0
2,55.0,1.7355962220105259,1.7353088467771356,0.0028738967271056026,0.32545454545454544,0.1,0.0,0.02,20.0,0.35307155218934005,0.000381709459249811,0.03773938864469528,0.01946493859181456,0.0008936498127417689,8.769239132587481e-13,6.775591850280762,432.7020959507974,18.0,2.0
2,712.0,0.8226653301146593,0.8217067515582182,0.009585775573099597,0.7433988764044944,0.1,0.0,0.02,230.0,0.6482037084567944,0.0007007800132990591,0.07295694947242737,0.019468693960714056,0.0006458402986808912,8.716984924682369e-13,3.9125101566314697,456.1754449825911,17.0,2.0
2,242.0,0.9423160496329474,0.9417223072618492,0.005937439985457839,0.7214876033057851,0.1,0.0,0.02,80.0,0.4496131842554384,0.00048608165786660236,0.07445991784334183,0.01946591856696676,0.0006933454744836922,8.718470823759761e-13,5.13093376159668,449.3086063967089,9.0,2.0
2,17.0,0.2621603084728122,0.2617548830807209,0.00405424585333094,0.9,0.1,0.0,0.02,10.0,0.3251787240306097,0.000351554222195461,0.05170439928770065,0.01946337908103539,0.0010026967329520547,8.744794168305536e-13,9.112397193908691,442.0448829372336,13.0,2.0
2,1512.0,0.8696229715195913,0.8687131320042585,0.009098399629466552,0.7117724867724867,0.1,0.0,0.02,480.0,1.2829543580655558,0.001387015779727204,0.10048458725214005,0.019488044166543657,0.0007336319367197452,8.71181815922939e-13,2.627655029296875,440.3087245150761,8.0,2.0
2,845.0,0.6684873269066303,0.6673359499616031,0.0115137722586232,0.7743195266272189,0.1,0.0,0.02,270.0,1.062504734726074,0.0011486853166951313,0.07811298966407776,0.019479816455608256,0.0007825092217500621,8.721942439116059e-13,5.241835594177246,439.1477923193683,2.0,2.0
2,2350.0,1.2043183547638832,1.2026408437160736,0.016775125221052067,0.5411063829787234,0.1,0.0,0.02,740.0,1.7088467222602262,0.0018474526034455649,0.08424962684512138,0.019508927171569164,0.000760091979738361,8.710571326731031e-13,2.4872055053710938,430.69449561017797,14.0,2.0
2,133.0,0.909201236954309,0.9086068954682888,0.005943456685776241,0.6804511278195489,0.1,0.0,0.02,50.0,0.47016606887842205,0.0005083016028800589,0.06276921695098281,0.01946551031154466,0.0007937561752845316,8.716429271068971e-13,7.939351558685303,450.0415210819481,10.0,2.0
2,2204.0,0.9237119230406254,0.9221773551077246,0.015345682301465591,0.6534029038112523,0.1,0.0,0.02,690.0,1.671287529283215,0.0018068469552356917,0.10810361802577972,0.019508292397298163,0.0007826101010049095,8.710769735728596e-13,2.7317020893096924,435.34776990335587,15.0,2.0
2,198.0,0.7952779001659818,0.7946013347518565,0.0067656722566526795,0.7898989898989899,0.1,0.0,0.02,70.0,0.44264779653687997,0.00047855130215533165,0.06735445745289326,0.019465284079103997,0.0007179443235856303,1.2800781485147739e-12,4.204135894775391,442.5681578987656,12.0,2.0
2,25.0,1.0831842839717865,1.0830134451389313,0.0017082482343539595,0.612,0.1,0.0,0.02,10.0,0.3033930682361133,0.00032800151498595955,0.029278062283992767,0.019464095057806323,0.0009405420345758168,8.727889830133229e-13,9.042304992675781,435.630675269891,1.0,2.0
2,340.0,0.8350855295798357,0.8338627458319945,0.012227807806202156,0.6905882352941176,0.1,0.0,0.02,110.0,0.5687681720581603,0.0006149013990184018,0.09858173877000809,0.019466955032888655,0.0007034533918457089,8.815431024045139e-13,6.012695789337158,455.3610892950239,11.0,2.0
2,29.0,1.5629170060157775,1.5627026438713074,0.0021435250993818043,0.4206896551724138,0.1,0.0,0.02,10.0,0.31343545817392104,0.000338858450949695,0.046914517879486084,0.019464037136266484,0.0008258713338655721,8.710501937791992e-13,5.142248153686523,436.16236144284755,0.0,2.0
2,53.0,1.0291549493681709,1.028637256374899,0.005176901596352318,0.47358490566037736,0.1,0.0,0.02,20.0,0.4056610168867425,0.00043856449616062274,0.07025165110826492,0.0194647326075675,0.0009868866795015177,9.699056878822998e-13,9.98092269897461,433.3357919653685,5.0,2.0
3,29.0,1.4779863476753234,1.4778670430183412,0.0011929325060918926,0.46551724137931033,0.1,0.0,0.02,10.0,0.27395821162456324,0.0002961791743566436,0.03504322562366724,0.01728422182600292,0.000910073191698849,8.872849828998886e-13,3.261174440383911,416.0852482965871,0.0,3.0
3,17.0,0.3045018158853054,0.30413245419040325,0.0036936316988430916,0.9,0.1,0.0,0.02,10.0,0.37097491139057215,0.00040106497378243654,0.056150466203689575,0.017284035602407644,0.001116058584405194,8.785778636728747e-13,5.380919933319092,416.17655930704257,13.0,3.0
3,2204.0,0.8663706440890983,0.8651081983169064,0.01262446826394857,0.690562613430127,0.1,0.0,0.02,690.0,1.5069079065713795,0.001629134374009735,0.09657180681824684,0.017332504101212603,0.0009657058773073013,8.864336673540529e-13,2.7126846313476562,413.7301177733854,15.0,3.0
3,395.0,0.19665293349118174,0.19582578903960088,0.00827145197652752,0.9564556962025317,0.1,0.0,0.02,130.0,0.5081734944404184,0.0005493918401670522,0.07175225019454956,0.01728504491216642,0.0007745290456745344,8.794290707984931e-13,2.0265696048736572,423.89385006478665,4.0,3.0
3,845.0,0.6024722751287314,0.6015489823084611,0.009232927525619916,0.7970414201183432,0.1,0.0,0.02,270.0,0.9571367288277113,0.001034770830228302,0.07157556712627411,0.017300977056683015,0.0009559260304785435,8.79186263721965e-13,4.227651596069336,418.4746923996181,2.0,3.0
3,25.0,1.0807567954063415,1.080545860528946,0.002109248662600294,0.612,0.1,0.0,0.02,10.0,0.3654698302635242,0.0003951133712613563,0.027998074889183044,0.0172843783067012,0.0009685187594748728,4.9684787534198804e-12,2.323051691055298,402.2654507769687,1.0,3.0
3,712.0,0.7812823404756825,0.7802599326948102,0.010224052585054481,0.7514044943820225,0.1,0.0,0.02,230.0,0.8081326749787223,0.0008736809421644046,0.07632045820355415,0.01729364500119403,0.0008850555342396494,5.151861142554948e-12,3.594043254852295,403.98476610690886,17.0,3.0
3,133.0,0.8933729074727323,0.8929388824374156,0.0043402390510782155,0.7045112781954888,0.1,0.0,0.02,50.0,0.41165038628027967,0.00044503966794458006,0.051604777574539185,0.017285482404593502,0.0009362261158545924,8.785777552526575e-13,6.868297100067139,423.1218619971531,10.0,3.0
3,2350.0,1.1421288667739706,1.1408627520875727,0.01266114474539744,0.569063829787234,0.1,0.0,0.02,740.0,1.6541408288360469,0.0017883094726347227,0.08291646838188171,0.017340620884988053,0.0009856790885623857,8.785777552526575e-13,2.6184027194976807,409.47934859948094,14.0,3.0
3,55.0,1.618548624082045,1.6182950570366599,0.0025355671406511893,0.36363636363636365,0.1,0.0,0.02,20.0,0.3554157544313029,0.0003842438015512604,0.03539503738284111,0.01728520170168064,0.0009735378187638308,2.5780485385373808e-11,5.93062686920166,346.22167213891265,18.0,3.0
3,242.0,0.9072640991407978,0.906637185146986,0.0062691326087633194,0.7202479338842975,0.1,0.0,0.02,80.0,0.5626365560112194,0.0006082724428448096,0.08567489311099052,0.01728798620151453,0.0009357712780960831,2.5780485385373808e-11,4.053240776062012,350.41286537250585,9.0,3.0
3,198.0,0.7906510321479855,0.7900500888926815,0.006009437970233836,0.7909090909090909,0.1,0.0,0.02,70.0,0.49312190007284307,0.0005331193993225017,0.06371433287858963,0.017286142854209534,0.0008723306223156391,8.809139940939292e-13,4.5847907066345215,421.2131093476911,12.0,3.0
3,340.0,0.8143932772033354,0.8133946188057171,0.009986573250087744,0.7061764705882353,0.1,0.0,0.02,110.0,0.5516542725609087,0.000596399377877802,0.07194539159536362,0.017287187040483692,0.0008688453415806489,8.818036361865622e-13,5.301748752593994,426.0819670072655,11.0,3.0
3,501.0,1.0562604555469788,1.0555612745280276,0.006991800452589974,0.705189620758483,0.1,0.0,0.02,160.0,0.6064522033741931,0.0006556420113016649,0.0736069604754448,0.017288858394057183,0.0008592517367663885,8.803254349445955e-13,3.2160797119140625,423.4772595302878,3.0,3.0
3,1093.0,1.1479179417607115,1.1461627241077492,0.01755220568193547,0.5206770356816103,0.1,0.0,0.02,350.0,0.9867068254012604,0.0010667393802376813,0.08399123325943947,0.017299473550766643,0.000904959301434656,8.872451384700497e-13,5.419098854064941,420.1363084125529,19.0,3.0
3,787.0,1.3569299982342362,1.3557657365196087,0.011642640649212058,0.48017789072426936,0.1,0.0,0.02,250.0,0.9543419364791316,0.0010317493501076954,0.0785311609506607,0.0173015734417731,0.0009630637674734881,8.785777552526575e-13,3.2683119773864746,418.34184738409425,16.0,3.0
3,53.0,1.104431029648151,1.1038683465066945,0.005626854940563581,0.4528301886792453,0.1,0.0,0.02,20.0,0.44142538099406387,0.0004772297355410475,0.07717664539813995,0.017285418176901223,0.0012259704397435858,8.785778094627661e-13,11.75133228302002,410.59132424093065,5.0,3.0
3,219.0,0.9625816965484184,0.9620320935227555,0.005496017132315904,0.639269406392694,0.1,0.0,0.02,70.0,0.4615862109693876,0.0004990258260507166,0.056508272886276245,0.01728591018589475,0.0008697071484566065,8.907130133288532e-13,4.68299674987793,418.12259434058274,6.0,3.0
3,768.0,0.45517090178715686,0.45458713971699277,0.00583761405335584,0.8967447916666667,0.1,0.0,0.02,240.0,0.6147375471012628,0.0006645993856756349,0.05978797376155853,0.017289887759186634,0.0008066285493447842,2.5780485385373808e-11,2.374682903289795,349.0581869855451,7.0,3.0
3,1512.0,0.8138998555522117,0.813191270339426,0.007085878661619352,0.7472883597883598,0.1,0.0,0.02,480.0,1.1617246823011622,0.0012559530710662663,0.10458996891975403,0.017309215880939425,0.0009184961844833303,8.785777552526575e-13,2.549506902694702,415.93738738707793,8.0,3.0
4,787.0,1.3305853220831787,1.329560227269896,0.01025093098474593,0.4956797966963151,0.1,0.0,0.02,250.0,0.9530006813675308,0.0010302993047551583,0.08342089224606752,0.016090648339601218,0.001173777849460308,2.5780485385373808e-11,3.1897475719451904,337.80222544231503,16.0,4.0
4,17.0,0.29636796172708274,0.29602396208792925,0.003439994511427358,0.9,0.1,0.0,0.02,10.0,0.37263164502197965,0.00040285608636186747,0.05838358402252197,0.016071686905222975,0.001262158469069702,2.5780485385373808e-11,5.368041515350342,329.79333662435454,13.0,4.0
4,53.0,1.0392111923334733,1.0387250190635897,0.0048617432902145355,0.5094339622641509,0.1,0.0,0.02,20.0,0.4387225326113729,0.0004743076570326155,0.07503997534513474,0.016073413437685976,0.0013416869641555106,2.5780485385373808e-11,9.197456359863281,325.8801505563611,5.0,4.0
4,219.0,0.9615557339365624,0.9611593733367311,0.003963625307043921,0.6442922374429224,0.1,0.0,0.02,70.0,0.43446485080369557,0.0004697046313558408,0.05255993455648422,0.0160738252598914,0.0010740679411872474,2.5780485385373808e-11,4.5643510818481445,333.33349391922775,6.0,4.0
4,133.0,0.860762861964846,0.8604146510698741,0.0034821201491351695,0.7022556390977444,0.1,0.0,0.02,50.0,0.455642282966965,0.0004925997814443026,0.07559436559677124,0.01607366108843347,0.001103759842118366,2.5780485385373808e-11,6.05242395401001,338.0328963054391,10.0,4.0
4,55.0,1.6011330576376481,1.600911382111636,0.0022167561697477305,0.37272727272727274,0.1,0.0,0.02,20.0,0.3847351628581374,0.00041594132990418114,0.034164153039455414,0.016073704211597845,0.001280092277601971,2.5780485385373808e-11,6.262800693511963,323.6368333141461,18.0,4.0
4,1512.0,0.778246412343449,0.7775763993540769,0.006700134252336014,0.762962962962963,0.1,0.0,0.02,480.0,1.1420929095386994,0.0012347289500097606,0.10651804506778717,0.016101033264415438,0.0011243916067872786,2.5780485385373808e-11,2.5750083923339844,334.15286049383474,8.0,4.0
4,768.0,0.43087749298041067,0.43033496337011456,0.005425299423222896,0.8977864583333334,0.1,0.0,0.02,240.0,0.639971882423184,0.0006918804974801157,0.08107800967991352,0.016079015675939515,0.0010216236582961866,2.5780485385373808e-11,2.512728452682495,330.1965001008777,7.0,4.0
4,2204.0,0.8370926028479249,0.8360424185621327,0.010501848674673391,0.7086660617059891,0.1,0.0,0.02,690.0,1.4005590700580386,0.00151415950099707,0.09217602014541626,0.01612097794214417,0.0011505277900715736,2.5780485385373808e-11,2.9150381088256836,330.92322032203737,15.0,4.0
4,340.0,0.80665783023133,0.8057493108510971,0.009085209941327133,0.6991176470588235,0.1,0.0,0.02,110.0,0.5757132187599832,0.0006224097638373148,0.08684420585632324,0.016075420083867618,0.00106981456231988,2.5780485385373808e-11,5.164225101470947,334.8387401127965,11.0,4.0
4,29.0,1.4732871055603027,1.4731764912605285,0.0011060339456889778,0.4379310344827586,0.1,0.0,0.02,10.0,0.2770391380812594,0.00029950999714449387,0.03153042495250702,0.016072162903798197,0.0011186861104329408,2.5780485385373808e-11,3.5435588359832764,328.7103646313283,0.0,4.0
4,501.0,1.0276932011345428,1.027011969334589,0.006812335284121944,0.7043912175648702,0.1,0.0,0.02,160.0,0.6346751832361902,0.0006861541789196441,0.06705499440431595,0.01607783230450219,0.0010669088894153236,2.5780485385373808e-11,3.5221028327941895,339.5923615665716,3.0,4.0
4,242.0,0.8715181263025142,0.870931348574063,0.005867794965209116,0.715702479338843,0.1,0.0,0.02,80.0,0.5598340151169482,0.0006052425856879689,0.06666136719286442,0.016077186495967427,0.001165801991327835,2.5780485385373808e-11,3.9847373962402344,328.0353303905701,9.0,4.0
4,395.0,0.194350090551697,0.1936779936735483,0.006720970003877448,0.9569620253164557,0.1,0.0,0.02,130.0,0.4898025860864337,0.0005295308532077662,0.06788749992847443,0.01607295335739575,0.0009679299078770525,2.5780485385373808e-11,2.308152437210083,336.9661217334128,4.0,4.0
4,1093.0,1.1081736568071814,1.1065890021369966,0.0158465353167494,0.5372369624885636,0.1,0.0,0.02,350.0,1.0935333703590584,0.00118223070899673,0.10302101820707321,0.016094413554120685,0.0011407930714026954,2.5780485385373808e-11,5.868575572967529,332.5011862325818,19.0,4.0
4,198.0,0.7661373592687376,0.7656896258694957,0.004477374758242131,0.807070707070707,0.1,0.0,0.02,70.0,0.4553969507864168,0.0004923345501805745,0.04625857621431351,0.016073617517045835,0.0010387520025577006,2.5780485385373808e-11,3.8898544311523438,334.1230355353345,12.0,4.0
4,845.0,0.5664192844653976,0.5655049020757337,0.009143838768869022,0.8201183431952662,0.1,0.0,0.02,270.0,0.8942182773059896,0.0009667490143718023,0.07894951105117798,0.016087309175579295,0.0011205377613119384,2.5780485385373808e-11,4.111727237701416,330.621526295501,2.0,4.0
4,25.0,1.0504251778125764,1.0502227604389192,0.002024127828190103,0.612,0.1,0.0,0.02,10.0,0.3903488475847123,0.0004220103449468621,0.034081101417541504,0.0160723106810627,0.0011812927650394513,2.5780485385373808e-11,2.477288007736206,328.3285380702329,1.0,4.0
4,712.0,0.7591802613621348,0.7582597389482381,0.009205241585307326,0.7554775280898877,0.1,0.0,0.02,230.0,0.7792643453813738,0.0008424710799942008,0.07635671086609364,0.01608382936576898,0.001104611623630773,2.5780485385373808e-11,3.568000555038452,332.8181874332832,17.0,4.0
4,2350.0,1.0920327373159693,1.0909128709803235,0.011198668717050013,0.5824255319148937,0.1,0.0,0.02,740.0,1.6497875456781417,0.0017836030913081574,0.11593244969844818,0.016137313592243258,0.0012086453265607144,2.5780485385373808e-11,2.7308788299560547,331.4006499185641,14.0,4.0
5,53.0,1.1007248963949816,1.1001975555464907,0.0052734137686268195,0.44528301886792454,0.1,0.0,0.02,20.0,0.45414156325694377,0.0004909773371962581,0.05884752795100212,0.015267164587066904,0.0015895486864000398,2.5780485385373808e-11,10.9840669631958,318.06108554060614,5.0,5.0
5,712.0,0.7216357447123259,0.720750009511294,0.008857345439786656,0.7679775280898876,0.1,0.0,0.02,230.0,0.8434881623069241,0.0009119041404534706,0.09393926709890366,0.0152798495130317,0.0013218573096081365,2.5780485385373808e-11,3.356699228286743,320.92143931904627,17.0,5.0
5,219.0,0.9452083750674714,0.9448165358473721,0.00391843962295993,0.6547945205479452,0.1,0.0,0.02,70.0,0.4655501683960219,0.0005033113031344055,0.057489484548568726,0.015267510021663488,0.0012730050530834157,2.5780485385373808e-11,4.223883628845215,321.9564722203031,6.0,5.0
5,133.0,0.8611691794337186,0.8607788356063061,0.0039034162098331784,0.6969924812030075,0.1,0.0,0.02,50.0,0.4641681231567206,0.0005018171591353172,0.05299464613199234,0.01526764979538777,0.0013044846491046408,2.5780485385373808e-11,4.799561977386475,322.5631231197466,10.0,5.0
5,17.0,0.30613548662513496,0.3058127224445343,0.0032276531506795435,0.9,0.1,0.0,0.02,10.0,0.3740967286181908,0.0004044400040233098,0.06427453458309174,0.015265175835975303,0.0014879169051199366,2.5780485385373808e-11,6.716588020324707,317.61781329089973,13.0,5.0
5,395.0,0.19497057261629194,0.1942570133952872,0.007135593817345327,0.9572151898734177,0.1,0.0,0.02,130.0,0.5085058640081054,0.0005497511684878025,0.085996612906456,0.015266940043355721,0.0011740863688700163,2.5780485385373808e-11,2.7261433601379395,324.9215615701919,4.0,5.0
5,25.0,0.9994647324085235,0.9992690563201905,0.001956607407191768,0.64,0.1,0.0,0.02,10.0,0.38748140014102445,0.0004189103166201099,0.03435812145471573,0.015265876083267658,0.0013896412670105433,2.5780485385373808e-11,2.8394243717193604,319.01725333765006,1.0,5.0
5,29.0,1.4459322571754456,1.4458407044410706,0.0009156133921351284,0.4482758620689655,0.1,0.0,0.02,10.0,0.28228974805335094,0.00030518648815814524,0.027103940956294537,0.015265562175596405,0.0013257773069851764,2.5780485385373808e-11,3.5671348571777344,318.7435382701777,0.0,5.0
5,2204.0,0.8094592068675642,0.8084768735183345,0.00982333684252227,0.7186479128856624,0.1,0.0,0.02,690.0,1.3712051683054547,0.0014824246815380324,0.10267642885446548,0.015318372570064588,0.0013559431045915087,2.5780485385373808e-11,3.122230291366577,319.7259679105267,15.0,5.0
5,55.0,1.5096841500022196,1.5094789784604852,0.0020517297321930527,0.4163636363636364,0.1,0.0,0.02,20.0,0.39669906504379027,0.00042887563346244174,0.03796856850385666,0.015267702136724055,0.0014881216799574686,2.5780485385373808e-11,5.326421737670898,314.2822471292164,18.0,5.0
5,787.0,1.3044723128121265,1.3035064791027442,0.009658348601248727,0.5053367217280813,0.1,0.0,0.02,250.0,0.9547214695705559,0.0010321596674221227,0.07087454199790955,0.015287261474184086,0.0014031699737484416,2.5780485385373808e-11,3.3308298587799072,319.2689881285806,16.0,5.0
5,2350.0,1.0505181632397023,1.0495338767640134,0.009842873754455372,0.5995744680851064,0.1,0.0,0.02,740.0,1.6148994062380508,0.0017458851478563792,0.1007588654756546,0.015339845836683626,0.0014293927823774344,2.5780485385373808e-11,2.9507100582122803,316.7373207333905,14.0,5.0
5,242.0,0.8593212972987782,0.8587875763246836,0.0053372227944710774,0.7239669421487603,0.1,0.0,0.02,80.0,0.5633272744912541,0.000609019186035738,0.07779943943023682,0.015271384346669527,0.0013898440694333882,2.5780485385373808e-11,3.8861849308013916,318.44053618671745,9.0,5.0
5,768.0,0.4056048085757842,0.4050576013202469,0.00547208750504069,0.9006510416666667,0.1,0.0,0.02,240.0,0.6753375088165883,0.0007301146572218156,0.08805321902036667,0.01527448206420756,0.0012508928738561834,2.5780485385373808e-11,2.748929500579834,319.542145645551,7.0,5.0
5,340.0,0.7954129071796642,0.7946803106279934,0.007325957701541483,0.6979411764705883,0.1,0.0,0.02,110.0,0.5500565034501275,0.0005946720124769347,0.09391669929027557,0.015268703731787136,0.001269380009237367,2.5780485385373808e-11,6.028098106384277,323.60040644343127,11.0,5.0
5,1512.0,0.7508840081079927,0.7502922447743239,0.005917639334109568,0.7687169312169312,0.1,0.0,0.02,480.0,1.0778769563408857,0.0011653043911112747,0.08750581741333008,0.015297793560684423,0.001329292123581598,2.5780485385373808e-11,2.721522092819214,320.36227619135923,8.0,5.0
5,845.0,0.5439361498853159,0.5431623249910992,0.007738250747857583,0.8299408284023668,0.1,0.0,0.02,270.0,0.8514917278860473,0.0009205568814356702,0.06891000270843506,0.015281959335121732,0.0013322588611085632,2.5780485385373808e-11,4.757566452026367,319.91774741991054,2.0,5.0
5,501.0,1.0194843163866245,1.0188827652060344,0.006015482922121808,0.7029940119760479,0.1,0.0,0.02,160.0,0.6254524600701709,0.0006761833935344084,0.07238902151584625,0.015272670012291274,0.0012908500907618965,2.5780485385373808e-11,4.374462604522705,322.3280958198068,3.0,5.0
5,198.0,0.7585877980698239,0.7581637088623312,0.004240850871193665,0.804040404040404,0.1,0.0,0.02,70.0,0.4492606978048339,0.00048570058096698013,0.044221341609954834,0.015267388503405636,0.0012551315595233262,2.5780485385373808e-11,4.746084213256836,322.79334617194456,12.0,5.0
