run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,28,28,56,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04966307898166129,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1721,2.206673803986333,0.043346501340568076,0.1721,2.206673803986333,0.043346501340568076,0.1833,2.1972378081773467,0.0370027823716402,4.208104820678338,2.105611642040047,2.102493178638291,9.999999999998611e-05,10000.00000000139,9999.999999593607,10000.000000522108,1.6141535706887174e-08,4.5259729522206755e-06,5.221081664785743e-07,0.1145202414763652,0.00585557147860527,0.0,0.0,0.0,6.510921384326521e-07,7.04803824191913e-08,156084,4370352,154,4312,0.0066225142949268186,0.006622521236391932,0.033545252374114216,0.02648820998062599,0.19952623149688797,6.997938433007832e-07,0.11516939120033266,0.11452024066238066,1.5801884522941766e-06,0.9959649843498086,0.990867380038815,0.009805235753784355,0.009805246735781956,0.03507246042161356,0.026217423964590064,0.1995262314068865,5.658955922471625e-12,6.594201046752727e-07,6.510925174875096e-07,2.060547518505543e-16,0.9956241327034071,0.9873713046712149,0.0034397928360692816,0.0034397957370019086,0.03201804432661487,0.02675899599666191,0.19952623149688797,6.997938432779023e-07,0.11516939119844485,0.1145202406605298,3.1603769043822985e-06,0.9963058359962101,0.9943634554064152,917.9836072786711
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,29,29,58,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04893505237918145,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1914,2.1616111116616055,0.03185654223710298,0.1914,2.1616111116616055,0.03185654223710298,0.1854,2.148145285950789,0.042274156305193905,4.22245578358399,2.1110129514521527,2.111442832131837,9.999999999998557e-05,10000.000000001442,9999.999999574375,10000.000000495913,1.6392217404632038e-08,4.597020902423596e-06,4.959129000781104e-07,0.10884098359363747,0.005643746815621853,0.0,0.0,0.0,6.935473144907388e-07,1.1930023902095854e-07,156084,4526436,154,4466,0.00935350728668057,0.00935350527247617,0.03136369069042803,0.025667074656448862,0.19952623149688797,6.893147206880587e-07,0.1089433094395734,0.10884098883194866,1.534199092594503e-06,0.994838160437125,0.9856837218762183,0.013141384110643686,0.013141382122485407,0.03133388681999466,0.024838508063072022,0.19952623108994574,5.979944784570045e-12,7.133003259526184e-07,6.935466533712728e-07,2.3091327077372946e-16,0.9949255915195112,0.9723066439758502,0.005565630462717454,0.0055656284224669325,0.03139349456086139,0.026495641249825702,0.19952623149688797,6.893147206621201e-07,0.10894330943723825,0.10884098882973899,3.0683981849580924e-06,0.9947507293547388,0.9990607997765865,948.8055092399009
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,30,30,60,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04818801012977311,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.185,2.1634766274279347,0.03284372143879535,0.185,2.1634766274279347,0.03284372143879535,0.1977,2.1569023360028523,0.037707141171395786,4.1761034557074765,2.0905700578815694,2.085533397825907,9.999999999998502e-05,10000.0000000015,9999.999999600073,10000.000000451359,1.6554379824239458e-08,4.643567580609478e-06,4.513585736276582e-07,0.09503505688985717,0.007316364906728268,0.0,0.0,0.0,6.003978065684287e-07,5.1162714953534305e-08,156084,4682520,154,4620,0.008615795875532304,0.008615796134208775,0.027769133216641803,0.024473900730547227,0.19952623149688797,6.810814608812184e-07,0.09542262368095192,0.09503505634387112,1.4877144332584665e-06,0.995940471523858,0.9897265394487329,0.010585940860895473,0.010585942324791037,0.028756502110118754,0.02434126480907906,0.19952623050397822,5.472324219133432e-12,6.104623714898176e-07,6.003986875375935e-07,1.9253069204790078e-16,0.9959019893665302,0.9835146490755318,0.006645650890169134,0.006645649943626514,0.02678176432316485,0.02460653665201539,0.19952623149688797,6.81081460859234e-07,0.09542262367899922,0.09503505634197457,2.9754288663244024e-06,0.9959789536811858,0.9959384298219339,976.2085139499977
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,31,31,62,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04742270444165739,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2071,2.1315995226185853,0.020480304562300437,0.2071,2.1315995226185853,0.020480304562300437,0.1981,2.1263971358870437,0.027962295912206166,4.15287556924752,2.0804193871188628,2.072456182128658,9.999999999998438e-05,10000.00000000156,9999.999999618412,10000.000000476468,1.673487260486436e-08,4.695340190837949e-06,4.764679033542052e-07,0.08229592604603266,0.004232395440340042,0.0,0.0,0.0,6.27624942139825e-07,6.513255357276648e-08,156084,4838604,154,4774,0.01154906481717721,0.011549065738857826,0.0365755432906027,0.02665761744430197,0.19952623149688797,6.708484426589253e-07,0.0825086468971214,0.08229592887218103,1.4408349050285492e-06,0.9949364692766918,0.9906957774475335,0.01253235914125931,0.012532356068281762,0.033413333264920776,0.025563663937507124,0.19952623132766528,5.5872650503338795e-12,6.378503767221106e-07,6.276253920267008e-07,2.007800906985389e-16,0.9951236481679954,0.9839696344239013,0.010565770493095112,0.010565775409433893,0.03973775331628461,0.027751570951096823,0.19952623149688797,6.708484426356582e-07,0.08250864689465588,0.08229592886978776,2.881669809856318e-06,0.9947492903853882,0.9974219204711656,1005.2994929938577
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,32,32,64,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.046639905912790006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.201,2.1477286522016956,0.038241433270126586,0.201,2.1477286522016956,0.038241433270126586,0.2016,2.1382276047508806,0.03518583398610356,4.124602404154936,2.0587220386959166,2.065880365459019,9.999999999998388e-05,10000.00000000161,9999.999999602476,10000.000000505202,1.6883459020008222e-08,4.738000925500747e-06,5.052024789620191e-07,0.07613925950863468,0.0043264832347631454,0.0,0.0,0.0,5.74938449414324e-07,5.1302777137607336e-08,156084,4994688,154,4928,0.011418903127706975,0.011418891881749155,0.02477455169676189,0.02265665009392626,0.19952623149688797,6.569217379435106e-07,0.07648251264227368,0.07613925907946906,1.3936602938884903e-06,0.9955640328602564,0.986533358734206,0.015015503672586746,0.015015486259833807,0.02681433900121984,0.022432395755284006,0.19952622959826785,5.184336667007195e-12,5.881387908872579e-07,5.749378700124931e-07,1.7287772850139219e-16,0.9952567345820937,0.9775547263875519,0.007822302582827201,0.007822297503664503,0.022734764392303944,0.022880904432568513,0.19952623149688797,6.569217379230536e-07,0.07648251264001234,0.07613925907729835,2.787320587604103e-06,0.9958713311384191,0.9955119910808601,1035.5435460386798
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,33,33,66,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04584040275493455,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.196,2.129780333314877,0.030997785384804008,0.196,2.129780333314877,0.030997785384804008,0.2022,2.1160065383883397,0.02699860068112612,4.127409849040749,2.0673086067424786,2.06010124229827,9.999999999998324e-05,10000.000000001677,9999.99999961137,10000.00000052013,1.7078330880767184e-08,4.793904998949589e-06,5.201291060075164e-07,0.0719414056610441,0.0040255337953567505,0.0,0.0,0.0,6.107086941236234e-07,8.15234670881182e-08,156084,5150772,154,5082,0.009901561182095349,0.009901559281829701,0.02291523433456124,0.022053635306079747,0.19952623149688797,6.489969271682139e-07,0.07191705062949108,0.07194140146872971,1.3462894400668455e-06,0.9955291901786814,0.9895735519759641,0.010107082047278464,0.010107084351453584,0.022429695552093627,0.02200406150594421,0.19952622847479304,5.389045566018474e-12,6.239303427886331e-07,6.107082671766007e-07,1.857101714884516e-16,0.9957516743817916,0.9788084844704356,0.009696040316912232,0.009696034212205818,0.02340077311702885,0.022103209106215282,0.19952623149688797,6.489969271458395e-07,0.07191705062678456,0.07194140146613758,2.6925788799479806e-06,0.9953067059755712,1.0003386194814925,1067.2837443398312
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,34,34,68,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.045024999999999996,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1824,2.1531168495712385,0.028569137806892395,0.1824,2.1531168495712385,0.028569137806892395,0.2047,2.138296834953215,0.03468381890356542,4.11936786492504,2.0550460384675473,2.0643218264574923,9.999999999998267e-05,10000.000000001732,9999.99999962011,10000.00000063671,1.7259136306881237e-08,4.845728416367076e-06,6.367099558701739e-07,0.0733275589469073,0.003526699263602495,0.0,0.0,0.0,5.68360204155545e-07,1.1658084986265749e-07,156084,5306856,154,5236,0.011301366884733155,0.01130136881865006,0.03213257467328959,0.023909182439053607,0.19952623149688797,6.341869297808904e-07,0.07389554877800897,0.07332756150530213,1.2988202051042658e-06,0.9958781038236226,0.9836792888616601,0.012559740745583086,0.012559741077449863,0.0326177124039179,0.023495272556533404,0.19952622962217398,5.036740011142951e-12,5.829063538605993e-07,5.683599295458238e-07,1.6256669758673148e-16,0.9957101486496761,0.9750449807110418,0.010042993023883224,0.010042996559850255,0.03164743694266128,0.024323092321573814,0.19952623149688797,6.341869297608894e-07,0.07389554877570992,0.07332756150309946,2.597640410045965e-06,0.9960460589975693,0.9923135970122785,1097.6275164126419
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,35,35,70,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04419451868944185,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.193,2.126508404140936,0.03708274767577647,0.193,2.126508404140936,0.03708274767577647,0.2039,2.1094715050374906,0.02815910237431525,4.12009149669752,2.0609902196595042,2.0591012770380157,9.99999999999821e-05,10000.000000001788,9999.999999620151,10000.000000625449,1.7387490860100395e-08,4.883028276173684e-06,6.254485924728215e-07,0.07075562606359083,0.003798235207796097,0.0,0.0,0.0,6.117862169267394e-07,1.0474650480318815e-07,156084,5462940,154,5390,0.015861436002400548,0.015861440694984193,0.024313508606990174,0.023090330588469318,0.19952623149688797,6.23134780348357e-07,0.07064367096756376,0.07075562907939932,1.251348969972239e-06,0.9946384527487633,0.9803555853476966,0.016009152099976345,0.016009161669880458,0.02509067847419573,0.022910027665205113,0.1995262298375416,5.243180786369077e-12,6.378585123528905e-07,6.117869266990382e-07,1.7610385581664642e-16,0.9947532105156667,0.9591263477691104,0.01571371990482475,0.015713719720087928,0.02353633873978462,0.023270633511733523,0.19952623149688797,6.231347803262984e-07,0.07064367096468406,0.07075562907675442,2.5026979397683745e-06,0.99452369498186,1.0015848229262827,1127.1335238348693
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,36,36,72,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04334979504754294,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1861,2.1418527095706716,0.030062896250933387,0.1861,2.1418527095706716,0.030062896250933387,0.2101,2.1278061925993885,0.03957405778169632,4.098170271725039,2.0510584690563554,2.0471118026686828,9.999999999998152e-05,10000.000000001846,9999.999999629923,10000.000000660702,1.750169331422858e-08,4.916467775143319e-06,6.607024261029437e-07,0.06997787674379033,0.003611937165260315,0.0,0.0,0.0,5.616196087886081e-07,5.870242603123188e-08,156084,5619024,154,5544,0.01264180549471826,0.012641817068124887,0.02794028117908303,0.024902699818426934,0.19952623149688797,6.113432781631793e-07,0.07022429915010464,0.06997787516470012,1.2039701068076995e-06,0.9956534888244151,0.9793664059122652,0.014855515955740726,0.014855529785556664,0.027289116791054235,0.02468173426771909,0.19952623050073848,4.854274560969162e-12,5.83657382181499e-07,5.616196005428552e-07,1.5083452790051112e-16,0.9954037381699649,0.9622418815463011,0.010428095033695794,0.010428104350693112,0.02859144556711183,0.025123665369134778,0.19952623149688797,6.113432781439069e-07,0.07022429914767915,0.06997787516244644,2.4079402134645645e-06,0.9959032394788652,0.9964909302782293,1156.9722182266414
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,37,37,74,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.042491679639406504,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2017,2.1235015768427425,0.03069150395169854,0.2017,2.1235015768427425,0.03069150395169854,0.2095,2.104341213525859,0.026671384853124605,4.106695723897443,2.0514945611342528,2.05520116276319,9.999999999998096e-05,10000.000000001903,9999.999999642574,10000.00000068466,1.7693003946638625e-08,4.971244737952263e-06,6.846603355370462e-07,0.07066805042479013,0.004205390810966492,0.0,0.0,0.0,6.096840939627398e-07,1.0328403732273728e-07,156084,5775108,154,5698,0.008999521243748318,0.008999520806789755,0.03664076580657094,0.026604313386223467,0.19952623149688797,6.00205645192189e-07,0.07072267740306247,0.070668054411754,1.1567763024668582e-06,0.9949220548484519,0.9838691660112816,0.008566828006702368,0.008566826515515834,0.0329636734589129,0.02579510877600428,0.1995262290945738,5.014150844342501e-12,6.295072138422888e-07,6.096844496802756e-07,1.6305760543590005e-16,0.9953217909296057,0.9685106746708643,0.009432214480794269,0.009432215098063676,0.04031785815422899,0.02741351799644266,0.19952623149688797,6.002056451712447e-07,0.07072267740026082,0.07066805440912399,2.3135526047706587e-06,0.9945223187672981,0.9992276573516989,1186.8634634786285
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,38,38,76,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0416210365145092,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2095,2.1296317115258674,0.04362542919993398,0.2095,2.1296317115258674,0.04362542919993398,0.2159,2.115059710682252,0.038249771960079684,4.084876365312361,2.0433911700942384,2.0414851952181223,9.999999999998045e-05,10000.000000001954,9999.999999614722,10000.000000704575,1.785543075118654e-08,5.017949597025162e-06,7.045746315270662e-07,0.06631969028267111,0.0038279499858617783,0.0,0.0,0.0,5.227956590835769e-07,5.567926564253867e-08,156084,5931192,154,5852,0.013369671537266578,0.01336967187706144,0.028752987818878,0.025751186290955175,0.19952623149688797,5.852583565434507e-07,0.06672619328725135,0.06631968795272906,1.1098579776584964e-06,0.9953997557147204,0.9835866249363721,0.01607590682937868,0.016075910730565243,0.030650549277069426,0.025729423587673748,0.19952623106319506,4.65787005790931e-12,5.371561211705939e-07,5.227954593485733e-07,1.3982284530157662e-16,0.9952196778165939,0.9732653567543559,0.010663436245154475,0.010663433023557637,0.026855426360686576,0.025772948994236603,0.19952623149688797,5.852583565249155e-07,0.06672619328508926,0.06631968795066848,2.21971595517717e-06,0.9955798336128469,0.9939078931183882,1217.2905511939898
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,39,39,78,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.040738742336676556,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1932,2.1212108854915566,0.042428501628637275,0.1932,2.1212108854915566,0.042428501628637275,0.2071,2.099237462344859,0.031477243456244475,4.078045093928325,2.041125035407221,2.0369200585211042,9.999999999997993e-05,10000.000000002008,9999.999999631993,10000.000000751132,1.79944282268353e-08,5.058074152998925e-06,7.511316653108224e-07,0.061343953908683795,0.0032851845026016235,0.0,0.0,0.0,5.518852413877913e-07,1.1873089533764869e-07,156084,6087276,154,6006,0.01816509045178178,0.018165084141407748,0.02658074664619469,0.022872538694548805,0.19952623149688797,5.744443274054224e-07,0.06122123165507436,0.061343953316203834,1.0633025516718264e-06,0.9942373858399365,0.978573528393798,0.021265845017597092,0.021265841056897234,0.023416776589897416,0.02171555075827206,0.1995262310741072,4.824475184933085e-12,5.77803206566279e-07,5.518844519691516e-07,1.5033436885406184e-16,0.9939995357472369,0.9551425427662513,0.015064335885966472,0.015064327225918262,0.02974471670249197,0.024029526630825547,0.19952623149688797,5.744443273851632e-07,0.06122123165234772,0.061343953313721306,2.1266051031933184e-06,0.9944752359326362,1.0020045140213447,1247.357532536611
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,40,40,80,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03984568550135678,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1933,2.1352715058539338,0.026957469932958493,0.1933,2.1352715058539338,0.026957469932958493,0.2201,2.108170835163306,0.03890775637626649,4.054139973358124,2.0289092423835826,2.025230730974541,9.999999999997949e-05,10000.00000000205,9999.99999965548,10000.000000707041,1.806109808566639e-08,5.078010851665983e-06,7.070411811582744e-07,0.05635696026116966,0.0029105208814144135,0.0,0.0,0.0,5.065196035602375e-07,6.688424036838114e-08,156084,6243360,154,6160,0.013486342258049037,0.013486335429389953,0.045906786395710414,0.029565683778622728,0.19952623149688797,5.636321697672535e-07,0.05669190830251786,0.05635695936351606,1.017195034533939e-06,0.9954739601875252,0.9793130589826569,0.016284398066859697,0.016284388416565272,0.042516297935600175,0.028177308547619857,0.1995262289802526,4.534678354946338e-12,5.251451384324001e-07,5.065205118481002e-07,1.324120572611626e-16,0.9950724217778946,0.9645343256901755,0.010688286449238377,0.010688282442214633,0.04929727485582065,0.030954059009625598,0.19952623149688797,5.636321697490117e-07,0.056691908300085615,0.05635695936123983,2.034390068935466e-06,0.9958754985971559,0.9940917922751381,1276.5164841949008
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,41,41,82,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03894276524108183,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2088,2.0957116697437224,0.022634321548044678,0.2088,2.0957116697437224,0.022634321548044678,0.2112,2.0891422799498636,0.02705283546745777,4.063108358063024,2.0355419337446308,2.0275664243183935,9.999999999997894e-05,10000.000000002108,9999.999999642345,10000.000000749189,1.8218930327925474e-08,5.123581635027097e-06,7.491889846278355e-07,0.048996557970027686,0.0024573206901550293,0.0,0.0,0.0,5.228256788268201e-07,7.684320735279471e-08,156084,6399444,154,6314,0.014718687750490511,0.014718680225535283,0.03795569575461481,0.026139864892574922,0.19952623149688797,5.49541499882337e-07,0.049140061433282166,0.04899655520776486,9.71617200284944e-07,0.9950082497110759,0.987619585173309,0.01175532592568239,0.01175533128408055,0.03387583523325571,0.025559336027810794,0.19952622760777527,4.588412556304856e-12,5.344996261619742e-07,5.22825935684282e-07,1.3595101284224505e-16,0.9952350887017433,0.9781595833274652,0.01768204957529863,0.017682029166990017,0.042035556275973905,0.026720393757339048,0.19952623149688797,5.495414998631815e-07,0.04914006143037527,0.04899655520497541,1.9432344004339372e-06,0.9947814107204087,0.9970795870191527,1305.9110526889563
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,42,42,84,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.038030890720016544,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2194,2.100514827928135,0.037420371010899546,0.2194,2.100514827928135,0.037420371010899546,0.2248,2.093586990523633,0.03906739310920238,4.047286892616373,2.025131902374547,2.022154990241826,9.999999999997837e-05,10000.000000002161,9999.999999648282,10000.000000742284,1.8363974873639314e-08,5.165619144065048e-06,7.422841008519754e-07,0.04177127873897305,0.0022753477096557617,0.0,0.0,0.0,4.923525925799275e-07,7.096969056874514e-08,156084,6555528,154,6468,0.017780140005515976,0.017780133392065474,0.021526691110465464,0.021340239832254648,0.19952623149688797,5.385250199235497e-07,0.041958874964266334,0.04177127875317395,9.266475108768065e-07,0.9954095464739676,0.9884061939459118,0.012171489034924045,0.012171501931370272,0.02191634804327374,0.021215882653531432,0.19952623043835527,4.344734678996793e-12,5.017424684798245e-07,4.923515269695434e-07,1.2125118238196588e-16,0.9955456307749648,0.9812833526293264,0.02338879097610791,0.023388764852760677,0.021137034177657187,0.021464597010977863,0.19952623149688797,5.385250199060234e-07,0.04195887496126643,0.04177127875027231,1.8532950216323617e-06,0.9952734621729704,0.9955290352624971,1335.6726744147018
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,43,43,86,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03711098011850735,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.219,2.086673724560304,0.03069296009585262,0.219,2.086673724560304,0.03069296009585262,0.2162,2.0803693833231844,0.021940960821509356,4.03990005927799,2.016061162318,2.02383889695999,9.999999999997787e-05,10000.000000002212,9999.999999648187,10000.0000007051,1.847519187362402e-08,5.19809341310556e-06,7.05100319464691e-07,0.03646733245227137,0.002434946596622467,0.0,0.0,0.0,5.00826364337056e-07,7.538801582995802e-08,156084,6711612,154,6622,0.02342929212406236,0.023429283906429565,0.026325865575597768,0.023955286305326447,0.19952623149688797,5.256064409440373e-07,0.036405948002990636,0.03646733272911518,8.823613594920585e-07,0.9948163943833941,0.99076552398368,0.01333373751422536,0.013333738418192213,0.02642644839610088,0.02308720112744858,0.1995262304505554,4.412098519618914e-12,5.111286810500345e-07,5.00826895268713e-07,1.26735484144124e-16,0.9946807197549661,0.9798449799724451,0.033524846733899355,0.033524829394666916,0.026225282755094653,0.024823371483204314,0.19952623149688797,5.256064409255191e-07,0.03640594799940259,0.03646733272567611,1.7647227188573816e-06,0.994952069011822,1.0016860679949149,1365.04347907193
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,44,44,88,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03618395970855246,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2191,2.0927287043499314,0.03867520150765775,0.2191,2.0927287043499314,0.03867520150765775,0.2272,2.0857489740053565,0.0337027035564184,4.021594949219743,2.0098495483398438,2.0117454008799,9.999999999997741e-05,10000.00000000226,9999.999999627698,10000.000000708134,1.8627454712951342e-08,5.241852221794965e-06,7.081343937898055e-07,0.03381100570527857,0.0018511079251766205,0.0,0.0,0.0,4.6970199217578025e-07,5.641959432978183e-08,156084,6867696,154,6776,0.027434323373511864,0.02743430596450455,0.02352597350922121,0.022757573560738327,0.19952623149688797,5.125725335576958e-07,0.033880726143113396,0.033811006136908135,8.38829728099578e-07,0.9950393569335718,0.9841135647694477,0.013208070346275413,0.01320806911488597,0.02527172892795152,0.022627449514143534,0.1995262246405908,4.140676845029705e-12,4.840865202915672e-07,4.697018309801649e-07,1.0976629312923453e-16,0.9950739674345231,0.970284864554097,0.041660576400748314,0.04166054281412313,0.021780218090490897,0.022887697607333116,0.19952623149688797,5.125725335409711e-07,0.03388072613965509,0.03381100613364559,1.6776594560893897e-06,0.9950047464326205,0.9979422649847982,1395.3905223268084
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,45,45,90,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03525076292112457,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2215,2.0923526827990706,0.04026765660576521,0.2215,2.0923526827990706,0.04026765660576521,0.2221,2.073799363751976,0.02394121911972761,4.0274115468332745,2.013156914929286,2.014254631903989,9.999999999997692e-05,10000.000000002305,9999.999999628551,10000.00000074741,1.8767707123443153e-08,5.282393791205552e-06,7.474100129911676e-07,0.02987180859735222,0.0017745494842529297,0.0,0.0,0.0,4.80537508782099e-07,8.382630767300725e-08,156084,7023780,154,6930,0.025135176367117155,0.02513517191792378,0.031218935634855914,0.024496090374704696,0.19952623149688797,4.994073297704004e-07,0.03015204657579055,0.02987180953989146,7.961202950535848e-07,0.9950535342418418,0.9770697599420557,0.013677360349245231,0.013677367664489995,0.03406875432646993,0.024232790732469783,0.19952622643831414,4.162986061477227e-12,4.987764429737879e-07,4.805380000648056e-07,1.1147117779820517e-16,0.9948399871982072,0.9634335945180197,0.03659299238498908,0.036592976171357566,0.028369116943241904,0.024759390016939612,0.19952623149688797,4.994073297530494e-07,0.030152046571665158,0.029871809536026334,1.5922405899956984e-06,0.9952670812854766,0.9907059253660918,1424.2304771346971
