round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
32,stage1.2.gn2.bias,fola,16,0.035176824778318405,4.9584455490112305,0.05230475217103958,0.019380252808332443,0.1361558586359024,0.0
32,stage1.3.conv1.weight,fola,2304,0.0456351675093174,5.789286136627197,0.05045896768569946,0.0021790596656501293,0.3078088164329529,0.0
32,stage1.3.gn1.weight,fola,16,0.7289988398551941,229.2751922607422,0.0480906181037426,2.0229539643423777e-07,0.15185509622097015,0.0
32,stage1.3.gn1.bias,fola,16,0.062086351215839386,69.43289947509766,0.03944618999958038,2.6987365799868712e-06,0.09696939587593079,0.0
32,stage1.3.conv2.weight,fola,2304,0.0401308536529541,127.36550903320312,0.036795780062675476,2.902226583501033e-07,0.32499274611473083,0.0
32,stage1.3.gn2.weight,fola,16,0.8174997568130493,5.036862373352051,0.05984087288379669,0.014805697835981846,0.19929708540439606,0.0
32,stage1.3.gn2.bias,fola,16,0.03411500155925751,5.310483932495117,0.04744212329387665,0.01649407297372818,0.13315048813819885,0.0
32,stage1.4.conv1.weight,fola,2304,0.04470483586192131,6.255210876464844,0.04695218428969383,0.00232566986232996,0.35497191548347473,0.0
32,stage1.4.gn1.weight,fola,16,0.6587384939193726,32.298614501953125,0.06016141176223755,1.2838659131375607e-05,0.27272936701774597,0.0
32,stage1.4.gn1.bias,fola,16,0.04891674220561981,20.635303497314453,0.04237406700849533,3.5607412428362295e-05,0.10021137446165085,0.0
32,stage1.4.conv2.weight,fola,2304,0.037271492183208466,53.67336654663086,0.03370744735002518,7.950170015647018e-07,0.3909112513065338,0.0
32,stage1.4.gn2.weight,fola,16,0.7862827777862549,5.298205375671387,0.07685301452875137,0.00369651080109179,0.2626892030239105,0.0
32,stage1.4.gn2.bias,fola,16,0.028856739401817322,5.554282188415527,0.04512026906013489,0.013222191482782364,0.1182093396782875,0.0
32,stage1.5.conv1.weight,fola,2304,0.038396041840314865,8.62946605682373,0.028645681217312813,0.0011398483766242862,0.17433683574199677,0.0
32,stage1.5.gn1.weight,fola,16,0.5864936113357544,338.188720703125,0.022084923461079597,3.913007873279639e-08,0.06048714742064476,0.0
32,stage1.5.gn1.bias,fola,16,0.028926674276590347,101.15725708007812,0.012599682435393333,5.532361342375225e-07,0.02830379642546177,0.0
32,stage1.5.conv2.weight,fola,2304,0.031691864132881165,187.35304260253906,0.021006425842642784,2.37639010691737e-08,0.27752625942230225,0.0
32,stage1.5.gn2.weight,fola,16,0.717410683631897,6.836423873901367,0.045677393674850464,0.0064424872398376465,0.2042658030986786,0.0
32,stage1.5.gn2.bias,fola,16,0.025563295930624008,5.918405532836914,0.041881490498781204,0.009670330211520195,0.11164842545986176,0.0
32,stage1.6.conv1.weight,fola,2304,0.03496265038847923,10.447749137878418,0.01864583231508732,0.0007147456635721028,0.11285596340894699,0.0
32,stage1.6.gn1.weight,fola,16,0.5901601314544678,31.710494995117188,0.018338518217206,1.1525530680955853e-05,0.059041447937488556,0.0
32,stage1.6.gn1.bias,fola,16,0.03292718529701233,21.871950149536133,0.01287784893065691,4.022813300252892e-05,0.03835311159491539,0.0
32,stage1.6.conv2.weight,fola,2304,0.030358970165252686,37.71475601196289,0.014911730773746967,3.326425030536484e-06,0.1543789952993393,0.0
32,stage1.6.gn2.weight,fola,16,0.6455944776535034,6.888410568237305,0.030479196459054947,0.006626926828175783,0.11890859156847,0.0
32,stage1.6.gn2.bias,fola,16,0.024808458983898163,5.795476913452148,0.04205185920000076,0.011180505156517029,0.12387779355049133,0.0
32,stage1.7.conv1.weight,fola,2304,0.03253232687711716,11.232954025268555,0.01675836369395256,0.0008173077367246151,0.15299423038959503,0.0
32,stage1.7.gn1.weight,fola,16,0.48079076409339905,51.27756881713867,0.014708009548485279,1.2528464139904827e-05,0.05303572118282318,0.0
32,stage1.7.gn1.bias,fola,16,0.02041039429605007,44.040767669677734,0.011387703940272331,1.785905442375224e-05,0.03561672568321228,0.0
32,stage1.7.conv2.weight,fola,2304,0.02672700211405754,78.5130844116211,0.013028709217905998,5.199142378842225e-07,0.1754041165113449,0.0
32,stage1.7.gn2.weight,fola,16,0.6020476818084717,6.680911064147949,0.035840876400470734,0.006488936487585306,0.0894111841917038,0.0
32,stage1.7.gn2.bias,fola,16,0.02466493658721447,5.907060146331787,0.040664300322532654,0.010854911059141159,0.11355605721473694,0.0
32,stage1.8.conv1.weight,fola,2304,0.03248535096645355,11.084121704101562,0.016295300796628,0.0005389850703068078,0.11427466571331024,0.0
32,stage1.8.gn1.weight,fola,16,0.5146947503089905,193.42266845703125,0.014304473996162415,1.4797080893913517e-07,0.030843624845147133,0.0
32,stage1.8.gn1.bias,fola,16,0.02075633406639099,72.05636596679688,0.012255394831299782,1.6902923789530178e-06,0.028643546625971794,0.0
32,stage1.8.conv2.weight,fola,2304,0.029651258140802383,89.04705047607422,0.013156597502529621,4.0331002537641325e-07,0.11640087515115738,0.0
32,stage1.8.gn2.weight,fola,16,0.5876579284667969,7.84058141708374,0.023801717907190323,0.005030875094234943,0.06027524545788765,0.0
32,stage1.8.gn2.bias,fola,16,0.024007011204957962,5.7707414627075195,0.04457145929336548,0.012436478398740292,0.1642615646123886,0.0
32,stage2.0.conv1.weight,fola,4608,0.030837826430797577,13.228596687316895,0.01884385198354721,0.000330456648953259,0.2394154816865921,0.0
32,stage2.0.gn1.weight,fola,32,0.43144065141677856,264.22216796875,0.029442861676216125,5.132876879088144e-08,0.1551072746515274,0.0
32,stage2.0.gn1.bias,fola,32,0.018070461228489876,78.87310791015625,0.015828318893909454,1.1851172985188896e-06,0.05410609394311905,0.0
32,stage2.0.conv2.weight,fola,9216,0.014779116027057171,331.9559326171875,0.009358769282698631,2.8995092993255867e-09,0.38902196288108826,0.0
32,stage2.0.gn2.weight,fola,32,0.4864242672920227,17.844942092895508,0.04150265082716942,0.0002073283976642415,0.28906771540641785,0.0
32,stage2.0.gn2.bias,fola,32,0.010444648563861847,10.705886840820312,0.019448421895503998,0.0008631140226498246,0.1180235892534256,0.0
32,stage2.0.shortcut.weight,fola,512,0.11934402585029602,5.516403675079346,0.09181109070777893,0.0014447254361584783,0.8380960822105408,0.0
32,stage2.1.conv1.weight,fola,9216,0.014371282421052456,31.57130241394043,0.008095090277493,9.991917067964096e-06,0.2352651059627533,0.0
32,stage2.1.gn1.weight,fola,32,0.3770672082901001,182.74688720703125,0.007673365063965321,3.3288665690633934e-07,0.02781418338418007,0.0
32,stage2.1.gn1.bias,fola,32,0.012774685397744179,89.8093490600586,0.007147324271500111,2.4646531073813094e-06,0.02761286497116089,0.0
32,stage2.1.conv2.weight,fola,9216,0.014124981127679348,177.82847595214844,0.006340016610920429,4.379654683361878e-08,0.13752952218055725,0.0
32,stage2.1.gn2.weight,fola,32,0.5036192536354065,16.560802459716797,0.013159358873963356,0.0003861802106257528,0.06630590558052063,0.0
32,stage2.1.gn2.bias,fola,32,0.01340247131884098,10.068501472473145,0.01862078532576561,0.002329600276425481,0.11840063333511353,0.0
32,stage2.2.conv1.weight,fola,9216,0.016786977648735046,26.443294525146484,0.010126563720405102,5.797335325041786e-05,0.19950231909751892,0.0
32,stage2.2.gn1.weight,fola,32,0.38067930936813354,335.9746398925781,0.013367765583097935,1.4247111934651002e-08,0.0585017167031765,0.0
32,stage2.2.gn1.bias,fola,32,0.017619438469409943,102.81863403320312,0.009837277233600616,2.9373757115536137e-07,0.046917129307985306,0.0
32,stage2.2.conv2.weight,fola,9216,0.013120646588504314,250.0895233154297,0.006312251091003418,7.762601228478161e-09,0.24863554537296295,0.0
32,stage2.2.gn2.weight,fola,32,0.42377471923828125,20.464967727661133,0.03287734091281891,0.00013422213669400662,0.44203418493270874,0.0
32,stage2.2.gn2.bias,fola,32,0.012803362682461739,10.62339973449707,0.01685154438018799,0.0020572575740516186,0.12144975364208221,0.0
32,stage2.3.conv1.weight,fola,9216,0.012959897518157959,38.67405700683594,0.0058838976547122,1.9965669707744382e-05,0.15600284934043884,0.0
32,stage2.3.gn1.weight,fola,32,0.28935062885284424,194.91851806640625,0.007197680417448282,1.1984212733295863e-07,0.043176084756851196,0.0
32,stage2.3.gn1.bias,fola,32,0.011918531730771065,96.99236297607422,0.004059114493429661,1.4424523442357895e-06,0.02483058162033558,0.0
32,stage2.3.conv2.weight,fola,9216,0.010567175224423409,187.67681884765625,0.004585025832056999,4.183790380807295e-08,0.18391431868076324,0.0
32,stage2.3.gn2.weight,fola,32,0.3838741183280945,20.694671630859375,0.025214366614818573,0.00015382903802674264,0.35555124282836914,0.0
32,stage2.3.gn2.bias,fola,32,0.012946008704602718,10.782564163208008,0.01637849770486355,0.0018844990991055965,0.11882558465003967,0.0
32,stage2.4.conv1.weight,fola,9216,0.009609298780560493,56.62074279785156,0.00399000896140933,8.823089956422336e-06,0.20106899738311768,0.0
32,stage2.4.gn1.weight,fola,32,0.24790368974208832,435.4800109863281,0.0038845317903906107,5.253040669117581e-08,0.018977118656039238,0.0
32,stage2.4.gn1.bias,fola,32,0.007405226118862629,172.619384765625,0.0018676914041861892,1.0856247172341682e-06,0.007000716868788004,0.0
32,stage2.4.conv2.weight,fola,9216,0.00932335015386343,398.1824035644531,0.003066340694203973,8.892621750078433e-09,0.17655904591083527,0.0
32,stage2.4.gn2.weight,fola,32,0.3527955412864685,18.953359603881836,0.0124098164960742,0.00046741889673285186,0.07359520345926285,0.0
32,stage2.4.gn2.bias,fola,32,0.013973245397210121,10.63836669921875,0.016486756503582,0.001848628162406385,0.1139809638261795,0.0
32,stage2.5.conv1.weight,fola,9216,0.009304574690759182,59.76947784423828,0.0035494279582053423,6.341850166791119e-06,0.2080605924129486,0.0
32,stage2.5.gn1.weight,fola,32,0.25818008184432983,508.0134582519531,0.004983348771929741,4.26593800284536e-08,0.03747563436627388,0.0
32,stage2.5.gn1.bias,fola,32,0.006785724777728319,191.62051391601562,0.001712630852125585,5.220387606641452e-07,0.009238935075700283,0.0
32,stage2.5.conv2.weight,fola,9216,0.008811881765723228,461.447265625,0.002794650150462985,1.5656212992709584e-09,0.10361012071371078,0.0
32,stage2.5.gn2.weight,fola,32,0.3581346869468689,18.74468994140625,0.01297890953719616,0.00018375349463894963,0.11989426612854004,0.0
32,stage2.5.gn2.bias,fola,32,0.014518306590616703,10.726388931274414,0.016183992847800255,0.0017293664859607816,0.11048147827386856,0.0
32,stage2.6.conv1.weight,fola,9216,0.008045431226491928,71.72554016113281,0.0024908361956477165,2.33111700254085e-06,0.0911436527967453,0.0
32,stage2.6.gn1.weight,fola,32,0.19363872706890106,242.52264404296875,0.0030315755866467953,2.3633849366433424e-07,0.023351551964879036,0.0
32,stage2.6.gn1.bias,fola,32,0.004552306141704321,130.69119262695312,0.0012623274233192205,2.5740171167853987e-06,0.005557077005505562,0.0
32,stage2.6.conv2.weight,fola,9216,0.007233619689941406,249.81898498535156,0.0022145116236060858,5.828415083897198e-08,0.10894882678985596,0.0
32,stage2.6.gn2.weight,fola,32,0.3206978440284729,19.853649139404297,0.013752280734479427,0.00014292271225713193,0.14663933217525482,0.0
32,stage2.6.gn2.bias,fola,32,0.015174604952335358,10.609128952026367,0.015992216765880585,0.0016442813212051988,0.10852254182100296,0.0
32,stage2.7.conv1.weight,fola,9216,0.00859159417450428,70.86592864990234,0.0025178384967148304,1.519296006335935e-06,0.14180314540863037,0.0
32,stage2.7.gn1.weight,fola,32,0.22546127438545227,270.46697998046875,0.00328081869520247,1.600798924528135e-07,0.01837596856057644,0.0
32,stage2.7.gn1.bias,fola,32,0.005249083042144775,161.90182495117188,0.001664352254010737,5.825309017382096e-07,0.01088040042668581,0.0
32,stage2.7.conv2.weight,fola,9216,0.008787884376943111,235.8032989501953,0.0025759499985724688,3.746458077102943e-08,0.09772925078868866,0.0
32,stage2.7.gn2.weight,fola,32,0.3622891902923584,16.667980194091797,0.01712501421570778,0.00016946325195021927,0.27122762799263,0.0
32,stage2.7.gn2.bias,fola,32,0.018270157277584076,10.41511058807373,0.016104983165860176,0.0017026111017912626,0.10383609682321548,0.0
32,stage2.8.conv1.weight,fola,9216,0.005482131615281105,82.26618957519531,0.001938565168529749,3.105258656432852e-06,0.10397612303495407,0.0
32,stage2.8.gn1.weight,fola,32,0.13740724325180054,3091.636962890625,0.0019080579513683915,1.9175921961434028e-10,0.014813981018960476,0.0
32,stage2.8.gn1.bias,fola,32,0.004483581520617008,667.5184326171875,0.0007957554189488292,1.0436094655119632e-08,0.005426052957773209,0.0
32,stage2.8.conv2.weight,fola,9216,0.005889097228646278,2283.5263671875,0.0015006315661594272,2.0536074576971153e-11,0.055975429713726044,0.0
32,stage2.8.gn2.weight,fola,32,0.329003244638443,21.422340393066406,0.007329108659178019,9.297343785874546e-05,0.080901600420475,0.0
32,stage2.8.gn2.bias,fola,32,0.02254757285118103,9.881043434143066,0.016917230561375618,0.0017201510490849614,0.10140065103769302,0.0
32,stage3.0.conv1.weight,fola,18432,0.009803738445043564,54.45357894897461,0.004453838337212801,1.808541128411889e-06,0.2142929881811142,0.0
32,stage3.0.gn1.weight,fola,64,0.2346968948841095,1180.00732421875,0.007043604273349047,3.9728567102770285e-09,0.06334234029054642,0.0
32,stage3.0.gn1.bias,fola,64,0.0047307261265814304,383.3493957519531,0.0031563853845000267,3.415707894305342e-08,0.025089720264077187,0.0
32,stage3.0.conv2.weight,fola,36864,0.005742482375353575,1101.3958740234375,0.0031883108895272017,1.8066630136370776e-10,0.4435645639896393,0.0
32,stage3.0.gn2.weight,fola,64,0.37342870235443115,51.57689666748047,0.07544364035129547,9.929475709213875e-06,1.8761327266693115,0.0
32,stage3.0.gn2.bias,fola,64,0.013550041243433952,19.75863265991211,0.0157950296998024,6.388380279531702e-05,0.18441110849380493,0.0
32,stage3.0.shortcut.weight,fola,2048,0.07331278920173645,14.979031562805176,0.06233036145567894,1.660463385633193e-05,3.3949971199035645,0.0
32,stage3.1.conv1.weight,fola,36864,0.007947484962642193,132.24925231933594,0.005157412961125374,3.6559846705586097e-08,0.4677574038505554,0.0
32,stage3.1.gn1.weight,fola,64,0.3078109622001648,304.64434814453125,0.012265986762940884,1.8620613673192565e-07,0.07574380189180374,0.0
32,stage3.1.gn1.bias,fola,64,0.01662202551960945,147.71731567382812,0.014872100204229355,7.635307497366739e-07,0.07148370146751404,0.0
32,stage3.1.conv2.weight,fola,36864,0.007551250979304314,319.19598388671875,0.0034639390651136637,3.0225503877545634e-08,0.18545177578926086,0.0
32,stage3.1.gn2.weight,fola,64,0.4687127470970154,23.157556533813477,0.038502030074596405,0.0001273121451959014,1.2668867111206055,0.0
32,stage3.1.gn2.bias,fola,64,0.023624062538146973,12.745719909667969,0.017908141016960144,0.0008053503697738051,0.1973358690738678,0.0
32,stage3.2.conv1.weight,fola,36864,0.004602876957505941,129.08831787109375,0.0020783962681889534,2.2860967874294147e-07,0.17128020524978638,0.0
32,stage3.2.gn1.weight,fola,64,0.17982539534568787,480.7061767578125,0.003095573280006647,3.214297095155416e-08,0.020743930712342262,0.0
32,stage3.2.gn1.bias,fola,64,0.005615272093564272,183.20980834960938,0.0018833440262824297,1.2548917993626674e-06,0.0097378920763731,0.0
32,stage3.2.conv2.weight,fola,36864,0.00500910310074687,476.0719299316406,0.0018326996359974146,5.059308527677331e-09,0.18422384560108185,0.0
32,stage3.2.gn2.weight,fola,64,0.4441003203392029,18.704055786132812,0.009282056242227554,0.00031661041430197656,0.09561854600906372,0.0
32,stage3.2.gn2.bias,fola,64,0.03111124411225319,11.262755393981934,0.01848362199962139,0.0013119925279170275,0.16260434687137604,0.0
32,stage3.3.conv1.weight,fola,36864,0.006522552575916052,72.69757843017578,0.002830102341249585,1.0978885711665498e-06,0.2011091709136963,0.0
32,stage3.3.gn1.weight,fola,64,0.25190111994743347,630.4005126953125,0.005049921106547117,9.266693190568276e-09,0.022207586094737053,0.0
32,stage3.3.gn1.bias,fola,64,0.009811723604798317,251.30728149414062,0.0038935556076467037,1.674592908784689e-07,0.013633662834763527,0.0
32,stage3.3.conv2.weight,fola,36864,0.006541280075907707,480.4059753417969,0.002127670217305422,3.116862101748552e-09,0.10965289175510406,0.0
32,stage3.3.gn2.weight,fola,64,0.4782984256744385,22.73139190673828,0.030464351177215576,0.00011317174357827753,0.8893226385116577,0.0
32,stage3.3.gn2.bias,fola,64,0.03287976235151291,10.826973915100098,0.01905011385679245,0.0017778647597879171,0.15293678641319275,0.0
32,stage3.4.conv1.weight,fola,36864,0.00545249879360199,87.34907531738281,0.0019054474541917443,1.2283542218938237e-06,0.2796174883842468,0.0
32,stage3.4.gn1.weight,fola,64,0.1951970010995865,358.83087158203125,0.002475947607308626,6.51447180644027e-08,0.013656259514391422,0.0
32,stage3.4.gn1.bias,fola,64,0.00876563973724842,163.8516845703125,0.00231018359772861,7.088201527949423e-07,0.009628554806113243,0.0
32,stage3.4.conv2.weight,fola,36864,0.0061837974935770035,338.7525634765625,0.001629069447517395,1.811754657410347e-08,0.14597687125205994,0.0
32,stage3.4.gn2.weight,fola,64,0.5227870941162109,19.103986740112305,0.015187390148639679,0.0002958604891318828,0.20455506443977356,0.0
32,stage3.4.gn2.bias,fola,64,0.041276365518569946,9.968503952026367,0.02066252939403057,0.0018010901985689998,0.14539000391960144,0.0
32,stage3.5.conv1.weight,fola,36864,0.0062525030225515366,69.00985717773438,0.0021559586748480797,2.9921004625066416e-06,0.13318726420402527,0.0
32,stage3.5.gn1.weight,fola,64,0.23645472526550293,504.204833984375,0.00298348069190979,3.435771134263632e-08,0.013145247474312782,0.0
32,stage3.5.gn1.bias,fola,64,0.009123068302869797,159.97604370117188,0.0035547148436307907,6.411797244254558e-07,0.013197511434555054,0.0
32,stage3.5.conv2.weight,fola,36864,0.006923431530594826,398.9964904785156,0.002051908988505602,8.515197436054223e-10,0.08080779016017914,0.0
32,stage3.5.gn2.weight,fola,64,0.553388237953186,19.328561782836914,0.016318494454026222,0.0002262142370454967,0.4118184447288513,0.0
32,stage3.5.gn2.bias,fola,64,0.04206712171435356,9.595463752746582,0.021984955295920372,0.0016825746279209852,0.14104488492012024,0.0
32,stage3.6.conv1.weight,fola,36864,0.005573330447077751,75.28453826904297,0.001494650961831212,1.7716027969072456e-06,0.08705981075763702,0.0
32,stage3.6.gn1.weight,fola,64,0.22234874963760376,551.9337768554688,0.0018442035652697086,4.012704835076875e-09,0.014248957857489586,0.0
32,stage3.6.gn1.bias,fola,64,0.005802254192531109,162.04031372070312,0.001503306906670332,2.053049286132591e-07,0.007516724523156881,0.0
32,stage3.6.conv2.weight,fola,36864,0.006557207088917494,397.8448791503906,0.001603162381798029,2.068619942008354e-09,0.12618374824523926,0.0
32,stage3.6.gn2.weight,fola,64,0.579024612903595,16.834156036376953,0.010445278137922287,0.0004056813777424395,0.09382014721632004,0.0
32,stage3.6.gn2.bias,fola,64,0.04747778922319412,8.574337005615234,0.024129832163453102,0.0021718605421483517,0.13713820278644562,0.0
32,stage3.7.conv1.weight,fola,36864,0.006139304954558611,66.45655822753906,0.0015480569563806057,2.5785584512050264e-06,0.1266581118106842,0.0
32,stage3.7.gn1.weight,fola,64,0.23882591724395752,341.8277282714844,0.0026203165762126446,5.189889051848695e-08,0.015899498015642166,0.0
32,stage3.7.gn1.bias,fola,64,0.0049562412314116955,141.6006317138672,0.001563832862302661,8.68413280841196e-07,0.009946350939571857,0.0
32,stage3.7.conv2.weight,fola,36864,0.006915939971804619,246.76458740234375,0.0018036419060081244,1.8132286783156815e-08,0.12636713683605194,0.0
32,stage3.7.gn2.weight,fola,64,0.5968683958053589,19.129886627197266,0.022029295563697815,0.00037525495281443,0.3262151777744293,0.0
32,stage3.7.gn2.bias,fola,64,0.0527009442448616,7.8168840408325195,0.02737399935722351,0.0022818150464445353,0.13546375930309296,0.0
32,stage3.8.conv1.weight,fola,36864,0.006227270700037479,70.30895233154297,0.0013941136421635747,3.999095042672707e-06,0.0560232512652874,0.0
32,stage3.8.gn1.weight,fola,64,0.28359225392341614,869.361572265625,0.002347699599340558,8.580327559570833e-10,0.01313114445656538,0.0
32,stage3.8.gn1.bias,fola,64,0.00399568909779191,229.15606689453125,0.001649778801947832,3.282564975393143e-08,0.008014935068786144,0.0
32,stage3.8.conv2.weight,fola,36864,0.008388704620301723,625.1469116210938,0.002296739723533392,7.964851000963336e-11,0.08931052684783936,0.0
32,stage3.8.gn2.weight,fola,64,0.7249717712402344,12.818435668945312,0.021216798573732376,0.0009742549736984074,0.3173382580280304,0.0
32,stage3.8.gn2.bias,fola,64,0.06234312430024147,6.243185520172119,0.04048864543437958,0.002848217962309718,0.15886667370796204,0.0
32,fc.weight,fola,640,0.17995648086071014,1.4231268167495728,0.9275211095809937,0.025951534509658813,6.460899829864502,0.0
32,fc.bias,fola,10,0.10058359801769257,1.3354747295379639,0.6003698110580444,0.2724735140800476,0.8597521185874939,0.0
33,conv1.weight,fola,432,0.16940556466579437,1.2074124813079834,0.7869171500205994,0.24869202077388763,1.4649200439453125,0.0
33,gn1.weight,fola,16,0.9337445497512817,2.2674131393432617,0.21252679824829102,0.0939132571220398,0.31571274995803833,0.0
33,gn1.bias,fola,16,0.18167705833911896,2.2974934577941895,0.207196444272995,0.09494898468255997,0.3785356879234314,0.0
33,stage1.0.conv1.weight,fola,2304,0.060373201966285706,3.4057512283325195,0.11686244606971741,0.008483991958200932,0.4513043463230133,0.0
33,stage1.0.gn1.weight,fola,16,0.9259602427482605,3.071333885192871,0.1451137363910675,0.027655284851789474,0.4371223747730255,0.0
33,stage1.0.gn1.bias,fola,16,0.06485840678215027,2.9529452323913574,0.1304604560136795,0.054958831518888474,0.31892821192741394,0.0
33,stage1.0.conv2.weight,fola,2304,0.05706312879920006,3.671919584274292,0.10473868250846863,0.004313341341912746,0.44573619961738586,0.0
33,stage1.0.gn2.weight,fola,16,1.0089302062988281,3.3023862838745117,0.12781964242458344,0.022332333028316498,0.38523924350738525,0.0
33,stage1.0.gn2.bias,fola,16,0.0642080157995224,3.58599853515625,0.09151080250740051,0.039174892008304596,0.21990902721881866,0.0
33,stage1.1.conv1.weight,fola,2304,0.056959860026836395,3.74649977684021,0.09029875695705414,0.010738512501120567,0.470563679933548,0.0
33,stage1.1.gn1.weight,fola,16,0.9024252891540527,3.5458288192749023,0.09324115514755249,0.039560798555612564,0.23883239924907684,0.0
33,stage1.1.gn1.bias,fola,16,0.06809989362955093,3.478685140609741,0.08873524516820908,0.04542900621891022,0.13099439442157745,0.0
33,stage1.1.conv2.weight,fola,2304,0.05272822082042694,4.230947494506836,0.0770786702632904,0.009165678173303604,0.569109320640564,0.0
33,stage1.1.gn2.weight,fola,16,0.9214425683021545,3.769603729248047,0.1191893219947815,0.02100294828414917,0.3927376866340637,0.0
33,stage1.1.gn2.bias,fola,16,0.04018310084939003,4.165781021118164,0.06759113818407059,0.03410878777503967,0.137160524725914,0.0
33,stage1.2.conv1.weight,fola,2304,0.05194012448191643,5.217523574829102,0.07185805588960648,0.0010838968446478248,0.6847116947174072,0.0
33,stage1.2.gn1.weight,fola,16,0.8082188367843628,41.8311767578125,0.22156813740730286,2.732494749579928e-06,2.4308083057403564,0.0
33,stage1.2.gn1.bias,fola,16,0.049018919467926025,23.15950584411621,0.05725698918104172,1.0963140994135756e-05,0.15143145620822906,0.0
33,stage1.2.conv2.weight,fola,2304,0.04648328572511673,47.435691833496094,0.05591677874326706,4.006483322882559e-07,1.3161804676055908,0.0
33,stage1.2.gn2.weight,fola,16,0.9184508323669434,4.1502814292907715,0.21093790233135223,0.0102853300049901,2.1424574851989746,0.0
33,stage1.2.gn2.bias,fola,16,0.03609543293714523,4.857029438018799,0.054291486740112305,0.020171573385596275,0.14158283174037933,0.0
33,stage1.3.conv1.weight,fola,2304,0.04592261463403702,5.701473712921143,0.05187482386827469,0.0022448203526437283,0.31534191966056824,0.0
33,stage1.3.gn1.weight,fola,16,0.7289532423019409,229.17745971679688,0.050166867673397064,2.0229539643423777e-07,0.1579357236623764,0.0
33,stage1.3.gn1.bias,fola,16,0.06306596845388412,69.33238220214844,0.04094361513853073,2.6987365799868712e-06,0.0994882583618164,0.0
33,stage1.3.conv2.weight,fola,2304,0.040348052978515625,127.27627563476562,0.03783315420150757,2.902226583501033e-07,0.3323914706707001,0.0
33,stage1.3.gn2.weight,fola,16,0.8176665306091309,4.934895038604736,0.0629437118768692,0.015488879755139351,0.21095801889896393,0.0
33,stage1.3.gn2.bias,fola,16,0.03507789969444275,5.190258026123047,0.04934118688106537,0.017671747133135796,0.13872356712818146,0.0
33,stage1.4.conv1.weight,fola,2304,0.044977739453315735,6.162099838256836,0.04840162768959999,0.002369366819038987,0.3674485683441162,0.0
33,stage1.4.gn1.weight,fola,16,0.6584787368774414,32.17635726928711,0.06308713555335999,1.2838659131375607e-05,0.28369271755218506,0.0
33,stage1.4.gn1.bias,fola,16,0.05044647678732872,20.530475616455078,0.04442301392555237,3.5607412428362295e-05,0.10401461273431778,0.0
33,stage1.4.conv2.weight,fola,2304,0.03746912628412247,53.5687370300293,0.03473038598895073,7.950170015647018e-07,0.40392860770225525,0.0
33,stage1.4.gn2.weight,fola,16,0.7860544919967651,5.168826103210449,0.08031882345676422,0.003880859585478902,0.27720484137535095,0.0
33,stage1.4.gn2.bias,fola,16,0.029581978917121887,5.422454357147217,0.04704400151968002,0.01398526318371296,0.12170635163784027,0.0
33,stage1.5.conv1.weight,fola,2304,0.03855249658226967,8.494648933410645,0.029559843242168427,0.0011785023380070925,0.17824500799179077,0.0
33,stage1.5.gn1.weight,fola,16,0.5862189531326294,338.01092529296875,0.023098045960068703,3.913007873279639e-08,0.062474656850099564,0.0
33,stage1.5.gn1.bias,fola,16,0.029728105291724205,100.96692657470703,0.013124923221766949,5.532361342375225e-07,0.029147490859031677,0.0
33,stage1.5.conv2.weight,fola,2304,0.031821973621845245,187.18771362304688,0.021722564473748207,2.37639010691737e-08,0.2850915193557739,0.0
33,stage1.5.gn2.weight,fola,16,0.7166788578033447,6.674524784088135,0.047875963151454926,0.006711581721901894,0.21200932562351227,0.0
33,stage1.5.gn2.bias,fola,16,0.02650483511388302,5.772940635681152,0.04372069239616394,0.010253832675516605,0.11523119360208511,0.0
33,stage1.6.conv1.weight,fola,2304,0.03511807695031166,10.261457443237305,0.0192782711237669,0.000742253556381911,0.11569817364215851,0.0
33,stage1.6.gn1.weight,fola,16,0.5896573662757874,31.519203186035156,0.019097277894616127,1.1525530680955853e-05,0.06125226989388466,0.0
33,stage1.6.gn1.bias,fola,16,0.033994097262620926,21.68303680419922,0.01343858428299427,4.022813300252892e-05,0.04014246165752411,0.0
33,stage1.6.conv2.weight,fola,2304,0.030429281294345856,37.50413131713867,0.015356149524450302,3.326425030536484e-06,0.15763995051383972,0.0
33,stage1.6.gn2.weight,fola,16,0.6456495523452759,6.718575954437256,0.03186041861772537,0.007038249634206295,0.12422196567058563,0.0
33,stage1.6.gn2.bias,fola,16,0.025623589754104614,5.650609016418457,0.04399893432855606,0.011912348680198193,0.13000865280628204,0.0
33,stage1.7.conv1.weight,fola,2304,0.03264982998371124,11.044272422790527,0.0172945037484169,0.000845060683786869,0.15715400874614716,0.0
33,stage1.7.gn1.weight,fola,16,0.4805334806442261,51.093109130859375,0.01535770669579506,1.2528464139904827e-05,0.05552477389574051,0.0
33,stage1.7.gn1.bias,fola,16,0.021070446819067,43.82749557495117,0.011851339600980282,1.785905442375224e-05,0.037140391767024994,0.0
33,stage1.7.conv2.weight,fola,2304,0.026802413165569305,78.34919738769531,0.013424086384475231,5.199142378842225e-07,0.18165390193462372,0.0
33,stage1.7.gn2.weight,fola,16,0.601193904876709,6.511061668395996,0.03785192221403122,0.006842160597443581,0.09441640973091125,0.0
