round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
94.0,0.1709,2.5198448779704496,0.9437540366452227,0.1755144480392337,0.531525713555953,0.34641444803923366,1.8628185656122331,1.8628185656122331,0.0,0.1709,2.5198448779704496,0.9437540366452227,0.1755144480392337,0.531525713555953,0.34641444803923366,1.8628185656122331,1.8628185656122331,0.0
95.0,0.118,2.8254042736542315,0.9615727198262073,0.18511959193497898,0.48135579625765484,0.30311959193497895,1.831735582243302,1.831735582243302,0.0,0.118,2.8254042736542315,0.9615727198262073,0.18511959193497898,0.48135579625765484,0.30311959193497895,1.831735582243302,1.831735582243302,0.0
96.0,0.1425,2.4662758613257973,0.9398451309290895,0.2065457077562809,0.43119627237319946,0.34297776633501054,1.8554468243815492,1.8554468243815492,0.0,0.1425,2.4662758613257973,0.9398451309290895,0.2065457077562809,0.43119627237319946,0.34297776633501054,1.8554468243815492,1.8554468243815492,0.0
97.0,0.1242,2.5552804034031427,0.9292421424017523,0.10786103578507901,0.2771429804717603,0.232061035785079,1.9378292201369467,1.9378292201369467,0.0,0.1242,2.5552804034031427,0.9292421424017523,0.10786103578507901,0.2771429804717603,0.232061035785079,1.9378292201369467,1.9378292201369467,0.0
98.0,0.1341,2.472128506301772,0.9370480644661157,0.2151511109024286,0.32478176896529426,0.3452523769527674,1.8589237305152169,1.8589237305152169,0.0,0.1341,2.472128506301772,0.9370480644661157,0.2151511109024286,0.32478176896529426,0.3452523769527674,1.8589237305152169,1.8589237305152169,0.0
99.0,0.1473,2.4153559095751023,0.9187503674223845,0.10371984256953003,0.32932817935943604,0.2466196879789233,1.964041424777144,1.964041424777144,0.0,0.1473,2.4153559095751023,0.9187503674223845,0.10371984256953003,0.32932817935943604,0.2466196879789233,1.964041424777144,1.964041424777144,0.0
100.0,0.1525,2.4903497724956374,0.9382693601655113,0.1928034899175167,0.45628678798675537,0.32500319101810454,1.8577837808051099,1.8577837808051099,0.0,0.1525,2.4903497724956374,0.9382693601655113,0.1928034899175167,0.45628678798675537,0.32500319101810454,1.8577837808051099,1.8577837808051099,0.0
101.0,0.1432,2.4231934251289275,0.9227500343313335,0.1223565583616495,0.2662073418949589,0.2634944208532572,1.951933038335089,1.951933038335089,0.0,0.1432,2.4231934251289275,0.9227500343313335,0.1223565583616495,0.2662073418949589,0.2634944208532572,1.951933038335089,1.951933038335089,0.0
102.0,0.1644,2.341431523177865,0.9053939225785068,0.13522803171277048,0.5471410751342773,0.27511995697021485,1.966355415931909,1.966355415931909,0.0,0.1644,2.341431523177865,0.9053939225785068,0.13522803171277048,0.5471410751342773,0.27511995697021485,1.966355415931909,1.966355415931909,0.0
103.0,0.1529,2.563086026817668,0.9362447938022876,0.13687179087102413,0.43661775191624963,0.28950813635885714,1.904522287857948,1.904522287857948,0.0,0.1529,2.563086026817668,0.9362447938022876,0.13687179087102413,0.43661775191624963,0.28950813635885714,1.904522287857948,1.904522287857948,0.0
104.0,0.177,2.5087155581781277,0.9223933262797318,0.17149663758575914,0.38133319760813855,0.3253236887961626,1.8681221863977298,1.8681221863977298,0.0,0.177,2.5087155581781277,0.9223933262797318,0.17149663758575914,0.38133319760813855,0.3253236887961626,1.8681221863977298,1.8681221863977298,0.0
105.0,0.1023,3.0172226298816716,1.0041882246573564,0.2642575177296996,0.29631430353610516,0.36603082613795995,1.728980000394565,1.728980000394565,0.0,0.1023,3.0172226298816716,1.0041882246573564,0.2642575177296996,0.29631430353610516,0.36603082613795995,1.728980000394565,1.728980000394565,0.0
106.0,0.2056,2.3051503174413845,0.8881780940466355,0.0678549939289689,0.4366476394628223,0.23335717207938433,2.014826496974547,2.014826496974547,0.0,0.2056,2.3051503174413845,0.8881780940466355,0.0678549939289689,0.4366476394628223,0.23335717207938433,2.014826496974547,2.014826496974547,0.0
107.0,0.1523,2.597150732970097,0.9276372225254478,0.14652419179677964,0.34210845496919423,0.2605697393536568,1.9529135333058603,1.9529135333058603,0.0,0.1523,2.597150732970097,0.9276372225254478,0.14652419179677964,0.34210845496919423,0.2605697393536568,1.9529135333058603,1.9529135333058603,0.0
108.0,0.1524,2.3229983112918475,0.9064439978522528,0.1213797636061907,0.3584215700626373,0.27320407274067404,1.9753789335649494,1.9753789335649494,0.0,0.1524,2.3229983112918475,0.9064439978522528,0.1213797636061907,0.3584215700626373,0.27320407274067404,1.9753789335649494,1.9753789335649494,0.0
109.0,0.1038,3.489905173197147,1.0825195704749393,0.3742233694255352,0.4623577299415529,0.4780233694255352,1.4914237673878574,1.4914237673878574,0.0,0.1038,3.489905173197147,1.0825195704749393,0.3742233694255352,0.4623577299415529,0.4780233694255352,1.4914237673878574,1.4914237673878574,0.0
110.0,0.1778,3.009695232988878,0.9951747336176778,0.22007831183075907,0.5948458240456778,0.39787831183075906,1.628160049822371,1.628160049822371,0.0,0.1778,3.009695232988878,0.9951747336176778,0.22007831183075907,0.5948458240456778,0.39787831183075906,1.628160049822371,1.628160049822371,0.0
111.0,0.1064,2.7523797040076197,0.9700304028571017,0.211476974055171,0.6877061724662781,0.317876974055171,1.858997085431996,1.858997085431996,0.0,0.1064,2.7523797040076197,0.9700304028571017,0.211476974055171,0.6877061724662781,0.317876974055171,1.858997085431996,1.858997085431996,0.0
112.0,0.1609,2.8401227748962983,0.921070866702527,0.11214279102385044,0.1492739529223055,0.26865894156098363,1.8827420123497556,1.8827420123497556,0.0,0.1609,2.8401227748962983,0.921070866702527,0.11214279102385044,0.1492739529223055,0.26865894156098363,1.8827420123497556,1.8827420123497556,0.0
113.0,0.1059,3.1823176195071827,1.1985965976531423,0.5198822709023952,0.6220256562705513,0.6257822709023952,1.2823220684015442,1.2823220684015442,0.0,0.1059,3.1823176195071827,1.1985965976531423,0.5198822709023952,0.6220256562705513,0.6257822709023952,1.2823220684015442,1.2823220684015442,0.0
114.0,0.1055,3.0841869024859565,1.0151754755529725,0.32032884680628776,0.3482458986772979,0.42582884680628774,1.6711014581602226,1.6711014581602226,0.0,0.1055,3.0841869024859565,1.0151754755529725,0.32032884680628776,0.3482458986772979,0.42582884680628774,1.6711014581602226,1.6711014581602226,0.0
115.0,0.1513,2.506841888616297,0.9793004880731023,0.2773260725647211,0.3683040849377668,0.42862607256472113,1.7914105392812798,1.7914105392812798,0.0,0.1513,2.506841888616297,0.9793004880731023,0.2773260725647211,0.3683040849377668,0.42862607256472113,1.7914105392812798,1.7914105392812798,0.0
116.0,0.1739,2.6560851001907357,0.9289424463981383,0.13870847430080177,0.6677237749099731,0.2940077865168452,1.8697897324390353,1.8697897324390353,0.0,0.1739,2.6560851001907357,0.9289424463981383,0.13870847430080177,0.6677237749099731,0.2940077865168452,1.8697897324390353,1.8697897324390353,0.0
117.0,0.1825,2.4325089893260707,0.9058562629451966,0.07456863022595644,0.26460224141677224,0.24585467994958163,1.932091908545798,1.932091908545798,0.0,0.1825,2.4325089893260707,0.9058562629451966,0.07456863022595644,0.26460224141677224,0.24585467994958163,1.932091908545798,1.932091908545798,0.0
118.0,0.191,2.4835291221987283,0.9222899538559508,0.1245602327376604,0.5277775128682454,0.3152435662299395,1.85647969034107,1.85647969034107,0.0,0.191,2.4835291221987283,0.9222899538559508,0.1245602327376604,0.5277775128682454,0.3152435662299395,1.85647969034107,1.85647969034107,0.0
119.0,0.1659,2.635876975465648,0.9348577554096184,0.10614598753899335,0.43173024271215715,0.2597150912389159,1.8588581665690738,1.8588581665690738,0.0,0.1659,2.635876975465648,0.9348577554096184,0.10614598753899335,0.43173024271215715,0.2597150912389159,1.8588581665690738,1.8588581665690738,0.0
120.0,0.1758,2.4718785424869494,0.911593632144418,0.12578562094271184,0.14891447206593378,0.30158562094271185,1.8667034773944207,1.8667034773944207,0.0,0.1758,2.4718785424869494,0.911593632144418,0.12578562094271184,0.14891447206593378,0.30158562094271185,1.8667034773944207,1.8667034773944207,0.0
121.0,0.1739,2.6975212569626343,0.9341951245305278,0.11858765119463205,0.2804013106130785,0.25504855540543797,1.8977271603371169,1.8977271603371169,0.0,0.1739,2.6975212569626343,0.9341951245305278,0.11858765119463205,0.2804013106130785,0.25504855540543797,1.8977271603371169,1.8977271603371169,0.0
122.0,0.1646,2.3095245971039176,0.9013025376791882,0.10245315025150775,0.44323678928263044,0.2628139478236437,1.9786728555756163,1.9786728555756163,0.0,0.1646,2.3095245971039176,0.9013025376791882,0.10245315025150775,0.44323678928263044,0.2628139478236437,1.9786728555756163,1.9786728555756163,0.0
123.0,0.1385,2.524522465064895,0.9184304858680764,0.13799683351516723,0.285822248419389,0.2470594252049923,1.9716684286766082,1.9716684286766082,0.0,0.1385,2.524522465064895,0.9184304858680764,0.13799683351516723,0.285822248419389,0.2470594252049923,1.9716684286766082,1.9716684286766082,0.0
124.0,0.1547,2.3446943694744435,0.9043794402401172,0.13110580942779776,0.3762012322743734,0.2807437268331647,1.9562652340488618,1.9562652340488618,0.0,0.1547,2.3446943694744435,0.9043794402401172,0.13110580942779776,0.3762012322743734,0.2807437268331647,1.9562652340488618,1.9562652340488618,0.0
125.0,0.168,2.469242588128345,0.9119709981931073,0.1231084827080369,0.43244653940200806,0.25643805946856735,1.9586386213233455,1.9586386213233455,0.0,0.168,2.469242588128345,0.9119709981931073,0.1231084827080369,0.43244653940200806,0.25643805946856735,1.9586386213233455,1.9586386213233455,0.0
126.0,0.1441,2.6344272096256907,0.9531315475156169,0.21939976412206888,0.32898647999911573,0.36349976412206886,1.7709822387217544,1.7709822387217544,0.0,0.1441,2.6344272096256907,0.9531315475156169,0.21939976412206888,0.32898647999911573,0.36349976412206886,1.7709822387217544,1.7709822387217544,0.0
127.0,0.1863,2.5197595773336254,0.9148355026359175,0.10903897311091422,0.2416180627686637,0.29107780088186264,1.8699171192674258,1.8699171192674258,0.0,0.1863,2.5197595773336254,0.9148355026359175,0.10903897311091422,0.2416180627686637,0.29107780088186264,1.8699171192674258,1.8699171192674258,0.0
128.0,0.151,3.1551010416235727,1.0132992605203563,0.2316996083438396,0.33163327250220687,0.3808344807446003,1.5587904830202253,1.5587904830202253,0.0,0.151,3.1551010416235727,1.0132992605203563,0.2316996083438396,0.33163327250220687,0.3808344807446003,1.5587904830202253,1.5587904830202253,0.0
129.0,0.1649,2.632359413396722,0.965970271232656,0.23850185612291097,0.362993920144956,0.40340185612291096,1.7419914991289847,1.7419914991289847,0.0,0.1649,2.632359413396722,0.965970271232656,0.23850185612291097,0.362993920144956,0.40340185612291096,1.7419914991289847,1.7419914991289847,0.0
130.0,0.1,3.450744446216946,1.0399140238758395,0.31096471062004566,0.36155502951663476,0.41096471062004564,1.6327199489038005,1.6327199489038005,0.0,0.1,3.450744446216946,1.0399140238758395,0.31096471062004566,0.36155502951663476,0.41096471062004564,1.6327199489038005,1.6327199489038005,0.0
131.0,0.162,2.5944851305902836,0.9252481399454465,0.13160745013058187,0.6776848435401917,0.29360745013058187,1.843119165766401,1.843119165766401,0.0,0.162,2.5944851305902836,0.9252481399454465,0.13160745013058187,0.6776848435401917,0.29360745013058187,1.843119165766401,1.843119165766401,0.0
132.0,0.1159,2.56478029308737,0.9480462159687287,0.18557904155254362,0.40242791175842285,0.3014790415525436,1.9012985055409521,1.9012985055409521,0.0,0.1159,2.56478029308737,0.9480462159687287,0.18557904155254362,0.40242791175842285,0.3014790415525436,1.9012985055409521,1.9012985055409521,0.0
133.0,0.1793,2.621167881950888,0.9333991890800957,0.17641646019220353,0.32321972535971366,0.3555850264072418,1.7317021144126763,1.7317021144126763,0.0,0.1793,2.621167881950888,0.9333991890800957,0.17641646019220353,0.32321972535971366,0.3555850264072418,1.7317021144126763,1.7317021144126763,0.0
134.0,0.1445,2.4123088064016347,0.9204755845207508,0.13884306315183642,0.5362312052594989,0.27316303226947786,1.9492055948648561,1.9492055948648561,0.0,0.1445,2.4123088064016347,0.9204755845207508,0.13884306315183642,0.5362312052594989,0.27316303226947786,1.9492055948648561,1.9492055948648561,0.0
135.0,0.233,2.264431363202828,0.8806293217482782,0.10416954358518121,0.14720038532738516,0.3294772359699011,1.8997920657300331,1.8997920657300331,0.0,0.233,2.264431363202828,0.8806293217482782,0.10416954358518121,0.14720038532738516,0.3294772359699011,1.8997920657300331,1.8997920657300331,0.0
136.0,0.1688,2.500552483319044,0.9113772800315796,0.10027533128857612,0.3038143813610077,0.25105164657235146,1.948639087000075,1.948639087000075,0.0,0.1688,2.500552483319044,0.9113772800315796,0.10027533128857612,0.3038143813610077,0.25105164657235146,1.948639087000075,1.948639087000075,0.0
137.0,0.1708,2.381413330262127,0.9356222398760441,0.23048114336729045,0.3384055154591646,0.4007959170103073,1.8035299350361604,1.8035299350361604,0.0,0.1708,2.381413330262127,0.9356222398760441,0.23048114336729045,0.3384055154591646,0.4007959170103073,1.8035299350361604,1.8035299350361604,0.0
138.0,0.1547,2.7317013200561036,0.9377973101392209,0.2002271375656128,0.30254546575554797,0.34378675132989883,1.777574737971869,1.777574737971869,0.0,0.1547,2.7317013200561036,0.9377973101392209,0.2002271375656128,0.30254546575554797,0.34378675132989883,1.777574737971869,1.777574737971869,0.0
139.0,0.1578,2.7054067126481374,0.9487607940906367,0.1868592110142112,0.3722383133861996,0.34465921101421115,1.783946227685978,1.783946227685978,0.0,0.1578,2.7054067126481374,0.9487607940906367,0.1868592110142112,0.3722383133861996,0.34465921101421115,1.783946227685978,1.783946227685978,0.0
140.0,0.1018,3.2054466261766508,1.1288728672585724,0.4468826107993722,0.5669283549209218,0.5486763260498643,1.4070251812870826,1.4070251812870826,0.0,0.1018,3.2054466261766508,1.1288728672585724,0.4468826107993722,0.5669283549209218,0.5486763260498643,1.4070251812870826,1.4070251812870826,0.0
141.0,0.1166,2.8281811098435377,0.9619227643070258,0.1852771311879158,0.24669482558965683,0.3018771311879158,1.8236850006587702,1.8236850006587702,0.0,0.1166,2.8281811098435377,0.9619227643070258,0.1852771311879158,0.24669482558965683,0.3018771311879158,1.8236850006587702,1.8236850006587702,0.0
142.0,0.1145,2.6486970084677943,0.9389016629489901,0.10982537288665772,0.19917520880699158,0.22432537288665771,2.0103688654388954,2.0103688654388954,0.0,0.1145,2.6486970084677943,0.9389016629489901,0.10982537288665772,0.19917520880699158,0.22432537288665771,2.0103688654388954,2.0103688654388954,0.0
143.0,0.1962,2.3398607830481652,0.8888001501809742,0.05593950953632594,0.5106354244053364,0.22708344175964593,2.074803666061586,2.074803666061586,0.0,0.1962,2.3398607830481652,0.8888001501809742,0.05593950953632594,0.5106354244053364,0.22708344175964593,2.074803666061586,2.074803666061586,0.0
144.0,0.1212,2.3301969205083055,0.9102975081631114,0.11158794723302125,0.11981829310482064,0.23278794723302126,2.042893101296971,2.042893101296971,0.0,0.1212,2.3301969205083055,0.9102975081631114,0.11158794723302125,0.11981829310482064,0.23278794723302126,2.042893101296971,2.042893101296971,0.0
145.0,0.2123,2.3630246134970685,0.8858060931437618,0.11405075310319661,0.7383357882499695,0.309032988999784,1.8637532666169159,1.8637532666169159,0.0,0.2123,2.3630246134970685,0.8858060931437618,0.11405075310319661,0.7383357882499695,0.309032988999784,1.8637532666169159,1.8637532666169159,0.0
146.0,0.1189,2.543820007881573,0.9384272087457768,0.1330278939291835,0.14444365424838493,0.25192789392918347,1.9127241328789506,1.9127241328789506,0.0,0.1189,2.543820007881573,0.9384272087457768,0.1330278939291835,0.14444365424838493,0.25192789392918347,1.9127241328789506,1.9127241328789506,0.0
147.0,0.2196,2.4931831063871703,0.9223056600615944,0.1724078912690282,0.23359964752682685,0.39125160148888827,1.6975937774333623,1.6975937774333623,0.0,0.2196,2.4931831063871703,0.9223056600615944,0.1724078912690282,0.23359964752682685,0.39125160148888827,1.6975937774333623,1.6975937774333623,0.0
148.0,0.1764,2.8487933260817533,0.9321494291947583,0.11821816107928754,0.4674638081055421,0.2550202275723219,1.8530231880112944,1.8530231880112944,0.0,0.1764,2.8487933260817533,0.9321494291947583,0.11821816107928754,0.4674638081055421,0.2550202275723219,1.8530231880112944,1.8530231880112944,0.0
149.0,0.1738,2.3402481693471984,0.9322105386874319,0.2241133291170001,0.42888018155873575,0.3979133291170001,1.8212904115248265,1.8212904115248265,0.0,0.1738,2.3402481693471984,0.9322105386874319,0.2241133291170001,0.42888018155873575,0.3979133291170001,1.8212904115248265,1.8212904115248265,0.0
150.0,0.17,2.649293556427651,0.9170406805653529,0.1529535807833076,0.25156491213455434,0.31212374479621646,1.8398076521064661,1.8398076521064661,0.0,0.17,2.649293556427651,0.9170406805653529,0.1529535807833076,0.25156491213455434,0.31212374479621646,1.8398076521064661,1.8398076521064661,0.0
151.0,0.1762,2.341831152780758,0.9202656522921303,0.15710480294972656,0.7437273689678737,0.3333048029497266,1.8869318333979948,1.8869318333979948,0.0,0.1762,2.341831152780758,0.9202656522921303,0.15710480294972656,0.7437273689678737,0.3333048029497266,1.8869318333979948,1.8869318333979948,0.0
152.0,0.1791,2.6258515389793233,0.9433469797419973,0.1921726188212633,0.40923003506447586,0.36763773155510426,1.7405829380520808,1.7405829380520808,0.0,0.1791,2.6258515389793233,0.9433469797419973,0.1921726188212633,0.40923003506447586,0.36763773155510426,1.7405829380520808,1.7405829380520808,0.0
153.0,0.2,2.3677721855908733,0.9157646153323574,0.0790757756218314,0.7494169250130653,0.2790757756218314,1.9273716250517974,1.9273716250517974,0.0,0.2,2.3677721855908733,0.9157646153323574,0.0790757756218314,0.7494169250130653,0.2790757756218314,1.9273716250517974,1.9273716250517974,0.0
154.0,0.2029,2.389932197695774,0.9029805610729617,0.1336131678789854,0.2024626658588159,0.32596056113243105,1.8437035979056668,1.8437035979056668,0.0,0.2029,2.389932197695774,0.9029805610729617,0.1336131678789854,0.2024626658588159,0.32596056113243105,1.8437035979056668,1.8437035979056668,0.0
155.0,0.1759,2.373919714290643,0.9241542041954297,0.14695000094026325,0.49444776549585545,0.3227892721042037,1.8970523229719392,1.8970523229719392,0.0,0.1759,2.373919714290643,0.9241542041954297,0.14695000094026325,0.49444776549585545,0.3227892721042037,1.8970523229719392,1.8970523229719392,0.0
156.0,0.217,2.404698013194636,0.892274859013884,0.09170438306182624,0.2669990893160359,0.292487070839107,1.888882958282518,1.888882958282518,0.0,0.217,2.404698013194636,0.892274859013884,0.09170438306182624,0.2669990893160359,0.292487070839107,1.888882958282518,1.888882958282518,0.0
157.0,0.1971,2.5359068710750328,0.9104592940859915,0.0972067982032895,0.42315059900283813,0.2477398534849286,1.9158605549295964,1.9158605549295964,0.0,0.1971,2.5359068710750328,0.9104592940859915,0.0972067982032895,0.42315059900283813,0.2477398534849286,1.9158605549295964,1.9158605549295964,0.0
158.0,0.1772,2.5282606322342907,0.9097875536235309,0.10151610884964465,0.37675776084264123,0.27194476928412914,1.8986552593411572,1.8986552593411572,0.0,0.1772,2.5282606322342907,0.9097875536235309,0.10151610884964465,0.37675776084264123,0.27194476928412914,1.8986552593411572,1.8986552593411572,0.0
159.0,0.1257,2.8385841790360513,0.9811705064064459,0.24359139231294397,0.31378988903902827,0.36483615285009147,1.7471659222919567,1.7471659222919567,0.0,0.1257,2.8385841790360513,0.9811705064064459,0.24359139231294397,0.31378988903902827,0.36483615285009147,1.7471659222919567,1.7471659222919567,0.0
160.0,0.1399,2.64317364876236,0.9330617904201034,0.1813837801754475,0.4299841374158859,0.32128378017544745,1.9131995526579362,1.9131995526579362,0.0,0.1399,2.64317364876236,0.9330617904201034,0.1813837801754475,0.4299841374158859,0.32128378017544745,1.9131995526579362,1.9131995526579362,0.0
161.0,0.1675,2.5966260896478603,0.910309578730473,0.12917182430773974,0.22068598944889872,0.28380612883120776,1.9251092325424404,1.9251092325424404,0.0,0.1675,2.5966260896478603,0.910309578730473,0.12917182430773974,0.22068598944889872,0.28380612883120776,1.9251092325424404,1.9251092325424404,0.0
162.0,0.1853,2.487248968477826,0.9559384745712926,0.2067162812948227,0.5380219647547057,0.3920162812948227,1.749795557369632,1.749795557369632,0.0,0.1853,2.487248968477826,0.9559384745712926,0.2067162812948227,0.5380219647547057,0.3920162812948227,1.749795557369632,1.749795557369632,0.0
163.0,0.1583,2.6391645421282925,0.9222319219856847,0.1536654373794794,0.3061455712689981,0.2908790740102529,1.8581190600642306,1.8581190600642306,0.0,0.1583,2.6391645421282925,0.9222319219856847,0.1536654373794794,0.3061455712689981,0.2908790740102529,1.8581190600642306,1.8581190600642306,0.0
164.0,0.2259,2.426585965866527,0.8865321496136171,0.12946368655115367,0.28944638094236685,0.3349472155228257,1.814806724645269,1.814806724645269,0.0,0.2259,2.426585965866527,0.8865321496136171,0.12946368655115367,0.28944638094236685,0.3349472155228257,1.814806724645269,1.814806724645269,0.0
165.0,0.1853,2.3461219107178803,0.8909439779155417,0.07741607138663531,0.4355065936911596,0.22315351328402758,1.977255013247848,1.977255013247848,0.0,0.1853,2.3461219107178803,0.8909439779155417,0.07741607138663531,0.4355065936911596,0.22315351328402758,1.977255013247848,1.977255013247848,0.0
166.0,0.2187,2.301396550332148,0.8860550850170995,0.133895302079618,0.21161654041808786,0.33837575825303795,1.8257980096400206,1.8257980096400206,0.0,0.2187,2.301396550332148,0.8860550850170995,0.133895302079618,0.21161654041808786,0.33837575825303795,1.8257980096400206,1.8257980096400206,0.0
167.0,0.116,2.597505462546957,0.9444518242306578,0.19572962018549447,0.5152458667755127,0.30804586806595324,1.8689901297354103,1.8689901297354103,0.0,0.116,2.597505462546957,0.9444518242306578,0.19572962018549447,0.5152458667755127,0.30804586806595324,1.8689901297354103,1.8689901297354103,0.0
168.0,0.1863,2.3768429114626315,0.8929749287710367,0.1745270039558411,0.3271443438465877,0.35333758993148806,1.7553977744580642,1.7553977744580642,0.0,0.1863,2.3768429114626315,0.8929749287710367,0.1745270039558411,0.3271443438465877,0.35333758993148806,1.7553977744580642,1.7553977744580642,0.0
169.0,0.1474,2.7809868856266315,0.9799357454241202,0.21577463409602646,0.4408443199013764,0.3631746340960264,1.7244639197493126,1.7244639197493126,0.0,0.1474,2.7809868856266315,0.9799357454241202,0.21577463409602646,0.4408443199013764,0.3631746340960264,1.7244639197493126,1.7244639197493126,0.0
170.0,0.1885,2.6152522185865386,0.9362009307364746,0.2025464695185423,0.4215066205328844,0.3898422269195318,1.6254615131916845,1.6254615131916845,0.0,0.1885,2.6152522185865386,0.9362009307364746,0.2025464695185423,0.4215066205328844,0.3898422269195318,1.6254615131916845,1.6254615131916845,0.0
171.0,0.1622,2.5104447595330868,0.9453608809597323,0.21941372791975738,0.3698641893731573,0.38142964871376756,1.805593160957205,1.805593160957205,0.0,0.1622,2.5104447595330868,0.9453608809597323,0.21941372791975738,0.3698641893731573,0.38142964871376756,1.805593160957205,1.805593160957205,0.0
172.0,0.2138,2.486579656841973,0.8881877324858999,0.10150746729075906,0.19817010424602988,0.31236432783305645,1.8463666326919137,1.8463666326919137,0.0,0.2138,2.486579656841973,0.8881877324858999,0.10150746729075906,0.19817010424602988,0.31236432783305645,1.8463666326919137,1.8463666326919137,0.0
173.0,0.24,2.307241532381379,0.8828500618109593,0.11655771590024235,0.18414203325907386,0.3470263740375638,1.850301160935629,1.850301160935629,0.0,0.24,2.307241532381379,0.8828500618109593,0.11655771590024235,0.18414203325907386,0.3470263740375638,1.850301160935629,1.850301160935629,0.0
174.0,0.1926,2.4808424436011425,0.8993902335417808,0.12706478031277657,0.24256002306938174,0.30208355931043623,1.8624494497814565,1.8624494497814565,0.0,0.1926,2.4808424436011425,0.8993902335417808,0.12706478031277657,0.24256002306938174,0.30208355931043623,1.8624494497814565,1.8624494497814565,0.0
175.0,0.2528,2.2540310726941835,0.8643810623070726,0.06258120655417442,0.2567174732685089,0.2940679772377014,1.9015419001303357,1.9015419001303357,0.0,0.2528,2.2540310726941835,0.8643810623070726,0.06258120655417442,0.2567174732685089,0.2940679772377014,1.9015419001303357,1.9015419001303357,0.0
176.0,0.2129,2.261504735529776,0.8940232074272703,0.09466342838704585,0.3135928511619568,0.30249338347613813,1.907766849057542,1.907766849057542,0.0,0.2129,2.261504735529776,0.8940232074272703,0.09466342838704585,0.3135928511619568,0.30249338347613813,1.907766849057542,1.907766849057542,0.0
177.0,0.1672,2.4850686930751222,0.9284173515837352,0.19286426768153903,0.3587334660836208,0.35621784707158805,1.7734942733534067,1.7734942733534067,0.0,0.1672,2.4850686930751222,0.9284173515837352,0.19286426768153903,0.3587334660836208,0.35621784707158805,1.7734942733534067,1.7734942733534067,0.0
178.0,0.1811,2.430876288355385,0.9170289204344914,0.15750063187479973,0.21693665719138566,0.3384138089239597,1.7928435781355008,1.7928435781355008,0.0,0.1811,2.430876288355385,0.9170289204344914,0.15750063187479973,0.21693665719138566,0.3384138089239597,1.7928435781355008,1.7928435781355008,0.0
179.0,0.1486,2.703395063724429,0.9662269928729409,0.22887575993090867,0.41544596877323803,0.3750724777892232,1.6973080883040994,1.6973080883040994,0.0,0.1486,2.703395063724429,0.9662269928729409,0.22887575993090867,0.41544596877323803,0.3750724777892232,1.6973080883040994,1.6973080883040994,0.0
180.0,0.1796,2.5403491291685123,0.9274734768875827,0.1670181078121066,0.4264216870069504,0.3466181078121066,1.783173277244157,1.783173277244157,0.0,0.1796,2.5403491291685123,0.9274734768875827,0.1670181078121066,0.4264216870069504,0.3466181078121066,1.783173277244157,1.783173277244157,0.0
181.0,0.1447,2.575593821922917,0.9477405569733628,0.22231119894832374,0.38613320373031257,0.36223037515729667,1.7790156719237464,1.7790156719237464,0.0,0.1447,2.575593821922917,0.9477405569733628,0.22231119894832374,0.38613320373031257,0.36223037515729667,1.7790156719237464,1.7790156719237464,0.0
182.0,0.1592,2.5193990687731165,0.9267207182919533,0.17514711600542068,0.5808856384507541,0.33434711600542066,1.8477585444055087,1.8477585444055087,0.0,0.1592,2.5193990687731165,0.9267207182919533,0.17514711600542068,0.5808856384507541,0.33434711600542066,1.8477585444055087,1.8477585444055087,0.0
183.0,0.1504,2.7522481906526606,0.9507296694235167,0.19666816087067127,0.31000905314937044,0.33949243042767047,1.7424952051988578,1.7424952051988578,0.0,0.1504,2.7522481906526606,0.9507296694235167,0.19666816087067127,0.31000905314937044,0.33949243042767047,1.7424952051988578,1.7424952051988578,0.0
184.0,0.1562,2.5611070845328445,0.9339990422278915,0.15311930126696824,0.6416957622919327,0.30931930126696827,1.8300247780406103,1.8300247780406103,0.0,0.1562,2.5611070845328445,0.9339990422278915,0.15311930126696824,0.6416957622919327,0.30931930126696827,1.8300247780406103,1.8300247780406103,0.0
185.0,0.1534,2.684288186222058,0.9391578679188674,0.200525774641335,0.2504533642572714,0.33730245304852724,1.797858775644622,1.797858775644622,0.0,0.1534,2.684288186222058,0.9391578679188674,0.200525774641335,0.2504533642572714,0.33730245304852724,1.797858775644622,1.797858775644622,0.0
186.0,0.1419,2.385461368853887,0.9008374263609632,0.10406370387822389,0.6043506264686584,0.2459637038782239,1.9540999028258652,1.9540999028258652,0.0,0.1419,2.385461368853887,0.9008374263609632,0.10406370387822389,0.6043506264686584,0.2459637038782239,1.9540999028258652,1.9540999028258652,0.0
187.0,0.1461,2.595821278069789,0.9497871964327562,0.18343957289457322,0.39722776412963867,0.327179243516922,1.8084669867233072,1.8084669867233072,0.0,0.1461,2.595821278069789,0.9497871964327562,0.18343957289457322,0.39722776412963867,0.327179243516922,1.8084669867233072,1.8084669867233072,0.0
188.0,0.1541,2.4338883083184917,0.9301065597093144,0.2068443544104695,0.3023338030079011,0.3585671982839704,1.824586865304579,1.824586865304579,0.0,0.1541,2.4338883083184917,0.9301065597093144,0.2068443544104695,0.3023338030079011,0.3585671982839704,1.824586865304579,1.824586865304579,0.0
