schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,1,ola,171,13,648,22,2,64,1.3610282117201957,1.3610282117201957,2.3691803023875687e-09,1.1845901511937845e-10,0.7037037037037037,1.3610282117201957,0.3661596136359219,0.040956005454063416,0.9985532113683634,0.3661596136359219,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.3610282117201957,2.3691803023875687e-09,0.00013575135826764402,2.3719133423583116e-05,0.0002448001061566175,0.16048625111579895,0.010135751142938645,0.010023719165474176,0.010244799870997667,9.94537709608778,9.988161563873291,9.99916934967041,0.0018393735831363069,0.001806783031528943,0.003257010111315778,,,,,,,,,1296.0,0.001208115501659003,0.001208115514317271,0.010000048205256462,0.010001661255955696,0.010005865711718798,0.010065639857202768,0.01045280466787517,0.17048625648021698,0.19843514347648528,2.4218950271606445,9.879802703857422,9.96734070777893,9.997068166732788,9.99960708618164,9.99997615814209,0.001165916698419098,4.513754319309737e-08,0.00036486745562651053,0.0009096238548975065,0.002719225793511121,0.003438861434565342,0.03941409922007139,648
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,1,ola,30,2,2,2,2,64,2.1869053840637207,2.1869053840637207,3.194730244238109e-11,1.5973651221190544e-12,0.0,2.1869053840637207,0.06852784418761505,0.005957953631877899,0.9999490274684701,0.06852784418761505,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.1869053840637207,3.194730244238109e-11,0.00047403900881707776,4.681882637669332e-05,0.0005062374984845519,0.35643064975738525,0.010474038781180731,0.010046818293631077,0.010506236925721169,9.843755014623044,9.976672172546387,10.0,0.0018611815215977185,0.001822886832355865,0.0032906693664019283,,,,,,,,,4.0,0.0033165755723289143,0.003316575609627873,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01015832182019949,0.012077031657099724,0.3664306402206421,0.4906919982781836,1.6519774198532104,9.756103515625,9.921767234802246,10.0,10.0,10.0,0.0011914118216492884,2.224000310602847e-09,0.0003670263535704291,0.0009194224151007628,0.0027453219258860694,0.0034746906631635075,0.04088396916937606,2
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,1,ola,180,14,9,2,2,64,2.0939947962760925,2.0939947962760925,3.387430960732907e-11,1.6937154803664534e-12,0.3888888888888889,2.0939947962760925,0.07188859988099408,0.009063154458999634,0.9999439107445951,0.07188859988099408,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.0939947962760925,3.387430960732907e-11,0.0005128678168250039,4.76835120934993e-05,0.0008366659458260993,0.8238427639007568,0.010512867600122522,0.010047683492302895,0.01083666617050767,9.8428138621221,9.976243019104004,9.999868392944336,0.0018630651793784966,0.0018238679191509078,0.0032907743151700196,,,,,,,,,18.0,0.0064714073407950165,0.006471407257552384,0.009999999776482582,0.010000262409448624,0.010004175826907158,0.010192743502557278,0.01155281811952591,0.8338427543640137,0.45917875415195775,1.0951104164123535,9.606211948394776,9.904998779296875,9.997912406921387,9.999996185302734,10.0,0.0012463941553842706,4.5107566266294106e-09,0.0003679340368225294,0.0009204642889743536,0.0027444042974099324,0.0034746546454962842,0.06870651068545545,9
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,1,ola,183,14,18,2,2,64,2.2575597763061523,2.2575597763061523,1.214186563791575e-11,6.070932818957875e-13,0.05555555555555555,2.2575597763061523,0.04346046359576363,0.004289362579584122,0.999979496311621,0.04346046359576363,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.2575597763061523,1.214186563791575e-11,0.00018628404435398654,2.4118278815876693e-05,0.0002907112910179423,0.18407399952411652,0.010186283819840842,0.010024117771536112,0.010290711186826229,9.925719403098418,9.987963199615479,9.99983024597168,0.0018387542098131223,0.001808164281488028,0.003261631073295961,,,,,,,,,36.0,0.0015052475659466625,0.0015052475838500362,0.009999999776482582,0.010000339709222317,0.01000333670526743,0.010096090845763683,0.010733085405081508,0.19407400488853455,0.24565365732612537,2.2699501514434814,9.857739067077636,9.952298164367676,9.998332023620605,9.999981880187988,10.0,0.0011402968716721484,3.367805285997206e-08,0.00036452452862601175,0.0009125307951211334,0.0027223923836742366,0.0034449835873523803,0.028118540009534457,18
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,1,ola,233,18,351,12,2,64,1.0133626536596194,1.0133626536596194,1.6634333314072783e-09,8.317166657036392e-11,0.9729344729344729,1.0133626536596194,0.30574379046293426,0.05020284652709961,0.9989896232876121,0.30574379046293426,,-0.0,2.3277319754160017,,,,,,,,,,,,,1.0133626536596194,1.6634333314072783e-09,0.00028961537653498436,3.4093240174115635e-05,0.00042309845739509923,0.7451193332672119,0.010289615150021277,0.010034092701971531,0.010423097852617502,9.90029335009322,9.982996940612793,9.999431610107422,0.0018516717051718177,0.0018142562532913282,0.0032719604079996913,,,,,,,,,702.0,0.004137182564082401,0.004137182551707592,0.010000000707805157,0.010001135990023613,0.010006129741668701,0.010137311182916164,0.011024453444406388,0.7551193237304688,0.30015032143048753,1.1507797241210938,9.794936180114746,9.932043075561523,9.996936798095703,9.999839782714844,10.0,0.0012538852629755987,1.8974381637045893e-09,0.0003665424548471228,0.0009147717775587546,0.0027295319375121355,0.003452952006021894,0.059777317722956635,351
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,173,13,119,4,2,64,2.48401177630705,2.48401177630705,1.8742492466991252e-10,9.371246233495627e-12,0.0,2.48401177630705,0.11305092925486707,0.011683044955134392,0.9998618452271513,0.11305092925486707,,0.7679964346078391,1.5533998077393687,,,,,,,,,,,,,2.48401177630705,1.8742492466991252e-10,0.00032721361859755667,3.639308124547824e-05,0.0005043781129643321,0.3425823748111725,0.010264786320866703,0.010056326165795326,0.010447987914085388,9.897002859043914,9.971955299377441,9.995386123657227,0.0018508581498069352,0.001811754344885844,0.0032707912768861745,,,,,,,,,238.0,0.0031796699339968555,0.0018448216533254083,0.010000431910157204,0.010009234584867955,0.010021962691098452,0.010170700028538704,0.010896824859082695,0.1822989284992218,0.28529421125194154,2.342113494873047,9.783261775970459,9.915727615356445,9.989036798477173,9.997520971298218,9.999784469604492,0.0011910171486564404,4.136839819707652e-08,0.0003659690633920634,0.000913655006319407,0.0027296700691041287,0.003453650989752232,0.03058870132577457,119
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,143,11,59,2,2,64,1.2622852325439453,1.2622852325439453,3.607399101657194e-11,1.8036995508285969e-12,0.7966101694915254,1.2622852325439453,0.04869332665598372,0.007836837321519852,0.9999744299257203,0.04869332665598372,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,1.2622852325439453,3.607399101657194e-11,0.0002337902944730804,2.1307900169631466e-05,0.000339022936532274,0.6154577732086182,0.010218074660350346,0.01004503108561039,0.010353696811944247,9.914375062645728,9.97756052017212,9.996514415740966,0.0018470292654371805,0.0018108902180837788,0.0032654838497265808,,,,,,,,,118.0,0.0030582694509351605,0.002053163393102011,0.01000034250319004,0.01000697435811162,0.010017613880336285,0.010131017304956913,0.010782369039952755,0.398094117641449,0.24768426121511938,1.5849192142486572,9.827708721160889,9.935128211975098,9.991205215454102,9.998518943786621,9.999828338623047,0.001201803701434599,7.829606470593003e-09,0.0003659479167725581,0.0009118361427982015,0.0027259319897726363,0.003446558233531181,0.044371484368919564,59
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,128,10,63,2,2,64,2.193160057067871,2.193160057067871,2.3659374806528355e-11,1.1829687403264178e-12,0.1111111111111111,2.193160057067871,0.054093232329377884,0.006745360791683197,0.999968371400756,0.054093232329377884,,0.9152182792868668,1.361330606993555,,,,,,,,,,,,,2.193160057067871,2.3659374806528355e-11,0.0002885057031436519,3.524075873428956e-05,0.000380206445697695,0.4550062119960785,0.01024543235958438,0.010057511273771524,0.010393102001398802,9.903939873914277,9.971367835998535,9.994776725769043,0.0018482410270908363,0.0018116952213588931,0.0032698382291892697,,,,,,,,,126.0,0.003494972692773487,0.001956476066098926,0.010000345297157764,0.01001045387238264,0.010025611147284508,0.010163979604840279,0.010793235292658208,0.24649754166603088,0.2680763541326682,2.0141587257385254,9.80906047821045,9.919004440307617,9.987218856811523,9.99738883972168,9.99982738494873,0.0011790827097676972,2.2528988376580765e-09,0.00036651053923944705,0.000913661185072069,0.0027294583952216255,0.0034530938505023356,0.03388459012087178,63
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,41,3,4,2,2,64,2.298785924911499,2.298785924911499,7.193345918921068e-11,3.596672959460534e-12,0.0,2.298785924911499,0.09283872785249991,0.010771503672003746,0.9999068349833651,0.09283872785249991,,0.5623351446188083,1.756608808640784,,,,,,,,,,,,,2.298785924911499,7.193345918921068e-11,0.0008669250289100055,6.15082390140742e-05,0.0013328138389624678,1.1665704250335693,0.010534642026241266,0.010082478635013103,0.010902318637818098,9.814168487141476,9.959013938903809,9.99357624053955,0.001871984668588204,0.0018283369723165325,0.003296593788775665,,,,,,,,,8.0,0.008729373240875573,0.004493115684194019,0.010000314563512802,0.010012859106063842,0.010030566714704037,0.0102988644503057,0.01202801396138966,0.5988600850105286,0.4573831574047748,1.2922226190567017,9.57724380493164,9.853836297988892,9.98475170135498,9.99681282043457,9.999842643737793,0.0012624497812492612,6.847332396993052e-08,0.00036992342898794616,0.0009221553956315501,0.002752806062065245,0.0034820966816390565,0.06709226745261411,4
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,277,22,896,28,2,64,1.3636422455310822,1.3636422455310822,6.120088402703148e-09,3.060044201351574e-10,0.5703125,1.3636422455310822,0.41128901026108994,0.0471283495426178,0.9981821305074241,0.41128901026108994,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,1.3636422455310822,6.120088402703148e-09,0.00011303556256520497,1.7346070308121853e-05,0.00020538511889753866,0.13154028356075287,0.01015769727621438,0.010040614753961563,0.010297035519033671,9.93359569383649,9.979754447937012,9.996552467346191,0.0018447001489788754,0.0018087882179626277,0.003262113390806391,,,,,,,,,1792.0,0.001003450992305575,0.0010334109891603233,0.010000418871641159,0.010006899014115334,0.010017458349466324,0.010109759401530027,0.01056064455769956,0.12714265286922455,0.19815312833234094,2.804492950439453,9.854711055755615,9.945567607879639,9.99128246307373,9.99834156036377,9.99979019165039,0.0011968631324409194,2.727870576413944e-09,0.00036595492816300217,0.0009113530629232901,0.0027202328926435363,0.0034472042389574204,0.05540692317604165,896
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,278,22,61,2,2,64,1.8845942616462708,1.8845942616462708,4.6963311711722966e-11,2.3481655855861484e-12,0.11475409836065574,1.8845942616462708,0.06090106796479724,0.008392244577407837,0.999959922260671,0.06090106796479724,,0.3945326819623348,1.9802377464173406,,,,,,,,,,,,,1.8845942616462708,4.6963311711722966e-11,0.000365520572471435,3.1693072742200457e-05,0.0005635881680063903,0.7047790884971619,0.010283939792960663,0.010050687938928604,0.010440412908792496,9.894784878968748,9.974751472473145,9.99666690826416,0.0018523471272843429,0.0018128422452336848,0.0032719492871079777,,,,,,,,,122.0,0.004650469728114225,0.002758869753546097,0.010000437498092651,0.010006669908761978,0.010019725421443582,0.010167273925617337,0.010891238367184992,0.41376203298568726,0.29861265689849514,1.5546215772628784,9.786809921264648,9.91739821434021,9.99015212059021,9.99845027923584,9.999781608581543,0.0012383747232884146,4.9158589329472736e-08,0.0003660175230726616,0.0009145140401647214,0.002731318973236229,0.003453601484360345,0.07503576574107608,61
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,264,21,197,8,2,64,2.0099341143206293,2.0099341143206293,7.54812025770529e-10,3.7740601288526454e-11,0.25380710659898476,2.0099341143206293,0.21270070053708684,0.02884203940629959,0.9995112746693429,0.21270070053708684,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,2.0099341143206293,7.54812025770529e-10,0.0003549241212223664,5.173140743863769e-05,0.0005949299375060948,0.5446972846984863,0.010278641570066995,0.010064738802611828,0.010513510555028915,9.891365297094618,9.967787265777588,9.995007514953613,0.0018526902796100787,0.0018118176904514875,0.003273044373131344,,,,,,,,,394.0,0.003897998388294102,0.002192498863539016,0.010000376962125301,0.010009992867708206,0.01002398319542408,0.010183015605434775,0.011018613539636134,0.2871275544166565,0.28128850803509825,1.8662188053131104,9.75272855758667,9.909729242324829,9.988029479980469,9.997522449493408,9.999811172485352,0.0012108979760867694,5.3823627578208793e-08,0.00036631607723232345,0.0009147974673352792,0.002731015512018011,0.003457187768435167,0.05133943656768916,197
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,267,21,306,10,2,64,1.5837930499338637,1.5837930499338637,1.7406221725406866e-09,8.703110862703434e-11,0.5702614379084967,1.5837930499338637,0.23294506562722642,0.03465968370437622,0.9994145841598681,0.23294506562722642,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.5837930499338637,1.7406221725406866e-09,0.00023858932787379405,2.7868180950463284e-05,0.00041735414415597957,0.4879561960697174,0.010220474169248329,0.01004774821922183,0.010399003699421884,9.913448259606042,9.976211071014404,9.996561050415039,0.0018487080756073137,0.0018089790308410576,0.003267706163865706,,,,,,,,,612.0,0.002911379639252292,0.0019356941719682825,0.010000636801123619,0.01000688225030899,0.010019959416240454,0.010143849300220609,0.010700586810708046,0.3053506016731262,0.24903265848456657,1.8096750974655151,9.806276798248291,9.928842067718506,9.99003529548645,9.998005437850953,9.99968147277832,0.0012386147947940531,4.8839917906302075e-08,0.00036616848594483406,0.0009124760028629198,0.0027255512346985597,0.0034480107433227766,0.07897531430622311,306
