schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,124,ola,181,14,1994,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.949951688190316,1.4964545669268484e-06,4.090426409182916e-07,1.4730564559813093e-06,0.5008823328062024,0.5006050124612417,0.8998254886751096,1.4655191723068596e-06,3.930520953198194e-07,1.4444360306572731e-06,1.4980829139983629e-06,4.0975454218203367e-07,1.4741716941671368e-06,0.9750711547408162,0.9751070447805688,0.9951804841739595,0.4759224449810325,0.47563034507747326,0.8551438315053714,0.07760939053757311,0.3144873259311154,0.23959279738977535,0.9708734682948869,0.23959279738977535,814160,101780,40712,61068,0.8749877174019849,0.323922051844139,0.11330331584247805,2.074988601873427,2,32,0.055958335308419725,0.055958335282264224,4.103348806064197e-09,0.0004175978264299202,2.0516744030320985e-10,2.087989132149601e-05,0.9954864593781344,0.055958335282264224,126,3988.0,1.6149743230918827e-05,0.00027774771512146124,2.394346665823832e-06,1.5530495147686462e-05,0.03658043220639229,0.057929426431655884,0.9989862859207693,0.323922051844139,0.055958335282264224,4.103348806064197e-09,0.0004175978264299202,2.087989132149601e-05,0.0015241210284513659,0.003272075570538088,0.0010002595372498035,0.0010278568253852427,0.0010659403051249683,0.0011377068585716188,0.0013111655716784298,0.0019524182309396572,0.002630524174310265,0.2817104160785675,28.203123931099018,3.960399093154883,1.8840765953063965,22.631513023376467,27.61666440963745,29.647276878356934,30.629051685333252,31.191314125061037,31.41187114715576,31.61867332458496,0.0007358258833580429,0.0012342747994604042,1.5759507210431916e-09,0.000128074246866023,0.00032127917794505165,0.0006373432206663927,0.0009591258970894525,0.001186538853054093,0.001396053419830655,0.07901811619590303,1994
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,124,ola,62,5,330,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9502594411400959,1.4961631339976027e-06,2.723938256442423e-07,1.2063476169062513e-06,0.5010001799091461,0.5005450517714476,0.9018477521413348,1.3765943734041746e-06,2.7618052165731023e-07,1.2121346017574322e-06,1.5024568775734855e-06,2.7222209955288755e-07,1.2060540246772167e-06,0.9750626079515734,0.9748583409045232,0.9947999572129776,0.47604694508215933,0.47522552272372764,0.8570718326636091,0.05437480284458155,0.2517276359223133,0.21113694473145625,0.9774564903715489,0.21113694473145625,814160,101780,40712,61068,0.8749877174019849,0.25753334128113164,0.0339166607759742,2.2935598759407134,2,32,0.20223400015948398,0.20223400015948398,4.308502054791685e-09,0.0004384762761853353,2.1542510273958428e-10,2.1923813809266768e-05,0.9590909090909091,0.20223400015948398,22,660.0,0.00017952752314024845,0.003806438389250249,1.555372728034854e-05,0.0001604157179826872,0.4641575813293457,0.04282353073358536,0.9993544907623022,0.25753334128113164,0.20223400015948398,4.308502054791685e-09,0.0004384762761853353,2.1923813809266768e-05,0.0015254385885267781,0.003279967698064472,0.0010002589551731944,0.0010279450914822518,0.0010660897241905332,0.0011379920761100948,0.0013114071334712207,0.0019544471288099894,0.0026336067821830485,0.28189024329185486,28.19891731060124,3.9635326327409404,1.8834755420684814,22.61976203918457,27.614121913909912,29.643561363220215,30.62690544128418,31.189975357055665,31.411057472229004,31.618682861328125,0.0007346992467637327,0.0012291910670536301,1.666781857278505e-10,0.0001279291379685206,0.0003207099288132431,0.0006374342517901626,0.0009590175431319272,0.0011834213377096485,0.0013925795101726135,0.06792655311461444,330
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,124,ola,268,21,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9506746697252458,6.651928008864325e-07,1.3574557739719564e-07,5.44655277569825e-07,0.49912442140355645,0.49824274079345704,0.9001645948663546,4.962998812512255e-07,1.412236445752415e-07,5.43326441377191e-07,6.740828213457116e-07,1.3551141056283508e-07,5.446585751497099e-07,0.9749436113249881,0.9747822499517923,0.9948748671275726,0.4740787158615145,0.47362756951604357,0.8537701084276784,0.02135134585923008,0.09673942046254894,0.21552292833105802,0.9764987800113247,0.21552292833105802,814160,101780,40712,61068,0.8749877174019849,0.0990676306440721,-0.0,2.4040642619438994,2,32,1.0494340360164642,1.0494340360164642,2.2490943829556187e-10,2.288903488079086e-05,1.1245471914778094e-11,1.144451744039543e-06,0.7,1.0494340360164642,2,10.0,0.0010186767008606922,0.015298513009507223,0.0001329840742982924,0.0013271174044348305,1.8612675666809082,0.013367876410484314,0.9999042909952581,0.0990676306440721,1.0494340360164642,2.2490943829556187e-10,2.288903488079086e-05,1.144451744039543e-06,0.001532205922166346,0.0033316000573807994,0.001000258605927229,0.001028265675995499,0.0010675415396690369,0.0011406366829760373,0.0013165738782845438,0.0019647987792268404,0.00264746178872883,0.29671648144721985,28.165405216405162,3.9750764658817013,1.8358160257339478,22.560096740722656,27.559884071350098,29.609176635742188,30.6060733795166,31.18511390686035,31.40837354660034,31.618688583374023,0.0007358106280339686,0.0012464984921781732,2.1495211456164643e-08,0.00012835267778572187,0.0003212558197644693,0.0006382552153801792,0.0009599915313785983,0.0011844882749249335,0.0013953932243546444,0.0815630884559438,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,124,ola,162,13,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9505691180053476,6.026766827878862e-07,9.69498927273489e-08,4.821061243297014e-07,0.49981956718309023,0.49874147414092945,0.9001758488196553,7.135164196123058e-07,9.584919787090874e-08,4.869063576093835e-07,5.968424090350343e-07,9.699041465111025e-08,4.818886075084149e-07,0.9755352454642496,0.9754484834069231,0.9952177618857657,0.47477931018561587,0.47334325141351674,0.855772196410873,0.020554949067095634,0.08540439387581093,0.23399607709912557,0.9722375408829984,0.23399607709912557,814160,101780,40712,61068,0.8749877174019849,0.08784313532909414,-0.0,2.4040642619438994,2,32,0.5424054116010666,0.5424054116010666,3.28553684258992e-10,3.3436910598538816e-05,1.6427684212949602e-11,1.6718455299269409e-06,1.0,0.5424054116010666,2,10.0,0.0009422564439617153,0.017489436340335212,7.977888890309259e-05,0.000989038497209549,1.9984492063522339,0.012802928686141968,0.9999247789480955,0.08784313532909414,0.5424054116010666,3.28553684258992e-10,3.3436910598538816e-05,1.6718455299269409e-06,0.0015315896295681555,0.003343181170729997,0.0010002964409068227,0.001028064440470189,0.001066766941221431,0.0011393643799237907,0.0013151772145647556,0.0019655662355944513,0.0026491323136724467,0.2956191301345825,28.1744975033743,3.978567049422386,1.8392201662063599,22.555691719055176,27.57451343536377,29.625703811645508,30.617182731628418,31.188164710998535,31.410193634033202,31.618091583251953,0.0007356148029555694,0.0012491969081379662,1.1644921494092949e-08,0.0001281999673022829,0.00032094287030113097,0.0006378045381672899,0.0009597972119825972,0.0011837439590815422,0.0013947479088054458,0.08067580238044725,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,124,ola,171,13,15,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9498908465431782,5.679016892176486e-07,9.183777143850855e-08,4.0553597463587803e-07,0.4990531086013181,0.4986228275533686,0.8990885865235599,5.893422166514407e-07,9.532241444765686e-08,3.903675220216956e-07,5.667731236865663e-07,9.16855809318651e-08,4.063778179866362e-07,0.9751092920966902,0.9751685915086418,0.9948511542383198,0.47399492842312435,0.47374698825694206,0.854069413870154,0.019357997994783736,0.08334930582786075,0.22623008410670986,0.9740738930107259,0.22623008410670986,814160,101780,40712,61068,0.8749877174019849,0.08556774432198334,-0.0,2.311121424016332,2,32,0.6616158783435822,0.6616158783435822,2.2555571299598398e-10,2.295480589964427e-05,1.12777856497992e-11,1.1477402949822136e-06,0.8333333333333334,0.6616158783435822,2,30.0,0.0007891972572730507,0.014870540271278281,6.567209129570983e-05,0.0007599981618113816,1.5476815700531006,0.011987559497356415,0.999928593068291,0.08556774432198334,0.6616158783435822,2.2555571299598398e-10,2.295480589964427e-05,1.1477402949822136e-06,0.0015303552821421332,0.0033276505615562313,0.001000259188003838,0.0010283351526595651,0.0010666959278751165,0.0011388559360057116,0.0013139066868461668,0.001959105441346768,0.0026428690995089596,0.2817472219467163,28.182125323556946,3.972921905909823,1.88395357131958,22.59285354614258,27.587841987609863,29.63231658935547,30.618202209472656,31.18405952453613,31.40757427215576,31.61867904663086,0.0007353783270699501,0.001243285681580737,8.100009710770351e-09,0.00012807406250204368,0.0003212490052611744,0.0006377899135965502,0.0009596199325667881,0.001183329190553261,0.001395081007429203,0.07200832992271175,15
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,124,ola,172,13,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9504795544937991,2.6665696313110326e-07,4.66129041413587e-08,2.530495723921702e-07,0.5000455954756217,0.5001965419855573,0.9011049499031283,1.7154520495532337e-07,4.677309263512175e-08,2.650740558810547e-07,2.716633629134447e-07,4.661017878604401e-08,2.5260060885438224e-07,0.9751163216256854,0.9749907460822826,0.9951830839292417,0.4750392868381679,0.47453318363510166,0.8561431221899379,0.009940076401407429,0.04831512403633841,0.20151376437682939,0.9794856827777931,0.20151376437682939,814160,101780,40712,61068,0.8749877174019849,0.049327034469067596,-0.0,2.3155014849272724,2,32,0.2684028819203377,0.2684028819203377,5.5373605006847626e-11,5.635371962853242e-06,2.7686802503423813e-12,2.817685981426621e-07,1.0,0.2684028819203377,2,10.0,0.00025871379878781767,0.005467916252264537,1.607856756891124e-05,0.0002735195390414447,0.9121207594871521,0.009235814213752747,0.9999762908590586,0.049327034469067596,0.2684028819203377,5.5373605006847626e-11,5.635371962853242e-06,2.817685981426621e-07,0.0015260771858934,0.003285343798843826,0.0010002676863223314,0.0010279907030053437,0.0010662584681995213,0.00113813258940354,0.001312407141085714,0.001955705578438939,0.002634391013998538,0.2818019688129425,28.194849343797458,3.964758519862477,1.88377046585083,22.612483215332034,27.60359811782837,29.64173126220703,30.62448215484619,31.189284896850587,31.41148328781128,31.61854362487793,0.0007345155991468821,0.0012318478664881025,2.0196205608917666e-09,0.00012796768243885276,0.00032056330643562644,0.0006372602981971811,0.0009595132898151833,0.0011829466135213124,0.001391670407601843,0.07184136625931846,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,124,ola,78,6,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9495098100076722,6.173774828018569e-07,1.0483888673181282e-07,4.2506975760634515e-07,0.5004250666877313,0.5004936335762737,0.899978460321965,4.0792282188053435e-07,1.050800507631372e-07,4.3268264312564615e-07,6.284025525614642e-07,1.0482448901906125e-07,4.2468898705405627e-07,0.9748701562871612,0.9752538486083512,0.9950152686911533,0.475451689695649,0.47516180741338987,0.8554353924586725,0.02181283602077109,0.10549785815737903,0.20247824831244135,0.979286760331378,0.20247824831244135,814160,101780,40712,61068,0.8749877174019849,0.10772928056505116,-0.0,2.3292713582565514,2,32,0.7259272783994675,0.7259272783994675,3.408946458449691e-10,3.469285002211109e-05,1.7044732292248456e-11,1.7346425011055545e-06,0.8,0.7259272783994675,2,10.0,0.0014173041976326634,0.025231600276408344,7.886826642788947e-05,0.001019584247842431,2.5739705562591553,0.014691367745399475,0.9998867975085869,0.10772928056505116,0.7259272783994675,3.408946458449691e-10,3.469285002211109e-05,1.7346425011055545e-06,0.0015354206601859777,0.00334589885419053,0.001000258605927229,0.0010282570729032159,0.0010672284988686442,0.001140111533459276,0.001315058849286288,0.0019741229945793772,0.0026573544368147847,0.2817267179489136,28.161829165713286,3.9889274575912146,1.8840219974517822,22.506755256652834,27.57575511932373,29.615994453430176,30.610562324523926,31.185244750976562,31.408161163330078,31.618688583374023,0.0007364283986018349,0.001245043907570993,1.9859985083202014e-08,0.00012847525467253086,0.0003213890915222771,0.0006381589381611868,0.0009605897618008532,0.001184122364710218,0.0013947303713356515,0.07212165602544639,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,125,ola,208,16,1466,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9484129784739325,1.7160719359319551e-06,3.6946155170273706e-07,1.5658988446176693e-06,0.49812450242085876,0.49765211347279315,0.8984386952149769,1.2942046605817806e-06,3.7117404636045404e-07,1.7300984416814597e-06,1.7382777733173463e-06,3.6934971831860397e-07,1.5586771542330509e-06,0.9743612229369971,0.9745965258112246,0.9951756702339574,0.4730568193113891,0.4725042206030866,0.852515259051843,0.06084712595853306,0.3097159257738832,0.19277601977137454,0.981242786572776,0.19277601977137454,814160,101780,40712,61068,0.8749877174019849,0.31563638480914574,-0.0,2.3163460082440825,2,32,0.05278665525616384,0.052786655089402466,7.074812482709322e-09,0.0007200036978105776,3.5374062413546614e-10,3.6000184890528886e-05,0.9955661664392906,0.052786655089402466,92,2932.0,2.348213884025784e-05,0.000504599681044022,2.605423219392833e-06,2.4907098486437474e-05,0.07820134609937668,0.060066163539886475,0.9990332005014747,0.31563638480914574,0.052786655089402466,7.074812482709322e-09,0.0007200036978105776,3.6000184890528886e-05,0.0015239912544421897,0.0032706175852135005,0.0010002593044191599,0.0010278588975779711,0.0010659409454092383,0.0011377756018191576,0.0013109087012708187,0.0019521069247275594,0.0026276998803950835,0.27950960397720337,28.204236015280653,3.9590524509790006,1.8914794921875,22.63331642150879,27.619370937347412,29.646381378173828,30.629043579101562,31.1912841796875,31.411751747131348,31.618677139282227,0.0007352567099355217,0.001247345273546848,1.1016192562857462e-08,0.00012779921175001753,0.0003207410038785064,0.000637067135147337,0.0009584838019667064,0.0011850344993972397,0.001394519284253134,0.0915788561634935,1466
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,125,ola,77,6,34,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9501351466061313,4.7789506951341e-07,8.207424452718291e-08,4.469194714674725e-07,0.50116991647907,0.5018382663224366,0.9004666623343517,3.7770577192779767e-07,8.43562244377729e-08,4.682923021076882e-07,4.831687358533648e-07,8.193106185291552e-08,4.453542624233923e-07,0.9751622950197535,0.9752695664574966,0.9945999514934589,0.4762203688493028,0.47737071277781895,0.8550199387845574,0.01697806370442769,0.08377884669728469,0.19861596441659007,0.9800773942290822,0.19861596441659007,814160,101780,40712,61068,0.8749877174019849,0.08548186825917374,-0.0,2.3155014849272724,2,32,0.19168301145820058,0.19168301145820058,2.2298256154100227e-10,2.2692935812408585e-05,1.1149128077050114e-11,1.1346467906204292e-06,1.0,0.19168301145820058,4,68.0,0.00026196461057405204,0.004872771607725133,2.0764282453455962e-05,0.000311735639115796,0.7143518924713135,0.015229284763336182,0.9999288487359326,0.08548186825917374,0.19168301145820058,2.2298256154100227e-10,2.2692935812408585e-05,1.1346467906204292e-06,0.001525899114842568,0.0032816848346089956,0.001000258605927229,0.0010280044400133193,0.0010662501445040107,0.0011381534859538078,0.001312041946221143,0.001955681084655226,0.0026324014761485155,0.27968505024909973,28.195721392046085,3.963788994517041,1.8908861875534058,22.61262493133545,27.60744047164917,29.641459465026855,30.62460231781006,31.189075469970703,31.410355854034425,31.618688583374023,0.0007348031354415945,0.0012315742633656726,5.319160231783989e-09,0.00012813538927502777,0.00032050076515489597,0.0006374936381521526,0.0009594135407614194,0.0011840230191764482,0.001392433095516143,0.07027108443415714,34
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,125,ola,80,6,1168,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9496116386890298,1.3909270814922045e-06,2.743679125343998e-07,1.210940615742383e-06,0.49868764608287053,0.49902201347157416,0.8999167272297279,1.2603484422363487e-06,2.794179281698835e-07,1.2249808310756629e-06,1.3978003523021159e-06,2.7408951185081687e-07,1.2100059827904047e-06,0.9748859990992697,0.9750285511385927,0.9947313688312522,0.473621982524359,0.4738394800510005,0.8542829093570232,0.05230860176562898,0.23718306632957756,0.21536571290901677,0.9765334657364237,0.21536571290901677,814160,101780,40712,61068,0.8749877174019849,0.24288268108734296,-0.0,2.3155014849272724,2,32,0.0503975270213942,0.05039752698949959,4.1785595284502484e-09,0.0004252520202623588,2.0892797642251242e-10,2.126260101311794e-05,0.9965753424657534,0.05039752698949959,74,2336.0,1.2717195560331946e-05,0.0002679581536941836,1.3724507539336628e-06,1.5215541770885482e-05,0.035389963537454605,0.04275296628475189,0.9994271258590373,0.24288268108734296,0.05039752698949959,4.1785595284502484e-09,0.0004252520202623588,2.126260101311794e-05,0.0015239051371647458,0.0032701664409756624,0.001000258605927229,0.0010278538684360683,0.0010659378895070404,0.0011377300252206624,0.0013108886196278036,0.0019519288791343575,0.0026271514361724227,0.27951112389564514,28.20461500880291,3.958794762192624,1.8914743661880493,22.634348678588868,27.619581699371338,29.646974563598633,30.62908697128296,31.191360855102538,31.411813068389893,31.618688583374023,0.0007354707107472572,0.0012367300155615888,2.7563184667832024e-09,0.00012835322533434975,0.00032055480607515944,0.0006372949150552506,0.000958809565538865,0.0011845372829614364,0.0013948219958102334,0.06840997200635679,1168
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,125,ola,254,20,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9508551261242228,4.4409843334647517e-07,6.661338127496687e-08,3.083359947049622e-07,0.500216329405176,0.5000893147564355,0.900441355618537,7.366134525800013e-07,6.629684575734825e-08,3.093528464350858e-07,4.287013136137519e-07,6.663275481507899e-08,3.082788609947047e-07,0.9756379783680532,0.9754051031837798,0.9951934058254778,0.47519154923562784,0.4750076324401209,0.8546794237833255,0.018449744004908595,0.06723634163412935,0.2646197361472874,0.9643528375243887,0.2646197361472874,814160,101780,40712,61068,0.8749877174019849,0.06972172323019574,-0.0,2.311121424016332,2,32,0.34440208226442337,0.34440208226442337,1.7746311364863487e-10,1.8060422007692978e-05,8.873155682431744e-12,9.03021100384649e-07,1.0,0.34440208226442337,2,10.0,0.0005705930264630169,0.01024684198784285,3.6497298424365e-05,0.00044142536353319883,0.9785631895065308,0.009131453931331635,0.9999526384996252,0.06972172323019574,0.34440208226442337,1.7746311364863487e-10,1.8060422007692978e-05,9.03021100384649e-07,0.0015283681455339991,0.003308182714078566,0.001000258489511907,0.0010280712507665158,0.0010663981374818832,0.0011383987148292363,0.0013122308009769768,0.0019582769600674514,0.0026395984343253074,0.2795499265193939,28.18965367113922,3.9707199684084675,1.8913429975509644,22.597633171081544,27.605453968048096,29.638267517089844,30.62247657775879,31.188061141967772,31.410769081115724,31.618690490722656,0.0007350975606925026,0.0012384052658277803,1.834199879581579e-08,0.0001280653723296595,0.0003208300560749651,0.0006375863544242177,0.0009591575563911774,0.0011836873726078997,0.0013939479867093759,0.07132747868279671,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,125,ola,70,5,5,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9507689203653723,5.746512733436598e-07,1.2268814240804296e-07,4.2714155922100926e-07,0.5010466742588924,0.5009227335135265,0.901396408907625,3.628323382589402e-07,1.2421822708939476e-07,4.245613382539148e-07,5.85800791456279e-07,1.2264449723593113e-07,4.272755113068037e-07,0.9756528185108356,0.9758941832473729,0.9949659435633891,0.47606481982939597,0.4757822720185054,0.8572209689922704,0.01693266973559731,0.08452942994410027,0.19641486158109003,0.9805208830769904,0.19641486158109003,814160,101780,40712,61068,0.8749877174019849,0.08620869927709947,-0.0,2.4040642619438994,2,32,1.0007816553115845,1.0007816553115845,1.8527866740836174e-10,1.8855811504181474e-05,9.263933370418087e-12,9.427905752090738e-07,0.8,1.0007816553115845,2,10.0,0.0007548271240664782,0.013080389829512097,9.92030109046027e-05,0.0009466237970627844,1.742981195449829,0.013049140572547913,0.9999275771985383,0.08620869927709947,1.0007816553115845,1.8527866740836174e-10,1.8855811504181474e-05,9.427905752090738e-07,0.001529842018171024,0.003321936770687976,0.001000258489511907,0.0010282449657097459,0.0010670697665773332,0.0011398494825698435,0.0013150042213965207,0.0019614476943388584,0.0026365952449850694,0.29344508051872253,28.177893635329863,3.9686163785852715,1.8460208177566528,22.579360008239746,27.576327323913574,29.619400024414062,30.612836837768555,31.185426712036133,31.409019470214844,31.618690490722656,0.0007354544384374148,0.0012451035419607764,1.2863821907265857e-08,0.00012833822907491952,0.000320930018951868,0.0006381482989242949,0.0009595988372197286,0.0011839935800586649,0.0013938102480273704,0.08055677084657493,5
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,125,ola,262,21,49,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9487235036896877,3.9235596821934875e-07,8.266319548327515e-08,3.455228470684294e-07,0.5001268543483156,0.501867214576388,0.8999694088340386,3.503710052544547e-07,8.025652802339141e-08,3.277586652153383e-07,3.945659316716129e-07,8.273122606081151e-08,3.4640038769871706e-07,0.9741892766214518,0.9740734218951379,0.9948690874041941,0.4751736198250071,0.4768384986905737,0.85501052483853,0.017147120870038463,0.07151966395905342,0.23314669449856668,0.9724415760570873,0.23314669449856668,814160,101780,40712,61068,0.8749877174019849,0.07354648929043203,-0.0,2.259365973874069,2,32,0.3038077670700696,0.3038077670700696,1.0860889908514517e-10,1.1053128506615877e-05,5.430444954257259e-12,5.526564253307938e-07,0.9489795918367347,0.3038077670700696,4,98.0,0.00015937520692628984,0.0028488663569069686,1.666837852098979e-05,0.00018867620674427614,0.2956867516040802,0.010104993358254433,0.9999473181974352,0.07354648929043203,0.3038077670700696,1.0860889908514517e-10,1.1053128506615877e-05,5.526564253307938e-07,0.0015250784006363542,0.0032753918771835293,0.0010002633789554238,0.0010280222399160267,0.0010661207197699696,0.0011380327632650733,0.0013114369648974389,0.001953551918268204,0.0026294216862879647,0.2795100808143616,28.19969610585742,3.961298370585953,1.8914778232574463,22.624944305419923,27.61380672454834,29.64303207397461,30.626460552215576,31.188805770874023,31.41145792007446,31.61861228942871,0.0007343905795856294,0.0012310780089349333,5.0369750897544816e-09,0.00012800701339100984,0.000320843944086255,0.0006372806260803443,0.0009591222003394833,0.001184067826709707,0.0013921325319671352,0.07141281082221283,49
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,125,ola,236,18,6,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9498786931064662,2.1118473214037565e-07,3.2507700936131164e-08,1.8262083095067079e-07,0.49990125730504464,0.4995499401146893,0.9012870100591233,1.6606103516541014e-07,3.2354566089774946e-08,1.810357304087018e-07,2.1355990920624797e-07,3.2516012835070475e-08,1.827284537325079e-07,0.974724609300857,0.974550857484284,0.9948972328060277,0.4749079697065848,0.4750284902812051,0.8559283681891839,0.008549244062883581,0.03800904243875998,0.21944401911841138,0.9756250931957205,0.21944401911841138,814160,101780,40712,61068,0.8749877174019849,0.03895865604917869,-0.0,2.3155014849272724,2,32,0.18067000806331635,0.18067000806331635,3.0079112811609576e-11,3.0611513466283213e-06,1.5039556405804789e-12,1.5305756733141608e-07,1.0,0.18067000806331635,2,12.0,0.00015660922327601033,0.0032775668981032506,8.023941518331412e-06,0.00011600244033616036,0.4365279972553253,0.006450280547142029,0.9999852148775079,0.03895865604917869,0.18067000806331635,3.0079112811609576e-11,3.0611513466283213e-06,1.5305756733141608e-07,0.0015250562747142066,0.003277252842860563,0.001000258489511907,0.0010279231471940875,0.001066084747435525,0.0011379204806871712,0.0013113895547576249,0.001954258070327343,0.002629336249083279,0.2795458734035492,28.20019700385808,3.9621291256392093,1.8913568258285522,22.620855331420902,27.614306449890137,29.64449405670166,30.62697696685791,31.190308380126954,31.411636734008788,31.618690490722656,0.0007343722986413638,0.001229381940438954,1.5664140336254427e-08,0.00012789329483671842,0.0003207597853734958,0.0006374580766881707,0.0009590491696810011,0.001183214303477119,0.0013922588822125217,0.07134485726604904,6
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,125,ola,113,9,668,1,precision_update,random,0.05,0,101770,5089,0.05000491303920605,0.9505928507132844,1.1707583712129913e-06,2.224128017767825e-07,1.0079966571357105e-06,0.5007494133168291,0.5007779000038742,0.8998663127294875,1.190942569661388e-06,2.2737002885932917e-07,1.0266621395611274e-06,1.16969593509934e-06,2.2221896688262924e-07,1.0066768900294978e-06,0.9751986002270978,0.9751907717629904,0.9949084376919195,0.4757758206545029,0.4754658629372226,0.8553808164257994,0.04642221227401381,0.19931057772085545,0.2268422289455739,0.9739315187255232,0.2268422289455739,814160,101780,40712,61068,0.8749877174019849,0.20464537176255598,-0.0,2.3155014849272724,2,32,0.07333436214175454,0.07333436213199518,2.7071286858068503e-09,0.00027550449816183837,1.3535643429034252e-10,1.377522490809192e-05,0.9970059880239521,0.07333436213199518,42,1336.0,2.0354476666208273e-05,0.0004303582959582087,2.119187911375775e-06,2.3711025824013687e-05,0.05732019245624542,0.035889700055122375,0.9995929875668783,0.20464537176255598,0.07333436213199518,2.7071286858068503e-09,0.00027550449816183837,1.377522490809192e-05,0.0015239662329277022,0.0032705483341795892,0.001000258605927229,0.001027853542473167,0.001065948890754953,0.0011377462651580572,0.0013109284918755293,0.001952028006780893,0.0026272061397321507,0.2795131206512451,28.204368202918474,3.9589324294947152,1.891467571258545,22.633773040771484,27.619162559509277,29.646763801574707,30.628929138183594,31.191364288330078,31.411769771575926,31.618688583374023,0.000735208680408468,0.0012344682052898518,1.1245755151845403e-08,0.00012829379073977523,0.0003206808016397612,0.0006372836126210027,0.0009588689203766796,0.0011841047063118847,0.0013948820302325806,0.06891147731294074,668
