round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
14,512.0,0.6502590127289295,0.649804475158453,0.0045453689872374525,0.7765625,0.1,0.0,0.02,160.0,0.5130050185910817,0.0005546152529837073,0.07810184359550476,0.010498010531770165,0.0026336824030985338,2.6087107734412696e-12,10.17938232421875,435.4771446777365,0.0,14.0
14,547.0,1.1642987414622437,1.1638435516867385,0.004551895198108325,0.5672760511882998,0.1,0.0,0.02,180.0,0.6456960015739023,0.0006980689043686163,0.05218718945980072,0.010507846009098806,0.002694751055356153,2.6087107734412696e-12,9.859672546386719,434.7203978954345,17.0,14.0
14,201.0,0.936937029311313,0.9365012680564947,0.004357571576939738,0.7502487562189055,0.1,0.0,0.02,70.0,0.49710306104129964,0.0005374234753406145,0.05789104104042053,0.010495283426478532,0.002661595984552449,2.6087107734412696e-12,9.861260414123535,435.1046455348408,16.0,14.0
14,705.0,1.0477459299902543,1.0473708303811702,0.003750986310039112,0.538581560283688,0.1,0.0,0.02,230.0,0.733766691072694,0.0007932830757055186,0.05374783277511597,0.010514679939859878,0.0027204928958333074,2.6087107734412696e-12,9.861952781677246,434.47082627148376,12.0,14.0
14,672.0,1.1090504904588063,1.1088195749691554,0.0023091206828775327,0.6144345238095238,0.1,0.0,0.02,210.0,0.5849345474017754,0.0006323790415873834,0.057090550661087036,0.010508806274099277,0.0026945952668723933,2.6087107734412696e-12,9.86252498626709,434.56028364488566,8.0,14.0
14,447.0,0.04043708159176787,0.039941796661308766,0.004952848411761058,0.9906040268456375,0.1,0.0,0.02,140.0,0.4339125324598832,0.000469107514043378,0.07918436825275421,0.010491993909196291,0.0025539804849604637,2.6087107734412696e-12,9.860300064086914,436.5019831581366,3.0,14.0
14,86.0,1.630953612715699,1.6305708142214044,0.00382809110965883,0.32325581395348835,0.1,0.0,0.02,30.0,0.45779490765549935,0.0004949270071885834,0.03923290967941284,0.010495407762789228,0.0028698516818519457,2.6087107734412696e-12,9.868085861206055,432.88766158197825,9.0,14.0
14,260.0,0.5809622999911125,0.5802900528449279,0.006722447442678878,0.8192307692307692,0.1,0.0,0.02,90.0,0.48257734216488823,0.0005217195641556194,0.09135459363460541,0.010493147768099375,0.002653944655661709,2.6087107734412696e-12,13.367712020874023,435.7504649212793,7.0,14.0
14,188.0,1.1788163565574807,1.178565947045671,0.002504124617739085,0.6138297872340426,0.1,0.0,0.02,60.0,0.4374444227973583,0.0004729258787416595,0.044491853564977646,0.010496581813005092,0.002774601567077941,2.6087107734412696e-12,9.952532768249512,434.43518068580335,18.0,14.0
14,4.0,0.1737395199947059,0.17351909400895238,0.002204258687561378,1.0,0.1,0.0,0.02,10.0,0.2939584985889835,0.0003178017000874504,0.06237310171127319,0.010491821564195718,0.00280777725761009,2.6087107734412696e-12,12.036931037902832,433.67905400382875,14.0,14.0
14,114.0,1.5427202239371183,1.5423569915587443,0.00363236117031703,0.36929824561403507,0.1,0.0,0.02,40.0,0.49326886161431993,0.000533278281028433,0.04960108548402786,0.01049723883144519,0.002852337402747848,2.6087107734412696e-12,9.99142074584961,433.5924300307851,5.0,14.0
14,619.0,1.0020607011383684,1.0016308955113993,0.004298101751335411,0.5704361873990307,0.1,0.0,0.02,200.0,0.632272462561387,0.0006835565717099427,0.04541175812482834,0.010511328386677949,0.002743713652828701,2.6087107734412696e-12,9.901484489440918,434.4067991927265,15.0,14.0
15,447.0,0.04079586339393585,0.04028359941661074,0.005122637408118804,0.9906040268456375,0.1,0.0,0.02,140.0,0.44456798173019085,0.00048062723505690153,0.08369320631027222,0.010305919800155064,0.0027222499703511995,2.6087107734412696e-12,10.194657325744629,434.55372398755986,3.0,15.0
15,512.0,0.6481380213052035,0.6476796999573707,0.004583221656139358,0.781640625,0.1,0.0,0.02,160.0,0.5250585636194661,0.0005676464703851039,0.08042199909687042,0.010311680080296134,0.0027954007068354213,2.6087107734412696e-12,10.534451484680176,433.584061369507,0.0,15.0
15,86.0,1.6544051685998606,1.6540372318999712,0.003679418841344413,0.29534883720930233,0.1,0.0,0.02,30.0,0.446783756061337,0.0004830227325602174,0.03899019956588745,0.010309037883301541,0.0030283577733514044,2.6087107734412696e-12,10.201014518737793,431.6783941952061,9.0,15.0
15,188.0,1.1749189808013591,1.1746480382503348,0.002709461545492423,0.6202127659574468,0.1,0.0,0.02,60.0,0.46228906898934324,0.0004997856934290513,0.0570133812725544,0.010311534104830428,0.002991596652063399,2.6087107734412696e-12,10.299420356750488,432.2404738110044,18.0,15.0
15,260.0,0.5781079773260996,0.5774805150811488,0.006274631672108975,0.816923076923077,0.1,0.0,0.02,90.0,0.4590017322566774,0.0004962317182678777,0.07139864563941956,0.01030707760478231,0.0028242098166356006,2.6087107734412696e-12,13.341662406921387,433.75528996533393,7.0,15.0
15,485.0,0.12486605870422245,0.12469151033991084,0.0017454822467563233,0.9748453608247423,0.1,0.0,0.02,160.0,0.4457241096299868,0.0004818771373860988,0.06365077197551727,0.010305940487210941,0.0027276008693501567,2.6087107734412696e-12,10.192845344543457,434.5485434127073,19.0,15.0
15,1.0,0.30356394201517106,0.3032871590927243,0.0027678205078700557,0.9,0.1,0.0,0.02,10.0,0.35385249474875463,0.0003825537446650785,0.04736596345901489,0.010305210587227833,0.0034349399738161364,2.6087107734412696e-12,11.648202896118164,430.16402954438246,6.0,15.0
15,201.0,0.9305584499269576,0.9300828825181989,0.004755694014645779,0.7477611940298508,0.1,0.0,0.02,70.0,0.5118312385471911,0.0005533462667313359,0.06549595296382904,0.010309974056318599,0.0028491969671209975,2.6087107734412696e-12,10.197603225708008,433.02221397657445,16.0,15.0
15,184.0,1.20401148977487,1.2035978003688481,0.0041369848105165625,0.42717391304347824,0.1,0.0,0.02,60.0,0.4655277419349641,0.0005032870576457215,0.06060117483139038,0.01030991556192485,0.0028625649782329536,2.6087107734412696e-12,12.566985130310059,433.34699372984903,11.0,15.0
15,169.0,1.3297202316261607,1.3293404338627877,0.0037980796986937346,0.4124260355029586,0.1,0.0,0.02,60.0,0.5103634335330427,0.0005517594069156396,0.057165056467056274,0.01031284400027202,0.002923079527597175,2.6087107734412696e-12,11.60546588897705,432.6142986018185,1.0,15.0
15,547.0,1.1525191095237104,1.1521001167881424,0.004189926365150354,0.5630712979890311,0.1,0.0,0.02,180.0,0.6468483968465893,0.0006993147713144289,0.05960269272327423,0.010322104418179401,0.0028617765366473176,2.6087107734412696e-12,10.193618774414062,433.09776123698845,17.0,15.0
15,576.0,0.5594296061330372,0.5586624746521314,0.007671315764633214,0.7484375,0.1,0.0,0.02,180.0,0.6482910691918812,0.0007008744599310317,0.09066100418567657,0.010318950056012702,0.0028998705872709976,2.6087107734412696e-12,12.033851623535156,433.1892582008882,2.0,15.0
15,1.0,0.22704340263735504,0.22673229498323053,0.0031110781710594893,0.9,0.1,0.0,0.02,10.0,0.3814759253921006,0.0004124177331629165,0.08362390100955963,0.010307532418285428,0.0032366922835643597,2.6087107734412696e-12,22.26006317138672,428.64346568009967,4.0,15.0
15,209.0,1.2197825991080709,1.2193261555792612,0.00456443710473219,0.39617224880382773,0.1,0.0,0.02,70.0,0.48088583243265093,0.0005198908547588855,0.059490323066711426,0.010309644993627035,0.0029023656009210695,2.6087107734412696e-12,10.689567565917969,433.3284424128747,10.0,15.0
15,4.0,0.1862160310149193,0.18600869234651327,0.002073387888958678,1.0,0.1,0.0,0.02,10.0,0.30195464443319847,0.0003264464195142965,0.05848371982574463,0.010305639288607968,0.0029907086259851634,2.6087107734412696e-12,10.684205055236816,432.05727718093175,14.0,15.0
15,672.0,1.0923253107638586,1.0921045851139795,0.002207259850443474,0.6205357142857143,0.1,0.0,0.02,210.0,0.6078351638018773,0.0006571371447207747,0.04086136817932129,0.010325661437869723,0.0028791837589832925,2.6087107734412696e-12,10.196126937866211,432.3929212402615,8.0,15.0
15,705.0,1.0362009493002655,1.0358156751191363,0.003852733581274061,0.5319148936170213,0.1,0.0,0.02,230.0,0.6818788783174908,0.0007371866022693841,0.060866206884384155,0.01032861062095805,0.0028920619798652233,2.6087107734412696e-12,10.195441246032715,432.7881537790253,12.0,15.0
15,114.0,1.5353713012578194,1.534999246137184,0.003720526002437334,0.36140350877192984,0.1,0.0,0.02,40.0,0.5009206399975642,0.0005415507010828283,0.052035000175237656,0.010311168377856046,0.0030277537549566274,2.6087107734412696e-12,10.318920135498047,431.7496522966397,5.0,15.0
15,256.0,0.757365832105279,0.7570164356380701,0.003493948319373885,0.649609375,0.1,0.0,0.02,80.0,0.5232902478773155,0.0005657347251835045,0.06567421555519104,0.010309951320573104,0.00291929375147475,2.6087107734412696e-12,10.262048721313477,433.19415611484123,13.0,15.0
15,619.0,0.9702282120511296,0.9698294014171945,0.00398812112627891,0.5907915993537964,0.1,0.0,0.02,200.0,0.6260542650296258,0.0006768340113602372,0.06235694885253906,0.010324982158212087,0.0029053543579894386,2.6087107734412696e-12,10.234123229980469,432.7348084685071,15.0,15.0
16,256.0,0.7301656760275363,0.7298699755221605,0.0029569779540906892,0.682421875,0.1,0.0,0.02,80.0,0.5065367543389386,0.000547622342808247,0.0739629864692688,0.010141114003237266,0.0030684200286258036,2.6087107734412696e-12,10.492715835571289,431.5928300548942,13.0,16.0
16,86.0,1.6332578803217688,1.632906955896422,0.003509197701012369,0.3127906976744186,0.1,0.0,0.02,30.0,0.44861619707429246,0.00048500380428300317,0.03883078694343567,0.010140728136481812,0.003188509560162693,2.6087107734412696e-12,10.503735542297363,430.41769774269136,9.0,16.0
16,705.0,1.0206646648255435,1.02032072991714,0.003439346197645794,0.539290780141844,0.1,0.0,0.02,230.0,0.6638605077403513,0.0007177067476990722,0.08092561364173889,0.010161351830900814,0.0030813247725952862,2.6087107734412696e-12,10.495222091674805,431.08644193736916,12.0,16.0
16,485.0,0.1216741516890446,0.12150810029463285,0.0016605188949369663,0.9748453608247423,0.1,0.0,0.02,160.0,0.4390609435970575,0.00047467351679545647,0.05718754231929779,0.010137135015765802,0.002901483235255636,2.6087107734412696e-12,10.492155075073242,432.7352100145354,19.0,16.0
16,114.0,1.556479241136919,1.5561347106046843,0.003445273503996105,0.3798245614035088,0.1,0.0,0.02,40.0,0.5041498286341342,0.0005450418117107945,0.052381731569767,0.010142499018702376,0.0032112146027297346,2.6087107734412696e-12,10.631375312805176,430.2762139820163,5.0,16.0
16,1.0,0.35639742109924555,0.3561221226118505,0.002753006656712387,0.9,0.1,0.0,0.02,10.0,0.38937565188000195,0.0004209582125847793,0.04611997306346893,0.010136796098175277,0.005226838753271349,2.6087107734412696e-12,13.178322792053223,425.78918998076887,6.0,16.0
16,1.0,0.18629195070825516,0.18603462213650346,0.0025732889946084468,0.9,0.1,0.0,0.02,10.0,0.3153894948353048,0.0003409709810381319,0.08650308847427368,0.010137906857978581,0.003269415244612604,2.6087107734412696e-12,22.234905242919922,429.4724335728989,4.0,16.0
16,512.0,0.6458602540194989,0.6454251183196902,0.0043513452699698975,0.7810546875,0.1,0.0,0.02,160.0,0.5043187129122497,0.000545224394323513,0.0655653178691864,0.010143880470617768,0.00297352955265169,2.6087107734412696e-12,10.790573120117188,431.9506411041353,0.0,16.0
16,209.0,1.2208121983628524,1.2203199757343275,0.00492222227543842,0.3956937799043062,0.1,0.0,0.02,70.0,0.5038971512622376,0.0005447686394815587,0.05964431166648865,0.010141068740363145,0.0030988661673652493,2.6087107734412696e-12,11.926891326904297,431.55234793930543,10.0,16.0
16,672.0,1.0927980198746636,1.0925673317341578,0.002306870584392787,0.6214285714285714,0.1,0.0,0.02,210.0,0.6233167844624847,0.0006738744916240508,0.03862634301185608,0.010156102987551237,0.0030651380162192614,2.6087107734412696e-12,10.495676040649414,430.9873228016264,8.0,16.0
16,619.0,0.9604516246014535,0.9600497142274853,0.004019145488848847,0.5940226171243942,0.1,0.0,0.02,200.0,0.6455401703353267,0.000697900433537585,0.0582769513130188,0.010157643366113153,0.003099765807499652,2.6087107734412696e-12,10.557160377502441,431.13861855460374,15.0,16.0
16,188.0,1.163951206080457,1.163697660349785,0.0025354153278501746,0.6175531914893617,0.1,0.0,0.02,60.0,0.4713665663412351,0.0005095994736218946,0.058380238711833954,0.010143358084502932,0.003225451009433166,2.6087107734412696e-12,10.702618598937988,430.23748122077774,18.0,16.0
16,169.0,1.3202848785022308,1.3199255697825956,0.0035931324353441598,0.4230769230769231,0.1,0.0,0.02,60.0,0.5074794451923675,0.0005486414960469341,0.06198872625827789,0.010144886085505006,0.003130086545548984,2.6087107734412696e-12,12.478951454162598,430.8535745886984,1.0,16.0
16,184.0,1.2057255760483119,1.205350187032119,0.0037538733191626226,0.42880434782608695,0.1,0.0,0.02,60.0,0.4581762590409252,0.000495339290280247,0.05200403928756714,0.010141201947842026,0.003051143381252376,2.6087107734412696e-12,13.608367919921875,431.5349073666466,11.0,16.0
16,547.0,1.1571501436028664,1.1567250154245052,0.004251265891898301,0.5680073126142596,0.1,0.0,0.02,180.0,0.6540344804177931,0.0007070837236898872,0.04737380892038345,0.01015463177181738,0.003050123748983529,2.6087107734412696e-12,10.493295669555664,431.2734842674697,17.0,16.0
16,260.0,0.5825573293176981,0.581910583548821,0.006467470502337584,0.8173076923076923,0.1,0.0,0.02,90.0,0.48149171589973483,0.0005205458819032558,0.08441512286663055,0.010138694800842497,0.0030156929166290963,2.6087107734412696e-12,14.91413402557373,431.9011283493467,7.0,16.0
16,201.0,0.9237982678472699,0.9233305828488289,0.004676831103235817,0.7487562189054726,0.1,0.0,0.02,70.0,0.5084210093805147,0.000549659431235646,0.06487219035625458,0.010141523001540694,0.0030280450008203915,2.6087107734412696e-12,10.497074127197266,431.3381329677139,16.0,16.0
16,4.0,0.16721097650006414,0.16699715405702592,0.0021382280974648893,1.0,0.1,0.0,0.02,10.0,0.2984994466127419,0.0003227109679224891,0.06278595328330994,0.010137076549472095,0.003192456487657493,2.6087107734412696e-12,14.455663681030273,430.12132938265273,14.0,16.0
16,576.0,0.5506788205769327,0.5499728436271349,0.007059759832595268,0.7611111111111111,0.1,0.0,0.02,180.0,0.6972524286681354,0.0007538071131961532,0.08815132081508636,0.010151748776565888,0.0030895551692919332,2.6087107734412696e-12,12.402469635009766,431.505308573783,2.0,16.0
16,447.0,0.04008989712021312,0.039606384409204026,0.004835127659508712,0.9906040268456375,0.1,0.0,0.02,140.0,0.4362565740081667,0.00047164168261715916,0.08141781389713287,0.010137345882640654,0.0028975262724533677,2.6087107734412696e-12,10.494345664978027,432.7379683458381,3.0,16.0
17,260.0,0.5661975709864726,0.5655805092935379,0.006170603688089893,0.8292307692307692,0.1,0.0,0.02,90.0,0.46830297444143576,0.0005062873914102772,0.08699022233486176,0.009985123351290077,0.0031619403433530906,2.6087107734412696e-12,13.410286903381348,430.52379948162223,7.0,17.0
17,447.0,0.04056197614830937,0.04008851004337321,0.004734660400977771,0.9906040268456375,0.1,0.0,0.02,140.0,0.43808975986472193,0.0004736235595983861,0.08178818225860596,0.009983583519427075,0.003085289998499481,2.6087107734412696e-12,10.822981834411621,431.0687145101391,3.0,17.0
17,169.0,1.3242504995955517,1.3238997019254244,0.003507850652962879,0.4289940828402367,0.1,0.0,0.02,60.0,0.4854218406568594,0.0005247947821234067,0.0509159117937088,0.009991024411579372,0.0033057511223220943,2.6087107734412696e-12,12.778964042663574,429.40598162202053,1.0,17.0
17,1.0,0.3293294909410179,0.3290663399733603,0.00263153116684407,0.9,0.1,0.0,0.02,10.0,0.35736675715821115,0.0003863530516204466,0.04911831021308899,0.009983463104380669,0.004467419229872413,2.6087107734412696e-12,13.03637409210205,426.41288727045514,6.0,17.0
17,201.0,0.930487132798973,0.9300198578122837,0.004672748093963577,0.7313432835820896,0.1,0.0,0.02,70.0,0.5181009880671267,0.0005601245604909049,0.05802962929010391,0.009988599470288205,0.0032353863085496123,2.6087107734412696e-12,11.050077438354492,429.63400235338446,16.0,17.0
17,4.0,0.16864635925740004,0.16842904612421988,0.002173125062836334,1.0,0.1,0.0,0.02,10.0,0.30074938872153334,0.0003251434045783588,0.06326892971992493,0.009983446233025816,0.0033547795276156977,2.6087107734412696e-12,14.292410850524902,429.01287535732416,14.0,17.0
17,485.0,0.12159783103196047,0.12143210179825342,0.0016572966180338534,0.9750515463917526,0.1,0.0,0.02,160.0,0.4279141422558307,0.0004626225897639775,0.05788588523864746,0.009983133751806698,0.0030872224336914496,2.6087107734412696e-12,10.820609092712402,431.1345142812754,19.0,17.0
17,576.0,0.5539747609032525,0.5533073256413142,0.006674378619128321,0.7526041666666666,0.1,0.0,0.02,180.0,0.645116152756294,0.000697442023564305,0.08990460634231567,0.009996233186470412,0.003299471828625979,2.6087107734412696e-12,13.25900650024414,429.7578248101701,2.0,17.0
17,114.0,1.4922023302630374,1.4918832143147787,0.0031911297149858193,0.387719298245614,0.1,0.0,0.02,40.0,0.503842314154961,0.0005447093544940382,0.055758289992809296,0.009989098718203854,0.0033899884041477535,2.6087107734412696e-12,10.9705810546875,428.944834739947,5.0,17.0
17,547.0,1.1459209146785125,1.1454517644709163,0.0046915088185378205,0.5670932358318098,0.1,0.0,0.02,180.0,0.6443782578874504,0.0006966442774711322,0.06796868145465851,0.010002053447572162,0.003242528731149779,2.6087107734412696e-12,10.821389198303223,429.8723993357613,17.0,17.0
17,705.0,1.0227504587511644,1.0223904991657176,0.0035995969483595845,0.538581560283688,0.1,0.0,0.02,230.0,0.7016774583066845,0.0007585910604159768,0.053903669118881226,0.010009636864553613,0.0032713999181234097,2.6087107734412696e-12,10.828280448913574,429.6969989130227,12.0,17.0
17,512.0,0.6364405699074268,0.6360324976965785,0.004080713552684756,0.7830078125,0.1,0.0,0.02,160.0,0.5376904269799893,0.0005813029139664806,0.07954508066177368,0.009990776429709455,0.0031635083315648274,2.6087107734412696e-12,11.017121315002441,430.3213535070188,0.0,17.0
17,86.0,1.6380430848099465,1.6376652479171754,0.0037783298167659964,0.3023255813953488,0.1,0.0,0.02,30.0,0.4751234014089936,0.0005136610284917581,0.050250545144081116,0.009988110721547365,0.0034757337789165788,2.6087107734412696e-12,11.211810111999512,428.31053872750624,9.0,17.0
17,184.0,1.19448692591294,1.1940414278403573,0.004454944229624031,0.45054347826086955,0.1,0.0,0.02,60.0,0.47379820151058427,0.0005122283406031896,0.05890063941478729,0.00998804255134907,0.0032381601231950166,2.6087107734412696e-12,13.035270690917969,429.8962892014446,11.0,17.0
17,619.0,0.9589032146195025,0.9585129948444243,0.003902193029905385,0.5974151857835218,0.1,0.0,0.02,200.0,0.6372734712694113,0.0006889632161076761,0.06537464261054993,0.010005122308227928,0.003281242566893148,2.6087107734412696e-12,10.855188369750977,429.5118325842804,15.0,17.0
17,256.0,0.7339991897344589,0.7336886215955019,0.0031056804626132363,0.669921875,0.1,0.0,0.02,80.0,0.5045518523238198,0.0005454764438533275,0.07204633951187134,0.009987710172286298,0.0032500215843441894,2.6087107734412696e-12,10.820975303649902,430.1533651474861,13.0,17.0
17,209.0,1.2304477876738498,1.2300023525810697,0.004454339658629827,0.38995215311004783,0.1,0.0,0.02,70.0,0.48224688819831385,0.0005213623068118716,0.07213746011257172,0.009987710094537408,0.0032935900264456815,2.6087107734412696e-12,13.493878364562988,429.8580449996166,10.0,17.0
17,188.0,1.1450502621366623,1.144796488893793,0.0025377212404372527,0.6308510638297873,0.1,0.0,0.02,60.0,0.4686791665688288,0.0005066940967724929,0.043554648756980896,0.009989955722239693,0.0033540357791865885,2.6087107734412696e-12,10.978779792785645,429.33197388974475,18.0,17.0
17,672.0,1.0737630537578038,1.073553263289588,0.0020978728700096587,0.627529761904762,0.1,0.0,0.02,210.0,0.6404438492075125,0.0006923907458558706,0.045807093381881714,0.010003737861713168,0.003257027525703405,2.6087107734412696e-12,10.826425552368164,429.311633174192,8.0,17.0
17,1.0,0.2319833742454648,0.2317438054829836,0.0023957170604262503,0.9,0.1,0.0,0.02,10.0,0.3665052672374983,0.0003962327933302602,0.07708680629730225,0.00998491731399717,0.0037446302334370194,2.6087107734412696e-12,23.429420471191406,425.4108468900057,4.0,17.0
18,260.0,0.5523513983533933,0.5517799206651174,0.005714782289086053,0.8303846153846154,0.1,0.0,0.02,90.0,0.45655076018428925,0.0004935819459523615,0.08490791916847229,0.009844128532527308,0.0033294397747028154,2.6087107734412696e-12,13.116697311401367,429.2061258593058,7.0,18.0
18,188.0,1.144236880921303,1.1440005720929896,0.002363108007851592,0.6276595744680851,0.1,0.0,0.02,60.0,0.4433475111160684,0.0004793077711259838,0.057247407734394073,0.009849530970307538,0.0036039085824751626,2.6087107734412696e-12,11.636128425598145,427.5393567671898,18.0,18.0
18,86.0,1.6226897805236107,1.6223131493080494,0.003766260498479485,0.30465116279069765,0.1,0.0,0.02,30.0,0.47211560504030764,0.0005104092674299975,0.0421135276556015,0.009847882670744759,0.0036332389004042035,2.6087107734412696e-12,11.15312385559082,427.19802984782586,9.0,18.0
18,547.0,1.13588398971222,1.1354492869575454,0.00434701848965414,0.5711151736745886,0.1,0.0,0.02,180.0,0.6451018825635275,0.0006974265959051507,0.051062971353530884,0.009861093927163998,0.0034377956819584125,2.6087107734412696e-12,11.126049995422363,428.2511632537228,17.0,18.0
18,672.0,1.062160550980341,1.0619539944898515,0.0020655776533420153,0.6410714285714286,0.1,0.0,0.02,210.0,0.6387038256108657,0.0006905095875976097,0.03586815297603607,0.009865108596490058,0.0034495558424819826,2.6087107734412696e-12,11.128210067749023,428.0548555901258,8.0,18.0
18,705.0,0.9927394347495221,0.9923866136615158,0.0035282162658487122,0.5668085106382978,0.1,0.0,0.02,230.0,0.6820974483085475,0.000737422900641703,0.05352407693862915,0.00986835587853992,0.003472467668635785,2.6087107734412696e-12,11.130295753479004,428.0642087079838,12.0,18.0
18,619.0,0.9527623178982003,0.9523883166047405,0.0037400366604908915,0.5904684975767367,0.1,0.0,0.02,200.0,0.6326935016660213,0.0006840117616224588,0.047582268714904785,0.009864602615958484,0.0035018990914921114,2.6087107734412696e-12,11.183500289916992,428.15140323098717,15.0,18.0
18,256.0,0.7293810050934553,0.7290940228849649,0.0028698228485154686,0.66484375,0.1,0.0,0.02,80.0,0.4948517028355821,0.0005349895077271002,0.08404862880706787,0.009846658017363747,0.003426332062360467,2.6087107734412696e-12,11.124799728393555,428.7408256984323,13.0,18.0
18,447.0,0.038437382415066196,0.03795735456418742,0.004800277868894156,0.9906040268456375,0.1,0.0,0.02,140.0,0.4272259685935938,0.00046187859780298955,0.08338895440101624,0.009843112394682047,0.0032748163427400116,2.6087107734412696e-12,11.126983642578125,429.5363931727463,3.0,18.0
18,4.0,0.16715706614777445,0.16694253366440534,0.0021453179128002376,0.975,0.1,0.0,0.02,10.0,0.2908615646609986,0.0003144535714499169,0.06779102981090546,0.009842819348741622,0.003564124355206983,2.6087107734412696e-12,17.74600601196289,427.6250839078343,14.0,18.0
18,576.0,0.5242038687070211,0.5235153587328063,0.006885080295938274,0.7647569444444444,0.1,0.0,0.02,180.0,0.6547127488996802,0.0007078170070536755,0.08214667439460754,0.009858807825146015,0.003479337868250843,2.6087107734412696e-12,13.502606391906738,428.4031669275512,2.0,18.0
18,201.0,0.9174561124091125,0.9170125657349677,0.004435498832576718,0.7432835820895523,0.1,0.0,0.02,70.0,0.5181154583540895,0.0005601402044740509,0.07248470187187195,0.009847636600098908,0.0034339251000809925,2.6087107734412696e-12,11.130767822265625,428.2270856972395,16.0,18.0
18,485.0,0.12288576587420148,0.12271146287507925,0.0017430321975927992,0.9750515463917526,0.1,0.0,0.02,160.0,0.46939952087174364,0.0005074728795708488,0.05556744337081909,0.009842588781667092,0.003281057885142448,2.6087107734412696e-12,11.123834609985352,429.5935736695057,19.0,18.0
18,209.0,1.2227879679374147,1.2223529157456028,0.004350556078941771,0.4,0.1,0.0,0.02,70.0,0.49081860194122984,0.0005306292788954736,0.0681719183921814,0.009847057908179505,0.0034636147358820405,2.6087107734412696e-12,12.067024230957031,428.66807388338475,10.0,18.0
18,1.0,0.21604213821701707,0.21581787606701255,0.0022426356503274293,0.9,0.1,0.0,0.02,10.0,0.38066682533813057,0.00041154300637690145,0.07707664370536804,0.009843856748710978,0.004085875379742537,2.6087107734412696e-12,15.234920501708984,425.6426369739811,4.0,18.0
18,1.0,0.18400747124105693,0.18376430701464413,0.002431624534074217,1.0,0.1,0.0,0.02,10.0,0.3358018054456391,0.00036303894997189503,0.056003764271736145,0.009843021517756416,0.0035794687765868015,2.6087107734412696e-12,12.501472473144531,427.555526697589,6.0,18.0
18,184.0,1.1619866112004156,1.1616153654844865,0.003712470146179523,0.4717391304347826,0.1,0.0,0.02,60.0,0.4490328131830014,0.0004854542124469687,0.06179662421345711,0.009846362051960843,0.003390262723460564,2.6087107734412696e-12,12.881172180175781,428.7626752935766,11.0,18.0
18,169.0,1.332854770450197,1.3324808713247085,0.003738976270029288,0.4443786982248521,0.1,0.0,0.02,60.0,0.5176001120611751,0.0005595830580441702,0.05443564057350159,0.009851530036628975,0.0035415425883654167,2.6087107734412696e-12,13.762441635131836,427.7593706291804,1.0,18.0
18,114.0,1.4835456977810777,1.4832313489495663,0.003143477856422562,0.3973684210526316,0.1,0.0,0.02,40.0,0.5106327341909459,0.0005520505507584853,0.055451760068535805,0.009849190803560781,0.0036165060204787778,2.6087107734412696e-12,11.28407096862793,427.3985442657405,5.0,18.0
18,512.0,0.6313534349203109,0.6309456201270223,0.004078125565501978,0.7826171875,0.1,0.0,0.02,160.0,0.5231216284427187,0.0005655524288959678,0.08034297823905945,0.009849886182837463,0.0033534462884959684,2.6087107734412696e-12,11.354842185974121,428.8901539531421,0.0,18.0
19,1.0,0.2059427389409393,0.20571751738898456,0.002252226014388725,1.0,0.1,0.0,0.02,10.0,0.3687366076861853,0.00039864511953096693,0.07838267087936401,0.00971513098981385,0.004283256304598424,2.6087107734412696e-12,22.513622283935547,423.7586536193417,4.0,19.0
19,485.0,0.12119235803344354,0.1210234609983631,0.0016889691383808313,0.9752577319587629,0.1,0.0,0.02,160.0,0.4500090305323271,0.000486509611541602,0.05333550274372101,0.009713396097967278,0.0034695440993882045,2.6087107734412696e-12,11.425152778625488,428.1830517785939,19.0,19.0
19,188.0,1.1208741015576302,1.1206406566690892,0.0023345095102992306,0.6377659574468085,0.1,0.0,0.02,60.0,0.4666329795005773,0.0005044819418863146,0.046562373638153076,0.009721996453539957,0.0037657386282628274,2.6087107734412696e-12,11.604501724243164,426.5827829259913,18.0,19.0
19,256.0,0.738351870700717,0.7380771931260824,0.0027467940861242825,0.65390625,0.1,0.0,0.02,80.0,0.4916519749624979,0.0005315302474479641,0.07752600312232971,0.00971862243368335,0.003673647454605425,2.6087107734412696e-12,11.567540168762207,427.1446967185548,13.0,19.0
19,201.0,0.9152555647329311,0.9148072037234235,0.004483603828920246,0.7298507462686568,0.1,0.0,0.02,70.0,0.5113038916847799,0.0005527761463564717,0.055921606719493866,0.009719304816347479,0.0036245049294528777,2.6087107734412696e-12,11.433555603027344,427.0103859105827,16.0,19.0
19,86.0,1.6057823962943498,1.6054182429646338,0.003641518706125532,0.3395348837209302,0.1,0.0,0.02,30.0,0.4560148469810677,0.000493002564414149,0.04320635087788105,0.009718855559786696,0.003844440711498422,2.6087107734412696e-12,11.723146438598633,425.9083746512224,9.0,19.0
19,447.0,0.03969291553273172,0.039217710221171695,0.004752051581939061,0.9906040268456375,0.1,0.0,0.02,140.0,0.4377341472768633,0.0004732391029980957,0.08141767978668213,0.009713933862111617,0.0034697828340087655,2.6087107734412696e-12,11.427927017211914,428.1447938360736,3.0,19.0
