schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,237,19,1,1,precision_update,random,1.0,20,101770,101770,1.0,1.3249973723428177e-05,9.22836111607394e-07,1.4628564318002954e-07,5.307521943737767e-07,0.500890506229667,0.5012293350652365,0.899528525171652,9.22836111607394e-07,1.4628564318002954e-07,5.307521943737767e-07,,,,0.500890506229667,0.5012293350652365,0.899528525171652,,,,0.1862046876314619,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.1862046876314619,-0.0,2.3163460082440825,2,32,1.4176356475800276,1.4176356475800276,6.480527781071999e-10,6.595233571715653e-05,3.2402638905359995e-11,3.2976167858578265e-06,0.5,1.4176356475800276,2,2.0,0.006510570759804696,0.08787056884171435,0.0003749722964130342,0.004090399015694857,7.980558395385742,0.020575985312461853,0.9996997988034827,0.1862046876314619,1.4176356475800276,6.480527781071999e-10,6.595233571715653e-05,3.2976167858578265e-06,0.0012390290156477737,0.001900925950682225,0.0010002730414271355,0.0010088778682984412,0.0010240389965474606,0.0010449509718455374,0.0010998263314832002,0.0013270047726109627,0.0015667820349335648,0.12337634712457657,30.007272028834013,2.787649895063507,2.846977472305298,27.451353073120117,30.15351390838623,30.935136795043945,31.249404907226562,31.483333587646484,31.567411422729492,31.618459701538086,0.0007070544880480833,0.0014136909765453036,4.1959689056933485e-09,0.00012098754541786361,0.00030189989404800393,0.0006010756320987034,0.0009103281775597713,0.00114141558231934,0.001299781025961696,0.09372814531401674,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,30,2,189,1,precision_update,random,1.0,20,101770,101770,1.0,6.627951545379318e-07,6.188813951827892e-07,1.5658387275067475e-07,5.628359817758632e-07,0.49922967656960154,0.49940286971691444,0.9002840554057283,6.188813951827892e-07,1.5658387275067475e-07,5.628359817758632e-07,,,,0.49922967656960154,0.49940286971691444,0.9002840554057283,,,,0.16734794718184695,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.16734794718184695,-0.0,2.4040642619438994,2,32,0.16932563745865115,0.16932563745865115,1.0627398255946125e-09,0.00010815503607518236,5.3136991279730626e-11,5.4077518037591184e-06,0.955026455026455,0.16932563745865115,12,378.0,0.0001721387290233317,0.003656478083315666,1.7671973182586953e-05,0.0001549644221086056,0.4603348970413208,0.02810363471508026,0.9997577176200171,0.16734794718184695,0.16932563745865115,1.0627398255946125e-09,0.00010815503607518236,5.4077518037591184e-06,0.0011670013820223833,0.0012927750646624845,0.001000276766717434,0.0010080131120048462,0.001019164570607245,0.0010357240680605173,0.0010697318939492106,0.0012390519375912847,0.0013674801622983062,0.07180216908454895,30.3853703723718,2.284152723513941,3.731910467147827,28.40895481109619,30.57472324371338,31.0726261138916,31.324045181274414,31.496834373474123,31.576999187469482,31.6184024810791,0.0006873586536847686,0.0012451532730908808,4.520809399611276e-08,0.00011989848737480335,0.0002974907399035213,0.0005936179602212234,0.0008995214492618751,0.0011249592473159351,0.0012696008209971883,0.07046330051419691,189
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,207,16,1,1,precision_update,random,1.0,20,101770,101770,1.0,1.9821887123905313e-06,3.634160932180286e-07,9.05496313525643e-08,3.755044890139602e-07,0.5006506248294205,0.5017645037039491,0.8991798371254001,3.634160932180286e-07,9.05496313525643e-08,3.755044890139602e-07,,,,0.5006506248294205,0.5017645037039491,0.8991798371254001,,,,0.11219160489199359,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.11219160489199359,-0.0,2.259365973874069,2,32,0.42632440850138664,0.42632440850138664,1.97756672148941e-10,2.0125697119510733e-05,9.88783360744705e-12,1.0062848559755368e-06,1.0,0.42632440850138664,2,2.0,0.0022960981649417004,0.02931345791076099,0.00012609885015990585,0.001743930950760865,4.846925735473633,0.0162811279296875,0.9998910639450848,0.11219160489199359,0.42632440850138664,1.97756672148941e-10,2.0125697119510733e-05,1.0062848559755368e-06,0.001191137289036804,0.0014241884543563835,0.0010002730414271355,0.0010090386029332876,0.0010220746335107833,0.0010405677021481097,0.0011008020082954317,0.001295722951181233,0.0014317376131657506,0.10007231682538986,30.180232655843913,2.4211271847994946,3.161134958267212,27.78074779510498,30.140149116516113,31.00022315979004,31.279420375823975,31.480824279785157,31.564545917510987,31.618459701538086,0.0006945063438631126,0.0012990317407275767,4.0931827332736025e-09,0.00012073676289091154,0.00029967339566147616,0.0005971557667999188,0.0009054666600007905,0.0011340247877334596,0.0012819157722284802,0.0885337159818587,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,59,4,1,1,precision_update,random,1.0,20,101770,101770,1.0,2.066782957332869e-06,1.1434542055511898e-09,2.5040907823854763e-10,1.7066152486859555e-09,0.5012505352793983,0.5012013271851713,0.9010492006325731,1.1434542055511898e-09,2.5040907823854763e-10,1.7066152486859555e-09,,,,0.5012505352793983,0.5012013271851713,0.9010492006325731,,,,0.0004681329661486993,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.0004681329661486993,-0.0,2.3155014849272724,2,32,0.0008525789016857743,0.0008525789016857743,1.0340261641516462e-15,1.0523284327268456e-10,5.1701308207582316e-17,5.2616421636342284e-12,1.0,0.0008525789016857743,2,2.0,2.15349921633066e-08,3.7949203187665403e-07,5.692111226807128e-10,2.3190157349972664e-08,4.4971842726226896e-05,6.70701265335083e-05,0.9999999981053772,0.0004681329661486993,0.0008525789016857743,1.0340261641516462e-15,1.0523284327268456e-10,5.2616421636342284e-12,0.0011650455005900158,0.0012733839226911877,0.0010002730414271355,0.001007988105993718,0.0010189353779423982,0.0010350661468692124,0.0010693070071283728,0.001236828463152051,0.0013639698154292994,0.0717054158449173,30.394916865337663,2.27541837772111,3.7344274520874023,28.434478950500488,30.580796241760254,31.082500457763672,31.32756805419922,31.49722499847412,31.577100944519042,31.618459701538086,0.0006865576615408315,0.0012340642686065801,1.156105754152867e-08,0.00011967919856270419,0.00029758723866839997,0.000592998934825156,0.0008991752564949392,0.0011245625535900683,0.0012673007326300843,0.07128208386672592,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,60,4,51,1,precision_update,random,1.0,20,101770,101770,1.0,1.2253444041765427e-05,4.4378323272525305e-07,9.926617883172957e-08,4.032798482624807e-07,0.5021911787107802,0.5024962288825912,0.9009023937919154,4.4378323272525305e-07,9.926617883172957e-08,4.032798482624807e-07,,,,0.5021911787107802,0.5024962288825912,0.9009023937919154,,,,0.1280130484095054,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.1280130484095054,0.15407610367102942,2.157614259471844,2,32,0.47172387755092454,0.47172387755092454,4.150799578778066e-10,4.224268909014177e-05,2.075399789389033e-11,2.112134454507089e-06,0.8431372549019608,0.47172387755092454,4,102.0,0.0007619463475749997,0.017070465226366377,4.198695569357369e-05,0.0005844862607773415,1.759790301322937,0.019874095916748047,0.9998581348219946,0.1280130484095054,0.47172387755092454,4.150799578778066e-10,4.224268909014177e-05,2.112134454507089e-06,0.0011737037434460832,0.0013690949966838498,0.0010002880590036511,0.0010080352541990579,0.0010194839269388467,0.0010370174422860146,0.0010716010292526335,0.0012468350934796036,0.0013778346939943727,0.07260218262672424,30.355794313809746,2.315808338159541,3.711292266845703,28.320146560668945,30.54804515838623,31.05324363708496,31.31913948059082,31.496488761901855,31.575996780395506,31.618223190307617,0.0006896223087304071,0.0012724499820098508,2.1863565849209173e-08,0.00011972490644768878,0.0002979633269845364,0.0005942620949124487,0.0009004792595850194,0.0011260381768040967,0.0012702157522644717,0.07126371956618996,51
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,182,14,1,1,precision_update,random,1.0,20,101770,101770,1.0,2.0363301088455188e-05,5.512208719699818e-07,8.682998589072417e-08,4.3485139353018304e-07,0.4978962190875574,0.49561216246014456,0.8991742192862907,5.512208719699818e-07,8.682998589072417e-08,4.3485139353018304e-07,,,,0.4978962190875574,0.49561216246014456,0.8991742192862907,,,,0.12257502806343269,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.12257502806343269,-0.0,2.3277319754160017,2,32,0.3402634933590889,0.3402634933590889,4.5108311530484e-10,4.5906730520073324e-05,2.2554155765242004e-11,2.2953365260036664e-06,1.0,0.3402634933590889,2,2.0,0.0029033777737583776,0.04913278447101253,0.0001326376514043659,0.0023628320079296834,4.645989418029785,0.015417136251926422,0.9998699679268481,0.12257502806343269,0.3402634933590889,4.5108311530484e-10,4.5906730520073324e-05,2.2953365260036664e-06,0.0011980381910895077,0.0016334113483351999,0.0010002730414271355,0.0010083638480864465,0.0010209154861513525,0.001037590904161334,0.0010771946399472654,0.001292354555334896,0.0014593821542803192,0.0965670570731163,30.235822904443793,2.460278237889088,3.217996120452881,27.816928100585937,30.468628406524658,31.044660568237305,31.29717206954956,31.49135684967041,31.57209177017212,31.618459701538086,0.0006957796620802777,0.0013072096026197002,5.5546546852071146e-09,0.00012022685709371356,0.0002990667298951263,0.0005966168428988281,0.0009032003342049739,0.001131442372045607,0.0012782909392220787,0.07300046951089131,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,116,9,1,1,precision_update,random,1.0,20,101770,101770,1.0,3.443090052179798e-06,1.774679721751661e-06,2.115476285478304e-07,1.0801589030356583e-06,0.49986647655431393,0.5003591923532993,0.8995916673791728,1.774679721751661e-06,2.115476285478304e-07,1.0801589030356583e-06,,,,0.49986647655431393,0.5003591923532993,0.8995916673791728,,,,0.2647532380724442,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.2647532380724442,-0.0,2.3292713582565514,2,32,2.6858043097890913,2.6858043097890913,1.1645964193007785e-09,0.0001185209839604795,5.822982096503892e-11,5.926049198023975e-06,0.5,2.6858043097890913,2,2.0,0.013610506799293461,0.17220629300352566,0.0007719136192463338,0.012529004272073515,21.75836181640625,0.033387839794158936,0.9993929987106307,0.2647532380724442,2.6858043097890913,1.1645964193007785e-09,0.0001185209839604795,5.926049198023975e-06,0.0013197101128507335,0.0026809982270989134,0.0010002730414271355,0.0010099449078552424,0.0010274322412442416,0.0010523233795538545,0.0011437980865594,0.0014481903868727392,0.0018850114545784882,0.28432920575141907,29.595464283281217,3.2932798188524814,1.8753799200057983,26.27769012451172,29.568228721618652,30.82658290863037,31.197760105133057,31.466697883605956,31.56864204406738,31.618459701538086,0.0007250922224520874,0.001554648342799561,1.7876004571765535e-08,0.00012259196131541068,0.0003057474582476661,0.0006088535276235111,0.0009226893792970844,0.0011643918379687338,0.0013439432185407912,0.1304335313373905,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,117,9,1,1,precision_update,random,1.0,20,101770,101770,1.0,6.416199907599562e-06,5.142541928546739e-08,1.1196391204904184e-08,6.141848872504392e-08,0.4998600596334445,0.49997959822271565,0.8984125835809357,5.142541928546739e-08,1.1196391204904184e-08,6.141848872504392e-08,,,,0.4998600596334445,0.49997959822271565,0.8984125835809357,,,,0.016437765486693505,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.016437765486693505,-0.0,2.3277319754160017,2,32,0.035322598181664944,0.035322598181664944,3.0184528921478604e-12,3.071879746130435e-07,1.5092264460739304e-13,1.5359398730652175e-08,1.0,0.035322598181664944,2,2.0,2.8086158381556315e-05,0.000465092679707529,1.1838194495794596e-06,2.6868165150517598e-05,0.042553603649139404,0.0020122677087783813,0.9999976620677864,0.016437765486693505,0.035322598181664944,3.0184528921478604e-12,3.071879746130435e-07,1.5359398730652175e-08,0.0011653644234332608,0.0012760418977118995,0.0010002730414271355,0.0010080066742375493,0.0010189905879087746,0.001035129593219608,0.0010695757810026407,0.0012372773489914834,0.0013643743703141806,0.07170557975769043,30.39304187603546,2.2769760707011613,3.7344231605529785,28.429320526123046,30.57695484161377,31.0815486907959,31.32671880722046,31.496935844421387,31.576940250396728,31.618459701538086,0.0006866980084733398,0.0012345912993354852,4.04059662279193e-09,0.00011967565249307038,0.0002975960579078776,0.0005931822047140844,0.0008992892006262898,0.0011247784900876407,0.0012675239517548223,0.07127215033657014,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,88,ola,273,21,19,1,precision_update,random,1.0,20,101770,101770,1.0,6.679837987744186e-06,1.130523231690865e-07,2.5555770321867947e-08,1.2216600770732895e-07,0.5001300892397114,0.5009593877143395,0.900097899335029,1.130523231690865e-07,2.5555770321867947e-08,1.2216600770732895e-07,,,,0.5001300892397114,0.5009593877143395,0.900097899335029,,,,0.03338996368875705,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.03338996368875705,-0.0,2.3096097079310103,2,32,0.17922788858413696,0.17922788858413696,8.928470809910216e-12,9.086505201594264e-07,4.4642354049551085e-13,4.543252600797132e-08,0.9210526315789473,0.17922788858413696,2,38.0,0.0001106476173169551,0.0018901958283523328,5.928346809014329e-06,0.00011058059317292646,0.2043667435646057,0.004500284790992737,0.9999903479665803,0.03338996368875705,0.17922788858413696,8.928470809910216e-12,9.086505201594264e-07,4.543252600797132e-08,0.00116630261989623,0.0012829054089545859,0.0010002730414271355,0.00100809222785756,0.0010191125329583883,0.0010354132391512394,0.0010699756385292858,0.0012385977664962412,0.0013669735693838446,0.07199069112539291,30.387146655660697,2.282133355489809,3.7270209789276123,28.414162254333498,30.571239948272705,31.077289581298828,31.324844360351562,31.495598983764648,31.57663221359253,31.618459701538086,0.0006869696934518584,0.0012383306903473946,8.827706205890608e-09,0.00011968253566217825,0.0002974853530122171,0.0005933342908316774,0.0008993462101921696,0.0011249545022672407,0.0012677129297180704,0.07100302969645668,19
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,89,ola,52,4,14,1,precision_update,random,1.0,20,101770,101770,1.0,7.940775148540524e-07,8.667698540144826e-08,2.6258300744701202e-08,8.451643603336899e-08,0.49923943036878066,0.49952974684896917,0.8993370344750002,8.667698540144826e-08,2.6258300744701202e-08,8.451643603336899e-08,,,,0.49923943036878066,0.49952974684896917,0.8993370344750002,,,,0.024873023798145582,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.024873023798145582,-0.0,2.4040642619438994,2,32,0.12118401005864143,0.12118401005864143,5.65033957122818e-12,5.750350737798726e-07,2.82516978561409e-13,2.875175368899363e-08,1.0,0.12118401005864143,2,28.0,6.16963588102965e-05,0.001167949280622906,6.375918019330129e-06,5.1492088823579366e-05,0.12139131128787994,0.0034577399492263794,0.9999946507513108,0.024873023798145582,0.12118401005864143,5.65033957122818e-12,5.750350737798726e-07,2.875175368899363e-08,0.0011680661807152168,0.001300357554365611,0.0010002824710682034,0.0010080902022309602,0.0010193795606028289,0.0010360641172155738,0.0010705448512453586,0.0012406954308971762,0.0013696623616851864,0.0718204453587532,30.37841746210642,2.289401653816445,3.731435537338257,28.390131187438964,30.563111305236816,31.067526817321777,31.32074213027954,31.49563045501709,31.576472759246826,31.618310928344727,0.0006877013422601847,0.0012480066467873438,5.341847591769248e-09,0.0001199476968003079,0.0002975265987515303,0.0005935236364829457,0.0008997370880557239,0.001125324127874251,0.0012699371927822182,0.07101718604987306,14
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,89,ola,54,4,1,1,precision_update,random,1.0,20,101770,101770,1.0,2.5978791362568643e-07,3.164616697354491e-07,8.379599571173291e-08,3.412691011750371e-07,0.499574684839705,0.4991130064784702,0.8994489236169141,3.164616697354491e-07,8.379599571173291e-08,3.412691011750371e-07,,,,0.499574684839705,0.4991130064784702,0.8994489236169141,,,,0.10138633043925452,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.10138633043925452,-0.0,2.3096097079310103,2,32,0.4419475942850113,0.4419475942850113,1.3851007840681717e-10,1.4096171980781946e-05,6.925503920340859e-12,7.048085990390973e-07,1.0,0.4419475942850113,2,2.0,0.0016619899059405322,0.018211939310382355,0.00010612778714857996,0.0014672516845166683,2.62160587310791,0.012698084115982056,0.9999111014755071,0.10138633043925452,0.4419475942850113,1.3851007840681717e-10,1.4096171980781946e-05,7.048085990390973e-07,0.0011860470058526133,0.0013873083382196154,0.0010004584910348058,0.0010083463857881725,0.001020817318931222,0.001039264490827918,0.0010897803877014667,0.001278889738023281,0.0014309740043245253,0.08950285613536835,30.225933675052868,2.4202086530607207,3.3425779342651367,27.962980651855467,30.292179107666016,31.0196533203125,31.298677444458008,31.49162940979004,31.56788339614868,31.615530014038086,0.0006929783196979788,0.0012764141144308312,1.7140767531811763e-08,0.00012040604423074705,0.00029908584531489836,0.0005969944100023332,0.0009039574878801388,0.0011319496978229651,0.0012803614430477288,0.07218787793994604,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,89,ola,49,3,3,1,precision_update,random,1.0,20,101770,101770,1.0,1.0648386521983078e-05,1.0703903117611176e-06,1.1615096590696788e-07,6.657033922852352e-07,0.49944113686248837,0.5005556651699916,0.8986173949698019,1.0703903117611176e-06,1.1615096590696788e-07,6.657033922852352e-07,,,,0.49944113686248837,0.5005556651699916,0.8986173949698019,,,,0.16966955671112188,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.16966955671112188,-0.0,2.3277319754160017,2,32,0.6812893785536289,0.6812893785536289,1.0388591098475786e-09,0.0001057246990967542,5.1942955492378933e-11,5.28623495483771e-06,0.8333333333333334,0.6812893785536289,2,6.0,0.005624856028385294,0.10784151523609078,0.00023820831847842783,0.005452352622523918,10.19681453704834,0.022656559944152832,0.9997509536029483,0.16966955671112188,0.6812893785536289,1.0388591098475786e-09,0.0001057246990967542,5.28623495483771e-06,0.001230573594014496,0.002201122249746742,0.0010002808412536979,0.0010089553659781813,0.0010218290553893894,0.0010395022109150887,0.0010891198180615902,0.001319110579788685,0.0014900441223289801,0.1585008203983307,30.13880661217745,2.5682129689506024,2.5117952823638916,27.533372497558595,30.301362991333008,31.0161075592041,31.28317880630493,31.482123184204102,31.572877407073975,31.618337631225586,0.0007038515659478352,0.0014030274106864855,9.197424156982872e-09,0.00012055082254319294,0.0003003119597444321,0.0005983629185193253,0.0009055872904810367,0.0011361942303844885,0.0012885092608635779,0.08358841045367886,3
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,89,ola,121,9,1,1,precision_update,random,1.0,20,101770,101770,1.0,1.559044707144519e-05,1.0701564630922811e-07,2.685474551934741e-08,9.931244904989867e-08,0.5001155234675244,0.5018312749044983,0.8993723123072426,1.0701564630922811e-07,2.685474551934741e-08,9.931244904989867e-08,,,,0.5001155234675244,0.5018312749044983,0.8993723123072426,,,,0.037874098179682736,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.037874098179682736,-0.0,2.28098669344155,2,32,0.09405777789652348,0.09405777789652348,1.9838112055858836e-11,2.0189247607049765e-06,9.919056027929419e-13,1.0094623803524883e-07,1.0,0.09405777789652348,2,2.0,0.0001800024424380392,0.0026980718036672307,7.72553903516382e-06,0.00010126432607648894,0.20069922506809235,0.003986753523349762,0.9999875929589571,0.037874098179682736,0.09405777789652348,1.9838112055858836e-11,2.0189247607049765e-06,1.0094623803524883e-07,0.0011693954659629366,0.001308116863725231,0.0010002808412536979,0.0010080788051709533,0.0010195356444455683,0.001036031055264175,0.0010716613614931703,0.0012438543490134182,0.0013735886721406132,0.07178199291229248,30.36885644681587,2.297865394397174,3.7324349880218506,28.35405921936035,30.547186851501465,31.068023681640625,31.31834363937378,31.49580955505371,31.57635908126831,31.618337631225586,0.0006881258869641948,0.0012498740620439425,6.986468555824727e-10,0.00012000855897061164,0.00029784890937623244,0.0005937378189486823,0.0009000993528230941,0.0011259385965018938,0.0012701421855094534,0.07114625345423606,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,89,ola,219,17,1,1,precision_update,random,1.0,20,101770,101770,1.0,2.141466373994927e-05,5.20601345232762e-07,1.0295545131927888e-07,3.3548631796301053e-07,0.5003983811885675,0.500995578960062,0.9002082604148014,5.20601345232762e-07,1.0295545131927888e-07,3.3548631796301053e-07,,,,0.5003983811885675,0.500995578960062,0.9002082604148014,,,,0.1265839154242037,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.1265839154242037,-0.0,2.259365973874069,2,32,0.4301952635869384,0.4301952635869384,4.3791922865743516e-10,4.4567041186382994e-05,2.189596143287176e-11,2.2283520593191497e-06,0.5,0.4301952635869384,2,2.0,0.0030819265116896906,0.05164071294860885,0.00018857633403968066,0.0016660052351653576,5.108814716339111,0.016175270080566406,0.9998613740770819,0.1265839154242037,0.4301952635869384,4.3791922865743516e-10,4.4567041186382994e-05,2.2283520593191497e-06,0.0012020013527532878,0.0016466074932328632,0.0010002808412536979,0.0010104366927407682,0.001022135402308777,0.0010393330012448132,0.0010817274160217494,0.001289859274402261,0.0014624776784330602,0.12579448521137238,30.194816421633142,2.5052709142375154,2.819481134414673,27.84382038116455,30.404724597930908,31.01863193511963,31.278491020202637,31.459038925170898,31.57471399307251,31.618337631225586,0.0006976602073429899,0.0013665419209025142,3.2615801873233005e-08,0.00012075482978414727,0.00029962619417229873,0.0005971045291738386,0.0009048283692770585,0.0011336925465003126,0.0012827138514178923,0.08934608115324748,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,89,ola,223,17,1,1,precision_update,random,1.0,20,101770,101770,1.0,5.207690374930962e-06,2.0233498664800294e-07,5.217578544344445e-08,1.610562846568811e-07,0.5002090843816515,0.4998158609524806,0.9004378139115339,2.0233498664800294e-07,5.217578544344445e-08,1.610562846568811e-07,,,,0.5002090843816515,0.4998158609524806,0.9004378139115339,,,,0.060874000145007205,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.060874000145007205,-0.0,2.311121424016332,2,32,0.21719421818852425,0.21719421818852425,6.466066571064744e-11,6.580516128451563e-06,3.233033285532372e-12,3.290258064225782e-07,1.0,0.21719421818852425,2,2.0,0.00048257609157687984,0.008236629538021447,3.196402394678444e-05,0.00024677973124198616,1.1264628171920776,0.009285688400268555,0.9999679584103762,0.060874000145007205,0.21719421818852425,6.466066571064744e-11,6.580516128451563e-06,3.290258064225782e-07,0.0011727951654935214,0.0013402268110255019,0.0010002808412536979,0.0010088061913847922,0.0010197983938269317,0.0010367452050559223,0.0010727650951594114,0.0012484424747526647,0.001381404761923477,0.08443877100944519,30.350154392946745,2.318360468037442,3.4413516521453857,28.30190944671631,30.53146743774414,31.057320594787598,31.31430959701538,31.484450912475587,31.574532794952393,31.618337631225586,0.0006892747951781837,0.0012650420401979535,6.986468555824727e-10,0.00012005749495424396,0.0002977883704925592,0.0005941133086630711,0.0009006159049785921,0.0011264457707061127,0.0012711212374853312,0.07987085247926624,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,89,ola,182,14,1,1,precision_update,random,1.0,20,101770,101770,1.0,1.5963564242715833e-06,1.5941061046280637e-06,1.1013647179545019e-07,6.244384454063079e-07,0.5003722894811994,0.5009157802287795,0.9008445869815602,1.5941061046280637e-06,1.1013647179545019e-07,6.244384454063079e-07,,,,0.5003722894811994,0.5009157802287795,0.9008445869815602,,,,0.21724600691818313,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.21724600691818313,-0.0,2.3277319754160017,2,32,0.8815887155942619,0.8815887155360542,1.4666453607148355e-09,0.00014926050789654255,7.333226803574179e-11,7.463025394827128e-06,0.5,0.8815887155360542,2,2.0,0.009258041159891647,0.1594570252819484,0.00022835988784208894,0.005355366040021181,14.20096492767334,0.026687096804380417,0.9995917481302184,0.21724600691818313,0.8815887155360542,1.4666453607148355e-09,0.00014926050789654255,7.463025394827128e-06,0.001271395900384561,0.002693090239721678,0.0010002808412536979,0.0010093416669405997,0.0010232298518531024,0.0010426712105982006,0.001092066173441708,0.0013509391341358424,0.0016325219126883891,0.20349127054214478,29.993136762813652,2.8527104181503953,2.2168030738830566,27.20709114074707,30.260459899902344,30.968937873840332,31.261757850646973,31.47609920501709,31.571759986877442,31.618337631225586,0.0007127659371146527,0.0014812023565118865,6.986468555824727e-10,0.00012107260298383819,0.0003014720321898744,0.0006011570161435227,0.0009105336903614,0.0011426887374747798,0.0013017730929289725,0.08849402695216405,1
bayesfl_observability_v1,ola_sparse_random_keep100_seed42,89,ola,193,15,1,1,precision_update,random,1.0,20,101770,101770,1.0,1.5082001372235254e-06,1.1258677304577571e-07,3.096337857389376e-08,9.890889496366785e-08,0.50100631818361,0.5015690749337979,0.9008877048317688,1.1258677304577571e-07,3.096337857389376e-08,9.890889496366785e-08,,,,0.50100631818361,0.5015690749337979,0.9008877048317688,,,,0.03894778530658819,0.0,1.0,0.0,1.0,814160,814160,0,814160,0.0,0.03894778530658819,-0.0,2.3163460082440825,2,32,0.10411758907139301,0.10411758907139301,2.091003932502833e-11,2.1280147848301567e-06,1.0455019662514164e-12,1.0640073924150784e-07,1.0,0.10411758907139301,2,2.0,0.00018394633200396318,0.003366941764679861,1.035111017699819e-05,9.158637112705037e-05,0.49796104431152344,0.006363406777381897,0.9999868811547022,0.03894778530658819,0.10411758907139301,2.091003932502833e-11,2.1280147848301567e-06,1.0640073924150784e-07,0.0011694397769631906,0.0013094012235629498,0.0010002808412536979,0.0010080824024043978,0.0010194631468039006,0.0010361630120314658,0.0010712604853324592,0.001244047039654106,0.00137282766518183,0.07178188860416412,30.368993924865205,2.2983260974968984,3.7324376106262207,28.351862144470214,30.552900791168213,31.066044807434082,31.319458484649658,31.49575252532959,31.576546955108643,31.618337631225586,0.0006881899010000073,0.0012516915608022903,6.986468555824727e-10,0.00012003644108471509,0.00029758703457025723,0.0005939195904342365,0.0009002471874099736,0.001125534094597519,0.0012699433370641656,0.07115401248086721,1
