round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
25.0,0.4301,1.5267589982118128,0.6985341356357085,0.02904405420571566,0.13224223256111145,0.45149975139647724,1.4734687819420547,1.4734687819420547,0.0,0.4301,1.5267589982118128,0.6985341356357085,0.02904405420571566,0.13224223256111145,0.45149975139647724,1.4734687819420547,1.4734687819420547,0.0
26.0,0.4367,1.5237982482676293,0.6970253829311785,0.02992119508236645,0.13200241327285767,0.45887633555084467,1.455058323751086,1.455058323751086,0.0,0.4367,1.5237982482676293,0.6970253829311785,0.02992119508236645,0.13200241327285767,0.45887633555084467,1.455058323751086,1.455058323751086,0.0
27.0,0.4407,1.482395270880728,0.6850489422094755,0.023163953606784343,0.07085270855737769,0.4593163483306766,1.4601873504399985,1.4601873504399985,0.0,0.4407,1.482395270880728,0.6850489422094755,0.023163953606784343,0.07085270855737769,0.4593163483306766,1.4601873504399985,1.4601873504399985,0.0
28.0,0.4456,1.4856222224310982,0.6841147109674707,0.024149487267434606,0.13325360417366028,0.46259880570024253,1.448246926566813,1.448246926566813,0.0,0.4456,1.4856222224310982,0.6841147109674707,0.024149487267434606,0.13325360417366028,0.46259880570024253,1.448246926566813,1.448246926566813,0.0
29.0,0.4534,1.4731227401338736,0.6781653675196707,0.021136898191273217,0.37007971853017807,0.46683351542502644,1.4410410393055553,1.4410410393055553,0.0,0.4534,1.4731227401338736,0.6781653675196707,0.021136898191273217,0.37007971853017807,0.46683351542502644,1.4410410393055553,1.4410410393055553,0.0
30.0,0.4556,1.4731678748319552,0.6775340761476866,0.02834490693509578,0.127302885055542,0.47505020416676996,1.4218807056429887,1.4218807056429887,0.0,0.4556,1.4731678748319552,0.6775340761476866,0.02834490693509578,0.127302885055542,0.47505020416676996,1.4218807056429887,1.4218807056429887,0.0
31.0,0.4521,1.466269955884195,0.678104138936201,0.03504999092072251,0.13318480551242828,0.4829204299196601,1.404227357969681,1.404227357969681,0.0,0.4521,1.466269955884195,0.678104138936201,0.03504999092072251,0.13318480551242828,0.4829204299196601,1.404227357969681,1.404227357969681,0.0
32.0,0.4726,1.4335196958288892,0.6635475513084121,0.02361105887740852,0.13294918835163116,0.48775234761089087,1.3956015250173426,1.3956015250173426,0.0,0.4726,1.4335196958288892,0.6635475513084121,0.02361105887740852,0.13294918835163116,0.48775234761089087,1.3956015250173426,1.3956015250173426,0.0
33.0,0.471,1.4317967644844904,0.6636873699092034,0.02586657897084951,0.1301203966140747,0.4914501204505563,1.3886209726135403,1.3886209726135403,0.0,0.471,1.4317967644844904,0.6636873699092034,0.02586657897084951,0.1301203966140747,0.4914501204505563,1.3886209726135403,1.3886209726135403,0.0
34.0,0.4791,1.4209878015581614,0.6549991154255831,0.0194002211406827,0.05737289786338806,0.48956916020363567,1.3904801322405842,1.3904801322405842,0.0,0.4791,1.4209878015581614,0.6549991154255831,0.0194002211406827,0.05737289786338806,0.48956916020363567,1.3904801322405842,1.3904801322405842,0.0
35.0,0.4823,1.3909598887110024,0.6479635139337315,0.019640702432394033,0.04236922415168903,0.4996557883799076,1.3685279135534154,1.3685279135534154,0.0,0.4823,1.3909598887110024,0.6479635139337315,0.019640702432394033,0.04236922415168903,0.4996557883799076,1.3685279135534154,1.3685279135534154,0.0
36.0,0.4833,1.3974485071790568,0.6473234721513352,0.027105116929113878,0.06832829402510532,0.502712113918364,1.3589885778859832,1.3589885778859832,0.0,0.4833,1.3974485071790568,0.6473234721513352,0.027105116929113878,0.06832829402510532,0.502712113918364,1.3589885778859832,1.3589885778859832,0.0
37.0,0.4943,1.3722607352395748,0.6371205085316378,0.019036968368291857,0.06629450589771801,0.5062729085505009,1.3524721170030263,1.3524721170030263,0.0,0.4943,1.3722607352395748,0.6371205085316378,0.019036968368291857,0.06629450589771801,0.5062729085505009,1.3524721170030263,1.3524721170030263,0.0
38.0,0.4902,1.3811185978481102,0.6407946446743533,0.028116040740907178,0.10804498849121047,0.5159355536445975,1.330280789771497,1.330280789771497,0.0,0.4902,1.3811185978481102,0.6407946446743533,0.028116040740907178,0.10804498849121047,0.5159355536445975,1.330280789771497,1.330280789771497,0.0
39.0,0.4971,1.3686103216734116,0.6349197811339956,0.029410170917212958,0.067425364231477,0.5227088154599071,1.314870565585299,1.314870565585299,0.0,0.4971,1.3686103216734116,0.6349197811339956,0.029410170917212958,0.067425364231477,0.5227088154599071,1.314870565585299,1.314870565585299,0.0
40.0,0.5106,1.3448540441828698,0.6225785334415056,0.023474586118757718,0.056740995731439675,0.5220285111799836,1.313790525750678,1.313790525750678,0.0,0.5106,1.3448540441828698,0.6225785334415056,0.023474586118757718,0.056740995731439675,0.5220285111799836,1.313790525750678,1.313790525750678,0.0
41.0,0.5107,1.3386027117187196,0.6220701977665296,0.024100960566103447,0.04573782390084735,0.5329433429017663,1.2887123688936444,1.2887123688936444,0.0,0.5107,1.3386027117187196,0.6220701977665296,0.024100960566103447,0.04573782390084735,0.5329433429017663,1.2887123688936444,1.2887123688936444,0.0
42.0,0.5068,1.3433065579014067,0.6270494546426068,0.0345248254314065,0.07481114764313601,0.5413248254314065,1.276623211501765,1.276623211501765,0.0,0.5068,1.3433065579014067,0.6270494546426068,0.0345248254314065,0.07481114764313601,0.5413248254314065,1.276623211501765,1.276623211501765,0.0
43.0,0.5206,1.3036547248897248,0.6090354794249446,0.018318296889960742,0.0410952479686848,0.5369026730045676,1.2840847040584789,1.2840847040584789,0.0,0.5206,1.3036547248897248,0.6090354794249446,0.018318296889960742,0.0410952479686848,0.5369026730045676,1.2840847040584789,1.2840847040584789,0.0
44.0,0.5286,1.2815041059192216,0.6025767830261395,0.01246127910763024,0.024937703025002533,0.536995562107861,1.2848721665749658,1.2848721665749658,0.0,0.5286,1.2815041059192216,0.6025767830261395,0.01246127910763024,0.024937703025002533,0.536995562107861,1.2848721665749658,1.2848721665749658,0.0
45.0,0.5228,1.3033493989208693,0.606416741190459,0.02860093937814235,0.052559949756155966,0.5493578902155161,1.2496115638334904,1.2496115638334904,0.0,0.5228,1.3033493989208693,0.606416741190459,0.02860093937814235,0.052559949756155966,0.5493578902155161,1.2496115638334904,1.2496115638334904,0.0
46.0,0.5367,1.2628542111959498,0.5927926062875254,0.011629868456721301,0.046026438988488294,0.5363969209611416,1.2797808155987216,1.2797808155987216,0.0,0.5367,1.2628542111959498,0.5927926062875254,0.011629868456721301,0.046026438988488294,0.5363969209611416,1.2797808155987216,1.2797808155987216,0.0
47.0,0.5319,1.2852564431389928,0.5986012485886019,0.021621919801831233,0.041612160065114145,0.5501669213861227,1.2518847398767383,1.2518847398767383,0.0,0.5319,1.2852564431389928,0.5986012485886019,0.021621919801831233,0.041612160065114145,0.5501669213861227,1.2518847398767383,1.2518847398767383,0.0
48.0,0.5331,1.2774491356748983,0.596316744271875,0.029079234984517092,0.8683350086212158,0.5581067709356546,1.2276381857572778,1.2276381857572778,0.0,0.5331,1.2774491356748983,0.596316744271875,0.029079234984517092,0.8683350086212158,0.5581067709356546,1.2276381857572778,1.2276381857572778,0.0
49.0,0.5253,1.309161204410685,0.6061543459787466,0.04302265947014094,0.06810714276331775,0.5662010774984956,1.2007638191038583,1.2007638191038583,0.0,0.5253,1.309161204410685,0.6061543459787466,0.04302265947014094,0.06810714276331775,0.5662010774984956,1.2007638191038583,1.2007638191038583,0.0
50.0,0.5464,1.233136751695023,0.5822735212593011,0.016335492940247068,0.04405315414470731,0.5603405224516987,1.2236414806020564,1.2236414806020564,0.0,0.5464,1.233136751695023,0.5822735212593011,0.016335492940247068,0.04405315414470731,0.5603405224516987,1.2236414806020564,1.2236414806020564,0.0
