round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
14,1045.0,0.17153483791437232,0.17109914888525338,0.004356891455119877,0.9514832535885167,0.1,0.0,0.02,330.0,0.7232933524881839,0.0007819602365165666,0.08231538534164429,0.009659322874332299,0.002585807680034031,5.648156638574098e-13,4.851472854614258,572.36518133456,19.0,14.0
14,2999.0,0.9992307912333483,0.9985278732222531,0.007029170647872815,0.6383461153717906,0.1,0.0,0.02,940.0,1.2322356742676193,0.0013321832642035787,0.08382430672645569,0.009708228759505272,0.0026824464267283725,5.648156638574098e-13,5.272489070892334,571.5745856472442,5.0,14.0
14,17.0,0.9657899081707001,0.9656409382820129,0.0014897410292178392,0.6588235294117647,0.1,0.0,0.02,10.0,0.45234007704958146,0.0004890297310473223,0.0809144675731659,0.009651351065766393,0.0028206827325922812,5.648156638574098e-13,6.860689163208008,569.5275672375092,15.0,14.0
14,1366.0,0.6818639657856954,0.6812723269923365,0.005916376116393764,0.653221083455344,0.1,0.0,0.02,430.0,1.0967410837984068,0.0011856986025575952,0.10289173200726509,0.00967529226065061,0.0026779845757760852,5.648156638574098e-13,9.573492050170898,571.7012120452221,9.0,14.0
14,205.0,1.2083498822188958,1.2081082082667003,0.002416651762635788,0.5195121951219512,0.1,0.0,0.02,70.0,0.5958613805599114,0.0006441921586460704,0.06640288233757019,0.009657703064875404,0.002771195337976379,5.648156638574098e-13,6.263304710388184,570.583627790409,13.0,14.0
14,417.0,0.438130731517516,0.43762463803338314,0.005060943984147384,0.86810551558753,0.1,0.0,0.02,140.0,0.7145041769345677,0.0007724581641263691,0.09886524081230164,0.009659955738809093,0.0027106674765235146,5.648156638574098e-13,4.97302770614624,571.2342474661342,2.0,14.0
14,1813.0,1.0673306926369863,1.0667624919603886,0.005681999210654555,0.6349145063430778,0.1,0.0,0.02,570.0,1.0730741239621067,0.001160111997278344,0.0705365240573883,0.00969755805505846,0.002729576367822686,5.648156638574098e-13,5.989084720611572,570.8956507014805,0.0,14.0
14,784.0,0.7349555257631808,0.7343029960077636,0.006525292754890778,0.7626275510204081,0.1,0.0,0.02,250.0,0.9067801307386235,0.0009803297694658143,0.06974563002586365,0.009676767479345948,0.0028019171283595397,5.648156638574098e-13,5.465799331665039,570.1199477397319,4.0,14.0
14,687.0,0.7094625747967321,0.7090977858117574,0.0036478785226891548,0.7410480349344978,0.1,0.0,0.02,220.0,0.7333636973674864,0.0007928473948687532,0.06877928972244263,0.00966504634536157,0.0026729129011081217,5.648156638574098e-13,5.961917877197266,570.6416944097697,17.0,14.0
14,1104.0,0.03401826293548515,0.033717328154286234,0.003009347193469496,0.9933876811594203,0.1,0.0,0.02,350.0,0.548048144949956,0.0005925007544632925,0.10004353523254395,0.009653563946385163,0.0025281427512789316,5.648156638574098e-13,4.849939346313477,572.6867238472817,18.0,14.0
14,975.0,0.7864051158733857,0.7857983031272888,0.006068128427992073,0.6721025641025641,0.1,0.0,0.02,310.0,1.0751960126744864,0.0011624059940276389,0.0943601131439209,0.009687598796572734,0.0028396761991831003,5.648156638574098e-13,5.596672534942627,568.7924796480836,8.0,14.0
14,2927.0,0.6063489954619531,0.6057774070178155,0.0057158759559196365,0.8273659036556201,0.1,0.0,0.02,920.0,1.3111269058801918,0.0014174734247153998,0.14352810382843018,0.009703182976302398,0.0026612254515586357,5.648156638574098e-13,5.057356834411621,571.118849591665,11.0,14.0
14,2068.0,0.7745405380107909,0.7738733551315459,0.006671823919354443,0.6808510638297872,0.1,0.0,0.02,650.0,1.2897635443478188,0.0013943772643826998,0.07360807061195374,0.00971496121913165,0.002801155311246098,5.648156638574098e-13,5.314554214477539,570.5501266551514,7.0,14.0
14,1109.0,0.035295992523450254,0.03494453068538775,0.003514619143612555,0.9928764652840397,0.1,0.0,0.02,350.0,0.4800759975579688,0.0005190153335502812,0.08656421303749084,0.009651358559846045,0.0025241594693219036,5.648156638574098e-13,4.864328384399414,572.9891664557715,6.0,14.0
14,589.0,0.6542854134366549,0.6537527801529054,0.005326327075233054,0.7252971137521222,0.1,0.0,0.02,190.0,0.814097910080236,0.0008801300221052199,0.08953702449798584,0.00966712350887792,0.002752359916177414,5.648156638574098e-13,5.251364707946777,569.4760016884167,14.0,14.0
14,992.0,0.6980788674566054,0.6974026332939824,0.006762331466175496,0.7330645161290322,0.1,0.0,0.02,310.0,0.9616198157573027,0.001039617543811011,0.07725673913955688,0.0096814352546043,0.002792355836658223,5.648156638574098e-13,5.632415294647217,570.8075651209933,12.0,14.0
15,1366.0,0.6711300151065362,0.6705313147161576,0.0059870037287889566,0.6726939970717423,0.1,0.0,0.02,430.0,1.1216758358772565,0.0012126558316901243,0.09992788918316364,0.009536550936868273,0.002887048393783454,5.648156638574098e-13,9.699217796325684,569.6103965325001,9.0,15.0
15,992.0,0.6844214086571048,0.6837729563636165,0.006484515172046339,0.7393145161290322,0.1,0.0,0.02,310.0,0.9615813051423571,0.0010395759095702599,0.0845385417342186,0.009542780115531233,0.0029989725333564947,5.648156638574098e-13,5.989814758300781,568.7404663119894,12.0,15.0
15,17.0,0.9208079516887665,0.9206728160381317,0.0013513919548131526,0.6764705882352942,0.1,0.0,0.02,10.0,0.4398405541267858,0.0004755163621390781,0.0849781334400177,0.009512488814340228,0.0030381486836329004,5.648156638574098e-13,7.512404441833496,567.0107298561816,15.0,15.0
15,417.0,0.4206664418118249,0.42015508295146287,0.0051135917027800275,0.8772182254196643,0.1,0.0,0.02,140.0,0.7195584033133623,0.0007779223427213674,0.08863015472888947,0.009519667565449247,0.0028880635711998628,5.648156638574098e-13,5.322190284729004,569.1508846259508,2.0,15.0
15,1109.0,0.03418410258628831,0.03383367544626254,0.003504271103057429,0.993507664562669,0.1,0.0,0.02,350.0,0.4983637631205196,0.000538786433941924,0.08773583173751831,0.009511848804018654,0.0027239873398685888,5.648156638574098e-13,5.22599983215332,570.7759874637055,6.0,15.0
15,1045.0,0.1748904243927966,0.1744654298891006,0.004249951378910237,0.950334928229665,0.1,0.0,0.02,330.0,0.7259891502259738,0.0007848746924968286,0.07950681447982788,0.009518970779918864,0.0027831384385293774,5.648156638574098e-13,5.220506191253662,570.2992790812899,19.0,15.0
15,2999.0,0.9911238673648345,0.9904764224267395,0.006474434948391547,0.6437812604201401,0.1,0.0,0.02,940.0,1.1990351855356545,0.0012962898581159886,0.07293519377708435,0.009566195186173701,0.0028764323448640145,5.648156638574098e-13,5.685582160949707,569.4786680269449,5.0,15.0
15,832.0,0.6169921002708949,0.6162804003518362,0.007116979645797983,0.7728365384615384,0.1,0.0,0.02,260.0,0.9522123567048648,0.0010294470384685271,0.0734780877828598,0.009532290582145017,0.0029455132498210773,5.648156638574098e-13,5.223743438720703,568.7269342439771,16.0,15.0
15,205.0,1.2487080782797277,1.2484819598023484,0.002261254468353511,0.5048780487804878,0.1,0.0,0.02,70.0,0.6044074147310372,0.0006534313682679247,0.07829013466835022,0.009519832367833611,0.0030496762606664583,5.648156638574098e-13,7.309516429901123,568.0269610653195,13.0,15.0
15,2927.0,0.5957933745389918,0.5952443523072203,0.005490221713604688,0.8303723949436282,0.1,0.0,0.02,920.0,1.3048133686545755,0.0014106477915954276,0.12589779496192932,0.00956407585852035,0.0028620207504714947,5.648156638574098e-13,5.410818099975586,569.1273087297875,11.0,15.0
15,1379.0,0.6478906145620553,0.6470436048845911,0.008470088668860511,0.7645395213923133,0.1,0.0,0.02,440.0,1.1062081545439337,0.0011959335547437652,0.08729524165391922,0.00955281383277318,0.0029726914686799308,5.648156638574098e-13,5.818580627441406,568.8158693530137,10.0,15.0
15,784.0,0.7089995774383447,0.7083772306539574,0.006223472606566525,0.7748724489795918,0.1,0.0,0.02,250.0,0.910493594827505,0.000984344435503112,0.07598406076431274,0.00953818828157935,0.003001057531304554,5.648156638574098e-13,5.737298011779785,567.8241502684955,4.0,15.0
15,687.0,0.7089224222532353,0.7085627585801322,0.003596642759582502,0.74235807860262,0.1,0.0,0.02,220.0,0.7398389968128012,0.0007998479108673524,0.07451722025871277,0.009526368151205045,0.0028881609241835408,5.648156638574098e-13,6.637508869171143,568.4326348042052,17.0,15.0
15,975.0,0.7811853434428191,0.7805585865607628,0.0062675643017849865,0.6659487179487179,0.1,0.0,0.02,310.0,1.070713225476149,0.001157559604487618,0.08004710078239441,0.009546788779329433,0.003024298263534723,5.648156638574098e-13,5.9109063148498535,567.4832498124373,8.0,15.0
15,1104.0,0.03411605025985805,0.0338221179139193,0.0029393229007626466,0.9932971014492754,0.1,0.0,0.02,350.0,0.5122430833310266,0.000553791516564572,0.09788647294044495,0.009514102029541468,0.0027301126534923555,5.648156638574098e-13,5.219048500061035,570.4419379476802,18.0,15.0
15,921.0,0.7850355851145443,0.78437762910846,0.006579577942590162,0.7017372421281216,0.1,0.0,0.02,290.0,0.9907426318092643,0.0010711025340292674,0.1010785847902298,0.00954114427050431,0.003005372336088729,5.648156638574098e-13,5.6714582443237305,568.4845521735332,3.0,15.0
15,2068.0,0.7604501671325308,0.7597979654887659,0.00652201318018124,0.6881528046421663,0.1,0.0,0.02,650.0,1.2772721249176064,0.0013808726562475988,0.07319670915603638,0.009576561959850982,0.0029920145875326066,5.648156638574098e-13,5.655913829803467,568.4576767838245,7.0,15.0
15,2733.0,0.9864375759558149,0.985664897980465,0.007726789623968497,0.6217343578485182,0.1,0.0,0.02,860.0,1.3473286222953262,0.0014566114903880644,0.06972113251686096,0.009577034352572473,0.0029327094446404377,5.648156638574098e-13,5.9941511154174805,569.1775019416937,1.0,15.0
15,1813.0,1.0673955176196175,1.0668650753348161,0.005304421514405736,0.6338665195808053,0.1,0.0,0.02,570.0,1.0638731811813398,0.001150164758902278,0.06971830129623413,0.009557964928439616,0.0029307707558257857,5.648156638574098e-13,6.2935590744018555,568.8894746495782,0.0,15.0
15,589.0,0.6534615896300671,0.6529392185103914,0.005223747632618051,0.7281833616298812,0.1,0.0,0.02,190.0,0.8428460612770559,0.0009112099581117471,0.08532610535621643,0.009529344731691765,0.0029778074321219535,5.648156638574098e-13,5.912415981292725,567.4914169815044,14.0,15.0
16,1109.0,0.03366919628936945,0.0333249439125103,0.0034425239521687612,0.9931469792605951,0.1,0.0,0.02,350.0,0.4993444565371834,0.0005398466721611841,0.08444607257843018,0.009386784324946088,0.0029232223231425844,5.648156638574098e-13,5.5807929039001465,568.7475286993146,6.0,16.0
16,17.0,0.9163118600845337,0.9161819458007813,0.0012990828661713749,0.6941176470588235,0.1,0.0,0.02,10.0,0.4304804014389753,0.00046539700021709635,0.07549917697906494,0.009387141912283474,0.00322405006041886,5.648156638574098e-13,7.058567523956299,565.5503381885097,15.0,16.0
16,589.0,0.6330994100011063,0.6325780725894031,0.005213374713378846,0.7392190152801358,0.1,0.0,0.02,190.0,0.846838095007212,0.000915525788789682,0.10695028305053711,0.009404138594395062,0.0031539391038885698,5.648156638574098e-13,5.844991683959961,565.8453867625568,14.0,16.0
16,1379.0,0.6350485780852441,0.6342467820081398,0.00801796803064847,0.7729514140681654,0.1,0.0,0.02,440.0,1.0886225311117124,0.0011769215477744688,0.08001729846000671,0.00942855639582289,0.0031748483961271854,5.648156638574098e-13,6.18944787979126,567.0151923678164,10.0,16.0
16,921.0,0.767619616641025,0.7669830050776499,0.006366132221151301,0.7052117263843648,0.1,0.0,0.02,290.0,0.9919984854312447,0.0010724602509112155,0.09294219315052032,0.009414369956068407,0.0031994675505543756,5.648156638574098e-13,6.049646377563477,566.6205208796955,3.0,16.0
16,2999.0,0.9928599146752805,0.9922515992543506,0.006083173949323301,0.6431477159053017,0.1,0.0,0.02,940.0,1.190403855074344,0.0012869584337557886,0.0663679838180542,0.00944023178764769,0.0030732311867986773,5.648156638574098e-13,6.070754051208496,567.5878875161778,5.0,16.0
16,205.0,1.2131142936974038,1.2128951079670975,0.0021918642786104324,0.5190243902439025,0.1,0.0,0.02,70.0,0.5848031184646495,0.0006322369523473722,0.07471251487731934,0.009394235201135784,0.003202321878358761,5.648156638574098e-13,7.403238773345947,566.2949227057338,13.0,16.0
16,1813.0,1.043997713461543,1.0434391503727245,0.005585639589006144,0.6382239382239382,0.1,0.0,0.02,570.0,1.1017913610098142,0.0011911585116651808,0.06930585205554962,0.009433049268038758,0.0031319832800006516,5.648156638574098e-13,6.383838653564453,567.0379169657311,0.0,16.0
16,687.0,0.7034219730021826,0.7030865203431947,0.0033545086489891393,0.748471615720524,0.1,0.0,0.02,220.0,0.7381717829623513,0.0007980454680101954,0.060921475291252136,0.009401323916187757,0.0030789349644538256,5.648156638574098e-13,7.064444065093994,566.599761457434,17.0,16.0
16,1045.0,0.1603726548391381,0.1599712458466799,0.004014085897168759,0.9529186602870814,0.1,0.0,0.02,330.0,0.7245749559275002,0.0007833457918034784,0.08196716010570526,0.00939453341054429,0.0029836028669766993,5.648156638574098e-13,5.56611442565918,568.2865458353886,19.0,16.0
16,1104.0,0.03312384096713251,0.03283544767536628,0.0028839313280026335,0.9940217391304348,0.1,0.0,0.02,350.0,0.492046324566184,0.0005319565830534385,0.09346109628677368,0.009388267136917048,0.0029266951101653105,5.648156638574098e-13,5.564859390258789,568.5042321109145,18.0,16.0
16,1366.0,0.6742101473043813,0.673689450517755,0.00520697160079219,0.6686676427525622,0.1,0.0,0.02,430.0,1.088981067298883,0.001177309165109476,0.0934093501418829,0.009410434360480908,0.0030731021252033194,5.648156638574098e-13,9.886329650878906,567.7477969746816,9.0,16.0
16,832.0,0.6247266755654262,0.6240414559841156,0.006852189679697264,0.7736778846153847,0.1,0.0,0.02,260.0,0.9327048220576281,0.001008357232576999,0.07553866505622864,0.009406845603675634,0.003144790430428606,5.648156638574098e-13,5.574108600616455,566.9813400571406,16.0,16.0
16,784.0,0.7028923182463159,0.702336268096554,0.0055605019247919624,0.7707908163265306,0.1,0.0,0.02,250.0,0.8774732155843431,0.0009486457477244607,0.0667671263217926,0.00941143437293401,0.0031909886460806023,5.648156638574098e-13,6.086119174957275,566.2371766256031,4.0,16.0
16,417.0,0.40088791399792156,0.4004318878210956,0.004560273392371637,0.8800959232613909,0.1,0.0,0.02,140.0,0.7183985917463502,0.000776668457939853,0.07324974238872528,0.009393926281016082,0.0031086044435796154,5.648156638574098e-13,5.646097660064697,567.3810158265189,2.0,16.0
16,2733.0,0.9745026205055364,0.9737478348086093,0.007547853614567914,0.6232711306256861,0.1,0.0,0.02,860.0,1.3654815147408168,0.0014762367779996594,0.06539711356163025,0.009453343050987353,0.0031384655339261928,5.648156638574098e-13,6.3875885009765625,567.2706444873735,1.0,16.0
16,992.0,0.6744469569575402,0.673843605768296,0.006033519426203003,0.7442540322580645,0.1,0.0,0.02,310.0,0.9820650740563407,0.0010617211328460274,0.07335840910673141,0.00941710300650397,0.0032032324757149395,5.648156638574098e-13,6.214590072631836,567.0026105322478,12.0,16.0
16,2927.0,0.5829225270168586,0.5823697985409876,0.005527287855342496,0.831841475913905,0.1,0.0,0.02,920.0,1.3169595688510622,0.001423779179497375,0.13969340920448303,0.009443275669256141,0.003070955891369298,5.648156638574098e-13,5.787376403808594,567.2754248337098,11.0,16.0
16,2068.0,0.7452069881748646,0.74462041842753,0.00586570819499371,0.6955996131528046,0.1,0.0,0.02,650.0,1.2550497204442534,0.001356847775335626,0.0719284862279892,0.009450053302700344,0.003184341821161934,5.648156638574098e-13,5.93930196762085,566.6367254960716,7.0,16.0
16,975.0,0.7666600307715244,0.7660873027489735,0.0057272750344366215,0.6774358974358974,0.1,0.0,0.02,310.0,1.0679732047349209,0.001154597338541857,0.08331751823425293,0.009422876608820817,0.003235640088578074,5.648156638574098e-13,6.129805564880371,565.36535461944,8.0,16.0
17,1813.0,1.0384938764986384,1.037960816889393,0.005330615404471128,0.6389409817981246,0.1,0.0,0.02,570.0,1.0841975269810156,0.0011721376281314596,0.06834328174591064,0.009323298407035625,0.0033384453959116236,5.648156638574098e-13,6.7280802726745605,565.2395585734935,0.0,17.0
17,992.0,0.6661222955392253,0.6655475188647547,0.00574778058780207,0.7517137096774194,0.1,0.0,0.02,310.0,0.9688250749745903,0.001047407227184059,0.07173089683055878,0.009307472169177343,0.0034099708087378046,5.648156638574098e-13,6.751354694366455,565.250540558885,12.0,17.0
17,975.0,0.7587320933617079,0.7581498436866663,0.005822511713354825,0.6831794871794872,0.1,0.0,0.02,310.0,1.058540298346148,0.0011443993218098784,0.08563125133514404,0.009309299328035698,0.0034198514416644795,5.648156638574098e-13,6.415647506713867,564.1736606022884,8.0,17.0
17,784.0,0.7046445205503581,0.7040838461141197,0.0056067510452169015,0.7752551020408164,0.1,0.0,0.02,250.0,0.8996190321009999,0.0009725878285712501,0.06282049417495728,0.009299632840001367,0.0034125486024283768,5.648156638574098e-13,6.462551116943359,564.5804158573944,4.0,17.0
17,1104.0,0.033825757481711176,0.033545226052376455,0.0028053131465719124,0.9931159420289855,0.1,0.0,0.02,350.0,0.504896544399228,0.0005458490941699445,0.0961804986000061,0.009276346823836632,0.0031267577410308534,5.648156638574098e-13,5.900298595428467,566.6881603237046,18.0,17.0
17,1366.0,0.6626556651614944,0.6621168938423145,0.0053877148819687784,0.6739385065885798,0.1,0.0,0.02,430.0,1.1350546226614975,0.0012271197822326268,0.10711303725838661,0.009303785764688184,0.003292078382760894,5.648156638574098e-13,10.514453887939453,565.8852862572833,9.0,17.0
17,1379.0,0.6135055512568067,0.6127560081734357,0.007495435604847903,0.7787527193618564,0.1,0.0,0.02,440.0,1.1044531599506624,0.0011940362111797483,0.08478735387325287,0.009314391397126403,0.003365281694213859,5.648156638574098e-13,6.521364688873291,565.4991375485212,10.0,17.0
17,417.0,0.41212202603046555,0.4116442522189269,0.004777729787586851,0.874820143884892,0.1,0.0,0.02,140.0,0.7272942516240288,0.0007862856516801123,0.09208911657333374,0.009283008771006558,0.003352595634846721,5.648156638574098e-13,6.026152610778809,565.2268380147719,2.0,17.0
17,921.0,0.7725461216981196,0.7719230097907632,0.006231127138781472,0.7,0.1,0.0,0.02,290.0,1.0129691238873215,0.0010951318340947278,0.07791602611541748,0.009305069026373505,0.0034097967906990237,5.648156638574098e-13,6.349686145782471,564.934450082407,3.0,17.0
17,1109.0,0.03522677031518661,0.03490445786933612,0.003223123216335607,0.9927862939585211,0.1,0.0,0.02,350.0,0.497177265384511,0.0005375036984555768,0.07987669110298157,0.009274484586732853,0.003124204083910441,5.648156638574098e-13,5.90918493270874,566.9095133038824,6.0,17.0
17,17.0,0.9147258102893829,0.914604777097702,0.0012103886983823031,0.6647058823529411,0.1,0.0,0.02,10.0,0.44337741429335364,0.0004793400997731394,0.07794967293739319,0.009274182738034951,0.0034211944353137913,5.648156638574098e-13,7.231913089752197,563.9952346864384,15.0,17.0
17,1045.0,0.16107449730332388,0.1607000696388158,0.003744276344250335,0.9535885167464114,0.1,0.0,0.02,330.0,0.7111727233136005,0.0007688564937219144,0.07579326629638672,0.009281951181042816,0.0031815488981895186,5.648156638574098e-13,5.901196002960205,566.5367502178754,19.0,17.0
17,589.0,0.6285486040285873,0.6280817526621911,0.004668518972064484,0.7354838709677419,0.1,0.0,0.02,190.0,0.8182691042173598,0.0008846395450294958,0.09426921606063843,0.009293171339413193,0.0033736259243301757,5.648156638574098e-13,6.055279731750488,564.1518928059675,14.0,17.0
17,687.0,0.6846846948718053,0.6843624206175797,0.0032227391618903146,0.7531295487627365,0.1,0.0,0.02,220.0,0.7239021668856882,0.0007826184323213939,0.05586335062980652,0.009289967210529038,0.0032856330256281294,5.648156638574098e-13,7.117599010467529,564.7827648156245,17.0,17.0
17,205.0,1.1853507510917942,1.185139646035869,0.002111130739851832,0.5282926829268293,0.1,0.0,0.02,70.0,0.6126629187660234,0.0006623564826292748,0.07557201385498047,0.009281626227948179,0.0033961851111964166,5.648156638574098e-13,7.9648003578186035,564.7486757177556,13.0,17.0
17,2068.0,0.744121178275612,0.7435351729738874,0.005860071834555072,0.6981141199226306,0.1,0.0,0.02,650.0,1.2674862919131336,0.0013702930867487704,0.07050934433937073,0.009341976525539605,0.003392445665954566,5.648156638574098e-13,6.286135196685791,564.863023541914,7.0,17.0
17,2927.0,0.5770712397735519,0.5765567916405662,0.005144478657976847,0.8340963443799112,0.1,0.0,0.02,920.0,1.335662407508567,0.0014439990198841875,0.1169571578502655,0.009331184781245847,0.0032695054697821206,5.648156638574098e-13,6.090786933898926,565.496724374536,11.0,17.0
17,2999.0,0.9768434658095057,0.9762594075650524,0.005840578050400457,0.6482494164721574,0.1,0.0,0.02,940.0,1.1964569909947826,0.001293502544219033,0.06383931636810303,0.009330596380253275,0.0032757705386791285,5.648156638574098e-13,6.447701454162598,565.8452265459679,5.0,17.0
17,2733.0,0.9620027093454634,0.9612796038640012,0.007231051095490788,0.6303695572630809,0.1,0.0,0.02,860.0,1.3619704938037052,0.001472440975434969,0.0683133602142334,0.00934193218820455,0.0033384608990823504,5.648156638574098e-13,6.746396064758301,565.4822584763702,1.0,17.0
17,832.0,0.6183684920462278,0.617698519734236,0.006699714599884689,0.7776442307692307,0.1,0.0,0.02,260.0,0.9377516903874801,0.0010138134563060061,0.08609132468700409,0.009294628766135586,0.0033431629744550572,5.648156638574098e-13,5.906527996063232,565.2882865552733,16.0,17.0
18,1379.0,0.6080861228260875,0.6073366314845404,0.007494922380886318,0.7821609862218999,0.1,0.0,0.02,440.0,1.0966724384999718,0.0011856243893858366,0.06687487661838531,0.009214933534657074,0.0035645282984247597,5.648156638574098e-13,6.75339412689209,563.9227255228407,10.0,18.0
18,921.0,0.756802568405899,0.7561787738732743,0.006237945936713267,0.7110749185667753,0.1,0.0,0.02,290.0,1.0186504423422023,0.0011012739686898012,0.08214870095252991,0.009204603388452718,0.0036194262781411206,5.648156638574098e-13,6.705276012420654,563.4925700220236,3.0,18.0
18,2068.0,0.7251886068045286,0.7246341557982351,0.005544504571509705,0.7058510638297872,0.1,0.0,0.02,650.0,1.2678716079826675,0.0013707096561031407,0.06306467950344086,0.009238607900349251,0.0035902949747101424,5.648156638574098e-13,6.605884552001953,563.4767672063858,7.0,18.0
18,975.0,0.7401655075794611,0.7396197599142026,0.005457471088912242,0.6921025641025641,0.1,0.0,0.02,310.0,1.0583705754332657,0.0011442158325400775,0.09208929538726807,0.009208638947842223,0.003613976407937024,5.648156638574098e-13,6.481104850769043,562.6605125995801,8.0,18.0
18,1104.0,0.03360589853406924,0.03337585280828205,0.002300458371747231,0.9932065217391305,0.1,0.0,0.02,350.0,0.49190440291122683,0.0005318031500231259,0.08874797821044922,0.009176829501985683,0.003331853242907637,5.648156638574098e-13,6.250531196594238,564.9780890597748,18.0,18.0
18,417.0,0.4069478820998231,0.40648161695200313,0.004662646002658783,0.8762589928057554,0.1,0.0,0.02,140.0,0.7203666440694396,0.0007787961405111719,0.08772724866867065,0.009182881836563767,0.0035910163367122595,5.648156638574098e-13,6.445784568786621,563.4044770810626,2.0,18.0
18,687.0,0.6874499128114708,0.6871323404917724,0.003175722425915382,0.7483260553129549,0.1,0.0,0.02,220.0,0.7518384412021374,0.0008128206394849653,0.059955209493637085,0.009190877399489834,0.003487321510165675,5.648156638574098e-13,7.579462051391602,563.4088690168868,17.0,18.0
18,1109.0,0.034376776924947186,0.03404929030235652,0.0032748655308788765,0.9932371505861136,0.1,0.0,0.02,350.0,0.49870573044105165,0.0005391561384966863,0.08690524101257324,0.009174143729358738,0.0033261809546399337,5.648156638574098e-13,6.270084857940674,565.2083746029323,6.0,18.0
18,832.0,0.6168605249661666,0.6161664116267974,0.006941131512800124,0.7730769230769231,0.1,0.0,0.02,260.0,0.9589729263369223,0.0010367559631396643,0.0832415223121643,0.009196664722169231,0.003561520824324829,5.648156638574098e-13,6.266491889953613,563.6035528514803,16.0,18.0
18,2999.0,0.9727447038533171,0.9721812395124922,0.005634649321387195,0.6492164054684895,0.1,0.0,0.02,940.0,1.1991585023810418,0.0012964231772862173,0.073585644364357,0.009230033901312173,0.0034793731991435797,5.648156638574098e-13,6.846455097198486,564.2327742939372,5.0,18.0
18,205.0,1.2002168367548687,1.2000090614179286,0.002077731875569287,0.5180487804878049,0.1,0.0,0.02,70.0,0.5796083109658124,0.0006266207899888013,0.06938159465789795,0.009181595763278937,0.0036063921302705304,5.648156638574098e-13,8.848660469055176,563.1333946228325,13.0,18.0
18,1366.0,0.6588690167944742,0.6584003408909891,0.00468676358091169,0.6813323572474378,0.1,0.0,0.02,430.0,1.1280654767395104,0.001219563741271646,0.08860446698963642,0.009201281046286286,0.0034848772556021596,5.648156638574098e-13,10.428074836730957,564.3098907247655,9.0,18.0
18,784.0,0.6805786218570203,0.6800371007043489,0.005415208894184467,0.7795918367346939,0.1,0.0,0.02,250.0,0.9007711779414052,0.0009738334258531353,0.08331334590911865,0.009200705455372304,0.003585777722655668,5.648156638574098e-13,6.778183460235596,563.136954576953,4.0,18.0
18,1813.0,1.030602733837723,1.030088942818923,0.005137905503892362,0.641919470490899,0.1,0.0,0.02,570.0,1.0855533686420074,0.0011736034431597063,0.06852516531944275,0.009221362359142938,0.003535319913143239,5.648156638574098e-13,7.044255256652832,563.7482738303918,0.0,18.0
18,589.0,0.6178503096255463,0.6174183473927056,0.004319617350910694,0.7422750424448218,0.1,0.0,0.02,190.0,0.832745002226661,0.0009002895943382621,0.08710020780563354,0.009192983357047284,0.0035703780903542127,5.648156638574098e-13,6.352223873138428,562.7036526090643,14.0,18.0
18,1045.0,0.16373640854686997,0.1633692847352261,0.0036712295804774324,0.9523444976076555,0.1,0.0,0.02,330.0,0.7174499534091265,0.0007756428748123541,0.07818590104579926,0.00918140028132216,0.003380018980209184,5.648156638574098e-13,6.263726711273193,564.8669234275782,19.0,18.0
18,17.0,0.8883785665035248,0.8882693111896515,0.0010924994159722701,0.7058823529411765,0.1,0.0,0.02,10.0,0.4355351434623602,0.0004708617362810171,0.07661616802215576,0.009174610230257708,0.0036340777118819734,5.648156638574098e-13,6.538727283477783,562.3066606892238,15.0,18.0
18,2733.0,0.9610928947917716,0.9603767365577062,0.007161595653601132,0.62938163190633,0.1,0.0,0.02,860.0,1.3821966829944576,0.0014943077264966522,0.06498855352401733,0.009245259979640222,0.00354387680491177,5.648156638574098e-13,7.151998043060303,563.8722607950754,1.0,18.0
18,2927.0,0.5683290961876557,0.5678304810689137,0.004986154562820718,0.835394601981551,0.1,0.0,0.02,920.0,1.29648735653016,0.0014016464501789045,0.12451013922691345,0.009231654139447078,0.003472403687677877,5.648156638574098e-13,6.42998743057251,563.9716014830833,11.0,18.0
18,992.0,0.6501262673927891,0.6495638020096287,0.005624667914854663,0.7501008064516129,0.1,0.0,0.02,310.0,0.9620201321392934,0.0010400503301647996,0.07251814007759094,0.009206153389681322,0.0035985856548755523,5.648156638574098e-13,6.902327060699463,563.7005762726131,12.0,18.0
19,1366.0,0.6520704905686581,0.6515676218279982,0.005028696935269354,0.681185944363104,0.1,0.0,0.02,430.0,1.164148416392803,0.0012585733961073204,0.08877583593130112,0.009112581344556926,0.003698862149167725,5.648156638574098e-13,10.824527740478516,562.8463453072367,9.0,19.0
19,2068.0,0.7107802361307568,0.7102338067567556,0.005464290860478318,0.7126208897485493,0.1,0.0,0.02,650.0,1.2716654762080704,0.001374811247918748,0.07342535257339478,0.009146514601505869,0.0037844695535812177,5.648156638574098e-13,6.888086318969727,562.107580276172,7.0,19.0
19,2733.0,0.94936177550416,0.9486912326175042,0.006705416815208549,0.6324917672886937,0.1,0.0,0.02,860.0,1.3558949418083346,0.001465872630711593,0.06369933485984802,0.009152195127360284,0.00374163411678374,5.648156638574098e-13,7.593693256378174,562.4356274894369,1.0,19.0
