round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
45,1.0,0.007319978647865355,1.0,0.01,10.0,0.036367875797769914,4.922629965564319e-05,0.004641696810722351,61.0,45.0
45,1.0,0.04661978250369429,1.0,0.01,10.0,0.12092277739434326,0.00016367689188961625,0.016540974378585815,71.0,45.0
46,1.0,0.19256546879187225,0.9,0.01,10.0,0.19389931281687406,0.00026245540786663254,0.028928615152835846,25.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,85.0,46.0
46,1.0,0.10932106394320726,1.0,0.01,10.0,0.13936969049622983,0.00018864599586271004,0.018608804792165756,7.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,20.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,64.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,32.0,46.0
46,50.0,0.10052639730460942,0.982,0.01,20.0,0.20636246372237813,0.0002793250981542755,0.0322701558470726,42.0,46.0
46,6.0,0.09391805073246359,1.0,0.01,10.0,0.15337136204686477,0.00020759817451796478,0.02193005383014679,84.0,46.0
46,5.0,0.09329706747084857,0.96,0.01,10.0,0.13349929297349672,0.00018070002868115896,0.015893014147877693,2.0,46.0
46,26.0,0.03931957660242915,0.9961538461538462,0.01,10.0,0.1101131984461833,0.00014904541944914766,0.014404617249965668,10.0,46.0
46,1.0,0.10928273489698767,0.9,0.01,10.0,0.13765547082032584,0.000186325687359929,0.01576439756900072,24.0,46.0
46,64.0,0.07643499998375773,0.9921875,0.01,20.0,0.18344438396489426,0.00024830397753817916,0.024154189974069595,23.0,46.0
46,3.0,0.054630021657794715,1.0,0.01,10.0,0.12667774481327654,0.00017146661687240572,0.013310804963111877,60.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,69.0,46.0
46,11.0,0.300164683163166,0.9272727272727272,0.01,10.0,0.17741754270517998,0.00024014625352159302,0.020751625299453735,89.0,46.0
46,1.0,0.16946341628208755,0.9,0.01,10.0,0.18517635380632205,0.00025064831205149404,0.026667453348636627,76.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,6.0,46.0
46,1.0,0.1573652413673699,1.0,0.01,10.0,0.14320245493304362,0.00019383389332818855,0.017002658918499947,55.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,63.0,46.0
46,1.0,0.19612756166607143,0.9,0.01,10.0,0.18122003811406925,0.0002452931798770957,0.02408365160226822,5.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,82.0,46.0
46,1.0,0.10678447056561709,0.9,0.01,10.0,0.12971470660268336,0.0001755773433805854,0.0168929323554039,15.0,46.0
46,24.0,0.1959498219192028,0.9375,0.01,10.0,0.16035250148579622,0.00021704760356544683,0.016334034502506256,17.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,38.0,46.0
46,9.0,0.12398671163246036,0.9666666666666667,0.01,10.0,0.16506207137661497,0.00022342231458744323,0.024980418384075165,59.0,46.0
46,4.0,0.13461329378187656,0.975,0.01,10.0,0.18517059394108767,0.0002506405156969976,0.019641906023025513,14.0,46.0
46,1.0,0.07031825734302402,1.0,0.01,10.0,0.12273021678193188,0.00016612337937207475,0.01608460769057274,16.0,46.0
46,1.0,0.09209369393065572,1.0,0.01,10.0,0.14639263761181928,0.00019815201433627018,0.020595043897628784,31.0,46.0
46,1.0,0.05825090236030519,1.0,0.01,10.0,0.11963534540365334,0.00016193426844599324,0.015417341142892838,0.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,29.0,46.0
46,1.0,0.14900660859420894,0.9,0.01,10.0,0.17496845879530445,0.00023683125819165573,0.02498207986354828,50.0,46.0
46,3.0,0.14221713254228235,0.9333333333333333,0.01,10.0,0.17102216388343192,0.00023148968979922052,0.02105378918349743,80.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,92.0,46.0
46,1.0,0.22447502138093114,0.9,0.01,10.0,0.16394621462864947,0.0002219119294620219,0.02199866622686386,90.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,67.0,46.0
46,74.0,0.05863412775986551,0.9864864864864865,0.01,30.0,0.19548968185965823,0.0002646080764332128,0.029034294188022614,52.0,46.0
46,15.0,0.13875583931803703,0.9733333333333334,0.01,10.0,0.16741588994672676,0.00022660836204624053,0.020765520632267,4.0,46.0
46,1.0,0.03920532860793173,1.0,0.01,10.0,0.11614804466419124,0.00015721397870059562,0.01605476438999176,51.0,46.0
46,1.0,0.0316579251550138,1.0,0.01,10.0,0.11448983664875391,0.0001549694856454276,0.014682512730360031,98.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,68.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,37.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,1.0,46.0
46,65.0,0.12522800080111035,0.9738461538461538,0.01,30.0,0.21492403373342348,0.0002909137433979532,0.020793434232473373,8.0,46.0
46,9.0,0.1474460294470191,0.9555555555555556,0.01,10.0,0.1598136671487445,0.00021631825603115717,0.02351038157939911,72.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,45.0,46.0
46,1.0,0.14568627001717688,0.9,0.01,10.0,0.1765748948239806,0.0002390056744749978,0.02200985699892044,91.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,61.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,96.0,46.0
46,1.0,0.04941103064920753,1.0,0.01,10.0,0.10663697480975275,0.00014434012328754306,0.01272774301469326,99.0,46.0
46,1.0,0.040929159708321096,1.0,0.01,10.0,0.11621041122588657,0.0001572983959228601,0.013630550354719162,44.0,46.0
46,68.0,0.05120144671596148,0.9897058823529412,0.01,30.0,0.191064525716418,0.0002586183380294231,0.02489161631092429,36.0,46.0
46,69.0,0.0815907674315183,0.9956521739130435,0.01,30.0,0.2159568077372604,0.00029231167059260533,0.022423535585403442,81.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,39.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,58.0,46.0
46,31.0,0.08090767129324376,0.9903225806451613,0.01,10.0,0.14598952229748796,0.000197606371380124,0.019510790705680847,26.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,53.0,46.0
46,1.0,0.1328786767553538,1.0,0.01,10.0,0.1584822671857271,0.00021451611905990667,0.022034980356693268,56.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,28.0,46.0
46,9.0,0.16558672236278654,0.9333333333333333,0.01,10.0,0.1863581318950753,0.0002522479260252914,0.023228099569678307,93.0,46.0
46,56.0,0.08935135564367686,0.9928571428571429,0.01,20.0,0.19641952318305647,0.00026586667750940233,0.022510390728712082,46.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,13.0,46.0
46,1.0,0.044728142116218804,1.0,0.01,10.0,0.12143731456232464,0.00016437335161566298,0.013883313164114952,88.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,65.0,46.0
46,1.0,0.03406484331935644,1.0,0.01,10.0,0.09399934149747023,0.0001272342596449185,0.011495225131511688,48.0,46.0
46,1.0,0.03332802690565586,1.0,0.01,10.0,0.11597709651286725,0.00015698258919163868,0.014781175181269646,12.0,46.0
46,48.0,0.09274598172244926,0.9770833333333333,0.01,20.0,0.20177644808268985,0.00027311762589606335,0.026841914281249046,79.0,46.0
46,19.0,0.04757745498791337,1.0,0.01,10.0,0.12340347773163723,0.00016703468212291264,0.01681952178478241,47.0,46.0
46,20.0,0.12916158344596623,0.985,0.01,10.0,0.17105263005919777,0.00023153092776170012,0.026089169085025787,95.0,46.0
46,1.0,0.13993851719424127,1.0,0.01,10.0,0.14797793939243611,0.00020029782403192621,0.021697230637073517,73.0,46.0
46,1.0,0.020767245441675186,1.0,0.01,10.0,0.09604161277298152,0.00012999860745410772,0.010778317227959633,62.0,46.0
46,26.0,0.11651479043066501,0.9653846153846154,0.01,10.0,0.1764097062755348,0.0002387820809654211,0.02006811648607254,34.0,46.0
46,53.0,0.08158032893080194,0.9924528301886792,0.01,20.0,0.16249393017951527,0.00021994616742863159,0.015368171036243439,41.0,46.0
46,1.0,0.09936426067724824,1.0,0.01,10.0,0.156094611980595,0.0002112842715014799,0.017703304067254066,40.0,46.0
46,1.0,0.013126372918486595,1.0,0.01,10.0,0.06726986615242843,9.105416569910056e-05,0.007562818005681038,83.0,46.0
46,4.0,0.14549890328198672,0.95,0.01,10.0,0.16340712911487978,0.00022118224194360848,0.023899346590042114,22.0,46.0
46,4.0,0.2158868451602757,0.925,0.01,10.0,0.19918778354472672,0.0002696136990524305,0.027343079447746277,18.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,49.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,43.0,46.0
46,81.0,0.07679667424174877,0.9703703703703703,0.01,30.0,0.2086820858714437,0.0002824648585195144,0.02972983568906784,3.0,46.0
46,1.0,0.03717497295001522,1.0,0.01,10.0,0.10826958880975278,0.00014654997316805016,0.013463076204061508,19.0,46.0
46,1.0,0.14615211207419634,1.0,0.01,10.0,0.17218711084491253,0.00023306652174089504,0.023917384445667267,87.0,46.0
46,14.0,0.0864033711142838,0.9857142857142858,0.01,10.0,0.15023457412275235,0.00020335232680425172,0.020318621769547462,77.0,46.0
46,16.0,0.15376688335090877,0.96875,0.01,10.0,0.2045354163663966,0.0002768520700035328,0.026478232815861702,57.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,11.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,9.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,74.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,97.0,46.0
46,1.0,0.04497488171327859,1.0,0.01,10.0,0.11993279995569506,0.0001623368926463772,0.016401272267103195,71.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,75.0,46.0
46,2.0,0.2627154175192118,0.95,0.01,10.0,0.20877153149115776,0.0002825859290187488,0.02556993067264557,94.0,46.0
46,6.0,0.07648729709908367,1.0,0.01,10.0,0.15378825302137278,0.0002081624637315823,0.02265831083059311,86.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,66.0,46.0
46,6.0,0.06801359634846449,0.9833333333333333,0.01,10.0,0.14691373905145588,0.00019885735923354106,0.019889719784259796,27.0,46.0
46,24.0,0.028551351511850953,1.0,0.01,10.0,0.10431825658803025,0.00014120158644711226,0.013615928590297699,35.0,46.0
46,31.0,0.07764139249920846,0.9903225806451613,0.01,10.0,0.15239628476928122,0.00020627834361773163,0.021113097667694092,33.0,46.0
46,1.0,0.09235629339236766,1.0,0.01,10.0,0.1280233353249103,0.00017328796167977924,0.017253819853067398,78.0,46.0
46,1.0,0.10441736737266183,1.0,0.01,10.0,0.1451879997376074,0.00019652145814700472,0.022201962769031525,30.0,46.0
46,4.0,0.0565439073368907,0.975,0.01,10.0,0.11964873137197048,0.00016195238723003288,0.01397678628563881,21.0,46.0
46,1.0,0.006937128212302923,1.0,0.01,10.0,0.03479623576319653,4.709898202722511e-05,0.004430808126926422,54.0,46.0
46,3.0,0.10533438948914409,0.9333333333333333,0.01,10.0,0.15718792258765238,0.0002127641389498559,0.01722267083823681,70.0,46.0
47,24.0,0.027797647984698415,1.0,0.01,10.0,0.10284442950097598,0.00013920666504363603,0.013422206044197083,35.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,69.0,47.0
47,3.0,0.10611075470224023,0.9333333333333333,0.01,10.0,0.15693586990299774,0.00021242296914789077,0.017168203368782997,70.0,47.0
47,1.0,0.2241338834632188,0.9,0.01,10.0,0.16284313046670196,0.00022041883286756113,0.02183188498020172,90.0,47.0
47,1.0,0.1105620407499373,0.9,0.01,10.0,0.13720663449125325,0.00018571815801853646,0.01566239958629012,24.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,74.0,47.0
47,11.0,0.2964748241007328,0.9272727272727272,0.01,10.0,0.17624992889681898,0.00023856581182815848,0.020574402064085007,89.0,47.0
47,4.0,0.05572989748325199,0.975,0.01,10.0,0.11891256816466007,0.000160955942157463,0.01389268971979618,21.0,47.0
47,31.0,0.0783354761544615,0.9903225806451613,0.01,10.0,0.14443593199403867,0.00019550348524388213,0.019275568425655365,26.0,47.0
47,5.0,0.09479153421707451,0.96,0.01,10.0,0.13342079457792883,0.0001805937759661475,0.01586293615400791,2.0,47.0
47,1.0,0.10242316951043903,1.0,0.01,10.0,0.14380560480036875,0.00019465029614124557,0.021942853927612305,30.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,96.0,47.0
47,64.0,0.06977435844019056,0.990625,0.01,20.0,0.1826172191951465,0.0002471843558960845,0.023996345698833466,23.0,47.0
47,6.0,0.07379508437588811,1.0,0.01,10.0,0.15196731067145813,0.00020569769910603754,0.022343702614307404,86.0,47.0
47,65.0,0.15758448509436745,0.9646153846153847,0.01,30.0,0.21726114755814838,0.0002940771798907799,0.020210441201925278,8.0,47.0
47,1.0,0.19651767797768116,0.9,0.01,10.0,0.1802101228670189,0.00024392619350553668,0.02392078936100006,5.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,39.0,47.0
47,81.0,0.07673203634460353,0.9728395061728395,0.01,30.0,0.20700799434241604,0.00028019886608935047,0.02952326461672783,3.0,47.0
47,6.0,0.09048845805227757,1.0,0.01,10.0,0.15151162405876184,0.00020508089745750602,0.021658968180418015,84.0,47.0
47,1.0,0.03578524321783334,1.0,0.01,10.0,0.10774935432588148,0.0001458458017521376,0.01339835487306118,19.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,11.0,47.0
47,1.0,0.09833504157140852,1.0,0.01,10.0,0.15511586568552344,0.00020995947434599145,0.017590481787919998,40.0,47.0
47,31.0,0.0773036764934659,0.9903225806451613,0.01,10.0,0.15177978972622502,0.00020544387723606952,0.02100803703069687,33.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,54.0,47.0
47,68.0,0.04601730115810984,0.9955882352941177,0.01,30.0,0.1982245183260804,0.0002683098565469013,0.02579550025984645,36.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,1.0,47.0
47,2.0,0.2607709931675345,0.95,0.01,10.0,0.20724176555245735,0.00028051529071916235,0.025384921580553055,94.0,47.0
47,3.0,0.14246091805398464,0.9333333333333333,0.01,10.0,0.1703297449184916,0.0002305524554211408,0.020967325195670128,80.0,47.0
47,26.0,0.03852939875796437,0.9961538461538462,0.01,10.0,0.10883319255758238,0.00014731284772063553,0.014234445989131927,10.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,68.0,47.0
47,20.0,0.12709492463618516,0.985,0.01,10.0,0.16963774409328672,0.00022961578702255438,0.025875121355056763,95.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,32.0,47.0
47,15.0,0.13604726418852806,0.9733333333333334,0.01,10.0,0.1658245059010577,0.00022445431960683805,0.020597785711288452,4.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,6.0,47.0
47,1.0,0.16674422696232796,0.9,0.01,10.0,0.18340203460634594,0.0002482466549102172,0.02640695869922638,76.0,47.0
47,24.0,0.19408970773220063,0.9416666666666667,0.01,10.0,0.16002372527822012,0.00021660258345473752,0.01630835235118866,17.0,47.0
47,26.0,0.114267373457551,0.9653846153846154,0.01,10.0,0.17491592076036036,0.0002367601445234872,0.019902266561985016,34.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,63.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,67.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,49.0,47.0
47,9.0,0.16724032014608384,0.9333333333333333,0.01,10.0,0.1863720170658886,0.00025226672051257534,0.023206273093819618,93.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,66.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,38.0,47.0
47,1.0,0.09110881621018052,1.0,0.01,10.0,0.12710021665956933,0.00017203846016117312,0.017078876495361328,78.0,47.0
47,1.0,0.19050751971080898,0.9,0.01,10.0,0.19228021190106548,0.0002602638488298189,0.0286761075258255,25.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,53.0,47.0
47,4.0,0.2130421177484095,0.925,0.01,10.0,0.19777055532102525,0.0002676953879140978,0.027174506336450577,18.0,47.0
47,1.0,0.14675298957154154,0.9,0.01,10.0,0.17328929378512878,0.00023455839847277035,0.024709396064281464,50.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,64.0,47.0
47,74.0,0.06005960592773516,0.981081081081081,0.01,30.0,0.19141418926555437,0.0002590916305237155,0.02833724021911621,52.0,47.0
47,1.0,0.03700005076825619,1.0,0.01,10.0,0.11502135130083144,0.00015568892550713484,0.01588156446814537,51.0,47.0
47,53.0,0.07800443939302328,0.9962264150943396,0.01,20.0,0.16336438626681662,0.0002211243867018398,0.016007132828235626,41.0,47.0
47,1.0,0.03317360382061452,1.0,0.01,10.0,0.1156524113584576,0.00015654310658909173,0.014744214713573456,12.0,47.0
47,48.0,0.08722786953051885,0.9791666666666666,0.01,20.0,0.2013771570808221,0.00027257715939708383,0.02690505050122738,79.0,47.0
47,6.0,0.06793482694774866,0.9833333333333333,0.01,10.0,0.146452424447279,0.0001982329397302681,0.019813552498817444,27.0,47.0
47,1.0,0.05582426337059587,1.0,0.01,10.0,0.1184323421067046,0.0001603059247640134,0.015214232727885246,0.0,47.0
47,1.0,0.012529356707818805,1.0,0.01,10.0,0.06488755898419188,8.782955705856538e-05,0.007303168997168541,83.0,47.0
47,9.0,0.12216382948681712,0.9666666666666667,0.01,10.0,0.16400784532911292,0.0002219953506479573,0.024810850620269775,59.0,47.0
47,69.0,0.07861772400151561,0.9985507246376811,0.01,30.0,0.21398282617060968,0.00028963975737295494,0.021921969950199127,81.0,47.0
47,14.0,0.08526432933285832,0.9857142857142858,0.01,10.0,0.14924079207182328,0.00020200717776933246,0.020201762206852436,77.0,47.0
47,1.0,0.15675360937602817,1.0,0.01,10.0,0.14225020864462162,0.0001925449656657511,0.016877243295311928,55.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,65.0,47.0
47,1.0,0.04050963579211384,1.0,0.01,10.0,0.11570460375032247,0.0001566137524067351,0.013552561402320862,44.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,28.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,20.0,47.0
47,3.0,0.05255197333171964,1.0,0.01,10.0,0.1253287112810955,0.0001696406117114244,0.013154670596122742,60.0,47.0
47,1.0,0.03348791375756264,1.0,0.01,10.0,0.09321851969784974,0.00012617736624538335,0.01140158623456955,48.0,47.0
47,1.0,0.0432830611243844,1.0,0.01,10.0,0.11913126831300488,0.0001612519671190808,0.013614634051918983,88.0,47.0
47,1.0,0.10752379847690463,1.0,0.01,10.0,0.13814731998930194,0.00018699143739471332,0.018409255892038345,7.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,85.0,47.0
47,16.0,0.15184616781771182,0.96875,0.01,10.0,0.20370811802203298,0.000275732267559455,0.026334239169955254,57.0,47.0
47,1.0,0.05044615769293159,1.0,0.01,10.0,0.10655190163654521,0.0001442249711807701,0.012699110433459282,99.0,47.0
47,1.0,0.14241436906158925,1.0,0.01,10.0,0.1701709161151965,0.000230337470242781,0.023629702627658844,87.0,47.0
47,1.0,0.14469168670475482,0.9,0.01,10.0,0.17541562835972468,0.00023743653145802515,0.021834783256053925,91.0,47.0
47,9.0,0.14529216391965746,0.9555555555555556,0.01,10.0,0.158314912266913,0.00021428959322627813,0.023274555802345276,72.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,43.0,47.0
47,1.0,0.04459243507590145,1.0,0.01,10.0,0.11935887136215258,0.00016156004273950428,0.016291208565235138,71.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,92.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,97.0,47.0
47,56.0,0.08572850387011255,0.9928571428571429,0.01,20.0,0.19461092019383017,0.0002634186150159859,0.022502243518829346,46.0,47.0
47,4.0,0.13109291680157184,0.975,0.01,10.0,0.18313974825886997,0.0002478916331759748,0.019362330436706543,14.0,47.0
47,50.0,0.10229530270490796,0.978,0.01,20.0,0.20472597261286407,0.0002771100003523391,0.03216005861759186,42.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,82.0,47.0
47,1.0,0.10574268917553127,0.9,0.01,10.0,0.12879217097477946,0.0001743286310413019,0.016727663576602936,15.0,47.0
47,19.0,0.046850718278437856,1.0,0.01,10.0,0.1226733763874048,0.00016604644217868203,0.0167093425989151,47.0,47.0
47,1.0,0.13070778334513306,1.0,0.01,10.0,0.15705976938679989,0.00021259067520668667,0.021827280521392822,56.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,9.0,47.0
47,1.0,0.08907393622212112,1.0,0.01,10.0,0.1446697694029152,0.0001958199994781493,0.020357269793748856,31.0,47.0
47,1.0,0.07062602208461613,1.0,0.01,10.0,0.12228558047019282,0.00016552153502897486,0.01598549634218216,16.0,47.0
47,1.0,0.019918010709807275,1.0,0.01,10.0,0.09326145589309205,0.00012623548319521085,0.010476427152752876,62.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,13.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,29.0,47.0
47,1.0,0.031050737272016703,1.0,0.01,10.0,0.11395852120969865,0.00015425031543158172,0.014583878219127655,98.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,45.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,61.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,75.0,47.0
47,4.0,0.14316777577623724,0.95,0.01,10.0,0.16182127404551025,0.00021903568333542074,0.02365127205848694,22.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,37.0,47.0
47,1.0,0.136087797768414,1.0,0.01,10.0,0.14628786815823244,0.0001980102020251607,0.02146945148706436,73.0,47.0
47,1.0,0.006628575990907848,1.0,0.01,10.0,0.03357048658397013,4.543985030518604e-05,0.004265584051609039,58.0,47.0
48,1.0,0.10887162224389613,0.9,0.01,10.0,0.13604084646751088,0.00018414018764405498,0.015491618309170008,24.0,48.0
48,1.0,0.006351152597926557,1.0,0.01,10.0,0.0324530989487133,4.392739302364098e-05,0.0041156187653541565,74.0,48.0
48,1.0,0.006351152597926557,1.0,0.01,10.0,0.0324530989487133,4.392739302364098e-05,0.0041156187653541565,85.0,48.0
48,2.0,0.2588569084648043,0.95,0.01,10.0,0.20583187813714487,0.0002786069158453363,0.02521549165248871,94.0,48.0
48,1.0,0.006351152597926557,1.0,0.01,10.0,0.0324530989487133,4.392739302364098e-05,0.0041156187653541565,75.0,48.0
48,1.0,0.032564393058419225,1.0,0.01,10.0,0.09146463341063059,0.0001238033663885683,0.011192649602890015,48.0,48.0
48,1.0,0.13612065478228033,1.0,0.01,10.0,0.1456898890981948,0.00019720079823812352,0.021389074623584747,73.0,48.0
48,1.0,0.006351152597926557,1.0,0.01,10.0,0.0324530989487133,4.392739302364098e-05,0.0041156187653541565,32.0,48.0
48,1.0,0.006351152597926557,1.0,0.01,10.0,0.0324530989487133,4.392739302364098e-05,0.0041156187653541565,43.0,48.0
48,1.0,0.02977003443520516,1.0,0.01,10.0,0.1128697313752908,0.00015277656714480755,0.014446470886468887,98.0,48.0
48,1.0,0.006351152597926557,1.0,0.01,10.0,0.0324530989487133,4.392739302364098e-05,0.0041156187653541565,29.0,48.0
48,9.0,0.16636786432936787,0.9444444444444444,0.01,10.0,0.18552425044966786,0.0002511192129231799,0.02306688018143177,93.0,48.0
48,4.0,0.12826295867562293,0.975,0.01,10.0,0.18154220333675256,0.00024572925158715717,0.019171766936779022,14.0,48.0
48,1.0,0.006351152597926557,1.0,0.01,10.0,0.0324530989487133,4.392739302364098e-05,0.0041156187653541565,11.0,48.0
