round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,66.0,0.3944199151458275,0.3944199151458275,0.0,0.8924242424242425,0.1,0.0,0.02,30.0,0.2916182302391814,0.0003152716107592018,0.03606918267905712,0.026285623434185966,0.003544296867411818,0.0,49.798072814941406,4167.411392886395,6.0,1.0
1,1.0,0.39848962367977947,0.39848962367977947,0.0,0.9,0.1,0.0,0.02,10.0,0.24139639207837238,0.0002609762404071502,0.03668692708015442,0.026284235342509493,0.005092756629532642,0.0,43.8165168762207,16177.096087190872,15.0,1.0
1,81.0,1.4436300288011998,1.4436300288011998,0.0,0.45555555555555555,0.1,0.0,0.02,30.0,0.5700626456488426,0.0006163008683646252,0.09892257675528526,0.026288182652438458,0.0022158657879438187,1.7252663531207128e-14,40.294349670410156,970.8803888804435,9.0,1.0
1,66.0,0.3020405152022387,0.3020405152022387,0.0,0.9378787878787879,0.1,0.0,0.02,30.0,0.25231100569952103,0.00027277614679274047,0.027515657246112823,0.026284318587028222,0.0023404662367220008,0.0,17.51571273803711,4214.878207323931,18.0,1.0
1,49.0,1.6698093758553876,1.6698093758553876,0.0,0.4816326530612245,0.1,0.0,0.02,20.0,0.5275915105796535,0.0005703848666350603,0.0722341388463974,0.026288366952439156,0.003448173987159285,4.0020405168799105e-15,29.463964462280273,809.2798220594842,16.0,1.0
1,59.0,1.9570529601331486,1.9570529601331486,0.0,0.4016949152542373,0.1,0.0,0.02,20.0,0.5364566351605651,0.0005799690483369815,0.07931812852621078,0.026287627538717166,0.003944113465633036,0.0,70.29972076416016,1482.295889859675,12.0,1.0
1,25.0,1.7808268070220947,1.7808268070220947,0.0,0.456,0.1,0.0,0.02,10.0,0.3797746253348594,0.00041057843934033466,0.05717463791370392,0.02628620063937162,0.004786112424075652,0.0,92.45352935791016,1227.9313241669236,2.0,1.0
1,62.0,0.5691412598856034,0.5691412598856034,0.0,0.8887096774193548,0.1,0.0,0.02,20.0,0.3265711045774563,0.00035305953980689446,0.03993409872055054,0.026285377698782395,0.0017962075010775369,0.0,21.952350616455078,3174.1078883798245,19.0,1.0
1,41.0,1.4517064547802254,1.4517064547802254,0.0,0.5365853658536586,0.1,0.0,0.02,20.0,0.4912807807833172,0.0005311289454214114,0.06568824127316475,0.026287278779146793,0.0035114054872387957,0.0,60.66751480102539,1832.746953690201,17.0,1.0
2,35.0,1.5248631489276887,1.5236130613514356,0.012501066512029086,0.4742857142857143,0.1,0.0,0.02,20.0,0.4127103335670841,0.0004461855883767718,0.04649641877040267,0.022175125849835543,0.003947128829720069,1.1244965462259282e-12,18.467411041259766,377.4227905447185,14.0,2.0
2,41.0,1.2557625401310804,1.253955328464508,0.01807212774051217,0.5975609756097561,0.1,0.0,0.02,20.0,0.4260598333797532,0.0004606178764587546,0.05868788622319698,0.022174483399239317,0.0034257292144025775,1.1244965462259282e-12,17.6888484954834,387.6273850965146,17.0,2.0
2,1.0,0.3427756208460778,0.34194799563847483,0.008276253868825734,0.9,0.1,0.0,0.02,10.0,0.32581384708444067,0.0003522408605721062,0.04627964645624161,0.022172602354049352,0.003381142133471736,1.1244965462259282e-12,12.203798294067383,383.9881048854716,15.0,2.0
2,25.0,1.2001838982105255,1.1990556061267852,0.011283052526414395,0.656,0.1,0.0,0.02,10.0,0.28399092247292024,0.0003070256461524862,0.029908163473010063,0.0221724943604474,0.0030945296285089336,1.1244965462259282e-12,20.27448844909668,392.8611314484444,2.0,2.0
2,47.0,1.5169498362439744,1.5151647253239409,0.017851048008479337,0.451063829787234,0.1,0.0,0.02,20.0,0.40512010015614774,0.00043797970525505646,0.08390084281563759,0.02217441985061415,0.0032172254333213274,1.1244965462259282e-12,17.68502426147461,384.34039620619996,4.0,2.0
2,49.0,1.2465621265829825,1.2448679594361052,0.016941720260573286,0.46938775510204084,0.1,0.0,0.02,20.0,0.41429607204587154,0.00044789994733176623,0.053507791832089424,0.02217511213334955,0.003374097985918478,1.1244965462259282e-12,15.992383003234863,384.2379919471715,16.0,2.0
2,59.0,1.250225913928727,1.2485697803861004,0.016561350362154385,0.4423728813559322,0.1,0.0,0.02,20.0,0.3534944036577635,0.00038216660852834693,0.04101972654461861,0.022174067937450127,0.0031257142974180654,1.1244965462259282e-12,16.061166763305664,397.05726533998995,12.0,2.0
2,58.0,1.5623763659904744,1.5608983253610544,0.014780481044074584,0.3482758620689655,0.1,0.0,0.02,20.0,0.3951801228952013,0.00042723348873972367,0.0521151889115572,0.02217448609160754,0.003290429164888304,1.1244965462259282e-12,13.622542381286621,391.47973748087196,8.0,2.0
2,108.0,1.6934287239004064,1.6919471140261049,0.014816124835568998,0.45740740740740743,0.1,0.0,0.02,40.0,0.37864355920400755,0.0004093556315595716,0.043507613241672516,0.02217491945414703,0.002909853815046855,1.1244965462259282e-12,17.36339569091797,393.473853405369,0.0,2.0
2,62.0,0.4648263428961077,0.4639357044812172,0.00890636994248076,0.8870967741935484,0.1,0.0,0.02,20.0,0.3240503375824142,0.00035033431144849,0.038591332733631134,0.022172800178531293,0.0029879879516771382,1.1244965462259282e-12,8.990623474121094,394.21377865552324,19.0,2.0
2,124.0,1.4046932574241393,1.4022839161657519,0.024093465573124348,0.317741935483871,0.1,0.0,0.02,40.0,0.474750682850906,0.0005132580784427445,0.05775373801589012,0.0221748650746364,0.003037895906826775,1.1244965462259282e-12,14.148466110229492,397.3050482562747,7.0,2.0
2,175.0,0.8107821991954531,0.8095872902529581,0.011949042202106543,0.8137142857142857,0.1,0.0,0.02,60.0,0.45698207860438933,0.0004940482489435823,0.06184749770909548,0.022174165718424795,0.002836334984004432,1.1244965462259282e-12,9.065608978271484,397.95107414098925,11.0,2.0
2,179.0,1.3193618158721392,1.3166392089934322,0.027226117194510537,0.5636871508379888,0.1,0.0,0.02,60.0,0.4778290542511842,0.0005165861389315718,0.05729229748249054,0.022175035240913327,0.002916342772987645,1.1244965462259282e-12,10.174396514892578,399.55655023658903,5.0,2.0
2,163.0,1.666149240732193,1.663137228649818,0.03012020011443896,0.35828220858895704,0.1,0.0,0.02,60.0,0.557516678314864,0.0006027372879030346,0.06637965887784958,0.02217759412342888,0.0030413373708793588,1.1244965462259282e-12,18.054035186767578,393.734356704979,1.0,2.0
2,66.0,0.25637195039201865,0.2548133897228223,0.01558561838993972,0.8893939393939394,0.1,0.0,0.02,30.0,0.3312792287047755,0.0003581495435287357,0.04515507072210312,0.022173817358366203,0.0030393039826975663,1.1244965462259282e-12,13.037907600402832,395.28334432422525,6.0,2.0
2,66.0,0.1864682781227836,0.18572848695189212,0.007397916327428185,0.9378787878787879,0.1,0.0,0.02,30.0,0.28388364517922043,0.0003069096675144056,0.037841496989130974,0.022172904867208177,0.002860822775600924,1.1244965462259282e-12,8.982199668884277,400.1865726578485,18.0,2.0
2,55.0,1.5920438614758579,1.5902995931018482,0.01744262856769968,0.29454545454545455,0.1,0.0,0.02,20.0,0.3900014896170056,0.0004216348125053577,0.04863919923081994,0.022174750014032404,0.0031632132903381418,1.1244965462259282e-12,15.00781536102295,397.3533283278996,3.0,2.0
2,82.0,1.1722744265707528,1.1701984793674656,0.02075954873296546,0.5390243902439025,0.1,0.0,0.02,30.0,0.3751312309438249,0.0004055584156338229,0.05247369781136513,0.022174401764335272,0.0031230438417043983,1.1244965462259282e-12,13.369315147399902,398.22965873998083,10.0,2.0
2,12.0,1.5945547103881836,1.5930909514427185,0.01463771341368556,0.43333333333333335,0.1,0.0,0.02,10.0,0.34915042506131877,0.00037747028646342885,0.038569940254092216,0.02217397882219845,0.0033083436505068607,1.1244965462259282e-12,24.47095489501953,383.34336700873547,13.0,2.0
2,81.0,1.0525596697389343,1.0507966455854016,0.01763027202177011,0.4679012345679012,0.1,0.0,0.02,30.0,0.4017862999119581,0.00043437549789095224,0.05852104537189007,0.022174784621186907,0.00308376072985813,1.1244965462259282e-12,16.700660705566406,394.89391084693113,9.0,2.0
3,175.0,0.7775265368393489,0.7768558079685484,0.006707281777768263,0.8131428571428572,0.1,0.0,0.02,60.0,0.3661481895846612,0.00039584675283243625,0.03103197878226638,0.020573262924166193,0.0032458991865496434,1.1244965462259282e-12,10.350981712341309,385.23912362654517,11.0,3.0
3,66.0,0.21883996324613691,0.2176887956532565,0.011511670798063279,0.9378787878787879,0.1,0.0,0.02,30.0,0.3361876485082763,0.00036345608906418746,0.03942888230085373,0.020572811858212074,0.003285431069355227,1.1244965462259282e-12,10.325887680053711,385.65482424131244,6.0,3.0
3,62.0,0.4247864733780584,0.42400689076992776,0.00779585091156825,0.9,0.1,0.0,0.02,20.0,0.3216060595401125,0.00034769177612102516,0.035389699041843414,0.020572190192597598,0.003305568229614488,1.1244965462259282e-12,10.323841094970703,385.03981567243545,19.0,3.0
3,25.0,1.0905459880828858,1.0897933483123778,0.0075264567974954845,0.656,0.1,0.0,0.02,10.0,0.2935200207424415,0.0003173276569631637,0.029711872339248657,0.020571657905652508,0.0032683586497274744,1.1244965462259282e-12,12.32872200012207,384.99448905096534,2.0,3.0
3,59.0,1.2318465159101002,1.2303789673215253,0.01467539880314242,0.40847457627118644,0.1,0.0,0.02,20.0,0.35015127396150236,0.00037855231499308786,0.03737613186240196,0.020573228853997455,0.003472849926012335,1.1244965462259282e-12,14.79287338256836,385.3801375886273,12.0,3.0
3,55.0,1.598585681481795,1.5970780925317245,0.01507591750472784,0.2909090909090909,0.1,0.0,0.02,20.0,0.38064374962140496,0.00041151805897091955,0.041462100110948086,0.020574202208323827,0.0035679161728426,1.1244965462259282e-12,15.063460350036621,383.8097506456376,3.0,3.0
3,108.0,1.6577786904794198,1.6566736177161887,0.011050721104429275,0.43796296296296294,0.1,0.0,0.02,40.0,0.3480221045044868,0.0003762504469523208,0.0315460660494864,0.020573886542265548,0.0033144824220066238,1.1244965462259282e-12,15.33114242553711,385.0470630650788,0.0,3.0
3,58.0,1.5310523337331312,1.5297194953622488,0.013328375220941059,0.296551724137931,0.1,0.0,0.02,20.0,0.37453378890239925,0.000404912514605684,0.04802602785639465,0.020573735264306187,0.0036001631532733202,1.1244965462259282e-12,15.089367866516113,382.64139595200265,8.0,3.0
3,49.0,1.1599142472354733,1.1585269067968642,0.013873436308598944,0.4959183673469388,0.1,0.0,0.02,20.0,0.39610724463409447,0.0004282358100409364,0.05008026957511902,0.020574065160790318,0.0034913581170892063,1.1244965462259282e-12,10.324774742126465,382.05026951966494,16.0,3.0
3,179.0,1.2380018540267839,1.2364918151714281,0.015100389751527646,0.5955307262569832,0.1,0.0,0.02,60.0,0.3771134369178215,0.0004077013998696365,0.04092675447463989,0.020573548043647194,0.003237820752257151,1.1244965462259282e-12,10.601332664489746,386.486891881811,5.0,3.0
3,163.0,1.571183424420152,1.5690197192086763,0.02163693856367944,0.3398773006134969,0.1,0.0,0.02,60.0,0.5145899701805167,0.0005563287612241444,0.05232997424900532,0.02057560924375473,0.0033493995969230556,1.1244965462259282e-12,15.447750091552734,384.8587080409723,1.0,3.0
3,12.0,1.4824417591094972,1.4813772916793824,0.010644653951749206,0.43333333333333335,0.1,0.0,0.02,10.0,0.33970787052728446,0.0003672618390176539,0.037157888524234295,0.020573003891770594,0.0034997826174642875,1.1244965462259282e-12,18.131492614746094,382.1457334637817,13.0,3.0
3,47.0,1.3873051732144457,1.3858210079213407,0.014841678793086333,0.5085106382978724,0.1,0.0,0.02,20.0,0.37546146487006193,0.00040591543508959117,0.052467203699052334,0.020573398037536134,0.0034285741091885404,1.1244965462259282e-12,14.44969367980957,383.6605322650722,4.0,3.0
3,35.0,1.4058160107050623,1.404521787762642,0.01294234395692391,0.6028571428571429,0.1,0.0,0.02,20.0,0.4257898732479965,0.0004603260196516206,0.05420355498790741,0.02057402897346145,0.003811475099348141,1.1244965462259282e-12,14.988903045654297,379.5872185940473,14.0,3.0
3,41.0,1.175448569855312,1.1742756479397052,0.011729219081675317,0.6073170731707317,0.1,0.0,0.02,20.0,0.41050375462596733,0.00044380003210869277,0.054972343146800995,0.020573400282532184,0.0036960652048023514,1.1244965462259282e-12,15.336444854736328,382.15298724120834,17.0,3.0
3,1.0,0.24252624879591167,0.24187829736620187,0.006479521980509162,0.9,0.1,0.0,0.02,10.0,0.3124009695998286,0.00033774005420612164,0.04881144315004349,0.02057188167046479,0.0035653951921397007,1.1244965462259282e-12,11.212791442871094,381.58849992071885,15.0,3.0
3,124.0,1.334785802902714,1.3332751962446396,0.015106067430949019,0.30806451612903224,0.1,0.0,0.02,40.0,0.3881678248662054,0.00041965241778640265,0.045470718294382095,0.02057373737934688,0.003364962919557898,1.1244965462259282e-12,13.468749046325684,385.35589128299114,7.0,3.0
3,81.0,1.0001228360482204,0.998559707623941,0.015631302372540956,0.4728395061728395,0.1,0.0,0.02,30.0,0.37891329226104903,0.00040964724287378436,0.04844200424849987,0.020573764818255975,0.003401272546598772,1.1244965462259282e-12,14.675525665283203,385.688688688254,9.0,3.0
3,82.0,1.0960837028375485,1.0944248323033496,0.016588761408745153,0.55,0.1,0.0,0.02,30.0,0.3692452681129256,0.0003991950377988898,0.043066052719950676,0.020573349674278967,0.003386218123826319,1.1244965462259282e-12,11.583113670349121,385.56242911836756,10.0,3.0
3,66.0,0.23517545553658045,0.23409997411354472,0.010754815242112135,0.9363636363636364,0.1,0.0,0.02,30.0,0.35008444247767906,0.000378480062755849,0.038855526596307755,0.020572301762968013,0.0033361367128468575,1.1244965462259282e-12,10.313692092895508,384.8594992453294,18.0,3.0
4,1.0,0.24303905991837382,0.24234730582684277,0.006917543266899884,1.0,0.1,0.0,0.02,10.0,0.33882813755280305,0.00036631075022023794,0.05288065969944,0.01952348561147152,0.0037662996202811826,1.1244965462259282e-12,11.231772422790527,379.0424159725194,15.0,4.0
4,55.0,1.5456255108659918,1.5443575466762889,0.01267961397767067,0.2963636363636364,0.1,0.0,0.02,20.0,0.362210672036236,0.00039158986018595645,0.037905292585492134,0.019525418925612804,0.003778769790833947,1.1244965462259282e-12,15.247184753417969,380.8312018868238,3.0,4.0
4,35.0,1.326446597661291,1.3253996582967895,0.010469302948830384,0.49142857142857144,0.1,0.0,0.02,20.0,0.44684667018393703,0.00048309074969603,0.057435642927885056,0.01952554792989114,0.004037596074109554,1.1244965462259282e-12,16.2220401763916,379.15612593978864,14.0,4.0
4,124.0,1.2733632345353403,1.272201685751638,0.011615542018966328,0.34758064516129034,0.1,0.0,0.02,40.0,0.36994784950434445,0.00039995460611113285,0.0358185013756156,0.01952497238180167,0.003585067406134771,1.1244965462259282e-12,13.014639854431152,382.28053769450133,7.0,4.0
4,66.0,0.2262225954370065,0.22513150346154967,0.010910925082862377,0.9378787878787879,0.1,0.0,0.02,30.0,0.35768348165060215,0.00038669546588172615,0.04732222855091095,0.019524436969765246,0.0035699101750302155,1.1244965462259282e-12,11.215380668640137,382.39244565516947,6.0,4.0
4,82.0,1.120625711505006,1.1190127936805168,0.016129217422908036,0.5341463414634147,0.1,0.0,0.02,30.0,0.39269376380287396,0.0004245454591356728,0.049725357443094254,0.01952515949989248,0.003686707524856104,1.1244965462259282e-12,13.004339218139648,382.1962799755959,10.0,4.0
4,41.0,1.060022564050628,1.059185543147529,0.008370204447632338,0.7024390243902439,0.1,0.0,0.02,20.0,0.34710947910598133,0.0003752637978008924,0.05729615315794945,0.019524610702688922,0.003743447901135303,1.1244965462259282e-12,11.234634399414062,380.6876935752108,17.0,4.0
4,12.0,1.4676806569099425,1.4668033361434936,0.008773365942761301,0.44166666666666665,0.1,0.0,0.02,10.0,0.3174862725030715,0.00034323782996653575,0.030269602313637733,0.0195241849871917,0.003697762447757215,1.1244965462259282e-12,16.10181427001953,380.21414844151406,13.0,4.0
4,179.0,1.2136960557386196,1.2125656107950478,0.011304468709413566,0.6022346368715084,0.1,0.0,0.02,60.0,0.3701769407191884,0.00040020227909184946,0.03511832281947136,0.019525128275240153,0.003519381385076706,1.1244965462259282e-12,11.229969024658203,382.8536185753184,5.0,4.0
4,47.0,1.327214083265751,1.3259410738945008,0.012730104564391869,0.5255319148936171,0.1,0.0,0.02,20.0,0.3573451647246184,0.00038632970780784134,0.04093358060345054,0.019524800467299694,0.0036225208698943906,1.1244965462259282e-12,12.646824836730957,380.95488023928044,4.0,4.0
4,25.0,1.0949029505252839,1.0942081034183502,0.006948548834770918,0.656,0.1,0.0,0.02,10.0,0.30277011575745155,0.00032732803434926187,0.03177947551012039,0.01952339709125756,0.0035605753382659247,1.1244965462259282e-12,12.505207061767578,382.00517515985996,2.0,4.0
4,108.0,1.6216159613044174,1.6207707025386668,0.008452457968680258,0.475,0.1,0.0,0.02,40.0,0.32264155378430875,0.00034881126010538334,0.037104733288288116,0.0195252615298112,0.003559482772250758,1.1244965462259282e-12,14.312498092651367,382.35560932843055,0.0,4.0
4,175.0,0.7684681673220226,0.7678955812113626,0.005725855444158826,0.8131428571428572,0.1,0.0,0.02,60.0,0.37214112824615536,0.0004023257833904391,0.037335366010665894,0.019524743837421633,0.0035384173802403564,1.1244965462259282e-12,11.206335067749023,382.16078350230754,11.0,4.0
4,58.0,1.4496077311450037,1.44857814805261,0.010295722420038334,0.33275862068965517,0.1,0.0,0.02,20.0,0.35050640219749835,0.0003789362479553608,0.04326353035867214,0.01952511581471607,0.003762258582534767,1.1244965462259282e-12,13.410571098327637,380.8735024280607,8.0,4.0
4,66.0,0.21475140951630292,0.21379321663160666,0.009581936011090874,0.9378787878787879,0.1,0.0,0.02,30.0,0.344121337847537,0.0003720332860905884,0.0412166453897953,0.019523815576421164,0.003583671654773572,1.1244965462259282e-12,11.216739654541016,382.0929992212952,18.0,4.0
4,81.0,0.9820813421849851,0.980687572190791,0.013937707675367962,0.47901234567901235,0.1,0.0,0.02,30.0,0.3885711626339588,0.00042008847059289337,0.04575600288808346,0.019525103223911905,0.003659397073688884,1.1244965462259282e-12,14.496594429016113,382.33203664661966,9.0,4.0
4,163.0,1.5730545460080807,1.5713549984744721,0.01699541748352806,0.36319018404907977,0.1,0.0,0.02,60.0,0.4736563285464088,0.000512074960213006,0.045835111290216446,0.01952714663352045,0.003632927193737761,1.1244965462259282e-12,17.2624568939209,381.9158686652318,1.0,4.0
4,59.0,1.1666496576899188,1.1654060960826227,0.012435733703738553,0.49322033898305084,0.1,0.0,0.02,20.0,0.3634507518058671,0.0003929305237861739,0.043993934988975525,0.019524693878587497,0.0036528718751204685,1.1244965462259282e-12,12.685775756835938,382.0607143242417,12.0,4.0
4,62.0,0.41553724062058234,0.4147835636331189,0.007536787197234169,0.9016129032258065,0.1,0.0,0.02,20.0,0.33477283026995924,0.0003619265138227498,0.04089682549238205,0.01952384704208467,0.003560350989916969,1.1244965462259282e-12,11.21839714050293,382.2369267926103,19.0,4.0
4,49.0,1.228748046257058,1.2274464822545343,0.013015636256705893,0.4897959183673469,0.1,0.0,0.02,20.0,0.42385722507735735,0.00045823661289097847,0.06641630828380585,0.01952592909166579,0.003905392174729017,1.1244965462259282e-12,13.054058074951172,380.2951179873678,16.0,4.0
5,59.0,1.2211038473298994,1.219891593617908,0.012122648347058665,0.4423728813559322,0.1,0.0,0.02,20.0,0.37067283949163954,0.0004007384005978196,0.04039857193129137,0.018734035329650726,0.003969224068161088,1.1244965462259282e-12,13.983738899230957,380.0200504892529,12.0,5.0
5,25.0,1.10336776971817,1.1027658343315125,0.006019391492009163,0.648,0.1,0.0,0.02,10.0,0.31161004971755063,0.00033688498219960574,0.030010439455509186,0.018732439499541207,0.003829347950759809,1.1244965462259282e-12,12.515384674072266,379.77330632579765,2.0,5.0
5,163.0,1.5433074916432972,1.5418750934074261,0.014323935334633556,0.34049079754601225,0.1,0.0,0.02,60.0,0.49949621730504157,0.0005400107423624655,0.07195390947163105,0.01873632664895176,0.003850161664131645,1.1244965462259282e-12,16.1677188873291,380.18410915591954,1.0,5.0
5,175.0,0.7752373614140919,0.7747595482553754,0.004778123405096786,0.8125714285714286,0.1,0.0,0.02,60.0,0.3839338291682791,0.0004150749994180863,0.050046954303979874,0.018733704955042032,0.003782137305389626,1.1244965462259282e-12,12.13691520690918,380.1317973326943,11.0,5.0
5,66.0,0.21261067215748358,0.2117493166009698,0.008613548797527047,0.9378787878787879,0.1,0.0,0.02,30.0,0.34774642702744113,0.0003759524090615932,0.04553277790546417,0.01873346533526454,0.0038111291730032093,1.1244965462259282e-12,12.140416145324707,380.2815702448217,6.0,5.0
5,1.0,0.2832494810223579,0.28250192969571797,0.0074755166657269004,0.9,0.1,0.0,0.02,10.0,0.35899308613542125,0.00038811129340062905,0.057137228548526764,0.018732725719581993,0.004038336269351865,1.1244965462259282e-12,12.148957252502441,377.92264419040737,15.0,5.0
5,35.0,1.319615684577397,1.3186106696299145,0.010050141954395388,0.58,0.1,0.0,0.02,20.0,0.3925277346777139,0.00042436596325957747,0.04105757176876068,0.01873460515070988,0.004178260107010412,1.1244965462259282e-12,15.16380786895752,377.52129697121916,14.0,5.0
5,47.0,1.353613169269359,1.3525020215105503,0.011111521155157305,0.5063829787234042,0.1,0.0,0.02,20.0,0.3885277781792583,0.0004200415671914698,0.05067322216928005,0.018734025296535315,0.0038909863373398005,1.1244965462259282e-12,13.413107872009277,379.76755185171555,4.0,5.0
5,62.0,0.43720058255618616,0.43643999455436583,0.00760587420795233,0.8887096774193548,0.1,0.0,0.02,20.0,0.34976028346056426,0.00037812961094978707,0.04201922565698624,0.01873285970575032,0.0038211351901886615,1.1244965462259282e-12,12.14194393157959,380.1604366659022,19.0,5.0
5,58.0,1.4051046942842418,1.4042711582677119,0.008335347944902706,0.35517241379310344,0.1,0.0,0.02,20.0,0.3388519523615509,0.0003663364966665685,0.03656794875860214,0.018734062209358728,0.003927624819184363,1.1244965462259282e-12,12.86514663696289,379.31370885911497,8.0,5.0
5,81.0,0.972127311097251,0.970953138374988,0.011741647362295124,0.4666666666666667,0.1,0.0,0.02,30.0,0.3854909867011422,0.00041675845920449575,0.04748459346592426,0.018734163067321893,0.0038785301670518236,1.1244965462259282e-12,13.478263854980469,380.3201168918941,9.0,5.0
5,49.0,1.1849229717741208,1.1838817945548465,0.010411824693200084,0.4387755102040816,0.1,0.0,0.02,20.0,0.4068579890376625,0.0004398585556497875,0.049422137439250946,0.01873471873539507,0.004071777863377963,1.1244965462259282e-12,12.142007827758789,379.6133440068796,16.0,5.0
5,179.0,1.2304299542357802,1.2293672449095956,0.010627088572195206,0.5865921787709497,0.1,0.0,0.02,60.0,0.3801906283255426,0.00041102818465579654,0.040262430906295776,0.018734098675580912,0.0037878937789505517,1.1244965462259282e-12,12.138325691223145,380.686231526734,5.0,5.0
5,12.0,1.4465784907341004,1.44576096534729,0.008175214612856507,0.475,0.1,0.0,0.02,10.0,0.33540275549938803,0.00036260753277542976,0.037995100021362305,0.018733406074482824,0.003931951361807871,1.1244965462259282e-12,14.980419158935547,378.7365634642684,13.0,5.0
5,108.0,1.6167730176890338,1.6160557870511656,0.007172310065167646,0.4444444444444444,0.1,0.0,0.02,40.0,0.32759858710761314,0.00035417036224088226,0.03547586128115654,0.018734109221340802,0.0038004233674560676,1.1244965462259282e-12,15.083593368530273,380.0841883709107,0.0,5.0
5,55.0,1.5598817365819757,1.5587990479035811,0.010826802840879696,0.3290909090909091,0.1,0.0,0.02,20.0,0.368428101825709,0.0003983115905212022,0.04255430027842522,0.018734581455869998,0.00406768314329272,1.1244965462259282e-12,16.089576721191406,378.9513209050361,3.0,5.0
5,82.0,1.0449780311526322,1.0437792511974893,0.011987810051522968,0.5792682926829268,0.1,0.0,0.02,30.0,0.36964369486268633,0.0003996257812509148,0.0426459014415741,0.018733702526137083,0.0038273924482044755,1.1244965462259282e-12,12.13719654083252,380.44961234481764,10.0,5.0
5,41.0,1.0734440033028765,1.0727359944727364,0.007080030606537149,0.7048780487804878,0.1,0.0,0.02,20.0,0.3520952168321081,0.0003806539325755588,0.03755456209182739,0.018733758172791347,0.004018928298434761,1.1244965462259282e-12,12.149914741516113,378.152615088046,17.0,5.0
5,124.0,1.2866798789270462,1.2856851458549499,0.009947345000241073,0.3362903225806452,0.1,0.0,0.02,40.0,0.3715507019353139,0.00040168746714422594,0.036693621426820755,0.018734103642139573,0.003859723751619846,1.1244965462259282e-12,13.207398414611816,380.0977629805303,7.0,5.0
5,66.0,0.23648165902828402,0.235555599168451,0.009260610818411365,0.9363636363636364,0.1,0.0,0.02,30.0,0.37414407375677655,0.00040449118936275615,0.05388037487864494,0.018733581490309844,0.003908075431385539,1.1244965462259282e-12,12.141719818115234,379.53432934507583,18.0,5.0
