2026-07-06 15:20:18,303 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:20:22,710 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:20:33,106 | INFO | fit progress: (10, 2.3460069358825684, {'accuracy': 0.1172, 'global_ece': 0.07480270960628987, 'selected_count': 15, 'active_physical_devices': 15}, 146.5111668780446)
2026-07-06 15:20:33,106 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:20:33,106 | INFO | 
2026-07-06 15:20:33,106 | INFO | [ROUND 11]
2026-07-06 15:20:33,107 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:20:38,398 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:20:48,998 | INFO | fit progress: (11, 2.3367601898193358, {'accuracy': 0.1238, 'global_ece': 0.06388572388961912, 'selected_count': 15, 'active_physical_devices': 15}, 162.40320540964603)
2026-07-06 15:20:48,998 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:20:48,998 | INFO | 
2026-07-06 15:20:48,998 | INFO | [ROUND 12]
2026-07-06 15:20:49,000 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:20:52,502 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:21:02,509 | INFO | fit progress: (12, 2.32756675491333, {'accuracy': 0.1283, 'global_ece': 0.05787420750036836, 'selected_count': 15, 'active_physical_devices': 15}, 175.91431549564004)
2026-07-06 15:21:02,509 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:21:02,509 | INFO | 
2026-07-06 15:21:02,509 | INFO | [ROUND 13]
2026-07-06 15:21:02,510 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:21:06,240 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:21:16,280 | INFO | fit progress: (13, 2.329233550453186, {'accuracy': 0.1267, 'global_ece': 0.06082960233688355, 'selected_count': 15, 'active_physical_devices': 15}, 189.68511867523193)
2026-07-06 15:21:16,280 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:21:16,280 | INFO | 
2026-07-06 15:21:16,280 | INFO | [ROUND 14]
2026-07-06 15:21:16,282 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:21:19,465 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:21:29,987 | INFO | fit progress: (14, 2.324214934921265, {'accuracy': 0.128, 'global_ece': 0.05736699194759131, 'selected_count': 15, 'active_physical_devices': 15}, 203.39265485480428)
2026-07-06 15:21:29,987 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:21:29,988 | INFO | 
2026-07-06 15:21:29,988 | INFO | [ROUND 15]
2026-07-06 15:21:29,989 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:21:33,541 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:21:43,450 | INFO | fit progress: (15, 2.3239746030807495, {'accuracy': 0.1307, 'global_ece': 0.05623350446969271, 'selected_count': 15, 'active_physical_devices': 15}, 216.8555081039667)
2026-07-06 15:21:43,450 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:21:43,450 | INFO | 
2026-07-06 15:21:43,451 | INFO | [ROUND 16]
2026-07-06 15:21:43,452 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:21:47,900 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:21:58,045 | INFO | fit progress: (16, 2.3171754207611084, {'accuracy': 0.1267, 'global_ece': 0.061199127962440265, 'selected_count': 15, 'active_physical_devices': 15}, 231.45057475194335)
2026-07-06 15:21:58,045 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:21:58,045 | INFO | 
2026-07-06 15:21:58,045 | INFO | [ROUND 17]
2026-07-06 15:21:58,046 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:22:01,440 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:22:11,657 | INFO | fit progress: (17, 2.311196228027344, {'accuracy': 0.1301, 'global_ece': 0.05741970982253551, 'selected_count': 15, 'active_physical_devices': 15}, 245.06255935877562)
2026-07-06 15:22:11,658 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:22:11,658 | INFO | 
2026-07-06 15:22:11,658 | INFO | [ROUND 18]
2026-07-06 15:22:11,659 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:22:15,311 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:22:25,212 | INFO | fit progress: (18, 2.3110411056518556, {'accuracy': 0.1353, 'global_ece': 0.05148094990849495, 'selected_count': 15, 'active_physical_devices': 15}, 258.6179133504629)
2026-07-06 15:22:25,213 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:22:25,213 | INFO | 
2026-07-06 15:22:25,213 | INFO | [ROUND 19]
2026-07-06 15:22:25,214 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:22:29,589 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:22:39,769 | INFO | fit progress: (19, 2.3043658380508423, {'accuracy': 0.13, 'global_ece': 0.05545606551766395, 'selected_count': 15, 'active_physical_devices': 15}, 273.1742853112519)
2026-07-06 15:22:39,769 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:22:39,769 | INFO | 
2026-07-06 15:22:39,769 | INFO | [ROUND 20]
2026-07-06 15:22:39,771 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:22:43,999 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:22:54,716 | INFO | fit progress: (20, 2.3065948417663575, {'accuracy': 0.1351, 'global_ece': 0.051311926195025434, 'selected_count': 15, 'active_physical_devices': 15}, 288.12122021242976)
2026-07-06 15:22:54,716 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:22:54,716 | INFO | 
2026-07-06 15:22:54,716 | INFO | [ROUND 21]
2026-07-06 15:22:54,717 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:22:59,051 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:23:09,480 | INFO | fit progress: (21, 2.2951517528533936, {'accuracy': 0.1369, 'global_ece': 0.044468311473727234, 'selected_count': 15, 'active_physical_devices': 15}, 302.88538002967834)
2026-07-06 15:23:09,480 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:23:09,480 | INFO | 
2026-07-06 15:23:09,480 | INFO | [ROUND 22]
2026-07-06 15:23:09,482 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:23:12,475 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:23:22,479 | INFO | fit progress: (22, 2.2863616619110108, {'accuracy': 0.1465, 'global_ece': 0.03583319448828697, 'selected_count': 15, 'active_physical_devices': 15}, 315.8843397386372)
2026-07-06 15:23:22,479 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:23:22,479 | INFO | 
2026-07-06 15:23:22,479 | INFO | [ROUND 23]
2026-07-06 15:23:22,480 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:23:25,688 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:23:36,290 | INFO | fit progress: (23, 2.293605337715149, {'accuracy': 0.1443, 'global_ece': 0.03809387109354137, 'selected_count': 15, 'active_physical_devices': 15}, 329.69569377601147)
2026-07-06 15:23:36,290 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:23:36,291 | INFO | 
2026-07-06 15:23:36,291 | INFO | [ROUND 24]
2026-07-06 15:23:36,292 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:23:41,685 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:23:51,875 | INFO | fit progress: (24, 2.2776622453689574, {'accuracy': 0.1454, 'global_ece': 0.03877729613408446, 'selected_count': 15, 'active_physical_devices': 15}, 345.28038662672043)
2026-07-06 15:23:51,875 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:23:51,875 | INFO | 
2026-07-06 15:23:51,875 | INFO | [ROUND 25]
2026-07-06 15:23:51,877 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:23:56,072 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:24:05,996 | INFO | fit progress: (25, 2.268036833190918, {'accuracy': 0.1568, 'global_ece': 0.026000977899879218, 'selected_count': 15, 'active_physical_devices': 15}, 359.40177071094513)
2026-07-06 15:24:05,997 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:24:05,997 | INFO | 
2026-07-06 15:24:05,997 | INFO | [ROUND 26]
2026-07-06 15:24:05,998 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:24:09,888 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:24:20,099 | INFO | fit progress: (26, 2.273997830581665, {'accuracy': 0.1607, 'global_ece': 0.02334203463867307, 'selected_count': 15, 'active_physical_devices': 15}, 373.5043761022389)
2026-07-06 15:24:20,099 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:24:20,099 | INFO | 
2026-07-06 15:24:20,099 | INFO | [ROUND 27]
2026-07-06 15:24:20,101 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:24:24,368 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:24:35,057 | INFO | fit progress: (27, 2.267600390434265, {'accuracy': 0.1634, 'global_ece': 0.022187942774593832, 'selected_count': 15, 'active_physical_devices': 15}, 388.4625508785248)
2026-07-06 15:24:35,057 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:24:35,057 | INFO | 
2026-07-06 15:24:35,057 | INFO | [ROUND 28]
2026-07-06 15:24:35,058 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:24:39,050 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:24:48,747 | INFO | fit progress: (28, 2.258873560333252, {'accuracy': 0.1655, 'global_ece': 0.013627094721049069, 'selected_count': 15, 'active_physical_devices': 15}, 402.15207128599286)
2026-07-06 15:24:48,747 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:24:48,747 | INFO | 
2026-07-06 15:24:48,747 | INFO | [ROUND 29]
2026-07-06 15:24:48,748 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:24:53,278 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:25:03,363 | INFO | fit progress: (29, 2.2539957220077516, {'accuracy': 0.1672, 'global_ece': 0.012510320732742542, 'selected_count': 15, 'active_physical_devices': 15}, 416.7684103175998)
2026-07-06 15:25:03,363 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:25:03,363 | INFO | 
2026-07-06 15:25:03,363 | INFO | [ROUND 30]
2026-07-06 15:25:03,365 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:25:07,395 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:25:18,094 | INFO | fit progress: (30, 2.250068511581421, {'accuracy': 0.1703, 'global_ece': 0.009010918561369196, 'selected_count': 15, 'active_physical_devices': 15}, 431.4992147311568)
2026-07-06 15:25:18,094 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:25:18,094 | INFO | 
2026-07-06 15:25:18,094 | INFO | [ROUND 31]
2026-07-06 15:25:18,095 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:25:22,283 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:25:32,774 | INFO | fit progress: (31, 2.245787938308716, {'accuracy': 0.1738, 'global_ece': 0.006969032685458673, 'selected_count': 15, 'active_physical_devices': 15}, 446.1797757074237)
2026-07-06 15:25:32,775 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:25:32,775 | INFO | 
2026-07-06 15:25:32,775 | INFO | [ROUND 32]
2026-07-06 15:25:32,776 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:25:37,734 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:25:47,412 | INFO | fit progress: (32, 2.229563849067688, {'accuracy': 0.1745, 'global_ece': 0.004750334948301323, 'selected_count': 15, 'active_physical_devices': 15}, 460.81730399653316)
2026-07-06 15:25:47,412 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:25:47,412 | INFO | 
2026-07-06 15:25:47,412 | INFO | [ROUND 33]
2026-07-06 15:25:47,413 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:25:52,409 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:26:02,865 | INFO | fit progress: (33, 2.2216476936340332, {'accuracy': 0.1765, 'global_ece': 0.006949047286808505, 'selected_count': 15, 'active_physical_devices': 15}, 476.2700851261616)
2026-07-06 15:26:02,865 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:26:02,865 | INFO | 
2026-07-06 15:26:02,865 | INFO | [ROUND 34]
2026-07-06 15:26:02,867 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:26:10,001 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:26:20,568 | INFO | fit progress: (34, 2.2223638263702394, {'accuracy': 0.1808, 'global_ece': 0.005634219297766677, 'selected_count': 15, 'active_physical_devices': 15}, 493.9735401459038)
2026-07-06 15:26:20,568 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:26:20,569 | INFO | 
2026-07-06 15:26:20,569 | INFO | [ROUND 35]
2026-07-06 15:26:20,570 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:26:24,156 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:26:34,167 | INFO | fit progress: (35, 2.2192325954437258, {'accuracy': 0.1816, 'global_ece': 0.0064148627154529255, 'selected_count': 15, 'active_physical_devices': 15}, 507.57250920683146)
2026-07-06 15:26:34,167 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:26:34,167 | INFO | 
2026-07-06 15:26:34,167 | INFO | [ROUND 36]
2026-07-06 15:26:34,169 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:26:37,509 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:26:47,493 | INFO | fit progress: (36, 2.2103886920928955, {'accuracy': 0.1873, 'global_ece': 0.013383794458955526, 'selected_count': 15, 'active_physical_devices': 15}, 520.8988648355007)
2026-07-06 15:26:47,494 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:26:47,494 | INFO | 
2026-07-06 15:26:47,494 | INFO | [ROUND 37]
2026-07-06 15:26:47,495 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:26:53,769 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:27:04,280 | INFO | fit progress: (37, 2.206402855300903, {'accuracy': 0.1814, 'global_ece': 0.008178792008757579, 'selected_count': 15, 'active_physical_devices': 15}, 537.6859057694674)
2026-07-06 15:27:04,281 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:27:04,281 | INFO | 
2026-07-06 15:27:04,281 | INFO | [ROUND 38]
2026-07-06 15:27:04,282 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:27:09,521 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:27:19,992 | INFO | fit progress: (38, 2.2050525901794433, {'accuracy': 0.1785, 'global_ece': 0.0028529356628656543, 'selected_count': 15, 'active_physical_devices': 15}, 553.3971016258001)
2026-07-06 15:27:19,992 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:27:19,992 | INFO | 
2026-07-06 15:27:19,992 | INFO | [ROUND 39]
2026-07-06 15:27:19,993 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:27:25,436 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:27:35,428 | INFO | fit progress: (39, 2.1991162393569947, {'accuracy': 0.1993, 'global_ece': 0.022577367786318064, 'selected_count': 15, 'active_physical_devices': 15}, 568.8331062793732)
2026-07-06 15:27:35,428 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:27:35,428 | INFO | 
2026-07-06 15:27:35,428 | INFO | [ROUND 40]
2026-07-06 15:27:35,430 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:27:40,126 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:27:50,118 | INFO | fit progress: (40, 2.1865281881332397, {'accuracy': 0.1983, 'global_ece': 0.020735091035813103, 'selected_count': 15, 'active_physical_devices': 15}, 583.5238106660545)
2026-07-06 15:27:50,119 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:27:50,119 | INFO | 
2026-07-06 15:27:50,119 | INFO | [ROUND 41]
2026-07-06 15:27:50,120 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:27:54,455 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:28:05,010 | INFO | fit progress: (41, 2.1902990745544435, {'accuracy': 0.1931, 'global_ece': 0.014107135096192361, 'selected_count': 15, 'active_physical_devices': 15}, 598.415319327265)
2026-07-06 15:28:05,010 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:28:05,010 | INFO | 
2026-07-06 15:28:05,010 | INFO | [ROUND 42]
2026-07-06 15:28:05,011 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:28:08,563 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:28:18,528 | INFO | fit progress: (42, 2.1789065591812133, {'accuracy': 0.2093, 'global_ece': 0.031099595661461348, 'selected_count': 15, 'active_physical_devices': 15}, 611.9338427856565)
2026-07-06 15:28:18,529 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:28:18,529 | INFO | 
2026-07-06 15:28:18,529 | INFO | [ROUND 43]
2026-07-06 15:28:18,530 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:28:24,118 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:28:34,069 | INFO | fit progress: (43, 2.1838334342956545, {'accuracy': 0.208, 'global_ece': 0.02915088054016232, 'selected_count': 15, 'active_physical_devices': 15}, 627.4746102392673)
2026-07-06 15:28:34,069 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:28:34,070 | INFO | 
2026-07-06 15:28:34,070 | INFO | [ROUND 44]
2026-07-06 15:28:34,071 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:28:38,168 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:28:48,742 | INFO | fit progress: (44, 2.1665013389587404, {'accuracy': 0.2217, 'global_ece': 0.04389119179248809, 'selected_count': 15, 'active_physical_devices': 15}, 642.1469979435205)
2026-07-06 15:28:48,742 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:28:48,742 | INFO | 
2026-07-06 15:28:48,742 | INFO | [ROUND 45]
2026-07-06 15:28:48,743 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:28:53,185 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:29:03,570 | INFO | fit progress: (45, 2.169024451637268, {'accuracy': 0.217, 'global_ece': 0.04136217260211707, 'selected_count': 15, 'active_physical_devices': 15}, 656.9753334857523)
2026-07-06 15:29:03,570 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:29:03,570 | INFO | 
2026-07-06 15:29:03,570 | INFO | [ROUND 46]
2026-07-06 15:29:03,571 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:29:07,752 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:29:17,577 | INFO | fit progress: (46, 2.1756078372955323, {'accuracy': 0.2038, 'global_ece': 0.02293583662137388, 'selected_count': 15, 'active_physical_devices': 15}, 670.9822222031653)
