run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,28,28,56,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04966307898166129,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1817,2.293630924630172,0.11157418392211198,0.1817,2.293630924630172,0.11157418392211198,0.1819,2.322380515446102,0.14252191291153427,3.9626659036289036,1.9757624811461598,1.9869034224827435,9.999999999998544e-05,10000.000000001457,9999.999999419731,10000.00000076207,2.3458480720626778e-08,6.565991707708317e-06,7.620692485943437e-07,0.06845123885606624,0.003888070583343506,0.0,0.0,0.0,1.116147126142224e-06,1.6938065527938306e-07,156084,4370352,154,4312,0.028248029675275368,0.028248033851889676,0.02939167910356135,0.02320248204791691,0.19952623149688797,6.997938377880666e-07,0.071330333007843,0.06845124013180745,1.580188427397238e-06,0.990518484735895,0.9533698421756163,0.031618728204804616,0.03161873746055508,0.030960749919283707,0.022263875495598086,0.19952623041541373,1.0059852188586005e-11,1.1784861446976402e-06,1.1161471408438393e-06,6.511682412422783e-16,0.9876944215554997,0.9471024407030949,0.02487733114574612,0.024877330243224267,0.027822608287838998,0.024141088600235734,0.19952623149688797,6.997938377157592e-07,0.0713303329981078,0.06845124012270766,3.1603768541433078e-06,0.9933425479162902,0.9596372436481377,903.1647964338772
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,29,29,58,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04893505237918145,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1679,2.3170113887185404,0.0975683193381131,0.1679,2.3170113887185404,0.0975683193381131,0.1724,2.3034353016071885,0.10524246893525123,3.957382436540823,1.9755603386693663,1.9818220978714565,9.999999999998473e-05,10000.000000001524,9999.999999469619,10000.000000769962,2.3848018195094242e-08,6.675797354148262e-06,7.699618436163291e-07,0.06440795616789473,0.004592396318912506,0.0,0.0,0.0,9.714003870342383e-07,1.1821612133644521e-07,156084,4526436,154,4466,0.02284717044744298,0.022847166794223904,0.034313501402305865,0.025543310295198456,0.19952623149688797,6.89314721524782e-07,0.06318555714129237,0.0644079595200343,1.5341990963190665e-06,0.9946985497544445,0.9930487271829598,0.015799663234711086,0.01579965693792888,0.03400514846582005,0.024972230686350908,0.1995262312274232,8.63019456440872e-12,1.0048088381024194e-06,9.714002087266995e-07,4.809453372194028e-16,0.9944056953874337,0.9667512130321994,0.029894677660174868,0.029894676650518932,0.03462185433879168,0.026114389904046,0.19952623149688797,6.893147214707571e-07,0.06318555713330287,0.06440795951270897,3.0683981921571876e-06,0.9949914041214553,1.0193462413337202,933.2748338882811
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,30,30,60,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04818801012977311,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1795,2.305469962886165,0.1250850645339489,0.1795,2.305469962886165,0.1250850645339489,0.1846,2.3170221930855712,0.1449914082288742,3.9444956363278267,1.9757688272035738,1.9687268091242527,9.999999999998405e-05,10000.000000001595,9999.999999412026,10000.000000774568,2.4056890586560188e-08,6.7352779188497895e-06,7.745675247861072e-07,0.062376785417492746,0.004023946821689606,0.0,0.0,0.0,1.0618269661871394e-06,1.014323061099276e-07,156084,4682520,154,4620,0.03307804475101835,0.03307804211898525,0.031148412479633472,0.022816715765737017,0.19952623149688797,6.810814556011165e-07,0.06491206480552998,0.06237678762236732,1.4877144101918592e-06,0.9899009826959986,0.9504293444530921,0.038205987720175465,0.03820598859175799,0.03289399221568809,0.022016877609848603,0.1995262310802767,9.744067545611817e-12,1.129703597088008e-06,1.0618262955451448e-06,6.104314534478324e-16,0.9865509368975712,0.9399158351748909,0.02795010178186124,0.0279500956462125,0.02940283274357885,0.02361655392162543,0.19952623149688797,6.810814555314135e-07,0.06491206479569953,0.0623767876133297,2.975428819773287e-06,0.9932510284944259,0.9609428537312934,962.1678472422063
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,31,31,62,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04742270444165739,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1699,2.3149557335907898,0.09796151735007766,0.1699,2.3149557335907898,0.09796151735007766,0.1715,2.304106139803851,0.1077979216620326,3.8931444305854557,1.9431066390820462,1.9500377915034097,9.999999999998373e-05,10000.000000001626,9999.999999360136,10000.000000837992,2.436922923647109e-08,6.8229703755897394e-06,8.379920473089442e-07,0.06493769794849483,0.004011087119579315,0.0,0.0,0.0,9.128818229138173e-07,1.1604788596741855e-07,156084,4838604,154,4774,0.03052973164554693,0.0305297210559383,0.04022273083453033,0.026857958107215783,0.19952623149688797,6.708484543476752e-07,0.06401523284771862,0.06493769882893936,1.4408349552388198e-06,0.9944234133528055,0.9755465355873517,0.03683108699122165,0.03683107882143126,0.037926635761177316,0.02597688683697535,0.19952623076158027,8.328013642457207e-12,9.745892408752539e-07,9.128812396061727e-07,4.460719902481126e-16,0.9941549619845169,0.9366830239428656,0.024228376299872206,0.024228363290445337,0.042518825907883355,0.027739029377456214,0.19952623149688797,6.708484542959825e-07,0.06401523284029988,0.06493769882252282,2.8816699100315674e-06,0.994691864721094,1.0144100472318378,993.223108490929
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,32,32,64,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.046639905912790006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1837,2.29445757630897,0.12343442297816276,0.1837,2.29445757630897,0.12343442297816276,0.1871,2.299570222375371,0.1354479905501008,3.955091247092914,1.972590241378831,1.982501005714083,9.999999999998304e-05,10000.000000001695,9999.999999354643,10000.000000845923,2.465597242914287e-08,6.904169852516139e-06,8.459228411084041e-07,0.06181277813813677,0.005399376153945923,0.0,0.0,0.0,1.0424189415658523e-06,1.1857628123834729e-07,156084,4994688,154,4928,0.029152781457140307,0.029152775118580297,0.022949452589135846,0.0200815860164541,0.19952623149688797,6.569217325782067e-07,0.06399520288931765,0.061812778604957534,1.393660271122635e-06,0.9906204711148632,0.9537434094235038,0.03262571245846137,0.03262569888278814,0.021074615226259592,0.018971931550838744,0.19952623140691528,9.526618188732895e-12,1.107083675969632e-06,1.0424186436901192e-06,5.837544093424376e-16,0.9876336443806089,0.9415897522146052,0.02567985045581925,0.025679851354372455,0.024824289952012097,0.021191240482069454,0.19952623149688797,6.569217325091296e-07,0.06399520287974167,0.061812778596167794,2.7873205416615156e-06,0.9936072978491176,0.9658970666324025,1022.3507636939175
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,33,33,66,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04584040275493455,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1823,2.273812976623347,0.08265477673947809,0.1823,2.273812976623347,0.08265477673947809,0.1799,2.277004323683983,0.09988819980323317,3.910656782908939,1.9592627594211458,1.9513940234877933,9.999999999998232e-05,10000.000000001768,9999.999999355072,10000.000000895674,2.484816934470671e-08,6.959149761160739e-06,8.956740202847868e-07,0.05347738370266674,0.0035152360796928406,0.0,0.0,0.0,8.877945648700197e-07,1.0009352990891784e-07,156084,5150772,154,5082,0.028598284349787728,0.02859828155261264,0.02867181199822242,0.021659905135390504,0.19952623149688797,6.489969212080797e-07,0.05240911686892801,0.05347738626332011,1.346289415339286e-06,0.9944625160104028,0.9951147507759521,0.018757505101342706,0.01875750356185832,0.030149090388894913,0.02128957082297004,0.1995262310501783,8.015816180859068e-12,9.153974098014408e-07,8.877947898116394e-07,4.1087288201002556e-16,0.9941275870348162,0.9698462892603477,0.03843906359823275,0.03843905954336696,0.027194533607549927,0.022030239447810965,0.19952623149688797,6.489969211585777e-07,0.05240911686093367,0.05347738625595083,2.692578830267699e-06,0.9947974449859894,1.0203832122915566,1052.5707693351433
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,34,34,68,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.045024999999999996,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1908,2.2585032824778253,0.09668409422509373,0.1908,2.2585032824778253,0.09668409422509373,0.1913,2.2776453506912766,0.12404714107066393,3.8733393838907673,1.9448387041218043,1.928500679768963,9.999999999998167e-05,10000.000000001832,9999.999999417883,10000.000000940048,2.5154994360713875e-08,7.04589451489364e-06,9.40048266784288e-07,0.04299180746621,0.004616566002368927,0.0,0.0,0.0,9.214576178979491e-07,1.0216535883955657e-07,156084,5306856,154,5236,0.04660596356006358,0.04660594067537857,0.027185553081606778,0.021414769742545622,0.19952623149688797,6.341869201339575e-07,0.0444917482851915,0.04299181152850599,1.2988201655890154e-06,0.9919263436103507,0.9565975034352318,0.031817600876148266,0.03181758075334727,0.027314841241183718,0.02057515342522018,0.19952623124627145,8.649363008958792e-12,9.731232614600768e-07,9.214578849240036e-07,4.794030194201313e-16,0.9901017987627284,0.9469076739189835,0.061394326243978885,0.06139430059740987,0.02705626492202984,0.022254386059871067,0.19952623149688797,6.341869200749753e-07,0.04449174827454942,0.04299181151863103,2.597640330698628e-06,0.993750888457973,0.9662873329514801,1083.4158137231134
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,35,35,70,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04419451868944185,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1836,2.2672136923426893,0.0885810203009844,0.1836,2.2672136923426893,0.0885810203009844,0.1802,2.269225113197638,0.10712433093041182,3.838352263519505,1.9196101987107241,1.9187420648087807,9.999999999998121e-05,10000.000000001883,9999.99999941575,10000.000000959955,2.5423728675545012e-08,7.121791016503239e-06,9.599552868166938e-07,0.03843113359307984,0.002169206738471985,0.0,0.0,0.0,8.820970740611787e-07,1.307544152950868e-07,156084,5462940,154,5390,0.03494879333517612,0.03494879633065063,0.025171050525995387,0.021884307540877494,0.19952623149688797,6.231347825569613e-07,0.03696803100640087,0.03843113876189174,1.2513489788420113e-06,0.9941474692249403,1.004679587654311,0.01553948540487981,0.01553948171961581,0.025143301839915748,0.021601648787514388,0.1995262308586639,7.780109179977886e-12,9.09583962316998e-07,8.820977353339276e-07,3.8774890766716967e-16,0.9937182531554369,0.9697815183587571,0.054358101265472435,0.05435811094168545,0.025198799212075025,0.022166966294240597,0.19952623149688797,6.231347825083922e-07,0.03696803099521089,0.038431138751768484,2.502697957296274e-06,0.9945766852944438,1.039577656949865,1112.5669014179148
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,36,36,72,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04334979504754294,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1934,2.256918601573729,0.10006812435865403,0.1934,2.256918601573729,0.10006812435865403,0.1922,2.269590028827395,0.12374578626900912,3.858448765115359,1.9383195246466542,1.920129240468705,9.999999999998043e-05,10000.000000001955,9999.999999422875,10000.00000097163,2.5713310556210967e-08,7.204009321130528e-06,9.716295608086511e-07,0.034902021876642195,0.003008417785167694,0.0,0.0,0.0,9.47522315627304e-07,1.4650504454039037e-07,156084,5619024,154,5544,0.04848230795992544,0.04848230389143982,0.029626105979766733,0.022698526042105482,0.19952623149688797,6.113432811276134e-07,0.036339935289050246,0.03490202082309362,1.2039701184829359e-06,0.9912443925329838,0.9565087456737571,0.027821833687947967,0.027821825433349368,0.02979753953088287,0.021898401060008763,0.19952623108557083,8.415127680340445e-12,9.946841620491496e-07,9.475221658241703e-07,4.532872615863203e-16,0.9888341342860867,0.9525859433266953,0.06914278223190291,0.06914278234953028,0.0294546724286506,0.023498651024202205,0.19952623149688797,6.113432810696964e-07,0.03633993527543717,0.03490202081023192,2.4079402365125846e-06,0.9936546507798809,0.960431548020819,1143.6427371678874
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,37,37,74,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.042491679639406504,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1898,2.2511211526438846,0.08743873464673757,0.1898,2.2511211526438846,0.08743873464673757,0.186,2.2638350259322113,0.1061221740588546,3.828192776653798,1.9110749517306913,1.917117824923107,9.99999999999799e-05,10000.000000002008,9999.999999421325,10000.000000937962,2.5859539279012606e-08,7.245891326576058e-06,9.379618859384209e-07,0.030814032164525544,0.0018959790468215942,0.0,0.0,0.0,8.57791382490477e-07,1.0648909665178508e-07,156084,5775108,154,5698,0.0491159221744665,0.04911593833065246,0.04123840951606884,0.02552059898847512,0.19952623149688797,6.0020564137412e-07,0.028739584616755142,0.03081403885388068,1.1567762877507816e-06,0.9934799998354169,1.014361130712772,0.019713416857188564,0.01971342741665039,0.03822418370345278,0.024238930898254723,0.19952623121652852,7.635418237879452e-12,8.967642793342913e-07,8.57791971606419e-07,3.781045748958401e-16,0.9929057364208441,0.9565411777939464,0.07851842749174444,0.07851844924465454,0.0442526353286849,0.026802267078695517,0.19952623149688797,6.002056413255535e-07,0.028739584602764226,0.030814038841941203,2.3135525751234586e-06,0.9940542632499898,1.0721810836315977,1173.7608602941036
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,38,38,76,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0416210365145092,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1918,2.257840636312911,0.09848620802059768,0.1918,2.257840636312911,0.09848620802059768,0.1941,2.2648178450177237,0.12125531334728003,3.839654728839987,1.9211986949218252,1.9184560339181618,9.999999999997932e-05,10000.000000002068,9999.999999294208,10000.000000928829,2.6178158169924456e-08,7.3358968425247815e-06,9.288287401432171e-07,0.02989578469824111,0.003460504114627838,0.0,0.0,0.0,8.659360763749399e-07,1.271164364879951e-07,156084,5931192,154,5852,0.06647493745129776,0.06647495039025045,0.02502164872139378,0.022838453085511773,0.19952623149688797,5.852583520417592e-07,0.031189237067265594,0.02989578079289205,1.1098579605841774e-06,0.9917528803566387,0.9580799418336476,0.023995911758746317,0.023995898438643293,0.02383005230275165,0.02177891544304168,0.19952623128470962,7.818265888650937e-12,9.042477610480318e-07,8.659358683792682e-07,3.9393472963675845e-16,0.9903491677828526,0.9576311736786295,0.1089539631438492,0.1089540023418576,0.026213245140035903,0.02389799072798187,0.19952623149688797,5.852583519895384e-07,0.031189237054157482,0.02989578078035107,2.21971592077442e-06,0.9931565929304248,0.9585287099886659,1204.3367677051574
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,39,39,78,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.040738742336676556,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1934,2.2496171895615116,0.08269285912409426,0.1934,2.2496171895615116,0.08269285912409426,0.1826,2.2627926541570598,0.11109330859780313,3.842046323991622,1.9234667870181017,1.9185795369735201,9.999999999997858e-05,10000.00000000214,9999.999999261949,10000.000000995105,2.649333079515851e-08,7.425300273872637e-06,9.95105438050814e-07,0.031197240397503503,0.0027782320976257324,0.0,0.0,0.0,8.462327798163931e-07,1.2334385246504098e-07,156084,6087276,154,6006,0.06800897743285048,0.06800899097572832,0.03306646665874374,0.022959256867614984,0.19952623149688797,5.744443336985809e-07,0.02866890354009738,0.03119724219861292,1.0633025749694443e-06,0.9933330886392708,1.0240130044285385,0.022295445754450225,0.02229543966355164,0.03388834406880196,0.02233425309409089,0.19952623085986548,7.262591608987815e-12,8.816438090649559e-07,8.46232590611953e-07,3.4067586860612784e-16,0.9929851793367221,0.9598349395232777,0.11372250911125073,0.11372254228790502,0.032244589248685535,0.023584260641139075,0.19952623149688797,5.744443336526711e-07,0.028668903526540952,0.031197242187135793,2.126605149598213e-06,0.9936809979418195,1.088191069333799,1233.650758812204
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,40,40,80,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03984568550135678,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1946,2.2421098945045923,0.08439010484047235,0.1946,2.2421098945045923,0.08439010484047235,0.1938,2.261826305492507,0.12246103647202253,3.8120324981782585,1.9053851681589957,1.9066473300192628,9.999999999997809e-05,10000.000000002192,9999.999999244064,10000.000000993798,2.6692407372339937e-08,7.481851371861945e-06,9.937975846696645e-07,0.029434339753767295,0.0027216728776693344,0.0,0.0,0.0,8.450165249265539e-07,8.811184670776129e-08,156084,6243360,154,6160,0.05923318924954,0.059233225650460526,0.037111984832420404,0.02616912102302989,0.19952623149688797,5.636321739067618e-07,0.030897739544263534,0.029434338458378662,1.0171950494758349e-06,0.992051856787453,0.9585778924392377,0.02245479416333325,0.02245480002210223,0.03721247725303606,0.025098615635319923,0.19952623145395476,7.518577352497053e-12,8.761017876889771e-07,8.45016536634263e-07,3.640037867312967e-16,0.9910312828375115,0.9645186619126978,0.09601158433574675,0.09601165127881882,0.03701149241180475,0.027239626410739858,0.19952623149688797,5.636321738566147e-07,0.030897739531842654,0.02943433844624907,2.0343900985876658e-06,0.9930724307373944,0.9526371229657777,1265.1669256133027
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,41,41,82,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03894276524108183,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1851,2.252653044294849,0.09544237163513898,0.1851,2.252653044294849,0.09544237163513898,0.1883,2.253993569644864,0.11208883454054595,3.8177549969507263,1.916631251555372,1.901123745395354,9.999999999997741e-05,10000.00000000226,9999.999999250502,10000.00000100088,2.680784490201572e-08,7.515587224327871e-06,1.000880729407072e-06,0.023427804684570175,0.0015307441353797913,0.0,0.0,0.0,7.697736906368613e-07,1.0774965630844235e-07,156084,6399444,154,6314,0.06923513604817871,0.06923513334281511,0.04015034930057161,0.025206898268275144,0.19952623149688797,5.495414989437192e-07,0.02146230211276591,0.023427806170292952,9.716171969662188e-07,0.9933085962179202,1.0284182706094611,0.020330400971990004,0.020330384452726915,0.038862385003238534,0.02415268123732383,0.1995262308359813,7.025274403118675e-12,7.974798914140897e-07,7.697731138780829e-07,3.1870150382998355e-16,0.9926085175649116,0.9652571082442586,0.11813987112436743,0.11813988223290332,0.04143831359790468,0.026261115299226454,0.19952623149688797,5.49541498898814e-07,0.021462302097949835,0.02342780615764664,1.943234393613736e-06,0.9940086748709288,1.0915794329746635,1296.8040435011499
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,42,42,84,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.038030890720016544,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1918,2.258061891013943,0.10979597367726267,0.1918,2.258061891013943,0.10979597367726267,0.1947,2.257105170468869,0.12141565757840872,3.8275554389216286,1.919038311947641,1.9085171269739876,9.99999999999767e-05,10000.00000000233,9999.999999226973,10000.000001062535,2.6969202757140682e-08,7.5621879072906175e-06,1.0625353752402589e-06,0.02100784115470017,0.0022221505641937256,0.0,0.0,0.0,7.978504577399153e-07,9.779614629223943e-08,156084,6555528,154,6468,0.08596079880941584,0.08596085003401233,0.01768004849671333,0.019284039211993093,0.19952623149688797,5.385250193424554e-07,0.02203870040508181,0.02100783924160135,9.266475088775611e-07,0.9920870979212006,0.9590321379042895,0.023368829070393043,0.023368855717382207,0.018728086355398015,0.018997942276963626,0.19952623072889963,7.230409610009369e-12,8.269261859045817e-07,7.978508948429446e-07,3.3580353520016183e-16,0.9906594342668428,0.9648392880376487,0.14855276854843866,0.14855284435064245,0.016632010638028646,0.01957013614702256,0.19952623149688797,5.385250192939165e-07,0.022038700389568035,0.02100783922645067,1.8532950174193187e-06,0.9935147615755584,0.9532249877709303,1327.6037969859317
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,43,43,86,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03711098011850735,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.196,2.2434327027597014,0.07446367475196718,0.196,2.2434327027597014,0.07446367475196718,0.1897,2.252405056849567,0.10645458849370479,3.7930848623219484,1.8901414314339868,1.9029434308879614,9.99999999999762e-05,10000.00000000238,9999.999999166235,10000.000001111513,2.713139109167877e-08,7.608471608468643e-06,1.1115134839201346e-06,0.023146571370279412,0.0017152279615402222,0.0,0.0,0.0,7.375768586142771e-07,9.535324352327734e-08,156084,6711612,154,6622,0.08656814224325857,0.08656810906313661,0.027440654015525062,0.02281490839789687,0.19952623149688797,5.256064353974799e-07,0.020781242638467826,0.02314657092928234,8.823613408710427e-07,0.9932154546456355,1.039854823288043,0.021524679796932945,0.02152466508683076,0.025674612646324344,0.022354992391427794,0.1995262309814412,6.6800754514600575e-12,7.636246443911734e-07,7.375768960399836e-07,2.905163379473036e-16,0.992752264972514,0.9658893009784314,0.15161160468958418,0.15161155303944246,0.02920669538472578,0.023274824404365943,0.19952623149688797,5.256064353550304e-07,0.020781242624437805,0.023146570917530713,1.764722681451569e-06,0.993678644318757,1.1138203455976545,1359.3337800712325
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,44,44,88,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03618395970855246,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1942,2.2411168185717574,0.09879304636821153,0.1942,2.2411168185717574,0.09879304636821153,0.1952,2.249656484392023,0.11718172681182622,3.802103377504242,1.8928622186608377,1.9092411588434042,9.99999999999758e-05,10000.00000000242,9999.999999184725,10000.000001131217,2.7295686513284566e-08,7.65522948278635e-06,1.1312167771393433e-06,0.021714081061376515,0.001814328134059906,0.0,0.0,0.0,7.551680990071103e-07,1.5135628927964717e-07,156084,6867696,154,6776,0.06482252742800138,0.0648224991776527,0.02108531479975327,0.020838140160303796,0.19952623149688797,5.125725390693644e-07,0.023238534911234666,0.021714085154316148,8.38829746139622e-07,0.9919694035461448,0.944850545072141,0.02042620696166595,0.02042619887855486,0.022891580565140807,0.02052159605984299,0.19952623104255598,6.863172822818966e-12,7.905028373989984e-07,7.551683257442917e-07,3.015617068293522e-16,0.9903901906879192,0.9553012390687556,0.1092188478943368,0.10921879947675053,0.019279049034365732,0.0211546842607646,0.19952623149688797,5.125725390234165e-07,0.023238534897789438,0.0217140851411846,1.6776594919776822e-06,0.9935486164043703,0.9343998510755261,1390.0988755822182
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,45,45,90,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03525076292112457,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1916,2.255836677017447,0.0999124135325104,0.1916,2.255836677017447,0.0999124135325104,0.1909,2.246635343630529,0.10929256478250027,3.7898428399832054,1.8931295571467883,1.896713282836417,9.99999999999753e-05,10000.000000002472,9999.9999992487,10000.000001088489,2.745869401483676e-08,7.701828032493197e-06,1.0884887160500512e-06,0.019342215070945457,0.0015719980001449585,0.0,0.0,0.0,7.143875993199599e-07,1.221469574375078e-07,156084,7023780,154,6930,0.1233990650120013,0.1233990252322791,0.030355999363158463,0.023245126369702725,0.19952623149688797,4.994073295390611e-07,0.017316302635439776,0.019342216681718757,7.961202943165904e-07,0.9928279333193333,1.0328309281356918,0.025091222456152872,0.02509123663993539,0.030171037664865005,0.02279004245086496,0.19952623040418027,6.426546937344445e-12,7.530427467817153e-07,7.143871032996064e-07,2.656489134917316e-16,0.9918360662234182,0.9486673519084691,0.22170690756784975,0.2217068138246228,0.030540961061451922,0.02370021028854049,0.19952623149688797,4.994073294977116e-07,0.0173163026190658,0.01934221666852614,1.5922405883675319e-06,0.9938198004152482,1.1169945043629144,1421.3831590251066
