schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,293,23,2,1,precision_update,random,0.1,20,101770,10177,0.1,0.8991491602774712,4.1859283180926596e-07,7.687052228631287e-08,3.5384825999525465e-07,0.49923340746622563,0.4988790368059946,0.8991374604802975,5.13383627681033e-07,7.74663805849958e-08,3.5323282550781676e-07,4.080605211568474e-07,7.680869280499939e-08,3.539121307787811e-07,0.9493085719188794,0.9495700079810037,0.9898292427460682,0.44922505586037503,0.4504942411149442,0.8098261330209265,0.0301033075894838,0.08293041202975751,0.34121036988268183,0.9399869592098198,0.34121036988268183,814160,203540,81416,122124,0.75,0.08822506654716913,-0.0,2.3096097079310103,2,32,0.5591460764408112,0.5591460764408112,1.4234560752335312e-10,1.4486512554867659e-05,7.117280376167657e-12,7.24325627743383e-07,0.75,0.5591460764408112,2,4.0,0.0009008857263080212,0.01310209023237479,5.684887582901865e-05,0.0008783423691056669,1.5734000205993652,0.011767655611038208,0.9999267884482324,0.08822506654716913,0.5591460764408112,1.4234560752335312e-10,1.4486512554867659e-05,7.24325627743383e-07,0.0013300570297133006,0.0023682068179897825,0.0010003290371969342,0.0010131624178029597,0.0010348879441153258,0.0010705921449698508,0.001169863302493468,0.0015560847241431475,0.0019174584478605533,0.16563378274440765,29.35376604495002,3.2403413509494903,2.4571151733398438,25.35031681060791,29.236974716186523,30.5624361038208,31.085176944732666,31.416692352294923,31.544362258911132,31.61757469177246,0.0007052548918687012,0.001323608837366462,1.3519855339533297e-08,0.00012398498325557188,0.000308199821432453,0.0006113616322505513,0.0009216580744524286,0.0011292441549565057,0.0012792759805736922,0.07963968878519158,2
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,299,23,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.8999487387405178,9.872061489680036e-08,1.5432459399527653e-08,1.0646544963202614e-07,0.49933487030023127,0.5004161848608712,0.8999419621532668,1.0253071264733367e-07,1.5060243534464196e-08,1.0656955112646471e-07,9.829727070229667e-08,1.5470679262511756e-08,1.0644081552728744e-07,0.9499098513188153,0.9492519258602425,0.989926234095502,0.44927098352038847,0.450362866866746,0.8087858300479822,0.008511715394341353,0.022898079994314306,0.348428045814034,0.9373355305813459,0.348428045814034,814160,203540,81416,122124,0.75,0.024428904322140295,-0.0,2.3096097079310103,2,32,0.061756884679198265,0.061756884679198265,9.887568194755225e-12,1.006257889457629e-06,4.943784097377613e-13,5.0312894472881456e-08,1.0,0.061756884679198265,2,2.0,6.441836431427182e-05,0.0010134679489121137,2.145300641132053e-06,6.647346162935719e-05,0.11648374795913696,0.0032776296138763428,0.9999943895835047,0.024428904322140295,0.061756884679198265,9.887568194755225e-12,1.006257889457629e-06,5.0312894472881456e-08,0.0013074498057444668,0.0022109683774452237,0.0010003290371969342,0.0010122453095391393,0.0010321967711206526,0.0010654301149770617,0.0011530881456565112,0.0015113892499357465,0.0018543785554356864,0.16013631224632263,29.485926349373667,3.1473473621804957,2.4989356994628906,25.722420692443848,29.448877811431885,30.636384963989258,31.12567377090454,31.43092155456543,31.54777011871338,31.61757469177246,0.0006995025985888793,0.0012811771862300243,3.929007775724526e-09,0.00012346805286922213,0.00030666369695182653,0.0006091491564745754,0.0009181050651465699,0.0011231654205131722,0.0012674309079130422,0.07966044255437227,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,187,15,29,1,precision_update,random,0.1,20,101770,10177,0.1,0.9004083119886033,1.0828602774754592e-07,2.7832873249363215e-08,1.0682271460519244e-07,0.5005643327691475,0.5016247517290204,0.9004058118220339,1.0970269121965598e-07,2.805282282836684e-08,1.0433409860139958e-07,1.0812862069508925e-07,2.780601056047785e-08,1.070411471773038e-07,0.9495074508065572,0.9488252740759304,0.9898439490121742,0.4506817640983241,0.45180587194726163,0.8115132484825213,0.00923797724737764,0.025333717975468018,0.3425852179650618,0.9394867579864182,0.3425852179650618,814160,203540,81416,122124,0.75,0.026965487017363853,-0.0,2.28098669344155,2,32,0.1980832740664482,0.1980832740664482,6.260032422988893e-12,6.370835308189271e-07,3.1300162114944467e-13,3.1854176540946354e-08,0.9482758620689655,0.1980832740664482,2,58.0,7.22279386603806e-05,0.001330152361960372,6.245346412470099e-06,7.342386379605177e-05,0.1373080313205719,0.0036853328347206116,0.9999931620251488,0.026965487017363853,0.1980832740664482,6.260032422988893e-12,6.370835308189271e-07,3.1854176540946354e-08,0.0013076608704280508,0.0022087057785337314,0.0010003290371969342,0.001012315577827394,0.0010324015747755766,0.0010656494996510446,0.0011527426249813288,0.0015109858592040838,0.0018534424656536427,0.16167961061000824,29.485003411063538,3.147148752251109,2.486980438232422,25.72585391998291,29.453290462493896,30.633231163024902,31.122585773468018,31.429831123352052,31.547056102752684,31.61757469177246,0.0006996252556239336,0.001280719508373008,7.137700524835114e-09,0.00012326245486506989,0.00030634136860744704,0.0006092306421855119,0.0009180014203086186,0.0011231956499060869,0.0012676791010951315,0.07951167426682428,29
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,196,15,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.900012260232565,1.0210326090252357e-07,3.830891656241703e-08,1.1662534804102004e-07,0.4999653550126674,0.49977733284369813,0.9000027219753678,9.92556108009944e-08,3.7292729024654414e-08,1.1793683650559298e-07,1.0241966646936013e-07,3.83754135841732e-08,1.1640904001915113e-07,0.9499531424228023,0.9497271379507196,0.9900445899544644,0.44996671196709687,0.4492886150281946,0.8113405687149786,0.010260351786720334,0.030113698189555466,0.3225139253414324,0.9465647193725641,0.3225139253414324,814160,203540,81416,122124,0.75,0.03181367060618581,-0.0,2.185987945410232,2,32,0.14086830615997314,0.14086830615997314,6.136013572244359e-12,6.24462131781911e-07,3.0680067861221797e-13,3.1223106589095555e-08,1.0,0.14086830615997314,2,2.0,0.00010346436726508741,0.0015255593423733008,1.3507238691090606e-05,7.45129436836578e-05,0.2154034525156021,0.004559233784675598,0.9999904947620625,0.03181367060618581,0.14086830615997314,6.136013572244359e-12,6.24462131781911e-07,3.1223106589095555e-08,0.0013085050995535218,0.0022069221068013248,0.0010003290371969342,0.0010126481531187892,0.0010325357434339821,0.0010658818064257503,0.0011534971417859197,0.0015140384901314973,0.0018581218901090315,0.16021353006362915,29.476756336455427,3.1536960327296644,2.49833345413208,25.699905776977538,29.44365644454956,30.62989330291748,31.120563983917236,31.424668502807616,31.54594554901123,31.61757469177246,0.0006999503687478157,0.0012834618591370506,2.6170647898957716e-09,0.00012355896377714594,0.00030643487005696025,0.0006092507970997503,0.0009182789962928193,0.0011238994611587054,0.0012686969203317467,0.07965497119557281,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,198,15,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.901092508393444,1.9699970283672065e-07,3.429890932535276e-08,1.7432237064652589e-07,0.4985661847774893,0.49927458957844933,0.9010923627941358,1.268330289642341e-07,3.432401159283137e-08,1.7437443623358889e-07,2.0479599993366364e-07,3.429490410666175e-08,1.743019638530616e-07,0.9505756553711459,0.9507298007955713,0.9900098385981653,0.448342910267083,0.44899217621055665,0.809823901451037,0.013758505505170665,0.046318256848689406,0.2847461253036268,0.9586029648006369,0.2847461253036268,814160,203540,81416,122124,0.75,0.04831849947211704,-0.0,2.3096097079310103,2,32,0.17602523043751717,0.17602523043751717,4.577450224418911e-11,4.6584714255004656e-06,2.2887251122094557e-12,2.329235712750233e-07,1.0,0.17602523043751717,2,2.0,0.000271078038761205,0.004299999372558625,1.059766827893327e-05,0.00020119680266361684,0.5393867492675781,0.006791546940803528,0.9999780535314573,0.04831849947211704,0.17602523043751717,4.577450224418911e-11,4.6584714255004656e-06,2.329235712750233e-07,0.0013130352000013698,0.0022491602845337772,0.0010003290371969342,0.001012468570843339,0.0010328069038223475,0.00106676243012771,0.001158886356279254,0.0015215544379316274,0.0018659597670193761,0.15935638546943665,29.45005505780545,3.167317683563652,2.5050435066223145,25.63635292053223,29.375114917755127,30.617247581481934,31.116478443145752,31.427456283569335,31.54649076461792,31.61757469177246,0.0007010847004317857,0.0012949622278093976,1.5420193928968827e-08,0.00012356566145026176,0.0003070061680869962,0.00060970911733371,0.0009188854476027935,0.0011251324261149606,0.001270665579482464,0.07971980852802302,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,108,8,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.9001583179334185,1.4406563884118087e-07,3.1389017765754736e-08,1.3343816809093696e-07,0.49967767235690436,0.4981036158788335,0.9001533140600649,1.605705471563458e-07,3.133753909763826e-08,1.315289630993989e-07,1.422317601394959e-07,3.139868628120046e-08,1.3358599285327734e-07,0.9496837797523608,0.9495251333214813,0.9894513674128009,0.44967699375740927,0.4483785467970042,0.8119588871996007,0.013061494504186564,0.03783827263662193,0.3262990967931902,0.945266575856752,0.3262990967931902,814160,203540,81416,122124,0.75,0.040029208271039125,-0.0,2.3163460082440825,2,32,0.13684605434536934,0.13684605434536934,2.0600816191818083e-11,2.096545131280436e-06,1.0300408095909041e-12,1.0482725656402181e-07,1.0,0.13684605434536934,2,2.0,0.00017824542822136662,0.0029846605855001805,9.092940672417171e-06,0.0001130768614530111,0.3444909155368805,0.0055344849824905396,0.9999849362221263,0.040029208271039125,0.13684605434536934,2.0600816191818083e-11,2.096545131280436e-06,1.0482725656402181e-07,0.001310526212242721,0.002222193443773264,0.0010003290371969342,0.0010123972315341234,0.0010325289040338248,0.0010660524130798876,0.0011556960816960782,0.0015178759233094759,0.0018600012699607758,0.1593155562877655,29.46675276099388,3.1603641094658403,2.505364418029785,25.66739902496338,29.415632247924805,30.627442359924316,31.120666980743408,31.42856216430664,31.546491622924805,31.61757469177246,0.0007004755894836106,0.0012879827770722375,1.4944369440565625e-08,0.0001235031294275783,0.000306545837869495,0.0006094707999769868,0.0009187229826518287,0.0011242809847895451,0.0012691534665084468,0.07971203498953613,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,96,7,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.8984473997339957,2.037879351888621e-07,4.743471907213588e-08,1.574156814278965e-07,0.49901004272159516,0.4975883830707096,0.8984462335306944,2.762645711992572e-07,4.7215722292874573e-08,1.618178945642697e-07,1.9573497563215156e-07,4.746544580546807e-08,1.572022833857287e-07,0.9492665382269246,0.949321334239116,0.9898361762340042,0.448981543221003,0.4479443284824869,0.8077012112974502,0.019505168384605608,0.049039525596487665,0.36958270134045607,0.9291978405430628,0.36958270134045607,814160,203540,81416,122124,0.75,0.0527761941071956,-0.0,2.259365973874069,2,32,0.2033054381608963,0.2033054381608963,4.450904575459269e-11,4.529685611487366e-06,2.2254522877296348e-12,2.2648428057436832e-07,1.0,0.2033054381608963,2,2.0,0.0003271208152978243,0.0051563828464597575,2.2808385438111145e-05,0.00019341777078807354,0.6956349611282349,0.00769379734992981,0.999973811844332,0.0527761941071956,0.2033054381608963,4.450904575459269e-11,4.529685611487366e-06,2.2648428057436832e-07,0.0013145498686863686,0.002247418382998328,0.0010003290371969342,0.0010131552582606674,0.0010330700315535069,0.0010670467163436115,0.0011576200486160815,0.0015217044507153338,0.0018736308789812023,0.15932734310626984,29.447261866982494,3.1766238630551866,2.5052716732025146,25.63509006500244,29.3911771774292,30.613168716430664,31.112514972686768,31.416804313659668,31.54078140258789,31.61757469177246,0.0007014914303667672,0.0012996988387839442,1.3701843970279112e-08,0.00012362495155110513,0.0003067481149293586,0.0006098813609176303,0.000919045993162538,0.0011252137236512458,0.0012708897326735187,0.08959739634245932,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,119,9,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.8994290273772063,1.5460723203920365e-07,3.464731404003666e-08,1.466140303735961e-07,0.4995296406853399,0.5001238816476007,0.8994175919650204,1.3628700658708817e-07,3.4748022742915434e-08,1.52830195990052e-07,1.5664281264499427e-07,3.46358378989272e-08,1.4601718023980487e-07,0.9494610357696704,0.9494341216785437,0.9900778088114887,0.4495372634537476,0.44985552653386796,0.8091462817448841,0.012070062472450021,0.039953875657868974,0.28919156304973587,0.9572712467534219,0.28919156304973587,814160,203540,81416,122124,0.75,0.0417372565961552,-0.0,2.3163460082440825,2,32,0.14320555329322815,0.14320555329322815,2.0091917712905527e-11,2.044754637609003e-06,1.0045958856452763e-12,1.0223773188045017e-07,1.0,0.14320555329322815,2,2.0,0.00019578084139544442,0.0031694772478711706,1.2352367775747553e-05,0.0001334612024948001,0.4133108854293823,0.006032153964042664,0.9999836261262784,0.0417372565961552,0.14320555329322815,2.0091917712905527e-11,2.044754637609003e-06,1.0223773188045017e-07,0.0013110001405735908,0.0022212816483494313,0.0010003290371969342,0.001012534135952592,0.001032673055306077,0.0010663893190212548,0.001155950769316405,0.001519012509379536,0.0018638484296388913,0.1593187302350998,29.463054571449728,3.1628613903826266,2.5053393840789795,25.65779514312744,29.41239070892334,30.62260341644287,31.118494987487793,31.426439094543458,31.546634006500245,31.61757469177246,0.0007006175974467978,0.0012878798696266652,2.0329617941599455e-08,0.00012350528376894567,0.00030662630457931294,0.0006096072417330101,0.0009188700121349054,0.001124366401840676,0.001269862550428489,0.07971772270586569,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,226,18,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.9003627919648689,5.843504749354856e-08,1.1784683125615897e-08,7.631143231647383e-08,0.500168813027762,0.4994719237683672,0.9003625569644284,5.692130814388155e-08,1.187397784567154e-08,7.99048868637981e-08,5.860324075462266e-08,1.1780696818237957e-08,7.588903900546645e-08,0.9504664483152152,0.9502958172349847,0.9902963597384958,0.45013574244026716,0.44934004055971355,0.8102357204858237,0.005315573685022578,0.01619241983894825,0.3118994536149423,0.9501151145175517,0.3118994536149423,814160,203540,81416,122124,0.75,0.0170425873576071,-0.0,2.259365973874069,2,32,0.0428568571805954,0.0428568571805954,3.030746877422108e-12,3.084391266838793e-07,1.515373438711054e-13,1.5421956334193964e-08,1.0,0.0428568571805954,2,2.0,2.968433217925369e-05,0.0004755225910573803,1.1477957286842866e-06,3.0211838748073205e-05,0.05785010755062103,0.0023607611656188965,0.9999972692590793,0.0170425873576071,0.0428568571805954,3.030746877422108e-12,3.084391266838793e-07,1.5421956334193964e-08,0.001306511048684013,0.002203412091239494,0.0010003290371969342,0.0010123178362846375,0.0010322070156689733,0.0010652939090505242,0.0011522357526700944,0.0015087737934663895,0.0018512225709855549,0.15931694209575653,29.49089417187465,3.1426538599516674,2.5053534507751465,25.744705772399904,29.459768772125244,30.638343811035156,31.12551784515381,31.429796028137208,31.54727659225464,31.61757469177246,0.0006992289355121707,0.0012787413897944785,3.799415325384813e-09,0.00012347195462765202,0.0003065326398160778,0.0006090367171871474,0.000917716363405423,0.0011229571163061565,0.001267374158439724,0.08082116139473619,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,231,18,2,1,precision_update,random,0.1,20,101770,10177,0.1,0.8988287097902045,2.515130652945636e-07,5.037905718670906e-08,1.9027563658781567e-07,0.4996987827403385,0.5002097029616988,0.8988037243674388,2.3954731575004174e-07,4.978564623200291e-08,1.8854278146388302e-07,2.5284259302173266e-07,5.049905393459883e-08,1.9042275154852393e-07,0.9494754156247048,0.9497140477360149,0.9899845420428811,0.4497236013087423,0.4502640725282241,0.809380682631923,0.01676595969972564,0.05071305570594466,0.3138949103581818,0.9494577322088799,0.3138949103581818,814160,203540,81416,122124,0.75,0.05341265228096308,-0.0,2.3096097079310103,2,32,0.2649778202176094,0.2649778202176094,5.677217376764965e-11,5.777704245701898e-06,2.8386086883824824e-12,2.888852122850949e-07,1.0,0.2649778202176094,2,4.0,0.0003061753709846609,0.006518228964295628,2.317463258805219e-05,0.00023049140872899443,0.9663906097412109,0.009436160326004028,0.999973193391573,0.05341265228096308,0.2649778202176094,5.677217376764965e-11,5.777704245701898e-06,2.888852122850949e-07,0.0013139837794619005,0.0022710484376036915,0.0010003290371969342,0.001012636360246688,0.0010330654331482947,0.0010667258757166564,0.0011557146499399096,0.0015215333667583765,0.0018718981358688306,0.1596265584230423,29.454240650951224,3.1711239569108973,2.502922534942627,25.636530303955077,29.415396213531494,30.617772102355957,31.112584590911865,31.424851989746095,31.545190811157227,31.61757469177246,0.0007013027892050485,0.0013009828998081722,5.097275277939474e-09,0.00012363498068432733,0.0003067425617174936,0.0006096457467759512,0.0009189003025543974,0.0011248666442922007,0.0012702337302360712,0.07971592427416366,2
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,54,4,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.9014832265123964,6.320785791971035e-07,9.403082219697038e-08,4.936825079820649e-07,0.5013247545633541,0.5002714970950122,0.9014823888845372,5.335148157887169e-07,9.000904152220435e-08,4.840952203265822e-07,6.430301084647018e-07,9.431786155344665e-08,4.939790208552701e-07,0.9509985696966217,0.9513422340226706,0.9903357341278631,0.45136099732632445,0.450787650420689,0.8125763329562156,0.040970903697114036,0.12395578123142216,0.3138298371420474,0.9494792432272524,0.3138298371420474,814160,203540,81416,122124,0.75,0.1305513333920814,-0.0,2.3096097079310103,2,32,0.913139283657074,0.913139283657074,2.7127955437578066e-10,2.7608122763922438e-05,1.3563977718789034e-11,1.380406138196122e-06,0.5,0.913139283657074,2,2.0,0.0023161975839946845,0.026926854640754946,0.00010492039291420951,0.001608662074431777,3.337200164794922,0.015988215804100037,0.9998396973182352,0.1305513333920814,0.913139283657074,2.7127955437578066e-10,2.7608122763922438e-05,1.380406138196122e-06,0.0013683087087476657,0.002538676861372512,0.0010004553478211164,0.001014434255193919,0.0010372689284849912,0.0010771407396532595,0.0011970552441198379,0.0016409822390414776,0.0020721778389997765,0.18062716722488403,29.133246394591563,3.4698598765644455,2.3529269695281982,24.685848999023438,28.902998447418213,30.469390869140625,31.04947853088379,31.39699192047119,31.5342679977417,31.61557960510254,0.0007138718439371392,0.0013588053045650898,1.0833106334063297e-08,0.00012468304197329452,0.00031047157116913216,0.0006160115431430272,0.0009294407128691097,0.0011402854150682766,0.0013046424419300919,0.07970442292870326,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,266,21,1,1,precision_update,random,0.1,20,101770,10177,0.1,0.9001968076249683,6.98720782262999e-07,9.365468465951255e-08,5.233589627004663e-07,0.49954756144561774,0.4992757898931199,0.9001858022918524,1.0783489180622094e-06,9.405197420875311e-08,5.022879348282483e-07,6.56539878285309e-07,9.359639656467567e-08,5.263305618674609e-07,0.9501537395330754,0.950340276878097,0.9902674271303026,0.4494802083247891,0.44904597581319905,0.8105545952921277,0.04350828920392883,0.11517101139341776,0.3533951698334852,0.9354741332278311,0.3533951698334852,814160,203540,81416,122124,0.75,0.12311512130861699,-0.0,2.185987945410232,2,32,0.5369603270664811,0.5369603270664811,2.7811522529397337e-10,2.8303787985350937e-05,1.390576126469867e-11,1.415189399267547e-06,1.0,0.5369603270664811,2,2.0,0.002771212918258347,0.03991969230889894,0.00013621713151223958,0.0020964534487575293,5.35803747177124,0.017042770981788635,0.9998574472984602,0.12311512130861699,0.5369603270664811,2.7811522529397337e-10,2.8303787985350937e-05,1.415189399267547e-06,0.0013806064165598779,0.0026425209091175818,0.0010003290371969342,0.0010136568220332266,0.0010361061722505838,0.001075198350008577,0.0011796270846389234,0.001660803693812341,0.0021488650818355377,0.181126669049263,29.14958975726007,3.542762714319249,2.3496804237365723,24.538095855712893,29.115726470947266,30.49690055847168,31.066895961761475,31.409029388427733,31.541105842590333,31.61757469177246,0.0007176308852415555,0.0014383023496816031,3.413513728117621e-09,0.0001249603694911943,0.00031027590630103915,0.0006150501007601509,0.0009284586467760369,0.0011406921402677657,0.0013033841586135059,0.11463897401528553,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,140,11,2,1,precision_update,random,0.1,20,101770,10177,0.1,0.89993377402735,5.929354265279732e-07,7.838681670400169e-08,3.986550858745865e-07,0.5012287304156603,0.5016785306910865,0.8999178717274231,6.416517416220426e-07,7.633684634606765e-08,4.038678092205261e-07,5.87522502628632e-07,7.853990622685818e-08,3.9812438185175826e-07,0.949689507442281,0.949819983110733,0.9895422198004042,0.45139975519048026,0.45142468070338504,0.811779493428005,0.02959429505618981,0.09148456198687234,0.30778590763513974,0.9514556400911255,0.30778590763513974,814160,203540,81416,122124,0.75,0.09615220944836737,-0.0,2.3277319754160017,2,32,0.4418451115489006,0.4418451115489006,3.3807248667194756e-10,3.440563887124881e-05,1.6903624333597378e-11,1.7202819435624406e-06,1.0,0.4418451115489006,2,4.0,0.0013811479549077096,0.024662566277872396,7.566446583950892e-05,0.0011485038558021188,2.676908493041992,0.013458721339702606,0.9999130601145559,0.09615220944836737,0.4418451115489006,3.3807248667194756e-10,3.440563887124881e-05,1.7202819435624406e-06,0.0013430370885927853,0.0025794312794855108,0.0010003290371969342,0.0010138633893802761,0.0010350524389650673,0.0010703359148465097,0.001167224661912769,0.0015736270463094118,0.0019396118936128913,0.16806526482105255,29.338080780253353,3.2788317818732313,2.4392764568328857,25.20862159729004,29.270002841949463,30.566094398498535,31.082706928253174,31.40582981109619,31.540900039672852,31.61757469177246,0.0007076848909000358,0.0013401608592080603,3.6970100857024224e-09,0.00012390565863824917,0.00030806192140751126,0.0006118510741564262,0.0009227134938309497,0.0011296067278207256,0.0012813755934451567,0.07969349115443022,2
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,160,12,3221,1,precision_update,random,0.1,20,101770,10177,0.1,0.9011994287994657,1.5031253548201514e-06,3.481635694062334e-07,1.3923063878812183e-06,0.5001031713878454,0.49982870830314596,0.9011875063080622,1.1899923023412775e-06,3.4573037298378344e-07,1.3558136586636416e-06,1.537917916206693e-06,3.484746090309538e-07,1.396774744828744e-06,0.9506623289709877,0.9507205573817918,0.9901148730800695,0.45004104276749624,0.4498888775855838,0.8100686177235272,0.08822904233023841,0.30181633320827966,0.28058400379892245,0.9598294727774129,0.28058400379892245,814160,203540,81416,122124,0.75,0.3144478699272779,0.6845683881983222,1.6114184451985936,2,32,0.05347498968311258,0.05347498966923382,3.6927880733965797e-09,0.0003758150595577325,1.8463940366982898e-10,1.8790752977886627e-05,0.9891338093759702,0.05347498966923382,202,6442.0,8.519927533319279e-06,8.486057712768083e-05,1.6836668237374397e-06,1.4519912474497695e-05,0.006990399677306414,0.03738847374916077,0.9990762427353092,0.3144478699272779,0.05347498966923382,3.6927880733965797e-09,0.0003758150595577325,1.8790752977886627e-05,0.0013059390354113172,0.002200355547469584,0.0010003306670114398,0.0010122359730303288,0.0010320711589884013,0.001065101067069918,0.0011518709943629801,0.0015081245801411571,0.0018504439038224518,0.15943582355976105,29.494158590743055,3.1409492883474757,2.5044193267822266,25.750246620178224,29.46443271636963,30.641117095947266,31.127567291259766,31.431066703796386,31.547669029235838,31.617549896240234,0.0007001423054224786,0.001275541651929633,2.026933430803138e-08,0.00012346136427207385,0.0003073509540038375,0.0006085903011305981,0.0009181022211464708,0.0011254087694617643,0.001274088280084021,0.07669108533075074,3221
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,37,ola,222,17,107,1,precision_update,random,0.1,20,101770,10177,0.1,0.9000661583800885,2.902383291467292e-07,8.712434760042766e-08,3.1158309614974663e-07,0.5006891308629514,0.5013165161713515,0.9000569603910245,3.032777848387538e-07,8.646366847459411e-08,3.3889565931553833e-07,2.8878950073650427e-07,8.71731727063868e-08,3.094273741061429e-07,0.9501946581534212,0.9504830092463099,0.9899739202950942,0.4507440722751215,0.4516815430749048,0.8103979817602089,0.02597662835280283,0.07740325767747008,0.31816215031353234,0.9480363105429396,0.31816215031353234,814160,203540,81416,122124,0.75,0.08164587876717644,-0.0,2.185987945410232,2,32,0.11503044256470471,0.11503044256470471,1.2152442509589156e-10,1.2367541079856042e-05,6.076221254794578e-12,6.183770539928022e-07,1.0,0.11503044256470471,8,214.0,5.3361868557539116e-05,0.0010800521932921299,5.277889158605831e-06,4.83874355268199e-05,0.16992180049419403,0.01478026807308197,0.9999374506471337,0.08164587876717644,0.11503044256470471,1.2152442509589156e-10,1.2367541079856042e-05,6.183770539928022e-07,0.0013071509801002158,0.002205014417930292,0.0010003328789025545,0.0010124408872798085,0.0010323532915208489,0.0010655573569238186,0.0011523407010827214,0.0015099384705536069,0.0018522540223784728,0.15991801023483276,29.48718602854575,3.145645652646348,2.500640869140625,25.73477554321289,29.458426475524902,30.634554862976074,31.123312950134277,31.42788486480713,31.547054100036622,31.617515563964844,0.0006996733138989557,0.0012826273499703398,8.813227772614799e-09,0.00012350228693613514,0.00030644681229757316,0.00060889538032588,0.0009178033517191863,0.0011238322192543507,0.0012679722875241087,0.0794641976003277,107
