run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,10,10,20,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058786814559754194,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1523,2.361072993512397,0.04709022848755122,0.1523,2.361072993512397,0.04709022848755122,0.1504,2.375281204223858,0.07079665094017983,4.241124252486181,2.1183764918424024,2.122747760643779,9.999999999999605e-05,10000.000000000395,9999.999999591664,10000.000000387503,1.3835467201266795e-08,3.866655387128522e-06,4.083358362549916e-07,0.02755285400034081,0.003406219184398651,0.0,0.0,0.0,1.2100347303142025e-06,2.795568434521556e-07,156084,1560840,154,1540,0.06987109793629105,0.0698711000033316,0.024972116536494664,0.021231400646538483,0.19952623149688797,8.287359720313389e-07,0.02714541579165821,0.027552853684118497,2.214121457157232e-06,0.9967602260451978,0.9935932836049524,0.01791914488537402,0.017919143160746574,0.024603261078565843,0.02070589839905887,0.199526231060301,1.0698174007144291e-11,1.2446653081078388e-06,1.2100349473233767e-06,7.413173310802338e-16,0.9965864632872847,0.972176987228848,0.1218230509872081,0.12182305684591663,0.02534097199442349,0.021756902894018097,0.19952623149688797,8.287359719622874e-07,0.027145415763123158,0.02755285365754803,4.428242913573147e-06,0.9969339888031109,1.0150095799810566,316.0392872719094
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,11,11,22,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05850462997634131,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1419,2.3855907936564282,0.08670979010879995,0.1419,2.3855907936564282,0.08670979010879995,0.1514,2.376980119612705,0.07906384863704444,4.244676359415528,2.1279014814919077,2.11677487792362,9.99999999999953e-05,10000.00000000047,9999.999999596717,10000.000000437953,1.4545846415674607e-08,4.065646870011725e-06,4.379526217235252e-07,0.026541200783025763,0.003881402313709259,0.0,0.0,0.0,1.2712326577239984e-06,3.235163603676483e-07,156084,1716924,154,1694,0.07486918448748303,0.07486924425184042,0.021497217952774414,0.01917673507333617,0.19952623149688797,8.264720749730243e-07,0.02521480412196878,0.026541199585949422,2.192916492611332e-06,0.996810998964885,1.0107607137086587,0.01630496143829195,0.016304980343533528,0.022148535843754966,0.018798913464663693,0.1995262311858004,1.093832244052948e-11,1.3120135782354809e-06,1.2712329005710399e-06,7.631203841657812e-16,0.9966678901587924,0.9689174838683353,0.1334334075366741,0.13343350816014732,0.020845900061793866,0.019554556682008648,0.19952623149688797,8.264720749006403e-07,0.025214804087834473,0.026541199555505563,4.385832984459543e-06,0.9969541077709776,1.0526039435489822,341.5851231752895
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,12,12,24,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058193793992537955,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1526,2.356244058360042,0.06353016534790396,0.1526,2.356244058360042,0.06353016534790396,0.1525,2.3648601997597196,0.07510952785015108,4.24996671733515,2.1344411121922033,2.1155256051429463,9.999999999999434e-05,10000.000000000568,9999.999999507576,10000.000000469172,1.520332865476359e-08,4.250149898454407e-06,4.924240784021094e-07,0.027002692967539703,0.002732284367084503,0.0,0.0,0.0,1.2479243552295265e-06,1.699772838037461e-07,156084,1873008,154,1848,0.07310467247827206,0.07310468569868174,0.02118954399779452,0.020680648667633576,0.19952623149688797,8.183328732419705e-07,0.02646996628796875,0.02700269004994195,2.169676468155227e-06,0.9966652805532543,0.9967196987505562,0.012982630429083594,0.012982624726908006,0.020398182939823904,0.019850197450777464,0.19952623140377745,1.0994362730901982e-11,1.2821404640617627e-06,1.2479248697020714e-06,7.82627111448829e-16,0.9966729785613969,0.9733136861179573,0.13322671452746052,0.13322674667045548,0.02198090505576513,0.02151109988448969,0.19952623149688797,8.183328731681155e-07,0.026469966256916878,0.02700269002110563,4.339352935527827e-06,0.9966575825451116,1.020125711383155,369.26600001892075
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,13,13,26,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05785461959383137,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.133,2.3606516434804643,0.10872173194825646,0.133,2.3606516434804643,0.10872173194825646,0.1502,2.3634311850359513,0.08973379609733821,4.217636239599754,2.1068366811005306,2.110799558499224,9.999999999999368e-05,10000.000000000633,9999.999999460846,10000.000000454189,1.590426167100313e-08,4.446535546607374e-06,5.391539161792025e-07,0.02814858422137642,0.003205070272088051,0.0,0.0,0.0,1.1913470999443585e-06,1.207863533636555e-07,156084,2029092,154,2002,0.05446268419119511,0.05446274033003266,0.018163851283009465,0.019776948121085804,0.19952623149688797,8.165559180043648e-07,0.027670988061174937,0.02814858299927416,2.144458688059034e-06,0.9972294341394519,0.9979491415527508,0.009859438053165658,0.009859424925231876,0.018268126723873,0.019704090664391022,0.19952623118039794,1.0562488580463995e-11,1.2173510233266996e-06,1.1913464505591744e-06,7.17329854903906e-16,0.9972917316023951,0.978638448134255,0.09906593032922456,0.09906605573483344,0.01805957584214593,0.019849805577780582,0.19952623149688797,8.165559179360497e-07,0.027670988034397007,0.028148582974063186,4.288917375400738e-06,0.9971671366765085,1.0172598349712465,395.91101081622764
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,14,14,28,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05748744830009048,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1538,2.3590503052051632,0.07451738178402187,0.1538,2.3590503052051632,0.07451738178402187,0.156,2.353359850198694,0.08554383250921967,4.194636944416266,2.1032008992037765,2.0914360452124896,9.99999999999929e-05,10000.00000000071,9999.999999507347,10000.000000523542,1.645706240048799e-08,4.601719039150372e-06,5.235415301285684e-07,0.027708797460757682,0.003356628119945526,0.0,0.0,0.0,1.2014446119009644e-06,1.3699900591745973e-07,156084,2185176,154,2156,0.0700601037440496,0.07006006560271087,0.02730502438132142,0.0206233070880064,0.19952623149688797,8.085996496124384e-07,0.027022982078750944,0.027708796844285108,2.1173256870767278e-06,0.9969757597840161,1.000132830188454,0.01659127237845771,0.01659126513778939,0.024879148487533507,0.020144550884682588,0.1995262314836253,1.0679217280216875e-11,1.2323930835004282e-06,1.2014436933582221e-06,7.321658406913928e-16,0.9969632411294221,0.9748867268116517,0.12352893510964148,0.12352886606763236,0.029730900275109332,0.02110206329133021,0.19952623149688797,8.085996495419179e-07,0.027022982050649073,0.02770879681823802,4.23465137342129e-06,0.9969882784386102,1.0253789335652563,422.3680525892414
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,15,15,30,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.057092649821684306,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1234,2.341482402731551,0.12199714418381456,0.1234,2.341482402731551,0.12199714418381456,0.1539,2.341931117121222,0.09134851879179479,4.171086125155805,2.081795241581517,2.089290883574287,9.999999999999233e-05,10000.000000000766,9999.999999369433,10000.000000542314,1.713967152300581e-08,4.792924676695684e-06,6.305672286543995e-07,0.03178191710422292,0.002421937882900238,0.0,0.0,0.0,1.216745022756261e-06,1.379139575874433e-07,156084,2341260,154,2310,0.03749378279314497,0.03749376694413875,0.02619894976421826,0.021446546911787136,0.19952623149688797,8.047373766227854e-07,0.03182604988104748,0.03178191952434096,2.0883436877049387e-06,0.9970190086446075,0.98449235648551,0.017537302362867834,0.017537306946264375,0.02667222979033497,0.021243896358730086,0.19952623070798411,1.0532515967027752e-11,1.253896680232436e-06,1.2167455379608287e-06,7.169092410791967e-16,0.9969109286095139,0.9703714507302702,0.05745026322342211,0.05745022694201313,0.02572566973810155,0.021649197464844182,0.19952623149688797,8.047373765538599e-07,0.0318260498563467,0.031781919501049895,4.176687374692968e-06,0.997127088679701,0.9986132622407499,449.5069978311658
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,16,16,32,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.056670621687214956,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1568,2.3220213673594827,0.061729057107716846,0.1568,2.3220213673594827,0.061729057107716846,0.157,2.326228838088903,0.08920910321623086,4.158705770519097,2.0906010637226444,2.068104706796453,9.999999999999148e-05,10000.000000000851,9999.9999993534,10000.00000065042,1.7830112153267916e-08,4.986697665599688e-06,6.50419679004699e-07,0.02913236858612146,0.0024645477533340454,0.0,0.0,0.0,1.232718247636314e-06,1.1653901310637593e-07,156084,2497344,154,2464,0.030115675542570847,0.03011568570703879,0.01642426040742608,0.018302113915939604,0.19952623149688797,8.02750207942789e-07,0.028816068485392067,0.029132366621111155,2.057583932367443e-06,0.9976606575713629,0.9993856030719036,0.006575742280956925,0.006575740368025648,0.018350502447748416,0.018441025438812354,0.19952623142595707,1.1069676101893743e-11,1.2479493254117758e-06,1.2327177991460837e-06,7.879373162593551e-16,0.9974416382433451,0.9877947685569624,0.05365560880418477,0.05365563104605193,0.014498018367103741,0.018163202393066857,0.19952623149688797,8.027502078664653e-07,0.028816068458369343,0.029132366595030317,4.115167863946949e-06,0.9978796768993807,1.0109764375868449,476.13909201696515
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,17,17,34,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05622178884324006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1533,2.338662207948094,0.09249102888852358,0.1533,2.338662207948094,0.09249102888852358,0.1577,2.3159657347862996,0.09125394914001225,4.175892720686987,2.084169875082391,2.091722845604595,9.999999999999048e-05,10000.000000000953,9999.999999334223,10000.000000802784,1.8568412119376066e-08,5.19408954386279e-06,8.027836884139106e-07,0.025999554811168786,0.002560187131166458,0.0,0.0,0.0,1.251337986313011e-06,1.931584847625345e-07,156084,2653428,154,2618,0.043362235769211416,0.04336224791061227,0.03751579147433384,0.02493195160276031,0.19952623149688797,7.934031645509965e-07,0.026046930236195757,0.02599955797570139,2.025120897768638e-06,0.9972772344872048,0.9890568646102413,0.00808876654337408,0.008088765335756722,0.03851286005164401,0.024721867476612043,0.19952623148467244,1.070699227122426e-11,1.276963547585814e-06,1.2513379434660198e-06,7.403421631063094e-16,0.997236911342507,0.9799324050011385,0.07863570499504875,0.07863573048546782,0.03651872289702367,0.02514203572890858,0.19952623149688797,7.93403164478751e-07,0.026046930204893876,0.025999557945588444,4.050241794796934e-06,0.9973175576319027,0.9981813242193442,503.95598748419434
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,18,18,36,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05574660322638756,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1511,2.308199152415729,0.07810914407089356,0.1511,2.308199152415729,0.07810914407089356,0.1579,2.308786245541768,0.08972568342536687,4.1531033191718825,2.078777596490757,2.0743257226811256,9.999999999998939e-05,10000.000000001059,9999.999999335636,10000.000000715574,1.9158173551925058e-08,5.360222396299406e-06,7.15574060450308e-07,0.026796060174435494,0.0034200772643089294,0.0,0.0,0.0,1.231587279480504e-06,1.57180693349801e-07,156084,2809512,154,2772,0.06389190109589529,0.06389184878046394,0.01668432530845561,0.018677005233796347,0.19952623149688797,7.83997920142947e-07,0.02608476332963656,0.026796059919060693,1.9910329274443312e-06,0.9974712620054514,1.0051557425294944,0.009709593338610448,0.009709594791349703,0.017950887177663057,0.01849828759125469,0.19952623044078235,1.0897287507105984e-11,1.2528321112173116e-06,1.2315876492520895e-06,7.650835586454419e-16,0.9973668095818411,0.9830428470598932,0.11807420885318014,0.1180741027695782,0.015417763439248168,0.018855722876338,0.19952623149688797,7.839979200672128e-07,0.026084763299550257,0.02679605989075787,3.982065854123579e-06,0.9975757144290618,1.0272686379990954,531.2379776430316
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,19,19,38,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05524554330829388,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1583,2.3164726613088886,0.08603382013648751,0.1583,2.3164726613088886,0.08603382013648751,0.1579,2.309295168437014,0.08808654921501877,4.107468412031473,2.057146116753459,2.050322295278014,9.999999999998842e-05,10000.000000001159,9999.99999945619,10000.000000740783,1.956963771984932e-08,5.476551439356799e-06,7.4078343459405e-07,0.02793810334620362,0.0026512518525123596,0.0,0.0,0.0,1.2685564160097132e-06,1.269181666430086e-07,156084,2965596,154,2926,0.0562796727681532,0.056279682780029885,0.022038124931044498,0.021258640531892192,0.19952623149688797,7.762200804253125e-07,0.02754633820581426,0.027938104364771812,1.9554023622809433e-06,0.997664868030995,0.9974081291624908,0.008830197108039967,0.008830196072616934,0.02590104236097581,0.021502907410350935,0.19952623086183818,1.0976958979985114e-11,1.2936614311296479e-06,1.2685569065773808e-06,7.744712823132785e-16,0.9975158049075935,0.9805942048322766,0.10372914842826643,0.10372916948744283,0.018175207501113188,0.021014373653433446,0.19952623149688797,7.762200803476968e-07,0.027546338175437085,0.02793810433597178,3.9108047237874156e-06,0.9978139311543964,1.014222053492705,558.5571508291177
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,20,20,40,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05471911361382349,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1486,2.3090270353342777,0.10085505134761337,0.1486,2.3090270353342777,0.10085505134761337,0.1589,2.2961909247798324,0.09228021348863842,4.105300684145858,2.0405168578828548,2.0647838262630036,9.999999999998764e-05,10000.000000001235,9999.999999552785,10000.000000720003,2.0109176548496775e-08,5.628278251803188e-06,7.200032996479422e-07,0.02691614545031131,0.0022692233324050903,0.0,0.0,0.0,1.1913998264649937e-06,1.8533137335907668e-07,156084,3121680,154,3080,0.03607566089274802,0.036075690499774604,0.03534698473124608,0.023956954358468924,0.19952623149688797,7.708145626412977e-07,0.027059008062490023,0.02691614816332941,1.9183140632077067e-06,0.9974856916499608,0.9902820733979517,0.008768559585292398,0.008768545796210381,0.03709143184559556,0.023704904412128976,0.1995262313594029,1.0627248650960442e-11,1.2085080637642104e-06,1.1913999807705883e-06,7.2988132487457565e-16,0.9974435760858433,0.9858436587672421,0.06338276220020364,0.06338283520333883,0.033602537616896605,0.02420900430480887,0.19952623149688797,7.708145625680386e-07,0.02705900803550286,0.02691614813696171,3.836628125685532e-06,0.9975278072140782,0.9947204880286613,586.0970194749534
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,21,21,42,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.054167844213055205,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1583,2.292923186997602,0.0765375135855377,0.1583,2.292923186997602,0.0765375135855377,0.1587,2.289740808546712,0.08997020661979914,4.103478763876094,2.052818983923607,2.0506597799524875,9.999999999998659e-05,10000.00000000134,9999.999999496195,10000.000000806795,2.070850562363013e-08,5.797268180180978e-06,8.067945600487292e-07,0.02548300890718412,0.0020294561982154846,0.0,0.0,0.0,1.2343614738576783e-06,1.2012242223136127e-07,156084,3277764,154,3234,0.04294007013462412,0.04294003134098431,0.02525959756368989,0.020238086975937687,0.19952623149688797,7.650952554050675e-07,0.025565003918650735,0.02548300816988032,1.8798566517544673e-06,0.9973984741176691,0.9878248767558337,0.010841282040765501,0.010841283722237888,0.024702910077664453,0.019785816174573995,0.19952623038429135,1.1034398863380411e-11,1.2610231771542377e-06,1.2343615579337735e-06,7.794047572916632e-16,0.9970381834153104,0.9788571154913561,0.07503885822848275,0.07503877895973073,0.02581628504971533,0.02069035777730138,0.19952623149688797,7.65095255325497e-07,0.025565003887550026,0.02548300813998494,3.75971330272953e-06,0.9977587648200278,0.9967926380203113,612.8723702463321
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,22,22,44,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.053592290187546486,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.143,2.3048792225214703,0.11787294719204307,0.143,2.3048792225214703,0.11787294719204307,0.1494,2.285395078447689,0.11173499828428031,4.045212957257068,2.0190437267599237,2.026169230497144,9.999999999998586e-05,10000.000000001415,9999.99999952943,10000.000000837164,2.1133067482193056e-08,5.9169524027008336e-06,8.371644071303308e-07,0.03029342301725988,0.0018610358238220215,0.0,0.0,0.0,1.2061763688363491e-06,1.3159660738892853e-07,156084,3433848,154,3388,0.02012301135042439,0.02012301945111887,0.02313079338484327,0.021111403216012826,0.19952623149688797,7.537463677411638e-07,0.03042445843777936,0.030293420584568083,1.8401204896072998e-06,0.9975824916049729,0.989335262880692,0.01071965740226452,0.010719655971555326,0.024087180956372987,0.020767465151573773,0.19952623080827542,1.0456622503060976e-11,1.227064064573996e-06,1.2061762473467915e-06,7.054392885734744e-16,0.9972929693548951,0.9829774315447345,0.02952636529858426,0.029526382930682417,0.02217440581331355,0.02145534128045188,0.19952623149688797,7.537463676686322e-07,0.03042445841303469,0.030293420560555256,3.6802409785091605e-06,0.9978720138550509,0.9956930942166493,640.2480115052313
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,23,23,46,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052993031071413385,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1573,2.298856982397691,0.07459962676927447,0.1573,2.298856982397691,0.07459962676927447,0.1578,2.2992313142318133,0.09049262106567621,4.096229420504561,2.0356214273047026,2.0606079931998584,9.999999999998484e-05,10000.000000001515,9999.999999518503,10000.00000094926,2.1644404033941733e-08,6.061369209200787e-06,9.492596291238442e-07,0.04354300483630022,0.003604274243116379,0.0,0.0,0.0,1.320387703360992e-06,1.3723729352932423e-07,156084,3589932,154,3542,0.013993160806483895,0.0139931687148181,0.027821892593909534,0.0208334892609048,0.19952623149688797,7.461734127621955e-07,0.04390379573447641,0.04354300619487355,1.7991986342098185e-06,0.9968863085950913,0.9851156454464266,0.010926755589869665,0.010926757311646593,0.030692941757821286,0.02005451968502603,0.19952623134837505,1.1584631179685905e-11,1.3494708754379136e-06,1.320388419294903e-06,8.682513190566443e-16,0.9960946239772679,0.9784489339872309,0.017059566023098122,0.01705958011798961,0.024950843429997777,0.021612458836783574,0.19952623149688797,7.461734126722675e-07,0.04390379571373707,0.04354300617485397,3.598397267551386e-06,0.9976779932129147,0.9917823569056223,668.1819919473492
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,24,24,48,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052370670267788855,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1354,2.3148437733915985,0.1300652876621485,0.1354,2.3148437733915985,0.1300652876621485,0.1445,2.296293575791644,0.1317682503402233,4.057038482377827,2.0221985989489086,2.0348398834289187,9.999999999998431e-05,10000.000000001568,9999.999999565414,10000.00000095142,2.1864042458965405e-08,6.123620879780167e-06,9.514205885352567e-07,0.04953812054604439,0.00484660267829895,0.0,0.0,0.0,1.118546538928008e-06,1.3010685506742448e-07,156084,3746016,154,3696,0.019139594624733986,0.019139599367494133,0.022425775206166412,0.020603499583829166,0.19952623149688797,7.39337257964233e-07,0.04932651359019447,0.049538117868524474,1.7571866482776237e-06,0.9972304021600333,0.9887389220416951,0.014219189276744263,0.014219199236993066,0.024698843443455635,0.020161100955730094,0.19952623140070117,9.88691070962966e-12,1.1493636626178932e-06,1.1185469408768106e-06,6.253793097884765e-16,0.996870199681868,0.9731879829783155,0.02405999997272371,0.0240599994979952,0.020152706968877186,0.02104589821192824,0.19952623149688797,7.393372578981258e-07,0.04932651357680373,0.049538117855896346,3.514373295929868e-06,0.9975906046381987,1.0042898611050748,694.8426123089157
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,25,25,50,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05172583444124685,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1607,2.2984933128786715,0.07713068451479077,0.1607,2.2984933128786715,0.07713068451479077,0.1543,2.3088291825920466,0.10620854061692953,4.094735192588973,2.0610451772246163,2.033690015364357,9.999999999998316e-05,10000.000000001686,9999.999999547248,10000.000000942,2.2422820958361105e-08,6.281733861497279e-06,9.420000424142927e-07,0.05288058429209976,0.004047077149152756,0.0,0.0,0.0,1.2839046005934856e-06,1.1070005712099373e-07,156084,3902100,154,3850,0.014401457105811335,0.01440144849367209,0.024950246777617993,0.021138942323491443,0.19952623149688797,7.315681603596259e-07,0.053135044295173246,0.052880581203219,1.7141808475537869e-06,0.9970925157189371,0.9880001320028104,0.010031216737295356,0.010031223836912436,0.025625314852581696,0.02070360147435137,0.1995262311782173,1.1499919180536178e-11,1.3090523673286774e-06,1.2839044875843813e-06,8.499295213708947e-16,0.9968356208914354,0.9807892352805073,0.018771697474327314,0.018771673150431743,0.024275178702654287,0.02157428317263152,0.19952623149688797,7.315681602692392e-07,0.053135044279048124,0.052880581187632836,3.4283616942576444e-06,0.9973494105464388,0.9952110287251136,721.5880522029474
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,26,26,52,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05105917288680432,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.137,2.308615008533431,0.13178033036962153,0.137,2.308615008533431,0.13178033036962153,0.1423,2.3030223878384715,0.14595016172379255,4.05969372023171,2.0342740591667283,2.025419661064982,9.999999999998239e-05,10000.00000000176,9999.999999558275,10000.000000965458,2.27629302566786e-08,6.378065951141708e-06,9.6545772976242e-07,0.05727509798534466,0.003296550363302231,0.0,0.0,0.0,1.0655636122053605e-06,1.2227428669575602e-07,156084,4058184,154,4004,0.01223233203401124,0.012232323352171268,0.021503858564243812,0.020208153954102658,0.19952623149688797,7.223421774001903e-07,0.05735527528536281,0.05727509756291247,1.6702794877415089e-06,0.9972694695136416,0.9876251187147909,0.011879457926989788,0.011879446275071101,0.02226496701628803,0.020243301987696326,0.19952623054392413,9.456787988605782e-12,1.0910421257181082e-06,1.0655643586083921e-06,5.754397864288859e-16,0.9969903357211556,0.9766482286932607,0.01258520614103269,0.012585200429271436,0.020742750112199594,0.020173005920508986,0.19952623149688797,7.22342177338287e-07,0.05735527527498562,0.05727509755300042,3.340558974907578e-06,0.9975486033061276,0.9986020087363211,747.7620119303465
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,27,27,54,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05037135687613611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1577,2.290702047908141,0.09226178052514793,0.1577,2.290702047908141,0.09226178052514793,0.1552,2.3091600553748783,0.1122194244042039,4.104214497636374,2.0411462275692767,2.063068270067097,9.999999999998156e-05,10000.000000001844,9999.999999531181,10000.000000819913,2.3258428023730405e-08,6.517883943822385e-06,8.199131116271019e-07,0.061705088489219566,0.004159815609455109,0.0,0.0,0.0,1.2776746580369483e-06,1.4554461813531816e-07,156084,4214268,154,4158,0.011765113672477921,0.011765106574443851,0.031828198812796527,0.021180691212457664,0.19952623149688797,7.099759465435622e-07,0.06183586056462684,0.06170509015415286,1.6255821051637488e-06,0.9957700160555484,0.986917094868562,0.012343261211369262,0.012343260286397022,0.030492995030054263,0.020395934543356666,0.199526230823959,1.1137357255548005e-11,1.309162446350421e-06,1.2776757731758825e-06,8.020126549331533e-16,0.9943909848296957,0.9759489728387887,0.01118696613358658,0.011186952862490678,0.033163402595538786,0.02196544788155866,0.19952623149688797,7.099759464562066e-07,0.06183586055076832,0.06170509014092498,3.251164209525485e-06,0.9971490472814011,0.9978852168983354,773.8660441823304
