round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
5,267.0,0.8243142134911112,0.7044943820224719,0.02,90.0,0.48458141561897056,0.0005238861895597653,0.049859863705933094,10.0,5.0
5,396.0,0.7573679330523568,0.7919191919191919,0.02,130.0,0.534092337275633,0.0005774129804193972,0.06028708070516586,12.0,5.0
5,4700.0,0.9263893254767073,0.6410638297872341,0.02,1470.0,2.5622839379200832,0.0027701127726752054,0.156487837433815,14.0,5.0
5,4408.0,0.7117340362007085,0.7609119782214157,0.02,1380.0,2.104840423141184,0.002275565660111606,0.13890308141708374,15.0,5.0
5,1537.0,0.3708377517603469,0.9074170461938842,0.02,490.0,0.9119259555825134,0.000985892976148357,0.1159408874809742,7.0,5.0
5,110.0,1.5259546641869979,0.36454545454545456,0.02,40.0,0.5522049416049903,0.0005969947121145556,0.04675434157252312,18.0,5.0
5,1424.0,0.6713802522152997,0.7851825842696629,0.02,450.0,1.114359711762377,0.0012047462910817733,0.09448565542697906,17.0,5.0
5,1575.0,1.2154240886597407,0.5281269841269841,0.02,500.0,1.4247876904842458,0.0015403533235916953,0.10111974971368909,16.0,5.0
6,791.0,0.15890325082515458,0.9647281921618205,0.02,250.0,0.5592349087722882,0.0006045948853636713,0.09279721230268478,4.0,6.0
6,110.0,1.443480014259165,0.40454545454545454,0.02,40.0,0.5721641555283102,0.0006185728333380862,0.053766779601573944,18.0,6.0
6,3024.0,0.6089186297759177,0.8188161375661376,0.02,950.0,1.5415763592477705,0.001666614811734257,0.12399853393435478,8.0,6.0
6,51.0,0.8770311948131112,0.6803921568627451,0.02,20.0,0.49558661046366875,0.0005357840242821046,0.06803660094738007,1.0,6.0
6,1002.0,0.915120658391488,0.7177644710578842,0.02,320.0,0.9238292615055149,0.0009987617684341693,0.09273507818579674,3.0,6.0
6,1537.0,0.3502001300372793,0.9097592713077424,0.02,490.0,0.9373425733560314,0.0010133711554752656,0.12790361791849136,7.0,6.0
6,439.0,0.8896143549531359,0.6348519362186789,0.02,140.0,0.6467616596669161,0.0006992209988149324,0.07288872450590134,6.0,6.0
6,396.0,0.7445640273617976,0.7962121212121213,0.02,130.0,0.5439195890293497,0.0005880373281743001,0.062015123665332794,12.0,6.0
6,2186.0,0.9028491191709139,0.6502744739249772,0.02,690.0,1.750595439499405,0.0018925875914753974,0.14989400655031204,19.0,6.0
6,267.0,0.8252123783590195,0.7142322097378278,0.02,90.0,0.48538898887041587,0.0005247592657031203,0.0706157386302948,10.0,6.0
6,34.0,0.22056928080068353,0.9058823529411765,0.02,20.0,0.39866659203267746,0.0004310027480892945,0.058862656354904175,13.0,6.0
6,1691.0,0.4780558528295993,0.8505026611472501,0.02,530.0,1.1423967559812631,0.0012350574416726172,0.08921623602509499,2.0,6.0
6,1424.0,0.6421884870763576,0.7930477528089888,0.02,450.0,1.1242709320645148,0.0012154614181390955,0.09543611854314804,17.0,6.0
6,4700.0,0.8806290768308842,0.6601063829787234,0.02,1470.0,2.464896373306964,0.0026648260272673094,0.16153068840503693,14.0,6.0
6,4408.0,0.6767445467453037,0.7752268602540835,0.02,1380.0,1.988562874484442,0.002149856749423562,0.10773617029190063,15.0,6.0
6,58.0,1.3765296216668754,0.46379310344827585,0.02,20.0,0.37748662810621425,0.0004081048608843653,0.056324145291000605,0.0,6.0
6,484.0,0.7658646507450372,0.7429752066115702,0.02,160.0,0.8244829859004592,0.0008913574394687119,0.12153065949678421,9.0,6.0
6,1575.0,1.1753772922281236,0.5401904761904762,0.02,500.0,1.4199537906817055,0.0015351273424321992,0.10513260681182146,16.0,6.0
6,106.0,0.9692684324844828,0.5132075471698113,0.02,40.0,0.569005055553297,0.0006151574963173008,0.10127357393503189,5.0,6.0
6,681.0,0.7621647399274438,0.7177679882525697,0.02,220.0,0.7319332382878833,0.0007913009101452786,0.08543615788221359,11.0,6.0
7,51.0,0.8673862979108212,0.6647058823529411,0.02,20.0,0.526027593091418,0.0005686940985880624,0.0667688250541687,1.0,7.0
7,1424.0,0.6123383180813843,0.8035112359550561,0.02,450.0,1.0970682396637843,0.0011860522942886034,0.09494632482528687,17.0,7.0
7,681.0,0.7449203073890899,0.7296622613803231,0.02,220.0,0.7924446336802277,0.0008567204316854244,0.0985570065677166,11.0,7.0
7,4700.0,0.8346259287570386,0.6775744680851064,0.02,1470.0,2.376066546406508,0.002568791144306124,0.14039871096611023,14.0,7.0
7,396.0,0.7378808015524739,0.7911616161616162,0.02,130.0,0.5679053576461469,0.0006139686010611595,0.05872315168380737,12.0,7.0
7,1575.0,1.122525316126763,0.5564444444444444,0.02,500.0,1.4458798220615992,0.0015631562542976498,0.08880718611180782,16.0,7.0
7,484.0,0.7262292710063625,0.7671487603305785,0.02,160.0,0.7937292479637152,0.0008581092420284104,0.09918834269046783,9.0,7.0
7,4408.0,0.6556709609073865,0.7813747731397459,0.02,1380.0,1.9443782657868638,0.002102088292892483,0.1046314388513565,15.0,7.0
7,110.0,1.4061852463808926,0.4263636363636364,0.02,40.0,0.568092873364068,0.0006141713263241966,0.06774438917636871,18.0,7.0
7,439.0,0.8668325478232259,0.6378132118451025,0.02,140.0,0.6527456731455118,0.000705690380261539,0.07131952047348022,6.0,7.0
7,34.0,0.2141812514842433,0.9058823529411765,0.02,20.0,0.40394320716277893,0.0004367073535594636,0.06664577126502991,13.0,7.0
7,1537.0,0.3355280805522759,0.9100195185426155,0.02,490.0,0.9414137579463989,0.001017772557000988,0.12694554030895233,7.0,7.0
7,1002.0,0.8977447760676196,0.7218562874251497,0.02,320.0,0.9501628785680306,0.0010272313255726441,0.09899123385548592,3.0,7.0
7,58.0,1.2359644610306313,0.5448275862068965,0.02,20.0,0.37481278713408167,0.00040521414260002905,0.030578944832086563,0.0,7.0
7,2186.0,0.8681731614026037,0.6665599268069533,0.02,690.0,1.7431257477798379,0.0018845120272750005,0.14393773674964905,19.0,7.0
7,106.0,0.9064958902462473,0.5528301886792453,0.02,40.0,0.5558919626758416,0.0006009807903201499,0.10001616925001144,5.0,7.0
7,3024.0,0.585427575483524,0.8265542328042328,0.02,950.0,1.4906026840634412,0.0016115066222753918,0.11592771112918854,8.0,7.0
7,267.0,0.8033961082554042,0.7097378277153558,0.02,90.0,0.5125890607799503,0.0005541655565123457,0.05825692415237427,10.0,7.0
7,1691.0,0.4526477892949763,0.859491425192194,0.02,530.0,1.098392619173097,0.0011874840952456802,0.09471117332577705,2.0,7.0
7,791.0,0.1544000507419512,0.9648546144121365,0.02,250.0,0.5874605575372123,0.0006351099383613609,0.10983872483484447,4.0,7.0
8,1575.0,1.0917643154840622,0.5705396825396826,0.02,500.0,1.4216892365099614,0.0015370035516157295,0.09396962821483612,16.0,8.0
8,1002.0,0.8770208648459878,0.7246506986027944,0.02,320.0,0.946003707585521,0.0010227348010103654,0.09717105887830257,3.0,8.0
8,681.0,0.7327917687387018,0.7334801762114538,0.02,220.0,0.7790300138783454,0.0008422177416814664,0.08558157831430435,11.0,8.0
8,1424.0,0.5880370823352524,0.8139747191011236,0.02,450.0,1.0798750875262924,0.0011674645922647308,0.0889801885932684,17.0,8.0
8,106.0,0.8940187705012987,0.6009433962264151,0.02,40.0,0.5670153956857932,0.0006130064535969045,0.09460947662591934,5.0,8.0
8,484.0,0.694302618411208,0.7735537190082644,0.02,160.0,0.8115012684044566,0.0008773227648119566,0.09554105997085571,9.0,8.0
8,58.0,1.314806345413471,0.4724137931034483,0.02,20.0,0.4022818805499479,0.00043491127545832847,0.05747354181949049,0.0,8.0
8,51.0,0.9208866890738993,0.6529411764705882,0.02,20.0,0.49283736708656817,0.0005328117876453324,0.06944885849952698,1.0,8.0
8,4408.0,0.6316162677728545,0.7882940108892922,0.02,1380.0,1.949238930447577,0.0021073432098285285,0.10629643499851227,15.0,8.0
8,1537.0,0.3185995499100524,0.9127521145087834,0.02,490.0,0.9439256998892891,0.0010204882445004253,0.11708979308605194,7.0,8.0
8,1691.0,0.44009919526889296,0.8649319929036073,0.02,530.0,1.1143222597511353,0.0012047058013088922,0.09005468338727951,2.0,8.0
8,4700.0,0.8038694948135539,0.6910425531914893,0.02,1470.0,2.3295617868473135,0.0025185143476800305,0.13339504599571228,14.0,8.0
8,34.0,0.2108558076132527,0.9088235294117647,0.02,20.0,0.3956397008248327,0.0004277303433911815,0.06470440328121185,13.0,8.0
8,3024.0,0.5622579983144841,0.830787037037037,0.02,950.0,1.422121555862997,0.0015374709367263315,0.08920469880104065,8.0,8.0
8,110.0,1.3615210769393227,0.4390909090909091,0.02,40.0,0.5825200844222542,0.0006297687396455336,0.05102969706058502,18.0,8.0
8,439.0,0.8427180627212437,0.6503416856492027,0.02,140.0,0.6829442833783889,0.0007383384231599533,0.0804394856095314,6.0,8.0
8,791.0,0.15322711979087286,0.9643489254108724,0.02,250.0,0.6002987013657662,0.0006489893939792996,0.08400442451238632,4.0,8.0
8,396.0,0.7275140390552656,0.7944444444444444,0.02,130.0,0.5393297904921004,0.0005830752475227854,0.04747015982866287,12.0,8.0
8,267.0,0.7892150765501158,0.7149812734082397,0.02,90.0,0.5702317128770747,0.0006164836487666858,0.0669558048248291,10.0,8.0
8,2186.0,0.8218644196329483,0.6873284537968893,0.02,690.0,1.8154295922302248,0.0019626804925498217,0.1281808316707611,19.0,8.0
9,3024.0,0.5338587165746108,0.8418320105820106,0.02,950.0,1.4130370113525337,0.0015276495377744268,0.07981817051768303,8.0,9.0
9,1537.0,0.3121228447719159,0.9146389069616135,0.02,490.0,0.9512890256075026,0.0010284488152707157,0.11005054414272308,7.0,9.0
9,34.0,0.20484553922296447,0.9147058823529411,0.02,20.0,0.38925876159397627,0.0004208318412371197,0.06423604488372803,13.0,9.0
9,58.0,1.2698875546455384,0.503448275862069,0.02,20.0,0.3992796436943858,0.00043166552484610724,0.04995278175920248,0.0,9.0
9,1575.0,1.052752646544623,0.5845714285714285,0.02,500.0,1.41046344069109,0.0015248672228033412,0.09026435227133334,16.0,9.0
9,4408.0,0.6086317088853859,0.7972776769509982,0.02,1380.0,1.9432355708026618,0.002100852913033068,0.09977584332227707,15.0,9.0
9,4700.0,0.776341411306503,0.7033617021276596,0.02,1470.0,2.219845819814168,0.0023998992335831763,0.12057864665985107,14.0,9.0
9,1002.0,0.8579371007259734,0.7248502994011976,0.02,320.0,0.9754644601594684,0.001054585138043646,0.09228965640068054,3.0,9.0
9,267.0,0.7803865401151029,0.7183520599250937,0.02,90.0,0.5878591144507443,0.0006355408225348414,0.07677873969078064,10.0,9.0
9,791.0,0.14986851057803022,0.9651074589127686,0.02,250.0,0.592811956075156,0.0006408953929795039,0.11263060569763184,4.0,9.0
9,110.0,1.308537786548788,0.49818181818181817,0.02,40.0,0.6018879339887827,0.0006507075304912676,0.04437504708766937,18.0,9.0
9,396.0,0.7191584491970563,0.7964646464646464,0.02,130.0,0.5768768286865994,0.0006236677550663228,0.05614352226257324,12.0,9.0
9,2186.0,0.7924942859192017,0.6989935956084172,0.02,690.0,1.7710824937333893,0.0019147363665460155,0.12673015892505646,19.0,9.0
9,484.0,0.6972047513674113,0.7644628099173554,0.02,160.0,0.8194869861334749,0.0008859562102911058,0.09942345321178436,9.0,9.0
9,439.0,0.8373143153608795,0.6526195899772209,0.02,140.0,0.6952597527244273,0.0007516528097632756,0.07859298586845398,6.0,9.0
9,51.0,0.8944842877925611,0.6588235294117647,0.02,20.0,0.4792209477873575,0.0005180909300305191,0.05675516277551651,1.0,9.0
9,1424.0,0.5700516495476948,0.8135533707865169,0.02,450.0,1.0917374676045377,0.0011802891391788205,0.0931004211306572,17.0,9.0
9,1691.0,0.427502751433236,0.8664695446481372,0.02,530.0,1.1105547815493788,0.001200632740032189,0.09129851311445236,2.0,9.0
9,681.0,0.7241479843723616,0.734654919236417,0.02,220.0,0.8008046188457912,0.0008657585017227762,0.08927349280565977,11.0,9.0
9,106.0,0.8274109535622147,0.6235849056603774,0.02,40.0,0.5986777647515843,0.000647236981940887,0.08759105950593948,5.0,9.0
10,484.0,0.6763704078749192,0.7760330578512397,0.02,160.0,0.8373221223763182,0.0009052379682483473,0.0938112884759903,9.0,10.0
10,4700.0,0.7456377039158598,0.7166382978723405,0.02,1470.0,2.2023429110287953,0.0023809766503097986,0.11383485794067383,14.0,10.0
10,267.0,0.7565830762355069,0.7209737827715356,0.02,90.0,0.5792717889341467,0.0006262569723945028,0.06438465416431427,10.0,10.0
10,681.0,0.709729577042983,0.7387665198237885,0.02,220.0,0.8402573987087157,0.0009084113271175076,0.0901621701195836,11.0,10.0
10,1575.0,1.0256189531863682,0.5984761904761905,0.02,500.0,1.417090970354196,0.0015320323165306025,0.08967575803399086,16.0,10.0
10,4408.0,0.5883828883973743,0.8026996370235935,0.02,1380.0,1.9526870614417704,0.002111071021398321,0.10637502372264862,15.0,10.0
10,1691.0,0.4043830758538967,0.8764636309875813,0.02,530.0,1.079213681349405,0.0011667495389205609,0.07815109938383102,2.0,10.0
10,1537.0,0.301759493430239,0.9180871828236825,0.02,490.0,0.9538027591115991,0.0010311664396462764,0.11215583980083466,7.0,10.0
10,791.0,0.14716872231723968,0.9652338811630847,0.02,250.0,0.6157766386605866,0.0006657227587561369,0.08880086615681648,4.0,10.0
10,3024.0,0.517139888535101,0.8446428571428571,0.02,950.0,1.406575713275025,0.0015206641588054208,0.07527637109160423,8.0,10.0
10,110.0,1.2982832230221142,0.48454545454545456,0.02,40.0,0.6075135159197069,0.0006567894077297575,0.04209216684103012,18.0,10.0
10,1424.0,0.5633679970094327,0.8138342696629214,0.02,450.0,1.0930269069786056,0.0011816831659792208,0.09794514952227473,17.0,10.0
10,396.0,0.711607456177172,0.7972222222222223,0.02,130.0,0.5816049764339729,0.0006287794065395497,0.06147389113903046,12.0,10.0
10,1002.0,0.8448729655878272,0.7260479041916168,0.02,320.0,0.9801987052941211,0.0010597033814679568,0.09722742019221187,3.0,10.0
10,106.0,0.9112588716565438,0.5924528301886792,0.02,40.0,0.5995304464925233,0.0006481588253582559,0.07843614369630814,5.0,10.0
10,34.0,0.20330732937299592,0.9117647058823529,0.02,20.0,0.3790005720388592,0.000409741601981973,0.06096421927213669,13.0,10.0
10,51.0,0.8565125290085288,0.6725490196078432,0.02,20.0,0.4830709591770525,0.0005222532188259585,0.05808050185441971,1.0,10.0
10,2186.0,0.7604129785206595,0.7157822506861848,0.02,690.0,1.7617408876808103,0.0019046370555912135,0.1266614943742752,19.0,10.0
10,439.0,0.8161727049627717,0.6580865603644647,0.02,140.0,0.6978899512652128,0.0007544963457448561,0.07352158427238464,6.0,10.0
10,58.0,1.260792695859383,0.5086206896551724,0.02,20.0,0.4141384587186198,0.00044772954986546583,0.043647363781929016,0.0,10.0
11,1537.0,0.28707760435840124,0.9204944697462589,0.02,490.0,0.9745269017796065,0.001053571533577432,0.10545521974563599,7.0,11.0
11,396.0,0.7102294256590833,0.7863636363636364,0.02,130.0,0.5974936932611159,0.0006459568694947348,0.054893430322408676,12.0,11.0
11,106.0,0.9003017081404632,0.5971698113207548,0.02,40.0,0.6111141096065216,0.0006606820483592559,0.08199587929993868,5.0,11.0
11,1002.0,0.8245451180907543,0.7340319361277445,0.02,320.0,0.9858980216719254,0.0010658649738114223,0.1013647336512804,3.0,11.0
