schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,161,12,522,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.0383906295827134e-07,5.520748815876269e-07,2.0383757646721956e-07,5.98807984591044e-07,5.520748815876269e-07,2.0383757646721956e-07,5.98807984591044e-07,1.0155010912036967e-06,3.6621377254628497e-07,8.768773596569706e-07,8.864867197155695e-08,8.310420514050752e-08,1.7671649068643802e-07,1.0155010912036967e-06,3.6621377254628497e-07,8.768773596569706e-07,8.864867197155695e-08,8.310420514050752e-08,1.7671649068643802e-07,0.20842355416940192,0.023046702392832675,0.9939419407400648,0.10990640762882514,0.9939419407400648,814160,1017700,407080,610620,-0.25,0.20969389219476425,0.46907990249119813,1.8590800092150952,2,32,0.13968267573143617,0.13968267573143617,8.994737328310938e-10,9.153944543777818e-05,4.497368664155469e-11,4.576972271888909e-06,0.9597701149425287,0.13968267573143617,34,1044.0,0.0001113071789428166,0.0020330556561768513,1.1176527095813071e-05,7.574530027341118e-05,0.18833713233470917,0.02987957000732422,0.999639797303431,0.20969389219476425,0.13968267573143617,8.994737328310938e-10,9.153944543777818e-05,4.576972271888909e-06,0.0011099274609679183,0.000613886280285244,0.0010010302066802979,0.0010174515191465616,0.0010237409733235836,0.001035876339301467,0.0010759832221083343,0.0011708510690368712,0.0012446524924598632,0.033940158784389496,30.538467531606234,1.8303545350005526,5.428040504455566,29.224640083312988,30.4857759475708,31.070343017578125,31.253952026367188,31.350404739379883,31.42035961151123,31.60650062561035,0.0006779129747689633,0.0009147240460047417,4.921488376992724e-09,0.00011845812453490395,0.0002967963291021765,0.0005931337770258708,0.0009081847518485814,0.0011720705695561406,0.0013364891782173135,0.04286955749983369,522
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,105,8,413,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.4430547847464614e-07,4.2817563253831384e-07,1.4430511673189234e-07,4.979647330690254e-07,4.2817563253831384e-07,1.4430511673189234e-07,4.979647330690254e-07,7.883333690539315e-07,2.9019885456997574e-07,7.7343433245447e-07,6.801789602269624e-08,7.050970770466382e-08,1.2216497611290505e-07,7.883333690539315e-07,2.9019885456997574e-07,7.7343433245447e-07,6.801789602269624e-08,7.050970770466382e-08,1.2216497611290505e-07,0.15379999854867293,0.017140332366795324,0.9938471946485792,0.11075989206002992,0.9938471946485792,814160,1017700,407080,610620,-0.25,0.1547521584573734,1.5226552204244723,0.7426563375743231,2,32,0.26319689269360275,0.26319689269360275,4.164539927934421e-10,4.238252456732078e-05,2.0822699639672106e-11,2.1191262283660394e-06,0.9334140435835351,0.26319689269360275,26,826.0,6.470069702548156e-05,0.0006070468931632545,1.0259050213790033e-05,8.937898455769756e-05,0.039640676230192184,0.015781307592988014,0.9998037774592122,0.1547521584573734,0.26319689269360275,4.164539927934421e-10,4.238252456732078e-05,2.1191262283660394e-06,0.0011095485459668424,0.0006094723807455138,0.0010010291589424014,0.0010173955233767629,0.001023672695737332,0.0010358068393543363,0.0010760017321445048,0.0011707411613315344,0.0012442321283742783,0.0332462377846241,30.539597669715576,1.82706817869974,5.4843950271606445,29.226011657714842,30.485514163970947,31.07138442993164,31.254996299743652,31.351266860961914,31.420907974243164,31.606517791748047,0.0006775707977265526,0.0009103560984411305,7.498133795911743e-09,0.00011872065767075691,0.00029629539461727654,0.0005936701342812128,0.0009075816185727457,0.0011721918074362023,0.0013349521159026667,0.04287981747771921,413
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,246,19,144,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.130024741365001e-07,3.203599925148527e-07,1.1300191905502018e-07,3.908662125684363e-07,3.203599925148527e-07,1.1300191905502018e-07,3.908662125684363e-07,5.909591056791321e-07,2.1740508585705795e-07,5.674165168463323e-07,4.976087935057327e-08,4.681865118074595e-08,9.634314246325476e-08,5.909591056791321e-07,2.1740508585705795e-07,5.674165168463323e-07,4.976087935057327e-08,4.681865118074595e-08,9.634314246325476e-08,0.11346552039659019,0.012757272437216735,0.9937387071912989,0.11172905544112696,0.9937387071912989,814160,1017700,407080,610620,-0.25,0.1141804375491108,1.1481123895199365,1.1644224577874513,2,32,0.4199608150455687,0.4199608150455687,1.6024259253615775e-10,1.630788955885186e-05,8.012129626807888e-12,8.153944779425931e-07,0.875,0.4199608150455687,10,288.0,0.00013304641510094605,0.0013370690968158288,2.022550324909389e-05,0.00018311523890588436,0.13661852478981018,0.013260185718536377,0.9998931472796045,0.1141804375491108,0.4199608150455687,1.6024259253615775e-10,1.630788955885186e-05,8.153944779425931e-07,0.0011101042033215057,0.0006127473110809837,0.001001042197458446,0.0010174569673836232,0.0010237981332466006,0.001035938854329288,0.001076388085493818,0.0011714257881976664,0.001245183835271745,0.03355533257126808,30.53567487675068,1.8313789250448547,5.45907735824585,29.21746940612793,30.48004150390625,31.06940460205078,31.253080368041992,31.35031929016113,31.420488548278808,31.60630989074707,0.000677656595381626,0.0009134502422295074,1.6071556592097104e-08,0.00011845827719980316,0.000296534268093723,0.0005939108934087179,0.0009080532353245009,0.0011719901547877951,0.0013351424442056112,0.04340510537828784,144
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,121,9,200,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.160648521025126e-07,3.2947543621556986e-07,1.1606479905622725e-07,3.998358346158151e-07,3.2947543621556986e-07,1.1606479905622725e-07,3.998358346158151e-07,6.092788111153354e-07,2.379783126463253e-07,6.239650495981631e-07,4.967206131580432e-08,4.374997534173017e-08,9.794213519220135e-08,6.092788111153354e-07,2.379783126463253e-07,6.239650495981631e-07,4.967206131580432e-08,4.374997534173017e-08,9.794213519220135e-08,0.14776861204779318,0.012871560671167657,0.9962277090439433,0.08677759925842775,0.9962277090439433,814160,1017700,407080,610620,-0.25,0.14832814898272936,0.3200447217843331,2.005272317401729,2,32,0.14826415866613388,0.14826415866613388,4.216699828196724e-10,4.2913356082863174e-05,2.108349914098362e-11,2.145667804143159e-06,0.9425,0.14826415866613388,14,400.0,0.00021487299584598376,0.004510631997113594,1.4379483673110371e-05,0.00013633741764351726,0.4281235933303833,0.022884666919708252,0.999819749292365,0.14832814898272936,0.14826415866613388,4.216699828196724e-10,4.2913356082863174e-05,2.145667804143159e-06,0.0011107694609727612,0.0006228925795287868,0.0010010338155552745,0.0010174591676332056,0.0010238632676191628,0.001035982568282634,0.0010761391022242606,0.0011716507957316934,0.0012457845441531383,0.034970346838235855,30.53459839077751,1.8367815869561088,5.3474907875061035,29.21466522216797,30.483567237854004,31.06874942779541,31.252087593078613,31.350285148620607,31.41969499588013,31.606443405151367,0.0006781430712654188,0.0009187035364918593,2.3502311485925035e-08,0.00011848984204458809,0.0002966256822254595,0.0005937607241411394,0.0009082542043945844,0.001172348125325734,0.001335574272986617,0.04371267788381635,200
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,299,23,48,1,precision_update,bayesian,0.5,20,101770,50885,0.5,6.381517326939715e-08,1.502547378352442e-07,6.381510350703177e-08,2.1462203223642644e-07,1.502547378352442e-07,6.381510350703177e-08,2.1462203223642644e-07,2.704805951751628e-07,1.2357162673974284e-07,3.280681031615252e-07,3.002888049532555e-08,2.934473245321846e-08,5.60665548610291e-08,2.704805951751628e-07,1.2357162673974284e-07,3.280681031615252e-07,3.002888049532555e-08,2.934473245321846e-08,5.60665548610291e-08,0.06773115880142867,0.0075610082503692645,0.9938267148939305,0.11094350257287919,0.9938267148939305,814160,1017700,407080,610620,-0.25,0.06815187978586137,-0.0,2.185987945410232,2,32,0.3135900457079212,0.3135900457079212,3.1180667061624555e-11,3.173256554115748e-06,1.5590333530812278e-12,1.586628277057874e-07,0.9479166666666666,0.3135900457079212,4,96.0,0.00016203668459793827,0.003160689725890519,1.3949676940683275e-05,0.0001474385499022901,0.36754995584487915,0.010631680488586426,0.9999619281665458,0.06815187978586137,0.3135900457079212,3.1180667061624555e-11,3.173256554115748e-06,1.586628277057874e-07,0.0011103398944555976,0.0006123190458287642,0.0010010756086558104,0.0010174729279242456,0.0010238740360364318,0.001036076748277992,0.0010760760633274913,0.0011713251005858183,0.0012458973738830536,0.03333587944507599,30.534690176373534,1.836956207092576,5.477016448974609,29.2187255859375,30.484461307525635,31.06733798980713,31.251922607421875,31.350074768066406,31.417517948150635,31.605783462524414,0.0006778195678782641,0.0009147047217554033,3.8226690633056105e-09,0.00011865078638276493,0.00029605612683692497,0.0005936634613622505,0.0009076872447714953,0.0011720842189266766,0.0013359035878210638,0.044395467283332435,48
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,130,10,1094,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.635595106527256e-07,4.1610257936755837e-07,1.6355834345400944e-07,5.160438013843308e-07,4.1610257936755837e-07,1.6355834345400944e-07,5.160438013843308e-07,7.585064784456811e-07,2.9394606948897686e-07,7.724468396655415e-07,7.36986802894358e-08,7.210072157544378e-08,1.436801655386663e-07,7.585064784456811e-07,2.9394606948897686e-07,7.724468396655415e-07,7.36986802894358e-08,7.210072157544378e-08,1.436801655386663e-07,0.15453445180294512,0.019094515600898095,0.992452585551534,0.12262897468410511,0.992452585551534,814160,1017700,407080,610620,-0.25,0.1557096571188496,0.6052736126066325,1.7019556514146783,2,32,0.07367350064463644,0.07367350064463644,4.1541478923358625e-10,4.227676480358136e-05,2.0770739461679314e-11,2.113838240179068e-06,0.9789762340036563,0.07367350064463644,70,2188.0,1.937648021947576e-05,0.00020272102542245166,3.224547754143714e-06,2.922252224379919e-05,0.015941783785820007,0.019223809242248535,0.9998014481757351,0.1557096571188496,0.07367350064463644,4.1541478923358625e-10,4.227676480358136e-05,2.113838240179068e-06,0.0011091800565086267,0.0006067250914322878,0.0010010277619585395,0.0010173824848607183,0.0010236751986667514,0.0010357475257478654,0.0010758387797977775,0.0011701556737534703,0.0012434643635060633,0.0332399345934391,30.541966016917844,1.8239339339789413,5.484915256500244,29.233323287963866,30.487821578979492,31.072275161743164,31.25495719909668,31.35146713256836,31.4212646484375,31.606538772583008,0.0006773779569348197,0.0009141584371619526,1.034473712979209e-08,0.0001186201344006588,0.00029607986000431996,0.000593461117528701,0.0009074186527317631,0.0011720519392509183,0.0013353087063204905,0.048330963744941176,1094
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,37,3,84,1,precision_update,bayesian,0.5,20,101770,50885,0.5,8.125303029677625e-08,2.4606679992293077e-07,8.125279556917431e-08,2.826392329883685e-07,2.4606679992293077e-07,8.125279556917431e-08,2.826392329883685e-07,4.5676454297002936e-07,1.6718592486504938e-07,4.331518556504047e-07,3.536905687583209e-08,3.1194368689708984e-08,7.14823075469509e-08,4.5676454297002936e-07,1.6718592486504938e-07,4.331518556504047e-07,3.536905687583209e-08,3.1194368689708984e-08,7.14823075469509e-08,0.1080152312809382,0.00915214099262815,0.9964296182304806,0.08442757791775742,0.9964296182304806,814160,1017700,407080,610620,-0.25,0.1084022687651117,0.7306975233730556,1.5908098077517105,2,32,0.23407332244373502,0.23407332244373502,2.1191276676557096e-10,2.1566363405630302e-05,1.0595638338278549e-11,1.0783181702815152e-06,0.9464285714285714,0.23407332244373502,6,168.0,0.0002670057570534048,0.005519369391639465,2.048512760666199e-05,0.00016137806378537802,0.5016825199127197,0.014984942972660065,0.9999037139758497,0.1084022687651117,0.23407332244373502,2.1191276676557096e-10,2.1566363405630302e-05,1.0783181702815152e-06,0.0011111933059187932,0.0006270421642164246,0.0010010366095229983,0.001017477223649621,0.0010238836985081434,0.0010360318119637668,0.0010763932368718088,0.0011720156180672348,0.001246011391049251,0.03500256687402725,30.5324194211183,1.839750045481743,5.345028877258301,29.210116958618165,30.47996950149536,31.06801128387451,31.251774311065674,31.35000648498535,31.419364070892335,31.606399536132812,0.000678279432264043,0.0009207126155937349,8.520185363896398e-09,0.00011852560263092118,0.0002962710593957419,0.0005940725237895891,0.0009082230109769369,0.001172054787051248,0.0013357633102869108,0.044054873601804816,84
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,58,4,463,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.576585186334814e-07,4.1690278716462867e-07,1.576585186334814e-07,5.3166939027482e-07,4.1690278716462867e-07,1.576585186334814e-07,5.3166939027482e-07,7.666441011967941e-07,3.022553812270009e-07,8.008989167110518e-07,6.716147313246336e-08,5.8005946545060076e-08,1.365588730036643e-07,7.666441011967941e-07,3.022553812270009e-07,8.008989167110518e-07,6.716147313246336e-08,5.8005946545060076e-08,1.365588730036643e-07,0.16462796576082797,0.017417340607680225,0.9944499209963139,0.10521100052002719,0.9944499209963139,814160,1017700,407080,610620,-0.25,0.16554676337637136,0.8886543877137418,1.3317328076251618,2,32,0.12276986541858116,0.12276986541858116,3.6336980403858795e-10,3.698014601071659e-05,1.81684902019294e-11,1.8490073005358295e-06,0.9568034557235421,0.12276986541858116,30,926.0,4.465833751019249e-05,0.0004994051555399665,6.500802555819973e-06,5.338220144039953e-05,0.03565607964992523,0.019611358642578125,0.999775523828699,0.16554676337637136,0.12276986541858116,3.6336980403858795e-10,3.698014601071659e-05,1.8490073005358295e-06,0.001109385601952899,0.0006078412422027978,0.0010010305559262633,0.0010174340568482876,0.0010237229289487004,0.0010357715655118227,0.001075881824363023,0.0011704155011102557,0.001243860722752288,0.03322726488113403,30.540747854153697,1.8261551035713077,5.485960960388184,29.23007736206055,30.487212657928467,31.071913719177246,31.254228591918945,31.35067367553711,31.420957565307617,31.606494903564453,0.0006774322523697586,0.0009081311373002974,4.133250424427042e-08,0.00011858980334771023,0.0002960839827162748,0.0005933855036052732,0.0009077075215481057,0.00117144949483998,0.0013345781955255722,0.04265358996353296,463
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,123,ola,170,13,19,1,precision_update,bayesian,0.5,20,101770,50885,0.5,8.020220335688139e-08,2.442254407586418e-07,8.020183886437403e-08,2.616545070327839e-07,2.442254407586418e-07,8.020183886437403e-08,2.616545070327839e-07,4.565283012062288e-07,1.666975284914671e-07,4.334885686219612e-07,3.192258031105486e-08,2.952756597172576e-08,6.815726611136136e-08,4.565283012062288e-07,1.666975284914671e-07,4.334885686219612e-07,3.192258031105486e-08,2.952756597172576e-08,6.815726611136136e-08,0.08999159531743017,0.008535872861506458,0.9955316876737765,0.09442806170520698,0.9955316876737765,814160,1017700,407080,610620,-0.25,0.09039551069209091,0.5010469137590966,1.8905307785475154,2,32,0.7293754667043686,0.7293754667043686,6.118422435363868e-11,6.226718596735736e-06,3.0592112176819345e-12,3.1133592983678685e-07,0.7894736842105263,0.7293754667043686,2,38.0,0.0009226362296121334,0.019555405847290312,6.804304575780407e-05,0.0006534860644023868,2.771010398864746,0.0157853364944458,0.9999330219797175,0.09039551069209091,0.7293754667043686,6.118422435363868e-11,6.226718596735736e-06,3.1133592983678685e-07,0.0011165236335100785,0.000686721235583752,0.0010010296246036887,0.0010176794603466988,0.0010243284050375223,0.0010370000381954014,0.0010776316921692342,0.0011783740250393751,0.0012546184065286064,0.05122920870780945,30.504139445883897,1.8764774831674322,4.418157577514648,29.131203651428223,30.46245002746582,31.05350399017334,31.2449893951416,31.346893310546875,31.420026779174805,31.606510162353516,0.000680142594681154,0.0009471133628048534,1.0961960232398428e-08,0.00011897493363547823,0.0002966040854636387,0.0005938900252904872,0.000908765580255729,0.001173383704460864,0.0013376409547523787,0.05006944158859374,19
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,124,ola,132,10,381,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.2685962863111418e-07,3.964424449241031e-07,1.268593591456169e-07,4.4559844055216164e-07,3.964424449241031e-07,1.268593591456169e-07,4.4559844055216164e-07,7.342372147238252e-07,2.646483568511e-07,7.338301468047536e-07,5.8647675124380994e-08,5.632901481800873e-08,1.1407352274787854e-07,7.342372147238252e-07,2.646483568511e-07,7.338301468047536e-07,5.8647675124380994e-08,5.632901481800873e-08,1.1407352274787854e-07,0.14825177702213244,0.015201871312753206,0.9947837805855636,0.10200602866445382,0.9947837805855636,814160,1017700,407080,610620,-0.25,0.14902914574548692,0.9889320457164062,1.276983504145674,2,32,0.1401017771232042,0.1401017771232042,3.124991868876348e-10,3.1803043847672916e-05,1.562495934438174e-11,1.5901521923836458e-06,0.9645669291338582,0.1401017771232042,24,762.0,5.1104739719243227e-05,0.0006503526659423664,6.632025133512798e-06,5.613929788523821e-05,0.05100157856941223,0.01633986085653305,0.9998183283779979,0.14902914574548692,0.1401017771232042,3.124991868876348e-10,3.1803043847672916e-05,1.5901521923836458e-06,0.0011093667833240411,0.000609407005456828,0.0010010282276198268,0.0010173877235502005,0.001023631077259779,0.0010356380371376872,0.0010757166310213506,0.0011700395960360765,0.001243342296220362,0.03336942940950394,30.542266671044004,1.8261409887373319,5.474262237548828,29.23477268218994,30.48955249786377,31.0739164352417,31.255630493164062,31.35138702392578,31.42126121520996,31.606531143188477,0.0006778349845227275,0.0009099841177851291,6.116179191405785e-10,0.00011844041483792952,0.0002967064706441297,0.0005939032756366914,0.0009080753801796778,0.0011723607982577838,0.0013364211453175477,0.042228883175258566,381
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,124,ola,117,9,8,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.9277850472085873e-08,1.1679936767636188e-07,3.9277841470605757e-08,1.556791921845944e-07,1.1679936767636188e-07,3.9277841470605757e-08,1.556791921845944e-07,2.1584317036079063e-07,7.831160291679046e-08,2.561096013310466e-07,1.775556499193313e-08,1.6551465228280878e-08,3.349795807399293e-08,2.1584317036079063e-07,7.831160291679046e-08,2.561096013310466e-07,1.775556499193313e-08,1.6551465228280878e-08,3.349795807399293e-08,0.0436532384949254,0.004566226052172079,0.9945736760630923,0.10403462347866309,0.9945736760630923,814160,1017700,407080,610620,-0.25,0.04389140749001303,0.5623351446188083,1.7518051301834499,2,32,0.26144448667764664,0.26144448667764664,9.480831918151633e-12,9.648642844695132e-07,4.740415959075817e-13,4.8243214223475666e-08,1.0,0.26144448667764664,2,16.0,0.00019818320527812024,0.0023466170365124576,1.4865122466289904e-05,0.00019082723010797062,0.19315043091773987,0.004277607426047325,0.9999842356431922,0.04389140749001303,0.26144448667764664,9.480831918151633e-12,9.648642844695132e-07,4.8243214223475666e-08,0.0011105528965797739,0.0006180686414584408,0.0010010413825511932,0.0010174234746955335,0.0010238763643428683,0.0010360749438405037,0.0010764904436655343,0.001171559630893171,0.001245212508365512,0.03326696902513504,30.534236029471913,1.8351402880222947,5.4826860427856445,29.215800857543947,30.47859239578247,31.06736469268799,31.25188636779785,31.350835418701173,31.421020412445067,31.6063232421875,0.0006782229100566809,0.0009165803884673633,5.016323590734793e-09,0.00011829877622906067,0.0002968913384495349,0.0005935068354804849,0.0009080906688795008,0.0011724788323147037,0.0013373334873865177,0.04363569940178501,8
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,124,ola,186,14,2,1,precision_update,bayesian,0.5,20,101770,50885,0.5,5.5099530043385345e-08,2.2818703105729287e-07,5.5097809179591e-08,2.7790202233891614e-07,2.2818703105729287e-07,5.5097809179591e-08,2.7790202233891614e-07,4.365680690482371e-07,1.3185880048157805e-07,6.376530214363944e-07,1.9805993066348613e-08,1.5246233422234676e-08,4.638106708286689e-08,4.365680690482371e-07,1.3185880048157805e-07,6.376530214363944e-07,1.9805993066348613e-08,1.5246233422234676e-08,4.638106708286689e-08,0.09783232307126181,0.005522893848815325,0.9984103477211327,0.05636290946506597,0.9984103477211327,814160,1017700,407080,610620,-0.25,0.09798809006193061,-0.0,2.28098669344155,2,32,0.31278245337307453,0.31278245337307453,8.605865325916895e-11,8.758189323998522e-06,4.302932662958448e-12,4.3790946619992614e-07,0.75,0.31278245337307453,2,4.0,0.0017902380379837266,0.027391095267550923,5.045286889071576e-05,0.001123844995163381,2.8482890129089355,0.01244063675403595,0.9999213965289213,0.09798809006193061,0.31278245337307453,8.605865325916895e-11,8.758189323998522e-06,4.3790946619992614e-07,0.001123392052528524,0.000703803378425436,0.001001027412712574,0.0010173919727094471,0.0010242188582196832,0.001037638750858605,0.0010848285746760666,0.0011924335383810103,0.0012765015533659607,0.035538483411073685,30.444466740857575,1.9464882801450913,5.304574489593506,28.958956718444824,30.361234664916992,31.0439453125,31.246660232543945,31.35132122039795,31.41349401473999,31.606544494628906,0.0006831298942083727,0.0009603928778555046,1.6819687562818474e-08,0.0001190924858015667,0.0002976163941469926,0.0005949773770302687,0.0009106851970801572,0.0011764920943346032,0.0013422111791993735,0.04731175837051329,2
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,124,ola,298,23,16,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.3416171678693485e-08,7.622276766918472e-08,3.341528089856804e-08,1.0445708584758725e-07,7.622276766918472e-08,3.341528089856804e-08,1.0445708584758725e-07,1.3791997769340934e-07,6.0709086291931e-08,1.56306146795529e-07,1.45255576449601e-08,1.3723156262399061e-08,3.006200997891784e-08,1.3791997769340934e-07,6.0709086291931e-08,1.56306146795529e-07,1.45255576449601e-08,1.3723156262399061e-08,3.006200997891784e-08,0.035768515598260914,0.0038391998884617353,0.9942889396384329,0.10672162158007494,0.9942889396384329,814160,1017700,407080,610620,-0.25,0.03597396508430227,-0.0,2.185987945410232,2,32,0.3661866635084152,0.3661866635084152,3.4735972778698887e-12,3.5350799976185954e-07,1.7367986389349443e-13,1.7675399988092976e-08,0.9375,0.3661866635084152,2,32.0,0.00012845565001234194,0.0027966336917764644,1.0573028703220189e-05,9.888048298307719e-05,0.2838473916053772,0.005293548107147217,0.9999894043727584,0.03597396508430227,0.3661866635084152,3.4735972778698887e-12,3.5350799976185954e-07,1.7675399988092976e-08,0.0011099905788228047,0.0006113220793403468,0.0010010391706600785,0.001017395476810634,0.0010237935930490494,0.0010359621373936534,0.0010759366559796035,0.0011704194475896657,0.0012440279067959634,0.03326471894979477,30.537854681964284,1.83332026454188,5.4828715324401855,29.23002758026123,30.486435413360596,31.069055557250977,31.253150939941406,31.351267433166505,31.416964530944824,31.606359481811523,0.0006780158924540346,0.0009147267514240435,2.6021681490659045e-08,0.000118301217420158,0.0002966827258898266,0.0005934209748136453,0.0009082141427372246,0.0011725291168236994,0.0013364694689969236,0.04364835012042168,16
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,124,ola,51,4,24,1,precision_update,bayesian,0.5,20,101770,50885,0.5,9.400912479029522e-09,2.914991877736383e-08,9.400379593390695e-09,4.559800102716457e-08,2.914991877736383e-08,9.400379593390695e-09,4.559800102716457e-08,5.423160242086246e-08,2.0119248825972713e-08,7.917987970753464e-08,4.068235133865201e-09,3.92532089818487e-09,7.990976276300507e-09,5.423160242086246e-08,2.0119248825972713e-08,7.917987970753464e-08,4.068235133865201e-09,3.92532089818487e-09,7.990976276300507e-09,0.012155973627613788,0.001062004991375255,0.9962053985056303,0.08703334986221374,0.9962053985056303,814160,1017700,407080,610620,-0.25,0.012202276403890704,1.1023452738842328,1.226539569881583,2,32,0.0950685553252697,0.0950685553252697,4.882683883947192e-13,4.9691074366364774e-08,2.4413419419735962e-14,2.484553718318239e-09,1.0,0.0950685553252697,2,48.0,1.4699634937890397e-05,0.00017177832926854188,8.213480100494053e-07,1.5911330956441828e-05,0.01723881997168064,0.0013095587491989136,0.9999987826539625,0.012202276403890704,0.0950685553252697,4.882683883947192e-13,4.9691074366364774e-08,2.484553718318239e-09,0.001109073192428516,0.0006073389411882158,0.0010010298574343324,0.0010173053829930722,0.00102362094912678,0.0010356080601923168,0.0010756186093203723,0.0011697224690578878,0.0012427819310687478,0.033276867121458054,30.543836800691547,1.8232774508762588,5.481870651245117,29.238735389709472,30.49094247817993,31.074366569519043,31.25578498840332,31.352655792236327,31.421579933166505,31.60650634765625,0.0006775779031172793,0.0009110695651338369,6.9404254037827974e-09,0.00011833813241605448,0.0002967246893858041,0.0005931229850862552,0.0009081357139623222,0.0011725309394239952,0.0013358525827860724,0.04360710531094557,24
