run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,10,10,20,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058786814559754194,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.172,2.2646167506391617,0.013179414660036567,0.172,2.2646167506391617,0.013179414660036567,0.1617,2.256033418020481,0.013422083039581794,4.410650032097787,2.2113979587962405,2.1992520733015466,9.999857413483532e-05,10000.150152488397,9791.506536939081,10263.08958334971,8.700560165714915,2430.950264347338,263.08958334971067,0.04183246614684629,0.0028995946049690247,0.0,0.0,0.0,758.9077220668116,84.55113237174737,156084,1560840,154,1540,0.008545616416378389,0.00854561422134507,0.02309691498852424,0.02422097443900239,0.19952623149688797,0.006608784874330409,766.0442423942384,758.907723219755,139.4896629551756,0.9977526930351633,0.9952021559218892,0.003201217409619318,0.003201216151345571,0.026076584289671613,0.02388071057753025,0.19952623149688797,0.006608784822212371,766.044241251397,758.9077220668116,278.9793214667506,0.9974643104215848,0.9906839260252545,0.01389001542313746,0.01389001229134457,0.02011724568737687,0.02456123830047453,0.19952623149688797,8.299842243325611e-07,0.041844164758678706,0.04183246602430974,4.443600547632435e-06,0.9980410756487419,0.999720385818524,228.96611184813082
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,11,11,22,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05850462997634131,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1651,2.2533269349877796,0.004388828050643225,0.1651,2.2533269349877796,0.004388828050643225,0.1541,2.2604898741807533,0.028817897397279753,4.381122594932332,2.192200634511053,2.1889219604212786,9.999824438873015e-05,10000.183841059028,9794.155666595536,10284.455233101684,9.1019900873463,2543.250401656528,284.4552331016839,0.04520920025690509,0.0023878440260887146,0.0,0.0,0.0,731.951879112153,79.9991408974056,156084,1716924,154,1694,0.01139790096124711,0.011397898531036715,0.03555200944738786,0.026949155030940385,0.19952623149688797,0.006467387028414362,741.6830339870361,731.9518805083316,135.1451248301609,0.9968577999086758,0.9916859085709939,0.007094117410721373,0.0070941234949733045,0.03523659822829121,0.02559039843701798,0.19952623149688797,0.0064673869758843,741.6830325994575,731.9518791121524,270.290245265789,0.9959557285776767,0.9868795947643743,0.015701684511772847,0.015701673567100123,0.0358674206664845,0.028307911624862788,0.19952623149688797,8.242963512278168e-07,0.045368348068562284,0.045209201232789396,4.39453284935367e-06,0.9977598712396751,0.9964922223776137,248.54171159910038
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,12,12,24,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058193793992537955,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.14,2.2466627240745205,0.06753332896515726,0.14,2.2466627240745205,0.06753332896515726,0.1497,2.2638279354510886,0.047780406944453714,4.359918394505918,2.174219975515155,2.185698418990764,9.999800473109967e-05,10000.208500995073,9796.961837413352,10249.422342187785,9.476559062333957,2648.0120657874863,249.42234218778503,0.07206181158861118,0.003975678235292435,0.0,0.0,0.0,764.5812977464179,83.90542545065,156084,1873008,154,1848,0.006303502123040356,0.006303499025440942,0.03491039725375632,0.02599011697285739,0.19952623149688797,0.006653724258784386,772.3849917773779,764.5813011423326,141.67884162623824,0.9971729239268889,0.9966460054646152,0.004488258403811559,0.004488259089758691,0.03161231396364868,0.0245322985664681,0.19952623149688797,0.006653724207386614,772.3849884384861,764.5812977464184,283.3576788997909,0.9967920386990963,0.9898966671567322,0.008118745842269152,0.008118738961123192,0.03820848054386396,0.02744793537924668,0.19952623149688797,8.270267243486039e-07,0.07181796349807777,0.07206181371207633,4.352685548537115e-06,0.9975538091546816,1.0033953437724983,268.64464022312313
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,13,13,26,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05785461959383137,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.0928,2.4904099766000845,0.11440362223535776,0.0928,2.4904099766000845,0.11440362223535776,0.0967,2.5321644490835045,0.12672812542170286,4.418544443310944,2.2035963091457362,2.2149481341652075,9.99979037516552e-05,10000.21943276029,9757.751966729837,10291.497429555431,9.906228445031086,2768.082660862355,291.49742955543115,0.1590114039244007,0.007129497826099396,0.0,0.0,0.0,768.2481139439461,102.7709676966133,156084,2029092,154,2002,0.005727164949078458,0.005727167264523231,0.022899292345193605,0.022620149786970023,0.19952623149688797,0.00679524104328417,787.9555415287043,768.2481303999748,148.6316620645026,0.9959373192636956,0.9825221337987416,0.01008301176209385,0.010083016085220468,0.025270031219340468,0.022323054437190654,0.19952623149688797,0.006795240994003602,787.95552516031,768.2481139439461,297.2633198236441,0.9942772348448613,0.974989110950954,0.0013713181360630671,0.0013713184438259936,0.02052855347104674,0.02291724513674939,0.19952623149688797,8.18380517779687e-07,0.16060863505756368,0.15901140316567328,4.30536107408934e-06,0.9975974036825299,0.9900551566465293,287.35865002917126
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,14,14,28,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05748744830009048,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1664,2.25742812093079,0.023759953916072857,0.1664,2.25742812093079,0.023759953916072857,0.1621,2.263852317621156,0.040303399115800866,4.7395195286732354,2.3651803289279565,2.374339199745279,9.99978572303001e-05,10000.224808730349,9751.340617673712,10271.947952911785,10.265420463094244,2868.435277654383,271.94795291178525,0.17067102801001074,0.01157822459936142,0.0,0.0,0.0,753.803979878214,106.21770803443542,156084,2185176,154,2156,0.0055896914079657575,0.005589688624828463,0.02458017641112832,0.020451431920802038,0.19952623149688797,0.006671267271449242,764.174848962533,753.8039991992847,142.87591938361874,0.9955224907695961,0.9915611908573023,0.008499719842973623,0.008499713784985548,0.024487198992169244,0.019786540333035417,0.19952623149688797,0.006671267222209464,764.1748297770167,753.8039798782139,285.7518345141368,0.9955733537588618,0.9864286954597717,0.0026796629729578924,0.0026796634646713783,0.0246731538300874,0.021116323508568662,0.19952623149688797,8.105451502957342e-07,0.17123719736202714,0.17067103006818193,4.253100681719158e-06,0.9954716277803304,0.9966936862548328,307.4146519531496
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,15,15,30,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.057092649821684306,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1289,2.2886534643627914,0.04984797023445369,0.1289,2.2886534643627914,0.04984797023445369,0.1231,2.2996567244540347,0.06303888778835536,4.388163961447389,2.19595176642448,2.192212195022909,9.999769786265777e-05,10000.241330913637,9757.117075034961,10259.344018370268,10.54682915859518,2947.1332380034873,259.3440183702678,0.11059219088454726,0.005731008946895599,0.0,0.0,0.0,689.4241446059954,92.82805634855504,156084,2341260,154,2310,0.00422340492374781,0.004223406935205026,0.038940832074110934,0.028081179351105615,0.19952623149688797,0.005915386871082587,701.6551082680278,689.4241534761758,112.27595819054582,0.9970374418230363,0.989750606062805,0.00621743282117595,0.0062174382100958145,0.03994387265695583,0.026918338657858053,0.19952623149688797,0.005915386816153763,701.6550994987574,689.424144605995,224.55191219837616,0.9962621451580761,0.9825683792635563,0.0022293770263196694,0.0022293756603142378,0.03793779149126603,0.029244020044353176,0.19952623149688797,8.061330423624395e-07,0.11093244204118477,0.11059219525019447,4.182715489844247e-06,0.9978127384879966,0.9969328328620535,327.00569932581857
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,16,16,32,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.056670621687214956,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1376,2.2446648331197965,0.06145573894679545,0.1376,2.2446648331197965,0.06145573894679545,0.1442,2.2421622874629907,0.07146214589178562,4.401455697790167,2.1959758304506694,2.205479867339498,9.999759212178562e-05,10000.252531610267,9764.858335170955,10276.464032479764,10.840552263331869,3029.2380844686572,276.4640324797638,0.11870593796590695,0.0051280781626701355,0.0,0.0,0.0,714.0633289842419,141.24055569163647,156084,2497344,154,2464,0.007384325219969621,0.0073843263571881776,0.03462266118823781,0.02410433304112987,0.19952623149688797,0.006062069138817745,732.74509255577,714.0633388510836,117.86217737173652,0.9956028422070774,0.9877516741537866,0.0108581376250149,0.010858138224549379,0.035961140195375364,0.023021658914845793,0.19952623149688797,0.006062069085751438,732.7450829596711,714.0633289842428,235.72435061491578,0.9952318604227327,0.974504409278209,0.003910512814924342,0.003910514489826976,0.03328418218110027,0.025187007167413945,0.19952623149688797,8.021117428531674e-07,0.11858747262405249,0.11870593239261452,4.12855725576443e-06,0.9959738239914221,1.0009989390293643,347.0927225770429
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,17,17,34,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05622178884324006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1134,2.341371158047912,0.07118249968707564,0.1134,2.341371158047912,0.07118249968707564,0.1138,2.364090512956249,0.07451025396436455,4.3804340711809004,2.186011658801431,2.1944224123794696,9.999776356401243e-05,10000.235905080131,9778.38174625807,10301.945056537399,11.077722699637288,3095.374054513777,301.94505653739907,0.15463512137018512,0.0076294331811368465,0.0,0.0,0.0,675.3308539395433,69.35554546389176,156084,2653428,154,2618,0.004349598903470808,0.004349601630594209,0.037346858672592395,0.026122454615731233,0.19952623149688797,0.005918901947940138,686.5076473283964,675.330871643474,112.98317195284277,0.996578781085448,0.9892318565467766,0.007352447720492768,0.007352451969028605,0.03640642038606493,0.025120587618353382,0.19952623149688797,0.005918901894461384,686.5076297281802,675.3308539395439,225.9663398484331,0.995825830532408,0.9837193962431846,0.001346750086448848,0.0013467512921598124,0.03828729695911985,0.027124321613109088,0.19952623149688797,7.956575850188296e-07,0.15545213307741138,0.15463512158654388,4.057252427201788e-06,0.9973317316384879,0.9947443168503687,365.1008693240583
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,18,18,36,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05574660322638756,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1802,2.2100312707042535,0.027617712478637688,0.1802,2.2100312707042535,0.027617712478637688,0.1808,2.213557286759606,0.024345296011865133,4.493982452827213,2.250388610156846,2.243593842670367,9.99976212015356e-05,10000.250791672386,9752.74373009587,10328.293414320839,11.367576734406885,3176.418792410691,328.29341432083856,0.131406258966692,0.006670806091278791,0.0,0.0,0.0,714.4782144789381,107.44667280815702,156084,2809512,154,2772,0.007156397260615963,0.007156400142198052,0.025666957338325302,0.021335898412362726,0.19952623149688797,0.005937515349736695,732.9311587794498,714.4782265630049,114.58160702270219,0.9948050158292157,0.9864598726418001,0.009631537023724475,0.009631540931602206,0.023378302555803483,0.020309844482815143,0.19952623149688797,0.0059375152969975776,732.931146954653,714.4782144789388,229.1632100479415,0.9948406098676701,0.9748230796283436,0.004681257497507451,0.004681259352793899,0.027955612120847125,0.022361952341910307,0.19952623149688797,7.913776854058944e-07,0.13165684214599557,0.13140625605099931,3.997462860369194e-06,0.9947694217907612,0.9980966656552566,383.7492564311251
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,19,19,38,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05524554330829388,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1393,2.2652087803434653,0.045352543024867756,0.1393,2.2652087803434653,0.045352543024867756,0.1593,2.239698601777435,0.03656917596757413,4.286192468078552,2.1392381615701797,2.1469543065083716,9.999742285870103e-05,10000.271044008376,9739.159941206854,10308.772021549832,11.550798117953084,3227.719027757388,308.77202154983206,0.08861528054076293,0.0046254792250692844,0.0,0.0,0.0,597.3858864618534,80.58142802502698,156084,2965596,154,2926,0.00914045921921803,0.00914045179898889,0.027847442454741404,0.02339510360893101,0.19952623149688797,0.005392692658857278,609.600005119484,597.3858930343793,93.67512315464013,0.9958980420954726,0.9857360815055919,0.011324859094128937,0.011324852769505275,0.02718545613916796,0.022917300999589777,0.19952623149688797,0.005392692602445253,609.5999985678527,597.3858864618534,187.35024239319225,0.9951345470358398,0.9799636797470258,0.006956059344307123,0.0069560508284725025,0.028509428770314853,0.023872906218272243,0.19952623149688797,7.80016299649543e-07,0.08937420691580786,0.08861528360719997,3.916088027280569e-06,0.9966615371551053,0.991508483264158,404.2216759258881
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,20,20,40,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05471911361382349,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1612,2.2076800025883747,0.05065356961309908,0.1612,2.2076800025883747,0.05065356961309908,0.1707,2.1905504490629295,0.04408766628354789,4.284216390863925,2.1384444522954684,2.1457719385684566,9.999736659325305e-05,10000.277204540353,9669.17938043234,10327.15647492139,11.780305122941355,3291.8568364310427,330.8206195676594,0.09555726616261807,0.004644867032766342,0.0,0.0,0.0,624.3398678078569,123.92298036453394,156084,3121680,154,3080,0.009101029103485798,0.00910102543414369,0.029684477499802107,0.02371270572466905,0.19952623149688797,0.005506930551932636,641.1060566101038,624.3398751205333,98.27499205118417,0.995462437956955,0.987634521439653,0.012257127930205794,0.01225712017863845,0.028752872530661406,0.02313200360415861,0.19952623149688797,0.005506930497898817,641.1060495088636,624.3398678078563,196.54998025078754,0.994943035726002,0.9738480456797607,0.005944930276765803,0.005944930689648931,0.030616082468942808,0.024293407845179492,0.19952623149688797,7.714408457260759e-07,0.0954216753380284,0.09555726875484413,3.851580786304288e-06,0.9959818401879081,1.0014209971995454,423.9106881679036
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,21,21,42,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.054167844213055205,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1453,2.248955636851053,0.044660122452974314,0.1453,2.248955636851053,0.044660122452974314,0.1576,2.259687023464692,0.03103598222434523,4.26596702078958,2.1331976796457752,2.1327693411438045,9.999715925373989e-05,10000.298423187516,9725.082993824599,10364.932311759774,11.987526603716857,3349.872760369544,364.93231175977417,0.11135646349569621,0.006628182018175721,0.0,0.0,0.0,617.6022155928001,84.74555745685575,156084,3277764,154,3234,0.007778349945645588,0.007778352745562122,0.03082012493277414,0.025190467079174345,0.19952623149688797,0.005368578771377498,635.6649533217379,617.6022256318366,92.11364398399863,0.9961066728451885,0.9837314322409517,0.012492458138032734,0.012492464415748911,0.02833864119757098,0.024242054660931062,0.19952623149688797,0.005368578716311618,635.6649434870632,617.6022155928,184.22728419901446,0.9952354804613651,0.9715844875790065,0.003064241753258443,0.003064241075375333,0.033301608667977295,0.026138879497417628,0.19952623149688797,7.68928490022225e-07,0.11181733364706097,0.11135646654220349,3.768982806569513e-06,0.9969778652290119,0.9958783769028969,441.00256953714415
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,22,22,44,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.053592290187546486,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1672,2.194109977959442,0.04965134277030826,0.1672,2.194109977959442,0.04965134277030826,0.1693,2.1860926211641307,0.05190877240896225,4.32953925147304,2.165660427400079,2.163878824072961,9.999708589298638e-05,10000.306307003028,9706.92980971768,10357.25051024285,12.214794362550188,3413.397481164911,357.2505102428495,0.11931587391676662,0.005721705965697765,0.0,0.0,0.0,637.2812779201155,87.7973857837751,156084,3433848,154,3388,0.007749810320025785,0.0077498087760242695,0.02671092168088069,0.021806894119177914,0.19952623149688797,0.005570043579134563,653.4357553790331,637.2812890896566,98.73786054210072,0.9949115282105386,0.9858413482110926,0.010098291794006726,0.010098290981229704,0.026194022266574843,0.02069057099743926,0.19952623149688797,0.005570043528046455,653.4357444068835,637.2812779201166,197.4757173918612,0.994579982405398,0.9752776435216068,0.005401328846044843,0.005401326570818835,0.027227821095186535,0.022923217240916567,0.19952623149688797,7.544043825682164e-07,0.1197463554104717,0.1193158729909399,3.692340235523874e-06,0.9952430740156792,0.9964050529005785,462.31289310613647
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,23,23,46,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052993031071413385,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1356,2.268815312835323,0.050531198728382576,0.1356,2.268815312835323,0.050531198728382576,0.1497,2.2632963991671913,0.040978151518106465,4.269366507855219,2.133039107764119,2.1363274000910994,9.999699041368484e-05,10000.316240335203,9703.27374002883,10375.851206185052,12.373723372405872,3457.8518978145703,375.85120618505243,0.1278570920575328,0.008142727427184582,0.0,0.0,0.0,623.9655688995448,148.42575347797174,156084,3589932,154,3542,0.00522702052595614,0.005227018605914999,0.021534242060505818,0.02277534102343119,0.19952623149688797,0.005261898198344104,634.3631156716472,623.9655819991741,89.0722419647508,0.9963565511492843,0.9896335887464758,0.007691849507643858,0.007691845293400481,0.024642687044075552,0.022509423839803956,0.19952623149688797,0.005261898144968807,634.3631026740934,623.9655688995443,178.14448032408592,0.9959572443936052,0.9836094857298185,0.002762191544268422,0.002762191918429517,0.018425797076936087,0.02304125820705842,0.19952623149688797,7.494736540875392e-07,0.128414707955809,0.12785709223670477,3.6054156983379414e-06,0.9967558579049635,0.9956576917631329,483.43572560790926
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,24,24,48,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052370670267788855,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1764,2.1906914416325547,0.03675011438801883,0.1764,2.1906914416325547,0.03675011438801883,0.1788,2.172750494702643,0.04031948758363722,4.323838906273595,2.159787208114733,2.1640516981588616,9.999695726828662e-05,10000.320020345873,9713.359700189481,10441.378762918323,12.562820887730714,3510.687924038624,441.37876291832254,0.12243643496090269,0.006245891563594341,0.0,0.0,0.0,587.7994839285452,84.21846893129259,156084,3746016,154,3696,0.005948551554174774,0.00594855268209607,0.027002477401762162,0.02266174938655243,0.19952623149688797,0.005264347638273356,598.432323683864,587.7994966800712,89.59185826779344,0.9952084011027625,0.9910308115766348,0.007452294088166791,0.007452296022360901,0.027881370635859788,0.021812870816499033,0.19952623149688797,0.0052643475858181465,598.4323111546304,587.7994839285452,179.18371301040582,0.9951756997966732,0.9822322044765637,0.004444809020182757,0.00444480934183124,0.026123584167664533,0.023510627956605825,0.19952623149688797,7.431587428649383e-07,0.12245732533445904,0.1224364363104573,3.5251810464341313e-06,0.9952411024088519,0.9998294186767058,501.74072746094316
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,25,25,50,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05172583444124685,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1638,2.1968151003251655,0.03034105242565278,0.1638,2.1968151003251655,0.03034105242565278,0.1705,2.2046721105255034,0.03397773051857946,4.2301563057264016,2.116234669729021,2.1139216359973805,9.999685757866055e-05,10000.33045000995,9702.691127332442,10465.469505077106,12.745494005999547,3561.7774958814584,465.4695050771061,0.10271568321259932,0.0069495015777647495,0.0,0.0,0.0,579.5222931483971,95.70390217536806,156084,3902100,154,3850,0.009034295795472973,0.009034298402657525,0.027370892933969167,0.023540401424532554,0.19952623149688797,0.004985662659002696,592.5299581158189,579.5223022511634,80.2848182689638,0.9957078881255237,0.9856421022069943,0.013922220448464126,0.013922228644848668,0.0304088365193242,0.023157540821763845,0.19952623149688797,0.004985662605688379,592.5299490912273,579.5222931483974,160.5696331041311,0.9950967805915915,0.9780472977661518,0.004146371142481823,0.004146368160466384,0.02433294934861413,0.023923262027301263,0.19952623149688797,7.291189180254139e-07,0.10341509423412329,0.10271568436828708,3.433796501293547e-06,0.9963189956594558,0.9932369066478368,522.5907395039685
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,26,26,52,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05105917288680432,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1841,2.17415792239063,0.032133915343135595,0.1841,2.17415792239063,0.032133915343135595,0.1846,2.157214188631314,0.039748925729095934,4.228529013306781,2.1168581379514984,2.1116708753552826,9.999669283622846e-05,10000.34730921025,9769.77601337131,10553.811794693425,12.899898498920228,3605.021298670278,553.8117946934253,0.097452662048747,0.005402378737926483,0.0,0.0,0.0,583.6283753457564,125.24867513518438,156084,4058184,154,4004,0.015767789376497844,0.01576779493635754,0.026449355568025898,0.022939778345510402,0.19952623149688797,0.005090927813049745,611.9945172720321,583.6283834819457,82.8292772263514,0.994418367489118,0.9785521482634294,0.021613871320929748,0.021613878039617822,0.026268977798575364,0.02212231931543824,0.19952623149688797,0.0050909277619546655,611.9945095662908,583.6283753457571,165.65855110520383,0.9940103782207174,0.9536496439633361,0.00992170743206594,0.009921711833097254,0.026629733337476428,0.023757237375582566,0.19952623149688797,7.212785316000888e-07,0.09711715959500479,0.09745266031938726,3.3474989659680224e-06,0.9948263567575188,1.0034546525635228,542.6947667980567
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,27,27,54,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05037135687613611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.178,2.2023267591474935,0.02466877391725781,0.178,2.2023267591474935,0.02466877391725781,0.1909,2.1889231044911956,0.0227767594203353,4.1978916020747485,2.0990576312355205,2.098833970839228,9.999658588646701e-05,10000.35843712158,9707.166935930898,10530.458264194407,13.066412735041073,3651.6060002053437,530.4582641944071,0.09483800786201049,0.004963920917361975,0.0,0.0,0.0,567.8106263118303,101.20319771007598,156084,4214268,154,4158,0.007410378478499345,0.007410379857295462,0.026920440755573524,0.024372941797644883,0.19952623149688797,0.0048724485407035225,577.6973034236413,567.8106342319433,75.6655607631774,0.995957118371669,0.9880533773856789,0.009000417699019766,0.0090004161102949,0.025546477476347418,0.023740084497240754,0.19952623149688797,0.004872448488360425,577.6972955324414,567.8106263118303,151.33111826056566,0.9957533151124416,0.9828861119101905,0.005820339257978923,0.0058203436042960225,0.028294404034799634,0.025005799098049016,0.19952623149688797,7.141975214181102e-07,0.09548533723328702,0.09483801267253887,3.2657891186690017e-06,0.9961609216308964,0.9932206428611673,561.9547146619298
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,28,28,56,natural_mean,40,2,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04966307898166129,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1828,2.1534446511400023,0.03535415862515569,0.1828,2.1534446511400023,0.03535415862515569,0.1885,2.1440356236384894,0.03851802248060704,4.197142778553774,2.1024637484235176,2.0946790301302562,9.999636417062646e-05,10000.3811071045,9744.979293212662,10508.589969248425,13.257386119901742,3705.113120823648,508.5899692484254,0.09326413621267296,0.004613775759935379,0.0,0.0,0.0,563.3898666402755,73.03976227822932,156084,4370352,154,4312,0.012631503202234554,0.012631504742978375,0.025722643664747816,0.02358706618116841,0.19952623149688797,0.004898325169575234,584.271473002584,563.389874359796,77.19252372273777,0.9942121235903483,0.9825105523768932,0.015396085472718644,0.01539608040507344,0.026256765837725227,0.022725748264315348,0.19952623149688797,0.004898325119394235,584.2714655702666,563.389866640276,154.3850442728738,0.9934455466216158,0.9642604409087694,0.009866920931750464,0.009866929080883312,0.025188521491770404,0.024448384098021473,0.19952623149688797,7.011459927868809e-07,0.09319325050608024,0.09326413397793508,3.1726017348280874e-06,0.9949787005590808,1.000760663845017,582.7687564408407
