round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
2,8.0,1.518250036239624,0.4375,0.02,10.0,0.360226922544196,0.0003894452072361555,0.035768487490713596,15.0,2.0
2,552.0,0.05297512967254211,0.9889492753623188,0.02,180.0,0.3478875763188611,0.0003761050070813637,0.03328855521976948,18.0,2.0
2,1463.0,0.8411775583570654,0.7788106630211893,0.02,460.0,0.9256795070008024,0.001000762088774639,0.09582481533288956,11.0,2.0
2,487.0,1.245597609137118,0.40451745379876797,0.02,160.0,0.8281629396733781,0.0008953358771423647,0.12551486492156982,8.0,2.0
2,392.0,1.2401532084357982,0.5586734693877551,0.02,130.0,0.7970629056877409,0.0008617132953124296,0.09551520645618439,4.0,2.0
2,496.0,1.0955116664209674,0.5237903225806452,0.02,160.0,0.7642835343625152,0.0008262751637906048,0.08675671182572842,12.0,2.0
2,343.0,0.9804840405115929,0.6740524781341107,0.02,110.0,0.594841608220945,0.0006430896717828522,0.07379280216991901,17.0,2.0
2,460.0,1.2605498307684193,0.44282608695652176,0.02,150.0,0.8750566794671474,0.0009460332044911341,0.09710129909217358,3.0,2.0
3,208.0,0.6531596751167223,0.8307692307692308,0.02,70.0,0.48605436576522965,0.0005254786118332228,0.04991169646382332,2.0,3.0
3,496.0,1.054439498916749,0.5560483870967742,0.02,160.0,0.7302962377554743,0.0007895311312317896,0.07222377136349678,12.0,3.0
3,554.0,0.059249726901358726,0.9888086642599277,0.02,180.0,0.4258289045406742,0.00046036821680267803,0.06097128242254257,6.0,3.0
3,1499.0,1.2195916130910165,0.5744496330887258,0.02,470.0,0.9768749799694553,0.0010561100662079023,0.08014713879674673,5.0,3.0
3,1463.0,0.82519642695204,0.777511961722488,0.02,460.0,0.8913811064924575,0.0009636817184361277,0.06709242193028331,11.0,3.0
3,683.0,0.8302287534861055,0.5357247437774524,0.02,220.0,0.7033302379469331,0.0007603778982929634,0.1050172746181488,9.0,3.0
3,343.0,0.9342385974986908,0.6895043731778425,0.02,110.0,0.585351001586072,0.0006328292746931219,0.07030787132680416,17.0,3.0
3,552.0,0.05167302553882768,0.988768115942029,0.02,180.0,0.38750985208358163,0.0004189410763217646,0.043400153517723083,18.0,3.0
3,102.0,1.6253889693933374,0.3911764705882353,0.02,40.0,0.5019374949845463,0.000542650033965383,0.05647403374314308,13.0,3.0
3,1034.0,1.1588328811485946,0.44429400386847195,0.02,330.0,1.0426932623249066,0.0011272669204230442,0.09860102273523808,7.0,3.0
3,294.0,0.9122838005524915,0.6503401360544218,0.02,100.0,0.6957064135280963,0.0007521356995706797,0.08288266323506832,14.0,3.0
3,522.0,0.2851683316830817,0.936015325670498,0.02,170.0,0.5711223417779908,0.0006174465172675687,0.04792624636320397,19.0,3.0
3,1366.0,1.3154305291036212,0.4701317715959004,0.02,430.0,1.1737735929003366,0.0012689792781363101,0.09556910768151283,1.0,3.0
3,487.0,1.1951018677232692,0.43347022587268996,0.02,160.0,0.874115922855489,0.0009450161423820655,0.12473495304584503,8.0,3.0
3,8.0,1.3965269207954407,0.4375,0.02,10.0,0.38080893101937385,0.0004116966383600147,0.04692992381751537,15.0,3.0
3,689.0,0.9850916058473905,0.6364296081277213,0.02,220.0,0.8557328770847963,0.0009251420335308016,0.07809570245444775,10.0,3.0
3,392.0,1.191641261504621,0.5691326530612245,0.02,130.0,0.7192747671884433,0.0007776157006506732,0.08991003409028053,4.0,3.0
3,416.0,0.9535584436013148,0.6230769230769231,0.02,130.0,0.7646846808208408,0.0008267088475488628,0.07002831064164639,16.0,3.0
3,906.0,1.3724195982315157,0.5485651214128036,0.02,290.0,0.8482081727890831,0.0009170069946415991,0.06360859237611294,0.0,3.0
3,460.0,1.1885191927267158,0.48978260869565216,0.02,150.0,0.8607950461600433,0.0009306147990605134,0.09951185807585716,3.0,3.0
4,487.0,1.153643437761056,0.46160164271047227,0.02,160.0,0.7698603180896431,0.0008323042847651929,0.09663411509245634,8.0,4.0
4,8.0,1.307199877500534,0.4125,0.02,10.0,0.4208624713104749,0.0004549989523265555,0.056331172585487366,15.0,4.0
4,343.0,0.9162176777600547,0.6755102040816326,0.02,110.0,0.5624491780990417,0.0006080698665650465,0.07243884727358818,17.0,4.0
4,683.0,0.8308440467972706,0.5344070278184481,0.02,220.0,0.6907539248266354,0.000746781510674822,0.09599424456246197,9.0,4.0
4,102.0,1.5766803212025586,0.4117647058823529,0.02,40.0,0.4833591333965554,0.0005225647670796032,0.06572971865534782,13.0,4.0
4,554.0,0.0543904414701373,0.9891696750902527,0.02,180.0,0.40936928941732303,0.0004425735495483048,0.06465879827737808,6.0,4.0
4,1499.0,1.2030837022956011,0.5747831887925283,0.02,470.0,0.9431880329067548,0.001019690744777597,0.07561196852475405,5.0,4.0
4,1034.0,1.1244146620281892,0.4716634429400387,0.02,330.0,1.0605930298619628,0.0011466185519688307,0.08242089301347733,7.0,4.0
4,392.0,1.1639613181960826,0.5954081632653061,0.02,130.0,0.7056041060395717,0.0007628362015877614,0.08405126631259918,4.0,4.0
4,689.0,0.9478289600121093,0.6468795355587809,0.02,220.0,0.8566226373131401,0.000926103962900407,0.08790292590856552,10.0,4.0
4,460.0,1.173936796758486,0.5132608695652174,0.02,150.0,0.8726431184713204,0.0009434238776935746,0.09942398220300674,3.0,4.0
4,208.0,0.6393686212026156,0.8326923076923077,0.02,70.0,0.468799645677952,0.000506824348035471,0.0474099013954401,2.0,4.0
4,1366.0,1.2863833731648513,0.4796486090775988,0.02,430.0,1.0732572270807337,0.0011603099520327408,0.09441824071109295,1.0,4.0
4,496.0,1.0505568085178252,0.5516129032258065,0.02,160.0,0.7387936368118833,0.0007987177609071036,0.08106771856546402,12.0,4.0
4,522.0,0.2717505386807524,0.9337164750957855,0.02,170.0,0.5765518213919817,0.0006233163861783127,0.06495136767625809,19.0,4.0
4,416.0,0.9220379939446083,0.6329326923076923,0.02,130.0,0.771935927334673,0.0008345482482836964,0.07858782261610031,16.0,4.0
4,552.0,0.05253475005333514,0.988768115942029,0.02,180.0,0.38258945332968075,0.00041362158021396783,0.04496888816356659,18.0,4.0
4,294.0,0.8584166860803455,0.6493197278911564,0.02,100.0,0.6404760059617642,0.0006924255108693659,0.07883966527879238,14.0,4.0
4,1463.0,0.8104535552506893,0.7771701982228298,0.02,460.0,0.8895812889299672,0.000961735916277142,0.06919437274336815,11.0,4.0
4,906.0,1.3474238247139827,0.5645695364238411,0.02,290.0,0.7950868046011577,0.0008595769111361759,0.07128788344562054,0.0,4.0
5,343.0,0.8578957662898667,0.6956268221574344,0.02,110.0,0.5580697744240405,0.0006033352460660127,0.06937900185585022,17.0,5.0
5,8.0,1.1738518714904784,0.55,0.02,10.0,0.43437272549628175,0.00046960503369338933,0.05426568537950516,15.0,5.0
5,552.0,0.052664006160963596,0.988768115942029,0.02,180.0,0.39916880791979376,0.00043154569909599304,0.04913590848445892,18.0,5.0
5,496.0,1.0193839551941042,0.5782258064516129,0.02,160.0,0.6988795049259549,0.0007555661628694541,0.07384481281042099,12.0,5.0
5,487.0,1.1375622874535085,0.47125256673511295,0.02,160.0,0.8090474152710174,0.0008746698777502962,0.10830156016163528,8.0,5.0
5,1034.0,1.0969877846121097,0.49042553191489363,0.02,330.0,1.1335650736386094,0.0012255094147348008,0.08898162096738815,7.0,5.0
5,683.0,0.826100381174688,0.5396778916544656,0.02,220.0,0.7003520964584373,0.0007571581974416937,0.09613840794190764,9.0,5.0
5,1463.0,0.7950729904705257,0.7773069036226931,0.02,460.0,0.9456531438693867,0.0010223558027996956,0.05946374498307705,11.0,5.0
5,416.0,0.9199706609432514,0.640625,0.02,130.0,0.793155761943618,0.0008574892401130444,0.08528398722410202,16.0,5.0
5,460.0,1.1196705333564592,0.5517391304347826,0.02,150.0,0.8054238861368731,0.000870752441361571,0.09458325617015362,3.0,5.0
5,689.0,0.9232481305459068,0.6677793904208998,0.02,220.0,0.8474643843190419,0.0009162028769126708,0.0860971137881279,10.0,5.0
5,522.0,0.2680163796648554,0.9350574712643678,0.02,170.0,0.5681008822627409,0.0006141799848308439,0.06012434512376785,19.0,5.0
5,208.0,0.6212315759979762,0.8326923076923077,0.02,70.0,0.4878809043866305,0.0005274533024169035,0.048990506678819656,2.0,5.0
5,392.0,1.1247572739513554,0.6147959183673469,0.02,130.0,0.695298347326591,0.0007516945348035133,0.05306125245988369,4.0,5.0
5,294.0,0.8334120346575368,0.6710884353741496,0.02,100.0,0.6440609275659808,0.0006963012082415082,0.08791944570839405,14.0,5.0
5,1499.0,1.189273194812631,0.5789859906604403,0.02,470.0,0.9512639059907445,0.0010284216581823867,0.07030288130044937,5.0,5.0
5,1366.0,1.2680612766027102,0.49355783308931184,0.02,430.0,1.003526660997925,0.001084923485726958,0.10220639407634735,1.0,5.0
5,102.0,1.5834707064955842,0.4137254901960784,0.02,40.0,0.5041565713508891,0.0005450491013345278,0.06138731352984905,13.0,5.0
5,554.0,0.054825348377022694,0.9888086642599277,0.02,180.0,0.40969372353561717,0.0004429242987692157,0.06510224938392639,6.0,5.0
5,906.0,1.3280393024417212,0.5654525386313466,0.02,290.0,0.7350055867428911,0.0007946224591630797,0.06663227640092373,0.0,5.0
6,1463.0,0.7800365592304029,0.7787423103212577,0.02,460.0,0.9562062186157366,0.0010337648456123316,0.06888512521982193,11.0,6.0
6,416.0,0.8928490093121162,0.6478365384615384,0.02,130.0,0.7561292487300929,0.0008174594777348468,0.09077341482043266,16.0,6.0
6,496.0,0.9863738134984047,0.6024193548387097,0.02,160.0,0.7192429457385382,0.0007775812981383199,0.06652747839689255,12.0,6.0
6,683.0,0.8171315903719487,0.5516837481698389,0.02,220.0,0.6716775342629551,0.000726157819297399,0.08267233055084944,9.0,6.0
6,294.0,0.8173905288078347,0.6687074829931973,0.02,100.0,0.6687657121732926,0.0007230098170627681,0.09260522574186325,14.0,6.0
6,1034.0,1.076154398929681,0.5194390715667312,0.02,330.0,1.107827287486164,0.0011976840168129972,0.09077759832143784,7.0,6.0
6,1366.0,1.250031011886513,0.5013177159590044,0.02,430.0,0.9862072154438101,0.0010661992465296226,0.09649015590548515,1.0,6.0
6,102.0,1.6153245916553571,0.4176470588235294,0.02,40.0,0.48403454389752737,0.0005232949606494305,0.054414862766861916,13.0,6.0
6,208.0,0.6041206910060002,0.8355769230769231,0.02,70.0,0.5088153890476037,0.0005500857993429891,0.050137750804424286,2.0,6.0
6,689.0,0.9073383697231553,0.6767779390420899,0.02,220.0,0.8480875562120226,0.0009168765947605526,0.07290548086166382,10.0,6.0
6,343.0,0.8660682854603748,0.6784256559766764,0.02,110.0,0.5619673077810501,0.0006075489113723425,0.06549116969108582,17.0,6.0
6,554.0,0.054307740017946554,0.9888086642599277,0.02,180.0,0.37462733629050066,0.00040501364969488905,0.06101662665605545,6.0,6.0
6,1499.0,1.1825311078796235,0.5853235490326885,0.02,470.0,0.9801720461041582,0.0010596745599304477,0.07160361623391509,5.0,6.0
6,487.0,1.0980681967563943,0.4940451745379877,0.02,160.0,0.7686653427117887,0.0008310123840089037,0.08795420778915286,8.0,6.0
6,906.0,1.3116089186263138,0.5761589403973509,0.02,290.0,0.744678385879485,0.0008050798265294579,0.06174013018608093,0.0,6.0
6,552.0,0.05319571945296628,0.988768115942029,0.02,180.0,0.40830702664846574,0.00044142512582351747,0.05472331494092941,18.0,6.0
6,392.0,1.1088784203237416,0.624234693877551,0.02,130.0,0.7639013278520428,0.0008258619562140399,0.07189229782670736,4.0,6.0
6,460.0,1.0992244774362316,0.5541304347826087,0.02,150.0,0.802491952222242,0.000867582696016271,0.1039632260799408,3.0,6.0
6,8.0,1.271107828617096,0.45,0.02,10.0,0.4347301587002182,0.0004699914585813376,0.05877535790205002,15.0,6.0
6,522.0,0.2619017951001352,0.9337164750957855,0.02,170.0,0.5903234355611502,0.0006382050266391882,0.0644148513674736,19.0,6.0
7,1366.0,1.2259659644887178,0.5089311859443632,0.02,430.0,0.9698080503754232,0.0010484699324809915,0.09741959720849991,1.0,7.0
7,906.0,1.314772141295553,0.5672185430463577,0.02,290.0,0.7262239163189727,0.0007851285006494627,0.06346348952502012,0.0,7.0
7,460.0,1.1124674154364544,0.5404347826086957,0.02,150.0,0.8324755613978312,0.0008999982989551173,0.11918887868523598,3.0,7.0
7,487.0,1.0823314736388792,0.49835728952772074,0.02,160.0,0.7870506628933428,0.0008508889517502555,0.10546456277370453,8.0,7.0
7,1463.0,0.7621242606020593,0.780246069719754,0.02,460.0,0.9759132685891471,0.0010550703496726688,0.0825524553656578,11.0,7.0
7,208.0,0.6045470155202426,0.8336538461538462,0.02,70.0,0.5306872512216019,0.0005737317051982027,0.05101323127746582,2.0,7.0
7,522.0,0.25783143133082037,0.9350574712643678,0.02,170.0,0.5520944847281496,0.0005968752959948827,0.057502686977386475,19.0,7.0
7,416.0,0.8764810121976412,0.6524038461538462,0.02,130.0,0.763288624979212,0.0008251995565366408,0.09300405904650688,16.0,7.0
7,496.0,0.988081496377145,0.5939516129032258,0.02,160.0,0.7260918365924398,0.0007849857078340119,0.082453154027462,12.0,7.0
7,102.0,1.4817564979487774,0.4549019607843137,0.02,40.0,0.5137885053434916,0.0005554622889534345,0.056330034509301186,13.0,7.0
7,554.0,0.054124836594753964,0.9893501805054151,0.02,180.0,0.40413660119462946,0.00043691643393102585,0.06825851649045944,6.0,7.0
7,683.0,0.8266007179833436,0.5401171303074671,0.02,220.0,0.703804212123418,0.0007608903168820074,0.09680833481252193,9.0,7.0
7,689.0,0.8805866965924015,0.690566037735849,0.02,220.0,0.8642941172733896,0.0009343976825419777,0.09941724687814713,10.0,7.0
7,8.0,1.2029131531715394,0.5125,0.02,10.0,0.4438276326638173,0.0004798268357043363,0.0601363331079483,15.0,7.0
7,1499.0,1.1652271624920447,0.5881254169446297,0.02,470.0,1.0038955185196143,0.0010853222615679204,0.07126254891045392,5.0,7.0
7,552.0,0.05262595937634562,0.988768115942029,0.02,180.0,0.4352803096135224,0.00047058623266132504,0.06347069889307022,18.0,7.0
7,1034.0,1.060880627230934,0.5275628626692457,0.02,330.0,1.132196765155661,0.0012240301216910126,0.08361438661813736,7.0,7.0
7,294.0,0.8115337176185076,0.6833333333333333,0.02,100.0,0.6740767949361793,0.0007287516858621136,0.10015543177723885,14.0,7.0
7,343.0,0.8681492964397715,0.6938775510204082,0.02,110.0,0.5582703698064581,0.000603552111895264,0.07416186854243279,17.0,7.0
7,392.0,1.079508326491531,0.639030612244898,0.02,130.0,0.7598300454720849,0.0008214604489669376,0.06488378811627626,4.0,7.0
8,552.0,0.05488552294563556,0.988768115942029,0.02,180.0,0.4103412043108001,0.0004436242972115632,0.05807562172412872,18.0,8.0
8,1499.0,1.1557439811473056,0.5924616410940627,0.02,470.0,0.9510710662711184,0.0010282131770837425,0.06618269067257643,5.0,8.0
8,1034.0,1.0466465018358175,0.5372340425531915,0.02,330.0,1.1080206733279416,0.0011978930883301835,0.08031800389289856,7.0,8.0
8,554.0,0.05229521716015232,0.9888086642599277,0.02,180.0,0.41931091838404844,0.00045332155174055154,0.07177414745092392,6.0,8.0
8,689.0,0.8692686792425216,0.6896952104499274,0.02,220.0,0.8289131092781425,0.000896146893584796,0.0884561836719513,10.0,8.0
8,1463.0,0.7495041539733408,0.783732057416268,0.02,460.0,0.954500487297962,0.0010319207611062425,0.07746771723031998,11.0,8.0
8,416.0,0.847524283023981,0.6764423076923077,0.02,130.0,0.7582400851021401,0.0008197415256799242,0.0777212455868721,16.0,8.0
8,294.0,0.7998185267152429,0.6816326530612244,0.02,100.0,0.6702192277906499,0.0007245812284576318,0.09230891428887844,14.0,8.0
8,102.0,1.5188998795023152,0.42058823529411765,0.02,40.0,0.5101308038056648,0.0005515079084108969,0.06445383466780186,13.0,8.0
8,487.0,1.083201446364303,0.4946611909650924,0.02,160.0,0.7950062806303225,0.0008594898558036986,0.09115895815193653,8.0,8.0
8,392.0,1.0685329890981012,0.6362244897959184,0.02,130.0,0.7525350931647363,0.0008135737974278243,0.06875703111290932,4.0,8.0
8,8.0,1.092755776643753,0.5625,0.02,10.0,0.47552768511136484,0.0005140981039583561,0.07268332690000534,15.0,8.0
8,460.0,1.0646188471628273,0.5676086956521739,0.02,150.0,0.8204192248364994,0.0008869640635973739,0.11677902936935425,3.0,8.0
8,208.0,0.5874046242007842,0.8389423076923077,0.02,70.0,0.5246939359178355,0.0005672522674481812,0.05014318972826004,2.0,8.0
8,1366.0,1.2238940182140596,0.5077598828696925,0.02,430.0,0.9984231451364067,0.0010794060197411165,0.07923296093940735,1.0,8.0
8,906.0,1.2909613754049305,0.5778145695364238,0.02,290.0,0.7238478753574644,0.0007825597371652656,0.05607511103153229,0.0,8.0
8,343.0,0.8485159112743317,0.6979591836734694,0.02,110.0,0.5650419567615624,0.0006108729475130536,0.0605027861893177,17.0,8.0
8,683.0,0.8143833963710427,0.5562225475841874,0.02,220.0,0.6720317690339567,0.0007265407863250399,0.09350144490599632,9.0,8.0
8,522.0,0.24965147187084075,0.9346743295019158,0.02,170.0,0.5590018708065908,0.0006043429455080826,0.06208258122205734,19.0,8.0
8,496.0,0.9682836671029368,0.6165322580645162,0.02,160.0,0.738833381834947,0.0007987607296797715,0.08092635869979858,12.0,8.0
9,496.0,0.9464365234298091,0.6219758064516129,0.02,160.0,0.7756399024350272,0.0008385526556732581,0.0829094871878624,12.0,9.0
9,460.0,1.0517576784154643,0.5730434782608695,0.02,150.0,0.8294097827783466,0.0008966838526572873,0.10891375690698624,3.0,9.0
9,294.0,0.7972114935618679,0.6836734693877551,0.02,100.0,0.6954059003832752,0.0007518108115719276,0.09034691005945206,14.0,9.0
9,554.0,0.055267232954956,0.9888086642599277,0.02,180.0,0.42766127793655,0.0004623492154239105,0.07090820372104645,6.0,9.0
9,1499.0,1.1470839920284113,0.5958639092728486,0.02,470.0,0.9645351524276687,0.0010427693456967087,0.0635008942335844,5.0,9.0
9,689.0,0.8501750068930998,0.6950653120464442,0.02,220.0,0.8472831451794902,0.0009160069373261359,0.07580671459436417,10.0,9.0
9,8.0,1.1716107428073883,0.5375,0.02,10.0,0.4505668322790671,0.0004871126570200509,0.0640888512134552,15.0,9.0
9,392.0,1.0431943953037262,0.6551020408163265,0.02,130.0,0.7643979947959975,0.0008263989081984993,0.06782674044370651,4.0,9.0
9,1366.0,1.2090807266675188,0.5184480234260614,0.02,430.0,0.9587303753962676,0.0010364937387043515,0.07974605448544025,1.0,9.0
9,487.0,1.0393831157586413,0.5201232032854209,0.02,160.0,0.7932328820478199,0.0008575726154886295,0.10854823887348175,8.0,9.0
9,102.0,1.4756814403861176,0.47549019607843135,0.02,40.0,0.4944510243263323,0.0005345563298736301,0.04786745645105839,13.0,9.0
9,1463.0,0.7426328790489322,0.7861244019138756,0.02,460.0,0.950393924494312,0.001027481111812957,0.07977442443370819,11.0,9.0
9,906.0,1.2688226542462313,0.5862030905077262,0.02,290.0,0.7794272519303506,0.0008426472000195402,0.05543552339076996,0.0,9.0
9,522.0,0.25214420108916774,0.935823754789272,0.02,170.0,0.5817292373907631,0.0006289137463987882,0.0574665367603302,19.0,9.0
9,1034.0,1.0010523360518007,0.5722437137330755,0.02,330.0,1.0892482779924557,0.0011775980494693654,0.07463625445961952,7.0,9.0
9,683.0,0.8036471862569561,0.5623718887262079,0.02,220.0,0.683746335200814,0.0007392055300269038,0.08640900254249573,9.0,9.0
9,343.0,0.828207291614905,0.7020408163265306,0.02,110.0,0.5969195678193876,0.000645336176293754,0.059133595786988735,17.0,9.0
9,208.0,0.5806717904714438,0.8389423076923077,0.02,70.0,0.5575560574892116,0.0006027798611527136,0.05746813490986824,2.0,9.0
9,416.0,0.8540063566886462,0.6625,0.02,130.0,0.7593703854038054,0.0008209635055145023,0.09163621440529823,16.0,9.0
9,552.0,0.0502008178873676,0.988768115942029,0.02,180.0,0.4304781627677472,0.000465394579965511,0.061683110892772675,18.0,9.0
10,460.0,1.0551858427213585,0.5708695652173913,0.02,150.0,0.8498763386411071,0.0009188104667179151,0.11999784782528877,3.0,10.0
10,487.0,1.0544160269858656,0.5100616016427105,0.02,160.0,0.7829115004115041,0.0008464140585936342,0.11256622895598412,8.0,10.0
10,496.0,0.9485820818331934,0.6147177419354839,0.02,160.0,0.7778746314060629,0.0008409686452419856,0.07973992079496384,12.0,10.0
10,102.0,1.4897304344410989,0.43137254901960786,0.02,40.0,0.4798277326923599,0.0005187469317291357,0.0536284688860178,13.0,10.0
10,1034.0,0.9890310856083145,0.5705029013539652,0.02,330.0,1.1451421418794077,0.0012380255079473274,0.07667358219623566,7.0,10.0
10,416.0,0.8360240207268641,0.6798076923076923,0.02,130.0,0.744854746989366,0.0008052704924255572,0.08391249179840088,16.0,10.0
10,689.0,0.838238580098865,0.7005805515239477,0.02,220.0,0.8456139391702364,0.0009142023407246314,0.0806853398680687,10.0,10.0
10,906.0,1.2684646147634282,0.582560706401766,0.02,290.0,0.756534038975468,0.000817897100830544,0.052284300327301025,0.0,10.0
10,208.0,0.5580684284751232,0.8408653846153846,0.02,70.0,0.5485273019678771,0.0005930187762780559,0.046553969383239746,2.0,10.0
10,392.0,1.03644583097526,0.6535714285714286,0.02,130.0,0.7525773498064273,0.0008136194815384516,0.06526095792651176,4.0,10.0
10,8.0,1.0509588062763213,0.6,0.02,10.0,0.474800947962444,0.0005133124205964108,0.07860546559095383,15.0,10.0
10,522.0,0.24990240248541037,0.9344827586206896,0.02,170.0,0.5819676336641499,0.0006291714791785532,0.05626709759235382,19.0,10.0
10,683.0,0.8125134004419056,0.5614934114202049,0.02,220.0,0.7226619797167505,0.0007812776526106288,0.11201591417193413,9.0,10.0
10,554.0,0.05307770513724334,0.9888086642599277,0.02,180.0,0.4280151175917086,0.0004627317552875563,0.07236729562282562,6.0,10.0
10,1499.0,1.1385110039167041,0.5967311541027351,0.02,470.0,0.9712347045215707,0.001050012303649911,0.060906791128218174,5.0,10.0
10,343.0,0.833116057367436,0.6962099125364432,0.02,110.0,0.5890717229920864,0.0006368517866941663,0.05887637659907341,17.0,10.0
10,552.0,0.0505568674546194,0.988768115942029,0.02,180.0,0.4447738142111462,0.0004808497627698094,0.06363926827907562,18.0,10.0
10,1463.0,0.7297443125480996,0.7936431989063568,0.02,460.0,0.9300926868141519,0.001005533225020763,0.07464931160211563,11.0,10.0
10,1366.0,1.1895100859213363,0.5231332357247438,0.02,430.0,0.9723000830491813,0.0010511640958550572,0.0828438176686177,1.0,10.0
10,294.0,0.7570328421738683,0.6955782312925171,0.02,100.0,0.6895128327273525,0.0007454397526341106,0.08267349004745483,14.0,10.0
11,392.0,1.0145368992674106,0.6627551020408163,0.02,130.0,0.7899449009772156,0.0008540179437267682,0.0703776404261589,4.0,11.0
11,552.0,0.04615121768311719,0.9891304347826086,0.02,180.0,0.4475152952596207,0.00048381360746946854,0.06803514063358307,18.0,11.0
11,522.0,0.24485175821259333,0.9342911877394636,0.02,170.0,0.5983465762999561,0.0006468789305374338,0.059766195714473724,19.0,11.0
11,683.0,0.7942483875360531,0.5811127379209371,0.02,220.0,0.6948653417892159,0.0007512264078516285,0.07991169393062592,9.0,11.0
11,1499.0,1.1245814276584551,0.6036024016010674,0.02,470.0,0.9587669872795803,0.0010365333202058764,0.06212228536605835,5.0,11.0
