round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
3,7715.0,0.39087545569665,0.8391963707064161,0.01,2420.0,2.326697879863721,0.0025154181469828336,0.1385853961110115,14.0,3.0
3,9140.0,0.6632482792225134,0.5972975929978118,0.01,2860.0,1.4889293050739845,0.0016096975142200279,0.11028957739472389,18.0,3.0
3,9919.0,0.2353821437785986,0.9057868736767819,0.01,3100.0,2.119090977246432,0.0022909720876977267,0.11366927623748779,5.0,3.0
3,1068.0,0.011686529595576435,0.997003745318352,0.01,340.0,0.2864113328202567,0.0003096423778577611,0.0444430336356163,10.0,3.0
3,1.0,0.3275149683468044,0.9,0.01,10.0,0.20428166214777976,0.00022085110598563782,0.01941637694835663,11.0,3.0
3,1.0,0.33680763938464225,0.9,0.01,10.0,0.20196420455087447,0.000218345677608121,0.018667645752429962,17.0,3.0
4,9140.0,0.643797465575863,0.6202078774617068,0.01,2860.0,1.5946644081050139,0.0017240088733522798,0.10328998416662216,18.0,4.0
4,2336.0,0.0037558071924326066,0.9986301369863013,0.01,730.0,0.282945292928697,0.00030589520478606586,0.042727649211883545,4.0,4.0
4,1.0,0.33359185750596226,0.9,0.01,10.0,0.20306184452697834,0.00021953234801283517,0.020138025283813477,0.0,4.0
4,4994.0,0.00246287505814885,0.9993592310772927,0.01,1570.0,0.3182520040621514,0.0003440656706054501,0.054369211196899414,12.0,4.0
4,5537.0,0.38414452943771926,0.8403286978508218,0.01,1740.0,1.2003404536964293,0.0012977009975882455,0.09023841470479965,3.0,4.0
4,1.0,0.3483510857913643,0.9,0.01,10.0,0.20722822433805407,0.00022403666611734845,0.020929381251335144,7.0,4.0
4,21.0,0.20105997188948094,0.9380952380952381,0.01,10.0,0.1758148989290423,0.00019007538155403706,0.014556080102920532,13.0,4.0
4,1.0,0.3683030505664647,0.9,0.01,10.0,0.20413262687891728,0.00022068998235068654,0.022222787141799927,1.0,4.0
4,4997.0,0.002319287534960847,0.9993596157694616,0.01,1570.0,0.31007961005643414,0.00033523040739221377,0.04569973796606064,15.0,4.0
4,1.0,0.3411283317953348,0.9,0.01,10.0,0.20622405589499038,0.0002229510487941153,0.021066032350063324,17.0,4.0
4,1068.0,0.01182323647727309,0.997003745318352,0.01,340.0,0.29122354703802256,0.0003148449144979053,0.05061697959899902,10.0,4.0
4,1.0,0.371826717723161,0.9,0.01,10.0,0.20613701704154735,0.00022285695015185583,0.020598843693733215,8.0,4.0
4,1.0,0.3482803171034902,0.9,0.01,10.0,0.20490272589638842,0.0002215225446959249,0.02122470736503601,19.0,4.0
4,1.0,0.3558769498486072,0.9,0.01,10.0,0.20708261638059353,0.00022387924778568142,0.022350557148456573,6.0,4.0
4,3933.0,0.007895471553521612,0.9986778540554284,0.01,1230.0,0.3107916243103436,0.00033600017367373,0.05395067483186722,16.0,4.0
4,1.0,0.34992110715247693,0.9,0.01,10.0,0.2071205193578266,0.00022392022510275464,0.022738195955753326,9.0,4.0
4,1.0,0.35351377124898137,0.9,0.01,10.0,0.20817101815496752,0.0002250559306709682,0.02178562432527542,11.0,4.0
4,329.0,0.04354380122019689,0.9899696048632218,0.01,110.0,0.30099252102496354,0.000325406257531232,0.05112607032060623,2.0,4.0
4,7715.0,0.3569279615900208,0.8559429682436811,0.01,2420.0,2.212484235864505,0.0023919405458576325,0.12358660995960236,14.0,4.0
4,9919.0,0.21376675227154635,0.9159995967335417,0.01,3100.0,1.9500137467940357,0.0021081808721289622,0.09637032449245453,5.0,4.0
5,21.0,0.20751820197328924,0.9476190476190476,0.01,10.0,0.18023060265841132,0.00019484924643296372,0.01606744807213545,13.0,5.0
5,1.0,0.36692755958065393,0.9,0.01,10.0,0.20703376601300563,0.0002238264351269427,0.023571327328681946,0.0,5.0
5,1.0,0.3503769181203097,0.9,0.01,10.0,0.2068665844812096,0.00022364569337161657,0.023594729602336884,7.0,5.0
5,3933.0,0.00797600025548235,0.9986778540554284,0.01,1230.0,0.3120849584227191,0.00033739841111767857,0.05753716826438904,16.0,5.0
5,1.0,0.32554911277256904,0.9,0.01,10.0,0.21132024745414407,0.00022846059639775466,0.02298194169998169,6.0,5.0
5,4994.0,0.002358051688329522,0.9993592310772927,0.01,1570.0,0.3172176935855498,0.0003429474664049931,0.054404109716415405,12.0,5.0
5,7715.0,0.32625254376250007,0.8704212572909916,0.01,2420.0,2.189395149212307,0.002366978685504023,0.1139020174741745,14.0,5.0
5,1.0,0.34789317096583544,0.9,0.01,10.0,0.20551700970610987,0.00022218665354123044,0.024005629122257233,19.0,5.0
5,9140.0,0.6252711648727142,0.6419474835886214,0.01,2860.0,1.667931073081107,0.0018032182542713749,0.08882996439933777,18.0,5.0
5,1.0,0.3541472286451608,0.9,0.01,10.0,0.2047991920961158,0.00022141061318892277,0.023652449250221252,11.0,5.0
5,2336.0,0.0034735754271062198,0.9986301369863013,0.01,730.0,0.27671399322123785,0.0002991584795330435,0.04219799488782883,4.0,5.0
5,1.0,0.3473391368985176,0.9,0.01,10.0,0.20565050639416096,0.00022233097824904575,0.0237620547413826,1.0,5.0
5,1.0,0.3659367214422673,0.9,0.01,10.0,0.20875308936833842,0.00022568521413128374,0.024885110557079315,8.0,5.0
5,1.0,0.34276336515322325,0.9,0.01,10.0,0.20628579568699135,0.0002230177963484644,0.024552486836910248,17.0,5.0
5,5537.0,0.37328110302329004,0.8416471013184035,0.01,1740.0,1.2619075107554802,0.0013642618063305198,0.0947035439312458,3.0,5.0
5,9919.0,0.19825967118092958,0.9220687569311422,0.01,3100.0,1.7928332577456216,0.0019382513518737688,0.09560862183570862,5.0,5.0
5,1.0,0.3497445828281343,0.9,0.01,10.0,0.20608953598460597,0.00022280561786961072,0.02325470745563507,9.0,5.0
5,329.0,0.04522188039509634,0.9890577507598785,0.01,110.0,0.2992558343533896,0.0003235287068586212,0.05178702622652054,2.0,5.0
5,1068.0,0.011894429282771209,0.997003745318352,0.01,340.0,0.2907835871209739,0.0003143692690912254,0.05382344871759415,10.0,5.0
5,4997.0,0.002382923585070905,0.9993596157694616,0.01,1570.0,0.31035740179377763,0.0003355307310325296,0.04929018020629883,15.0,5.0
6,1.0,0.3676954900380224,0.9,0.01,10.0,0.20784810638324266,0.00022470682727533583,0.025966651737689972,11.0,6.0
6,9919.0,0.18601869406319996,0.9272104042746244,0.01,3100.0,1.7034954950381664,0.00184166733403887,0.08634041249752045,5.0,6.0
6,1.0,0.3712809246964753,0.9,0.01,10.0,0.2074200302525284,0.00022424402955810406,0.026059851050376892,19.0,6.0
6,9140.0,0.6106783287217372,0.6573851203501094,0.01,2860.0,1.6705306367033983,0.0018060286705124946,0.08357410132884979,18.0,6.0
6,7715.0,0.29662271963358794,0.8837070641607259,0.01,2420.0,2.14325037068458,0.0023170910682496727,0.10738827288150787,14.0,6.0
6,3933.0,0.007868323740058327,0.9986778540554284,0.01,1230.0,0.3008057624859621,0.00032520435086248316,0.05338731408119202,16.0,6.0
6,4994.0,0.0022349270451581644,0.9993592310772927,0.01,1570.0,0.31714963593981005,0.00034287388855089513,0.05455105006694794,12.0,6.0
6,4997.0,0.0022818996131909013,0.9993596157694616,0.01,1570.0,0.3110333411003852,0.0003362614962998273,0.05155221372842789,15.0,6.0
6,5537.0,0.3600063398519522,0.8476250677262055,0.01,1740.0,1.3250512831907777,0.0014325272190544118,0.09440610185265541,3.0,6.0
6,329.0,0.041169719862055296,0.9896656534954408,0.01,110.0,0.2898040487822418,0.0003133102796391627,0.052233584225177765,2.0,6.0
6,1.0,0.32211533314548435,0.9,0.01,10.0,0.20451642961752983,0.00022110491562669238,0.025351814925670624,0.0,6.0
6,1.0,0.342084468761459,0.9,0.01,10.0,0.20529155578162567,0.00022194291287431185,0.02434895932674408,7.0,6.0
6,2336.0,0.0035391602238595537,0.9986301369863013,0.01,730.0,0.27308101095851905,0.00029523082326516356,0.041330769658088684,4.0,6.0
6,1.0,0.334445198206231,0.9,0.01,10.0,0.20635722542600546,0.000223095019808934,0.024952396750450134,1.0,6.0
6,1.0,0.3656408385839313,0.9,0.01,10.0,0.20624909596519717,0.0002229781198838107,0.0244196355342865,17.0,6.0
6,21.0,0.18508928385563195,0.9571428571428572,0.01,10.0,0.16919296307450374,0.00018291633535348856,0.015133040957152843,13.0,6.0
6,1.0,0.331139458110556,0.9,0.01,10.0,0.2080605885555,0.0002249365440411575,0.026175178587436676,8.0,6.0
6,1.0,0.3281826577614993,0.9,0.01,10.0,0.2087260877468886,0.00022565602238740472,0.025679565966129303,9.0,6.0
6,1.0,0.33502939804457127,0.9,0.01,10.0,0.20937543525432065,0.00022635803897409982,0.025777265429496765,6.0,6.0
6,1068.0,0.011492665857654362,0.997003745318352,0.01,340.0,0.28659340679553624,0.0003098392199941962,0.0533900186419487,10.0,6.0
7,1.0,0.38977289088070394,0.9,0.01,10.0,0.21186943081640275,0.00022905432444788183,0.02715594321489334,17.0,7.0
7,2336.0,0.003500465818862024,0.9986301369863013,0.01,730.0,0.27265008582623906,0.00029476494546164245,0.041959285736083984,4.0,7.0
7,1.0,0.3616960884537548,0.9,0.01,10.0,0.2076064001185618,0.00022444551602831937,0.026707984507083893,6.0,7.0
7,1.0,0.3875787824392319,0.9,0.01,10.0,0.21165833266941456,0.00022882610396669084,0.026858016848564148,11.0,7.0
7,7715.0,0.275941576576977,0.8937653920933247,0.01,2420.0,2.042505209826315,0.0022081743893646475,0.10192066431045532,14.0,7.0
7,5537.0,0.3479697084463749,0.8524832942026368,0.01,1740.0,1.3631379127141219,0.0014737030845974033,0.09419817477464676,3.0,7.0
7,1.0,0.3826432414352894,0.9,0.01,10.0,0.20481438918378295,0.0002214270429241411,0.025953233242034912,7.0,7.0
7,21.0,0.15612919116392732,0.9809523809523809,0.01,10.0,0.16541377747599453,0.0001788306170840143,0.013941898941993713,13.0,7.0
7,329.0,0.041371385311448836,0.9884498480243161,0.01,110.0,0.28952022171466923,0.0003130034311383085,0.05409438908100128,2.0,7.0
7,1.0,0.3277362195774913,0.9,0.01,10.0,0.20651961573718544,0.000223270581724029,0.02661820501089096,9.0,7.0
7,3933.0,0.00785242735778893,0.9986778540554284,0.01,1230.0,0.3005737446459874,0.00032495351387580476,0.054031550884246826,16.0,7.0
7,1.0,0.3455735228955746,0.9,0.01,10.0,0.2100840688221578,0.00022712415035947795,0.027399137616157532,1.0,7.0
7,1.0,0.38037042440846563,0.9,0.01,10.0,0.20768319136987265,0.00022452853587750073,0.027124516665935516,19.0,7.0
7,4997.0,0.0024901590659386482,0.9993596157694616,0.01,1570.0,0.31412218605768116,0.0003396008798639941,0.054608143866062164,15.0,7.0
7,9140.0,0.5978151761676863,0.6706564551422319,0.01,2860.0,1.6684666346465615,0.0018037972556502087,0.07494543492794037,18.0,7.0
7,1068.0,0.011805418440595763,0.997003745318352,0.01,340.0,0.28696135283930113,0.00031023701042655387,0.053930431604385376,10.0,7.0
7,4994.0,0.0021587041793395246,0.9993592310772927,0.01,1570.0,0.3154370593480227,0.00034102240354531616,0.05420681834220886,12.0,7.0
7,1.0,0.3908712303731591,0.9,0.01,10.0,0.20736723997261075,0.00022418695741769495,0.026315152645111084,0.0,7.0
7,1.0,0.3856885427143425,0.9,0.01,10.0,0.20728512207242283,0.00022409817887102053,0.027208425104618073,8.0,7.0
7,9919.0,0.17436772273029605,0.9320092751285411,0.01,3100.0,1.5984690415638974,0.0017281221035777932,0.06969630718231201,5.0,7.0
8,329.0,0.04174083826932872,0.9887537993920973,0.01,110.0,0.28659081242400997,0.00030983641519118603,0.05390995740890503,2.0,8.0
8,1.0,0.3879753701388836,0.9,0.01,10.0,0.2067290259634833,0.00022349697737597513,0.027968183159828186,0.0,8.0
8,2336.0,0.003245170253938166,0.9987157534246576,0.01,730.0,0.2574772647457599,0.00027836144511161144,0.03942131996154785,4.0,8.0
8,1068.0,0.012404298177201515,0.997003745318352,0.01,340.0,0.28592059887161675,0.00030911184009846165,0.05517454445362091,10.0,8.0
8,1.0,0.3575360476505011,0.9,0.01,10.0,0.2057181092639675,0.00022240406443998234,0.027931571006774902,7.0,8.0
8,9140.0,0.5883882842882978,0.6797155361050328,0.01,2860.0,1.6726881277536836,0.001808361157332897,0.0718262642621994,18.0,8.0
8,1.0,0.39550838405266403,0.9,0.01,10.0,0.202775433103806,0.0002192227055372968,0.027231872081756592,17.0,8.0
8,1.0,0.3477541148196906,0.9,0.01,10.0,0.20617422664177196,0.00022289717785157437,0.027530476450920105,9.0,8.0
8,21.0,0.16744602620601653,0.9523809523809523,0.01,10.0,0.15793929091912237,0.00017074986913334495,0.013810282573103905,13.0,8.0
8,5537.0,0.3347424534065957,0.8612244897959184,0.01,1740.0,1.386606526467487,0.0014990752557893087,0.09143854677677155,3.0,8.0
8,1.0,0.3425003337208182,0.9,0.01,10.0,0.20512010430872427,0.00022175755483965013,0.02859189361333847,19.0,8.0
8,1.0,0.3710174367763102,0.9,0.01,10.0,0.20574356595752502,0.00022243158594567112,0.026371672749519348,1.0,8.0
8,4997.0,0.0023933313686773446,0.9993596157694616,0.01,1570.0,0.31044400688613627,0.00033562436073100716,0.05688188970088959,15.0,8.0
8,9919.0,0.16032588482943408,0.9379171287428169,0.01,3100.0,1.513436058138536,0.001636192029006714,0.07187874615192413,5.0,8.0
8,7715.0,0.2576240634384468,0.902903434867142,0.01,2420.0,1.9562300969647952,0.0021149014352767844,0.08820752799510956,14.0,8.0
8,1.0,0.3338876042980701,0.9,0.01,10.0,0.20534142727188145,0.00022199682947976896,0.027146227657794952,6.0,8.0
8,1.0,0.3574487752281129,0.9,0.01,10.0,0.20948648201817355,0.0002264780928269772,0.0277826189994812,8.0,8.0
8,4994.0,0.0021873620729787905,0.9993592310772927,0.01,1570.0,0.3123186878513466,0.00033765109852129107,0.05185884237289429,12.0,8.0
8,3933.0,0.008008463693586708,0.9986778540554284,0.01,1230.0,0.3051263943720312,0.0003298754325472645,0.05757714807987213,16.0,8.0
8,1.0,0.3815943938214332,0.9,0.01,10.0,0.21045803546214342,0.00022752844972327894,0.0281049907207489,11.0,8.0
9,1.0,0.3392825277056545,0.9,0.01,10.0,0.20401025818605778,0.0002205576882383717,0.02989361435174942,0.0,9.0
9,1.0,0.30297469403594735,0.9,0.01,10.0,0.2048018308742046,0.00022141346600034614,0.028992585837841034,19.0,9.0
9,1.0,0.362666458170861,0.9,0.01,10.0,0.20481148303542276,0.00022142390105583658,0.029663652181625366,17.0,9.0
9,21.0,0.17510448873508722,0.9476190476190476,0.01,10.0,0.163052931072011,0.00017627828059967144,0.014422688633203506,13.0,9.0
9,5537.0,0.32639681969084555,0.8638432364096081,0.01,1740.0,1.3612625505902096,0.0014716756103991078,0.08865774422883987,3.0,9.0
9,9140.0,0.5751601144599706,0.6917833698030634,0.01,2860.0,1.6166910073544538,0.0017478220671269717,0.07076825201511383,18.0,9.0
9,1068.0,0.011708680893945698,0.997003745318352,0.01,340.0,0.2793984884927341,0.0003020607162952168,0.05460470914840698,10.0,9.0
9,4994.0,0.0021646318566263087,0.9993592310772927,0.01,1570.0,0.3085971972149966,0.00033362775489704296,0.05115632712841034,12.0,9.0
9,1.0,0.380701866839081,0.9,0.01,10.0,0.2033386909510123,0.00021983164966474675,0.028195500373840332,11.0,9.0
9,1.0,0.34893122864887116,0.9,0.01,10.0,0.1994719176200325,0.00021565123935398238,0.027095824480056763,6.0,9.0
9,329.0,0.03920719047729138,0.9884498480243161,0.01,110.0,0.2802799243632548,0.0003030136461118887,0.05189542472362518,2.0,9.0
9,3933.0,0.007787807494152969,0.9986778540554284,0.01,1230.0,0.2945629024124183,0.00031845512757312924,0.05720672011375427,16.0,9.0
9,1.0,0.30587805807590485,0.9,0.01,10.0,0.2044599533369315,0.00022104385851123249,0.02948801964521408,9.0,9.0
9,1.0,0.336586068989709,0.9,0.01,10.0,0.20279559213074752,0.0002192444996785272,0.028578534722328186,1.0,9.0
9,9919.0,0.15596567583274595,0.9398931343885473,0.01,3100.0,1.4402732713171258,0.001557094951879884,0.06251344084739685,5.0,9.0
9,2336.0,0.0031008321986145384,0.998972602739726,0.01,730.0,0.24761572466681991,0.00026770002787886914,0.038135677576065063,4.0,9.0
9,1.0,0.2852167984936386,0.9,0.01,10.0,0.20150083039534175,0.0002178447188159386,0.02870459109544754,8.0,9.0
9,4997.0,0.0023180761312337353,0.9993596157694616,0.01,1570.0,0.30421402105482004,0.00032888905592363927,0.058094777166843414,15.0,9.0
9,1.0,0.2680230697616935,0.9,0.01,10.0,0.19619168666956516,0.00021210494633050502,0.02947898954153061,7.0,9.0
9,7715.0,0.2410178263409094,0.9090732339598185,0.01,2420.0,1.875001135191007,0.002027083929499743,0.0858837217092514,14.0,9.0
10,1.0,0.3080223178490996,0.9,0.01,10.0,0.19410190753013457,0.00020984566358649108,0.028957203030586243,11.0,10.0
10,1.0,0.3274655296700075,0.9,0.01,10.0,0.1970156911093706,0.00021299578640863426,0.029839858412742615,1.0,10.0
10,1.0,0.3287110916804522,0.9,0.01,10.0,0.19712036574287353,0.00021310895128273368,0.028383813798427582,19.0,10.0
10,1068.0,0.011869415079568528,0.997003745318352,0.01,340.0,0.2742004382526607,0.00029644104817415633,0.05551090091466904,10.0,10.0
10,21.0,0.16192169543355703,0.9571428571428572,0.01,10.0,0.1615194431353832,0.00017462041026878054,0.014592497609555721,13.0,10.0
10,1.0,0.33111735524144026,0.9,0.01,10.0,0.19654853069602302,0.00021249073425233314,0.02958706021308899,9.0,10.0
10,1.0,0.3086159801110625,0.9,0.01,10.0,0.1973004711477989,0.0002133036651765485,0.028523355722427368,8.0,10.0
10,3933.0,0.007813436431227028,0.9986778540554284,0.01,1230.0,0.28322976324504895,0.0003062027487101062,0.05548030883073807,16.0,10.0
10,5537.0,0.3139620824244848,0.8698212028174102,0.01,1740.0,1.380182456727708,0.0014921301247773399,0.08420287817716599,3.0,10.0
10,9919.0,0.15065633822527308,0.9413852202843028,0.01,3100.0,1.427884822189921,0.0015437016660488202,0.06671661138534546,5.0,10.0
10,1.0,0.30190442176535726,0.9,0.01,10.0,0.19925355594383706,0.0002154151661931044,0.029980190098285675,0.0,10.0
10,329.0,0.037578496733916736,0.9896656534954408,0.01,110.0,0.2735082268781467,0.00029569269099892113,0.051015034317970276,2.0,10.0
10,1.0,0.33140614088624715,0.9,0.01,10.0,0.2033406838238201,0.0002198338041810115,0.030119329690933228,7.0,10.0
10,9140.0,0.5649521731756448,0.6998140043763676,0.01,2860.0,1.60862290236779,0.0017390995518958988,0.0703592449426651,18.0,10.0
10,4994.0,0.0021489219709293177,0.9993592310772927,0.01,1570.0,0.30467765714522915,0.00032939029789643873,0.04926308989524841,12.0,10.0
10,4997.0,0.002217862605005619,0.9993596157694616,0.01,1570.0,0.2960336381023717,0.00032004515577401487,0.05913478136062622,15.0,10.0
10,1.0,0.30508366697467865,0.9,0.01,10.0,0.1939366975947783,0.00020966705334531902,0.02807123214006424,17.0,10.0
10,1.0,0.32281626486219467,0.9,0.01,10.0,0.1985338801651121,0.00021463711695456086,0.029283128678798676,6.0,10.0
10,2336.0,0.0028308631802433848,0.9990154109589041,0.01,730.0,0.23718523530205404,0.0002564235134430626,0.036385297775268555,4.0,10.0
10,7715.0,0.22915842483803384,0.9136616979909268,0.01,2420.0,1.8265953160242046,0.0019747518768488525,0.07667809724807739,14.0,10.0
11,4997.0,0.0022277673592424256,0.9993596157694616,0.01,1570.0,0.2916001366130083,0.00031525204954499584,0.0600968673825264,15.0,11.0
11,2336.0,0.0029208851059717733,0.9988013698630137,0.01,730.0,0.2309463544053815,0.000249678592084698,0.03567340970039368,4.0,11.0
11,21.0,0.14670331347733737,0.9761904761904762,0.01,10.0,0.1551122059930061,0.00016769347715922626,0.014219429343938828,13.0,11.0
11,5537.0,0.3088018121632364,0.8714105111070977,0.01,1740.0,1.3649085042700422,0.00147561729020579,0.08681882917881012,3.0,11.0
11,9140.0,0.5589017047715135,0.7061487964989059,0.01,2860.0,1.5997927707266077,0.001729553201438151,0.06158335506916046,18.0,11.0
11,1.0,0.3080196623224765,0.9,0.01,10.0,0.19429495009567924,0.0002100543639840432,0.029601454734802246,8.0,11.0
11,4994.0,0.0020092777332692212,0.9993592310772927,0.01,1570.0,0.2967297105270326,0.0003207976871721648,0.04873386025428772,12.0,11.0
11,1.0,0.3589059296064079,0.9,0.01,10.0,0.19870333974284338,0.00021482032152989243,0.027730748057365417,7.0,11.0
11,1.0,0.2352114837616682,0.9,0.01,10.0,0.18791839044759226,0.00020316059664410134,0.029019124805927277,0.0,11.0
