round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
3,148.0,0.2488577513678654,0.9445945945945946,0.02,50.0,0.43566938725270066,0.00047100686868916704,0.05268128961324692,1.0,3.0
3,238.0,1.2175432717098909,0.4361344537815126,0.02,80.0,0.6396592916900002,0.0006915425522704543,0.14032332226634026,6.0,3.0
3,303.0,0.48113326578840565,0.898019801980198,0.02,100.0,0.3867447010724946,0.00041811386331954044,0.0387294739484787,11.0,3.0
3,1292.0,0.9229520848845549,0.6436532507739938,0.02,410.0,1.0620889517636056,0.0011482358092545432,0.10598275566007942,12.0,3.0
4,229.0,1.0135281134380525,0.6301310043668122,0.02,80.0,0.5634881788349139,0.0006091931414553362,0.0987565889954567,8.0,4.0
4,148.0,0.244110753336871,0.9459459459459459,0.02,50.0,0.4508328804297439,0.0004874002845422897,0.05148469656705856,1.0,4.0
4,95.0,0.561382140925056,0.8631578947368421,0.02,30.0,0.38656053436373666,0.00041791475870639363,0.04633048176765442,5.0,4.0
4,60.0,1.2322935342788697,0.5516666666666666,0.02,20.0,0.3839096518451771,0.00041504886105358157,0.05523773282766342,9.0,4.0
4,863.0,0.7462719632120564,0.7690614136732329,0.02,270.0,0.6922670156712322,0.0007484173294897491,0.10048693418502808,17.0,4.0
4,1292.0,0.8957777099251378,0.6525541795665635,0.02,410.0,1.0427431711276482,0.0011273208773674318,0.09697319194674492,12.0,4.0
4,238.0,1.152494745094235,0.48487394957983193,0.02,80.0,0.6690221626626588,0.0007232870684499537,0.1347636878490448,6.0,4.0
4,639.0,0.7595724984094011,0.7762128325508607,0.02,200.0,0.6271304471666439,0.0006779974834639176,0.07143615186214447,3.0,4.0
4,921.0,0.35896660255816293,0.9217155266015201,0.02,290.0,0.513773302752331,0.00055544585326833,0.05863870866596699,13.0,4.0
4,1305.0,1.0244153419079909,0.5842911877394636,0.02,410.0,0.7735766469060255,0.0008363220478902581,0.086666664108634,15.0,4.0
4,1378.0,0.8305263633284237,0.6613933236574746,0.02,440.0,1.1136093131132307,0.001203935027016993,0.13964340090751648,16.0,4.0
4,1023.0,0.7718582003726054,0.7735092864125123,0.02,320.0,0.6826928836340774,0.0007380666321876657,0.09086139313876629,18.0,4.0
4,909.0,0.7397096024324136,0.7668866886688669,0.02,290.0,0.8156819228929426,0.000881842515424021,0.08764481032267213,19.0,4.0
4,664.0,1.3469361814389746,0.39322289156626505,0.02,210.0,0.7791984755504803,0.0008423998674103058,0.09085633471840993,7.0,4.0
4,543.0,1.496188643470434,0.35267034990791896,0.02,170.0,0.6890054906596937,0.0007448912596583955,0.0753329936414957,10.0,4.0
4,1301.0,0.9115764973577768,0.6109915449654112,0.02,410.0,1.1376588821077573,0.0012299352751796342,0.14169801771640778,0.0,4.0
4,303.0,0.4643096028110965,0.8993399339933993,0.02,100.0,0.4200509775326328,0.00045412163765987123,0.04671251401305199,11.0,4.0
4,240.0,0.5337124616404374,0.8758333333333334,0.02,80.0,0.49695905781314365,0.0005372677918990889,0.06743239844217896,2.0,4.0
4,317.0,1.0815397652353773,0.49305993690851735,0.02,100.0,0.6282321009910977,0.0006791884932833303,0.06199665367603302,14.0,4.0
4,10.0,1.017689973115921,0.63,0.02,10.0,0.4181341677827194,0.0004520493539865271,0.05793209932744503,4.0,4.0
5,229.0,1.0001825827308097,0.6270742358078603,0.02,80.0,0.5753995560132794,0.0006220706596622867,0.08515340695157647,8.0,5.0
5,921.0,0.3517549821465852,0.9224755700325733,0.02,290.0,0.5442884441056043,0.0005884361013714769,0.0727631151676178,13.0,5.0
5,303.0,0.459151530821528,0.898019801980198,0.02,100.0,0.4082122613503846,0.0004413226740387109,0.041175905615091324,11.0,5.0
5,95.0,0.5350565425345772,0.868421052631579,0.02,30.0,0.43170673925022285,0.00046672280723804223,0.06871043145656586,5.0,5.0
5,1301.0,0.8887072084982701,0.6370484242890084,0.02,410.0,1.1204666415245965,0.0012113485586469702,0.12395239621400833,0.0,5.0
5,10.0,0.9760300159454346,0.63,0.02,10.0,0.4025576605303064,0.0004352094241664921,0.05319119431078434,4.0,5.0
5,1305.0,1.0134635386384767,0.5953256704980843,0.02,410.0,0.7688215784983652,0.0008311812922011378,0.09551971964538097,15.0,5.0
5,863.0,0.7298451161881864,0.7711471610660486,0.02,270.0,0.6567041833125602,0.0007099699682541979,0.10723264515399933,17.0,5.0
5,148.0,0.2594199746746469,0.9445945945945946,0.02,50.0,0.4685784635582322,0.0005065852256627099,0.05665433406829834,1.0,5.0
5,1292.0,0.8622192546955941,0.6628482972136223,0.02,410.0,1.0066328200708348,0.0010882815877680664,0.1085556298494339,12.0,5.0
5,1378.0,0.8038734596595709,0.6792452830188679,0.02,440.0,1.0032034862737773,0.001084574098050628,0.13263581693172455,16.0,5.0
5,317.0,1.0666416825368201,0.5126182965299685,0.02,100.0,0.6522764388241712,0.0007051830859809612,0.07921390235424042,14.0,5.0
5,240.0,0.5092669148246447,0.875,0.02,80.0,0.5260496915948113,0.0005687179895181817,0.08389578061178327,2.0,5.0
5,60.0,1.164509117603302,0.6016666666666667,0.02,20.0,0.42258255220048724,0.0004568585503098007,0.051807135343551636,9.0,5.0
5,238.0,1.1500065521031868,0.48487394957983193,0.02,80.0,0.6808641766670513,0.0007360895973821667,0.11900638043880463,6.0,5.0
5,543.0,1.4716027306588315,0.3629834254143646,0.02,170.0,0.6345901563606056,0.0006860622554483254,0.057264255825430155,10.0,5.0
5,1023.0,0.7840029179816838,0.7764418377321604,0.02,320.0,0.6834590689809175,0.0007388949634214169,0.0935085266828537,18.0,5.0
5,909.0,0.7291904650997407,0.7694169416941694,0.02,290.0,0.8310737071116088,0.0008984827391819697,0.08733183518052101,19.0,5.0
5,639.0,0.7425115416120849,0.7758998435054774,0.02,200.0,0.6531690452762137,0.000706148092433674,0.05661743879318237,3.0,5.0
5,664.0,1.3346412492085653,0.40647590361445785,0.02,210.0,0.7429890810078565,0.0008032535008312845,0.08491554873762652,7.0,5.0
6,229.0,1.0044499390510493,0.617467248908297,0.02,80.0,0.6057853552873298,0.0006549210746499863,0.10412235283001792,8.0,6.0
6,1292.0,0.8555301291931524,0.6742260061919505,0.02,410.0,0.9818908874585961,0.001061532817838428,0.09213147312402725,12.0,6.0
6,60.0,1.1139631001154582,0.6266666666666667,0.02,20.0,0.4195633105351083,0.0004535944156144677,0.043790288269519806,9.0,6.0
6,863.0,0.7248854115726221,0.7725376593279258,0.02,270.0,0.7059931277746021,0.0007632567771770268,0.1356056034564972,17.0,6.0
6,1378.0,0.7922343858018929,0.6870827285921626,0.02,440.0,0.9489540061518484,0.0010259244005784848,0.11822573840618134,16.0,6.0
6,921.0,0.3492343971451156,0.9214983713355049,0.02,290.0,0.5909024554624384,0.0006388310112931347,0.0770927369594574,13.0,6.0
6,238.0,1.131536671945027,0.5210084033613446,0.02,80.0,0.6707560475000433,0.0007251615900294339,0.10714762285351753,6.0,6.0
6,1301.0,0.8628190050346864,0.6554957724827056,0.02,410.0,1.1703124851996904,0.0012652374373093537,0.13033603876829147,0.0,6.0
6,240.0,0.5094420211017132,0.8766666666666667,0.02,80.0,0.5457682914508822,0.0005900359802811076,0.0944751629140228,2.0,6.0
6,10.0,0.9552489995956421,0.57,0.02,10.0,0.42123644628976664,0.0004554032607060702,0.06561486143618822,4.0,6.0
6,639.0,0.7214259760340614,0.7784037558685446,0.02,200.0,0.6360454006456087,0.0006876355357244067,0.055472783744335175,3.0,6.0
6,664.0,1.3080063272671527,0.42018072289156627,0.02,210.0,0.7454384882752539,0.0008059015814192652,0.07592467521317303,7.0,6.0
6,148.0,0.24656330511175298,0.9452702702702702,0.02,50.0,0.4589859017424437,0.0004962146037283734,0.05441216379404068,1.0,6.0
6,909.0,0.7070980819374553,0.7723872387238724,0.02,290.0,0.8027413475048707,0.0008678523199434363,0.09995907335542142,19.0,6.0
6,1023.0,0.746161406457366,0.7745845552297165,0.02,320.0,0.6913976774859408,0.0007474774786109256,0.08091972023248672,18.0,6.0
6,1305.0,1.0037146493301539,0.5955555555555555,0.02,410.0,0.7978937537882597,0.0008626115341458933,0.09640000574290752,15.0,6.0
6,303.0,0.4649075943497148,0.8983498349834983,0.02,100.0,0.41510634515429745,0.0004487759423195926,0.053354788571596146,11.0,6.0
6,543.0,1.4336936170664063,0.3885819521178637,0.02,170.0,0.6471083695347113,0.0006995958305886394,0.04810683906544,10.0,6.0
6,95.0,0.5017618785876977,0.8694736842105263,0.02,30.0,0.42562104395614064,0.00046014349648513994,0.0839308351278305,5.0,6.0
6,317.0,1.0160373917513466,0.5561514195583597,0.02,100.0,0.6161963857890561,0.0006661765518993008,0.07109126448631287,14.0,6.0
7,60.0,1.0088037578264872,0.65,0.02,20.0,0.40638033979683713,0.000439342163909088,0.05021890997886658,9.0,7.0
7,303.0,0.4578213222939583,0.9003300330033003,0.02,100.0,0.3742287112503485,0.0004045826918689855,0.03970317915081978,11.0,7.0
7,238.0,1.1257460547595466,0.5168067226890757,0.02,80.0,0.666843081012893,0.0007209312397998244,0.09725730866193771,6.0,7.0
7,909.0,0.6936388517501462,0.7677667766776678,0.02,290.0,0.8052203889373419,0.0008705324383465724,0.0955454702489078,19.0,7.0
7,639.0,0.7001841467824154,0.7827856025039124,0.02,200.0,0.6434950938251173,0.0006956894792876716,0.0559137761592865,3.0,7.0
7,1301.0,0.8455052089223855,0.6691775557263643,0.02,410.0,1.1731841663405211,0.0012683420427317032,0.135453462600708,0.0,7.0
7,1378.0,0.7759902570650782,0.6933236574746009,0.02,440.0,0.9220782745465846,0.0009968687575668187,0.14768081903457642,16.0,7.0
7,863.0,0.713743696835751,0.7768250289687137,0.02,270.0,0.6475653770266252,0.0007000899063121858,0.11106029152870178,17.0,7.0
7,95.0,0.5228516548871994,0.8673684210526316,0.02,30.0,0.4495225950538039,0.0004859837209046597,0.0804201066493988,5.0,7.0
7,229.0,1.0071265402839693,0.6323144104803493,0.02,80.0,0.5971049227663399,0.0006455365655240155,0.08153142873197794,8.0,7.0
7,1292.0,0.8244933584526227,0.68343653250774,0.02,410.0,1.0088313719987667,0.001090658465945704,0.12490859627723694,12.0,7.0
7,664.0,1.2955098247671701,0.4234939759036145,0.02,210.0,0.7627730256440565,0.0008246421365400667,0.07714136526919901,7.0,7.0
7,1305.0,0.9945940880117745,0.5970114942528736,0.02,410.0,0.8052639206602884,0.0008705795009612835,0.08765968307852745,15.0,7.0
7,921.0,0.346061593069251,0.9204125950054289,0.02,290.0,0.5819208855026778,0.0006291209392374964,0.07699188590049744,13.0,7.0
7,1023.0,0.7429838193243666,0.7714565004887586,0.02,320.0,0.687156212763827,0.0007428919854000847,0.08421732485294342,18.0,7.0
7,317.0,0.9986550486614275,0.5678233438485805,0.02,100.0,0.6196165404521107,0.0006698741179560675,0.06928782165050507,14.0,7.0
7,10.0,0.9704439997673034,0.64,0.02,10.0,0.41849776827236623,0.0004524424463935065,0.06553596735466272,4.0,7.0
7,148.0,0.25041777515733565,0.9445945945945946,0.02,50.0,0.46933922656584587,0.0005074076947471003,0.06221622973680496,1.0,7.0
7,543.0,1.430835755161159,0.38729281767955803,0.02,170.0,0.6135748927795587,0.0006633424275613935,0.06545073818415403,10.0,7.0
7,240.0,0.49627614063521225,0.86875,0.02,80.0,0.536160906780628,0.0005796493331990991,0.10476749343797565,2.0,7.0
8,543.0,1.396182367375762,0.4007366482504604,0.02,170.0,0.626765894534117,0.0006776033616850117,0.05947741848649457,10.0,8.0
8,1023.0,0.7291442650154539,0.773900293255132,0.02,320.0,0.7077646574312255,0.0007651719969761911,0.08619294688105583,18.0,8.0
8,639.0,0.6911719288624508,0.7846635367762128,0.02,200.0,0.6678566619764246,0.0007220270331003508,0.05235952511429787,3.0,8.0
8,664.0,1.2849628145436207,0.4283132530120482,0.02,210.0,0.7761741464190532,0.0008391302326006131,0.07303130149375647,7.0,8.0
8,238.0,1.0983323692774571,0.5407563025210084,0.02,80.0,0.6804902954321146,0.0007356853903506842,0.09646696969866753,6.0,8.0
8,1301.0,0.8155460198048351,0.6900845503458878,0.02,410.0,1.172756372601105,0.0012678795503107464,0.15710966289043427,0.0,8.0
8,240.0,0.4925817634165287,0.88,0.02,80.0,0.5450193439982208,0.0005892262851204831,0.09573717880994081,2.0,8.0
8,1305.0,0.9835862480497908,0.6022222222222222,0.02,410.0,0.8323802777270418,0.0008998952867519908,0.10120606422424316,15.0,8.0
8,317.0,0.985944385821887,0.5842271293375394,0.02,100.0,0.6206222369308073,0.0006709613872550872,0.07711043953895569,14.0,8.0
8,921.0,0.34195703415283035,0.9210640608034745,0.02,290.0,0.5775741498873692,0.000624421636529779,0.08671075105667114,13.0,8.0
8,1292.0,0.8195212022254341,0.6801857585139319,0.02,410.0,1.017880019306685,0.0011004410560451622,0.09336691349744797,12.0,8.0
8,148.0,0.24209376164787524,0.9452702702702702,0.02,50.0,0.4681195835117031,0.0005060891255001932,0.05794992297887802,1.0,8.0
8,303.0,0.45558836728383606,0.8986798679867987,0.02,100.0,0.43467903838320077,0.00046993619185581304,0.06452196883037686,11.0,8.0
8,95.0,0.5110575247752039,0.8726315789473684,0.02,30.0,0.44159940520378493,0.000477417874989205,0.08128845691680908,5.0,8.0
8,1378.0,0.7731681571729989,0.6925979680696662,0.02,440.0,0.9284354337902898,0.0010037415509205532,0.13355927169322968,16.0,8.0
8,60.0,1.080468120177587,0.6366666666666667,0.02,20.0,0.42980751484528695,0.0004646695352706271,0.04406420886516571,9.0,8.0
8,229.0,0.9842009697613758,0.640174672489083,0.02,80.0,0.5559159966405939,0.0006010067736983982,0.07111351750791073,8.0,8.0
8,10.0,0.949528980255127,0.61,0.02,10.0,0.41430610604669554,0.00044791079519816864,0.0667072618380189,4.0,8.0
8,909.0,0.6784660928713606,0.7762376237623763,0.02,290.0,0.8295891859927654,0.0008968778074053797,0.10968848038464785,19.0,8.0
8,863.0,0.7000627904819586,0.7770567786790267,0.02,270.0,0.6671595881726318,0.0007212734191004319,0.11542490124702454,17.0,8.0
9,10.0,0.9883956849575043,0.59,0.02,10.0,0.43265453284141386,0.00046774747710150367,0.06480547413229942,4.0,9.0
9,1023.0,0.7239621228894414,0.7747800586510264,0.02,320.0,0.6901240983057785,0.0007461005984370426,0.07912396267056465,18.0,9.0
9,639.0,0.6769883143929808,0.7852895148669796,0.02,200.0,0.6961133787803861,0.0007525756740897871,0.05035138549283147,3.0,9.0
9,909.0,0.6659241558629425,0.7718371837183718,0.02,290.0,0.8509029876976811,0.0009199203880746322,0.0826949579641223,19.0,9.0
9,1292.0,0.8052262476630994,0.6880030959752322,0.02,410.0,1.0042172076163656,0.0010856700431164652,0.10282027721405029,12.0,9.0
9,543.0,1.3911704493710568,0.3988950276243094,0.02,170.0,0.6152953682243604,0.0006652024521020727,0.051068772096186876,10.0,9.0
9,148.0,0.2410304318660417,0.9452702702702702,0.02,50.0,0.4621774444155828,0.0004996650148996572,0.05060470011085272,1.0,9.0
9,1378.0,0.760974427640265,0.6938316400580552,0.02,440.0,0.9282420487708017,0.001003532480292353,0.09802266955375671,16.0,9.0
9,921.0,0.3345991366994886,0.9217155266015201,0.02,290.0,0.5892274440890499,0.0006370201384499142,0.07949256896972656,13.0,9.0
9,664.0,1.275375121401017,0.4420180722891566,0.02,210.0,0.7993329677798792,0.0008641674838990789,0.08532571233808994,7.0,9.0
9,317.0,0.9506873425249046,0.6009463722397477,0.02,100.0,0.6507300805354741,0.0007035113013737763,0.08087413012981415,14.0,9.0
9,95.0,0.46851613620394156,0.8789473684210526,0.02,30.0,0.44751292956815575,0.0004838110498949366,0.08966836333274841,5.0,9.0
9,238.0,1.0807154067424165,0.5378151260504201,0.02,80.0,0.6998530497975393,0.0007566186727196065,0.08567202091217041,6.0,9.0
9,1301.0,0.8033794459954855,0.6998462720983859,0.02,410.0,1.1974419486954324,0.001294567392601656,0.14718498289585114,0.0,9.0
9,60.0,1.0471919711430868,0.6483333333333333,0.02,20.0,0.42484698709998225,0.00045930665527785296,0.03887069225311279,9.0,9.0
9,863.0,0.6998295591162088,0.7728852838933952,0.02,270.0,0.6862310212912537,0.0007418917509305882,0.11195632815361023,17.0,9.0
9,303.0,0.4494152525003397,0.9026402640264026,0.02,100.0,0.40214593713485675,0.00043476430556754785,0.05394807457923889,11.0,9.0
9,240.0,0.4809939124186834,0.8741666666666666,0.02,80.0,0.5854243741235949,0.0006329085985339922,0.09906878601759672,2.0,9.0
9,1305.0,0.9778276649699814,0.6024521072796934,0.02,410.0,0.8358226897792118,0.000903616915511943,0.09944946318864822,15.0,9.0
9,229.0,0.9775563990705398,0.643231441048035,0.02,80.0,0.5759462937094979,0.0006226617436765069,0.07041586935520172,8.0,9.0
10,317.0,0.9319852286896871,0.6170347003154574,0.02,100.0,0.6281143410018752,0.000679061181690174,0.07392582297325134,14.0,10.0
10,10.0,0.958622670173645,0.66,0.02,10.0,0.4127714608261215,0.00044625167371513424,0.06665284931659698,4.0,10.0
10,1305.0,0.9745278418109792,0.6039846743295019,0.02,410.0,0.8434661705877793,0.000911880364968953,0.08567037805914879,15.0,10.0
10,148.0,0.24051034152507783,0.9452702702702702,0.02,50.0,0.46988004509507886,0.0005079923794861163,0.056802576407790184,1.0,10.0
10,863.0,0.7063514415213573,0.7721900347624565,0.02,270.0,0.701985605374859,0.0007589242015315182,0.1334420144557953,17.0,10.0
10,1023.0,0.7225197410595149,0.7735092864125123,0.02,320.0,0.7065935554158502,0.0007639059059693021,0.09325933642685413,18.0,10.0
10,95.0,0.47808299759500905,0.8768421052631579,0.02,30.0,0.48127882289700646,0.0005203157209841854,0.08224818110466003,5.0,10.0
10,229.0,0.9645247927138899,0.6423580786026201,0.02,80.0,0.5780244673119331,0.000624908479549431,0.07409601472318172,8.0,10.0
10,1378.0,0.7498040014323718,0.7047169811320755,0.02,440.0,0.910608327383691,0.0009844684741057935,0.11471782624721527,16.0,10.0
10,639.0,0.6683726530213124,0.7917057902973396,0.02,200.0,0.6928739341676339,0.0007490734756154669,0.05767277628183365,3.0,10.0
10,240.0,0.46484058211247126,0.88125,0.02,80.0,0.5610427635139871,0.0006065493766036963,0.0996074341237545,2.0,10.0
10,1301.0,0.7831097965397164,0.7069946195234436,0.02,410.0,1.0916634751571972,0.0011802091451467672,0.134101003408432,0.0,10.0
10,921.0,0.33258603653434693,0.9220412595005429,0.02,290.0,0.619271843736027,0.0006695014626223664,0.09012210369110107,13.0,10.0
10,303.0,0.44197532450011856,0.9,0.02,100.0,0.4167728787367369,0.0004505776497316739,0.0558859184384346,11.0,10.0
10,238.0,1.0615468098836787,0.5449579831932773,0.02,80.0,0.674367162845155,0.000729065605737083,0.08173936232924461,6.0,10.0
10,1292.0,0.78576758365513,0.691640866873065,0.02,410.0,0.9736809979729526,0.0010526570178578476,0.10591943562030792,12.0,10.0
10,664.0,1.2544460002916404,0.4614457831325301,0.02,210.0,0.802794647970295,0.0008679099436508937,0.07966819405555725,7.0,10.0
10,909.0,0.6476788771493469,0.7771177117711772,0.02,290.0,0.8271348272695641,0.0008942243737451798,0.08103295788168907,19.0,10.0
10,543.0,1.370152779529986,0.4147329650092081,0.02,170.0,0.6348730235319043,0.0006863680661949756,0.049686629325151443,10.0,10.0
10,60.0,1.0269355301062266,0.67,0.02,20.0,0.4382730000787921,0.0004738216625681434,0.0410616397857666,9.0,10.0
11,148.0,0.24060887751748433,0.9439189189189189,0.02,50.0,0.45938929049592464,0.0004966507116560834,0.05140948109328747,1.0,11.0
11,240.0,0.44100570688645047,0.8841666666666667,0.02,80.0,0.5761860362685047,0.000622920931940161,0.09947117045521736,2.0,11.0
11,543.0,1.3838011903876977,0.4121546961325967,0.02,170.0,0.6708442556209695,0.0007252569527793676,0.053423504345119,10.0,11.0
11,317.0,0.9172989233059086,0.6280757097791798,0.02,100.0,0.631696814753128,0.0006829342326621027,0.07051925361156464,14.0,11.0
11,1378.0,0.7308574813457289,0.7127721335268505,0.02,440.0,0.927164488893622,0.0010023675186989394,0.11579351127147675,16.0,11.0
11,10.0,0.9437479615211487,0.63,0.02,10.0,0.40603537563753933,0.00043896921943964657,0.0619655791670084,4.0,11.0
