run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,5,5,10,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,5,5,10,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,5,5,10,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,5,5,10,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,5,5,10,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,5,5,10,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,5,5,10,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,1,0.1,0.2,8538,0.19083244939142494,0.10049191848208011
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,1462,0.20599333470847797,0.23461012311901505
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,6,6,12,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,1,0.1,0.2,1952,0.19434680904826668,0.0466188524590164
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,8048,0.21165209241789093,0.11294731610337973
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,7,7,14,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,1,0.1,0.2,1252,0.1944234065402049,0.03354632587859425
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,8748,0.21324906631977142,0.10962505715592136
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,8,8,16,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,1,0.1,0.2,104,0.1941594041310824,0.019230769230769232
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,9896,0.22745673957588747,0.10084882780921585
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,9,9,18,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,1,0.1,0.2,99,0.19427987195626653,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,9901,0.22759067279264764,0.100999899000101
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,10,10,20,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,1,0.1,0.2,26,0.1944161347471751,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,9974,0.23994008112950532,0.10026067776218167
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,11,11,22,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,1,0.1,0.2,65,0.1947730674651953,0.015384615384615385
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,9933,0.23852118821881224,0.10067451927917044
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,2,0.30582642555236816,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,12,12,24,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,1,0.1,0.2,278,0.1921277777325335,0.02158273381294964
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,9721,0.22981868241503095,0.10276720502005966
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,1,0.3018364369869232,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,13,13,26,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,1,0.1,0.2,1105,0.19208753181798427,0.019004524886877826
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,8894,0.22223601150987177,0.11131099617719811
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,1,0.30297277569770814,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,14,14,28,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,1,0.1,0.2,70,0.19286557014499386,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,9927,0.24073053524611135,0.10063463281958296
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,3,0.30372411608695987,0.3333333333333333
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,15,15,30,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,1,0.1,0.2,152,0.19157129145766558,0.046052631578947366
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,9791,0.2407005289110827,0.10060259421918089
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,57,0.30833163763347426,0.2807017543859649
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,16,16,32,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,1,0.1,0.2,510,0.19155381431182225,0.01764705882352941
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,9484,0.2300525851290043,0.10512442007591734
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,6,0.30317858755588534,0.16666666666666666
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,17,17,34,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,1,0.1,0.2,2264,0.19336105374876056,0.06581272084805653
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,7729,0.22141620315382898,0.12847716392806313
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,7,0.30578269660472873,0.14285714285714285
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,18,18,36,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,1,0.1,0.2,5599,0.18738279034674518,0.0843007679942847
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,4401,0.21541270667640924,0.20449897750511248
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,19,19,38,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,1,0.1,0.2,1345,0.1903648880279197,0.06171003717472119
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,2,0.2,0.30000000000000004,8629,0.2317091982204263,0.11507706570865686
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,3,0.30000000000000004,0.4,26,0.30662392217379353,0.2692307692307692
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,4,0.4,0.5,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,8,0.8,0.9,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,20,20,40,natural_mean,True,random,0.5,39021,9,0.9,1.0,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,21,21,42,natural_mean,True,random,0.5,39021,0,0.0,0.1,0,0.0,0.0
sparse_random_keep50_proposed_rep00_seed12025,sparse,random_keep50,proposed,0,21,21,42,natural_mean,True,random,0.5,39021,1,0.1,0.2,2474,0.1889364319709683,0.05375909458367017
