schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,30,2,2,2,2,64,2.0821374654769897,2.0821374654769897,1.2778924585177265e-08,1.2778924585177265e-08,0.5,2.0821374654769897,0.1296646298189626,0.011169202625751495,0.9998175741290988,0.1296646298189626,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.0821374654769897,1.2778924585177265e-08,0.00043941338672559506,3.936177381547168e-05,0.0004187751328572631,0.3175817131996155,1.0004394079608792,1.0000393390655518,1.000418782234192,0.9997838264717221,0.9999803304672241,1.0,0.018213695151537115,0.017944625353605727,0.03239756165530911,,,,,,,,,4.0,0.0032046826865565286,0.0032046829113224393,1.0,1.0,1.0,1.0001583099365234,1.0018720090389253,1.3175816535949707,0.0014580990520687586,0.8711866736412048,0.9997906684875488,0.9999208450317383,1.0,1.0,1.0,0.011020185134966,4.1723254184902654e-07,0.003615633190547867,0.009060203552655278,0.02705664255209079,0.03421671885194466,0.09405575465776686,2
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,233,18,351,12,2,64,0.6586204678287194,0.658620075558835,3.8957601074936063e-07,3.8957601074936063e-07,0.9757834757834758,0.658620075558835,0.41468833642089786,0.06896740943193436,0.9981459255559355,0.41468833642089786,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.658620075558835,3.8957601074936063e-07,0.00016715312859547313,2.0116870473430026e-05,0.00024640317133162176,0.4319272041320801,1.0001671508603238,1.000020146369934,1.0002464056015015,0.9999182894074801,0.999989926815033,0.9999996423721313,0.01824545267117426,0.017983905542323535,0.03242419841509689,,,,,,,,,702.0,0.002417434345124303,0.0024174345214648912,1.0,1.0000007152557373,1.000003695487976,1.000083327293396,1.0005866944789887,1.43192720413208,0.0010446861709010038,0.8356791138648987,0.9998767971992493,0.999958336353302,0.999998152256012,0.9999999403953552,1.0,0.011099868717459929,1.445592071467094e-06,0.0036074111036572495,0.009051323287289054,0.02705152131014319,0.034264818910976075,0.12321364913754479,351
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,151,12,210,8,2,64,1.405619157212121,1.405618965625763,1.9475224707407723e-07,1.9475224707407723e-07,0.8142857142857143,1.405618965625763,0.3689128850669661,0.062104664742946625,0.9985291287291101,0.3689128850669661,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,1.405618965625763,1.9475224707407723e-07,0.0002392687518167068,3.0885636078892276e-05,0.0003623679804150015,0.6246424317359924,1.0002392705454155,1.0000308752059937,1.0003623962402344,0.9998842319893301,0.9999845623970032,0.9999994039535522,0.018232514984493554,0.01796636134619068,0.03240952939232289,,,,,,,,,420.0,0.003607265126225111,0.003607264764007272,1.0,1.0000011920928955,1.0000051259994507,1.000112533569336,1.00078005194664,1.6246423721313477,0.0014658173726216385,0.7845508456230164,0.9998188614845276,0.999943733215332,0.9999974370002747,0.9999998211860657,1.0,0.011089399820033393,3.107552970501804e-07,0.0036234662764201937,0.009080050310688108,0.0270462802711786,0.03424830887098542,0.18435055546461732,210
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,24,1,27,2,2,64,2.1016048192977905,2.1016048192977905,4.4479167016220345e-09,4.4479167016220345e-09,0.37037037037037035,2.1016048192977905,0.08293490675624864,0.008106939494609833,0.9999253588511843,0.08293490675624864,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.1016048192977905,4.4479167016220345e-09,0.00017013870151368096,2.0293384295655414e-05,0.0003092289553023878,0.16460418701171875,1.0001701381277497,1.0000202655792236,1.0003092288970947,0.9999155641334212,0.9999898672103882,0.9999997019767761,0.018210007655445733,0.017946582343020247,0.0323970654515986,,,,,,,,,54.0,0.0013358119432887961,0.0013358119637974222,1.0,1.0000005960464478,1.0000029802322388,1.0000762939453125,1.0007339715957642,1.1646041870117188,0.0006274980723667916,0.9266395568847656,0.9998454451560974,0.9999618530273438,0.9999985098838806,0.9999998807907104,1.0,0.011012461612447124,2.258853637156355e-07,0.003639187163074747,0.009060553806720911,0.02703261053978456,0.034216831076681276,0.09292238819506458,27
bayesfl_observability_v1,ola_lr0p01_b64_e2,1,ola,237,19,36,2,2,64,2.2027536630630493,2.2027536630630493,4.036182499334018e-09,4.036182499334018e-09,0.1388888888888889,2.2027536630630493,0.07870516723512622,0.010508943349123001,0.9999327682284798,0.07870516723512622,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.2027536630630493,4.036182499334018e-09,0.00015299482531573626,2.0485484128585085e-05,0.0002757160895271227,0.27660125494003296,1.0001529931272424,1.0000205039978027,1.000275731086731,0.9999242413427011,0.9999897480010986,0.9999996423721313,0.01820911737326604,0.01795420834965595,0.032399760338257075,,,,,,,,,72.0,0.0014805835825100918,0.0014805837236821738,1.0,1.0000007152557373,1.0000044107437134,1.000088095664978,1.0005570650100708,1.2766013145446777,0.0006673038271831105,0.8850592374801636,0.9998621344566345,0.999955952167511,0.9999977946281433,0.9999999403953552,1.0,0.011011526634297455,1.1679859415370224e-07,0.0036339890050980017,0.009062750774589482,0.027039716436830483,0.03420979118540822,0.09325080986494516,36
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,83,6,165,6,2,64,1.2637038438609152,1.2637037593306917,9.754374822750144e-08,9.754374822750144e-08,0.7242424242424242,1.2637037593306917,0.2633088945263762,0.03873847424983978,0.9992537945917235,0.2633088945263762,,0.7163703465940834,1.5113752911057265,,,,,,,,,,,,,1.2637037593306917,9.754374822750144e-08,0.00021150416574737844,2.8907822525070515e-05,0.0003384028968866915,0.42941543459892273,1.0001814058455547,1.0000438690185547,1.0003106594085693,0.9999101555498549,0.9999780654907227,0.9999967813491821,0.01825020001494292,0.017978994883065612,0.032438976878608444,,,,,,,,,330.0,0.0025748704164097126,0.0015701712162591482,1.000000238418579,1.0000064373016357,1.000016450881958,1.000122308731079,1.0005957543849946,1.2444900274276733,0.0007277404233508502,0.896405041217804,0.9998447299003601,0.9999388456344604,0.999991774559021,0.9999985098838806,0.9999998807907104,0.011114705206094767,6.229872843770061e-07,0.0036399809561670667,0.009042896575848969,0.02703260527832596,0.03427979483466401,0.155125651456512,165
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,143,11,59,2,2,64,1.1599940657615662,1.1599940657615662,6.760819903917081e-09,6.760819903917081e-09,0.8135593220338984,1.1599940657615662,0.09308271181023822,0.01588764786720276,0.9999066362597597,0.09308271181023822,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,1.1599940657615662,6.760819903917081e-09,0.00021695160701634315,1.9591710952227004e-05,0.0002901419618865478,0.6410374045372009,1.0001841300044791,1.0000379085540771,1.0002907633781433,0.9999092045479958,0.9999810457229614,0.9999969601631165,0.018238061810089138,0.017962245242841603,0.03240909716635316,,,,,,,,,118.0,0.0032703160530886065,0.0019599336486555373,1.000000238418579,1.000006079673767,1.0000144243240356,1.000113844871521,1.0006392002105713,1.3679981231689453,0.0008709815764855486,0.8549825549125671,0.9998546183109284,0.9999430775642395,0.9999927878379822,0.9999988079071045,0.9999998807907104,0.011081800299025594,7.563841897227751e-07,0.0036481186090104767,0.0090519540008519,0.027049255766566006,0.03423861423832182,0.11029718340756733,59
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,238,19,18,2,2,64,2.328007221221924,2.328007221221924,1.5474576287033415e-08,1.5474576287033415e-08,0.0,2.328007221221924,0.14397467555623056,0.02048589289188385,0.9997759511099408,0.14397467555623056,,0.9404479886553264,1.3716040057455146,,,,,,,,,,,,,2.328007221221924,1.5474576287033415e-08,0.0005220981657001431,5.6939374189823866e-05,0.000648472341708839,1.049281120300293,1.0003367038821265,1.0000684261322021,1.0005266666412354,0.9998351744874775,0.9999657869338989,0.9999955892562866,0.018232378046651815,0.01797782894989288,0.03241342813055368,,,,,,,,,36.0,0.006428897817287941,0.0033240789753585342,1.000000238418579,1.0000088214874268,1.0000228881835938,1.0001928806304932,1.0011503934860229,1.5291919708251953,0.0014303604347835888,0.8086656332015991,0.9997367858886719,0.9999035596847534,0.9999885559082031,0.999997615814209,0.9999998807907104,0.011069192764983369,5.402399813420727e-07,0.003634579379167386,0.009042004999884827,0.027051879575917183,0.034221363820603715,0.10032505585802697,18
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,158,12,100,4,2,64,1.6198886370658874,1.6198886156082153,2.5366220981482e-08,2.5366220981482e-08,0.535,1.6198886156082153,0.15233801850897055,0.016177982091903687,0.9997495148479741,0.15233801850897055,,0.9581847713458628,1.3628065184402316,,,,,,,,,,,,,1.6198886156082153,2.5366220981482e-08,0.00015951218877475592,2.3283266273210756e-05,0.0002687654225155715,0.16519513726234436,1.0001554111981306,1.0000407695770264,1.0003067255020142,0.9999226362681569,0.9999796152114868,0.9999963045120239,0.01823724359453449,0.01796401657453281,0.032400910209558424,,,,,,,,,200.0,0.0012815955553377948,0.0009623902180141059,1.0000004768371582,1.0000073909759521,1.0000171661376953,1.0000965595245361,1.0005864024162292,1.1175134181976318,0.000465573028832397,0.9459618330001831,0.9998466968536377,0.9999517202377319,0.9999914169311523,0.9999978542327881,0.9999997615814209,0.01107800334896043,7.284936422318804e-07,0.0036307248707254896,0.009044896041256174,0.02705257397627113,0.03424197593501408,0.10792058992151848,100
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,277,22,896,28,2,64,0.9903687462210655,0.9903679468802044,7.981408471595992e-07,7.981408471595992e-07,0.7042410714285714,0.9903679468802044,0.5805082124545643,0.06598849594593048,0.9964023051452258,0.5805082124545643,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,0.9903679468802044,7.981408471595992e-07,7.317642404792424e-05,1.2081564818799961e-05,0.00012709927977994084,0.0833287388086319,1.000112243769058,1.000030279159546,1.0002137541770935,0.9999440777766818,0.999984860420227,0.9999971389770508,0.018291415390635755,0.017996433812235993,0.03249523471048815,,,,,,,,,1792.0,0.0006560009762696465,0.0007353389376954007,1.0000003576278687,1.0000057220458984,1.0000137090682983,1.0000790357589722,1.000387191772461,1.0918889045715332,0.00035781759413764194,0.9569974541664124,0.9998931229114533,0.9999604821205139,0.9999931454658508,0.9999985694885254,0.9999998211860657,0.011230688458913458,5.663835721512954e-09,0.0036189331379078214,0.009063406149916145,0.02704132619438447,0.034433202885374464,0.16802882119556653,896
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,278,22,61,2,2,64,1.7160542011260986,1.7160542011260986,1.0955736762241486e-08,1.0955736762241486e-08,0.4180327868852459,1.7160542011260986,0.12469076183816552,0.019411541521549225,0.9998321123372218,0.12469076183816552,,0.3945326819623348,1.9802377464173406,,,,,,,,,,,,,1.7160542011260986,1.0955736762241486e-08,0.0003865407397203676,3.4138327464461327e-05,0.0006133420392870903,0.9422496557235718,1.0002689263869142,1.0000452995300293,1.0003995895385742,0.9998686509626933,0.9999773502349854,0.9999970197677612,0.018236088456752394,0.017949391872519274,0.032422799974221574,,,,,,,,,122.0,0.005635540415294229,0.003146517894805545,1.0000004768371582,1.0000059604644775,1.0000178813934326,1.0001437664031982,1.0007855355739594,1.521349310874939,0.0013398303746938029,0.8107473254203796,0.9998002648353577,0.9999281167984009,0.9999910593032837,0.9999986886978149,0.9999997615814209,0.01108228913767299,3.6725530899801514e-07,0.003639198324062426,0.009050846624467337,0.027046833577289313,0.03423845735553069,0.14089001111062446,61
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,73,5,163,6,2,64,1.5498741669523204,1.5498740157466724,1.4837340134163158e-07,1.4837340134163158e-07,0.5030674846625767,1.5498740157466724,0.31058864946738124,0.054555702954530716,0.9989596295419966,0.31058864946738124,,0.5806591790624623,1.7081390410628632,,,,,,,,,,,,,1.5498740157466724,1.4837340134163158e-07,0.0003033200501423399,3.712426405400038e-05,0.00039198196027427916,0.9233753681182861,1.0002273154385235,1.000049114227295,1.0003454685211182,0.9998887963100302,0.9999754428863525,0.9999962449073792,0.018245098722088196,0.017983177287061725,0.03242355584130498,,,,,,,,,326.0,0.005210452303973914,0.0027859379329239885,1.0000004768371582,1.0000075101852417,1.0000216960906982,1.0001286268234253,1.0007240772247314,1.4816579818725586,0.0011925294885837302,0.8215349316596985,0.9998273253440857,0.9999356865882874,0.9999891519546509,0.9999984502792358,0.9999997615814209,0.01110226378450745,5.504592937182998e-08,0.003617237984940202,0.009073013927911697,0.027045272275249048,0.03429594580175955,0.13161288297898244,163
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,264,21,197,8,2,64,1.5908291631846259,1.5908289612247255,1.9723092932572213e-07,1.9723092932572213e-07,0.5355329949238579,1.5908289612247255,0.35761114787713205,0.05192168056964874,0.9986217757655418,0.35761114787713205,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,1.5908289612247255,1.9723092932572213e-07,0.00029237774218574935,4.490328501560725e-05,0.0005236173572484425,0.4675113260746002,1.0002218427470195,1.000050663948059,1.000416874885559,0.999890246692453,0.9999746680259705,0.9999959468841553,0.018247918732075756,0.017961507189274833,0.032423973313251114,,,,,,,,,394.0,0.003273862340563168,0.0018321640245737413,1.0000003576278687,1.0000081062316895,1.000018835067749,1.0001420676708221,1.00079864859581,1.2387745380401611,0.0008468754349328116,0.8984705805778503,0.9997916221618652,0.9999289661645889,0.9999905824661255,0.9999980926513672,0.9999998211860657,0.011113808211132394,5.839727224709792e-07,0.0036450266609447867,0.009064274233541867,0.027034746315408417,0.034301365321267104,0.12871740170950793,197
bayesfl_observability_v1,ola_lr0p01_b64_e2,2,ola,267,21,306,10,2,64,1.220494680934482,1.220494425764271,2.555041801255939e-07,2.555041801255939e-07,0.6797385620915033,1.220494425764271,0.3624652451399219,0.05622544884681702,0.9985862390461033,0.3624652451399219,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.220494425764271,2.555041801255939e-07,0.00016926465423283655,2.2509508198709227e-05,0.00028683820855803795,0.3591538369655609,1.0001602858214198,1.0000367164611816,1.0002903938293457,0.999920580576173,0.9999816417694092,0.9999971389770508,0.018253305759141556,0.01796967817122086,0.03244338512624418,,,,,,,,,612.0,0.0021226068150448697,0.0014413752467467423,1.0000004768371582,1.0000057220458984,1.0000157356262207,1.000108242034912,1.0004956722259521,1.2298014163970947,0.0006688587712707838,0.9017424583435059,0.9998548030853271,0.999945878982544,0.9999921321868896,0.9999983310699463,0.9999997615814209,0.011129945845331122,2.0062637218550287e-07,0.0036501971135126324,0.009053444661194442,0.02706358097266829,0.034297205054673804,0.16749805403317383,306
