round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
4,968.0,0.7501561436032461,0.746900826446281,0.02,310.0,1.0699453099455232,0.001156729402733534,0.14094184804707766,9.0,4.0
4,2849.0,0.6123727427734726,0.8027378027378027,0.02,900.0,1.5695652646233746,0.0016968739189029555,0.1671547330915928,17.0,4.0
4,220.0,1.3962074385989796,0.4209090909090909,0.02,70.0,0.654652065089999,0.0007077514011331898,0.08302593603730202,18.0,4.0
4,3151.0,1.1254446813943688,0.5650904474769914,0.02,990.0,2.0067637133270146,0.002169533872401642,0.21367549896240234,16.0,4.0
4,792.0,0.7839225256081783,0.7862373737373738,0.02,250.0,0.6916971815767143,0.0007478012757104748,0.07148430217057467,12.0,4.0
4,4372.0,0.8494085506681772,0.671203110704483,0.02,1370.0,2.6922587886207725,0.00291062998418487,0.28726809099316597,19.0,4.0
4,6048.0,0.58761597002546,0.826521164021164,0.02,1890.0,2.2844846142995983,0.0024697809307536174,0.12829959392547607,8.0,4.0
4,1362.0,0.7541755207659739,0.7299559471365639,0.02,430.0,0.9989367332809739,0.0010799612654178758,0.10715363174676895,11.0,4.0
4,116.0,1.2303574605234737,0.47155172413793106,0.02,40.0,0.4404843973473438,0.00047621242798192757,0.06626213900744915,0.0,4.0
4,8817.0,0.6423920975293083,0.78973573777929,0.02,2760.0,2.8914458574528177,0.003125973270445049,0.24220061302185059,15.0,4.0
4,69.0,0.2142511330625933,0.9391304347826087,0.02,30.0,0.40642540916792935,0.0004393908888917768,0.05878069996833801,13.0,4.0
4,2005.0,0.9431800757991405,0.7060349127182045,0.02,630.0,1.3060325750505564,0.001411965888766491,0.1123974435031414,3.0,4.0
4,9400.0,0.7917836500127264,0.6943191489361702,0.02,2940.0,3.937114742729255,0.004256457168901915,0.22935950756072998,14.0,4.0
4,3382.0,0.43742357560475853,0.8629509166173862,0.02,1060.0,1.6109336971887027,0.0017415977770745016,0.1743951439857483,2.0,4.0
5,212.0,0.8074838612439498,0.6042452830188679,0.02,70.0,0.6438099973612998,0.0006960299248935742,0.0822443813085556,5.0,5.0
5,8817.0,0.6129039580432333,0.8005217194056935,0.02,2760.0,2.755883989744865,0.002979415874651384,0.18869805335998535,15.0,5.0
5,9400.0,0.7248183526739161,0.7230744680851063,0.02,2940.0,3.7356601237799523,0.004038662409778194,0.19965699315071106,14.0,5.0
5,69.0,0.2076843954960181,0.9405797101449276,0.02,30.0,0.40656410366944334,0.0004395408330117308,0.05626484751701355,13.0,5.0
5,3074.0,0.32847192982325624,0.9125894599869876,0.02,970.0,1.2783987751790755,0.0013820906899843933,0.12673383206129074,7.0,5.0
5,2005.0,0.9040601947301641,0.7167082294264339,0.02,630.0,1.3324749831691403,0.0014405530610878533,0.09960555285215378,3.0,5.0
5,6048.0,0.5420387585681897,0.8406580687830688,0.02,1890.0,2.1303289134857772,0.0023031215416494965,0.15130439400672913,8.0,5.0
5,1583.0,0.1315215350851765,0.9705622236260265,0.02,500.0,0.6753388811627907,0.0007301161408800814,0.09812864661216736,4.0,5.0
5,3382.0,0.41186838502990714,0.8750443524541691,0.02,1060.0,1.5215703812679013,0.0016449861333853305,0.13972222432494164,2.0,5.0
5,4372.0,0.7746452850234258,0.7056267154620312,0.02,1370.0,2.7114599288055894,0.0029313885437218215,0.26258160918951035,19.0,5.0
5,2849.0,0.5707010806103722,0.8141804141804142,0.02,900.0,1.6057930568096175,0.0017360401753727195,0.13741154223680496,17.0,5.0
5,968.0,0.7061832562212117,0.7648760330578512,0.02,310.0,1.0410535040220352,0.0011254941600541946,0.14209727197885513,9.0,5.0
5,116.0,1.191740948578407,0.5155172413793103,0.02,40.0,0.47509215504430186,0.0005136272477102251,0.07345070783048868,0.0,5.0
5,878.0,0.8744612302894201,0.6345102505694761,0.02,280.0,0.8988180139636384,0.0009717218392323594,0.09033173695206642,6.0,5.0
5,103.0,0.9308442436954351,0.641747572815534,0.02,40.0,0.6089855132562815,0.0006583807999103988,0.06967547535896301,1.0,5.0
5,534.0,0.7804348420784268,0.7179775280898877,0.02,170.0,0.6630014740460062,0.0007167780371164365,0.07066045701503754,10.0,5.0
5,792.0,0.7686598456568188,0.7856060606060606,0.02,250.0,0.7222994541757641,0.0007808857223422283,0.07078062370419502,12.0,5.0
5,1362.0,0.7256264229878104,0.7334801762114538,0.02,430.0,1.0974813976170692,0.0011864989638034802,0.09774254634976387,11.0,5.0
5,3151.0,1.056247029990024,0.5834655664868296,0.02,990.0,2.0276737166937813,0.002192139902336787,0.20123308897018433,16.0,5.0
5,220.0,1.3121218141642483,0.4727272727272727,0.02,70.0,0.6906784541201731,0.0007466999184809047,0.07768630236387253,18.0,5.0
6,3382.0,0.39619356335654615,0.8803370786516854,0.02,1060.0,1.505973981542899,0.001628124697598847,0.14022479951381683,2.0,6.0
6,968.0,0.675473740573757,0.7729338842975206,0.02,310.0,1.0693262650418829,0.0011560601466182943,0.11814377456903458,9.0,6.0
6,2005.0,0.8689928825820176,0.7218952618453865,0.02,630.0,1.3347018360836278,0.001442960535766986,0.1061597503721714,3.0,6.0
6,69.0,0.19831911745359715,0.9391304347826087,0.02,30.0,0.4235495952022894,0.000457904030918477,0.05716988444328308,13.0,6.0
6,3074.0,0.308062457092253,0.9140858815875081,0.02,970.0,1.2244313355998913,0.0013237459095818637,0.11899367719888687,7.0,6.0
6,116.0,1.1345294159034203,0.5379310344827586,0.02,40.0,0.5172353798093494,0.000559188742076905,0.0682162883458659,0.0,6.0
6,2849.0,0.535391060323917,0.8246051246051246,0.02,900.0,1.6029771521626373,0.001732995870518837,0.13762489706277847,17.0,6.0
6,534.0,0.746811534637369,0.7280898876404495,0.02,170.0,0.7369116774026258,0.0007966831543125384,0.07661169022321701,10.0,6.0
6,8817.0,0.579649591555438,0.8091867982306907,0.02,2760.0,2.8437632814577074,0.0030744231237796755,0.18074724078178406,15.0,6.0
6,6048.0,0.5008409165358417,0.8513723544973545,0.02,1890.0,2.0673184287359456,0.002235000227678473,0.13692928850650787,8.0,6.0
6,103.0,0.8710006839731365,0.6592233009708738,0.02,40.0,0.5995007935601326,0.0006481267672535523,0.08022291958332062,1.0,6.0
6,4372.0,0.7205351006979257,0.7330969807868253,0.02,1370.0,2.6562427544467484,0.002871692661583708,0.24351631850004196,19.0,6.0
6,3151.0,1.0001324172116053,0.6069819105046017,0.02,990.0,2.071120769538928,0.002239110979288989,0.1707562506198883,16.0,6.0
6,212.0,0.7976487827188564,0.5995283018867924,0.02,70.0,0.6649366662776534,0.0007188701942888455,0.07981424778699875,5.0,6.0
6,220.0,1.220097834630446,0.5209090909090909,0.02,70.0,0.697551025619085,0.0007541299295770649,0.06347120553255081,18.0,6.0
6,9400.0,0.675464581662036,0.7436702127659575,0.02,2940.0,3.58764224138046,0.0038786386822938757,0.18127980828285217,14.0,6.0
6,1362.0,0.6986081225712744,0.7449339207048458,0.02,430.0,1.1249177030623378,0.0012161606492334916,0.09645979851484299,11.0,6.0
6,792.0,0.7484996661092296,0.7852272727272728,0.02,250.0,0.7322940139643321,0.0007916909486162736,0.0632857121527195,12.0,6.0
6,878.0,0.8455477813246038,0.6550113895216401,0.02,280.0,0.9364925258629124,0.0010124521599715974,0.07445237040519714,6.0,6.0
6,1583.0,0.1240456000324021,0.9716361339229311,0.02,500.0,0.6835767940421068,0.0007390222372535001,0.0996646098792553,4.0,6.0
7,3151.0,0.947470971218407,0.6268168835290384,0.02,990.0,2.0902575091313276,0.002259799914651592,0.17243319749832153,16.0,7.0
7,2849.0,0.5124903978149006,0.8343980343980344,0.02,900.0,1.5973338340626035,0.0017268948185168243,0.12313105165958405,17.0,7.0
7,2005.0,0.8431422914114973,0.7306234413965087,0.02,630.0,1.3714433124477583,0.0014826821417361668,0.12608814239501953,3.0,7.0
7,220.0,1.200582156831568,0.5277272727272727,0.02,70.0,0.7323967844969695,0.0007918020549464114,0.06412865966558456,18.0,7.0
7,212.0,0.7710557728443506,0.6419811320754717,0.02,70.0,0.6765569231961972,0.0007314329792462203,0.08494870364665985,5.0,7.0
7,8817.0,0.5472098514743574,0.8199274129522514,0.02,2760.0,2.8323884105628014,0.0030621256282963734,0.1858341097831726,15.0,7.0
7,878.0,0.8204265581787583,0.6679954441913439,0.02,280.0,0.9789315109132364,0.001058333403969366,0.07019919902086258,6.0,7.0
7,103.0,0.887706234356732,0.6300970873786408,0.02,40.0,0.5865433709743249,0.0006341183580859747,0.07426542043685913,1.0,7.0
7,3382.0,0.3834166995707364,0.8823181549379066,0.02,1060.0,1.498694628125658,0.0016202549101878997,0.1383851319551468,2.0,7.0
7,534.0,0.7118337270807238,0.7455056179775281,0.02,170.0,0.745547268480917,0.0008060191848716624,0.07105313241481781,10.0,7.0
7,792.0,0.7292542480158083,0.7853535353535354,0.02,250.0,0.7545702160490261,0.0008157739907055104,0.0673536816611886,12.0,7.0
7,1362.0,0.6797212295245144,0.748898678414097,0.02,430.0,1.180043738310134,0.0012757579998966743,0.12172846496105194,11.0,7.0
7,9400.0,0.6332967676076483,0.7625851063829787,0.02,2940.0,3.4658187144186816,0.0037469339547049818,0.16218703985214233,14.0,7.0
7,3074.0,0.294742777688323,0.9162979830839297,0.02,970.0,1.2590113560900513,0.0013611307423170367,0.10672169923782349,7.0,7.0
7,116.0,1.1290049929043342,0.5741379310344827,0.02,40.0,0.5475601981421256,0.0005919732299119525,0.08415156370028853,0.0,7.0
7,4372.0,0.6770364055176558,0.7473696248856359,0.02,1370.0,2.5542118947041765,0.002761385999782065,0.22952419519424438,19.0,7.0
7,968.0,0.6378448496672733,0.7855371900826447,0.02,310.0,1.0639290698810504,0.0011502251807777096,0.09923045337200165,9.0,7.0
7,6048.0,0.4741024211325027,0.8565972222222222,0.02,1890.0,2.0694341051242224,0.002237287508217245,0.11849817633628845,8.0,7.0
7,69.0,0.2042352637896935,0.9405797101449276,0.02,30.0,0.40533503244481595,0.00043821207086812875,0.052575916051864624,13.0,7.0
7,1583.0,0.12224112016114154,0.9717624763108023,0.02,500.0,0.7041037419570367,0.000761214141812424,0.11253143101930618,4.0,7.0
8,1583.0,0.11964912987005293,0.9722046746683513,0.02,500.0,0.7088645943385572,0.000766361150618004,0.10105742327868938,4.0,8.0
8,2005.0,0.8093733561871355,0.7349127182044888,0.02,630.0,1.4337120139103492,0.0015500015058029927,0.12379611423239112,3.0,8.0
8,1362.0,0.6480486590606701,0.7621879588839942,0.02,430.0,1.1775495714960442,0.0012730615292805018,0.11009103059768677,11.0,8.0
8,103.0,0.8346065119342897,0.6815533980582524,0.02,40.0,0.597533829273582,0.0006460002609702583,0.06935809552669525,1.0,8.0
8,968.0,0.5980825080359278,0.7951446280991735,0.02,310.0,1.1074972116783084,0.001197327168300715,0.08745984733104706,9.0,8.0
8,3151.0,0.8989379503866182,0.6502062837194541,0.02,990.0,2.1419821560998127,0.0023157199877976726,0.17001566290855408,16.0,8.0
8,534.0,0.6660112826676851,0.7565543071161048,0.02,170.0,0.7873099524394687,0.0008511692724722936,0.06857277452945709,10.0,8.0
8,3382.0,0.36934002118878007,0.8853636901241869,0.02,1060.0,1.5506118563474163,0.0016763831850018646,0.1105501614511013,2.0,8.0
8,3074.0,0.2815055913760941,0.9191607026675341,0.02,970.0,1.262790759037537,0.001365216695564831,0.0936889499425888,7.0,8.0
8,220.0,1.101673109856519,0.58,0.02,70.0,0.7350144630533477,0.0007946320554379524,0.05432388186454773,18.0,8.0
8,4372.0,0.6341342772214869,0.7664684354986276,0.02,1370.0,2.5215606090760323,0.002726086343087418,0.1887332946062088,19.0,8.0
8,212.0,0.7691418066339673,0.6528301886792452,0.02,70.0,0.7052283530286043,0.0007624299709590446,0.07989971339702606,5.0,8.0
8,9400.0,0.5951892082767284,0.7794255319148936,0.02,2940.0,3.2917030055071916,0.003558695585786884,0.14940637350082397,14.0,8.0
8,2849.0,0.4757534623845611,0.8459108459108459,0.02,900.0,1.6470644215424877,0.0017806590924647355,0.12625564634799957,17.0,8.0
8,116.0,1.0719258363904625,0.5775862068965517,0.02,40.0,0.5634090913969184,0.0006091076391739899,0.06463866867125034,0.0,8.0
8,69.0,0.18668847029380825,0.9405797101449276,0.02,30.0,0.4128277289352408,0.00044631250577416526,0.06301820278167725,13.0,8.0
8,878.0,0.7793583592480571,0.6825740318906606,0.02,280.0,1.0349902948235021,0.0011189391592614673,0.06955063715577126,6.0,8.0
8,8817.0,0.5151765439790759,0.8279686968356584,0.02,2760.0,2.82018989179897,0.0030489376782275616,0.17118224501609802,15.0,8.0
8,792.0,0.7170504776215313,0.7843434343434343,0.02,250.0,0.7818771652316914,0.0008452958276862695,0.06470228731632233,12.0,8.0
8,6048.0,0.4444622383034103,0.86630291005291,0.02,1890.0,2.053136141246072,0.002219667603865773,0.10682958364486694,8.0,8.0
9,212.0,0.7129542351893658,0.6787735849056604,0.02,70.0,0.6958255133636934,0.0007522644596861878,0.06780437752604485,5.0,9.0
9,878.0,0.7507815293407657,0.6977220956719817,0.02,280.0,1.0215447397072828,0.001104403024755866,0.07029669918119907,6.0,9.0
9,4372.0,0.5939026910017525,0.7815645013723697,0.02,1370.0,2.4907511208258986,0.0026927778733826274,0.18452738225460052,19.0,9.0
9,9400.0,0.5661454827405037,0.7903191489361702,0.02,2940.0,3.1601184316206306,0.003416438085196972,0.12974143028259277,14.0,9.0
9,968.0,0.5814370036063609,0.8016528925619835,0.02,310.0,1.0867730348319675,0.0011749220374189947,0.07212787866592407,9.0,9.0
9,792.0,0.6959621961670692,0.7871212121212121,0.02,250.0,0.8136934528638746,0.0008796927590507776,0.05742251127958298,12.0,9.0
9,8817.0,0.4836207388746532,0.8373142792332993,0.02,2760.0,2.8129398169603737,0.00304109954420345,0.1426040381193161,15.0,9.0
9,3151.0,0.8605578906798658,0.6640431609013012,0.02,990.0,2.09624044663763,0.0022662681328529596,0.14412519335746765,16.0,9.0
9,69.0,0.1887268260512771,0.9420289855072463,0.02,30.0,0.403849252635741,0.0004366057783079676,0.05939079821109772,13.0,9.0
9,116.0,0.9721330291238325,0.6405172413793103,0.02,40.0,0.5596620822298746,0.0006050567071912585,0.05789978802204132,0.0,9.0
9,103.0,0.8230149633242089,0.6660194174757281,0.02,40.0,0.6276694856533865,0.0006785802437798183,0.05998930335044861,1.0,9.0
9,2849.0,0.455238524980898,0.8526851526851527,0.02,900.0,1.6668674664557113,0.0018020683776888045,0.1140894740819931,17.0,9.0
9,3382.0,0.3513868154531608,0.8894441159077469,0.02,1060.0,1.5576648352155313,0.0016840082364486739,0.10096095874905586,2.0,9.0
9,1583.0,0.11420755746461973,0.9723310170562224,0.02,500.0,0.7359736135615443,0.0007956690033867539,0.08050617203116417,4.0,9.0
9,534.0,0.6471313331122702,0.7647940074906368,0.02,170.0,0.8009969651232461,0.0008659664493557721,0.06888152658939362,10.0,9.0
9,6048.0,0.4185394619428922,0.8727678571428571,0.02,1890.0,1.9885590875840395,0.002149852655364735,0.09110626578330994,8.0,9.0
9,2005.0,0.7790175405508859,0.7453865336658354,0.02,630.0,1.4588742113811939,0.0015772046285994234,0.11884719133377075,3.0,9.0
9,1362.0,0.624698506735495,0.7715859030837005,0.02,430.0,1.1795343176828532,0.0012752072597677563,0.10818018019199371,11.0,9.0
9,220.0,1.0226643856005235,0.6168181818181818,0.02,70.0,0.7617521617019648,0.0008235384695329483,0.0595626812428236,18.0,9.0
9,3074.0,0.26359612105867813,0.9224137931034483,0.02,970.0,1.2762229613822949,0.0013797383942453355,0.08113133907318115,7.0,9.0
10,2849.0,0.4274608333726182,0.861986661986662,0.02,900.0,1.598965058904715,0.0017286583532693022,0.11053365468978882,17.0,10.0
10,4372.0,0.5661254018545151,0.789615736505032,0.02,1370.0,2.4070107328894577,0.0026022452377217208,0.16575801372528076,19.0,10.0
10,1362.0,0.6157509729594386,0.7722466960352423,0.02,430.0,1.188763410597894,0.00128518493155729,0.10058328323066235,11.0,10.0
10,9400.0,0.5422527111134631,0.7999787234042554,0.02,2940.0,3.0465347161344947,0.003293641506574441,0.11778873205184937,14.0,10.0
10,6048.0,0.3959025467327111,0.8785383597883598,0.02,1890.0,1.9869891061355136,0.002148155331504931,0.10061640292406082,8.0,10.0
10,3151.0,0.8135931603958099,0.683624246271025,0.02,990.0,2.090144536460371,0.0022596777786797946,0.12807554006576538,16.0,10.0
10,69.0,0.19840430345899168,0.9420289855072463,0.02,30.0,0.40326396263774994,0.00043597301498491834,0.05675517022609711,13.0,10.0
10,220.0,0.9540047370303761,0.6377272727272727,0.02,70.0,0.7610315930238395,0.0008227594549712425,0.06015676259994507,18.0,10.0
10,8817.0,0.4554349762945607,0.8463876602018827,0.02,2760.0,2.760926112450688,0.0029848669678351207,0.13451582193374634,15.0,10.0
10,1583.0,0.10605258864523585,0.9727100442198358,0.02,500.0,0.7322694177133803,0.0007916643573443567,0.0813748836517334,4.0,10.0
10,3074.0,0.24822663387658453,0.9262199089134678,0.02,970.0,1.2920070837741116,0.0013968027790295342,0.08259056508541107,7.0,10.0
10,968.0,0.5509880336355572,0.8100206611570248,0.02,310.0,1.0921609596294037,0.001180746980969828,0.07252828776836395,9.0,10.0
10,534.0,0.6386344408051351,0.7715355805243446,0.02,170.0,0.7920791787069783,0.0008563253343762412,0.06862136721611023,10.0,10.0
10,212.0,0.7148119097048382,0.6773584905660377,0.02,70.0,0.6970198570446736,0.0007535556775081801,0.06772807240486145,5.0,10.0
10,3382.0,0.3286180402728878,0.8959787108219989,0.02,1060.0,1.5436462556566362,0.0016688525990440305,0.09495045244693756,2.0,10.0
10,792.0,0.679062766288266,0.7868686868686868,0.02,250.0,0.8398302353554274,0.0009079495162137858,0.0766463577747345,12.0,10.0
10,878.0,0.7220073918003699,0.7110478359908884,0.02,280.0,1.0456525836403234,0.0011304662745824198,0.05509689450263977,6.0,10.0
10,103.0,0.8367649447281383,0.6747572815533981,0.02,40.0,0.6226036929097202,0.0006731035606631349,0.05360628850758076,1.0,10.0
10,2005.0,0.7439456959971763,0.7539650872817956,0.02,630.0,1.4795706670025859,0.0015995797897661683,0.11479462310671806,3.0,10.0
10,116.0,0.8981894141641157,0.6758620689655173,0.02,40.0,0.5864295118607362,0.0006339952637714962,0.04089877009391785,0.0,10.0
11,4372.0,0.5323037471707437,0.8030878316559927,0.02,1370.0,2.3543068795570097,0.0025452665340250785,0.14172247052192688,19.0,11.0
11,792.0,0.6602910263219265,0.7907828282828283,0.02,250.0,0.868756614645275,0.0009392221365320081,0.07274475693702698,12.0,11.0
11,878.0,0.6996293292705453,0.7224373576309795,0.02,280.0,1.057683204266138,0.0011434727081651986,0.06191687751561403,6.0,11.0
11,220.0,0.9707489125295119,0.6354545454545455,0.02,70.0,0.768001311372395,0.0008302944925732636,0.05936098098754883,18.0,11.0
