schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p0002_b64_e2,1,vi,180,14,9,,2,64,25.36745834350586,,1.9220711045065761,1.9220711045065761,,,0.09777435147173874,0.00040027499198913574,0.999896235999274,0.09777435147173874,,-0.0,2.3096097079310103,25.36745834350586,1.9220711045065761,,1.9220711045065761,6.787312116250169,0.05000658433741989,0.05001383274793625,0.050019521266222,0.050019532442092896,0.36409415175091214,0.35917376687499014,0.6478167215848837,,,,,,,,,,,,,,,,,,,,,,,,1.888642138652428e-05,1.431567373505809e-05,9
bayesfl_observability_v1,vi_lr0p0002_b64_e2,1,vi,183,14,18,,2,64,47.26219081878662,,1.9221924616211008,1.9221924616211008,,,0.09777832153221164,0.00040027499198913574,0.9998962354978712,0.09777832153221164,,1.3727655308924485,0.9483462981176023,47.26219081878662,1.9221924616211008,,1.9221924616211008,6.78755709591712,0.05000657554837767,0.0500137060880661,0.050019521266222,0.050019532442092896,0.36409960334936775,0.35914640795129693,0.6479949511605051,,,,,,,,,,,,,,,,,,,,,,,,1.8887613851047467e-05,1.429059117816819e-05,18
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,277,22,896,,2,64,172.08616730145044,,28.65941932817689,28.65941932817689,,,0.3772153713147064,0.0047178007662296295,0.9984584756496812,0.3772153713147064,,1.0079628307563315,1.347582353346925,172.08616730145044,28.65941932817689,,28.65941932817689,6.796149319019931,0.050055511942459274,0.05005078762769699,0.0501505583524704,0.05032048746943474,0.3640363552396192,0.35881062748232645,0.6468239839074107,,,,,,,,,,,,,,,,,,,,,,,,0.0002816097015640846,6.973676421168535e-05,896
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,278,22,61,,2,64,129.05004501342773,,1.9207713801123758,1.9207713801123758,,,0.09778513636091384,0.00040027499198913574,0.9998962260024526,0.09778513636091384,,0.3945326819623348,1.9802377464173406,129.05004501342773,1.9207713801123758,,1.9207713801123758,6.787717378387184,0.05002879639685746,0.050029050558805466,0.05006084591150284,0.05012562498450279,0.36394453292552015,0.3591536954455917,0.647609973453688,,,,,,,,,,,,,,,,,,,,,,,,1.8873650192712743e-05,2.469558045413767e-05,61
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,158,12,100,,2,64,113.68936586380005,,4.357854143521967,4.357854143521967,,,0.14724058482950095,0.0008023157715797424,0.9997647879123834,0.14724058482950095,,0.9581847713458628,1.3628065184402316,113.68936586380005,4.357854143521967,,4.357854143521967,6.789031831886703,0.05003350856136049,0.05003473907709122,0.05007227510213852,0.05013474076986313,0.3639919618696084,0.3591082446656537,0.647236549530053,,,,,,,,,,,,,,,,,,,,,,,,4.2820616522766704e-05,3.0255826919208625e-05,100
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,11,0,2,,2,64,6.559391498565674,,1.923341995059331,1.923341995059331,,,0.09785113367616385,0.00040027499198913574,0.9998960972533759,0.09785113367616385,,0.6931471805599453,1.5913406603425941,6.559391498565674,1.923341995059331,,1.923341995059331,6.788097198776575,0.05002881081658976,0.05002916604280472,0.05006074905395508,0.050113387405872345,0.3639524438657002,0.3589848392201849,0.6475351566504413,,,,,,,,,,,,,,,,,,,,,,,,1.8898909256748853e-05,2.4789100502935885e-05,2
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,73,5,163,,2,64,120.84568897883098,,6.769010574175502,6.769010574175502,,,0.18346036867800458,0.00120446365326643,0.9996349165037405,0.18346036867800458,,0.5806591790624623,1.7081390410628632,120.84568897883098,6.769010574175502,,6.769010574175502,6.790007275138452,0.0500371940294514,0.05003850907087326,0.050082746893167496,0.05015569552779198,0.3639874764121043,0.3591999853051553,0.6471891468202412,,,,,,,,,,,,,,,,,,,,,,,,6.65128286742213e-05,3.547698067414494e-05,163
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,30,2,2,,2,64,6.276471853256226,,1.9241983237593328,1.9241983237593328,,,0.09787323818120196,0.00040027499198913574,0.9998960726414307,0.09787323818120196,,0.6931471805599453,1.6262933525338354,6.276471853256226,1.9241983237593328,,1.9241983237593328,6.788653919770684,0.050028875222199204,0.05002914369106293,0.05006102845072746,0.05012572556734085,0.3639851954013252,0.3592648288103637,0.6478024901919928,,,,,,,,,,,,,,,,,,,,,,,,1.890732360970161e-05,2.47533817495894e-05,2
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,264,21,197,,2,64,140.04948925971985,,9.172146863038401,9.172146863038401,,,0.21352004466920033,0.0015857052057981491,0.9995056153534475,0.21352004466920033,,0.6375936626726958,1.698074512420698,140.04948925971985,9.172146863038401,,9.172146863038401,6.791150448743771,0.050040092061111686,0.050040850415825844,0.05009263753890991,0.05016419664025307,0.3640025504351696,0.35901005233353556,0.6477215820670588,,,,,,,,,,,,,,,,,,,,,,,,9.012623428356492e-05,4.024777075593303e-05,197
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,267,21,306,,2,64,161.6524073600769,,11.549928431883316,11.549928431883316,,,0.2395714247342866,0.0019567981362342834,0.9993774031962546,0.2395714247342866,,0.49629795412582844,1.8891532045272958,161.6524073600769,11.549928431883316,,11.549928431883316,6.790118940320474,0.0500427729738339,0.05004257336258888,0.05010194331407547,0.05018270015716553,0.36393920617832165,0.3593560154454237,0.6473283266680671,,,,,,,,,,,,,,,,,,,,,,,,0.00011349050242589482,4.454463741530556e-05,306
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,83,6,165,,2,64,135.5244746208191,,6.796909853780058,6.796909853780058,,,0.18383517404988192,0.0012020878493785858,0.9996333692007237,0.18383517404988192,,0.7163703465940834,1.5113752911057265,135.5244746208191,6.796909853780058,,6.796909853780058,6.789513764002046,0.05003724173384904,0.050038646906614304,0.05008275806903839,0.05014735832810402,0.36395579454222476,0.35908036072028215,0.6478345144753316,,,,,,,,,,,,,,,,,,,,,,,,6.678696918325693e-05,3.5494155728674736e-05,165
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,173,13,119,,2,64,175.98455238342285,,4.3332284907506695,4.3332284907506695,,,0.14682098663995932,0.0008023194968700409,0.999766109976279,0.14682098663995932,,0.7679964346078391,1.5533998077393687,175.98455238342285,4.3332284907506695,,4.3332284907506695,6.7887947849965045,0.05003362613235691,0.05003485828638077,0.05007224157452583,0.05013512447476387,0.3639758064025495,0.3591171769706448,0.6475672144626127,,,,,,,,,,,,,,,,,,,,,,,,4.257864292768664e-05,3.0173199113528133e-05,119
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,41,3,4,,2,64,12.302784442901611,,1.9208818495977242,1.9208818495977242,,,0.09778714266270921,0.00040027499198913574,0.9998962388388754,0.09778714266270921,,0.5623351446188083,1.756608808640784,12.302784442901611,1.9208818495977242,,1.9208818495977242,6.7882570526833605,0.050028857621895524,0.050029199570417404,0.050060853362083435,0.05011782422661781,0.36394375802374673,0.35946906211481766,0.647656922771134,,,,,,,,,,,,,,,,,,,,,,,,1.887473567453792e-05,2.4707884110888238e-05,4
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,143,11,59,,2,64,144.17835998535156,,1.9291291763245992,1.9291291763245992,,,0.09799904421054628,0.00040027499198913574,0.9998957848087661,0.09799904421054628,,0.5821360471219024,1.7374773776084904,144.17835998535156,1.9291291763245992,,1.9291291763245992,6.788152867207549,0.050028755531553976,0.05002908036112785,0.050060738995671275,0.05012577399611473,0.36395717405061884,0.3587630833742691,0.6479432649074728,,,,,,,,,,,,,,,,,,,,,,,,1.895577455364645e-05,2.472947075048799e-05,59
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,128,10,63,,2,64,184.17082834243774,,1.925994449429261,1.925994449429261,,,0.09791906554283779,0.00040027499198913574,0.999895955095802,0.09791906554283779,,0.9152182792868668,1.361330606993555,184.17082834243774,1.925994449429261,,1.925994449429261,6.788159590295921,0.050028821900618727,0.05002910643815994,0.050060808658599854,0.05012580752372742,0.36396641829816273,0.3588417859284124,0.6477245326814565,,,,,,,,,,,,,,,,,,,,,,,,1.892497248137232e-05,2.471660839873299e-05,63
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,238,19,18,,2,64,49.24460315704346,,1.9188367815286753,1.9188367815286753,,,0.09773510682464195,0.00040027499198913574,0.9998963361248688,0.09773510682464195,,0.9404479886553264,1.3716040057455146,49.24460315704346,1.9188367815286753,,1.9188367815286753,6.787862028526556,0.05002885626183695,0.05002913251519203,0.050060853362083435,0.05011777952313423,0.3639507713156926,0.35920250272443355,0.6476958578766411,,,,,,,,,,,,,,,,,,,,,,,,1.885464067533335e-05,2.474022258113379e-05,18
bayesfl_observability_v1,vi_lr0p0002_b64_e2,2,vi,195,15,25,,2,64,57.72606039047241,,1.92126010460323,1.92126010460323,,,0.09779801589982849,0.00040027499198913574,0.9998962118210268,0.09779801589982849,,1.3119690925702856,0.9861324927876863,57.72606039047241,1.92126010460323,,1.92126010460323,6.788148715253488,0.050028788716580515,0.05002899840474129,0.05006079524755478,0.05011792108416557,0.3639784443798356,0.35919451450853956,0.6477385986447672,,,,,,,,,,,,,,,,,,,,,,,,1.8878452437881794e-05,2.4723522353692124e-05,25
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,215,17,42,,2,64,117.80686616897583,,1.9203520003585275,1.9203520003585275,,,0.09781826214444181,0.0004002717323601246,0.9998962098113239,0.09781826214444181,,1.521719365805568,0.7932357448939426,117.80686616897583,1.9203520003585275,,1.9203520003585275,6.789463367643444,0.050050998966413573,0.05005015805363655,0.050100069493055344,0.05020231008529663,0.3638376310155896,0.3587920844396999,0.6472770882516767,,,,,,,,,,,,,,,,,,,,,,,,1.886952933436698e-05,3.7603074149970376e-05,42
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,217,17,189,,2,64,134.0613808631897,,6.825243033171644,6.825243033171644,,,0.18430496471821234,0.001199924387037754,0.9996317178450241,0.18430496471821234,,0.3250829733914482,1.9958124018703602,134.0613808631897,6.825243033171644,,6.825243033171644,6.791553504971197,0.050059521784465086,0.050059471279382706,0.05011836439371109,0.05023433640599251,0.36389509348339,0.358996061870005,0.6475136450394526,,,,,,,,,,,,,,,,,,,,,,,,6.706537322562292e-05,4.532742539511287e-05,189
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,87,7,39,,2,64,115.42177152633667,,1.9243074259663426,1.9243074259663426,,,0.09791894306046346,0.0004002717323601246,0.9998959863490283,0.09791894306046346,,0.4377023180952629,1.8840029267722176,115.42177152633667,1.9243074259663426,,1.9243074259663426,6.789186783697628,0.05005104829050901,0.05005010962486267,0.05010020732879639,0.05020289123058319,0.3638330140883153,0.35893744678814654,0.6470533341687171,,,,,,,,,,,,,,,,,,,,,,,,1.8908395656542623e-05,3.7622219690740555e-05,39
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,149,11,333,,2,64,142.06386105219522,,13.822750467903553,13.822750467903553,,,0.262188582857595,0.0023420508950948715,0.9992551029281661,0.262188582857595,,0.21239478849365837,2.0487084209067463,142.06386105219522,13.822750467903553,,13.822750467903553,6.7940762068730125,0.05006685829903044,0.05006599612534046,0.050140369683504105,0.050285059958696365,0.3639034679217844,0.358980869510775,0.6468639009564411,,,,,,,,,,,,,,,,,,,,,,,,0.00013582342996859147,5.60551003194808e-05,333
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,204,16,2,,2,64,6.230112314224243,,1.9175583413964614,1.9175583413964614,,,0.09774645414117127,0.00040027499198913574,0.9998963385478318,0.09774645414117127,,0.6931471805599453,1.5580197962672118,6.230112314224243,1.9175583413964614,,1.9175583413964614,6.788652847235068,0.050051072154732576,0.0500502735376358,0.050100136548280716,0.05020304396748543,0.36381899401928114,0.35854237307637865,0.6472540242641862,,,,,,,,,,,,,,,,,,,,,,,,1.8842078622349035e-05,3.763008430208152e-05,2
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,236,18,41,,2,64,120.9539737701416,,1.9209033979705772,1.9209033979705772,,,0.09783213693630023,0.00040027499198913574,0.9998961602879185,0.09783213693630023,,1.0353574001541463,1.2518665823368382,120.9539737701416,1.9209033979705772,,1.9209033979705772,6.788813701214611,0.05005104282940987,0.05005015805363655,0.050100360065698624,0.050198961049318314,0.36379948125724076,0.3586867883638709,0.6469767150627607,,,,,,,,,,,,,,,,,,,,,,,,1.8874947410539227e-05,3.7663286975794895e-05,41
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,34,2,89,,2,64,144.18646812438965,,4.321967495941237,4.321967495941237,,,0.146692760040771,0.0008022408001124859,0.9997665925443956,0.146692760040771,,0.9392429968990706,1.3654484544000312,144.18646812438965,4.321967495941237,,4.321967495941237,6.789870367868047,0.05005580290721526,0.050055455416440964,0.05010978505015373,0.05021737888455391,0.36384329820008965,0.3588009042317992,0.6472859274117594,,,,,,,,,,,,,,,,,,,,,,,,4.2467991509690844e-05,4.150647088477635e-05,89
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,100,8,10,,2,64,25.9013614654541,,1.915020756363539,1.915020756363539,,,0.09768150770284784,0.00040027499198913574,0.999896504516776,0.09768150770284784,,0.6001660731596457,1.7117035045711888,25.9013614654541,1.915020756363539,,1.915020756363539,6.789582491957959,0.050051009503197866,0.05005022510886192,0.05010019242763519,0.05019808188080788,0.3638415987003112,0.3586370354702259,0.6472324489573829,,,,,,,,,,,,,,,,,,,,,,,,1.8817144112838155e-05,3.761576275937236e-05,10
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,16,1,369,,2,64,139.3077167669932,,13.798802645814687,13.798802645814687,,,0.26195885326443025,0.0023144548758864403,0.9992561869166816,0.26195885326443025,,0.1490487639578261,2.177886214364074,139.3077167669932,13.798802645814687,,13.798802645814687,6.793075671951382,0.05006678359094527,0.050065793097019196,0.05014094337821007,0.05028104782104492,0.3639184608777942,0.3584736446480253,0.6469252606559653,,,,,,,,,,,,,,,,,,,,,,,,0.0001355881167909471,5.6123069287951114e-05,369
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,18,1,406,,2,64,183.84030314854212,,15.924743429799097,15.924743429799097,,,0.2813953912342124,0.0025872355327010155,0.9991422533064649,0.2813953912342124,,0.93387416116756,1.3882321409892098,183.84030314854212,15.924743429799097,,15.924743429799097,6.795356345566283,0.050068674965817336,0.05006732791662216,0.05014685541391373,0.050284624099731445,0.3639643222047639,0.35889795858845924,0.6471853723318086,,,,,,,,,,,,,,,,,,,,,,,,0.00015647777763387144,5.900658024906686e-05,406
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,6,0,230,,2,64,135.4033806324005,,9.159287571068166,9.159287571068166,,,0.21346712620015532,0.0015692738816142082,0.9995059944934251,0.21346712620015532,,1.0431642721063052,1.257328427832494,135.4033806324005,9.159287571068166,,9.159287571068166,6.792087718702293,0.050062218769342276,0.05006212368607521,0.05012618377804756,0.05024571716785431,0.3638675481211591,0.3588963698688172,0.6471155903329742,,,,,,,,,,,,,,,,,,,,,,,,8.999987787234122e-05,4.906555915388013e-05,230
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,260,20,217,,2,64,132.00525391101837,,9.119304042742153,9.119304042742153,,,0.21299195735540055,0.001590624451637268,0.9995083813440928,0.21299195735540055,,0.6044081348942495,1.6077125747920737,132.00525391101837,9.119304042742153,,9.119304042742153,6.793239427458855,0.05006240415892462,0.050062451511621475,0.050126229599118236,0.05025029927492142,0.36397591847562144,0.35867895499536984,0.647159018575511,,,,,,,,,,,,,,,,,,,,,,,,8.960699658781716e-05,4.916182836066611e-05,217
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,239,19,46,,2,64,117.43535232543945,,1.9179097056466023,1.9179097056466023,,,0.09775559588493414,0.00040027499198913574,0.9998963604047096,0.09775559588493414,,0.9560443809671457,1.3493424985245688,117.43535232543945,1.9179097056466023,,1.9179097056466023,6.789879058450197,0.050051005045221995,0.05005013197660446,0.05010026693344116,0.05019808188080788,0.36387956545719635,0.3587689204350576,0.647435457625748,,,,,,,,,,,,,,,,,,,,,,,,1.8845531155022133e-05,3.7674145529936245e-05,46
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,249,19,148,,2,64,139.61750904719034,,6.7932714273049655,6.7932714273049655,,,0.18387104073530383,0.0012029008939862251,0.9996332636096404,0.18387104073530383,,0.8084292285499561,1.5072994420910157,139.61750904719034,6.7932714273049655,,6.7932714273049655,6.789724199161215,0.050059411727339305,0.0500594824552536,0.050118304789066315,0.05023004114627838,0.3637721030643833,0.3586049619753618,0.6474047646727653,,,,,,,,,,,,,,,,,,,,,,,,6.6751217719416e-05,4.5394523536502304e-05,148
bayesfl_observability_v1,vi_lr0p0002_b64_e2,3,vi,299,23,48,,2,64,107.13883876800537,,1.9183609944064515,1.9183609944064515,,,0.09776672834720483,0.00040027499198913574,0.9998963046455834,0.09776672834720483,,-0.0,2.185987945410232,107.13883876800537,1.9183609944064515,,1.9183609944064515,6.789026104245055,0.05005099778085101,0.05005013942718506,0.050100378692150116,0.05019798502326012,0.3638219287235194,0.35822957243873116,0.6473167194576126,,,,,,,,,,,,,,,,,,,,,,,,1.8849965553762912e-05,3.767027751162378e-05,48
bayesfl_observability_v1,vi_lr0p0002_b64_e2,4,vi,292,23,70,,2,64,120.45080661773682,,4.3104328941497245,4.3104328941497245,,,0.14654965774468307,0.0008020810782909393,0.9997670957137108,0.14654965774468307,,0.30463609734923813,1.9998591779099486,120.45080661773682,4.3104328941497245,,4.3104328941497245,6.79054664194745,0.050074374464686336,0.050074104219675064,0.05013134703040123,0.05024555325508118,0.3637535793030882,0.3586696793961768,0.6467121834036553,,,,,,,,,,,,,,,,,,,,,,,,4.235465160803503e-05,4.398215142874561e-05,70
bayesfl_observability_v1,vi_lr0p0002_b64_e2,4,vi,296,23,107,,2,64,127.698561668396,,4.341164594744013,4.341164594744013,,,0.14707455992304674,0.000802256166934967,0.9997654959764306,0.14707455992304674,,-0.0,2.185987945410232,127.698561668396,4.341164594744013,,4.341164594744013,6.791556006449484,0.05007422966696816,0.05007407069206238,0.05013126879930496,0.05024745687842369,0.3638068711754475,0.3585293939306477,0.6471369353444688,,,,,,,,,,,,,,,,,,,,,,,,4.2656623707811865e-05,4.4017061400337663e-05,107
