round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
1,2999.0,1.2461409775743328,0.5720573524508169,0.02,940.0,1.4702098546270128,0.0015894597146486385,0.1456896997988224,5.0,1.0
1,2927.0,0.8256480427744611,0.7844209087803211,0.02,920.0,1.3894839448991347,0.0015021860638585773,0.1566319316625595,11.0,1.0
1,1366.0,0.817311845996893,0.5471449487554905,0.02,430.0,1.0370382006337584,0.001121153172298146,0.14798855036497116,9.0,1.0
1,2068.0,1.2261026200058383,0.3452611218568665,0.02,650.0,1.1571855152064647,0.0012510457286128238,0.14880463480949402,7.0,1.0
1,1045.0,0.3189948110777938,0.9312918660287082,0.02,330.0,0.6307719968575758,0.0006819344020707487,0.09745199978351593,19.0,1.0
2,975.0,1.1538983860077001,0.4442051282051282,0.02,310.0,1.1146152413511439,0.0012050225468733988,0.12483906745910645,8.0,2.0
2,589.0,0.9468561244840735,0.6169779286926995,0.02,190.0,0.8558423916843212,0.0009252604309443156,0.11429290845990181,14.0,2.0
2,17.0,1.4086713552474976,0.5117647058823529,0.02,10.0,0.3440749360568539,0.0003719831206147237,0.031507911160588264,15.0,2.0
2,832.0,0.9284933211711737,0.6340144230769231,0.02,260.0,1.0983347088542355,0.001187421487776003,0.10228408873081207,16.0,2.0
2,205.0,1.6724942931314795,0.35853658536585364,0.02,70.0,0.6338807299567347,0.0006852952869193688,0.06996319349855185,13.0,2.0
2,417.0,0.6662836600443443,0.8223021582733813,0.02,140.0,0.6420711036725335,0.0006941499881908972,0.08110684901475906,2.0,2.0
2,1366.0,0.7808538347526316,0.5665446559297218,0.02,430.0,0.9150621518679574,0.0009892835517435726,0.12823064252734184,9.0,2.0
2,1813.0,1.3467624729796135,0.5507997793712079,0.02,570.0,1.297273812860857,0.0014024966965917136,0.1113775186240673,0.0,2.0
2,1104.0,0.039915089802883996,0.9925724637681159,0.02,350.0,0.3791624383292072,0.0004099165973725005,0.03802990913391113,18.0,2.0
2,921.0,1.1446155001946303,0.5279044516829533,0.02,290.0,1.1664075547470698,0.0012610157749232587,0.09468116611242294,3.0,2.0
2,687.0,0.9413069915129455,0.6886462882096069,0.02,220.0,0.729403152039293,0.0007885656066414525,0.0779002271592617,17.0,2.0
2,1379.0,0.9380236343964881,0.6511965192168238,0.02,440.0,1.2835248899836953,0.0013876325879311146,0.10643961280584335,10.0,2.0
2,2927.0,0.7957642209053365,0.7859583190980526,0.02,920.0,1.3233860635626369,0.00143072693217248,0.10483339987695217,11.0,2.0
2,2733.0,1.2852434392600018,0.4802414928649835,0.02,860.0,1.7645793131839984,0.001907705707985394,0.11434618756175041,1.0,2.0
2,784.0,1.0770243389265879,0.6303571428571428,0.02,250.0,0.918694406556249,0.0009932104214228998,0.08465603366494179,4.0,2.0
2,1045.0,0.2756314627614104,0.9385645933014354,0.02,330.0,0.6937368294155309,0.0007500063609652541,0.08131640404462814,19.0,2.0
2,1109.0,0.044123804696450955,0.9926059513074842,0.02,350.0,0.40271814759349356,0.00043538292845967546,0.05172612518072128,6.0,2.0
2,992.0,1.022619567763421,0.5715725806451613,0.02,310.0,1.0750290113975025,0.0011622254471477323,0.09464241378009319,12.0,2.0
2,2999.0,1.1794593079720548,0.5854951650550183,0.02,940.0,1.5766479317796247,0.0017045310666779449,0.11105472594499588,5.0,2.0
2,2068.0,1.1225411916955066,0.46460348162475823,0.02,650.0,1.5605557811661632,0.0016871336692644684,0.11800679937005043,7.0,2.0
3,2927.0,0.7719396160972131,0.7856166723607789,0.02,920.0,1.2967880336333768,0.001401971515434845,0.11024859920144081,11.0,3.0
3,2999.0,1.1491935129263433,0.594431477159053,0.02,940.0,1.497639143761228,0.0016191138146691728,0.1046651927754283,5.0,3.0
3,992.0,0.9738611602014111,0.6117943548387097,0.02,310.0,0.9829402971599427,0.001062667345973444,0.08066307567059994,12.0,3.0
3,921.0,1.096694833292635,0.5549402823018458,0.02,290.0,1.1285293992998129,0.001220065292950134,0.1061837412416935,3.0,3.0
3,1813.0,1.3074750912827282,0.5665747380033095,0.02,570.0,1.1322702516047412,0.0012241095686828947,0.09691953402943909,0.0,3.0
3,1366.0,0.7751374662446068,0.5710102489019033,0.02,430.0,0.8794215323010601,0.0009507520939190888,0.11523285508155823,9.0,3.0
3,1109.0,0.04400104766808588,0.9926059513074842,0.02,350.0,0.4491619687230365,0.0004855938438928901,0.06784593313932419,6.0,3.0
3,1045.0,0.25631428839184306,0.9367464114832535,0.02,330.0,0.6787442229301929,0.0007337976925557567,0.06792786344885826,19.0,3.0
3,784.0,1.0198552814673405,0.6584183673469388,0.02,250.0,0.9258687342966863,0.0010009666644430531,0.07334470748901367,4.0,3.0
3,205.0,1.5570107574579193,0.41268292682926827,0.02,70.0,0.5670135284476169,0.0006130044349055935,0.0655745081603527,13.0,3.0
3,687.0,0.892492027921274,0.6991266375545852,0.02,220.0,0.7418477411009498,0.0008020195859605334,0.07585284672677517,17.0,3.0
3,1104.0,0.03970848794122213,0.9925724637681159,0.02,350.0,0.4167813294180195,0.0004505867858542606,0.04803646355867386,18.0,3.0
3,2733.0,1.2300666730023546,0.5102085620197585,0.02,860.0,1.6764480386218519,0.0018124260374837238,0.11522027850151062,1.0,3.0
3,17.0,1.2901136875152588,0.5470588235294118,0.02,10.0,0.3628146751108987,0.0003922428544178199,0.0404605008661747,15.0,3.0
3,2068.0,1.0719942746932547,0.5088007736943907,0.02,650.0,1.6063649314433894,0.0017366584352009674,0.1146780401468277,7.0,3.0
3,589.0,0.884057649464073,0.6283531409168082,0.02,190.0,0.8233167308028447,0.0008900965885168374,0.09941862660343759,14.0,3.0
3,1379.0,0.9030277862550558,0.6746192893401015,0.02,440.0,1.188602622775854,0.0012850111021104704,0.11150362342596054,10.0,3.0
3,832.0,0.8848179222299503,0.6493990384615385,0.02,260.0,1.0229245089838008,0.0011058947081870672,0.10335267335176468,16.0,3.0
3,417.0,0.6250583223158793,0.8273381294964028,0.02,140.0,0.5782171751778608,0.0006251168180996209,0.04864116013050079,2.0,3.0
3,975.0,1.107669165054957,0.4681025641025641,0.02,310.0,1.0646010389742544,0.0011509516538045195,0.12566011026501656,8.0,3.0
4,1379.0,0.8710430948737742,0.6869470630891951,0.02,440.0,1.1551864919485813,0.0012488845630302021,0.0916246771812439,10.0,4.0
4,1813.0,1.2756739557512675,0.5747380033094319,0.02,570.0,1.0915162021308753,0.0011800499266912139,0.09753701463341713,0.0,4.0
4,832.0,0.8471141661588962,0.6765625,0.02,260.0,0.9995344317175388,0.0010806074436375622,0.09454499185085297,16.0,4.0
4,1045.0,0.23821299443440289,0.9369377990430622,0.02,330.0,0.6563847144507622,0.000709624587025583,0.05811305157840252,19.0,4.0
4,1104.0,0.03952794140204787,0.9927536231884058,0.02,350.0,0.4283084749050535,0.0004630489070397989,0.05540619045495987,18.0,4.0
4,205.0,1.4859917202809962,0.4268292682926829,0.02,70.0,0.5367016434906204,0.0005802339294824525,0.05429777316749096,13.0,4.0
4,2068.0,1.0395601628942692,0.5330270793036751,0.02,650.0,1.6109704547472339,0.001741637516067075,0.11614018678665161,7.0,4.0
4,992.0,0.943760355249528,0.6284274193548387,0.02,310.0,0.9618282421887245,0.0010398428758717168,0.08334052562713623,12.0,4.0
4,784.0,0.9795552270753043,0.675765306122449,0.02,250.0,0.8965274355142396,0.0009692454701908219,0.08428981155157089,4.0,4.0
4,589.0,0.8610727775329645,0.6398981324278438,0.02,190.0,0.8259339191603533,0.0008929260590490987,0.09946319088339806,14.0,4.0
4,17.0,1.1564313471317291,0.5764705882352941,0.02,10.0,0.405998460057844,0.00043892930960869015,0.04981892928481102,15.0,4.0
4,1109.0,0.042475893945438235,0.9926059513074842,0.02,350.0,0.47000386335856736,0.0005081262407448567,0.07957237213850021,6.0,4.0
4,975.0,1.0596570255511846,0.5036923076923077,0.02,310.0,1.1259339586798411,0.001217259334131245,0.11829594988375902,8.0,4.0
4,1366.0,0.7680213628541324,0.5781844802342606,0.02,430.0,0.9227351510192554,0.0009975789137989543,0.10207376629114151,9.0,4.0
4,921.0,1.0738726365967501,0.5693811074918567,0.02,290.0,1.0845937591039057,0.0011725659989487284,0.11156750097870827,3.0,4.0
4,687.0,0.874231836711649,0.6954876273653566,0.02,220.0,0.7071645194910108,0.0007645231813828243,0.07885980606079102,17.0,4.0
4,417.0,0.6090014773485758,0.8242206235011991,0.02,140.0,0.6479101669032189,0.0007004626623627181,0.0535745806992054,2.0,4.0
4,2999.0,1.130437949074233,0.6001333777925976,0.02,940.0,1.4441636496229666,0.0015613008817833031,0.10202144831418991,5.0,4.0
4,2733.0,1.2004273840829736,0.5296377607025247,0.02,860.0,1.63564421521868,0.0017683125843607798,0.12637299671769142,1.0,4.0
4,2927.0,0.750194700886497,0.7878032114793304,0.02,920.0,1.3155026433655848,0.0014222040816573467,0.1003749892115593,11.0,4.0
5,975.0,1.0298401196858822,0.525948717948718,0.02,310.0,1.104926703352823,0.0011945481640540287,0.12685825186781585,8.0,5.0
5,17.0,1.1077185153961182,0.5882352941176471,0.02,10.0,0.3958781316801416,0.000427988113557835,0.042446382343769073,15.0,5.0
5,1045.0,0.2353438357385009,0.9374162679425837,0.02,330.0,0.6490762340776888,0.0007017233101488562,0.05683991312980652,19.0,5.0
5,1109.0,0.04309840509313183,0.9926059513074842,0.02,350.0,0.45799094337952484,0.0004951389435220191,0.07705873250961304,6.0,5.0
5,784.0,0.9623932205900854,0.6786989795918368,0.02,250.0,0.895680320409576,0.0009683296449239081,0.07548152841627598,4.0,5.0
5,2999.0,1.1123721787157597,0.6092364121373791,0.02,940.0,1.3893292595088738,0.0015020188318165047,0.1038370430469513,5.0,5.0
5,1366.0,0.7605393618388895,0.5861639824304539,0.02,430.0,0.91738480018408,0.0009917945918635628,0.10140552814118564,9.0,5.0
5,687.0,0.8588109138404091,0.7058224163027657,0.02,220.0,0.7113993609659471,0.0007691015141297791,0.07414143718779087,17.0,5.0
5,2927.0,0.7299489270395535,0.7919371370003416,0.02,920.0,1.3416615001110008,0.001450484703534046,0.10800159722566605,11.0,5.0
5,1104.0,0.037595801097779546,0.9925724637681159,0.02,350.0,0.47145223270339226,0.0005096920884490371,0.07138457149267197,18.0,5.0
5,417.0,0.5969785004434326,0.8242206235011991,0.02,140.0,0.6746373777549172,0.000729357737987464,0.07638200931251049,2.0,5.0
5,2068.0,0.9956186033079195,0.5604932301740813,0.02,650.0,1.573172123418713,0.0017007733328087825,0.08907519280910492,7.0,5.0
5,1379.0,0.8483153787004594,0.6976069615663524,0.02,440.0,1.120180729049483,0.001211039455589554,0.12062343955039978,10.0,5.0
5,205.0,1.4746591557526008,0.4278048780487805,0.02,70.0,0.5455349845508932,0.0005897837496777588,0.0669318437576294,13.0,5.0
5,589.0,0.8159550325271432,0.6631578947368421,0.02,190.0,0.8514318962654485,0.0009204921968259835,0.08576040156185627,14.0,5.0
5,992.0,0.9188508210643646,0.6350806451612904,0.02,310.0,0.9330719830379449,0.0010087541742688044,0.08617999870330095,12.0,5.0
5,1813.0,1.2524355719284135,0.585603971318257,0.02,570.0,1.0579024344610992,0.0011437097202910724,0.07926316559314728,0.0,5.0
5,921.0,1.0374952509983095,0.5815418023887079,0.02,290.0,1.0671893410523927,0.0011537498950689176,0.13219469785690308,3.0,5.0
5,832.0,0.8330205669769875,0.6796875,0.02,260.0,0.9928319916615181,0.001073361363477397,0.12084729224443436,16.0,5.0
5,2733.0,1.1698710610567324,0.5438712038053422,0.02,860.0,1.6153712776886504,0.0017463952931658126,0.11387809738516808,1.0,5.0
6,1813.0,1.2358801536512716,0.5888582460011031,0.02,570.0,1.0864237150098452,0.0011745443839955437,0.08189830929040909,0.0,6.0
6,2733.0,1.1561531925393338,0.5489571899012075,0.02,860.0,1.53757464374772,0.0016622885139905728,0.11025317013263702,1.0,6.0
6,205.0,1.424260818202321,0.4395121951219512,0.02,70.0,0.5660728789412709,0.0006119874885892323,0.06836306676268578,13.0,6.0
6,1379.0,0.8237604155180202,0.7091370558375635,0.02,440.0,1.1381133022311924,0.0012304265536712405,0.09899243712425232,10.0,6.0
6,921.0,1.0215111976790765,0.5922909880564604,0.02,290.0,1.0736527276626866,0.0011607375319732207,0.1350814625620842,3.0,6.0
6,417.0,0.548106113705132,0.8357314148681055,0.02,140.0,0.6677976620933032,0.0007219632476910126,0.06222539395093918,2.0,6.0
6,784.0,0.9222668597892839,0.7001275510204081,0.02,250.0,0.911933379734828,0.000985901002479416,0.08228579955175519,4.0,6.0
6,975.0,1.0029044277790264,0.5433846153846154,0.02,310.0,1.1560827181201692,0.001249853482800716,0.09775549545884132,8.0,6.0
6,687.0,0.8260843838753485,0.7104803493449782,0.02,220.0,0.755198745057098,0.0008164535001882378,0.0773848295211792,17.0,6.0
6,2068.0,0.9643463816702712,0.5814796905222437,0.02,650.0,1.5725989209458806,0.0017001536374394196,0.0956253670156002,7.0,6.0
6,1104.0,0.037814651394728574,0.9926630434782608,0.02,350.0,0.4325560012154419,0.00046764095349903403,0.0681702196598053,18.0,6.0
6,832.0,0.8117620793672709,0.6834134615384615,0.02,260.0,0.9650514521659572,0.0010433275229066563,0.10701122879981995,16.0,6.0
6,589.0,0.810726586095546,0.665365025466893,0.02,190.0,0.8883298054134715,0.0009603829239633192,0.09510457515716553,14.0,6.0
6,1045.0,0.23039241582636485,0.9394258373205742,0.02,330.0,0.6612012848239063,0.0007148318331522423,0.06974771618843079,19.0,6.0
6,2927.0,0.710980286796141,0.7966518619747182,0.02,920.0,1.3242182788335126,0.0014316266490685473,0.0980188325047493,11.0,6.0
6,1366.0,0.7543797258053133,0.5907027818448023,0.02,430.0,0.9435519675755211,0.001020084198469223,0.10786083014681935,9.0,6.0
6,2999.0,1.0997461867674305,0.6126042014004668,0.02,940.0,1.3554610288450841,0.0014654035227318174,0.09617669880390167,5.0,6.0
6,992.0,0.9034432739980759,0.6439516129032258,0.02,310.0,0.9763008055135031,0.0010554893200171158,0.0943470373749733,12.0,6.0
6,1109.0,0.04152536962357265,0.9926059513074842,0.02,350.0,0.47883849606134804,0.000517677457348795,0.07877911627292633,6.0,6.0
6,17.0,1.0824232041835784,0.6058823529411764,0.02,10.0,0.4089721558656907,0.00044214420418671,0.05107923597097397,15.0,6.0
7,2999.0,1.090121595513308,0.616538846282094,0.02,940.0,1.3325275299563124,0.0014406098699856317,0.09060448408126831,5.0,7.0
7,1104.0,0.036156787267764626,0.9927536231884058,0.02,350.0,0.4832225430139854,0.0005224170977453103,0.0744042918086052,18.0,7.0
7,1109.0,0.04012976366801085,0.9925157799819657,0.02,350.0,0.4957611687651107,0.0005359727411425761,0.08880899846553802,6.0,7.0
7,975.0,0.9584824867004004,0.5820512820512821,0.02,310.0,1.1706671358159084,0.0012656208539117385,0.10432504117488861,8.0,7.0
7,1813.0,1.209588047370553,0.592553778268064,0.02,570.0,1.0801475987488305,0.001167759207083595,0.07216904871165752,0.0,7.0
7,417.0,0.5553515367477918,0.8350119904076738,0.02,140.0,0.6577358051017543,0.0007110852656857294,0.06110290624201298,2.0,7.0
7,687.0,0.8097109323158709,0.7152838427947599,0.02,220.0,0.7454521341006859,0.0008059163340681668,0.07823480106890202,17.0,7.0
7,921.0,0.9924199597584438,0.60271444082519,0.02,290.0,1.0587499401927398,0.0011446259678690198,0.13397155702114105,3.0,7.0
7,2733.0,1.1260559487901152,0.5668862056348335,0.02,860.0,1.531692421872035,0.0016559291805426288,0.112732058390975,1.0,7.0
7,1045.0,0.22378348100377898,0.9411483253588516,0.02,330.0,0.6774757602415596,0.0007324263438759935,0.07322134077548981,19.0,7.0
7,992.0,0.8766909613724678,0.6597782258064516,0.02,310.0,0.960304700265301,0.0010381957582828647,0.08443468064069748,12.0,7.0
7,589.0,0.7740636033194175,0.6806451612903226,0.02,190.0,0.8635095502337644,0.0009335494786621026,0.09976021945476532,14.0,7.0
7,832.0,0.8038495356073746,0.6893028846153846,0.02,260.0,0.9946706309586736,0.001075349136232015,0.11098040267825127,16.0,7.0
7,2927.0,0.6939984443781724,0.8033481380252818,0.02,920.0,1.32362682672937,0.0014309872238261437,0.09786627441644669,11.0,7.0
7,17.0,1.1210058867931365,0.6058823529411764,0.02,10.0,0.4250928247487525,0.0004595724330087221,0.05012807995080948,15.0,7.0
7,2068.0,0.9454439096743641,0.5915860735009671,0.02,650.0,1.5267455027326113,0.001650581012960299,0.1044088564813137,7.0,7.0
7,205.0,1.422701785855177,0.44926829268292684,0.02,70.0,0.5561314546740893,0.0006012397076998678,0.05976540595293045,13.0,7.0
7,1379.0,0.8125825210914092,0.7134880348078317,0.02,440.0,1.1560365134487307,0.0012498035304325907,0.08272358775138855,10.0,7.0
7,1366.0,0.7479310849226062,0.6016837481698389,0.02,430.0,0.9789469821535481,0.0010583501300939623,0.11503527732565999,9.0,7.0
7,784.0,0.8985676443090245,0.7095663265306122,0.02,250.0,0.9114508049241897,0.0009853792856521209,0.07482254132628441,4.0,7.0
8,2927.0,0.6784461211192963,0.808404509736932,0.02,920.0,1.3203742150393523,0.0014274707902827229,0.10770968720316887,11.0,8.0
8,1104.0,0.03739584607048554,0.9926630434782608,0.02,350.0,0.4571296524130861,0.0004942077925782019,0.06874257326126099,18.0,8.0
8,921.0,0.9564333948133823,0.6214983713355049,0.02,290.0,1.045782723595111,0.0011306069702897365,0.11785327270627022,3.0,8.0
8,1045.0,0.21033373696453264,0.9429665071770335,0.02,330.0,0.6922301417537486,0.0007483774647002588,0.07124403119087219,19.0,8.0
8,992.0,0.8555007838433789,0.667741935483871,0.02,310.0,0.9468505087683899,0.0010236502868930448,0.07828431576490402,12.0,8.0
8,1109.0,0.04159821415296105,0.9926059513074842,0.02,350.0,0.49097857203663103,0.0005308022242892134,0.08517980575561523,6.0,8.0
8,417.0,0.5280963118820132,0.8376498800959232,0.02,140.0,0.6767628254872415,0.0007316555824315675,0.07204888015985489,2.0,8.0
8,589.0,0.7421198904362518,0.6960950764006791,0.02,190.0,0.8638714646389882,0.0009339407482250455,0.1007193960249424,14.0,8.0
8,2068.0,0.927729307164076,0.604835589941973,0.02,650.0,1.469994357392934,0.0015892267382669957,0.09545207023620605,7.0,8.0
8,975.0,0.9441865219947619,0.5917948717948718,0.02,310.0,1.116906699729616,0.0012074998672157384,0.10229238122701645,8.0,8.0
8,784.0,0.8753710400693271,0.7108418367346939,0.02,250.0,0.9316834970051928,0.00100725306705852,0.0664367750287056,4.0,8.0
8,2999.0,1.0785966605832473,0.617672557519173,0.02,940.0,1.3174820785566899,0.0014243440703699223,0.10394497215747833,5.0,8.0
8,687.0,0.7969713083087444,0.7138282387190684,0.02,220.0,0.7615215180150503,0.0008232891181579491,0.06773901730775833,17.0,8.0
8,205.0,1.3929132106246018,0.4629268292682927,0.02,70.0,0.5793105327944609,0.0006262988587993351,0.0655348002910614,13.0,8.0
8,1813.0,1.1942112246338201,0.5978488692774407,0.02,570.0,1.07099529566706,0.001157864553610184,0.08401505276560783,0.0,8.0
8,17.0,1.0800443887710571,0.6058823529411764,0.02,10.0,0.43329435636535923,0.00046843919720703496,0.047785788774490356,15.0,8.0
8,832.0,0.7565976461538901,0.7112980769230769,0.02,260.0,1.0066999296845134,0.0010883541406944883,0.10370728373527527,16.0,8.0
8,2733.0,1.112583396206223,0.570215879985364,0.02,860.0,1.4949748791534332,0.0016162334494955028,0.12344274297356606,1.0,8.0
8,1366.0,0.7373955601436327,0.6141288433382137,0.02,430.0,0.9705548868829031,0.001049277345476036,0.10792851448059082,9.0,8.0
8,1379.0,0.7819592691401454,0.7233502538071066,0.02,440.0,1.1620846042521837,0.0012563421865655032,0.0960785523056984,10.0,8.0
9,589.0,0.7450564202964812,0.6949066213921902,0.02,190.0,0.8642435619937362,0.0009343430266844354,0.09443863108754158,14.0,9.0
9,1104.0,0.03718978870842282,0.9927536231884058,0.02,350.0,0.4800818287672875,0.0005190216377335042,0.06913389265537262,18.0,9.0
9,992.0,0.8327412044809711,0.6757056451612903,0.02,310.0,0.975078779340751,0.0010541681743550032,0.08506246656179428,12.0,9.0
9,2733.0,1.0999589940391963,0.5750457372850347,0.02,860.0,1.4537406535996187,0.0015716546839701208,0.09778973157517612,1.0,9.0
9,417.0,0.5061234415162632,0.8448441247002398,0.02,140.0,0.6601182584429737,0.0007136609616627223,0.06538962945342064,2.0,9.0
9,2927.0,0.6688628137742939,0.8093269559275709,0.02,920.0,1.2783954861076314,0.0013820871341338166,0.09906233102083206,11.0,9.0
9,921.0,0.9291344622447358,0.635070575461455,0.02,290.0,1.0773488224868086,0.0011647334199112412,0.11929745972156525,3.0,9.0
9,2068.0,0.8909967349968289,0.6239361702127659,0.02,650.0,1.4745981233652796,0.0015942039192630856,0.09072282537817955,7.0,9.0
9,1813.0,1.1750222996066304,0.5969111969111969,0.02,570.0,1.1050639286182384,0.0011946965197670064,0.08135296776890755,0.0,9.0
9,975.0,0.8924499182823377,0.6178461538461538,0.02,310.0,1.112509254557343,0.0012027457418596155,0.08511074632406235,8.0,9.0
9,832.0,0.7510586077204118,0.7139423076923077,0.02,260.0,0.9757775762692119,0.0010549236512435666,0.1069612205028534,16.0,9.0
9,2999.0,1.0682983465833082,0.6209069689896632,0.02,940.0,1.379050624440828,0.00149090648869704,0.1108582615852356,5.0,9.0
9,1366.0,0.739469319224183,0.615519765739385,0.02,430.0,0.9694645638391542,0.0010480985854857273,0.0923287239857018,9.0,9.0
9,687.0,0.7826390795095172,0.7179039301310044,0.02,220.0,0.74758255146778,0.0008082195512379654,0.06542833591811359,17.0,9.0
9,1045.0,0.21265243636292705,0.9431578947368421,0.02,330.0,0.697892950340627,0.0007544995880776,0.07565107941627502,19.0,9.0
9,1379.0,0.7695318938860368,0.7290790427846265,0.02,440.0,1.1081312570249247,0.0011980126415564783,0.07648640871047974,10.0,9.0
9,1109.0,0.04176730281084262,0.9926059513074842,0.02,350.0,0.5044492996334119,0.0005453655730347711,0.08846402168273926,6.0,9.0
9,17.0,1.1239010214805603,0.6058823529411764,0.02,10.0,0.42288620877727234,0.0004571868367067181,0.05659802258014679,15.0,9.0
9,205.0,1.3638899613589774,0.45902439024390246,0.02,70.0,0.5907891241748575,0.0006387084876170404,0.08589896559715271,13.0,9.0
9,784.0,0.8510174969021155,0.7266581632653061,0.02,250.0,0.9109380469107142,0.0009848249374390292,0.07842252030968666,4.0,9.0
10,1104.0,0.035125377155887635,0.9934782608695653,0.02,350.0,0.457782867207823,0.0004949139901308705,0.06500117480754852,18.0,10.0
10,417.0,0.47616726494521544,0.8589928057553957,0.02,140.0,0.7060257952084504,0.0007632920942917364,0.07301217317581177,2.0,10.0
10,832.0,0.7502636992014371,0.7133413461538461,0.02,260.0,1.0089829249479958,0.0010908223114720263,0.11223943531513214,16.0,10.0
10,921.0,0.9110970394424973,0.6376764386536373,0.02,290.0,1.0749565553308351,0.0011621471141133783,0.12538862973451614,3.0,10.0
10,975.0,0.8887914441915659,0.6161025641025641,0.02,310.0,1.1237708054405973,0.001214920725857352,0.08260245621204376,8.0,10.0
10,1109.0,0.03866924540695253,0.9925157799819657,0.02,350.0,0.48539282103506814,0.0005247634086976155,0.08794905245304108,6.0,10.0
10,1045.0,0.20454600225403263,0.942200956937799,0.02,330.0,0.6887422167127453,0.000744606631357698,0.07027658820152283,19.0,10.0
10,589.0,0.7179013455258161,0.7096774193548387,0.02,190.0,0.8399307903825562,0.0009080582273370474,0.09762974083423615,14.0,10.0
10,205.0,1.3302931270076008,0.4775609756097561,0.02,70.0,0.5952637089939927,0.000643546009476529,0.07433932274580002,13.0,10.0
10,2733.0,1.0817197673210852,0.5820709842663739,0.02,860.0,1.419533058697414,0.0015346724845507948,0.08732141880318522,1.0,10.0
10,1813.0,1.1579212258681366,0.607446221731936,0.02,570.0,1.084724201814951,0.0011727070219690978,0.07166247442364693,0.0,10.0
10,2999.0,1.0592851661948133,0.6190730243414472,0.02,940.0,1.3699661407884538,0.001481085155539471,0.11466382071375847,5.0,10.0
10,1366.0,0.7287292638774497,0.6238653001464128,0.02,430.0,0.9724363923824074,0.0010513114613438764,0.09605776891112328,9.0,10.0
10,1379.0,0.7495299045247734,0.7332849891225526,0.02,440.0,1.1364839842643946,0.0012286650804622097,0.10292796790599823,10.0,10.0
10,2927.0,0.6522481531098225,0.811957635804578,0.02,920.0,1.270071792542727,0.0013730882993369623,0.09262727247551084,11.0,10.0
10,784.0,0.8309444841073483,0.7317602040816327,0.02,250.0,0.9364098724406421,0.00101236280246623,0.06615985836833715,4.0,10.0
10,2068.0,0.8780985706894725,0.6322050290135397,0.02,650.0,1.4659665749485125,0.001584872259268893,0.08727389574050903,7.0,10.0
10,992.0,0.8064437423021563,0.6907258064516129,0.02,310.0,0.9791318983267056,0.0010585500449611465,0.08766835182905197,12.0,10.0
10,687.0,0.7746400887181839,0.7174672489082969,0.02,220.0,0.7690545189471704,0.0008314331266301635,0.06665888987481594,17.0,10.0
10,17.0,1.0130996525287628,0.6941176470588235,0.02,10.0,0.44097027576680703,0.000476737716376318,0.06793155521154404,15.0,10.0
11,589.0,0.7129241036842553,0.7132427843803056,0.02,190.0,0.8660633828838297,0.0009363104546564193,0.09310084581375122,14.0,11.0
11,2927.0,0.6431462069720713,0.8172189955585925,0.02,920.0,1.2887281431627629,0.0013932578810055807,0.10849126428365707,11.0,11.0
11,992.0,0.7922458773659121,0.6939516129032258,0.02,310.0,1.0005370993684304,0.001081691438438208,0.09016264230012894,12.0,11.0
11,784.0,0.8061810637615165,0.7307397959183674,0.02,250.0,0.9214162031219164,0.0009961529850161055,0.0736275464296341,4.0,11.0
