round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
31,stage3.0.gn1.weight,fola,64,0.22147105634212494,2290.90869140625,0.0024499106220901012,2.8556446096672516e-10,0.024978846311569214,0.0
31,stage3.0.gn1.bias,fola,64,0.0006052569369785488,444.76336669921875,0.0011158642591908574,1.5029819167011738e-08,0.010928133502602577,0.0
31,stage3.0.conv2.weight,fola,36864,0.004895668942481279,2215.1650390625,0.0020162814762443304,1.9637571083142014e-11,0.3566747009754181,0.0
31,stage3.0.gn2.weight,fola,64,0.3191225230693817,55.531494140625,0.014275205321609974,6.536531145684421e-06,0.5050423741340637,0.0
31,stage3.0.gn2.bias,fola,64,0.0027668080292642117,27.733190536499023,0.007258172146975994,2.349377791688312e-05,0.10830652713775635,0.0
31,stage3.0.shortcut.weight,fola,2048,0.05383965000510216,32.152000427246094,0.02058078721165657,9.671396128396736e-07,2.0062685012817383,0.0
31,stage3.1.conv1.weight,fola,36864,0.004219873808324337,257.7852783203125,0.0012971521355211735,9.111670529193816e-09,0.12708495557308197,0.0
31,stage3.1.gn1.weight,fola,64,0.23750098049640656,863.4583740234375,0.00259143253788352,1.007958383425489e-09,0.035709936171770096,0.0
31,stage3.1.gn1.bias,fola,64,0.0005919239483773708,166.06947326660156,0.0009649744024500251,2.7106085553896264e-07,0.008544296957552433,0.0
31,stage3.1.conv2.weight,fola,36864,0.006311512086540461,678.8461303710938,0.002227162942290306,2.2536685018170743e-10,0.2611159086227417,0.0
31,stage3.1.gn2.weight,fola,64,0.42069998383522034,35.30983352661133,0.013418859802186489,3.951997132389806e-05,0.4359961748123169,0.0
31,stage3.1.gn2.bias,fola,64,0.0045386371202766895,18.860450744628906,0.007482563145458698,0.0004973136237822473,0.09070704132318497,0.0
31,stage3.2.conv1.weight,fola,36864,0.004704244900494814,170.11842346191406,0.0012268471764400601,9.10554049937673e-08,0.10398111492395401,0.0
31,stage3.2.gn1.weight,fola,64,0.2476837933063507,498.1086730957031,0.001694348407909274,4.621099236601367e-08,0.030553186312317848,0.0
31,stage3.2.gn1.bias,fola,64,0.0006163495127111673,182.09521484375,0.0007357756257988513,6.247820465432596e-07,0.008956820704042912,0.0
31,stage3.2.conv2.weight,fola,36864,0.006884201895445585,426.2276611328125,0.002277042018249631,1.2817764627470751e-09,0.24038301408290863,0.0
31,stage3.2.gn2.weight,fola,64,0.48219752311706543,29.351482391357422,0.009489702060818672,3.570102126104757e-05,0.21589285135269165,0.0
31,stage3.2.gn2.bias,fola,64,0.006464241538196802,15.620397567749023,0.008277252316474915,0.0005370273720473051,0.08875922858715057,0.0
31,stage3.3.conv1.weight,fola,36864,0.004776844754815102,150.61497497558594,0.0009656173642724752,4.62300420167594e-08,0.09232734888792038,0.0
31,stage3.3.gn1.weight,fola,64,0.21877150237560272,378.67449951171875,0.0008430738234892488,8.504568427269987e-08,0.006099739111959934,0.0
31,stage3.3.gn1.bias,fola,64,0.0003657347406260669,120.30929565429688,0.00046520610339939594,6.892782380418794e-07,0.0025537852197885513,0.0
31,stage3.3.conv2.weight,fola,36864,0.006558641791343689,319.3927307128906,0.002227778546512127,2.726558534504875e-09,0.11825619637966156,0.0
31,stage3.3.gn2.weight,fola,64,0.5217782855033875,23.065298080444336,0.009585985913872719,0.00020442063396330923,0.3058152198791504,0.0
31,stage3.3.gn2.bias,fola,64,0.008268188685178757,13.251298904418945,0.009652229025959969,0.0013628863962367177,0.08314595371484756,0.0
31,stage3.4.conv1.weight,fola,36864,0.0048762839287519455,133.31002807617188,0.0009252370218746364,2.483530181507376e-07,0.04884789511561394,0.0
31,stage3.4.gn1.weight,fola,64,0.23133204877376556,1494.802490234375,0.001025053090415895,2.4216686989042557e-10,0.012554286047816277,0.0
31,stage3.4.gn1.bias,fola,64,0.0003633135638665408,260.1795349121094,0.0005457776715047657,2.650125452419161e-08,0.0027601546607911587,0.0
31,stage3.4.conv2.weight,fola,36864,0.00654608104377985,1619.9683837890625,0.0027965973131358624,2.6087107734412696e-12,0.13201415538787842,0.0
31,stage3.4.gn2.weight,fola,64,0.5762531161308289,20.754600524902344,0.008512934669852257,0.00022973516024649143,0.06774367392063141,0.0
31,stage3.4.gn2.bias,fola,64,0.009865332394838333,11.955020904541016,0.011333128437399864,0.0016803345642983913,0.08197356760501862,0.0
31,stage3.5.conv1.weight,fola,36864,0.00782517809420824,73.96361541748047,0.0016982705565169454,4.2670387756515993e-07,0.09862173348665237,0.0
31,stage3.5.gn1.weight,fola,64,0.3251670002937317,253.18328857421875,0.0017565761227160692,2.5486448862466204e-07,0.01687486656010151,0.0
31,stage3.5.gn1.bias,fola,64,0.0005536354728974402,100.22813415527344,0.0009427888435311615,2.3046618480293546e-06,0.005676742177456617,0.0
31,stage3.5.conv2.weight,fola,36864,0.009610074572265148,164.93289184570312,0.003311654319986701,6.269461749752736e-08,0.12529794871807098,0.0
31,stage3.5.gn2.weight,fola,64,0.6379513144493103,18.363948822021484,0.007807724177837372,0.0004432241548784077,0.03577098995447159,0.0
31,stage3.5.gn2.bias,fola,64,0.01151227205991745,10.654858589172363,0.013042903505265713,0.002566700568422675,0.07753363996744156,0.0
31,stage3.6.conv1.weight,fola,36864,0.00783966388553381,71.92247772216797,0.0020102201960980892,1.1453593060650746e-06,0.1309337615966797,0.0
31,stage3.6.gn1.weight,fola,64,0.3109839856624603,228.78147888183594,0.0018565017962828279,2.402238692411629e-07,0.011921660043299198,0.0
31,stage3.6.gn1.bias,fola,64,0.0004403594648465514,88.41110229492188,0.0010673747165128589,3.827211003226694e-06,0.006106898188591003,0.0
31,stage3.6.conv2.weight,fola,36864,0.009323671460151672,164.07135009765625,0.004267619922757149,5.4931142301484215e-08,0.13422656059265137,0.0
31,stage3.6.gn2.weight,fola,64,0.7418105602264404,16.618480682373047,0.012233930639922619,0.000519878463819623,0.21638327836990356,0.0
31,stage3.6.gn2.bias,fola,64,0.01434456929564476,8.836771011352539,0.018597569316625595,0.002297711558640003,0.08588841557502747,0.0
31,stage3.7.conv1.weight,fola,36864,0.008457418531179428,65.08633422851562,0.0021210697013884783,2.2989665922068525e-06,0.0811784565448761,0.0
31,stage3.7.gn1.weight,fola,64,0.34921589493751526,409.874267578125,0.0020286166109144688,6.042171207809588e-09,0.013605964370071888,0.0
31,stage3.7.gn1.bias,fola,64,0.0006230897270143032,109.38396453857422,0.0013303610030561686,3.2085560519590217e-07,0.0064093987457454205,0.0
31,stage3.7.conv2.weight,fola,36864,0.010036580264568329,353.3521423339844,0.005015611182898283,2.751944505607895e-10,0.1646265685558319,0.0
31,stage3.7.gn2.weight,fola,64,0.7621703743934631,14.84128189086914,0.014776433818042278,0.0003473368415143341,0.2073274403810501,0.0
31,stage3.7.gn2.bias,fola,64,0.016611656174063683,7.448838233947754,0.023932404816150665,0.0021967666689306498,0.09089021384716034,0.0
31,stage3.8.conv1.weight,fola,36864,0.010976560413837433,41.04043960571289,0.004207627382129431,4.738066763820825e-06,0.27129796147346497,0.0
31,stage3.8.gn1.weight,fola,64,0.4122762382030487,231.8018798828125,0.0041150315664708614,3.0936366357536826e-08,0.04723981022834778,0.0
31,stage3.8.gn1.bias,fola,64,0.0009163932991214097,76.61637878417969,0.0025089560076594353,1.002107978820277e-06,0.02187754586338997,0.0
31,stage3.8.conv2.weight,fola,36864,0.012031086720526218,292.1965637207031,0.007736923638731241,2.8143948282988163e-10,0.24188177287578583,0.0
31,stage3.8.gn2.weight,fola,64,0.8137620687484741,12.387224197387695,0.015199141576886177,0.0010813676053658128,0.09478557109832764,0.0
31,stage3.8.gn2.bias,fola,64,0.020433034747838974,6.170680999755859,0.0328403040766716,0.004524805583059788,0.10887940973043442,0.0
31,fc.weight,fola,640,0.10623595863580704,0.9322870373725891,2.662292242050171,0.023187020793557167,16.741455078125,0.0
31,fc.bias,fola,10,0.07236302644014359,0.9259548187255859,1.3019001483917236,0.49589255452156067,2.05393385887146,0.0
32,conv1.weight,fola,432,0.10914025455713272,1.3285058736801147,0.7915528416633606,0.10094624012708664,2.079508066177368,0.0
32,gn1.weight,fola,16,0.7982625365257263,2.6578617095947266,0.37650930881500244,0.016007520258426666,1.2334773540496826,0.0
32,gn1.bias,fola,16,0.03553067520260811,2.3638358116149902,0.4713590443134308,0.04242006689310074,1.7442717552185059,0.0
32,stage1.0.conv1.weight,fola,2304,0.03683501109480858,5.8230509757995605,0.11337729543447495,0.0002386426058365032,1.417212963104248,0.0
32,stage1.0.gn1.weight,fola,16,0.6180073618888855,25.955230712890625,0.16042880713939667,9.473767931922339e-06,0.6549627780914307,0.0
32,stage1.0.gn1.bias,fola,16,0.028739573433995247,16.060861587524414,0.20458334684371948,3.416640174691565e-05,1.2038441896438599,0.0
32,stage1.0.conv2.weight,fola,2304,0.03154248371720314,28.291452407836914,0.0701422393321991,1.4481655625786516e-06,0.94286048412323,0.0
32,stage1.0.gn2.weight,fola,16,0.6704617738723755,5.628554344177246,0.10366985946893692,0.008216780610382557,0.6203269362449646,0.0
32,stage1.0.gn2.bias,fola,16,0.013182254508137703,5.738639831542969,0.11317087709903717,0.008806313388049603,0.6290578842163086,0.0
32,stage1.1.conv1.weight,fola,2304,0.029364069923758507,9.321724891662598,0.04308008402585983,0.0006442167214117944,0.8957911729812622,0.0
32,stage1.1.gn1.weight,fola,16,0.4042200446128845,65.57908630371094,0.032867029309272766,1.0377920261817053e-05,0.12020798772573471,0.0
32,stage1.1.gn1.bias,fola,16,0.008036371320486069,41.30741882324219,0.030946828424930573,2.3024267647997476e-05,0.08427663147449493,0.0
32,stage1.1.conv2.weight,fola,2304,0.020457234233617783,79.81901550292969,0.030412588268518448,2.6047061965073226e-06,0.8762961030006409,0.0
32,stage1.1.gn2.weight,fola,16,0.43404221534729004,9.273533821105957,0.10306226462125778,0.003142056753858924,0.8003962635993958,0.0
32,stage1.1.gn2.bias,fola,16,0.013527446426451206,8.092430114746094,0.1072315126657486,0.0026811754796653986,0.7042713761329651,0.0
32,stage1.2.conv1.weight,fola,2304,0.02180473506450653,18.213348388671875,0.02418515644967556,6.0576581745408475e-05,0.3461046814918518,0.0
32,stage1.2.gn1.weight,fola,16,0.33045947551727295,286.1772155761719,0.039372220635414124,7.848920802189241e-08,0.19323085248470306,0.0
32,stage1.2.gn1.bias,fola,16,0.01370853278785944,97.11433410644531,0.030687183141708374,1.7706735206957092e-06,0.14976833760738373,0.0
32,stage1.2.conv2.weight,fola,2304,0.016399528831243515,202.67950439453125,0.01665755733847618,5.10768281003493e-08,0.37249264121055603,0.0
32,stage1.2.gn2.weight,fola,16,0.34086698293685913,9.897390365600586,0.03885061293840408,0.0012034311657771468,0.21525807678699493,0.0
32,stage1.2.gn2.bias,fola,16,0.008631530217826366,9.525273323059082,0.06942133605480194,0.0017396649345755577,0.39092200994491577,0.0
32,stage1.3.conv1.weight,fola,2304,0.020011814311146736,16.973217010498047,0.018806735053658485,0.0001614263455849141,0.40824154019355774,0.0
32,stage1.3.gn1.weight,fola,16,0.2970435619354248,959.250732421875,0.021258585155010223,5.639102074184166e-09,0.11842408776283264,0.0
32,stage1.3.gn1.bias,fola,16,0.0050995927304029465,193.11920166015625,0.015210951678454876,2.1719183962431998e-07,0.06663067638874054,0.0
32,stage1.3.conv2.weight,fola,2304,0.015575638972222805,731.2570190429688,0.01565922610461712,1.3142664734289156e-09,0.2884500324726105,0.0
32,stage1.3.gn2.weight,fola,16,0.32797789573669434,12.757054328918457,0.07763469964265823,0.0005613476387225091,0.7452574968338013,0.0
32,stage1.3.gn2.bias,fola,16,0.008416304364800453,13.086963653564453,0.057080790400505066,0.000882569351233542,0.3466079831123352,0.0
32,stage1.4.conv1.weight,fola,2304,0.01900487393140793,24.098602294921875,0.010629046708345413,6.331723125185817e-05,0.1837875247001648,0.0
32,stage1.4.gn1.weight,fola,16,0.2372722327709198,66.04228973388672,0.01443310547620058,2.632676114444621e-06,0.05286343768239021,0.0
32,stage1.4.gn1.bias,fola,16,0.006147483363747597,43.698753356933594,0.013218419626355171,1.0149351510335691e-05,0.04637826606631279,0.0
32,stage1.4.conv2.weight,fola,2304,0.013198647648096085,81.9554672241211,0.010505348443984985,1.1116259202026413e-06,0.2894001603126526,0.0
32,stage1.4.gn2.weight,fola,16,0.23503023386001587,15.216285705566406,0.024855514988303185,0.0007019839249551296,0.10446872562170029,0.0
32,stage1.4.gn2.bias,fola,16,0.008006996475160122,13.650975227355957,0.05258159339427948,0.0007881937781348825,0.3294609785079956,0.0
32,stage1.5.conv1.weight,fola,2304,0.014349098317325115,25.055763244628906,0.022435246035456657,6.73731483402662e-05,0.9910092949867249,0.0
32,stage1.5.gn1.weight,fola,16,0.16494905948638916,247.85897827148438,0.03263510763645172,2.5652948920651397e-07,0.28451257944107056,0.0
32,stage1.5.gn1.bias,fola,16,0.006418043747544289,119.3608627319336,0.01614438369870186,2.649335556270671e-06,0.12052584439516068,0.0
32,stage1.5.conv2.weight,fola,2304,0.008223193697631359,182.50619506835938,0.010188215412199497,3.003147810431983e-07,0.8874953985214233,0.0
32,stage1.5.gn2.weight,fola,16,0.15988267958164215,21.805334091186523,0.022600548341870308,0.00021526648197323084,0.08591194450855255,0.0
32,stage1.5.gn2.bias,fola,16,0.007453051395714283,15.624238967895508,0.04464750364422798,0.0006718980730511248,0.2837369740009308,0.0
32,stage1.6.conv1.weight,fola,2304,0.013779474422335625,37.36012649536133,0.012074149213731289,2.026307993219234e-05,0.36693620681762695,0.0
32,stage1.6.gn1.weight,fola,16,0.20367145538330078,279.5863342285156,0.012767368927598,2.6040075340461044e-07,0.055975548923015594,0.0
32,stage1.6.gn1.bias,fola,16,0.004552981350570917,171.07666015625,0.010921932756900787,1.5583772210447933e-06,0.07590563595294952,0.0
32,stage1.6.conv2.weight,fola,2304,0.00845419242978096,234.20692443847656,0.006444285623729229,1.638292701500177e-07,0.41505277156829834,0.0
32,stage1.6.gn2.weight,fola,16,0.16345658898353577,22.342742919921875,0.035367451608181,0.0001635711669223383,0.32865476608276367,0.0
32,stage1.6.gn2.bias,fola,16,0.007543844170868397,17.079195022583008,0.03733360394835472,0.0006220868090167642,0.23891250789165497,0.0
32,stage1.7.conv1.weight,fola,2304,0.009529664181172848,37.136714935302734,0.0050203693099319935,3.0288105335785076e-05,0.1421681046485901,0.0
32,stage1.7.gn1.weight,fola,16,0.10726870596408844,138.98114013671875,0.011604800820350647,2.383604623901192e-06,0.05770724266767502,0.0
32,stage1.7.gn1.bias,fola,16,0.005036597605794668,132.1226806640625,0.006284661591053009,4.375098797027022e-06,0.0355365127325058,0.0
32,stage1.7.conv2.weight,fola,2304,0.006948588415980339,144.69195556640625,0.004219199996441603,1.4814789892625413e-06,0.17007823288440704,0.0
32,stage1.7.gn2.weight,fola,16,0.14717429876327515,21.655441284179688,0.028481775894761086,0.0002385770931141451,0.1493203043937683,0.0
32,stage1.7.gn2.bias,fola,16,0.007744425442069769,17.055932998657227,0.03659701347351074,0.0007439658511430025,0.22491726279258728,0.0
32,stage1.8.conv1.weight,fola,2304,0.009393587708473206,42.57374954223633,0.008023973554372787,2.8032020054524764e-05,0.37107720971107483,0.0
32,stage1.8.gn1.weight,fola,16,0.1525484174489975,555.4830932617188,0.02082638628780842,9.221149355198577e-08,0.2262761890888214,0.0
32,stage1.8.gn1.bias,fola,16,0.0029897212516516447,273.3184814453125,0.009680972434580326,1.1422735042287968e-06,0.10633115470409393,0.0
32,stage1.8.conv2.weight,fola,2304,0.007537673693150282,423.0216369628906,0.005641749128699303,5.353420107212514e-08,0.20365078747272491,0.0
32,stage1.8.gn2.weight,fola,16,0.1454789936542511,30.51593780517578,0.04451955854892731,0.00010245195880997926,0.2445959895849228,0.0
32,stage1.8.gn2.bias,fola,16,0.007053815294057131,17.88949966430664,0.039600394666194916,0.0007019557524472475,0.22133420407772064,0.0
32,stage2.0.conv1.weight,fola,4608,0.010347452014684677,29.23231315612793,0.00869959220290184,3.8010617572581396e-05,0.2857864499092102,0.0
32,stage2.0.gn1.weight,fola,32,0.15990716218948364,728.8463134765625,0.012117388658225536,3.924580127545596e-08,0.20384453237056732,0.0
32,stage2.0.gn1.bias,fola,32,0.0023503820411860943,294.2420349121094,0.005914174485951662,8.113065632642247e-07,0.0694209560751915,0.0
32,stage2.0.conv2.weight,fola,9216,0.004593629390001297,758.1425170898438,0.0035384753718972206,1.2111827096816796e-09,0.20400507748126984,0.0
32,stage2.0.gn2.weight,fola,32,0.17303086817264557,53.558876037597656,0.021531909704208374,2.535734347475227e-05,0.3127630949020386,0.0
32,stage2.0.gn2.bias,fola,32,0.003011162858456373,31.94335174560547,0.019633587449789047,0.00015927149797789752,0.13361652195453644,0.0
32,stage2.0.shortcut.weight,fola,512,0.059934101998806,28.85167694091797,0.028260627761483192,4.3842293962370604e-05,1.1225533485412598,0.0
32,stage2.1.conv1.weight,fola,9216,0.0048251887783408165,174.5628662109375,0.0029455486219376326,4.154605903750053e-08,0.19501611590385437,0.0
32,stage2.1.gn1.weight,fola,32,0.16776420176029205,967.2913818359375,0.00493178004398942,1.2215913613999874e-08,0.06434772908687592,0.0
32,stage2.1.gn1.bias,fola,32,0.001679613720625639,305.39111328125,0.0030946542974561453,2.5988234142459987e-07,0.039805978536605835,0.0
32,stage2.1.conv2.weight,fola,9216,0.005279794801026583,938.9000854492188,0.0025134230963885784,3.4987621133630853e-10,0.3784759044647217,0.0
32,stage2.1.gn2.weight,fola,32,0.17676466703414917,54.94073486328125,0.008058330044150352,8.695446922502015e-06,0.06832418590784073,0.0
32,stage2.1.gn2.bias,fola,32,0.00301995687186718,30.72492027282715,0.015636779367923737,0.00017162022413685918,0.10086646676063538,0.0
32,stage2.2.conv1.weight,fola,9216,0.004634506069123745,176.55645751953125,0.002115987241268158,8.849720245507342e-08,0.10252276808023453,0.0
32,stage2.2.gn1.weight,fola,32,0.14792990684509277,714.612548828125,0.0042664045467972755,4.594454594553099e-08,0.03986086696386337,0.0
32,stage2.2.gn1.bias,fola,32,0.000881018175277859,330.45428466796875,0.0026536756195127964,2.2533643573297013e-07,0.022518523037433624,0.0
32,stage2.2.conv2.weight,fola,9216,0.0057789660058915615,589.8938598632812,0.0023123715072870255,4.041326384651711e-09,0.32264527678489685,0.0
32,stage2.2.gn2.weight,fola,32,0.19686132669448853,40.715553283691406,0.010026429779827595,5.875441638636403e-05,0.11912021785974503,0.0
32,stage2.2.gn2.bias,fola,32,0.0027141321916133165,29.09481430053711,0.011954020708799362,0.00018825990264303982,0.06590959429740906,0.0
32,stage2.3.conv1.weight,fola,9216,0.004580428823828697,158.62188720703125,0.0022269992623478174,2.3175196872671222e-07,0.28193584084510803,0.0
32,stage2.3.gn1.weight,fola,32,0.13576540350914001,755.737060546875,0.0027112122625112534,7.376214306020756e-09,0.03009839355945587,0.0
32,stage2.3.gn1.bias,fola,32,0.0008284669020213187,281.8180847167969,0.0011642277240753174,1.111586911406448e-07,0.011864183470606804,0.0
32,stage2.3.conv2.weight,fola,9216,0.004927569068968296,579.8095703125,0.002109830966219306,1.628404189268906e-09,0.5302917957305908,0.0
32,stage2.3.gn2.weight,fola,32,0.2189391553401947,46.407142639160156,0.011427688412368298,1.6007168596843258e-05,0.21535027027130127,0.0
32,stage2.3.gn2.bias,fola,32,0.003230562200769782,27.705257415771484,0.0113169364631176,0.00018911893130280077,0.06403185427188873,0.0
32,stage2.4.conv1.weight,fola,9216,0.003792448900640011,129.5941925048828,0.0014850926818326116,1.621850458377594e-07,0.08528001606464386,0.0
32,stage2.4.gn1.weight,fola,32,0.13514506816864014,2409.45166015625,0.0009414576925337315,8.01774979741765e-10,0.007853562943637371,0.0
32,stage2.4.gn1.bias,fola,32,0.0007989045698195696,707.0081787109375,0.0010998905636370182,1.3098984119608303e-08,0.013660511933267117,0.0
32,stage2.4.conv2.weight,fola,9216,0.005821355618536472,1802.6986083984375,0.0016117513878270984,2.2721957995686104e-11,0.11844337731599808,0.0
32,stage2.4.gn2.weight,fola,32,0.19980251789093018,33.527076721191406,0.009199033491313457,4.543598697637208e-05,0.08248279988765717,0.0
32,stage2.4.gn2.bias,fola,32,0.003648657351732254,26.875511169433594,0.011154286563396454,0.00018315699708182365,0.06432337313890457,0.0
32,stage2.5.conv1.weight,fola,9216,0.0065378546714782715,101.11831665039062,0.0023428993299603462,1.4643848089690437e-07,0.09192252904176712,0.0
32,stage2.5.gn1.weight,fola,32,0.15034224092960358,905.7850341796875,0.0020289146341383457,2.0218477558842096e-08,0.031382303684949875,0.0
32,stage2.5.gn1.bias,fola,32,0.0008106249733828008,314.5247802734375,0.001589981373399496,3.986696412994206e-07,0.01738785393536091,0.0
32,stage2.5.conv2.weight,fola,9216,0.006348462775349617,742.0482788085938,0.0017126098973676562,2.9844973714610035e-10,0.19119206070899963,0.0
32,stage2.5.gn2.weight,fola,32,0.2036752551794052,41.293067932128906,0.0162541251629591,5.938206595601514e-05,0.2371969372034073,0.0
32,stage2.5.gn2.bias,fola,32,0.0034318063408136368,25.772903442382812,0.009942752309143543,0.0002060172992059961,0.060773804783821106,0.0
32,stage2.6.conv1.weight,fola,9216,0.004728559870272875,130.23883056640625,0.0011306526139378548,1.4844175666439696e-07,0.05448884889483452,0.0
32,stage2.6.gn1.weight,fola,32,0.10401354730129242,666.6986083984375,0.0008099609985947609,1.9975461285071106e-08,0.005643521435558796,0.0
32,stage2.6.gn1.bias,fola,32,0.0006702468381263316,300.287841796875,0.001184786669909954,4.2377152453809686e-07,0.011647268198430538,0.0
32,stage2.6.conv2.weight,fola,9216,0.005820432677865028,672.1503295898438,0.0009960184106603265,2.678474941841813e-10,0.0594659186899662,0.0
32,stage2.6.gn2.weight,fola,32,0.2013050615787506,39.66929626464844,0.00628019031137228,6.061669409973547e-05,0.06816720962524414,0.0
32,stage2.6.gn2.bias,fola,32,0.003523987252265215,24.591922760009766,0.009334512054920197,0.00027440625126473606,0.05406956747174263,0.0
32,stage2.7.conv1.weight,fola,9216,0.006777508649975061,104.55660247802734,0.0016748239286243916,3.167200475218124e-07,0.07032976299524307,0.0
32,stage2.7.gn1.weight,fola,32,0.1555311381816864,697.4891357421875,0.002775345230475068,2.4156351585702396e-08,0.02856137603521347,0.0
32,stage2.7.gn1.bias,fola,32,0.0008458152879029512,259.83551025390625,0.0015431971987709403,3.093816189903009e-07,0.01491397712379694,0.0
32,stage2.7.conv2.weight,fola,9216,0.006882513407617807,482.1534423828125,0.0018681322690099478,7.2148531593541065e-09,0.29347842931747437,0.0
32,stage2.7.gn2.weight,fola,32,0.22506457567214966,36.10451126098633,0.008049838244915009,5.988002521917224e-05,0.09832286089658737,0.0
32,stage2.7.gn2.bias,fola,32,0.003471548669040203,23.505176544189453,0.00820152461528778,0.00030681691714562476,0.04584375023841858,0.0
32,stage2.8.conv1.weight,fola,9216,0.006190143059939146,103.40520477294922,0.0014046152355149388,3.9610355884178716e-07,0.09671034663915634,0.0
32,stage2.8.gn1.weight,fola,32,0.17916415631771088,1700.1455078125,0.001620624796487391,1.5351540039176825e-09,0.011134754866361618,0.0
32,stage2.8.gn1.bias,fola,32,0.0007111848099157214,436.6170349121094,0.000629759393632412,6.633344185047463e-08,0.004496509209275246,0.0
32,stage2.8.conv2.weight,fola,9216,0.007152563892304897,1341.4158935546875,0.0015472399536520243,6.257545176469037e-11,0.1286023110151291,0.0
32,stage2.8.gn2.weight,fola,32,0.23789314925670624,33.09646987915039,0.0031965160742402077,8.853695908328518e-05,0.024561099708080292,0.0
32,stage2.8.gn2.bias,fola,32,0.0037769933696836233,22.670995712280273,0.008234208449721336,0.00036678946344181895,0.052301112562417984,0.0
32,stage3.0.conv1.weight,fola,18432,0.008334003388881683,103.67583465576172,0.0020319235045462847,7.304759606086009e-07,0.14031140506267548,0.0
32,stage3.0.gn1.weight,fola,64,0.22042402625083923,2290.703125,0.0025876169092953205,2.8556446096672516e-10,0.026688946411013603,0.0
32,stage3.0.gn1.bias,fola,64,0.0006330971955321729,444.51177978515625,0.0011718056630343199,1.5029819167011738e-08,0.011662217788398266,0.0
32,stage3.0.conv2.weight,fola,36864,0.0048573995009064674,2215.024658203125,0.0020815650932490826,1.9637571083142014e-11,0.3779321312904358,0.0
32,stage3.0.gn2.weight,fola,64,0.3176577687263489,54.80147933959961,0.015124402940273285,6.553316779900342e-06,0.5322596430778503,0.0
32,stage3.0.gn2.bias,fola,64,0.002829761942848563,27.265470504760742,0.007629767060279846,2.3539167159469798e-05,0.11374695599079132,0.0
32,stage3.0.shortcut.weight,fola,2048,0.053685352206230164,31.852638244628906,0.02144339308142662,9.697088216853444e-07,2.098659038543701,0.0
32,stage3.1.conv1.weight,fola,36864,0.004182511940598488,255.94862365722656,0.0013435953296720982,9.171197135060538e-09,0.13197563588619232,0.0
32,stage3.1.gn1.weight,fola,64,0.23573020100593567,863.1825561523438,0.002749344799667597,1.007958383425489e-09,0.03814616799354553,0.0
32,stage3.1.gn1.bias,fola,64,0.0006122293416410685,165.795166015625,0.001010432606562972,2.7106085553896264e-07,0.009066380560398102,0.0
32,stage3.1.conv2.weight,fola,36864,0.006253942847251892,678.6839599609375,0.0023077575024217367,2.2536685018170743e-10,0.27297571301460266,0.0
32,stage3.1.gn2.weight,fola,64,0.4185771942138672,34.77182388305664,0.014133607968688011,3.974132414441556e-05,0.456617534160614,0.0
32,stage3.1.gn2.bias,fola,64,0.004677433520555496,18.54003143310547,0.007853120565414429,0.0005138883134350181,0.09535977989435196,0.0
32,stage3.2.conv1.weight,fola,36864,0.004659051075577736,168.6060333251953,0.0012694551842287183,9.438667802896816e-08,0.1106877326965332,0.0
32,stage3.2.gn1.weight,fola,64,0.24587255716323853,497.808837890625,0.0017735573928803205,4.621099236601367e-08,0.03203631564974785,0.0
32,stage3.2.gn1.bias,fola,64,0.0006374138174578547,181.81309509277344,0.0007628351449966431,6.247820465432596e-07,0.009371246211230755,0.0
32,stage3.2.conv2.weight,fola,36864,0.006833290681242943,426.11822509765625,0.0023438804782927036,1.2817764627470751e-09,0.251909464597702,0.0
32,stage3.2.gn2.weight,fola,64,0.4799155592918396,28.820087432861328,0.009987462311983109,3.671410740935244e-05,0.2318844497203827,0.0
32,stage3.2.gn2.bias,fola,64,0.006631689146161079,15.343801498413086,0.008661564439535141,0.0005565533065237105,0.09301440417766571,0.0
32,stage3.3.conv1.weight,fola,36864,0.004718257114291191,149.45448303222656,0.0010000275215134025,4.9257813827807695e-08,0.09989937394857407,0.0
32,stage3.3.gn1.weight,fola,64,0.21710824966430664,378.4263916015625,0.0008763135992921889,8.504568427269987e-08,0.006364706438034773,0.0
32,stage3.3.gn1.bias,fola,64,0.00036840460961684585,120.08192443847656,0.00047843821812421083,6.892782380418794e-07,0.002644486492499709,0.0
32,stage3.3.conv2.weight,fola,36864,0.006502019241452217,319.31085205078125,0.0022885373327881098,2.726558534504875e-09,0.12469478696584702,0.0
32,stage3.3.gn2.weight,fola,64,0.5192779302597046,22.64820098876953,0.010042938403785229,0.00020874995971098542,0.3224680423736572,0.0
32,stage3.3.gn2.bias,fola,64,0.008479420095682144,13.013442039489746,0.010084583424031734,0.0014094749931246042,0.08713676035404205,0.0
32,stage3.4.conv1.weight,fola,36864,0.004820896312594414,131.79490661621094,0.0009551877155900002,2.572799928657332e-07,0.052290596067905426,0.0
32,stage3.4.gn1.weight,fola,64,0.22949081659317017,1494.595703125,0.0010677911341190338,2.4216686989042557e-10,0.013028137385845184,0.0
32,stage3.4.gn1.bias,fola,64,0.00036959099816158414,259.9703369140625,0.0005618598079308867,2.650125452419161e-08,0.002832626923918724,0.0
32,stage3.4.conv2.weight,fola,36864,0.006497541442513466,1619.8734130859375,0.002875690581277013,2.6087107734412696e-12,0.13633032143115997,0.0
