schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,91,ola,33,2,1,2,2,32,0.03018985502421856,0.03018985502421856,3.7382510281736e-12,1.8691255140868002e-13,1.0,0.03018985502421856,0.013975501829253684,0.0023268461227416992,0.9999984757832934,0.013975501829253684,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.03018985502421856,3.7382510281736e-12,3.804418327035819e-07,1.9022091635179097e-08,1.9890750538039586e-05,5.584311111306306e-07,6.4172500060522e-06,0.056007642298936844,0.0025258670149712736,0.0010722962906584144,0.005262343818321826,24.75447538642128,30.53814125061035,31.475825691223143,0.0010063791623218835,0.0007360903131621647,0.0020445881409986216,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,2.388743860354259e-07,8.292119864955454e-08,1.1817406186205234e-08,1.091487666990931e-07,8.292119864955454e-08,1.1817406186205234e-08,1.091487666990931e-07,1.188760772914566e-06,4.128616955872619e-07,7.965931296576715e-07,2.4713095781000798e-08,1.066065930498128e-08,7.451987357916245e-08,1.188760772914566e-06,4.128616955872619e-07,7.965931296576715e-07,2.4713095781000798e-08,1.066065930498128e-08,7.451987357916245e-08,0.013340340616574168,0.0041653287521220515,0.9545518135635037,0.2980450221403239,0.9545518135635037,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.804418327035819e-07,1.9022091635179097e-08,2.0,0.0005222546654046948,0.0029207479811704717,0.0010005275253206491,0.0010093591758050025,0.0010262461146339774,0.00402608176227659,0.005962075362913308,0.14423610270023346,7.804685302433217,2.633073568344116,13.785114669799805,15.760090589523315,31.215782165527344,31.568544483184816,31.614439010620117,0.0016763477462012387,3.4414931520081444e-09,0.00014657259870861733,0.0003686594741678462,0.0011165703267570716,0.002740963480725405,0.08141748533646102,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,91,ola,115,9,1,2,2,32,0.11858198419213295,0.11858198419213295,6.238214372150663e-12,3.119107186075332e-13,1.0,0.11858198419213295,0.028285287372223182,0.005227148532867432,0.9999937606960109,0.028285287372223182,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.11858198419213295,6.238214372150663e-12,6.348631131913862e-07,3.174315565956931e-08,8.237422880336123e-05,7.89778550824849e-06,7.379001908702776e-05,0.2827005386352539,0.002526553643913267,0.0010727804619818926,0.005262935208156707,24.75193927101575,30.531249046325684,31.473394203186036,0.0010066942730541887,0.0007363918386937072,0.0020462005417427715,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,4.037652037965425e-07,1.4280503643166905e-07,4.0842006466374446e-08,2.581063689745842e-07,1.4280503643166905e-07,4.0842006466374446e-08,2.581063689745842e-07,1.576152353812607e-06,6.647216396968303e-07,2.081826256108195e-06,6.73579010260403e-08,3.747890347811228e-08,1.9536713428535551e-07,1.576152353812607e-06,6.647216396968303e-07,2.081826256108195e-06,6.73579010260403e-08,3.747890347811228e-08,1.9536713428535551e-07,0.025278988427851937,0.012689768547683448,0.8937150998393779,0.4486349521817162,0.8937150998393779,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,6.348631131913862e-07,3.174315565956931e-08,2.0,0.0019250790004345813,0.002921293499458589,0.0010005275253206491,0.001009515137411654,0.0010262461146339774,0.004027947434224188,0.005962664913386106,0.14423610270023346,7.804405772674941,2.633073568344116,13.784340381622314,15.756440162658691,31.215782165527344,31.567643451690675,31.614439010620117,0.001677895405307804,4.743036137945439e-09,0.00014687030542280947,0.0003688702083872747,0.001116703286201955,0.002742148274333496,0.08141111133999664,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,26,2,1,2,2,32,0.10168315283954144,0.10168315283954144,4.410719012248876e-11,2.2053595061244383e-12,1.0,0.10168315283954144,0.03644956853857026,0.0061559975147247314,0.9999896594174141,0.03644956853857026,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.10168315283954144,4.410719012248876e-11,4.488788817980094e-06,2.2443944089900472e-07,0.00015449142304004436,2.8745430427079555e-06,5.394159597926773e-05,0.44582322239875793,0.0025318859921311387,0.001072422950528562,0.005272481823340059,24.741595775150792,30.53633689880371,31.4736385345459,0.0010094263244795321,0.0007368852872924095,0.0020549679815718832,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,5.440838748323185e-07,2.296359556487441e-07,2.4292713749016898e-08,2.4495425483828114e-07,2.296359556487441e-07,2.4292713749016898e-08,2.4495425483828114e-07,3.5753064942220517e-06,1.0586475167745357e-06,2.580181504029458e-06,5.35298192744868e-08,1.9713597708458444e-08,1.5550576941587846e-07,3.5753064942220517e-06,1.0586475167745357e-06,2.580181504029458e-06,5.35298192744868e-08,1.9713597708458444e-08,1.5550576941587846e-07,0.034721460371990434,0.011090141400551633,0.9525890638526716,0.3042598813979444,0.9525890638526716,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.488788817980094e-06,2.2443944089900472e-07,2.0,0.0038833215466743333,0.002928507803356366,0.0010005275253206491,0.0010094995028339326,0.0010262512369081378,0.004046734771691263,0.005966678843833499,0.14276917278766632,7.815704390614695,2.646566152572632,13.771854972839355,15.71982216835022,31.21570587158203,31.5681510925293,31.614439010620117,0.0016851414495178373,6.75985230732073e-09,0.0001472393368056589,0.0003686298261121307,0.0011185107977419993,0.0027562452681152605,0.08067837888763121,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,27,2,1,2,2,32,0.5727928951382637,0.5727928951382637,2.3748675248569384e-10,1.1874337624284693e-11,1.0,0.5727928951382637,0.1052963457860412,0.019531264901161194,0.9999137003493985,0.1052963457860412,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.5727928951382637,2.3748675248569384e-10,2.416902680124622e-05,1.208451340062311e-06,0.0015365364811263775,0.00011846858251374215,0.0008233780390582979,5.318193435668945,0.0025469082238904306,0.0010767552303150296,0.005287201050668955,24.70624543562776,30.474844932556152,31.463718223571778,0.001013108902594849,0.0007377589358470504,0.002057501165949547,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,1.570095734763216e-06,6.653308445000753e-07,1.2608360908453187e-07,9.712374588733558e-07,6.653308445000753e-07,1.2608360908453187e-07,9.712374588733558e-07,9.004378122673784e-06,3.307695797655414e-06,8.32847604641043e-06,2.2638822290300855e-07,1.2002268523318704e-07,7.168394120116856e-07,9.004378122673784e-06,3.307695797655414e-06,8.32847604641043e-06,2.2638822290300855e-07,1.2002268523318704e-07,7.168394120116856e-07,0.09643363295846333,0.0422832693902202,0.9158307654323862,0.4015644519719464,0.9158307654323862,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.416902680124622e-05,1.208451340062311e-06,2.0,0.03508653105388908,0.0029973283611376004,0.0010005275253206491,0.001010136108379811,0.001028331316774711,0.00406885240226984,0.005980578670278189,0.14273764193058014,7.81421799940698,2.6468586921691895,13.752672004699708,15.67703890800476,31.18411874771118,31.55974187850952,31.614439010620117,0.0017151352557160196,6.75985230732073e-09,0.00014795674458227708,0.0003693570669299718,0.0011204360940468422,0.002763293583871472,0.08059805098382018,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,169,13,456,30,2,32,0.07751314787667964,0.07751314786851014,2.5726835788425593e-09,1.2863417894212798e-10,0.9780701754385965,0.07751314786851014,0.2061276953407056,0.04100121557712555,0.9996691898698543,0.2061276953407056,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.07751314786851014,2.5726835788425593e-09,0.00026182202048387316,1.3091101024193658e-05,0.00011593951973806213,5.470428732223809e-06,5.407527933130043e-05,0.41322848200798035,0.002531466953351117,0.001072309329174459,0.005271697929129005,24.74247213179322,30.537954330444336,31.475504684448243,0.0010090501158242788,0.0007367721141342883,0.0020557184269657876,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,2.825144878818714e-06,1.1905880280092749e-06,1.9145562405093776e-07,1.71522695645843e-06,1.1905880280092749e-06,1.9145562405093776e-07,1.71522695645843e-06,1.6280879551682114e-05,3.987360110044649e-06,8.871270143401098e-06,3.962800092261522e-07,1.797460962081436e-07,1.1739360610222432e-06,1.6280879551682114e-05,3.987360110044649e-06,8.871270143401098e-06,3.962800092261522e-07,1.797460962081436e-07,1.1739360610222432e-06,0.19501493805359044,0.06676676360604157,0.946087995265522,0.32390971769069515,0.946087995265522,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00026182202048387316,1.3091101024193658e-05,912.0,0.0035401588838195894,0.0029222635962816686,0.0010005341609939933,0.001009379792958498,0.0010262875584885478,0.004046818008646369,0.005965545563958584,0.14276017248630524,7.815761288131145,2.6466495990753174,13.772879219055175,15.719660520553589,31.215152740478516,31.568450260162354,31.614334106445312,0.0016789489618154612,1.9121052849829393e-08,0.0001476987547148813,0.0003691626918921984,0.0011183950953060785,0.0027570913195243347,0.0806161194555896,456
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,219,17,1,2,2,32,0.03328021802008152,0.03328021802008152,7.478152645734593e-12,3.7390763228672965e-13,1.0,0.03328021802008152,0.017243674055394034,0.0030231475830078125,0.9999976851827689,0.017243674055394034,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.03328021802008152,7.478152645734593e-12,7.610516377098975e-07,3.805258188549488e-08,3.15176192857535e-05,9.230901696355431e-07,9.20360253076069e-06,0.09821716696023941,0.00253054932119547,0.0010723060695454478,0.005271692154929042,24.743478447486435,30.538002014160156,31.475735092163085,0.0010089674905650286,0.000736888741923564,0.0020550883678123848,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,2.742460427163432e-07,9.364057042726933e-08,1.4142163301100047e-08,1.1754167333820165e-07,9.364057042726933e-08,1.4142163301100047e-08,1.1754167333820165e-07,1.3507674971562467e-06,4.5349603807962047e-07,9.071655859721816e-07,2.746915173979437e-08,1.2790494184622414e-08,7.709025237698924e-08,1.3507674971562467e-06,4.5349603807962047e-07,9.071655859721816e-07,2.746915173979437e-08,1.2790494184622414e-08,7.709025237698924e-08,0.016499747667747894,0.005010251673251275,0.9568580115086651,0.29055592544583075,0.9568580115086651,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,7.610516377098975e-07,3.805258188549488e-08,2.0,0.0009051394120523409,0.0029171506682544187,0.0010005275253206491,0.0010093649267219006,0.0010262680007144809,0.004045885871164501,0.005965545820072292,0.14273762702941895,7.815488210506276,2.6468586921691895,13.772886848449707,15.721471309661865,31.215450286865234,31.56823453903198,31.614439010620117,0.0016809045743024313,1.5981062693861848e-08,0.0001473961775604291,0.00036839019778563836,0.001118159109657004,0.0027554552436189874,0.08012178046303707,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,224,17,73,6,2,32,0.47998872409536414,0.47998872409536414,1.0277651994301712e-09,5.138825997150856e-11,0.8767123287671232,0.47998872409536414,0.1337001832721623,0.02230248600244522,0.9998607843699012,0.1337001832721623,,0.6276116833595444,1.622881584788002,,,,,,,,,,,,,,,,0.47998872409536414,1.0277651994301712e-09,0.00010459566966683145,5.229783483341573e-06,0.0004480724840535225,2.6441555746714585e-05,0.00024476976832374934,1.326269507408142,0.002535077093513043,0.0010726534528657794,0.0052733607590198526,24.737719799210236,30.533056259155273,31.47315845489502,0.001009732447448874,0.0007369751453372279,0.0020551339368562824,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,1.9503674182439618e-06,9.414316691070037e-07,1.4685055270686044e-07,1.1485523814359933e-06,9.414316691070037e-07,1.4685055270686044e-07,1.1485523814359933e-06,1.36597945346284e-05,2.9099008760913314e-06,1.0464677944941462e-05,2.719749131504209e-07,1.3289426127258142e-07,7.733714503486977e-07,1.36597945346284e-05,2.9099008760913314e-06,1.0464677944941462e-05,2.719749131504209e-07,1.3289426127258142e-07,7.733714503486977e-07,0.1251136345532224,0.0471414621738921,0.9357775845268592,0.3525908567973326,0.9357775845268592,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00010459566966683145,5.229783483341573e-06,146.0,0.01031533955161779,0.0029550389405194537,0.001000527641735971,0.0010095303063280881,0.0010267487377859652,0.00404878263361752,0.005966082843951879,0.1427459865808487,7.815323634521631,2.6467812061309814,13.770707798004151,15.715845823287964,31.208142280578613,31.565371608734132,31.614437103271484,0.0016901541055351838,4.201256157630855e-09,0.00014740485869579932,0.00036928024443455115,0.0011182689043399345,0.0027561135119530886,0.08046499017139669,73
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,91,7,1,2,2,32,0.03458323609083891,0.03458323609083891,7.956989234170209e-12,3.9784946170851044e-13,1.0,0.03458323609083891,0.017118731921739478,0.0031810402870178223,0.9999977185838206,0.017118731921739478,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.03458323609083891,7.956989234170209e-12,8.097828185782419e-07,4.048914092891209e-08,3.0800383986395384e-05,4.887771183348377e-07,9.135206710197963e-06,0.10791976749897003,0.0025305415278514235,0.0010723401792347431,0.005271640978753567,24.743531841525186,30.53751564025879,31.475527381896974,0.0010090149998966483,0.0007369693760803149,0.0020551603233698117,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,2.4467823781307296e-07,9.911054128807478e-08,9.827582039823035e-09,1.0899325712267476e-07,9.911054128807478e-08,9.827582039823035e-09,1.0899325712267476e-07,1.5388754683794159e-06,4.3663721721034707e-07,1.0043222353062555e-06,2.3325602013886108e-08,8.972979274315604e-09,6.472333513541859e-08,1.5388754683794159e-06,4.3663721721034707e-07,1.0043222353062555e-06,2.3325602013886108e-08,8.972979274315604e-09,6.472333513541859e-08,0.016491336008646745,0.004592038682142538,0.9633503278186167,0.2682464275470662,0.9633503278186167,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,8.097828185782419e-07,4.048914092891209e-08,2.0,0.0007931585559210746,0.002917410373957834,0.0010005275253206491,0.0010093783028423786,0.0010262500727549195,0.004045814624987543,0.0059655276359990225,0.14273840188980103,7.815479850095374,2.6468515396118164,13.77295379638672,15.721609354019165,31.215723037719727,31.568501567840578,31.614439010620117,0.0016815267491983898,1.1193838804783894e-08,0.00014725968134012002,0.0003685046658304552,0.0011183289545622613,0.0027559872265324687,0.0806760769340538,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,184,14,1,2,2,32,0.1634370069950819,0.1634370069950819,1.2280386429974754e-10,6.140193214987378e-12,1.0,0.1634370069950819,0.06397634025531398,0.009554162621498108,0.9999681310717463,0.06397634025531398,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.1634370069950819,1.2280386429974754e-10,1.2497749594331253e-05,6.248874797165627e-07,0.0006793040004280313,2.055119512078818e-05,0.0004059624916408211,1.5180449485778809,0.0025375904784969974,0.0010732572991400957,0.0052810793742537505,24.72915978088259,30.524466514587402,31.46601333618164,0.0010107955131440692,0.0007371849912033125,0.0020579693289029866,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,1.1969963750902562e-06,3.485170452679175e-07,4.820700857249838e-08,5.249847909683143e-07,3.485170452679175e-07,4.820700857249838e-08,5.249847909683143e-07,4.7729989576752185e-06,2.2194277667225704e-06,4.6863327782311125e-06,1.1562549002706605e-07,4.3366185681955466e-08,3.357219891964719e-07,4.7729989576752185e-06,2.2194277667225704e-06,4.6863327782311125e-06,1.1562549002706605e-07,4.3366185681955466e-08,3.357219891964719e-07,0.05929588680324372,0.024020198181543315,0.9268408690870451,0.3754543958858002,0.9268408690870451,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.2497749594331253e-05,6.248874797165627e-07,2.0,0.013823129678378707,0.002948394431429383,0.0010005275253206491,0.0010099887964315712,0.0010265917517244816,0.004055779427289963,0.005976432771421963,0.1427377462387085,7.81711696339769,2.646857738494873,13.760640907287598,15.702284336090088,31.210527420043945,31.566089153289795,31.614439010620117,0.0016990811674966898,9.048908145907579e-09,0.00014743981192305488,0.0003688782368281433,0.001119449286797824,0.002758577468620055,0.08067793829866693,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,288,23,3,2,2,32,0.3524316009134054,0.3524316009134054,3.6394356972557773e-10,1.819717848627889e-11,0.8333333333333334,0.3524316009134054,0.09836553369682377,0.017660364508628845,0.999924663182697,0.09836553369682377,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.3524316009134054,3.6394356972557773e-10,3.703853872139007e-05,1.8519269360695036e-06,0.001705236180223237,8.284776777145453e-05,0.0005385885015130043,5.441572666168213,0.0025487419188254964,0.001073723193258047,0.005276322830468417,24.71949228865114,30.51784324645996,31.46244239807129,0.0010136685518617738,0.0007376137482775816,0.0020577796761235244,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,1.2451202412080281e-06,6.185052073522808e-07,9.682066342241169e-08,7.293937911344307e-07,6.185052073522808e-07,9.682066342241169e-08,7.293937911344307e-07,8.999097536562006e-06,2.1227441634268616e-06,4.6512937064490525e-06,1.773757779571742e-07,9.177895467834402e-08,5.258107942120692e-07,8.999097536562006e-06,2.1227441634268616e-06,4.6512937064490525e-06,1.773757779571742e-07,9.177895467834402e-08,5.258107942120692e-07,0.0936240009457984,0.030171587070654985,0.9517968075521307,0.30672925705509824,0.9517968075521307,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.703853872139007e-05,1.8519269360695036e-06,6.0,0.04689726282219393,0.0030477782446682194,0.0010005275253206491,0.001010218053124845,0.0010277244728058577,0.004063153290189803,0.005971669242717325,0.14273765683174133,7.819472513366479,2.6468584537506104,13.766841506958007,15.688029050827026,31.19332265853882,31.545366477966308,31.614439010620117,0.0017347195865405971,8.027960305246979e-10,0.00014747183667903257,0.0003687802406933087,0.001119436396693815,0.0027605657575267457,0.08067297732783396,3
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,192,15,1,2,2,32,0.12662364915013313,0.12662364915013313,6.386833423244198e-11,3.1934167116220993e-12,1.0,0.12662364915013313,0.04779305056793244,0.008750475943088531,0.9999822213738325,0.04779305056793244,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.12662364915013313,6.386833423244198e-11,6.499880328192376e-06,3.249940164096188e-07,0.0003096740430190707,1.6263564248220064e-05,0.00013639045937452465,1.053882122039795,0.0025335727612388866,0.0010729936184361577,0.005272829812020064,24.73859081018811,30.52821636199951,31.47373104095459,0.001009803755705512,0.0007368802957247106,0.0020548613008726196,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,7.699182516338748e-07,2.860370981213545e-07,5.134896343235917e-08,3.678674942216715e-07,2.860370981213545e-07,5.134896343235917e-08,3.678674942216715e-07,3.9876170210964275e-06,1.4429483310789658e-06,3.1984308351398e-06,9.119695137049188e-08,4.5260913523862984e-08,2.639290310260667e-07,3.9876170210964275e-06,1.4429483310789658e-06,3.1984308351398e-06,9.119695137049188e-08,4.5260913523862984e-08,2.639290310260667e-07,0.04508350587864679,0.01586358031085569,0.943306722272638,0.33192232180926384,0.943306722272638,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,6.499880328192376e-06,3.249940164096188e-07,2.0,0.008338561120441151,0.00293290697306214,0.0010005275253206491,0.001009493530727923,0.0010263685253448784,0.004049893468618393,0.005967015214264392,0.14273762702941895,7.81639328201133,2.6468586921691895,13.771401023864746,15.713690757751465,31.213922023773193,31.564736461639406,31.614439010620117,0.0016897540056267123,2.996241383475019e-08,0.00014729322610371634,0.00036863682256252345,0.0011187962233480619,0.0027566252596467012,0.08017887040606428,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,150,12,1,2,2,32,0.039287311024963856,0.039287311024963856,3.64321463622308e-12,1.8216073181115402e-13,1.0,0.039287311024963856,0.01666299813961864,0.0025681499391794205,0.9999978387161947,0.01666299813961864,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.039287311024963856,3.64321463622308e-12,3.7076995340612484e-07,1.8538497670306243e-08,2.8496019660662868e-05,9.327682164439466e-07,1.4620523870689794e-05,0.06877581030130386,0.002530516480753476,0.0010722960578277707,0.0052716385573148734,24.743123721481364,30.538145065307617,31.47485637664795,0.001008972160292282,0.0007368097877455029,0.0020543916040360417,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,2.859102817857548e-07,9.162221261639398e-08,1.3541509268321901e-08,1.369180590212252e-07,9.162221261639398e-08,1.3541509268321901e-08,1.369180590212252e-07,1.2568691604644008e-06,5.437111901153554e-07,1.1331790343342692e-06,3.0287082470879265e-08,1.2297945824885081e-08,8.852837265864444e-08,1.2568691604644008e-06,5.437111901153554e-07,1.1331790343342692e-06,3.0287082470879265e-08,1.2297945824885081e-08,8.852837265864444e-08,0.015291277738585476,0.006620599075791748,0.9176786560533963,0.3973234000458978,0.9176786560533963,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.7076995340612484e-07,1.8538497670306243e-08,2.0,0.0005365366802071911,0.0029158077945907013,0.0010005275253206491,0.0010094213532283903,0.001026253798045218,0.004045909969136119,0.00596583941951394,0.14276358485221863,7.815380891965082,2.646618127822876,13.772956657409669,15.721424341201782,31.215665817260742,31.568276023864748,31.614439010620117,0.0016812716948672415,6.206921127500894e-09,0.00014720630564079199,0.00036883270845407967,0.0011185525306469852,0.002755182019049847,0.08067650267170468,1
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,204,16,297,20,2,32,0.10279700479443539,0.10279700478012846,2.8825010451864216e-09,1.4412505225932108e-10,0.968013468013468,0.10279700478012846,0.185737020175574,0.03839900344610214,0.9997313982172279,0.185737020175574,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.10279700478012846,2.8825010451864216e-09,0.0002933521464491351,1.4667607322456755e-05,0.00013471867786304367,7.703346454945859e-06,6.163753496366585e-05,0.5416404008865356,0.0025316710744813227,0.0010723501909524202,0.005272156139835715,24.742029808094006,30.53737449645996,31.474609375,0.0010092404761455507,0.0007370302079655589,0.002053596660791492,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,2.6019564526797226e-06,1.2080186042885357e-06,1.941547752726952e-07,1.4809213682315541e-06,1.2080186042885357e-06,1.941547752726952e-07,1.4809213682315541e-06,1.7537831713006265e-05,3.7950879045456354e-06,1.2243096578296031e-05,3.484658595893234e-07,1.7744288768851372e-07,9.531357394762345e-07,1.7537831713006265e-05,3.7950879045456354e-06,1.2243096578296031e-05,3.484658595893234e-07,1.7744288768851372e-07,9.531357394762345e-07,0.17476526391041086,0.06289151925360058,0.9409285437292375,0.3386051913299261,0.9409285437292375,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0002933521464491351,1.4667607322456755e-05,594.0,0.0038471848868995573,0.0029267014091858253,0.0010005291551351547,0.0010094372322782875,0.001026251702569425,0.004046402056701481,0.005965239205397666,0.14275620877742767,7.81527955621774,2.646686553955078,13.772280979156495,15.720468521118164,31.2156982421875,31.56811408996582,31.61441421508789,0.0016839697417604194,1.1895160855970809e-08,0.00014703656219526565,0.00036885330938319456,0.0011185756493491726,0.002757122366063066,0.08005030521819538,297
bayesfl_observability_v1,ola_sparse_bayesian_keep005_seed42,92,ola,208,16,1492,94,2,32,0.03791362748683578,0.03791362747310314,2.6491964322280303e-09,1.3245982161140152e-10,0.9906166219839142,0.03791362747310314,0.1816439060108913,0.03254273533821106,0.9997433115261597,0.1816439060108913,,0.2345060748432112,2.0889349747065498,,,,,,,,,,,,,,,,0.03791362747310314,2.6491964322280303e-09,0.00026960873121141966,1.3480436560570984e-05,1.2042702853380454e-05,1.1947882967433543e-06,1.0894493334490109e-05,0.030976083129644394,0.002530337642766237,0.001072313403710723,0.005271615413948894,24.74368225797005,30.53789710998535,31.475582695007326,0.001009704494469887,0.0007369684005114334,0.002054937681970236,1,precision_update,bayesian,0.05,20,101770,5089,0.05000491303920605,2.5338113738629375e-06,1.3668942093629319e-06,1.7395219432730577e-07,1.5581560423854654e-06,1.3668942093629319e-06,1.7395219432730577e-07,1.5581560423854654e-06,2.0451325599343017e-05,3.6588159350748467e-06,2.2964337589331763e-05,3.6234655942541946e-07,1.5505940568875682e-07,1.0709621603502417e-06,2.0451325599343017e-05,3.6588159350748467e-06,2.2964337589331763e-05,3.6234655942541946e-07,1.5505940568875682e-07,1.0709621603502417e-06,0.17099117727282015,0.06129050404221288,0.9413537785438701,0.3374211961646427,0.9413537785438701,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00026960873121141966,1.3480436560570984e-05,2984.0,0.00025025510739866863,0.0029155262995528477,0.0010005277581512928,0.0010093748103827238,0.0010262498399242759,0.004045684589073062,0.005965277133509512,0.14274221658706665,7.815378468944966,2.6468162536621094,13.772987461090088,15.72186279296875,31.215726852416992,31.568375301361083,31.61443519592285,0.0016847407500184528,3.419563348555987e-08,0.00014701020310585737,0.00036888149849510527,0.0011185567444684738,0.0027582030874888034,0.07934470718450665,1492
