round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
6,2300.0,0.004212557098010818,0.9986086956521739,0.01,720.0,0.31707266146695184,0.00034279067061892475,0.05828747898340225,10.0,6.0
6,175.0,0.04281196293673877,0.9817142857142858,0.01,60.0,0.2478241889594218,0.00026792540087170456,0.029293499886989594,4.0,6.0
6,162.0,0.03764488389722739,0.995679012345679,0.01,60.0,0.22926403463180936,0.0002478598180512943,0.028455331921577454,12.0,6.0
6,4.0,0.645792992413044,0.85,0.01,10.0,0.2695695884826067,0.000291434586592549,0.03628318011760712,18.0,6.0
6,2556.0,0.07647506946949062,0.9787949921752739,0.01,800.0,0.5985457604841051,0.0006470942707050321,0.07711680419743061,19.0,6.0
6,55.0,0.12338672840883108,0.9418181818181818,0.01,20.0,0.2163129608233292,0.00023385827261529076,0.023861154913902283,1.0,6.0
6,277.0,0.04183693217955839,0.9884476534296028,0.01,90.0,0.279572628624008,0.00030224898106741407,0.04543580859899521,2.0,6.0
6,1.0,0.2673241979908198,0.9,0.01,10.0,0.22085617046992073,0.00023876998551514226,0.02575524151325226,7.0,6.0
6,32.0,0.7927502512931823,0.690625,0.01,10.0,0.27034460270882965,0.000292272462822928,0.04039900004863739,11.0,6.0
6,1.0,0.2490460084285587,0.9,0.01,10.0,0.2319451399724507,0.00025075838992269555,0.028822004795074463,13.0,6.0
6,2.0,0.4070404194295406,0.9,0.01,10.0,0.23429485759571403,0.00025329869496229447,0.03236106038093567,15.0,6.0
6,2675.0,0.14348077333777726,0.949607476635514,0.01,840.0,0.8723048161257522,0.000943058135382734,0.1073818951845169,9.0,6.0
6,4721.0,0.4436694371639685,0.7954458801101462,0.01,1480.0,1.1597561059304113,0.001253824821941374,0.09356977045536041,16.0,6.0
6,25.0,0.201239613071084,0.972,0.01,10.0,0.19711276735364797,0.00021310073658227288,0.02051509916782379,14.0,6.0
6,4999.0,0.5044540645155603,0.7558511702340468,0.01,1570.0,1.596625562806221,0.0017261290988302633,0.12034235894680023,17.0,6.0
6,4747.0,0.2888687884750142,0.885169580787866,0.01,1490.0,1.4762367473218962,0.0015959754532779771,0.08968611061573029,0.0,6.0
6,2165.0,0.00987221754889631,0.9980600461893765,0.01,680.0,0.3122375595810879,0.00033756338987419595,0.05235619097948074,3.0,6.0
7,4721.0,0.4305182436510709,0.803939843253548,0.01,1480.0,1.1309317734008304,0.0012226625254751814,0.09059792757034302,16.0,7.0
7,55.0,0.1332058473540978,0.94,0.01,20.0,0.22062622875432195,0.0002385213930488959,0.023404479026794434,1.0,7.0
7,2.0,0.3764410951174796,0.9,0.01,10.0,0.23591455001508785,0.00025504976188829435,0.03231446444988251,15.0,7.0
7,1.0,0.24313584556803108,0.9,0.01,10.0,0.23294785554417738,0.00025184243653107225,0.028751716017723083,7.0,7.0
7,2675.0,0.14177002951208606,0.9505046728971963,0.01,840.0,0.8159390359653388,0.0008821204831368595,0.0964009091258049,9.0,7.0
7,1.0,0.2523978716693819,0.9,0.01,10.0,0.22267703208087336,0.00024073853862166032,0.028765499591827393,13.0,7.0
7,1.0,0.26023466549813745,0.9,0.01,10.0,0.22939335404324854,0.00024799962666035636,0.02729582041501999,6.0,7.0
7,277.0,0.03894361041884261,0.9884476534296028,0.01,90.0,0.27446022583133545,0.00029672190732454916,0.045859016478061676,2.0,7.0
7,25.0,0.19507073694840074,0.976,0.01,10.0,0.1980583301029525,0.00021412299465853457,0.02050698548555374,14.0,7.0
7,4747.0,0.2705954738710745,0.8932799662945018,0.01,1490.0,1.3895332219403573,0.0015022393377987797,0.09018823504447937,0.0,7.0
7,32.0,0.672095662355423,0.740625,0.01,10.0,0.2684612244995682,0.0002902363223483917,0.03496705740690231,11.0,7.0
7,92.0,0.0622794733747192,0.9934782608695653,0.01,30.0,0.2061830498670341,0.0002229067167354713,0.02423035353422165,8.0,7.0
7,2556.0,0.070379632841271,0.9805946791862284,0.01,800.0,0.5867156744451644,0.0006343046372247872,0.07362386211752892,19.0,7.0
7,2300.0,0.004117462790909011,0.9986086956521739,0.01,720.0,0.31204514853789905,0.000337355372222267,0.058160409331321716,10.0,7.0
7,2165.0,0.009427173829700111,0.9980600461893765,0.01,680.0,0.30614669917372095,0.00033097849506166983,0.052473463118076324,3.0,7.0
7,162.0,0.033842315700733,0.9975308641975309,0.01,60.0,0.220354298682464,0.00023822740651829318,0.027077779173851013,12.0,7.0
7,1.0,0.22865141509100795,0.9,0.01,10.0,0.21527981547778122,0.0002327413280505695,0.029040485620498657,5.0,7.0
7,4.0,0.6897865384817123,0.825,0.01,10.0,0.27602394040947964,0.00029841245600326105,0.02925528585910797,18.0,7.0
7,4999.0,0.4784670976942409,0.7699339867973595,0.01,1570.0,1.613670001063442,0.001744556024675854,0.12344161048531532,17.0,7.0
7,175.0,0.04694810278600614,0.9817142857142858,0.01,60.0,0.24907105110759503,0.0002692733969744408,0.029236257076263428,4.0,7.0
8,92.0,0.06509840732602322,0.991304347826087,0.01,30.0,0.2087227781631088,0.0002256524443607212,0.025305988267064095,8.0,8.0
8,162.0,0.03574429333546302,0.9969135802469136,0.01,60.0,0.22849948142367482,0.0002470332513402832,0.028341157361865044,12.0,8.0
8,2300.0,0.004037495010944954,0.9986086956521739,0.01,720.0,0.3099477082724777,0.00033508780695239957,0.05876931548118591,10.0,8.0
8,2.0,0.36946982946246865,0.9,0.01,10.0,0.22821296419058354,0.00024672349447250137,0.032482586801052094,15.0,8.0
8,1.0,0.31667835274711253,0.8,0.01,10.0,0.22763270491189194,0.0002460961699142904,0.026230894029140472,5.0,8.0
8,32.0,0.7524676561355591,0.728125,0.01,10.0,0.2649507999522023,0.0002864411645470808,0.0386352464556694,11.0,8.0
8,1.0,0.2350232457742095,0.9,0.01,10.0,0.21579722872280707,0.00023330070908464837,0.027823463082313538,7.0,8.0
8,2556.0,0.06542265214501838,0.9809467918622848,0.01,800.0,0.5711143010575205,0.0006174378243580332,0.06845115125179291,19.0,8.0
8,2675.0,0.13655316686929664,0.9522242990654206,0.01,840.0,0.7927357012917973,0.0008570351080164074,0.0905614122748375,9.0,8.0
8,4999.0,0.4564595630223643,0.786497299459892,0.01,1570.0,1.588057323595468,0.0017168658831008192,0.11136512458324432,17.0,8.0
8,1.0,0.2754760439507663,0.9,0.01,10.0,0.22140494921768095,0.00023936327613217564,0.025502175092697144,6.0,8.0
8,2165.0,0.009285646986655082,0.9980600461893765,0.01,680.0,0.29717763097096633,0.00032128193879023113,0.053368449211120605,3.0,8.0
8,4.0,0.764492067694664,0.775,0.01,10.0,0.24580298717130586,0.0002657402578410852,0.023959845304489136,18.0,8.0
8,4747.0,0.25859978489423957,0.898693911944386,0.01,1490.0,1.3283895845645695,0.0014361362926382266,0.0829053670167923,0.0,8.0
8,277.0,0.03826418054695258,0.9884476534296028,0.01,90.0,0.2715318687218745,0.0002935560289018569,0.04689987003803253,2.0,8.0
8,55.0,0.12370322016237134,0.94,0.01,20.0,0.21521881062919967,0.00023267537505146978,0.02313452959060669,1.0,8.0
8,1.0,0.32620577975176274,0.9,0.01,10.0,0.21803226565864758,0.0002357170315974447,0.02548833191394806,13.0,8.0
8,4721.0,0.4199849303541131,0.810209701334463,0.01,1480.0,1.130826408763292,0.0012225486146302846,0.09186290204524994,16.0,8.0
8,25.0,0.1708915015682578,0.976,0.01,10.0,0.18855967572559795,0.00020385389706769694,0.02052237093448639,14.0,8.0
8,175.0,0.043052269979978776,0.9811428571428571,0.01,60.0,0.24858198685880675,0.0002687446643456413,0.028819948434829712,4.0,8.0
9,1.0,0.28332397756166755,0.9,0.01,10.0,0.2498769279807032,0.0002701446391448977,0.029936429113149643,5.0,9.0
9,175.0,0.04553350188170693,0.9817142857142858,0.01,60.0,0.24178469662576837,0.00026139604063713667,0.02850492298603058,4.0,9.0
9,32.0,0.627046063542366,0.778125,0.01,10.0,0.2616953479338091,0.00028292166029405,0.029852211475372314,11.0,9.0
9,2556.0,0.0668001940296103,0.981338028169014,0.01,800.0,0.5800634234309241,0.0006271128169784537,0.07291898131370544,19.0,9.0
9,2.0,0.3526729866862297,0.9,0.01,10.0,0.22755005124456543,0.00024600681214398976,0.0320543497800827,15.0,9.0
9,277.0,0.03608252153896209,0.9884476534296028,0.01,90.0,0.26611731955814794,0.00028770230146176216,0.04702633619308472,2.0,9.0
9,4747.0,0.24513312597577197,0.9050768906677902,0.01,1490.0,1.279519584761142,0.0013833024092997548,0.08276359736919403,0.0,9.0
9,4721.0,0.4134479734180994,0.8104215208642237,0.01,1480.0,1.111387892389287,0.0012015334251375864,0.07245844602584839,16.0,9.0
9,2165.0,0.008981022704664218,0.9980600461893765,0.01,680.0,0.2987153806415023,0.0003229444165275683,0.054419949650764465,3.0,9.0
9,25.0,0.16479374365881086,0.988,0.01,10.0,0.18612386028443031,0.00020122051074949866,0.020950734615325928,14.0,9.0
9,2675.0,0.12696726074730805,0.9564859813084112,0.01,840.0,0.7994639224100072,0.0008643090603606841,0.08419826626777649,9.0,9.0
9,1.0,0.2909396903589368,0.9,0.01,10.0,0.2531463676427301,0.0002736792655901711,0.029636409133672714,6.0,9.0
9,1.0,0.30651789316907524,0.9,0.01,10.0,0.22405371683196298,0.0002422268873391862,0.02710181102156639,13.0,9.0
9,4.0,0.7472437530755996,0.75,0.01,10.0,0.24415973548973421,0.0002639637207428834,0.019750624895095825,18.0,9.0
9,2300.0,0.0037727995591476035,0.9986086956521739,0.01,720.0,0.30256884704821563,0.0003271104405791324,0.059658482670784,10.0,9.0
9,162.0,0.03666242165735313,0.9981481481481481,0.01,60.0,0.2264447631843723,0.00024481187331316224,0.02724681980907917,12.0,9.0
9,92.0,0.06399502598619818,0.991304347826087,0.01,30.0,0.20523855079249395,0.000221885608609458,0.024394603446125984,8.0,9.0
9,1.0,0.2279789449647069,0.9,0.01,10.0,0.20683910000693376,0.00022361597961034483,0.029126882553100586,7.0,9.0
9,55.0,0.12353534004481678,0.9418181818181818,0.01,20.0,0.20813276793128618,0.00022501457794201835,0.02310924232006073,1.0,9.0
9,4999.0,0.4368868891484357,0.7976995399079816,0.01,1570.0,1.5828889969020319,0.0017112783494262853,0.11323899030685425,17.0,9.0
10,277.0,0.03593275025474338,0.9884476534296028,0.01,90.0,0.2635395876749757,0.0002849154877490306,0.04640835523605347,2.0,10.0
10,2165.0,0.008897536657051577,0.9980600461893765,0.01,680.0,0.2946396893902468,0.0003185381428022028,0.05383646488189697,3.0,10.0
10,1.0,0.2401547976769507,0.9,0.01,10.0,0.22094075619375916,0.0002388614320525549,0.026934906840324402,6.0,10.0
10,32.0,0.6088454961776734,0.81875,0.01,10.0,0.2706989769540947,0.00029265558063769787,0.02781721204519272,11.0,10.0
10,25.0,0.16989003932103514,0.976,0.01,10.0,0.18898450586126878,0.00020431318550471315,0.01997227966785431,14.0,10.0
10,162.0,0.0329511125220624,0.9975308641975309,0.01,60.0,0.21562023686451415,0.00023310936127964488,0.025034038349986076,12.0,10.0
10,4747.0,0.23527568092140833,0.9081314514430167,0.01,1490.0,1.2403991082278196,0.0013410088406150666,0.08018150925636292,0.0,10.0
10,92.0,0.05757149977650008,0.9945652173913043,0.01,30.0,0.1993702409453944,0.00021554131560551338,0.023106062784790993,8.0,10.0
10,1.0,0.3081906679086387,0.9,0.01,10.0,0.22185415532287417,0.00023984891769248198,0.026785269379615784,7.0,10.0
10,55.0,0.11604601285674356,0.9418181818181818,0.01,20.0,0.20082246851080068,0.00021711133447353486,0.023211970925331116,1.0,10.0
10,1.0,0.2744143991265446,0.9,0.01,10.0,0.21647790422586766,0.00023403659470496173,0.025744512677192688,5.0,10.0
10,2300.0,0.003696424744846097,0.9986521739130435,0.01,720.0,0.2961080074237204,0.000320125557248619,0.05779045820236206,10.0,10.0
10,1.0,0.25133790052495897,0.9,0.01,10.0,0.24863340361763447,0.000268800251557601,0.028831854462623596,13.0,10.0
10,175.0,0.04054328897076526,0.9811428571428571,0.01,60.0,0.2357836321622612,0.00025490822518702596,0.028528988361358643,4.0,10.0
10,2675.0,0.12333112938439247,0.9553271028037383,0.01,840.0,0.7851827635528056,0.0008488695456474745,0.08034182339906693,9.0,10.0
10,4.0,0.7237603217363358,0.8,0.01,10.0,0.25925796615881724,0.00028028658059547787,0.027875825762748718,18.0,10.0
10,4721.0,0.40227930896162506,0.8183223893242957,0.01,1480.0,1.089140363666523,0.0011774813821288739,0.08036328852176666,16.0,10.0
10,4999.0,0.4224872660213028,0.8060812162432487,0.01,1570.0,1.5593614058692116,0.0016858424172621087,0.10493675619363785,17.0,10.0
10,2556.0,0.06308904637688996,0.981377151799687,0.01,800.0,0.574056678755557,0.0006206188605900997,0.07446850836277008,19.0,10.0
10,2.0,0.37350225243717433,0.9,0.01,10.0,0.22681067889774134,0.00024520746873345315,0.030241213738918304,15.0,10.0
11,4747.0,0.2294112653274749,0.9113124078365283,0.01,1490.0,1.2183116031778045,0.0013171298009231416,0.07514879107475281,0.0,11.0
11,92.0,0.0598531616224057,0.9934782608695653,0.01,30.0,0.19931983806211692,0.000215486824505335,0.022283555939793587,8.0,11.0
11,1.0,0.2712431640829891,0.9,0.01,10.0,0.2108458084602862,0.00022794767528964058,0.024383187294006348,13.0,11.0
11,1.0,0.23392460257746278,0.9,0.01,10.0,0.22214957084920578,0.00024016829460096075,0.02625352144241333,5.0,11.0
11,1.0,0.2430120482109487,0.9,0.01,10.0,0.2142753363931695,0.00023165537488941177,0.02610069513320923,7.0,11.0
11,2165.0,0.008917880871789702,0.9980600461893765,0.01,680.0,0.2854782796405099,0.0003086336440119329,0.05103705823421478,3.0,11.0
11,1.0,0.2781295983120799,0.9,0.01,10.0,0.20793057901093337,0.00022479598932173556,0.02490246295928955,6.0,11.0
11,175.0,0.04195764794859237,0.9811428571428571,0.01,60.0,0.23273854249629997,0.0002516161459397635,0.02755965292453766,4.0,11.0
11,2556.0,0.060269455104032955,0.9832159624413146,0.01,800.0,0.5689223453770235,0.0006150680774545689,0.06875571608543396,19.0,11.0
11,32.0,0.7434633165597916,0.753125,0.01,10.0,0.27181719190655573,0.0002938644948710373,0.03342878818511963,11.0,11.0
