schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p02_b128_e5,1,ola,183,14,18,5,5,128,1.727703332901001,1.7277031898498536,1.6640327444861213e-07,1.6640327444861213e-07,0.4444444444444444,1.7277031898498536,0.33674970171569996,0.04355751723051071,0.9987737238023318,0.33674970171569996,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,1.7277031898498536,1.6640327444861213e-07,0.00012568141252903526,1.668787263042759e-05,0.00021313993929652505,0.19244550168514252,1.0001256823246893,1.000016689300537,1.0002131462097168,0.9999376707552833,0.9999916553497314,0.9999997615814209,0.018229981826928844,0.017976510814480918,0.03243144576031967,,,,,,,,,90.0,0.0012170933527203803,0.0012170934321094823,1.0,1.0000004768371582,1.0000028610229492,1.0000685453414917,1.0004752337932588,1.1924455165863037,0.0005616208339184507,0.9157580137252808,0.9998934268951416,0.9999657273292542,0.9999985694885254,0.9999999403953552,1.0,0.01105928406462942,9.13594729306774e-08,0.003637466322231373,0.009059673763866238,0.02702970953503201,0.03426348532903085,0.11376802361632136,18
bayesfl_observability_v1,ola_lr0p02_b128_e5,1,ola,151,12,210,10,5,128,0.8145354360058195,0.8145347377232143,6.921662296934171e-07,6.921662296934171e-07,0.861904761904762,0.8145347377232143,0.5408669622903858,0.10173773020505905,0.9968522243295989,0.5408669622903858,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,0.8145347377232143,6.921662296934171e-07,0.00011076487673813194,1.3261234926176257e-05,0.00017983892612392102,0.31673482060432434,1.000110764689491,1.0000132322311401,1.0001798868179321,0.9999456567527433,0.9999933838844299,0.9999997615814209,0.018254653208625956,0.01796724143982708,0.03242697138832742,,,,,,,,,1050.0,0.0017771188353979226,0.001777118727694584,1.0,1.0000004768371582,1.0000022649765015,1.0000516176223755,1.0003477334976196,1.316734790802002,0.0007892373997209256,0.8714668154716492,0.9999100565910339,0.9999741911888123,0.9999988675117493,0.9999999403953552,1.0,0.01114756811471489,1.9472325234715455e-08,0.003629636132799516,0.00906580516282008,0.027057382964647592,0.034320206237017856,0.21144287581759125,210
bayesfl_observability_v1,ola_lr0p02_b128_e5,1,ola,30,2,2,5,5,128,1.1240625023841857,1.1240621626377105,3.3550414570981955e-07,3.3550414570981955e-07,0.8,1.1240621626377105,0.439982554728992,0.048265159130096436,0.9979130610624366,0.439982554728992,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.1240621626377105,3.3550414570981955e-07,0.00024340041499627292,1.984601294680033e-05,0.00027521950541995854,0.23810076713562012,1.000243400434526,1.0000197887420654,1.000275206565857,0.9998801990191173,0.9999901056289673,1.0,0.018247544073772503,0.017966191928944494,0.03244709547423535,,,,,,,,,10.0,0.0023525889721757644,0.002352589030973585,1.0,1.0,1.0,1.0000722408294678,1.0009410321712493,1.2381007671356201,0.0010765561650568365,0.8987150192260742,0.9998623967170716,0.9999638795852661,1.0,1.0,1.0,0.011107264991471666,1.380839950956735e-08,0.003617746592564512,0.009065125140063692,0.02704820368709811,0.034301106963563,0.13542704883465004,2
bayesfl_observability_v1,ola_lr0p02_b128_e5,1,ola,237,19,36,5,5,128,1.7861891269683838,1.7861889839172362,1.4358007263126638e-07,1.4358007263126638e-07,0.4111111111111111,1.7861889839172362,0.3122025055143708,0.041463013738393784,0.9989457843908831,0.3122025055143708,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,1.7861889839172362,1.4358007263126638e-07,0.00010567936810879185,1.4748190551472362e-05,0.00018830007174983624,0.17524680495262146,1.0001056774456514,1.0000147819519043,1.0001883506774902,0.9999475543919746,0.9999926090240479,0.9999995231628418,0.018228476327087947,0.01797218221620637,0.03240781693035173,,,,,,,,,180.0,0.0010631983888746178,0.0010631983798815871,1.0,1.0000009536743164,1.0000038146972656,1.0000606775283813,1.0003802239894868,1.1752468347549438,0.000493969394043454,0.9224343299865723,0.9999058246612549,0.9999696612358093,0.9999980926513672,0.9999998807907104,1.0,0.011053836882489298,3.796137414240365e-07,0.003639570700828447,0.009062398731980744,0.027034161636204704,0.03424392497865309,0.1125875522134758,36
bayesfl_observability_v1,ola_lr0p02_b128_e5,1,ola,24,1,27,5,5,128,1.6312409877777099,1.6312408447265625,1.6110462226492927e-07,1.6110462226492927e-07,0.5703703703703704,1.6312408447265625,0.3294537478009057,0.03956746309995651,0.9988269823270176,0.3294537478009057,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,1.6312408447265625,1.6110462226492927e-07,0.00011884635494238017,1.4434614968195092e-05,0.00022161453380249442,0.15897920727729797,1.0001188472105147,1.0000144243240356,1.000221610069275,0.9999409422104164,0.9999927878379822,0.9999997019767761,0.01823277604358917,0.017958943153021496,0.03241102397920698,,,,,,,,,135.0,0.0010145331758024004,0.001014533015062401,1.0,1.0000005960464478,1.0000029802322388,1.000062108039856,1.000480717420578,1.1589791774749756,0.0004789103754706387,0.9288855195045471,0.9998891949653625,0.999968945980072,0.9999985098838806,0.9999998807907104,1.0,0.011061853561476414,1.1355334288161227e-06,0.003628539447152712,0.009061172946155894,0.027058853752614208,0.03425264635401808,0.12305375625884345,27
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,173,13,119,5,5,128,1.6269240617752074,1.626923680305481,3.6253736368507816e-07,3.6253736368507816e-07,0.5798319327731093,1.626923680305481,0.458609233794633,0.05494867265224457,0.9977434052516729,0.458609233794633,,0.7679964346078391,1.5533998077393687,,,,,,,,,,,,,1.626923680305481,3.6253736368507816e-07,0.0002541110158647884,2.94524061246193e-05,0.00034781451395247146,0.3164891004562378,1.000164354424984,1.0000320672988892,1.0002387881278991,0.999918686394796,0.9999839663505554,0.999997615814209,0.01827496414404477,0.01799110527139486,0.03243994087341713,,,,,,,,,595.0,0.002990337541433271,0.0015586276212669287,1.000000238418579,1.000004768371582,1.0000112056732178,1.0000967979431152,1.0005172610282898,1.158692717552185,0.0007368405459554216,0.9290003180503845,0.9998806059360504,0.9999516010284424,0.9999943971633911,0.999998927116394,0.9999998807907104,0.011168511338339864,2.8429188219073923e-07,0.00363835293686745,0.009056846742090396,0.027051954180476658,0.03434533859064819,0.13241188956220631,119
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,11,0,2,5,5,128,0.7707338392734527,0.7707334041595459,4.3794934754259886e-07,4.3794934754259886e-07,0.8,0.7707334041595459,0.4202111267179541,0.041455820202827454,0.9981096914727547,0.4202111267179541,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,0.7707334041595459,4.3794934754259886e-07,0.0003434827364555188,2.490200859028846e-05,0.000611771899275485,0.300894558429718,1.0002090432115138,1.0000331401824951,1.0003951907157898,0.9998960630714724,0.9999834299087524,0.9999978542327881,0.018284098419171578,0.017994615389556948,0.03249978745485405,,,,,,,,,10.0,0.002376503325731265,0.0012619195314619786,1.0000001192092896,1.0000042915344238,1.0000122785568237,1.0000884532928467,1.0009970128536225,1.1531577110290527,0.0006052032167446203,0.9312271475791931,0.9998024642467499,0.9999557733535767,0.9999938607215881,0.9999988079071045,0.9999999403953552,0.011188480063350659,2.8789649193270536e-07,0.0036585505519016637,0.009049079559028584,0.02705192922958924,0.034353091860559806,0.12372810891889695,2
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,264,21,197,10,5,128,0.8748442439258401,0.8748435602272827,6.819074092088624e-07,6.819074092088624e-07,0.7766497461928934,0.8748435602272827,0.529490671069971,0.07847359776496887,0.9970082710404587,0.529490671069971,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,0.8748435602272827,6.819074092088624e-07,0.00013303463053126566,1.6538384443265386e-05,0.00019571098091546478,0.2522151470184326,1.0001038155082964,1.0000224113464355,1.0001728534698486,0.9999484303846357,0.9999887943267822,0.9999980926513672,0.01829521264171384,0.017987254424015952,0.03247520813629827,,,,,,,,,985.0,0.001735169701488751,0.0009690969212838079,1.0000001192092896,1.0000038146972656,1.0000083446502686,1.0000615119934082,1.0003578662872314,1.1310368776321411,0.0004639967430947729,0.9402895569801331,0.9999135732650757,0.9999692440032959,0.9999958276748657,0.9999991655349731,0.9999999403953552,0.011242136336800209,4.33959630659026e-07,0.0036317076738926614,0.009054222373434305,0.027062104660615392,0.03443765343621787,0.1556611634500353,197
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,267,21,306,15,5,128,0.6488055372744604,0.6488047415914099,7.918296378148608e-07,7.918296378148608e-07,0.7934640522875817,0.6488047415914099,0.5765576939018846,0.0785663053393364,0.9964641573173532,0.5765576939018846,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.6488047415914099,7.918296378148608e-07,7.429663403698452e-05,1.06684251477418e-05,0.0001312219072133303,0.13388308882713318,1.000074448302744,1.0000172853469849,1.000131618976593,0.999962915610597,0.9999913573265076,0.9999984502792358,0.01830835051984419,0.017987761855190673,0.032479747194620004,,,,,,,,,1530.0,0.0008672965918721465,0.0006186109597594325,1.000000238418579,1.0000030994415283,1.0000078678131104,1.000051736831665,1.0002343654632568,1.090714931488037,0.00030057646172978813,0.9575123190879822,0.9999341905117035,0.9999741315841675,0.9999960660934448,0.9999991655349731,0.9999998807907104,0.011280399528607717,7.873960720390194e-07,0.003627952781639883,0.009049520567643625,0.027055812625038693,0.034475993477194884,0.18821664325755283,306
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,158,12,100,5,5,128,1.2772760272026062,1.2772758722305297,1.6288537878494936e-07,1.6288537878494936e-07,0.56,1.2772758722305297,0.33012694607228743,0.039371293038129807,0.9988308451972506,0.33012694607228743,,0.9581847713458628,1.3628065184402316,,,,,,,,,,,,,1.2772758722305297,1.6288537878494936e-07,0.0001181718071672693,1.4111520613369066e-05,0.00018390218465356203,0.1671476662158966,1.000096384320733,1.0000231266021729,1.0001797795295715,0.9999519742119696,0.9999884366989136,0.9999979734420776,0.018270395451276598,0.017984981688972338,0.03244378402851225,,,,,,,,,500.0,0.0011443825523923085,0.000670498603489789,1.000000238418579,1.0000040531158447,1.0000096559524536,1.0000584125518799,1.0003480911254883,1.0844483375549316,0.00032752254990130994,0.960274875164032,0.9999101102352143,0.9999707937240601,0.9999951720237732,0.999998927116394,0.9999998807907104,0.01115855320837072,1.351394945098531e-07,0.003624937325577395,0.009050579812585419,0.02705990657707984,0.03430515641083274,0.11536473402102114,100
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,128,10,63,5,5,128,1.1678462982177735,1.1678460597991944,2.2356934721301512e-07,2.2356934721301512e-07,0.6603174603174603,1.1678460597991944,0.3390621884430202,0.045641038566827774,0.9987693295788223,0.3390621884430202,,0.9152182792868668,1.361330606993555,,,,,,,,,,,,,1.1678460597991944,2.2356934721301512e-07,0.0001531381130341152,2.0845890503551345e-05,0.0002142118028132245,0.24217088520526886,1.000113870663693,1.0000269412994385,1.0001771450042725,0.9999434751501203,0.9999865293502808,0.9999973177909851,0.01827908152219647,0.018023422278750065,0.03247759517203275,,,,,,,,,315.0,0.0019904573379066824,0.001071281431888397,1.000000238418579,1.0000053644180298,1.0000112056732178,1.0000743865966797,1.0003482758998872,1.1259369850158691,0.0005098378911277446,0.9424166679382324,0.9999114274978638,0.9999628067016602,0.9999943971633911,0.9999986290931702,0.9999998807907104,0.011179228517560617,2.660846438411262e-07,0.0036382774337649433,0.009032772692867785,0.027054778428384954,0.03432854829775778,0.14171179907061313,63
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,195,15,25,5,5,128,1.3887885212898254,1.388788366317749,1.7955662983126787e-07,1.7955662983126787e-07,0.648,1.388788366317749,0.34487598449825124,0.03636832535266876,0.9987269121332804,0.34487598449825124,,1.3119690925702856,0.9861324927876863,,,,,,,,,,,,,1.388788366317749,1.7955662983126787e-07,0.00013066327789508072,1.727741619106382e-05,0.00024236034223577022,0.13701356947422028,1.0001026290039587,1.0000253915786743,1.0002069473266602,0.9999488586935276,0.9999873042106628,0.999997615814209,0.018280212173509947,0.017987151295552603,0.032461782549176414,,,,,,,,,125.0,0.0011539390477984714,0.0006840210133190971,1.000000238418579,1.000004768371582,1.0000091791152954,1.000065565109253,1.000380516052246,1.0734360218048096,0.00033374844189151365,0.9651880264282227,0.9998965263366699,0.9999672174453735,0.9999954104423523,0.9999986886978149,0.9999998807907104,0.011178091205871737,3.471234042348129e-07,0.003645889920624783,0.009060490309044059,0.027044843640337053,0.03435524872688127,0.11563891154038176,25
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,143,11,59,5,5,128,0.7132905960083008,0.7132904767990113,1.0566225157049303e-07,1.0566225157049303e-07,0.8067796610169492,0.7132904767990113,0.23363709580579864,0.034486252814531326,0.9994163003882998,0.23363709580579864,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,0.7132904767990113,1.0566225157049303e-07,8.010757948225314e-05,1.0606252544675954e-05,0.00011940230615437031,0.19600962102413177,1.0000773526449223,1.000018835067749,1.0001402020454406,0.9999614909916481,0.9999905824661255,0.9999983906745911,0.018274523592842925,0.017993701972551977,0.03244623484277182,,,,,,,,,295.0,0.0010448985720951725,0.0006803163158953906,1.0000001192092896,1.0000032186508179,1.0000075101852417,1.0000460147857666,1.0002706050872803,1.1187783479690552,0.0003274024283147179,0.9454269409179688,0.9999298989772797,0.9999769926071167,0.9999962449073792,0.9999992847442627,0.9999999403953552,0.011169027398774817,7.014448850480144e-08,0.0036431365249670615,0.009048578082931788,0.027069320379119858,0.03433207682516021,0.12187361941282283,59
bayesfl_observability_v1,ola_lr0p02_b128_e5,2,ola,73,5,163,10,5,128,0.9425836453408551,0.9425830045360729,6.45131540717518e-07,6.45131540717518e-07,0.7030674846625767,0.9425830045360729,0.49656672320538203,0.07742468267679214,0.9973597647699898,0.49656672320538203,,0.5806591790624623,1.7081390410628632,,,,,,,,,,,,,0.9425830045360729,6.45131540717518e-07,0.0001371335668038528,1.874165900517255e-05,0.0001876775932032615,0.3962520658969879,1.000105864721489,1.0000247955322266,1.0001728534698486,0.9999475760931724,0.9999876022338867,0.9999980926513672,0.018283466254521603,0.017989078132491537,0.032471757301214606,,,,,,,,,815.0,0.0022334742402929306,0.0012078625025169316,1.000000238418579,1.0000038146972656,1.0000112056732178,1.0000615119934082,1.000330924987793,1.2074397802352905,0.0005632160970745915,0.9100542068481445,0.9999135732650757,0.9999692440032959,0.9999943971633911,0.9999991059303284,0.9999998807907104,0.0111959842828557,7.018399363871805e-08,0.0036210819428884183,0.00904910028467195,0.027068411072703344,0.034372768452001115,0.1378656148768414,163
