run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,2672,0.22222244751582237,0.21444610778443113
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,32,0.31471568760753144,0.5
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,62346,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,1,0.1,0.2,567,0.1836824921102672,0.026455026455026454
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,5091,0.25643864006659833,0.06148104498133962
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,3972,0.3413604040243049,0.162134944612286
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,4,0.4,0.5,370,0.41793483890995786,0.3162162162162162
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,1,0.1,0.2,4848,0.17716916256687773,0.12561881188118812
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,4889,0.2346147489505545,0.1354060134996932
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,263,0.3180411735268048,0.049429657794676805
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,1,0.1,0.2,7519,0.17461058933578688,0.18672695837212394
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,2477,0.21694984504948137,0.257165926524021
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,4,0.3193740645423531,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,1,0.1,0.2,7978,0.1684128949078713,0.15768362998245175
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,2017,0.21981387397959018,0.2211204759543877
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,5,0.31040640771389005,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,1,0.1,0.2,2307,0.18272478588864377,0.1551798872995232
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,6207,0.2407709728543555,0.15305300467214436
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,1429,0.3339462956900795,0.2631210636808957
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,4,0.4,0.5,57,0.4153441101737451,0.08771929824561403
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,1,0.1,0.2,2542,0.17912076205012617,0.16011014948859165
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,6859,0.2437131203728277,0.1519171890946202
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,597,0.32024633572631866,0.16750418760469013
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,4,0.4,0.5,2,0.4056481797248125,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,1,0.1,0.2,4448,0.17885551257134355,0.12994604316546762
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,5358,0.23328585973843446,0.21799178798058977
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,194,0.3188515909745828,0.30927835051546393
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,1,0.1,0.2,5644,0.16790232468239832,0.16672572643515238
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,4018,0.23676458048597607,0.28795420607267297
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,337,0.31789194835510204,0.5044510385756676
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,4,0.4,0.5,1,0.40396043956279754,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,1,0.1,0.2,6219,0.17064397827708502,0.2063032641903843
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,3647,0.2319152570685843,0.5599122566493008
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,134,0.31961242494298453,0.9402985074626866
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,1,0.1,0.2,6520,0.172492879493622,0.26012269938650306
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,3391,0.2266168679349922,0.42848717192568564
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,89,0.31697675032603945,0.8314606741573034
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,1,0.1,0.2,6273,0.1738119419882871,0.29220468675274985
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,3478,0.2310526522070859,0.4416331224841863
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,248,0.32246220225708616,0.657258064516129
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,4,0.4,0.5,1,0.4047663897275925,1.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,1,0.1,0.2,3767,0.17535839594264233,0.25617202017520574
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,5847,0.23955803089401628,0.482811698306824
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,385,0.32041781956160614,0.7038961038961039
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,4,0.4,0.5,1,0.41579723805189134,1.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,62346,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,62346,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,62346,1,0.1,0.2,327,0.18875771162330832,0.21712538226299694
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,62346,2,0.2,0.30000000000000004,5348,0.25613533387315185,0.2137247569184742
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,62346,3,0.30000000000000004,0.4,3749,0.34056998385738996,0.3491597759402507
