schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,98,7,50,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3619501130853195,0.15782793503817882,0.14687553578889595,0.3024574364161369,0.15782793503817882,0.14687553578889595,0.3024574364161369,0.3848229784293038,0.37988278242947593,0.4114607745481891,0.15319398966002964,0.14379168998443576,0.2934241807437572,0.3848229784293038,0.37988278242947593,0.4114607745481891,0.15319398966002964,0.14379168998443576,0.2934241807437572,1.0121516563059212,3.6430634472398347,0.2676904131649698,0.9635049780356965,0.2676904131649698,814160,40720,16288,24432,0.9499852608823819,3.7810530617776057,-0.0,2.185987945410232,5,256,791.7121477603912,0.024881682395935058,36.58853788216022,36.58853788216022,0.005,,0.02501794695854187,0.9706223479285179,3.7810530617776057,791.7121477603912,1829.4268941080109,36.58853788216022,0.01797609211072036,0.024881682395935058,36.58853788216022,15.71456247049435,0.06388118258109406,0.005610582811796748,0.06353604793548584,0.07121791541576386,0.09646907448768616,0.6205008261894983,0.5166264378643707,1.2867601647725766,50
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,128,10,1025,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.5081848961418421,0.17375132341815214,0.146635990880803,0.35825448828308876,0.17375132341815214,0.146635990880803,0.35825448828308876,0.5833764902821446,0.5666153855468317,0.6708963330728315,0.1653891115371979,0.14314981162271292,0.34094634573890176,0.5833764902821446,0.5666153855468317,0.6708963330728315,0.1653891115371979,0.14314981162271292,0.34094634573890176,1.671863096241594,4.139250362730504,0.37450980337337153,0.927222954405919,0.37450980337337153,814160,40720,16288,24432,0.9499852608823819,4.464137069797375,0.10892171136653514,2.2170760364031934,5,256,2387.4917346668244,0.021922228277686463,2.5333373008635593,2.5333373008635593,0.005,,0.0645194724202156,0.959674575986354,4.464137069797375,2387.4917346668244,2596.670733385148,2.5333373008635593,0.025515090236662555,0.021922228277686463,2.5333373008635593,15.880170206234675,0.06437898429792048,0.005913719204254554,0.06402754411101341,0.07211506515741348,0.09651923179626465,0.6221226055780082,0.5183143204010999,1.2915777087214388,1025
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,12,1,1,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3627550685788568,0.157751623439938,0.1465471316463976,0.30253274457438617,0.157751623439938,0.1465471316463976,0.30253274457438617,0.3856555435964224,0.38049980174268794,0.41415450964795225,0.15309912397698053,0.14325323216596225,0.2931353029577437,0.3856555435964224,0.38049980174268794,0.41415450964795225,0.15309912397698053,0.14325323216596225,0.2931353029577437,1.0123466909430008,3.6424086766676833,0.267782976482849,0.9634792563963099,0.267782976482849,814160,40720,16288,24432,0.9499852608823819,3.780474413420525,-0.0,2.3277319754160017,5,256,720.3432682752609,0.3270215690135956,1828.792787301474,1828.792787301474,0.005,,0.025070689618587494,0.9705780016288476,3.780474413420525,720.3432682752609,1828.792787301474,1828.792787301474,0.017969861327517676,0.3270215690135956,1828.792787301474,15.700436901226086,0.06388281248974767,0.005607183157184286,0.06355541199445724,0.07122240290045738,0.09841561317443848,0.6202057069757876,0.5176547712574093,1.2813302114022658,1
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,161,12,1,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3632217561007577,0.1571217623834609,0.14601968655074835,0.30157784337275223,0.1571217623834609,0.14601968655074835,0.30157784337275223,0.3856011109395885,0.3805874848633539,0.4124797889884811,0.1524575159513487,0.14270463634860137,0.29236106499411296,0.3856011109395885,0.3805874848633539,0.4124797889884811,0.1524575159513487,0.14270463634860137,0.29236106499411296,1.0108188567039775,3.6288948119487014,0.2683319960559026,0.9633264970365215,0.2683319960559026,814160,40720,16288,24432,0.9499852608823819,3.767045568778872,-0.0,2.3163460082440825,5,256,777.766147351265,2.641101360321045,1817.7167697140078,1817.7167697140078,0.005,,0.025053413584828377,0.9708393918900475,3.767045568778872,777.766147351265,1817.7167697140078,1817.7167697140078,0.017861027510209373,2.641101360321045,1817.7167697140078,15.713623213897325,0.06388375468063802,0.005611895379519769,0.06355580687522888,0.07123348787426949,0.09679044783115387,0.6202857194098215,0.51541396448251,1.2840456967057896,1
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,243,19,1,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3627937340921789,0.15802991674498346,0.14717410608204212,0.30260541701926313,0.15802991674498346,0.14717410608204212,0.30260541701926313,0.3855910878827641,0.37955289427470207,0.4142804381053827,0.1533844142640189,0.14386875592295345,0.2934287052459939,0.3855910878827641,0.37955289427470207,0.4142804381053827,0.1533844142640189,0.14386875592295345,0.2934287052459939,1.012031696209925,3.6456939702107447,0.2674816531848101,0.9635629534231386,0.2674816531848101,814160,40720,16288,24432,0.9499852608823819,3.783555560390849,-0.0,2.185987945410232,5,256,716.0002514362335,1.1914293766021729,1831.4139049489959,1831.4139049489959,0.005,,0.02508997730910778,0.9705686449444045,3.783555560390849,716.0002514362335,1831.4139049489959,1831.4139049489959,0.01799561663504958,1.1914293766021729,1831.4139049489959,15.710832502420839,0.06388435172958676,0.005611904414980913,0.06354628130793571,0.071256472915411,0.09774085879325867,0.620196415253177,0.5174116368462371,1.282434162254546,1
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,113,9,708,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.5495165669353274,0.1940439509310867,0.16637125425701318,0.3981058870733869,0.1940439509310867,0.16637125425701318,0.3981058870733869,0.6192829173064189,0.6026748308890186,0.7050149930014977,0.1853629942308624,0.16254172101096376,0.37897301462574406,0.6192829173064189,0.6026748308890186,0.7050149930014977,0.1853629942308624,0.16254172101096376,0.37897301462574406,1.7416314969641646,4.587006256879807,0.35496291641449645,0.9348803816374142,0.35496291641449645,814160,40720,16288,24432,0.9499852608823819,4.906516755486736,-0.0,2.311121424016332,5,256,2159.966485891243,0.00043039991504560085,4.3685537536211685,4.3685537536211685,0.005,,0.06239428371191025,0.9518484208968768,4.906516755486736,2159.966485891243,3092.936057563787,4.3685537536211685,0.03039143222525093,0.00043039991504560085,4.3685537536211685,16.004529919105167,0.06422627823894216,0.00578458560143497,0.06386544182896614,0.07182012870907784,0.09965861588716507,0.6283720488463213,0.5236893198663576,1.3037319184182505,708
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,257,20,22,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.363097122412011,0.15700754411578544,0.14550849988376574,0.30244885693772333,0.15700754411578544,0.14550849988376574,0.30244885693772333,0.38577645980482933,0.3801107026626976,0.41428378754363115,0.15233738637276004,0.14240076793072126,0.2928043042750747,0.38577645980482933,0.3801107026626976,0.41428378754363115,0.15233738637276004,0.14240076793072126,0.2928043042750747,1.0129058428416455,3.6301164640467833,0.268762063710485,0.9632065993908481,0.268762063710485,814160,40720,16288,24432,0.9499852608823819,3.768782799393759,-0.0,2.259365973874069,5,256,764.0720028877258,0.08233268694444136,82.67100233121234,82.67100233121234,0.005,,0.02508622035384178,0.9707872745193279,3.768782799393759,764.0720028877258,1818.7620512866713,82.67100233121234,0.017871298528905094,0.08233268694444136,82.67100233121234,15.707070287154377,0.0638796402677532,0.005610858551516956,0.06354988366365433,0.07122143134474755,0.09870565682649612,0.6202475856642224,0.5168497797287299,1.285590837500046,22
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,32,2,2,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3630303262387566,0.15711054179128864,0.14558713331909925,0.30238169006089516,0.15711054179128864,0.14558713331909925,0.30238169006089516,0.3863661972726876,0.3809650361255015,0.4156494870719214,0.15243044759512553,0.14249320446849892,0.2930160275896229,0.3863661972726876,0.3809650361255015,0.4156494870719214,0.15243044759512553,0.14249320446849892,0.2930160275896229,1.0123699879426376,3.630401212333345,0.26861059437937806,0.963248850810193,0.26861059437937806,814160,40720,16288,24432,0.9499852608823819,3.7689130999531413,-0.0,2.3292713582565514,5,256,759.7968947410584,1.0472029447555542,909.6784669068975,909.6784669068975,0.005,,0.02507440373301506,0.970816385836484,3.7689130999531413,759.7968947410584,1819.356933813795,909.6784669068975,0.0178771438912626,1.0472029447555542,909.6784669068975,15.715297208883298,0.06388507954134967,0.005614750396370178,0.06356657296419144,0.0712321288883686,0.09627491235733032,0.6200911567791904,0.5165012990162614,1.2862567636325297,2
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,69,5,63,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.36314628409826794,0.15880363566097472,0.14839006902803248,0.3037509816194146,0.15880363566097472,0.14839006902803248,0.3037509816194146,0.3865438710492287,0.38137791461482645,0.415510224641858,0.1541544777083158,0.14508151667034372,0.29500115884123196,0.3865438710492287,0.38137791461482645,0.415510224641858,0.1541544777083158,0.14508151667034372,0.29500115884123196,1.014550512669356,3.66475372084248,0.26680474198378856,0.9637506055276771,0.26680474198378856,814160,40720,16288,24432,0.9499852608823819,3.802595505334015,0.6915136378174996,1.579280430685095,5,256,822.1088954925538,0.1967680189344618,29.381242410129843,29.381242410129843,0.005,,0.02503751963376999,0.9702528631119304,3.802595505334015,822.1088954925538,1851.0182718381802,29.381242410129843,0.018188250681322397,0.1967680189344618,29.381242410129843,15.707074622022816,0.06388341066971753,0.005610368578085228,0.0635608658194542,0.07121566087007523,0.09660358726978302,0.6195571666027626,0.5170149788630245,1.2854660992706428,63
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,24,vi,289,23,4615,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.45923638014100737,0.15663383464170802,0.1316813316394673,0.3233324964640109,0.15663383464170802,0.1316813316394673,0.3233324964640109,0.5307892938659662,0.5090952586485333,0.6223732028914954,0.14899571208590368,0.12849562156389294,0.3071121624389205,0.5307892938659662,0.5090952586485333,0.6223732028914954,0.14899571208590368,0.12849562156389294,0.3071121624389205,1.5197369232332347,3.729420093315535,0.3773700505587458,0.9260625491516705,0.3773700505587458,814160,40720,16288,24432,0.9499852608823819,4.027179478029762,0.8496433488150035,1.4144019597737127,5,256,2380.237276165736,0.12690529630863526,0.4781756791914863,0.4781756791914863,0.005,,0.07408849149942398,0.9670238685965595,4.027179478029762,2380.237276165736,2206.780759468709,0.4781756791914863,0.02168400078086577,0.12690529630863526,0.4781756791914863,15.811520972113161,0.06438759623910403,0.00614535919135915,0.06399720534682274,0.07242860943078995,0.09784483909606934,0.6202995117958017,0.518429236362075,1.2844466382152853,4615
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,9,0,1,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.361102232440968,0.1571563008024849,0.14626820834480952,0.3016583009602577,0.1571563008024849,0.14626820834480952,0.3016583009602577,0.38370278783440254,0.378794163167786,0.4101725034828312,0.15253151238933607,0.14276242898795233,0.2925158169749276,0.38370278783440254,0.378794163167786,0.4101725034828312,0.15253151238933607,0.14276242898795233,0.2925158169749276,1.0118585306835846,3.635558122607373,0.26813123661306854,0.9633823954963817,0.26813123661306854,814160,40720,16288,24432,0.9499852608823819,3.773743572233491,-0.0,2.3292713582565514,5,256,740.347421181202,0.4234263002872467,1817.1811229435089,1817.1811229435089,0.005,,0.02505301684141159,0.9726276439057213,3.773743572233491,740.347421181202,1817.1811229435089,1817.1811229435089,0.017855764203041257,0.4234263002872467,1817.1811229435089,16.24021682960421,0.06395937169084728,0.005595427863972056,0.06362814828753471,0.0712970994412899,0.09742657840251923,0.6403981212646634,0.5335025390680427,1.3264452017877582,1
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,186,14,12,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.36315252693182465,0.15727140139751064,0.14572857229296163,0.3020363946467051,0.15727140139751064,0.14572857229296163,0.3020363946467051,0.38615586492579274,0.38073048490741607,0.41462790459497056,0.15259888482599457,0.1424291788028008,0.29299880373870946,0.38615586492579274,0.38073048490741607,0.41462790459497056,0.15259888482599457,0.1424291788028008,0.29299880373870946,1.01450326196766,3.6359652881316356,0.2687535673891429,0.9632089700660028,0.2687535673891429,814160,40720,16288,24432,0.9499852608823819,3.7748457511587388,-0.0,2.3277319754160017,5,256,771.578688621521,0.4323689937591553,151.78438222791587,151.78438222791587,0.005,,0.025035414844751358,0.9726345529548662,3.7748457511587388,771.578688621521,1821.4125867349903,151.78438222791587,0.017897342898054343,0.4323689937591553,151.78438222791587,16.246873313331818,0.06395419300860988,0.0055970528531041055,0.06362001225352287,0.07126948460936547,0.0986330658197403,0.6405859468153247,0.5323065373077354,1.330914578451616,12
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,122,9,1,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.36228720009214616,0.15704490382220435,0.14590257480529806,0.30155793485437765,0.15704490382220435,0.14590257480529806,0.30155793485437765,0.3855374457848864,0.3800241216745086,0.4129709662788391,0.15238038805590579,0.14261771538288703,0.2923791754229215,0.3855374457848864,0.3800241216745086,0.4129709662788391,0.15238038805590579,0.14261771538288703,0.2923791754229215,1.0134611660887838,3.634220690231924,0.2686170087045741,0.9632470620949785,0.2686170087045741,814160,40720,16288,24432,0.9499852608823819,3.7728853097437023,-0.0,2.3163460082440825,5,256,753.6570225179196,0.32064616680145264,1816.199947617716,1816.199947617716,0.005,,0.02509865164756775,0.9726470677194845,3.7728853097437023,753.6570225179196,1816.199947617716,1816.199947617716,0.017846123097353995,0.32064616680145264,1816.199947617716,16.242176008086354,0.06395613829308507,0.005599707632241816,0.06361880898475647,0.07127183303236963,0.09798459708690643,0.6399280214784647,0.5322330948389667,1.3337008222169657,1
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,267,21,2,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.36219826515341325,0.157694605079938,0.14730090454625724,0.30202578900658644,0.157694605079938,0.14730090454625724,0.30202578900658644,0.38518496508967,0.3796608229405635,0.4148074499978969,0.15305054815872945,0.14405435222059199,0.29274053524466664,0.38518496508967,0.3796608229405635,0.4148074499978969,0.15305054815872945,0.14405435222059199,0.29274053524466664,1.0136605631867541,3.644981576475225,0.2679298927092585,0.9634384114165294,0.2679298927092585,814160,40720,16288,24432,0.9499852608823819,3.783305225620039,-0.0,2.259365973874069,5,256,713.970810687542,0.3494677245616913,913.6577513604793,913.6577513604793,0.005,,0.02505405992269516,0.9723699598984353,3.783305225620039,713.970810687542,1827.3155027209586,913.6577513604793,0.01795534541339254,0.3494677245616913,913.6577513604793,16.20600554466463,0.06395763493345905,0.005596801278439296,0.06363455578684807,0.07127127721905709,0.09746835380792618,0.6395407720095087,0.5319707911641429,1.3275936310378194,2
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,140,11,2,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3622912117004017,0.15746878543337275,0.14673788430185486,0.3017799804758144,0.15746878543337275,0.14673788430185486,0.3017799804758144,0.385282090690751,0.38040635454919813,0.41279482715479976,0.15281813581033524,0.14347827564342314,0.29272775142956337,0.385282090690751,0.38040635454919813,0.41279482715479976,0.15281813581033524,0.14347827564342314,0.29272775142956337,1.0124044322040604,3.638766446518786,0.26804595654412017,0.9634061268127517,0.26804595654412017,814160,40720,16288,24432,0.9499852608823819,3.7769808030565066,-0.0,2.3277319754160017,5,256,740.8053132534027,0.6677245497703552,911.1774028865227,911.1774028865227,0.005,,0.025099661201238632,0.9724822719277912,3.7769808030565066,740.8053132534027,1822.3548057730454,911.1774028865227,0.01790660121620365,0.6677245497703552,911.1774028865227,16.211621746179876,0.06396026377766297,0.005596185465009867,0.06363111734390259,0.0712785467505455,0.09933196008205414,0.6392493873643035,0.5316829197259323,1.3260985142590649,2
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,143,11,27,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3634392045183349,0.15787272279568704,0.1466490859541428,0.30241567840742317,0.15787272279568704,0.1466490859541428,0.30241567840742317,0.38636640955188617,0.3810489232676167,0.4147246000499578,0.15320818365922784,0.1431998424410929,0.29353883757189847,0.38636640955188617,0.3810489232676167,0.4147246000499578,0.15320818365922784,0.1431998424410929,0.29353883757189847,1.0151021453245634,3.649865388071622,0.26795032834582433,0.963432728081917,0.26795032834582433,814160,40720,16288,24432,0.9499852608823819,3.7883967211058747,0.149994923610415,2.1788016114278856,5,256,756.3563068389892,0.033360973552421284,67.86493546546275,67.86493546546275,0.005,,0.025060461834073067,0.9724279471421534,3.7883967211058747,756.3563068389892,1832.3532575674942,67.86493546546275,0.018004846787535563,0.033360973552421284,67.86493546546275,16.24493373733106,0.06395750606059736,0.005597221339481015,0.06363321840763092,0.07126412391662598,0.09915392100811005,0.640434468046091,0.5320414714687979,1.330551072963278,27
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,297,23,72,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.36357773930087156,0.15757355890745192,0.1465195161382402,0.3022541288392748,0.15757355890745192,0.1465195161382402,0.3022541288392748,0.38630025629877396,0.3809541533444373,0.41320826231300156,0.152904263021508,0.143283728737048,0.29320946705699913,0.38630025629877396,0.3809541533444373,0.41320826231300156,0.152904263021508,0.143283728737048,0.29320946705699913,1.013230707621891,3.6439487897139236,0.26789488628811775,0.9634481459324508,0.26789488628811775,814160,40720,16288,24432,0.9499852608823819,3.7821950305246714,-0.0,2.3096097079310103,5,256,754.4832069396973,0.03058799107869466,25.3778316948321,25.3778316948321,0.005,,0.02508300170302391,0.9723862214578529,3.7821950305246714,754.4832069396973,1827.2038820279113,25.3778316948321,0.01795424861971024,0.03058799107869466,25.3778316948321,16.20595909056761,0.06396004756499135,0.005594893440990621,0.06363284215331078,0.07128425464034081,0.09796322137117386,0.6385921430604147,0.5300353579387582,1.3252274368340347,72
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,245,19,178,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.36376070153987594,0.15789956699768387,0.14678264572348912,0.3026199097136463,0.15789956699768387,0.14678264572348912,0.3026199097136463,0.3875597483694797,0.38189431633095794,0.4161704835630728,0.15321121468780988,0.14349307565822705,0.2929507023138183,0.3875597483694797,0.38189431633095794,0.4161704835630728,0.15321121468780988,0.14349307565822705,0.2929507023138183,1.0171148095871951,3.648113337858771,0.2685629763721527,0.9632621282507327,0.2685629763721527,814160,40720,16288,24432,0.9499852608823819,3.787248798500655,-0.0,2.185987945410232,5,256,753.2106838226318,0.004007279203179177,10.291150524671428,10.291150524671428,0.005,,0.02506973221898079,0.9724306946183005,3.787248798500655,753.2106838226318,1831.824793391514,10.291150524671428,0.01799965405710439,0.004007279203179177,10.291150524671428,16.24085619750058,0.0639481596442241,0.005599261970622964,0.06361067295074463,0.07128685489296914,0.09765174239873886,0.6405138255883285,0.5329093458783875,1.3313845992373146,178
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,257,20,22,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3629291557552914,0.1574212509211751,0.1465859725273729,0.3018167001521619,0.1574212509211751,0.1465859725273729,0.3018167001521619,0.3856886777364496,0.3803712775044189,0.4136456519405436,0.1527613307234903,0.1434574666512955,0.29248579927184337,0.3856886777364496,0.3803712775044189,0.4136456519405436,0.1527613307234903,0.1434574666512955,0.29248579927184337,1.015349339464139,3.6380331098834855,0.26881967051226824,0.9631905235962799,0.26881967051226824,814160,40720,16288,24432,0.9499852608823819,3.777064890858875,-0.0,2.259365973874069,5,256,764.9483831882477,0.06236923824657093,82.79832985599225,82.79832985599225,0.005,,0.025042753666639328,0.9725069956366948,3.777064890858875,764.9483831882477,1821.5632568318294,82.79832985599225,0.017898823394240242,0.06236923824657093,82.79832985599225,16.219303369205115,0.06396112747675628,0.005598251098940363,0.0636431835591793,0.07129576653242112,0.09734760969877243,0.6396970152593044,0.534036020308045,1.3259081259939163,22
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,281,22,9,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3625889754822407,0.1572722825669842,0.1461152492491473,0.3013707665663371,0.1572722825669842,0.1461152492491473,0.3013707665663371,0.3849624272813783,0.379688892330304,0.41140368797637605,0.15262414718047101,0.14291641013565892,0.292445541851219,0.3849624272813783,0.379688892330304,0.41140368797637605,0.15262414718047101,0.14291641013565892,0.292445541851219,1.0122616883747957,3.635755425893531,0.2682168750246841,0.9633585562769416,0.2682168750246841,814160,40720,16288,24432,0.9499852608823819,3.7740417648279467,-0.0,2.3096097079310103,5,256,742.7006927013397,0.12350417508019342,202.10809196839156,202.10809196839156,0.005,,0.025056056678295135,0.9725422640067476,3.7740417648279467,742.7006927013397,1818.972827715524,202.10809196839156,0.017873369634622424,0.12350417508019342,202.10809196839156,16.216552272362225,0.06395761584464987,0.005602001167927123,0.06362254545092583,0.0712752215564251,0.09914647042751312,0.6392035261283301,0.5310937790996452,1.3233029099422535,9
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,18,1,9,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3640641149575091,0.15770049087177004,0.14629966328094862,0.30330576142308563,0.15770049087177004,0.14629966328094862,0.30330576142308563,0.38707047293182845,0.38166579912166826,0.41482137825206233,0.15301806277829863,0.14300133430994355,0.29428044193755787,0.38707047293182845,0.38166579912166826,0.41482137825206233,0.15301806277829863,0.14300133430994355,0.29428044193755787,1.014846202363045,3.6466144483520573,0.2681092781635425,0.9633885067627829,0.2681092781635425,814160,40720,16288,24432,0.9499852608823819,3.7851961309000446,-0.0,2.3096097079310103,5,256,710.871586227417,0.175084564420912,203.73458128672314,203.73458128672314,0.005,,0.025064654648303986,0.9724360382874359,3.7851961309000446,710.871586227417,1833.6112315805083,203.73458128672314,0.01801720773882783,0.175084564420912,203.73458128672314,16.233645578908586,0.06396394297480583,0.005602579005400129,0.06364761292934418,0.07128157317638398,0.09690174460411072,0.640213244127421,0.5334968292803808,1.3268065547635337,9
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,235,18,9,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3619571873104356,0.15767741616085107,0.1472119133153359,0.3020432772919369,0.15767741616085107,0.1472119133153359,0.3020432772919369,0.38478129666240235,0.3792691587886765,0.4124813200504587,0.1530412489490561,0.14388520663027005,0.2932246337295269,0.38478129666240235,0.3792691587886765,0.4124813200504587,0.1530412489490561,0.14388520663027005,0.2932246337295269,1.0138053934945375,3.646281224246831,0.26787676912925984,0.9634531833778275,0.26787676912925984,814160,40720,16288,24432,0.9499852608823819,3.784596166326544,-0.0,2.311121424016332,5,256,750.1556024551392,0.09945175382826063,202.94622464865103,202.94622464865103,0.005,,0.025012008845806122,0.9724946434439233,3.784596166326544,750.1556024551392,1826.5160218378592,202.94622464865103,0.017947489651546224,0.09945175382826063,202.94622464865103,16.24795934695063,0.06395944802759848,0.005596723775173954,0.06362243369221687,0.07127688378095627,0.09734341502189636,0.6413092825315876,0.5338570002735373,1.3270673776387567,9
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,40,3,110,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3638671470339254,0.1577302123786576,0.1461090495001285,0.30304913993483346,0.1577302123786576,0.1461090495001285,0.30304913993483346,0.3874589269437317,0.38244946386599743,0.4140647252091165,0.153040461011476,0.14284163018705265,0.2940302706184396,0.3874589269437317,0.38244946386599743,0.4140647252091165,0.153040461011476,0.14284163018705265,0.2940302706184396,1.0150884095521435,3.649322601747845,0.2679839544302007,0.9634233753485288,0.2679839544302007,814160,40720,16288,24432,0.9499852608823819,3.7878701047996297,-0.0,2.3096097079310103,5,256,782.2371055603028,0.010833910378542814,16.677195473812493,16.677195473812493,0.005,,0.025094490498304367,0.972367863903103,3.7878701047996297,782.2371055603028,1834.4915021193742,16.677195473812493,0.018025857346166595,0.010833910378542814,16.677195473812493,16.225311234364263,0.06395580834920776,0.005590604404741853,0.06362927705049515,0.07127565741539002,0.09879612922668457,0.6395392900394818,0.532805411268932,1.3258568182679358,110
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,25,vi,42,3,1,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.36275541670820677,0.1566805272224379,0.14514398694773512,0.3017007666603422,0.1566805272224379,0.14514398694773512,0.3017007666603422,0.38540976112821196,0.38058857770834364,0.4129549906792087,0.15201117955532178,0.14178654030218169,0.29203924895730754,0.38540976112821196,0.38058857770834364,0.4129549906792087,0.15201117955532178,0.14178654030218169,0.29203924895730754,1.013208493224856,3.6259531569218555,0.2691228977184609,0.9631058435725633,0.2691228977184609,814160,40720,16288,24432,0.9499852608823819,3.7648542796414515,-0.0,2.3163460082440825,5,256,750.0634617567063,0.8926732540130615,1810.4534607196922,1810.4534607196922,0.005,,0.025028999894857407,0.9727375132416345,3.7648542796414515,750.0634617567063,1810.4534607196922,1810.4534607196922,0.017789657666499873,0.8926732540130615,1810.4534607196922,16.23416712043537,0.06395949512098555,0.00559937670854699,0.0636444129049778,0.07128418385982513,0.09930310398340225,0.6403158243894519,0.5328722039344808,1.3275649298612164,1
