schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,1,ola,50,4,13,1,1,64,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.010951332152156096,0.0011980459094047546,0.9999986980624502,0.010951332152156096,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,0.001294614496420133,0.001038711634464562,0.0014407848240807653,29.689866952375098,31.027908325195312,31.621322631835938,0.0006362795905215061,0.0006040440501830762,0.0010902077018085795,,,,,,,,,13.0,0.002422271477457818,0.0024222714522427044,0.0010000000474974513,0.0010000918991863728,0.001004110323265195,0.001151561038568616,0.0019335330522153524,0.35982879996299744,3.4498437106388664,1.6670631170272827,26.345135116577147,29.46839714050293,31.557985305786133,31.62277603149414,31.62277603149414,0.000537509138626411,3.6768192347493833e-10,0.00012142680114288085,0.00030430285762127424,0.0009093497027758974,0.0011720974520242628,0.036018462383070056,13
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,1,ola,263,21,214,4,1,64,2.173849203876246,2.173849203876246,1.12306815343442e-12,1.1230681534344202e-15,0.2757009345794392,2.173849203876246,0.039100607430220424,0.005943458527326584,0.9999834050998639,0.039100607430220424,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,2.173849203876246,1.12306815343442e-12,0.0002505201910709103,3.360071423230693e-05,0.0003755192534299569,0.5556046962738037,0.0012505202396879231,0.0010336007690057158,0.0013755193329416217,29.860959743166106,31.10452651977539,31.595598220825195,0.0006296219728371808,0.000601073339354388,0.0010840352018348502,,,,,,,,,214.0,0.002956398111619639,0.0029563980789164765,0.0010000037727877498,0.0010017211316153407,0.0010057449399027973,0.0011297189630568027,0.0019975897972472,0.5566046833992004,3.265033869045077,1.3403757810592651,26.962902450561526,29.75190544128418,31.532330989837646,31.609895706176758,31.622716903686523,0.0005309332924826103,1.0761263386297102e-08,0.0001209592338447968,0.00030250537226501954,0.0009039508972153403,0.0011527548664106168,0.03506277407785834,214
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,1,ola,267,21,306,5,1,64,2.1776325141682342,2.1776325141682342,2.5614958025943853e-12,2.5614958025943855e-15,0.25163398692810457,2.1776325141682342,0.04707016891497154,0.006783284246921539,0.9999759495774578,0.04707016891497154,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,2.1776325141682342,2.5614958025943853e-12,0.00023133825865507572,3.382902286830358e-05,0.0004023985529784113,0.46264582872390747,0.0012313383063310137,0.0010338290594518185,0.0014023985713720322,29.912908579643247,31.101091384887695,31.588180160522462,0.0006278308097339866,0.0005992315499093702,0.001081590339006782,,,,,,,,,306.0,0.002538111199369142,0.0025381111931842386,0.0010000079637393355,0.0010021916939876973,0.0010081033979076892,0.0011165809992235154,0.0017763016978278733,0.4636458158493042,3.0487884236153837,1.468611240386963,26.703258514404297,29.92642831802368,31.495423793792725,31.60817527770996,31.622652053833008,0.0005650737418743488,3.355049017854886e-08,0.00012133798389347744,0.0003027040849270348,0.0009037472474042827,0.0011474330362978061,0.06255263460574506,306
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,1,ola,163,13,151,3,1,64,2.2322592972130177,2.2322592972130177,5.135162840850191e-13,5.135162840850191e-16,0.10596026490066225,2.2322592972130177,0.02939955346175034,0.0029909648001194,0.9999906174274605,0.02939955346175034,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.2322592972130177,5.135162840850191e-13,0.0002510515289664582,3.631466825027019e-05,0.00045066276215948196,0.2497462034225464,0.0012510515743654894,0.0010363147594034672,0.0014506628387607637,29.76316780517597,31.06376838684082,31.605356216430664,0.0006323749444644582,0.0006026866938865069,0.0010871400229326988,,,,,,,,,151.0,0.001880360036079398,0.0018803600262950796,0.001000000280328095,0.001001102733425796,0.0010056668252218515,0.0011371236760169268,0.0019799807225354014,0.2507461905479431,3.2908802585895307,1.9970219135284424,26.255287170410156,29.654879093170166,31.53355598449707,31.615709209442137,31.622772216796875,0.0005276118748749959,2.2082030084190514e-08,0.00012146991878600203,0.0003034673542653662,0.0009069167206644604,0.001160671195034561,0.029250110132302543,151
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,1,ola,171,13,648,11,1,64,1.9433167746037612,1.9433167746037612,1.175150428356364e-11,1.175150428356364e-14,0.558641975308642,1.9433167746037612,0.09504469188552746,0.011928416788578033,0.9999020148667318,0.09504469188552746,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.9433167746037612,1.175150428356364e-11,0.00020616638274949662,3.3336891647195444e-05,0.0003502717299852521,0.3008589446544647,0.001206166430820443,0.001033336971886456,0.0013502717833034695,30.000335636922088,31.108495712280273,31.59161262512207,0.0006241159232672791,0.0005983798243557383,0.0010777288274449906,,,,,,,,,648.0,0.0018236920794294856,0.0018236920657983416,0.0010001066839322448,0.001001973927486688,0.0010069779818877578,0.001111453224439174,0.0017177522415295237,0.30185893177986145,2.941727803978769,1.8201113939285278,27.213813400268556,29.99538230895996,31.513019561767578,31.606239318847656,31.621089935302734,0.0004958570605590057,3.858616700103025e-08,0.00012081702448814391,0.00030144653525490184,0.0008997357875920644,0.0011413230418580386,0.02258467525839252,648
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,11,0,2,1,1,64,2.52371883392334,2.52371883392334,0.0,0.0,0.0,2.52371883392334,0.018870680524588512,0.0018095485866069794,0.9999961364734854,0.018870680524588512,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,2.52371883392334,0.0,0.0008747731075112651,5.2348255849210545e-05,0.0012002020608633827,0.8186157941818237,0.0015688506399836896,0.0010958659113384783,0.0020611787913367157,28.367465245405114,30.20795249938965,31.43042755126953,0.0006874596898694332,0.0006326189944273473,0.0011413719656112207,,,,,,,,,2.0,0.0051571937329112855,0.002807378988440705,0.0010003537172451615,0.001012277090921998,0.0010337757994420826,0.0012625242816284299,0.0036859296029433607,0.41490477323532104,4.713501635579171,1.5524791479110718,22.026330757141114,28.143630981445312,31.101892948150635,31.5301513671875,31.617185592651367,0.0006138924397420726,2.440111666696288e-08,0.00012791696522057876,0.00031777117314371264,0.0009512892251034742,0.0013591538048925698,0.028999082309972595,2
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,277,22,896,14,1,64,2.0587619883673534,2.0587619883673534,1.5692087659042413e-10,1.5692087659042414e-13,0.3203125,2.0587619883673534,0.10459013496309667,0.012299619615077972,0.9998813661487728,0.10459013496309667,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,2.0587619883673534,1.5692087659042413e-10,0.0001535551774302003,2.2184547560755163e-05,0.00028353358793538087,0.19361212849617004,0.0012082416730767437,0.0010550408624112606,0.0013970126863569025,29.763037446255744,30.78685760498047,31.496130561828615,0.0006296636237512629,0.0006020195328314479,0.0010864949014635012,,,,,,,,,896.0,0.0013425805076668568,0.0013512136124674207,0.0010006082011386752,0.0010080581647343933,0.0010209699685219675,0.0011407287674956024,0.0017734075197949999,0.165461927652359,2.8052548610710324,2.458390951156616,26.754683685302734,29.607981204986572,31.296337127685547,31.550100326538086,31.6131649017334,0.0005216167683925698,2.1800365495912375e-09,0.00012181562285640968,0.000303482857110784,0.0009063997141276196,0.0011520390213539764,0.042152160375666124,896
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,278,22,61,1,1,64,2.177136182785034,2.177136182785034,0.0,0.0,0.09836065573770492,2.177136182785034,0.010854373441282495,0.001473158597946167,0.9999987217437399,0.010854373441282495,,0.3945326819623348,1.9802377464173406,,,,,,,,,,,,,2.177136182785034,0.0,0.00028942084437818676,2.738077637332026e-05,0.00044801976764574647,0.5425487756729126,0.001276174508219306,0.001064310665242374,0.0014772565336897971,29.46853297813311,30.65249252319336,31.513965797424316,0.0006405986801728311,0.0006078195720419218,0.0010976906509213204,,,,,,,,,61.0,0.003508438228347879,0.0022917927557584467,0.0010004810756072402,0.0010069175390526653,0.0010229625040665269,0.0011693609121721238,0.0019686416490003454,0.3399302661418915,3.2186854650678454,1.7151618003845215,26.01788902282715,29.24325466156006,31.26584243774414,31.56128034591675,31.61517333984375,0.0005753448258774645,5.0837990770094304e-09,0.00012310498108372665,0.00030613354259892585,0.0009156467774683168,0.0011739375330225119,0.054105699299792885,61
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,195,15,25,1,1,64,2.1756155490875244,2.1756155490875244,0.0,0.0,0.24,2.1756155490875244,0.007243517231133572,0.0005361437797546387,0.9999994307732794,0.007243517231133572,,1.3119690925702856,0.9861324927876863,,,,,,,,,,,,,2.1756155490875244,0.0,0.00012888998038310462,1.6055340893217362e-05,0.0002639985788846389,0.07186237722635269,0.001195909076286931,0.0010552143794484437,0.001426389825064689,29.777092996233513,30.784326553344727,31.459368324279787,0.0006275827353245453,0.0006022214272566448,0.0010851426450069958,,,,,,,,,25.0,0.0008599799147386062,0.0010891464828514154,0.0010004309006035328,0.0010104155633598566,0.0010231637861579657,0.0011364313249941915,0.0017746589030139142,0.15329179167747498,2.724705735442775,2.5541155338287354,26.47773857116699,29.663909912109375,31.262767791748047,31.537919616699217,31.615964889526367,0.00048486311117379894,1.0791470219339813e-08,0.00012172147118645867,0.00030313994119481725,0.0009047570214604133,0.0011494338194198803,0.024968023325710385,25
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,264,21,197,4,1,64,2.279194534127482,2.279194534127482,4.536854473954924e-12,4.5368544739549245e-15,0.01015228426395939,2.279194534127482,0.03933505215982744,0.005093429237604141,0.9999832128584409,0.03933505215982744,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,2.279194534127482,4.536854473954924e-12,0.0003024477843324755,4.7993380576372147e-05,0.0005471106327604503,0.4068240225315094,0.001282687979897945,0.0010680843843147159,0.0015690418193116786,29.302433878756744,30.598294258117676,31.452236557006835,0.0006443150257243983,0.0006115567519204064,0.0011030885255949336,,,,,,,,,197.0,0.0028997402946095356,0.0018474056809057399,0.001000419957563281,0.0010108737973496319,0.0010276413522660732,0.0011952173663303256,0.002077344653662293,0.20900890231132507,3.2693763801087985,2.1873466968536377,25.24542808532715,28.925212383270264,31.194584846496582,31.544839668273923,31.616138458251953,0.0005444201868873056,5.531844060905383e-10,0.00012378312230396305,0.0003082744577099832,0.0009205353409142778,0.0011875983637323797,0.030415866677778,197
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,267,21,306,5,1,64,2.1400606429654787,2.1400606429654787,2.8377353208730872e-11,2.8377353208730874e-14,0.15359477124183007,2.1400606429654787,0.04797615016980643,0.006721809506416321,0.9999750293011719,0.04797615016980643,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,2.1400606429654787,2.8377353208730872e-11,0.00023877316597578348,3.361508788657375e-05,0.00040534961444791415,0.4527844488620758,0.001250850668439558,0.0010601120884530246,0.0014571759384125471,29.55503512516792,30.71313190460205,31.494779586791992,0.0006370603621372352,0.0006062936827655568,0.001093883156205098,,,,,,,,,306.0,0.002679423765374945,0.001923650177051854,0.0010006618686020374,0.0010081446962431073,0.001024036668241024,0.0011630463413894176,0.0018733633914962394,0.2950480878353119,3.061676564059446,1.8409991264343262,26.19654426574707,29.322532653808594,31.249441146850586,31.545103359222413,31.612316131591797,0.0005616048015216732,1.2603047937416277e-08,0.00012284214216725338,0.00030542973242324897,0.0009131735798396596,0.0011667258986047357,0.05325840633095216,306
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,30,2,2,1,1,64,2.360196828842163,2.360196828842163,0.0,0.0,0.0,2.360196828842163,0.014733583021053862,0.0013283789157867432,0.9999976447584169,0.014733583021053862,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.360196828842163,0.0,0.0005332575354421746,4.217873720335774e-05,0.0006115995522122888,0.44114914536476135,0.001398092854353349,0.001083533396013081,0.0016704803099855789,28.93646201484152,30.379375457763672,31.476001930236816,0.0006620387892917968,0.000620100571218238,0.001116316230594781,,,,,,,,,2.0,0.00361704821827717,0.002071293418517656,0.0010003537172451615,0.0010093478369526566,0.001029797422233969,0.0012058925640303642,0.0026721961912698905,0.22459551692008972,4.002272283658873,2.1100826263427734,24.466920471191408,28.796896934509277,31.161911964416504,31.561153984069826,31.617185592651367,0.0005767150203885593,1.5521466260330792e-08,0.0001251611997033983,0.00031200098184016244,0.0009327934537256201,0.0012328866054015257,0.03398353922587473,2
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p001_fclip10p0,2,ola,143,11,59,1,1,64,1.7986199855804443,1.7986199855804443,0.0,0.0,0.7796610169491526,1.7986199855804443,0.010778135339009938,0.0016943179070949554,0.9999987404050749,0.010778135339009938,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,1.7986199855804443,0.0,0.00028536946086680533,3.3858997994684614e-05,0.00042476998060010407,0.717677891254425,0.0012741488175424744,0.0010576177737675607,0.0014564370620064437,29.507812647646393,30.749327659606934,31.494542121887207,0.0006394275759096779,0.0006079555076776311,0.001095288354010983,,,,,,,,,59.0,0.0037050107506802414,0.0026435853940585214,0.0010004380019381642,0.0010081598884426057,0.001022293756250292,0.0011619390570558608,0.002049626177176833,0.49146023392677307,3.256692363464999,1.4264475107192993,26.203188705444337,29.336502075195312,31.27606725692749,31.557302379608153,31.615854263305664,0.0005490900321381481,4.906866746060861e-09,0.00012301432492212654,0.0003057085956057479,0.0009141506796714,0.0011727009629737609,0.029743909336312765,59
