schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p05_b128_e2,1,ola,50,4,13,2,2,128,1.8494412899017334,1.849441111087799,1.8413402358419262e-07,1.8413402358419262e-07,0.4230769230769231,1.849441111087799,0.44070576144824486,0.059666238725185394,0.9979015628523069,0.44070576144824486,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,1.849441111087799,1.8413402358419262e-07,0.0002293230718951202,3.3347696444252506e-05,0.00035005060199182485,0.367107093334198,1.0002293221793803,1.0000333786010742,1.00035001039505,0.9998872396952279,0.9999833106994629,0.9999999403953552,0.01823888000763636,0.018004065302993817,0.03244554284673704,,,,,,,,,26.0,0.002434154700943895,0.002434155014375955,1.0,1.0000001192092896,1.0000033378601074,1.0001181364059448,1.0006670951843262,1.3671071529388428,0.0010524625391433824,0.8552610874176025,0.9998250544071198,0.9999409317970276,0.9999983310699463,1.0,1.0,0.01108467385402633,1.7213536561031967e-08,0.0036260428383919066,0.009048004454219266,0.027028633800435423,0.03428632643591703,0.15562138617555973,13
bayesfl_observability_v1,ola_lr0p05_b128_e2,1,ola,189,15,1,2,2,128,1.2537412317469716,1.2537399930879474,1.2386892649374204e-06,1.2386892649374204e-06,0.5,1.2537399930879474,0.7167620690120803,0.07465368509292603,0.9944652398101379,0.7167620690120803,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.2537399930879474,1.2386892649374204e-06,0.0009913115281839065,9.706498531159014e-06,0.0007316576084122062,1.0702354907989502,1.000991312532349,1.0000096559524536,1.0007317066192627,0.9995252639468156,0.9999951720237732,1.0,0.01827778225903557,0.017968709999898514,0.03252312269223666,,,,,,,,,2.0,0.008826697271518153,0.008826697658773771,1.0,1.0,1.0,1.000221610069275,1.0043835639953613,2.07023549079895,0.003274309322875573,0.6950085163116455,0.999634325504303,0.9998891949653625,1.0,1.0,1.0,0.011153196126448384,3.0228071068419707e-07,0.0035971592105221335,0.00905254894378315,0.02706869141994033,0.034417826682294754,0.1727278451818856,1
bayesfl_observability_v1,ola_lr0p05_b128_e2,1,ola,263,21,214,4,2,128,1.318509057024929,1.3185085737816642,4.996638837347091e-07,4.996638837347091e-07,0.5233644859813084,1.3185085737816642,0.5038092016946542,0.0659380853176117,0.9972654404128777,0.5038092016946542,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,1.3185085737816642,4.996638837347091e-07,0.00010546052819898349,1.4456730696110753e-05,0.00016017783345887452,0.1991889625787735,1.0001054601045212,1.0000144243240356,1.0001602172851562,0.9999477514486668,0.9999927878379822,0.9999996423721313,0.01824871073149267,0.01796668862131888,0.03245458854105111,,,,,,,,,428.0,0.0011750050114303712,0.0011750051771259992,1.0,1.0000007152557373,1.0000030994415283,1.000054121017456,1.0003976821899414,1.1991889476776123,0.0005477283670464549,0.9131795763969421,0.9999198913574219,0.999972939491272,0.9999984502792358,0.9999998211860657,1.0,0.011118624661191111,2.445554555961272e-08,0.003622508479013671,0.009066829636764483,0.027045118740495252,0.034338769822948756,0.12912351803969588,214
bayesfl_observability_v1,ola_lr0p05_b128_e2,1,ola,267,21,306,6,2,128,1.0741842808871487,1.0741834384358786,8.398467117164722e-07,8.398467117164722e-07,0.6633986928104575,1.0741834384358786,0.6652818440871098,0.08836070448160172,0.9952532633172879,0.6652818440871098,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.0741834384358786,8.398467117164722e-07,8.652893947568332e-05,1.3725452845392283e-05,0.00016004274657461793,0.1267109364271164,1.0000865277752515,1.0000137090682983,1.0001600980758667,0.9999570462421876,0.9999931454658508,0.9999995827674866,0.018273630901219556,0.017983445802598624,0.03246721429212454,,,,,,,,,612.0,0.0009323412905227013,0.0009323413000611085,1.0,1.0000008344650269,1.0000033378601074,1.0000481605529785,1.0002888441085815,1.1267108917236328,0.0004441122475440753,0.9420929551124573,0.9999199509620667,0.9999759197235107,0.9999983310699463,0.9999998211860657,1.0,0.011192189293410265,4.6254304948457665e-07,0.0036317960355748504,0.009072858129876042,0.027048914805014024,0.03439009792877574,0.18081891575559525,306
bayesfl_observability_v1,ola_lr0p05_b128_e2,1,ola,233,18,351,6,2,128,0.4579184673185277,0.4579175128561691,9.520287919020022e-07,9.520287919020022e-07,0.9415954415954416,0.4579175128561691,0.5703520070285087,0.09478752315044403,0.99650381013658,0.5703520070285087,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.4579175128561691,9.520287919020022e-07,9.693623033419679e-05,1.2525949841801776e-05,0.00014515719522023584,0.23133891820907593,1.0000969347450581,1.0000125169754028,1.0001451969146729,0.9999521279898446,0.9999937415122986,0.9999998807907104,0.01826621630038702,0.017989007725980496,0.032460041266801805,,,,,,,,,702.0,0.0013207169629859703,0.0013207172055795182,1.0,1.000000238418579,1.0000019073486328,1.0000547170639038,1.0003654420375825,1.2313389778137207,0.0006052083439287881,0.9011792540550232,0.9999274015426636,0.9999726414680481,0.9999990463256836,0.9999999403953552,1.0,0.01114475347727245,3.150412898129884e-07,0.0036062842909581273,0.00905047784942924,0.027054843348066328,0.03433977181697829,0.12580760299468574,351
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,41,3,4,2,2,128,1.5714782625436783,1.5714775174856186,7.484513275812787e-07,7.484513275812787e-07,0.375,1.5714775174856186,0.5939872663830528,0.06698469817638397,0.9962167009511552,0.5939872663830528,,0.5623351446188083,1.756608808640784,,,,,,,,,,,,,1.5714775174856186,7.484513275812787e-07,0.0006279436027570168,4.965307016391307e-05,0.0009422936593182397,0.9480938911437988,1.0003585701514945,1.0000483989715576,1.0005675673484802,0.9998242470983134,0.9999758005142212,0.9999964237213135,0.018287847239233074,0.017979197442216502,0.03248756303097068,,,,,,,,,8.0,0.006555693857571992,0.0033316704543764194,1.0000001192092896,1.000007152557373,1.00001859664917,1.000178575515747,1.0013157248497009,1.475991129875183,0.0014265759495334313,0.8231104612350464,0.9997163355350495,0.9999107122421265,0.999990701675415,0.9999983310699463,0.9999999403953552,0.01118299948259141,1.3213541142860774e-07,0.00365075087364786,0.009034633298296853,0.027083919207972994,0.03443371946128085,0.16345280648590926,4
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,195,15,25,2,2,128,1.6215476989746094,1.6215475797653198,1.3263431242194201e-07,1.3263431242194201e-07,0.56,1.6215475797653198,0.36266898950398885,0.03687659651041031,0.9985903901462858,0.36266898950398885,,1.3119690925702856,0.9861324927876863,,,,,,,,,,,,,1.6215475797653198,1.3263431242194201e-07,0.0001537099438943346,1.9809848708973732e-05,0.00028011373651679625,0.13905248045921326,1.000121453873849,1.0000300407409668,1.0002446174621582,0.9999395091020371,0.9999849796295166,0.9999971985816956,0.018277381319169943,0.01799466003979454,0.03246554189044606,,,,,,,,,50.0,0.0013407538771767783,0.0007989721366038353,1.000000238418579,1.0000056028366089,1.0000115633010864,1.000077486038208,1.0004513263702393,1.0746713876724243,0.00038864440540415475,0.9646331071853638,0.9998776912689209,0.999961256980896,0.9999942183494568,0.9999983906745911,0.9999998807907104,0.011167391043806003,3.417951565609343e-07,0.003640836656992927,0.009057235033663184,0.027046936268690064,0.03436012366845041,0.11579603567624465,25
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,173,13,119,2,2,128,2.079208791255951,2.0792084336280823,3.446233449722058e-07,3.446233449722058e-07,0.49159663865546216,2.0792084336280823,0.514128638102853,0.060186177492141724,0.9971609143662673,0.514128638102853,,0.7679964346078391,1.5533998077393687,,,,,,,,,,,,,2.0792084336280823,3.446233449722058e-07,0.0003432745993210377,3.8655845855828375e-05,0.0004571371857309714,0.397081583738327,1.0002162331774342,1.00003981590271,1.0003047108650207,0.9998932183034834,0.999980092048645,0.9999971389770508,0.01827136982011507,0.018004154891596742,0.032433413488080785,,,,,,,,,238.0,0.0037265962767265765,0.0019478795859799744,1.000000238418579,1.0000057220458984,1.0000137090682983,1.0001260042190552,1.0006615042686462,1.1990338563919067,0.0009111619733977599,0.9132386445999146,0.9998477041721344,0.9999369978904724,0.9999931454658508,0.9999986886978149,0.9999998807907104,0.01115529396307746,1.0275650110533653e-06,0.0036439261542358585,0.0090535602898812,0.027060344207857752,0.03434914734803246,0.1318279877236858,119
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,264,21,197,4,2,128,1.195232989143599,1.1952322156447444,7.83414759726252e-07,7.83414759726252e-07,0.5710659898477157,1.1952322156447444,0.5947743654921112,0.08676540106534958,0.9962208000741349,0.5947743654921112,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,1.1952322156447444,7.83414759726252e-07,0.00019580211436335388,2.136840976163512e-05,0.0002676670410437511,0.29977545142173767,1.0001424995060928,1.0000276565551758,1.000226616859436,0.9999294178137039,0.9999861717224121,0.9999977350234985,0.018295333828445306,0.01800233781299531,0.03247518216183587,,,,,,,,,394.0,0.0025153355150174597,0.0013720836176861523,1.0000001192092896,1.000004529953003,1.0000100135803223,1.000089168548584,1.0004875659942627,1.155150055885315,0.0006475797418238176,0.9304237365722656,0.999886691570282,0.999955415725708,0.9999949932098389,0.9999989867210388,0.9999999403953552,0.01123733204750179,9.030149849658588e-08,0.003634203843723009,0.009071945110940036,0.02707393274040637,0.03445175670658112,0.1655796602415145,197
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,267,21,306,6,2,128,0.8049721084291639,0.804971263104794,8.494095649650286e-07,8.494095649650286e-07,0.6944444444444444,0.804971263104794,0.6103911244967396,0.0827023983001709,0.9960317647456706,0.6103911244967396,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.804971263104794,8.494095649650286e-07,0.00010422500419601409,1.280827655136818e-05,0.00016393541882280265,0.18503344058990479,1.000096708759292,1.0000227689743042,1.0001596331596374,0.9999518949091523,0.9999886155128479,0.9999982118606567,0.018306954516510758,0.017996548904816657,0.03249373197052163,,,,,,,,,612.0,0.001244661154904075,0.0008289702481959932,1.000000238418579,1.0000035762786865,1.0000097751617432,1.000065803527832,1.0003048300743103,1.1162078380584717,0.0003995371481722952,0.946514904499054,0.9999201834201813,0.999967098236084,0.9999951124191284,0.9999990463256836,0.9999998807907104,0.011271941059955267,2.3647502468328969e-07,0.0036217018516404007,0.009049576315959396,0.027064573329186103,0.03449856757937145,0.19385108897178713,306
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,83,6,165,4,2,128,0.790981239080429,0.790980786491524,4.5325885394325297e-07,4.5325885394325297e-07,0.8212121212121212,0.790980786491524,0.4798170292703733,0.06068932265043259,0.997545386392703,0.4798170292703733,,0.7163703465940834,1.5113752911057265,,,,,,,,,,,,,0.790980786491524,4.5325885394325297e-07,0.00010232110347146253,1.580370826559374e-05,0.0001588726881891489,0.1710151731967926,1.0000957578365,1.0000247955322266,1.0001661777496338,0.9999523401195951,0.9999876022338867,0.9999982118606567,0.018299566474570608,0.018016214509538768,0.03247267536338206,,,,,,,,,330.0,0.0011923179130878462,0.0007747161736234005,1.0000001192092896,1.0000035762786865,1.0000097751617432,1.0000604391098022,1.000314712524414,1.1061320304870605,0.00037505714143370615,0.9508160352706909,0.9999169111251831,0.9999697804450989,0.9999951124191284,0.9999991059303284,0.9999999403953552,0.011234869147122998,6.572830288241179e-07,0.003629319027480677,0.009041799450429551,0.027052610260320215,0.03441765064576762,0.1894841263620241,165
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,11,0,2,2,2,128,1.3293177112936974,1.3293168991804123,8.145245828927727e-07,8.145245828927727e-07,0.5,1.3293168991804123,0.6146199136997463,0.05682796239852905,0.9959557874746987,0.6146199136997463,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,1.3293168991804123,8.145245828927727e-07,0.0006633025165578338,4.309468567953445e-05,0.0009042465011589267,0.5770180821418762,1.0003762480879248,1.0000479221343994,1.0005712509155273,0.9998137684980966,0.9999760389328003,0.9999971985816956,0.01829562331828361,0.017987117566908642,0.03253508260660014,,,,,,,,,4.0,0.004466977763526152,0.002311755378670871,1.0000001192092896,1.0000056028366089,1.000016212463379,1.0001468658447266,1.0019300639629365,1.2916442155838013,0.0010732472384814501,0.8798903226852417,0.9997144937515259,0.9999265670776367,0.9999918937683105,0.9999986290931702,0.9999999403953552,0.011201624938699263,7.146242336106733e-07,0.0036394933950690983,0.009033381323156495,0.02703901005465247,0.034464124987366375,0.12227195394842942,2
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,158,12,100,2,2,128,1.4639310240745544,1.463930904865265,1.2131707194384944e-07,1.2131707194384944e-07,0.535,1.463930904865265,0.35200604849298056,0.04581958055496216,0.9986692605603606,0.35200604849298056,,0.9581847713458628,1.3628065184402316,,,,,,,,,,,,,1.463930904865265,1.2131707194384944e-07,0.00014176809105307192,1.9024847460968886e-05,0.00021585134236374885,0.21727032959461212,1.0001154809226758,1.0000271797180176,1.0002145886421203,0.9999425071746717,0.9999864101409912,0.9999974966049194,0.018267413887588034,0.017983928706039667,0.03243926534823463,,,,,,,,,200.0,0.001395398047263941,0.0008204602469493297,1.000000238418579,1.0000050067901611,1.0000113248825073,1.0000717639923096,1.0004158020019531,1.1096129417419434,0.0003981585964968179,0.9493235349655151,0.9998927056789398,0.9999641180038452,0.9999943375587463,0.9999986886978149,0.9999998807907104,0.01114634925957897,1.998981868060619e-07,0.0036173716118116533,0.009046000758826151,0.027051356901123175,0.03430374923761395,0.1122203583839719,100
bayesfl_observability_v1,ola_lr0p05_b128_e2,2,ola,73,5,163,4,2,128,1.372721583016811,1.3727208813823806,7.069518206883305e-07,7.069518206883305e-07,0.5061349693251533,1.3727208813823806,0.5553957593937293,0.0963619202375412,0.9966934234184419,0.5553957593937293,,0.5806591790624623,1.7081390410628632,,,,,,,,,,,,,1.3727208813823806,7.069518206883305e-07,0.00018833934098803573,2.1918199308856856e-05,0.00021246161486487836,0.6492085456848145,1.0001387677774152,1.0000288486480713,1.0002069473266602,0.9999317157680843,0.9999855756759644,0.999997615814209,0.018280833720156205,0.017995481673918432,0.03246942634713839,,,,,,,,,326.0,0.003441496563529696,0.0018199504577913117,1.000000238418579,1.000004768371582,1.0000133514404297,1.0000760555267334,1.0004186093807221,1.3349430561065674,0.0008139068217498719,0.8655030727386475,0.9998965263366699,0.9999619722366333,0.9999933242797852,0.999998927116394,0.9999998807907104,0.011187364032495355,6.389210293669344e-08,0.003620146590275915,0.009052802426733902,0.02706131872358544,0.03439024924045832,0.14167818131854587,163
