2026-07-07 15:41:09,624 | INFO | fit progress: (23, 16.85836599121094, {'accuracy': 0.1054, 'global_ece': 0.2558592909306288, 'selected_count': 15, 'active_physical_devices': 15}, 178.90204463154078)
2026-07-07 15:41:09,624 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:41:09,624 | INFO | 
2026-07-07 15:41:09,624 | INFO | [ROUND 24]
2026-07-07 15:41:09,625 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:41:11,296 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:41:17,312 | INFO | fit progress: (24, 16.959789683532716, {'accuracy': 0.1021, 'global_ece': 0.25904267715811724, 'selected_count': 15, 'active_physical_devices': 15}, 186.5905547849834)
2026-07-07 15:41:17,313 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:41:17,313 | INFO | 
2026-07-07 15:41:17,313 | INFO | [ROUND 25]
2026-07-07 15:41:17,314 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:41:19,196 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:41:25,085 | INFO | fit progress: (25, 16.795566107177734, {'accuracy': 0.101, 'global_ece': 0.25734880290776496, 'selected_count': 15, 'active_physical_devices': 15}, 194.36308171600103)
2026-07-07 15:41:25,085 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:41:25,085 | INFO | 
2026-07-07 15:41:25,085 | INFO | [ROUND 26]
2026-07-07 15:41:25,086 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:41:26,937 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:41:32,639 | INFO | fit progress: (26, 16.887350204467772, {'accuracy': 0.1049, 'global_ece': 0.2546986909359693, 'selected_count': 15, 'active_physical_devices': 15}, 201.9172600917518)
2026-07-07 15:41:32,639 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:41:32,639 | INFO | 
2026-07-07 15:41:32,639 | INFO | [ROUND 27]
2026-07-07 15:41:32,640 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:41:34,519 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:41:40,458 | INFO | fit progress: (27, 17.017436975097656, {'accuracy': 0.101, 'global_ece': 0.25856791307181115, 'selected_count': 15, 'active_physical_devices': 15}, 209.73577853292227)
2026-07-07 15:41:40,458 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:41:40,458 | INFO | 
2026-07-07 15:41:40,458 | INFO | [ROUND 28]
2026-07-07 15:41:40,458 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:41:42,377 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:41:48,506 | INFO | fit progress: (28, 16.831326531982423, {'accuracy': 0.1028, 'global_ece': 0.2557471700623632, 'selected_count': 15, 'active_physical_devices': 15}, 217.78423472121358)
2026-07-07 15:41:48,506 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:41:48,506 | INFO | 
2026-07-07 15:41:48,506 | INFO | [ROUND 29]
2026-07-07 15:41:48,507 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:41:50,313 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:41:56,320 | INFO | fit progress: (29, 16.85790104980469, {'accuracy': 0.0998, 'global_ece': 0.25875948214679956, 'selected_count': 15, 'active_physical_devices': 15}, 225.59803807735443)
2026-07-07 15:41:56,320 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:41:56,320 | INFO | 
2026-07-07 15:41:56,320 | INFO | [ROUND 30]
2026-07-07 15:41:56,321 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:41:58,139 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:42:04,037 | INFO | fit progress: (30, 16.82605651245117, {'accuracy': 0.1032, 'global_ece': 0.25631725568026303, 'selected_count': 15, 'active_physical_devices': 15}, 233.31500744447112)
2026-07-07 15:42:04,037 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:42:04,037 | INFO | 
2026-07-07 15:42:04,037 | INFO | [ROUND 31]
2026-07-07 15:42:04,038 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:42:05,890 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:42:11,626 | INFO | fit progress: (31, 17.040912448120118, {'accuracy': 0.1035, 'global_ece': 0.260082228769362, 'selected_count': 15, 'active_physical_devices': 15}, 240.90386178717017)
2026-07-07 15:42:11,626 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:42:11,626 | INFO | 
2026-07-07 15:42:11,626 | INFO | [ROUND 32]
2026-07-07 15:42:11,627 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:42:13,595 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:42:19,314 | INFO | fit progress: (32, 16.612972650146485, {'accuracy': 0.1032, 'global_ece': 0.25261923012137416, 'selected_count': 15, 'active_physical_devices': 15}, 248.59246744215488)
2026-07-07 15:42:19,315 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:42:19,315 | INFO | 
2026-07-07 15:42:19,315 | INFO | [ROUND 33]
2026-07-07 15:42:19,316 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:42:21,201 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:42:27,177 | INFO | fit progress: (33, 16.95342876434326, {'accuracy': 0.1046, 'global_ece': 0.2566551686495543, 'selected_count': 15, 'active_physical_devices': 15}, 256.45524341985583)
2026-07-07 15:42:27,177 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:42:27,178 | INFO | 
2026-07-07 15:42:27,178 | INFO | [ROUND 34]
2026-07-07 15:42:27,179 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:42:29,279 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:42:35,168 | INFO | fit progress: (34, 16.474586380004883, {'accuracy': 0.1074, 'global_ece': 0.251327320843935, 'selected_count': 15, 'active_physical_devices': 15}, 264.44616137072444)
2026-07-07 15:42:35,168 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:42:35,168 | INFO | 
2026-07-07 15:42:35,168 | INFO | [ROUND 35]
2026-07-07 15:42:35,169 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:42:36,919 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:42:43,054 | INFO | fit progress: (35, 17.001971673583984, {'accuracy': 0.1009, 'global_ece': 0.2586209504902363, 'selected_count': 15, 'active_physical_devices': 15}, 272.3320360481739)
2026-07-07 15:42:43,054 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:42:43,054 | INFO | 
2026-07-07 15:42:43,054 | INFO | [ROUND 36]
2026-07-07 15:42:43,055 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:42:44,743 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:42:50,560 | INFO | fit progress: (36, 16.735614799499512, {'accuracy': 0.1022, 'global_ece': 0.2534126711085439, 'selected_count': 15, 'active_physical_devices': 15}, 279.83813793957233)
2026-07-07 15:42:50,560 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:42:50,560 | INFO | 
2026-07-07 15:42:50,561 | INFO | [ROUND 37]
2026-07-07 15:42:50,562 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:42:52,692 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:42:58,421 | INFO | fit progress: (37, 16.94711663208008, {'accuracy': 0.1053, 'global_ece': 0.2522200323522091, 'selected_count': 15, 'active_physical_devices': 15}, 287.6987386383116)
2026-07-07 15:42:58,421 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 15:42:58,421 | INFO | 
2026-07-07 15:42:58,421 | INFO | [ROUND 38]
2026-07-07 15:42:58,422 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 15:43:00,281 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 15:43:06,132 | INFO | fit progress: (38, 16.86641329956055, {'accuracy': 0.1028, 'global_ece': 0.25558053876608616, 'selected_count': 15, 'active_physical_devices': 15}, 295.41032749786973)
2026-07-07 15:43:06,133 | INFO | configure_evaluate: no clients selected, skipping evaluation
