schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,263,21,214,70,5,16,0.8602005229375073,0.8601995772290453,9.433792985736286e-07,9.433792985736286e-07,0.7467289719626168,0.8601995772290453,0.6112625811739274,0.07655248790979385,0.9959939670452185,0.6112625811739274,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,0.8601995772290453,9.433792985736286e-07,0.0001008724460639329,2.0646254597522784e-05,0.0001827503860113211,0.14278118312358856,1.000100872463218,1.0000206232070923,1.0001827478408813,0.9999499087303458,0.9999896883964539,0.9999990463256836,0.018271293577691798,0.01796084556320828,0.03247213759129012,,,,,,,,,1070.0,0.0009818701159275806,0.000981870008718993,1.0000001192092896,1.0000019073486328,1.0000072717666626,1.0000637769699097,1.0003613233566284,1.142781138420105,0.00046789366011338045,0.9354454278945923,0.9999086260795593,0.9999681115150452,0.9999963641166687,0.999999463558197,0.9999999403953552,0.011185181252562574,3.315224751396879e-07,0.0036158463243613766,0.009063762401239541,0.027068784227657232,0.034399380415266786,0.1418573343257863,214
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,267,21,306,100,5,16,0.5725618990807751,0.5725603068186567,1.5915968043990616e-06,1.5915968043990616e-06,0.8640522875816994,0.5725603068186567,0.7795813059819742,0.1146715059876442,0.9935188487057464,0.7795813059819742,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.5725603068186567,1.5915968043990616e-06,8.520066956186668e-05,1.532847818452865e-05,0.00017453657783335092,0.1144816055893898,1.0000852000506018,1.000015377998352,1.0001745223999023,0.9999576362901017,0.999992311000824,0.9999992847442627,0.018300333381957395,0.017979850702216957,0.03250775668708902,,,,,,,,,1530.0,0.0008099347425051744,0.000809934537830437,1.0000001192092896,1.0000014305114746,1.0000046491622925,1.0000534057617188,1.0003141164779663,1.1144815683364868,0.0003887903357279908,0.9472476840019226,0.9999127388000488,0.9999732971191406,0.9999976754188538,0.9999995827674866,0.9999999403953552,0.011274653089261837,5.494394497502239e-08,0.003631139293665404,0.009081949475371384,0.027050431809986317,0.03447539566502798,0.20818126954123203,306
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,252,20,369,120,5,16,0.6678179589511579,0.6678159343437128,2.0245464139722926e-06,2.0245464139722926e-06,0.8861788617886179,0.6678159343437128,0.8722015390053773,0.09626076370477676,0.9919395529879046,0.8722015390053773,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,0.6678159343437128,2.0245464139722926e-06,8.711014478331187e-05,2.0449462681426667e-05,0.00016421151667600517,0.05860530212521553,1.0000871108336615,1.0000205039978027,1.0001641631126403,0.9999565844798447,0.9999897480010986,0.9999983310699463,0.018338638022260274,0.018040428068024836,0.03256575642037504,,,,,,,,,1845.0,0.0006143367147525296,0.0006143364936890451,1.0000001192092896,1.0000033378601074,1.0000081062316895,1.0000526905059814,1.00032639503479,1.0586053133010864,0.0003008545647151715,0.9719254970550537,0.9999179184436798,0.9999736547470093,0.9999959468841553,0.9999988675117493,0.9999999403953552,0.011343845617115154,4.3472900132139326e-07,0.003662293671947285,0.009049711305826599,0.027051663514129992,0.03456831131482719,0.17470490593577465,369
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,189,15,1,5,5,16,1.3336328744888306,1.3336327910423278,7.985571741642161e-08,7.985571741642161e-08,0.8,1.3336327910423278,0.21674719667522457,0.029686104506254196,0.9994908531620875,0.21674719667522457,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.3336327910423278,7.985571741642161e-08,0.000952244546321512,1.413438167219283e-05,0.0006739566451869905,1.4559463262557983,1.0009522463655243,1.0000141859054565,1.0006740093231201,0.9995578257580972,0.9999929070472717,1.0,0.018227932594518464,0.01796074820084187,0.0324094826233314,,,,,,,,,5.0,0.012186636382640233,0.012186636429926246,1.0,1.0,1.0,1.000188946723938,1.0040400385856627,2.455946445465088,0.003948188916974656,0.638102650642395,0.9996631741523743,0.999905526638031,1.0,1.0,1.0,0.011061605171607196,1.604162388857837e-07,0.0036194526823201357,0.009061029066308946,0.027051987240351426,0.034234265100600715,0.15519597170285457,1
bayesfl_observability_v1,ola_lr0p005_b16_e5,1,ola,30,2,2,5,5,16,1.882290816307068,1.88229079246521,3.0866292188846955e-08,3.0866292188846955e-08,0.6,1.88229079246521,0.15325955483236078,0.012333821505308151,0.9997452542059183,0.15325955483236078,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.88229079246521,3.0866292188846955e-08,0.0003980671248279232,3.572767673176713e-05,0.0003824993618763983,0.2525024116039276,1.0003980695633214,1.0000357627868652,1.0003825426101685,0.9998042862442489,0.9999821186065674,1.0,0.018215515195276945,0.01794624101858448,0.03239890519403073,,,,,,,,,10.0,0.0031111119948908825,0.0031111120504675634,1.0,1.0,1.0,1.000130534172058,1.0016039729118347,1.25250244140625,0.0014158868761866897,0.8935332298278809,0.9998087882995605,0.999934732913971,1.0,1.0,1.0,0.011025528816423566,2.207581975721891e-08,0.0036162144507562947,0.009057540504955691,0.027059703215571527,0.03422136511650239,0.09899619521308596,2
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,30,2,2,5,5,16,2.0277636289596557,2.02776358127594,5.5120468900327066e-08,5.5120468900327066e-08,0.4,2.02776358127594,0.1978439957991167,0.017405392602086067,0.9995802072878069,0.1978439957991167,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.02776358127594,5.5120468900327066e-08,0.0006668357247094321,5.923461867496371e-05,0.000746414007153362,0.49172520637512207,1.0003740365125464,1.0000545978546143,1.0004456162452697,0.9998154978041355,0.9999727010726929,0.9999971389770508,0.01827302748786424,0.01800523218240361,0.0324539587382412,,,,,,,,,10.0,0.0052657017849638815,0.0026822614092839826,1.0000003576278687,1.0000057220458984,1.0000157356262207,1.0001578330993652,1.0016126751899719,1.2483313083648682,0.0012388456352821961,0.8950247764587402,0.9997772514820099,0.9999210834503174,0.9999921321868896,0.9999986886978149,0.9999998211860657,0.01116608670294076,2.3668749300809583e-07,0.0036202855544625713,0.009047191739225378,0.02708048761669972,0.03431296574066886,0.12383392117519343,2
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,173,13,119,40,5,16,0.9569393159962502,0.9569384181699833,9.090685019035074e-07,9.090685019035074e-07,0.7949579831932773,0.9569384181699833,0.6009087861677418,0.0794299840927124,0.9961560520831095,0.6009087861677418,,0.7679964346078391,1.5533998077393687,,,,,,,,,,,,,0.9569384181699833,9.090685019035074e-07,0.00019114353985849323,3.5098066291539e-05,0.00030546324560418734,0.20577171444892883,1.0001361891915759,1.0000354051589966,1.0002527236938477,0.9999323288215054,0.9999822974205017,0.9999967813491821,0.018316394168575792,0.018003307567454586,0.03249127158515231,,,,,,,,,595.0,0.002031976632738784,0.001077736437947073,1.0000004768371582,1.0000064373016357,1.000014066696167,1.0000866651535034,1.0004398286342622,1.1034437417984009,0.0005198042153664463,0.951973557472229,0.9998736381530762,0.9999566674232483,0.9999929666519165,0.9999979734420776,0.9999997615814209,0.011275517330868314,2.5782350235246535e-07,0.003638061502399909,0.009055851068793822,0.027057977172549406,0.03446033141255869,0.15489111957521004,119
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,264,21,197,65,5,16,0.5367391484680817,0.5367381374696789,1.0104562796539836e-06,1.0104562796539836e-06,0.8954314720812183,0.5367381374696789,0.5970384150184265,0.09081420302391052,0.9962226655251789,0.5970384150184265,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,0.5367381374696789,1.0104562796539836e-06,0.00011296840709690627,2.213269726780709e-05,0.00020452501776162553,0.18710005283355713,1.0000971043415618,1.0000255107879639,1.0001949191093444,0.9999516446721382,0.9999872446060181,0.999997615814209,0.01832645822013897,0.01800341077045292,0.03252366779473281,,,,,,,,,985.0,0.0012486026975090006,0.0007336144297349203,1.0000004768371582,1.000004768371582,1.0000100135803223,1.0000677108764648,1.000337839126587,1.1009294986724854,0.000355512157865127,0.95305997133255,0.9999025404453278,0.9999661445617676,0.9999949932098389,0.9999985098838806,0.9999997615814209,0.01133052339533641,1.9992945557545708e-07,0.0036250983446539987,0.009055206316142558,0.027065970475697573,0.0345280604324279,0.1678640890727035,197
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,267,21,306,100,5,16,0.3974575034884456,0.397456318612387,1.184676795701515e-06,1.184676795701515e-06,0.8954248366013072,0.397456318612387,0.6605577083238584,0.08987914770841599,0.9953957240866074,0.6605577083238584,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.397456318612387,1.184676795701515e-06,6.595963111293421e-05,1.2108740520488936e-05,0.00011974810840911235,0.08941517025232315,1.000073598045444,1.0000200271606445,1.0001497268676758,0.999963286527543,0.9999899864196777,0.9999978542327881,0.01834375682131564,0.018000288109838974,0.032543791972949127,,,,,,,,,1530.0,0.0006541141032615555,0.0004812676628983243,1.0000004768371582,1.0000042915344238,1.0000094175338745,1.0000572204589844,1.0002483129501343,1.0641093254089355,0.00023604451542866853,0.9694086313247681,0.9999251365661621,0.9999713897705078,0.9999952912330627,0.9999988675117493,0.9999997615814209,0.011382683818945551,4.467624057802842e-07,0.003616863573333428,0.009045356425842066,0.027065648734543243,0.034609019940158824,0.20299600134706247,306
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,41,3,4,5,5,16,1.6994301795959472,1.6994301319122314,6.901943443438085e-08,6.901943443438085e-08,0.55,1.6994301319122314,0.20808626711192674,0.02762485295534134,0.9995357227683042,0.20808626711192674,,0.5623351446188083,1.756608808640784,,,,,,,,,,,,,1.6994301319122314,6.901943443438085e-08,0.0007591968676175252,5.1712995627895e-05,0.0011291683185845613,1.2621142864227295,1.0004202167458602,1.0000536441802979,1.0006532669067383,0.999796037682384,0.9999731779098511,0.9999964237213135,0.018275385591242706,0.01799680723794389,0.032447851471632455,,,,,,,,,20.0,0.00901074588896284,0.004548811340878897,1.0000003576278687,1.000007152557373,1.0000176429748535,1.000197410583496,1.0016106486320495,1.63480806350708,0.001838756095279429,0.7821077704429626,0.9996735453605652,0.999901294708252,0.9999911785125732,0.9999979734420776,0.9999998211860657,0.011177260553401423,1.7726828740849498e-07,0.003629581530343256,0.009039435047494935,0.027062109138689016,0.034308176615927735,0.14043946728698098,4
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,238,19,18,10,5,16,1.598317543665568,1.5983174059126113,1.4509646398942602e-07,1.4509646398942602e-07,0.5111111111111111,1.5983174059126113,0.2723425768379154,0.03867032378911972,0.9992051652399518,0.2723425768379154,,0.9404479886553264,1.3716040057455146,,,,,,,,,,,,,1.5983174059126113,1.4509646398942602e-07,0.0008049137508815198,0.00014796807226957753,0.0017590909264981755,1.1732268333435059,1.0004430726983171,1.0000896453857422,1.000972044467926,0.9997828803216355,0.9999551773071289,0.9999939858913421,0.01827899910096404,0.01800940016068125,0.03244416677186335,,,,,,,,,90.0,0.007285370370784553,0.003718390683449878,1.0000004768371582,1.0000120282173157,1.0000336170196533,1.0002647638320923,1.001646876335144,1.595367193222046,0.0015960124045541527,0.791716456413269,0.9995143353939057,0.9998676180839539,0.9999831914901733,0.9999972581863403,0.9999997615814209,0.011186339012542615,5.513913653124512e-07,0.0036371337269859613,0.009041988505033332,0.027064500135392352,0.03431769937743284,0.13290495157705254,18
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,73,5,163,55,5,16,0.6741360804237471,0.6741352683013202,8.085906529057213e-07,8.085906529057213e-07,0.8,0.6741352683013202,0.5135712126842694,0.07308394461870193,0.9971877874423163,0.5135712126842694,,0.5806591790624623,1.7081390410628632,,,,,,,,,,,,,0.6741352683013202,8.085906529057213e-07,0.00013892320283908813,2.7061057153332513e-05,0.00023323389759752908,0.2612598240375519,1.0001100791839506,1.0000290870666504,1.0002171993255615,0.9999452537651368,0.9999854564666748,0.9999973773956299,0.018304366589376647,0.018003379098059442,0.032495925021794624,,,,,,,,,815.0,0.0016379769083568175,0.0009020468408184121,1.0000005960464478,1.0000052452087402,1.000014066696167,1.000075340270996,1.0003569781780244,1.1378858089447021,0.0004318226321294092,0.9374554753303528,0.9998914003372192,0.999962329864502,0.9999929666519165,0.9999982118606567,0.9999997019767761,0.011247842289426636,4.510384213136106e-08,0.00361990497673493,0.009062997906190633,0.027068308323162746,0.03442227790603142,0.13431816380201295,163
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,143,11,59,20,5,16,0.642643898776022,0.642643795730704,1.0707658527827003e-07,1.0707658527827003e-07,0.8135593220338984,0.642643795730704,0.22679123597782555,0.03283266723155975,0.9994517441444396,0.22679123597782555,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,0.642643795730704,1.0707658527827003e-07,0.00011290802101140874,2.148481689800974e-05,0.00020732241100631656,0.17788593471050262,1.0000970715224022,1.0000262260437012,1.0002026557922363,0.999951638696446,0.9999868869781494,0.9999973773956299,0.01828864231204949,0.01799734215616265,0.03245519642716953,,,,,,,,,295.0,0.0011321240519704902,0.0006891860023871681,1.0000003576278687,1.0000052452087402,1.0000114440917969,1.0000600814819336,1.000352144241333,1.1009994745254517,0.0003347611676977031,0.9530296921730042,0.9998986721038818,0.9999699592590332,0.9999942779541016,0.9999986886978149,0.9999998211860657,0.011207801283959538,1.3099735905646263e-07,0.0036260907812301364,0.00905189165333303,0.027069530583995208,0.03435038776212939,0.12583666907116503,59
bayesfl_observability_v1,ola_lr0p005_b16_e5,2,ola,195,15,25,10,5,16,1.5386832885742188,1.538683232307434,6.477317004005555e-08,6.477317004005555e-08,0.536,1.538683232307434,0.2088722317787961,0.023185014724731445,0.9995329486393303,0.2088722317787961,,1.3119690925702856,0.9861324927876863,,,,,,,,,,,,,1.538683232307434,6.477317004005555e-08,0.00025362883849075794,4.521888513409067e-05,0.0005116043030284346,0.23241162300109863,1.0001674326168737,1.0000393390655518,1.000352144241333,0.9999167347652476,0.9999803304672241,0.9999961853027344,0.018278496040242422,0.017996336205494883,0.03246879001792915,,,,,,,,,125.0,0.0020383992688803275,0.0011119249848649225,1.0000004768371582,1.0000076293945312,1.0000156164169312,1.0001132488250732,1.000607144832611,1.1235852241516113,0.0005333863416258702,0.9434024095535278,0.9998239874839783,0.9999433755874634,0.9999921917915344,0.999997615814209,0.9999997615814209,0.011179996737345044,6.968140617822072e-07,0.0036357577502714386,0.009059608004841102,0.027055292873853373,0.03432708214721998,0.12260477670012983,25
