round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
1,323.0,0.33238915303353556,0.969969040247678,0.005,30.0,1.314125282418594,0.0014020273807414047,0.16375412046909332,5.0,1.0
1,1.0,0.8615822722946177,0.8,0.005,10.0,1.0739455489624206,0.001145781977727033,0.11002664268016815,6.0,1.0
2,4976.0,0.02791648902865325,0.9957797427652733,0.004999924056991284,390.0,1.5477058523087592,0.001651232200842322,0.08962826803326607,9.0,2.0
2,323.0,0.20724562563379428,0.9606811145510836,0.004999924056991284,30.0,1.4220616863874445,0.0015171836719776385,0.08568224310874939,5.0,2.0
2,2538.0,0.016342099852562006,0.9951142631993696,0.004999924056991284,200.0,1.596408792124333,0.0017031928898706644,0.09708880260586739,15.0,2.0
2,1.0,0.21466829527762385,0.9,0.004999924056991284,10.0,1.0080028023454224,0.0010754283078332713,0.05135152954608202,3.0,2.0
2,94.0,0.3092752605935857,0.9127659574468086,0.004999924056991284,10.0,0.9896003870966033,0.0010557949514129973,0.06303122511599213,16.0,2.0
2,4999.0,0.009036254329505099,0.9974394878975795,0.004999924056991284,400.0,1.6984599693360105,0.0018120702903756869,0.10994183272123337,12.0,2.0
2,28.0,0.372428789627196,0.9,0.004999924056991284,10.0,1.0833821789762046,0.0011558498257764225,0.06906844675540924,2.0,2.0
2,8706.0,0.6244233798049946,0.6537790029864461,0.004999924056991284,690.0,2.1189539957953496,0.0022606912448779565,0.14288058131933212,10.0,2.0
2,2461.0,0.017072375026218143,0.99496139780577,0.004999924056991284,200.0,1.6008116315790426,0.0017078902361215107,0.09687904268503189,14.0,2.0
2,6.0,0.8435900032520294,0.75,0.004999924056991284,10.0,0.8136452936074087,0.0008680701871509975,0.03694614768028259,8.0,2.0
2,2586.0,0.01840862270841799,0.9949342614075792,0.004999924056991284,210.0,1.6408898115166433,0.0017506492533891644,0.10768399760127068,18.0,2.0
2,8499.0,0.626983438241284,0.6508177432639134,0.004999924056991284,670.0,1.9739445072041908,0.0021059820431054022,0.20495580509305,1.0,2.0
2,2252.0,0.6048402118111165,0.6828152753108349,0.004999924056991284,180.0,1.45688232445817,0.0015543334693700098,0.06891606003046036,7.0,2.0
2,65.0,0.3303852128438813,0.9030769230769231,0.004999924056991284,10.0,1.0082976987008416,0.001075742929863842,0.0695674866437912,11.0,2.0
2,2407.0,0.01967536449408339,0.9946821769837972,0.004999924056991284,190.0,1.648092257318372,0.0017583334722056116,0.10744299739599228,17.0,2.0
2,107.0,0.2883587199095018,0.9345794392523364,0.004999924056991284,10.0,0.9174577699174431,0.0009788267003971026,0.05353264510631561,19.0,2.0
2,4083.0,0.009771268592673514,0.9971344599559148,0.004999924056991284,320.0,1.5508505378744228,0.0016545872350432987,0.10030972585082054,13.0,2.0
2,4993.0,0.019135595776195127,0.9969757660725015,0.004999924056991284,400.0,1.5975064052946655,0.0017043639226016047,0.10092090675607324,0.0,2.0
2,1.0,0.24273243498390115,0.9,0.004999924056991284,10.0,1.0313454486473705,0.001100332348332409,0.05848173052072525,6.0,2.0
2,863.0,0.042215426886727414,0.9910776361529549,0.004999924056991284,70.0,1.4483776200474885,0.0015452598836104068,0.0856124758720398,4.0,2.0
3,8499.0,0.6100288944035954,0.6716554888810449,0.004999696232673171,670.0,2.0690945127344333,0.002207496651199368,0.18532802909612656,1.0,3.0
3,1.0,0.33176308965875023,0.9,0.004999696232673171,10.0,1.0841464232529512,0.0011566651905029893,0.0630788141861558,3.0,3.0
3,4993.0,0.0184394583925588,0.9979771680352494,0.004999696232673171,400.0,1.3089289000832078,0.0013964834113706884,0.09139958955347538,0.0,3.0
3,2252.0,0.6021126240068388,0.6909857904085257,0.004999696232673171,180.0,1.6279873954205024,0.001736883792145458,0.09073823317885399,7.0,3.0
3,4999.0,0.008206258090678006,0.9978595719143829,0.004999696232673171,400.0,1.498555151896192,0.001598793800422683,0.09971023350954056,12.0,3.0
3,4976.0,0.02754799292423713,0.996161575562701,0.004999696232673171,390.0,1.3064532014723427,0.0013938421127933501,0.08288941346108913,9.0,3.0
3,863.0,0.058238372448555314,0.9863267670915411,0.004999696232673171,70.0,1.578666645870672,0.0016842639679683553,0.0947272649500519,4.0,3.0
3,323.0,0.21258584519250187,0.9662538699690403,0.004999696232673171,30.0,1.364576877009727,0.0014558536924067958,0.0857793502509594,5.0,3.0
3,4083.0,0.013013310429854362,0.9968650502081803,0.004999696232673171,320.0,1.6040250683022834,0.0017113186202585022,0.11603463441133499,13.0,3.0
3,2407.0,0.02097152255233568,0.9947237224761113,0.004999696232673171,190.0,1.558633080393906,0.0016628903533609204,0.10717328265309334,17.0,3.0
3,107.0,0.38856275242214905,0.9074766355140187,0.004999696232673171,10.0,1.0074345622167784,0.001074822058010782,0.058341080555692315,19.0,3.0
3,1.0,0.28688569299095545,0.9,0.004999696232673171,10.0,1.0640201656389139,0.00113519268356301,0.058949656784534454,6.0,3.0
3,2538.0,0.019417092552133294,0.9950748620961387,0.004999696232673171,200.0,1.5865635546525352,0.0016926891025301168,0.1038966253399849,15.0,3.0
3,6.0,0.91361762881279,0.75,0.004999696232673171,10.0,0.812628825795996,0.0008669857276079774,0.04146893322467804,8.0,3.0
3,65.0,0.4360036285360366,0.9,0.004999696232673171,10.0,1.0284876930959557,0.0010972834369507062,0.07618124783039093,11.0,3.0
3,8706.0,0.6145102932198538,0.6639329198254078,0.004999696232673171,690.0,2.1463966679272657,0.002289969562740347,0.15202182158827782,10.0,3.0
3,2461.0,0.02011733260900192,0.9948394961397806,0.004999696232673171,200.0,1.598982080688109,0.0017059383062120368,0.10277018696069717,14.0,3.0
3,94.0,0.41062749058442094,0.9,0.004999696232673171,10.0,1.0029640221644238,0.0010700524826560134,0.07300547510385513,16.0,3.0
3,28.0,0.33750591128310814,0.9142857142857143,0.004999696232673171,10.0,0.9250046786469155,0.0009868784233342054,0.06558916717767715,2.0,3.0
3,2586.0,0.01901369717896123,0.9952049497293117,0.004999696232673171,210.0,1.572372732972778,0.001677549054000177,0.10720182210206985,18.0,3.0
4,2538.0,0.02072794004991381,0.9945626477541372,0.004999316541169467,200.0,1.6838232825025763,0.001796454552684343,0.10538361966609955,15.0,4.0
4,28.0,0.5645705607346827,0.8357142857142857,0.004999316541169467,10.0,1.1397376505999302,0.0012159749259690314,0.0751840639859438,2.0,4.0
4,65.0,0.3182604037070206,0.9046153846153846,0.004999316541169467,10.0,0.9267492441264324,0.0009887396831413963,0.061102479696273804,11.0,4.0
4,94.0,0.32938328356252955,0.898936170212766,0.004999316541169467,10.0,0.9538099540020554,0.0010176104892171275,0.06914333254098892,16.0,4.0
4,4993.0,0.023039909880395774,0.9956338874424194,0.004999316541169467,400.0,1.6935817474347103,0.0018068657632530007,0.11142905708402395,0.0,4.0
4,323.0,0.2311207772464814,0.9535603715170279,0.004999316541169467,30.0,1.4770541058050644,0.0015758545451342808,0.08935428783297539,5.0,4.0
4,2461.0,0.02124426705939355,0.9945550589191385,0.004999316541169467,200.0,1.6735705110207824,0.001785515971303804,0.1049870103597641,14.0,4.0
4,1.0,0.22356800292763737,0.9,0.004999316541169467,10.0,0.957962607898796,0.0010220409149488793,0.05260826647281647,3.0,4.0
4,4999.0,0.013190828515986255,0.9964792958591718,0.004999316541169467,400.0,1.8361209409697163,0.0019589394314477654,0.116364024579525,12.0,4.0
4,2252.0,0.5681762985448431,0.716696269982238,0.004999316541169467,180.0,1.3082931426545918,0.0013958051280027672,0.06978352461010218,7.0,4.0
4,6.0,1.0020098656415939,0.7833333333333333,0.004999316541169467,10.0,0.7662974919487983,0.0008175552817371773,0.04121949523687363,8.0,4.0
4,1.0,0.19562228095159923,0.9,0.004999316541169467,10.0,0.9828423766231408,0.001048584896291241,0.05002380907535553,6.0,4.0
4,8706.0,0.6050193728536347,0.6721571330117161,0.004999316541169467,690.0,1.9971401336541248,0.00213072922956574,0.1259462647140026,10.0,4.0
4,4083.0,0.01049180199567891,0.9968405584129316,0.004999316541169467,320.0,1.5178442418854803,0.0016193731414310185,0.1095978394150734,13.0,4.0
4,8499.0,0.5900156080656184,0.6885868925755971,0.004999316541169467,670.0,1.8375749789082774,0.0019604907302697067,0.14569216966629028,1.0,4.0
4,2586.0,0.021957021163696296,0.9943155452436195,0.004999316541169467,210.0,1.6795225807881407,0.0017918661761872842,0.10614984855055809,18.0,4.0
4,863.0,0.04068898866586017,0.9887601390498262,0.004999316541169467,70.0,1.3899594725900104,0.0014829341347922785,0.0783698707818985,4.0,4.0
4,4976.0,0.031639549461098024,0.9940514469453376,0.004999316541169467,390.0,1.7220891859964265,0.0018372800699808717,0.11191689223051071,9.0,4.0
4,2407.0,0.023980009173640883,0.9940174491067719,0.004999316541169467,190.0,1.6741321850760098,0.0017861152158469356,0.10640926659107208,17.0,4.0
4,107.0,0.27970345026260474,0.9214953271028037,0.004999316541169467,10.0,0.8935024913011265,0.0009532690484877265,0.05052174627780914,19.0,4.0
5,1.0,0.27368362472010405,0.9,0.004998785006018879,10.0,1.071965011266586,0.0011436689614756142,0.05960661917924881,6.0,5.0
5,2407.0,0.022879099654915233,0.9943913585375986,0.004998785006018879,190.0,1.5879205118493107,0.0016941368268603815,0.11209902632981539,17.0,5.0
5,8499.0,0.5858437517700174,0.6963760442404989,0.004998785006018879,670.0,2.2740719733895736,0.002426185094468972,0.15547814965248108,1.0,5.0
5,65.0,0.600039020783629,0.8246153846153846,0.004998785006018879,10.0,1.166293909488204,0.001244307538231762,0.09476816281676292,11.0,5.0
5,6.0,1.0713401675224303,0.75,0.004998785006018879,10.0,0.9348047423916505,0.0009973340152682117,0.05449051782488823,8.0,5.0
5,4999.0,0.007634678450287531,0.9977595519103821,0.004998785006018879,400.0,1.4352331486561303,0.00153123617594523,0.09724895283579826,12.0,5.0
5,8706.0,0.5816174289419161,0.6912129565816678,0.004998785006018879,690.0,2.033602365629876,0.0021696304274019624,0.10583185404539108,10.0,5.0
5,94.0,0.4369650833960776,0.8978723404255319,0.004998785006018879,10.0,1.0124512072499712,0.0010801742674158487,0.09191639721393585,16.0,5.0
5,323.0,0.21879083529776427,0.9628482972136223,0.004998785006018879,30.0,1.3766577430848919,0.001468742649987216,0.08656593412160873,5.0,5.0
5,2586.0,0.02118204825197858,0.9947409126063418,0.004998785006018879,210.0,1.59462177875157,0.0017012863428223085,0.11641769297420979,18.0,5.0
5,4993.0,0.018317303137539282,0.9973162427398358,0.004998785006018879,400.0,1.2450427354414428,0.0013283238886245333,0.09635684220120311,0.0,5.0
5,107.0,0.3834186446801141,0.9149532710280374,0.004998785006018879,10.0,0.9742614194309371,0.0010394299571865788,0.059713084949180484,19.0,5.0
5,1.0,0.34227549091415244,0.9,0.004998785006018879,10.0,1.1786788155187624,0.0012575208730599256,0.060785558773204684,3.0,5.0
5,2252.0,0.5738538214569617,0.7241563055062167,0.004998785006018879,180.0,1.9125039383538671,0.002040431702533656,0.12238425388932228,7.0,5.0
5,2538.0,0.017033791718092935,0.995311268715524,0.004998785006018879,200.0,1.486576511142129,0.0015860139060351773,0.104915801435709,15.0,5.0
5,2461.0,0.0177938696455231,0.9950020316944331,0.004998785006018879,200.0,1.486246613562608,0.0015856619415417481,0.10653700307011604,14.0,5.0
5,4083.0,0.013816268158828809,0.9967180994366888,0.004998785006018879,320.0,1.6322661911734822,0.0017414487973869952,0.1477087140083313,13.0,5.0
5,4976.0,0.025132783661447042,0.9975683279742765,0.004998785006018879,390.0,1.1351963910231315,0.0012111299006469344,0.08840503171086311,9.0,5.0
5,863.0,0.0553324206940309,0.9869061413673232,0.004998785006018879,70.0,1.5675970947198437,0.0016724539723662502,0.0966802395414561,4.0,5.0
5,28.0,0.2958577516121409,0.9821428571428571,0.004998785006018879,10.0,0.8443313880212107,0.0009008088804489337,0.06140650436282158,2.0,5.0
6,2407.0,0.023720406211952264,0.9917739925218114,0.0049981016601735526,190.0,1.6770753158410197,0.0017892552132070443,0.11953947320580482,17.0,6.0
6,323.0,0.24102973214864334,0.9520123839009288,0.0049981016601735526,30.0,1.6055681458433904,0.0017129649145594973,0.08865208923816681,5.0,6.0
6,107.0,0.37284896710916654,0.8990654205607477,0.0049981016601735526,10.0,1.052601075782241,0.0011230097685423534,0.05553420982323587,19.0,6.0
6,28.0,0.8276985861779395,0.8,0.0049981016601735526,10.0,1.2885763529439322,0.0013747694783546695,0.09715448319911957,2.0,6.0
6,8706.0,0.590804675713356,0.6870089593383873,0.0049981016601735526,690.0,2.1084735097773133,0.002249509717091107,0.13569040596485138,10.0,6.0
6,6.0,0.9349264562129974,0.6833333333333333,0.0049981016601735526,10.0,0.755268700293636,0.0008057887720414112,0.05068247765302658,8.0,6.0
6,4976.0,0.03854558020468776,0.9931672025723473,0.0049981016601735526,390.0,1.963043180795268,0.002094351524831239,0.15264727547764778,9.0,6.0
6,4083.0,0.010545144885030262,0.9967670830271859,0.0049981016601735526,320.0,1.57438390011272,0.0016796947485052372,0.12384326010942459,13.0,6.0
6,4999.0,0.015166232812444507,0.9949789957991598,0.0049981016601735526,400.0,1.9428914983403502,0.0020728518923777777,0.13093671202659607,12.0,6.0
6,863.0,0.056412199985006045,0.9851680185399768,0.0049981016601735526,70.0,1.6475701361101942,0.0017577764262072394,0.08930988213978708,4.0,6.0
6,2252.0,0.5123924817750974,0.750177619893428,0.0049981016601735526,180.0,1.2538721331547837,0.001337743886485602,0.061699919402599335,7.0,6.0
6,8499.0,0.5595917847320913,0.7113425108836333,0.0049981016601735526,670.0,1.6994201491486502,0.0018130946968046373,0.09908570349216461,1.0,6.0
6,2461.0,0.02839911130671522,0.9918325883787078,0.0049981016601735526,200.0,1.8952213978045407,0.0020219931294515416,0.12419522367417812,14.0,6.0
6,1.0,0.3778302256307711,0.9,0.0049981016601735526,10.0,1.3959896196947974,0.001489367639621628,0.05929235368967056,3.0,6.0
6,65.0,0.22322489590918762,0.916923076923077,0.0049981016601735526,10.0,0.8144235740465189,0.0008689005269215859,0.055933959782123566,11.0,6.0
6,1.0,0.42172570313505275,0.9,0.0049981016601735526,10.0,1.4241799481192228,0.0015194436246528233,0.0730081161018461,6.0,6.0
6,2538.0,0.027936582901038846,0.9918439716312056,0.0049981016601735526,200.0,1.8866065927249482,0.0020128020783676532,0.12611240707337856,15.0,6.0
6,94.0,0.33731475928262855,0.8946808510638298,0.0049981016601735526,10.0,0.998365113945764,0.0010651459525630753,0.0792674645781517,16.0,6.0
6,4993.0,0.023923367804684056,0.9944722611656319,0.0049981016601735526,400.0,1.8070209852288075,0.0019278929739501753,0.1447201818227768,0.0,6.0
6,2586.0,0.022319605809040178,0.9922273781902552,0.0049981016601735526,210.0,1.6897863301380927,0.0018028164697477392,0.12161533907055855,18.0,6.0
7,863.0,0.02591381539101486,0.9990730011587485,0.004997266545997031,70.0,1.0091605990143173,0.001076663549748817,0.0702892541885376,4.0,7.0
7,4993.0,0.023142087616269773,0.9950731023432806,0.004997266545997031,400.0,1.4691716841613254,0.001567444866758159,0.12469225004315376,0.0,7.0
7,2407.0,0.035218046628007794,0.9894889904445368,0.004997266545997031,190.0,1.8231690363080237,0.0019451211713386344,0.1397474929690361,17.0,7.0
7,8499.0,0.5909452962481228,0.6988822214378162,0.004997266545997031,670.0,2.447472701373471,0.002611184631215178,0.20961158722639084,1.0,7.0
7,6.0,1.422142791748047,0.6666666666666666,0.004997266545997031,10.0,1.0681631909281728,0.0011396128366278338,0.06593556515872478,8.0,7.0
7,2461.0,0.01997688626126717,0.993579845591223,0.004997266545997031,200.0,1.5405152000057816,0.0016435605643940745,0.11050977185368538,14.0,7.0
7,1.0,0.1101146453970614,1.0,0.004997266545997031,10.0,0.6425473869068501,0.0006855275078562009,0.03834918141365051,6.0,7.0
7,2252.0,0.592051899967778,0.7229573712255772,0.004997266545997031,180.0,2.035472090283848,0.0021716252183053776,0.15198474004864693,7.0,7.0
7,4999.0,0.01344174798615151,0.9954390878175635,0.004997266545997031,400.0,1.7504241421624465,0.0018675103569317116,0.11424512974917889,12.0,7.0
7,2586.0,0.03213891191332489,0.9901778808971384,0.004997266545997031,210.0,1.8167306761104813,0.0019382521479625553,0.13818461261689663,18.0,7.0
7,4083.0,0.016489967126855916,0.9949546901787901,0.004997266545997031,320.0,1.730844150235271,0.0018466206554977114,0.14179924130439758,13.0,7.0
7,2538.0,0.019308719125689017,0.9938534278959811,0.004997266545997031,200.0,1.5335138972079505,0.0016360909430765738,0.11019400134682655,15.0,7.0
7,28.0,0.48330222941663126,0.8392857142857143,0.004997266545997031,10.0,1.0055672211429574,0.0010728298101256627,0.07506425678730011,2.0,7.0
7,65.0,1.1657071181303764,0.76,0.004997266545997031,10.0,1.3487208838782387,0.0014389370887795678,0.11547685414552689,11.0,7.0
7,4976.0,0.02946192010232773,0.9941720257234726,0.004997266545997031,390.0,1.4322308487907798,0.0015280330516520345,0.11728816479444504,9.0,7.0
7,1.0,0.11986322757716864,1.0,0.004997266545997031,10.0,0.7035402824830342,0.0007506002302005477,0.043995827436447144,3.0,7.0
7,8706.0,0.5725937024802962,0.702170916609235,0.004997266545997031,690.0,1.9585836624479216,0.002089593708425492,0.10682202875614166,10.0,7.0
7,323.0,0.1604455202877807,0.9637770897832817,0.004997266545997031,30.0,1.0634450842496341,0.001134579134866617,0.07614146545529366,5.0,7.0
7,94.0,0.5210940213429808,0.8489361702127659,0.004997266545997031,10.0,1.0565910292561598,0.0011272666107880356,0.08619199693202972,16.0,7.0
7,107.0,0.171389435029414,0.9925233644859813,0.004997266545997031,10.0,0.6204156010335806,0.00066191532247771,0.042934298515319824,19.0,7.0
8,4999.0,0.009800546687178975,0.9973594718943789,0.004996279715261624,400.0,1.4721241901316695,0.0015705948664329285,0.12814082950353622,12.0,8.0
8,863.0,0.1845599695108135,0.9568945538818077,0.004996279715261624,70.0,2.268184757996805,0.0024199040820819394,0.21405604854226112,4.0,8.0
8,2461.0,0.03474726785518305,0.9901259650548557,0.004996279715261624,200.0,1.7523222526499176,0.0018695354324026053,0.14781733602285385,14.0,8.0
8,28.0,0.5655433199429354,0.8357142857142857,0.004996279715261624,10.0,0.9779177070895911,0.0010433308146450587,0.10155998915433884,2.0,8.0
8,4993.0,0.02127745461982321,0.9965752052874024,0.004996279715261624,400.0,1.3285446310300308,0.0014174112424143821,0.13734273239970207,0.0,8.0
8,2407.0,0.024516607445831225,0.9934773577066889,0.004996279715261624,190.0,1.5352008295054345,0.0016378907146068625,0.13719742000102997,17.0,8.0
8,8499.0,0.5526078915498526,0.7191669608189198,0.004996279715261624,670.0,1.780575873674756,0.00189967894368869,0.1144467443227768,1.0,8.0
8,6.0,1.0031672716140747,0.75,0.004996279715261624,10.0,0.7256273227553953,0.0007741646769360945,0.059070710092782974,8.0,8.0
8,65.0,0.33013163871483187,0.9276923076923077,0.004996279715261624,10.0,0.9099294479395617,0.0009707948074830562,0.06949232518672943,11.0,8.0
8,1.0,1.037710132443499,0.7,0.004996279715261624,10.0,1.5708616135091553,0.001675936855458748,0.10008108615875244,6.0,8.0
8,2538.0,0.03341113876309583,0.9905437352245863,0.004996279715261624,200.0,1.762474363954759,0.001880366620427179,0.14636071771383286,15.0,8.0
8,323.0,0.47878992260343595,0.9012383900928792,0.004996279715261624,30.0,1.9382547618913155,0.002067905003716703,0.21137266606092453,5.0,8.0
8,107.0,1.2250912950505153,0.7130841121495327,0.004996279715261624,10.0,1.3300409540242162,0.001419007654747626,0.12051047757267952,19.0,8.0
8,2252.0,0.49934447937600357,0.76101243339254,0.004996279715261624,180.0,1.3326806485409235,0.0014218239189491679,0.08901944756507874,7.0,8.0
8,4083.0,0.009520562319916662,0.9986284594660788,0.004996279715261624,320.0,1.3524688302945007,0.0014429357360679603,0.1194092333316803,13.0,8.0
8,8706.0,0.5808909494314294,0.7020330806340455,0.004996279715261624,690.0,2.435779285187876,0.0025987090401235614,0.18676494807004929,10.0,8.0
8,94.0,0.298055808960563,0.9595744680851064,0.004996279715261624,10.0,0.8377575772080924,0.0008937953461389911,0.07362930476665497,16.0,8.0
8,4976.0,0.03257516701600147,0.9940916398713826,0.004996279715261624,390.0,1.386403019955164,0.0014791397903419629,0.13366078212857246,9.0,8.0
8,2586.0,0.022491226875729943,0.994044856921887,0.004996279715261624,210.0,1.541588663147491,0.0016447058316962327,0.13735900819301605,18.0,8.0
8,1.0,1.1816511852403893,0.7,0.004996279715261624,10.0,1.7224723814036214,0.001837688897404139,0.10604428872466087,3.0,8.0
9,4083.0,0.014194847395237164,0.9961058045554739,0.00499514122914521,320.0,1.6145730136415215,0.0017225721197338018,0.11969108879566193,13.0,9.0
9,94.0,0.4466902807945871,0.8797872340425532,0.00499514122914521,10.0,0.986893088233754,0.001052906560797318,0.07272611558437347,16.0,9.0
9,2538.0,0.014670439064055822,0.9985421591804571,0.00499514122914521,200.0,1.35182357664624,0.0014422473212763966,0.09940606355667114,15.0,9.0
9,2252.0,0.5076324891821741,0.758081705150977,0.00499514122914521,180.0,1.5811418698072721,0.001686904760120374,0.09551173076033592,7.0,9.0
9,2461.0,0.015396296501761693,0.9988216172287688,0.00499514122914521,200.0,1.3275750610091297,0.0014163768176642946,0.0965735912322998,14.0,9.0
9,323.0,0.21851851582093904,0.9563467492260062,0.00499514122914521,30.0,1.3318739441748242,0.0014209632539695296,0.10383205115795135,5.0,9.0
9,28.0,0.4805125020856167,0.8785714285714286,0.00499514122914521,10.0,0.9471499161420425,0.001010504960116183,0.07572897523641586,2.0,9.0
9,1.0,0.324192538193887,0.9,0.00499514122914521,10.0,1.0428355463059784,0.0011125910208808225,0.05686464160680771,3.0,9.0
9,863.0,0.05125762453389414,0.9894553881807647,0.00499514122914521,70.0,1.4324492525867911,0.00152826606452087,0.0918200807645917,4.0,9.0
9,2586.0,0.021377358574434957,0.9942382057231245,0.00499514122914521,210.0,1.530925400037229,0.0016333293008215493,0.10773549042642117,18.0,9.0
9,6.0,0.9822652459144592,0.7166666666666667,0.00499514122914521,10.0,0.7768817815293145,0.0008288475565271945,0.045320235192775726,8.0,9.0
9,4976.0,0.029519692703131505,0.9952371382636656,0.00499514122914521,390.0,1.3491285195981209,0.0014393719913328397,0.10952872410416603,9.0,9.0
9,107.0,0.3385191831116344,0.9392523364485982,0.00499514122914521,10.0,0.8724498091272282,0.0009308081482670656,0.05663520563393831,19.0,9.0
9,1.0,0.3573222000205988,0.9,0.00499514122914521,10.0,1.022629999651471,0.0010910339212408784,0.05435049533843994,6.0,9.0
9,65.0,0.6587380637913611,0.82,0.00499514122914521,10.0,1.1460223284482032,0.0012226799871533052,0.07998229563236237,11.0,9.0
9,4993.0,0.021662173675082184,0.996274784698578,0.00499514122914521,400.0,1.3436855911978718,0.001433564984382544,0.11314487271010876,0.0,9.0
9,2407.0,0.022563050576907138,0.994058994599086,0.00499514122914521,190.0,1.5263592811918272,0.0016284577533894884,0.10627377592027187,17.0,9.0
9,8706.0,0.5487635470781276,0.7191247415575465,0.00499514122914521,690.0,1.9748000152701761,0.002106894776274,0.12503504753112793,10.0,9.0
9,4999.0,0.012680254828964604,0.9966193238647729,0.00499514122914521,400.0,1.686034326660925,0.0017988134940208403,0.11218902468681335,12.0,9.0
9,8499.0,0.5465880402264447,0.7268031533121544,0.00499514122914521,670.0,1.9480516839670436,0.0020783572438348454,0.13340727984905243,1.0,9.0
10,2407.0,0.021743837972282427,0.994058994599086,0.0049938511582274265,190.0,1.7065524398577872,0.0018207040678405659,0.1376774199306965,17.0,10.0
10,323.0,0.22357378549698007,0.9554179566563468,0.0049938511582274265,30.0,1.5585962411043075,0.001662851049884003,0.11015194281935692,5.0,10.0
10,4999.0,0.00619588206301794,0.9980996199239848,0.0049938511582274265,400.0,1.387109066559898,0.0014798930645428022,0.09699703752994537,12.0,10.0
10,94.0,0.2135636355616981,0.9478723404255319,0.0049938511582274265,10.0,0.8275794452393765,0.0008829363969232242,0.0636041983962059,16.0,10.0
10,2586.0,0.02064140411048765,0.9943155452436195,0.0049938511582274265,210.0,1.6948463779864882,0.0018082149851908447,0.13799818232655525,18.0,10.0
10,28.0,0.37709535267342176,0.8928571428571429,0.0049938511582274265,10.0,1.020388104309136,0.0010886420650786368,0.08553250506520271,2.0,10.0
10,6.0,1.0293853133916855,0.6666666666666666,0.0049938511582274265,10.0,0.9179466562459252,0.000979348288428147,0.06773445755243301,8.0,10.0
10,2461.0,0.030041320011878207,0.9918325883787078,0.0049938511582274265,200.0,1.947963803655416,0.0020782634851919074,0.15326377749443054,14.0,10.0
10,2252.0,0.4713243723762607,0.7748223801065719,0.0049938511582274265,180.0,1.364654132532659,0.0014559361155668349,0.07319872826337814,7.0,10.0
10,1.0,0.4309970488945389,0.9,0.0049938511582274265,10.0,1.2954898306274731,0.0013821453999187303,0.07781799510121346,3.0,10.0
10,8706.0,0.5720454425756175,0.7063404548587181,0.0049938511582274265,690.0,2.2725249868681896,0.0024245346297152416,0.17634227871894836,10.0,10.0
10,1.0,0.4281710879665859,0.9,0.0049938511582274265,10.0,1.2418326671306144,0.001324899098213722,0.07481242716312408,6.0,10.0
10,2538.0,0.029897832359365613,0.9918833727344366,0.0049938511582274265,200.0,1.9612593841048027,0.002092448409629692,0.15457648038864136,15.0,10.0
