schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,279,22,125,8,2,32,0.14760105786472558,0.14760105786472558,6.383339739013394e-10,3.191669869506697e-11,0.96,0.14760105786472558,0.10875951335683949,0.025871556252241135,0.9999033934577033,0.10875951335683949,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.14760105786472558,6.383339739013394e-10,6.496325042098761e-05,3.2481625210493807e-06,0.00011860170642552567,8.78307855600724e-06,6.386356180883014e-05,0.620964765548706,0.0019704391049107043,0.0014550582855008543,0.00317162242718041,25.161554572239506,26.215600967407227,31.419437408447266,0.0008914492995690849,0.0007213735250442443,0.0016480194069501772,1,precision_update,bayesian,0.1,20,101770,10177,0.1,5.328088830292704e-07,5.103259210385218e-07,1.2059778798723456e-07,5.328021285525074e-07,5.103259210385218e-07,1.2059778798723456e-07,5.328021285525074e-07,3.873855609066113e-06,8.798082842707486e-07,2.2229600605055615e-06,1.3660040014656729e-07,1.0337231387286955e-07,3.132439596546105e-07,3.873855609066113e-06,8.798082842707486e-07,2.2229600605055615e-06,1.3660040014656729e-07,1.0337231387286955e-07,3.132439596546105e-07,0.10373289835944165,0.0326820676146155,0.9537822959826462,0.30049847232568777,0.9537822959826462,814160,203540,81416,122124,0.75,,,,,,,,,6.496325042098761e-05,3.2481625210493807e-06,250.0,0.0036073781656581886,0.0020384533906994333,0.0010005270596593618,0.001012985361739993,0.001039761904394254,0.002590289746876806,0.003547713754232972,0.1415777951478958,5.842091734496179,2.6576783657073975,17.756577682495116,19.648338317871094,31.012232780456543,31.55659122467041,31.61444664001465,0.0014152548505454118,2.8111477988612932e-11,0.00014455333533666472,0.00036132743915933936,0.001096094803699236,0.002059945667547586,0.09273609099251016,125
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,105,8,1,2,2,32,2.4459256529808044,2.4459256529808044,4.584582713462737e-10,2.2922913567313685e-11,0.5,2.4459256529808044,0.198397909531556,0.04488297551870346,0.9996784179879432,0.198397909531556,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,2.4459256529808044,4.584582713462737e-10,4.665730011765845e-05,2.3328650058829227e-06,0.004008469586097309,0.00016259291442111135,0.0033646116498857737,20.706039428710938,0.0020167470562548234,0.0014878003275953233,0.003224758291617036,25.03470932315536,25.925532341003418,31.394359588623047,0.0009015206197730657,0.0007254566715136337,0.0016588201040784747,1,precision_update,bayesian,0.1,20,101770,10177,0.1,1.2179624829548527e-06,1.303494140476623e-06,1.9355156202732908e-07,1.2178201181723908e-06,1.303494140476623e-06,1.9355156202732908e-07,1.2178201181723908e-06,1.0709223447035242e-05,1.8138325818817247e-06,7.73470443951531e-06,2.5841310641455416e-07,1.4578388239780068e-07,7.455107552446081e-07,1.0709223447035242e-05,1.8138325818817247e-06,7.73470443951531e-06,2.5841310641455416e-07,1.4578388239780068e-07,7.455107552446081e-07,0.18487018945784398,0.07200516340035891,0.9318152086095424,0.36293307510332506,0.9318152086095424,814160,203540,81416,122124,0.75,,,,,,,,,4.665730011765845e-05,2.3328650058829227e-06,2.0,0.10964741223596448,0.002628167783568251,0.00100052694324404,0.001014604466035962,0.0010479121701791883,0.0026221719454042614,0.003624184324871746,0.2897201180458069,5.866935943193011,1.8578500747680664,17.609678077697755,19.528523445129395,30.89139747619629,31.53023910522461,31.61444854736328,0.0015115172459181036,2.0005365853189828e-08,0.00014521457129954848,0.0003628183049152376,0.0011014117956947627,0.002076410598028323,0.10494245532611277,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,50,4,1,2,2,32,0.009951638989150524,0.009951638989150524,1.6131203089877338e-13,8.065601544938669e-15,1.0,0.009951638989150524,0.004127122379531378,0.0007133409380912781,0.9999998610220315,0.004127122379531378,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.009951638989150524,1.6131203089877338e-13,1.6416725756585038e-08,8.208362878292519e-10,1.6771074254798799e-06,6.18436999388905e-08,7.78392916345183e-07,0.005098596215248108,0.0019690471421936365,0.0014549478073604405,0.0031712705269455912,25.164136210661148,26.21659564971924,31.420454216003417,0.0008911031605150812,0.0007217228812482555,0.0016470613930686005,1,precision_update,bayesian,0.1,20,101770,10177,0.1,2.0963394998640278e-08,1.653913771124774e-08,3.6788927787855387e-09,2.096116024855999e-08,1.653913771124774e-08,3.6788927787855387e-09,2.096116024855999e-08,1.2519522082667235e-07,4.592267296120445e-08,1.2246055565694886e-07,4.466239587311666e-09,3.111387358693818e-09,1.1559874238484952e-08,1.2519522082667235e-07,4.592267296120445e-08,1.2246055565694886e-07,4.466239587311666e-09,3.111387358693818e-09,1.1559874238484952e-08,0.003982463615465663,0.0010831078834173916,0.964949242895448,0.2624365802160621,0.964949242895448,814160,203540,81416,122124,0.75,,,,,,,,,1.6416725756585038e-08,8.208362878292519e-10,2.0,3.94456493307897e-05,0.002023744380149703,0.00100052694324404,0.0010129199246875942,0.0010396184225101024,0.002589390496723354,0.0035470418515615083,0.13865995407104492,5.841399128923197,2.6854958534240723,17.757561683654785,19.65174961090088,31.014373779296875,31.557168674468993,31.61444854736328,0.0014131384015171615,3.866297267800988e-08,0.00014422968575266554,0.000361776626649008,0.0010967809422316966,0.002059168806649402,0.09704230442584695,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,58,4,1,2,2,32,0.2678249341552146,0.2678249340970069,9.026521197164072e-10,4.513260598582036e-11,1.0,0.2678249340970069,0.12408431047258422,0.02561141550540924,0.999874257235614,0.12408431047258422,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.2678249340970069,9.026521197164072e-10,9.186290844809264e-05,4.593145422404633e-06,0.0030173487802785904,5.9538208006415516e-05,0.0010190083412453532,13.074551582336426,0.002004947998855681,0.0014586017350666225,0.0032075313385576012,25.104032390578222,26.183737754821777,31.42020606994629,0.0008999906844440408,0.0007233576157796013,0.0016563210034496573,1,precision_update,bayesian,0.1,20,101770,10177,0.1,6.228785230373395e-07,8.174630439437161e-07,8.873473489361605e-08,6.228697789822502e-07,8.174630439437161e-07,8.873473489361605e-08,6.228697789822502e-07,7.123674032222469e-06,1.577907113798141e-06,4.044486099524791e-06,1.1677293413496592e-07,6.84631627813348e-08,3.1428274214649263e-07,7.123674032222469e-06,1.577907113798141e-06,4.044486099524791e-06,1.1677293413496592e-07,6.84631627813348e-08,3.1428274214649263e-07,0.12088247618322845,0.02800612535264184,0.9741963002642208,0.22570238933494854,0.9741963002642208,814160,203540,81416,122124,0.75,,,,,,,,,9.186290844809264e-05,4.593145422404633e-06,2.0,0.08709011767286311,0.0025938888793800552,0.00100052694324404,0.0010129358852282166,0.0010409106907900423,0.00261751253856346,0.0035881964140571606,0.2879631221294403,5.882536723080707,1.8635092973709106,17.6569034576416,19.545897483825684,30.995116233825684,31.529830932617188,31.61444854736328,0.0015466439226260711,3.895057010821887e-09,0.00014436697391585006,0.00036241426928286313,0.0010992207724905135,0.002071671984261126,0.12639853516911992,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,95,7,18,2,2,32,0.4633858948945999,0.4633858948945999,2.8348642877595864e-11,1.4174321438797932e-12,0.8611111111111112,0.4633858948945999,0.04744111004305469,0.009476880542933941,0.9999816145860931,0.04744111004305469,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.4633858948945999,2.8348642877595864e-11,2.885041567424196e-06,1.442520783712098e-07,0.00022273305237544515,2.05050873773871e-05,0.00016815354028949515,0.9050946235656738,0.001971678765701542,0.001455462770536542,0.0031735171796754003,25.15736780995949,26.21195697784424,31.417009353637695,0.000891730088683839,0.0007218540253094455,0.0016473017553353872,1,precision_update,bayesian,0.1,20,101770,10177,0.1,3.1603460605824155e-07,2.4312343313421743e-07,6.966599729089795e-08,3.160189111123128e-07,2.4312343313421743e-07,6.966599729089795e-08,3.160189111123128e-07,1.7173714477702523e-06,5.026274459661584e-07,1.2234640571904403e-06,7.931809817465802e-08,5.986168483303189e-08,1.8715437277699178e-07,1.7173714477702523e-06,5.026274459661584e-07,1.2234640571904403e-06,7.931809817465802e-08,5.986168483303189e-08,1.8715437277699178e-07,0.04380057457103753,0.01822549284283432,0.9232620090737078,0.38417087682589973,0.9232620090737078,814160,203540,81416,122124,0.75,,,,,,,,,2.885041567424196e-06,1.442520783712098e-07,36.0,0.006208997598244428,0.0020448883523102213,0.00100052694324404,0.0010131419403478503,0.0010402988409623504,0.0025912580313161016,0.00354840412037447,0.13899274170398712,5.841899584140583,2.682278871536255,17.751275634765626,19.644667148590088,31.004229068756104,31.55496826171875,31.61444854736328,0.0014195043455596888,9.423175171397247e-09,0.00014414728414416142,0.0003614649943966405,0.001096725339766135,0.002058290596277527,0.09654054121075736,18
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,178,14,1,2,2,32,0.3248071502894163,0.3248071502894163,2.4618443394963663e-10,1.2309221697481832e-11,1.0,0.3248071502894163,0.09436743844582766,0.01106869988143444,0.9999272781557332,0.09436743844582766,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.3248071502894163,2.4618443394963663e-10,2.5054190700757317e-05,1.252709535037866e-06,0.0015589889715167035,6.191932334331796e-05,0.0009641815559007227,2.1520159244537354,0.0019875865695781003,0.0014591437648050487,0.003201547311618924,25.115212460570174,26.17887306213379,31.41695995330811,0.0008956089915274108,0.0007229977956546893,0.0016527211278680855,1,precision_update,bayesian,0.1,20,101770,10177,0.1,5.772149075243711e-07,4.7369553675693566e-07,8.588868566014596e-08,5.771371435232738e-07,4.7369553675693566e-07,8.588868566014596e-08,5.771371435232738e-07,3.738888686150189e-06,1.3843374101884381e-06,3.635442898532008e-06,1.1089629793546308e-07,6.802741105507455e-08,2.89586070954459e-07,3.738888686150189e-06,1.3843374101884381e-06,3.635442898532008e-06,1.1089629793546308e-07,6.802741105507455e-08,2.89586070954459e-07,0.09020145157953137,0.02772925480016615,0.9558535556871366,0.29384346186406596,0.9558535556871366,814160,203540,81416,122124,0.75,,,,,,,,,2.5054190700757317e-05,1.252709535037866e-06,2.0,0.023520945293315207,0.0021368338854635834,0.00100052694324404,0.0010131452232599258,0.0010424492647871375,0.0026119499816559255,0.0035791974398307453,0.1387319564819336,5.8669891102505565,2.6847987174987793,17.673397636413576,19.566699028015137,30.97223424911499,31.53833770751953,31.61444854736328,0.0014495972267655154,3.904392902099597e-09,0.00014427906914581183,0.00036202226751219256,0.0010986968997590532,0.002068782936969848,0.09682780057153652,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,233,18,90,6,2,32,0.2848299043873946,0.2848299043873946,6.91073228272406e-10,3.45536614136203e-11,0.9055555555555556,0.2848299043873946,0.12548301669133696,0.02615213580429554,0.9998713776218681,0.12548301669133696,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.2848299043873946,6.91073228272406e-10,7.033052542182203e-05,3.5165262710911016e-06,0.00030354992601123624,1.813645940274e-05,0.00016532614245079458,1.2949455976486206,0.0019726408696311543,0.0014553383807651699,0.003172081615775825,25.158272789503183,26.213077545166016,31.41939353942871,0.0008921522390106143,0.0007217038110712939,0.0016475115977130513,1,precision_update,bayesian,0.1,20,101770,10177,0.1,6.803797103949356e-07,5.864177012214869e-07,1.3058424108702837e-07,6.803631699848786e-07,5.864177012214869e-07,1.3058424108702837e-07,6.803631699848786e-07,4.464035878177743e-06,1.0460345967640283e-06,2.1684055739210667e-06,1.5557123711523613e-07,1.1230566842874816e-07,3.798081572306371e-07,4.464035878177743e-06,1.0460345967640283e-06,2.1684055739210667e-06,1.5557123711523613e-07,1.1230566842874816e-07,3.798081572306371e-07,0.12022202281268754,0.03595347978685777,0.9580740564152166,0.28652068411214654,0.9580740564152166,814160,203540,81416,122124,0.75,,,,,,,,,7.033052542182203e-05,3.5165262710911016e-06,180.0,0.009325490882145746,0.0020575105212986087,0.00100052694324404,0.001012988155707717,0.001040031376760453,0.002590803080238402,0.0035485293599776917,0.13910101354122162,5.843797274496233,2.681234836578369,17.755292320251467,19.64639186859131,31.00821590423584,31.556581592559812,31.61444854736328,0.0014292845391003905,2.0758503954263048e-08,0.0001442725421245631,0.0003616516921502506,0.0010960474198829155,0.0020584820483091387,0.09588673717401697,90
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,290,23,1103,70,2,32,0.04514504313030502,0.045145043019008596,4.706850230818494e-09,2.353425115409247e-10,0.9900271985494107,0.045145043019008596,0.2658670015041297,0.060496456921100616,0.9994229560807488,0.2658670015041297,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.045145043019008596,4.706850230818494e-09,0.0004790161682693043,2.3950808413465214e-05,2.9890011938848815e-05,2.497848981874995e-06,1.9596959646150935e-05,0.11857669055461884,0.0019693830144751592,0.0014550048508681357,0.003171331691555679,25.163518177088978,26.216081619262695,31.420111846923827,0.0008915804080565552,0.0007222532967727324,0.0016483086701365062,1,precision_update,bayesian,0.1,20,101770,10177,0.1,1.2855727997453104e-06,1.1963559890574475e-06,2.496878295198124e-07,1.2854078513557939e-06,1.1963559890574475e-06,2.496878295198124e-07,1.2854078513557939e-06,9.090164977315808e-06,2.0602586655246724e-06,5.02215965630338e-06,3.1926610147318534e-07,2.1560552688907123e-07,7.644869606186118e-07,9.090164977315808e-06,2.0602586655246724e-06,5.02215965630338e-06,3.1926610147318534e-07,2.1560552688907123e-07,7.644869606186118e-07,0.25353576962704594,0.08003046925026981,0.9536187950843076,0.30101693251701533,0.9536187950843076,814160,203540,81416,122124,0.75,,,,,,,,,0.0004790161682693043,2.3950808413465214e-05,2206.0,0.0008675796542974168,0.002026594756575052,0.0010005278745666146,0.0010129418689757586,0.0010396653960924596,0.002589549287222326,0.003547471703495828,0.13869579136371613,5.841600827615289,2.6851487159729004,17.75739154815674,19.65114688873291,31.013673782348633,31.55709114074707,31.61443328857422,0.0014188874226598103,1.401309319166378e-08,0.0001440629579143833,0.0003612651377249206,0.0010962981697035877,0.002057096535883859,0.09382013979341809,1103
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,8,0,25,2,2,32,0.060722483322024345,0.060722483322024345,1.6686708438629072e-12,8.343354219314537e-14,1.0,0.060722483322024345,0.012588520994702401,0.0023522600531578064,0.9999987061023435,0.012588520994702401,,0.34883209584303193,1.9674200764769605,,,,,,,,,,,,,,,,0.060722483322024345,1.6686708438629072e-12,1.6982063755222043e-07,8.491031877611022e-09,1.5645292300551473e-05,1.195469565118401e-06,1.319426992267836e-05,0.05552006885409355,0.00196921343403175,0.0014550332562066615,0.0031713075703009965,25.163675070668738,26.2158260345459,31.42038173675537,0.000891161713362358,0.0007217074033562174,0.001647122811928024,1,precision_update,bayesian,0.1,20,101770,10177,0.1,7.998736757316993e-08,5.909683605058458e-08,1.7512676472397973e-08,7.998694005428538e-08,5.909683605058458e-08,1.7512676472397973e-08,7.998694005428538e-08,4.1482224920591854e-07,1.3467332925232167e-07,3.288310094759494e-07,1.957179014443636e-08,1.4837688784661435e-08,4.612294571986787e-08,4.1482224920591854e-07,1.3467332925232167e-07,3.288310094759494e-07,1.957179014443636e-08,1.4837688784661435e-08,4.612294571986787e-08,0.011717096521934246,0.004602228800237936,0.9307762625065427,0.36558931761520524,0.9307762625065427,814160,203540,81416,122124,0.75,,,,,,,,,1.6982063755222043e-07,8.491031877611022e-09,50.0,0.00038883479057177386,0.002024836218113418,0.00100052694324404,0.0010129244648851455,0.0010396317229606211,0.0025894776335917413,0.003547042293939731,0.13866086304187775,5.841465894629392,2.6854870319366455,17.757459831237792,19.651419639587402,31.014174938201904,31.557126903533934,31.61444854736328,0.0014135641880732377,2.0080353463893993e-08,0.00014428737854348635,0.0003617423817404595,0.0010970126240871568,0.0020592601874630093,0.09701218262228616,25
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,22,1,18,2,2,32,1.1737722307443619,1.1737722307443619,1.1940335387095047e-09,5.970167693547524e-11,0.5555555555555556,1.1737722307443619,0.1565786462340175,0.03594968467950821,0.9997997306333108,0.1565786462340175,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,1.1737722307443619,1.1940335387095047e-09,0.00012151680130045861,6.075840065022931e-06,0.0036761071800346175,0.00016554875764995813,0.0016379730775952347,19.28415298461914,0.002012790359436885,0.0014573846710845828,0.0031905091833323244,25.11393842321957,26.19466781616211,31.408627128601076,0.0009002705717399527,0.0007233196539439743,0.0016518101193349255,1,precision_update,bayesian,0.1,20,101770,10177,0.1,8.77349297072642e-07,1.4000598608320367e-06,1.5943009069440545e-07,8.772727796160138e-07,1.4000598608320367e-06,1.5943009069440545e-07,8.772727796160138e-07,1.2278944757790693e-05,1.4544019288502451e-06,3.068010159946706e-06,1.9129487228107447e-07,1.3715255171029353e-07,4.504413995816588e-07,1.2278944757790693e-05,1.4544019288502451e-06,3.068010159946706e-06,1.9129487228107447e-07,1.3715255171029353e-07,4.504413995816588e-07,0.15121583777108136,0.040628104357299265,0.9657500649550831,0.25947410668360094,0.9657500649550831,814160,203540,81416,122124,0.75,,,,,,,,,0.00012151680130045861,6.075840065022931e-06,36.0,0.1259487809947274,0.002912447819884743,0.0010005476651713252,0.0010136828757822513,0.0010423607018310577,0.0026075810310430825,0.003561140957754102,0.29968684911727905,5.8587633793269696,1.826695442199707,17.703943252563477,19.583084106445312,30.97355079650879,31.525875091552734,31.614120483398438,0.0015166162636888884,4.2832516359402586e-08,0.00014451558108417788,0.00036222372406345704,0.0010982575439362533,0.002066590024347986,0.09846791794215677,18
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,257,20,22,2,2,32,0.42869021371006966,0.42869021371006966,3.957758565320546e-10,1.978879282660273e-11,0.8181818181818182,0.42869021371006966,0.09141293787715819,0.020382223650813103,0.99993174124999,0.09141293787715819,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.42869021371006966,3.957758565320546e-10,4.027811155538075e-05,2.0139055777690374e-06,0.001216120694237882,3.9518885387224145e-05,0.00048587948840577236,6.019527435302734,0.0019835048086618754,0.001456197293009609,0.003176235943101347,25.14306265728945,26.205345153808594,31.408145904541016,0.0008948437008416771,0.0007218542515150612,0.0016495569414207841,1,precision_update,bayesian,0.1,20,101770,10177,0.1,4.190841585019825e-07,5.064851590122055e-07,8.085410647257207e-08,4.190024319647266e-07,5.064851590122055e-07,8.085410647257207e-08,4.190024319647266e-07,4.210740439455817e-06,7.851174834928778e-07,1.95884553133227e-06,9.490123896291515e-08,6.761768170740218e-08,2.2228596262051728e-07,4.210740439455817e-06,7.851174834928778e-07,1.95884553133227e-06,9.490123896291515e-08,6.761768170740218e-08,2.2228596262051728e-07,0.08861292778404307,0.02245159773542077,0.9693696520630612,0.2456063469439249,0.9693696520630612,814160,203540,81416,122124,0.75,,,,,,,,,4.027811155538075e-05,2.0139055777690374e-06,44.0,0.038315925374954485,0.0022393260642677346,0.00100052694324404,0.001013713888823986,0.0010406190995126963,0.0025959679041989148,0.003552437853068113,0.1885424256324768,5.849956356311314,2.3030080795288086,17.74367752075195,19.626837730407715,30.999457836151123,31.528762817382812,31.61444854736328,0.0014745712856975757,7.759536815364548e-09,0.0001446787623838137,0.0003621055252014874,0.0010971563192244483,0.0020625717334023116,0.10598246459755907,22
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,122,9,1,2,2,32,0.00021020348503952846,0.00021020348503952846,1.2851287107882691e-16,6.425643553941346e-18,1.0,0.00021020348503952846,0.0001162486247671866,1.952052116394043e-05,0.9999999998897902,0.0001162486247671866,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.00021020348503952846,1.2851287107882691e-16,1.3078755092821304e-11,6.539377546410652e-13,1.3279542507160976e-09,3.1661451238562677e-11,5.428606453250495e-10,3.8129446693346836e-06,0.0019690271927083787,0.0014549465267919004,0.0031712690833956003,25.164182290785366,26.216607093811035,31.420454216003417,0.0008910871790242298,0.000721740487063951,0.001646887632910803,1,precision_update,bayesian,0.1,20,101770,10177,0.1,5.860350235143731e-10,4.2827733982539415e-10,8.408261240044901e-11,5.86028911948042e-10,4.2827733982539415e-10,8.408261240044901e-11,5.86028911948042e-10,3.2735504744743373e-09,1.1981269318686594e-09,2.971867224532687e-09,1.1213588041995602e-10,6.679173056647891e-11,3.0048719311935083e-10,3.2735504744743373e-09,1.1981269318686594e-09,2.971867224532687e-09,1.1213588041995602e-10,6.679173056647891e-11,3.0048719311935083e-10,0.00011310288933934148,2.6860364542478252e-05,0.9729395901745492,0.23105963271627541,0.9729395901745492,814160,203540,81416,122124,0.75,,,,,,,,,1.3078755092821304e-11,6.539377546410652e-13,2.0,3.368540793878407e-08,0.002023626173006795,0.00100052694324404,0.0010129199246875942,0.0010396170837339014,0.0025893740239553154,0.0035470417467877184,0.13865995407104492,5.841373386690636,2.6854958534240723,17.757567405700684,19.651812076568604,31.014394283294678,31.557168674468993,31.61444854736328,0.001413076095323844,2.0894403901363438e-08,0.00014424977208813035,0.00036173021392920936,0.001096739466125664,0.002058725320347749,0.09704441295312188,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,223,17,1,2,2,32,0.08822623081505299,0.08822623081505299,3.475046292389372e-11,1.7375231461946861e-12,1.0,0.08822623081505299,0.03408833005703409,0.005806714296340942,0.9999905126035832,0.03408833005703409,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.08822623081505299,3.475046292389372e-11,3.5365546864341013e-06,1.768277343217051e-07,0.0001367512862066502,5.916052941756789e-06,5.819814759888686e-05,0.39726272225379944,0.001970655174841137,0.0014551582280546427,0.00317249009385705,25.160680497897985,26.21470069885254,31.418977737426758,0.0008916454310621811,0.0007220632827388317,0.0016474908569219051,1,precision_update,bayesian,0.1,20,101770,10177,0.1,1.589050066929526e-07,1.5712539521637332e-07,3.3371433301194325e-08,1.5889982374435108e-07,1.5712539521637332e-07,3.3371433301194325e-08,1.5889982374435108e-07,1.2217758391562725e-06,3.139094817000698e-07,9.493527319078333e-07,3.8830901445273445e-08,2.8284794366048582e-08,9.958738418679518e-08,1.2217758391562725e-06,3.139094817000698e-07,9.493527319078333e-07,3.8830901445273445e-08,2.8284794366048582e-08,9.958738418679518e-08,0.03280084214441656,0.009280032364941454,0.9622308305961775,0.2722348777254499,0.9622308305961775,814160,203540,81416,122124,0.75,,,,,,,,,3.5365546864341013e-06,1.768277343217051e-07,2.0,0.0033767793715668536,0.0020410331282159824,0.00100052694324404,0.001013015047647059,0.0010396928701084107,0.0025909619871526957,0.003548883320763706,0.1433892697095871,5.842892909323379,2.6408374309539795,17.75414867401123,19.645789623260498,31.01326274871826,31.55625839233398,31.61444854736328,0.00142156624017487,2.0642911923029137e-09,0.00014407773662538823,0.00036197453393886983,0.0010968188828031316,0.002060658279379618,0.10088436303061911,1
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,84,ola,155,12,1,2,2,32,0.1325471424497664,0.1325471424497664,1.6657369927841614e-10,8.328684963920807e-12,1.0,0.1325471424497664,0.07245463226378324,0.01012391597032547,0.9999571275794663,0.07245463226378324,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.1325471424497664,1.6657369927841614e-10,1.6952206351561472e-05,8.476103175780736e-07,0.0009948475056703648,2.923962711065542e-05,0.000533968792296946,1.9603534936904907,0.001980870605527936,0.0014569421182386577,0.0031817630166187886,25.137001054631572,26.198646545410156,31.418384742736816,0.0008942190181775004,0.0007221710351503594,0.0016505012431644584,1,precision_update,bayesian,0.1,20,101770,10177,0.1,4.5578631485687637e-07,3.372348611034497e-07,5.933201408111176e-08,4.5573696279069294e-07,3.372348611034497e-07,5.933201408111176e-08,4.5573696279069294e-07,2.6451582726945034e-06,1.0034818565926758e-06,2.0510026981045495e-06,8.079892648222153e-08,4.7562146512913905e-08,2.1996724407797464e-07,2.6451582726945034e-06,1.0034818565926758e-06,2.0510026981045495e-06,8.079892648222153e-08,4.7562146512913905e-08,2.1996724407797464e-07,0.0700277744342575,0.01859528284982002,0.9665051390960022,0.2566472600691806,0.9665051390960022,814160,203540,81416,122124,0.75,,,,,,,,,1.6952206351561472e-05,8.476103175780736e-07,2.0,0.01930482746360648,0.002101230660656851,0.00100052694324404,0.0010130533250048757,0.0010403944761492312,0.002602009742986411,0.003555686003528534,0.13865995407104492,5.85787018868785,2.6854958534240723,17.728259658813478,19.604037761688232,31.002804279327393,31.55546646118164,31.61444854736328,0.0014412565161836457,3.88862579185482e-08,0.0001447084127528876,0.0003620167549149538,0.001097465013420948,0.0020644116933017497,0.0970442353929303,1
