schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,79,ola,50,4,1,1,precision_update,random,0.5,20,101770,50885,0.5,0.5002550956263475,1.6851229597978348e-07,4.1530664655876036e-08,1.4237142505392106e-07,0.49974632968194016,0.5002548012390324,0.8992623915189365,1.6798667936968436e-07,4.15231807843891e-08,1.439557358959547e-07,1.690379125898826e-07,4.154078903258196e-08,1.4125694520724166e-07,0.7502730866722135,0.7498719192498271,0.9492104286628623,0.24921957269166703,0.24940740414480678,0.4496373480839055,0.03504157788678783,0.03562569197424861,0.7012380978336126,0.7129271562696271,0.7012380978336126,814160,1017700,407080,610620,-0.25,0.049971012691758195,-0.0,2.3163460082440825,2,32,0.14638560451567173,0.14638560451567173,3.511597609917594e-11,3.573753019736614e-06,1.755798804958797e-12,1.7868765098683073e-07,1.0,0.14638560451567173,2,2.0,0.0003269176535806535,0.004981525683199611,2.0297482478781603e-05,0.00021098846627864987,0.5945234894752502,0.006700754165649414,0.9999782877523521,0.049971012691758195,0.14638560451567173,3.511597609917594e-11,3.573753019736614e-06,1.7868765098683073e-07,0.001240669636993281,0.0020304085912554943,0.0010002166964113712,0.0010102133615873753,0.0010256572568323463,0.0010491862776689231,0.0011098851391579956,0.001349272148218006,0.0015472342143766577,0.16868548095226288,29.97392462741606,2.655722428993685,2.4347879886627197,27.22389316558838,30.016563892364502,30.872634887695312,31.22474193572998,31.462515449523927,31.55862340927124,31.61935043334961,0.0007056618471659495,0.001392317969291986,3.3476836945501086e-08,0.00012164241144515588,0.0003028084596266786,0.0006012421625390314,0.0009097140618866961,0.0011385387428156904,0.001293761303342966,0.0872012268623596,1
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,79,ola,149,11,1,1,precision_update,random,0.5,20,101770,50885,0.5,0.5011201992040962,1.4002128410151638e-06,1.1307780636962738e-07,7.675729086797408e-07,0.5006757592461544,0.5011164625946238,0.9006531697902016,1.4582417382163107e-06,1.131677035311196e-07,7.723278536786794e-07,1.342183943814017e-06,1.1299865670185046e-07,7.630558074460996e-07,0.7504179063462926,0.7509254654057809,0.9509272831191927,0.250933612146016,0.2498020185903883,0.4512520071089729,0.13276360474309906,0.12831544354304888,0.719049830576484,0.6949585175734809,0.719049830576484,814160,1017700,407080,610620,-0.25,0.1846375579237095,-0.0,2.3277319754160017,2,32,0.5921054542995989,0.5921054541831836,1.8314748606584885e-09,0.00018638921028468758,9.157374303292443e-11,9.31946051423438e-06,0.5,0.5921054541831836,2,2.0,0.006684634496619344,0.10378726403248681,0.00022292154608294368,0.00618163775652647,11.548157691955566,0.024074822664260864,0.999703499184256,0.1846375579237095,0.5921054541831836,1.8314748606584885e-09,0.00018638921028468758,9.31946051423438e-06,0.0013211470698094303,0.0030388610360100455,0.0010002166964113712,0.001010629115626216,0.001028699887683615,0.001056800305377692,0.0011453135521151125,0.0014786811429075898,0.0017629401350859552,0.31482312083244324,29.627655129797205,3.0447715356905705,1.7822420597076416,26.00535144805908,29.54866075515747,30.761219024658203,31.1785306930542,31.456043243408203,31.559475326538085,31.61935043334961,0.0007235878927145446,0.0015410837764923328,1.8447138865105124e-08,0.00012269418503470128,0.00030624842552069676,0.000608285439547958,0.0009192038233000206,0.0011560505239880062,0.0013290164878362435,0.12615315309884945,1
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,79,ola,75,6,1,1,precision_update,random,0.5,20,101770,50885,0.5,0.5020885329206985,1.1132575723767065e-07,2.5696023306360062e-08,1.0597008430249765e-07,0.5004439763093479,0.5020884781589496,0.8995454332504387,1.1417315322047459e-07,2.554416663326335e-08,1.0558141389192808e-07,1.0847836125486675e-07,2.580801720442928e-08,1.0633788784138171e-07,0.7501625115853652,0.7496994299116779,0.9497493726893919,0.2507254410333306,0.25145172225447066,0.45150908023687214,0.02505200448612505,0.024986975872010413,0.7080251103893983,0.7061872577851293,0.7080251103893983,814160,1017700,407080,610620,-0.25,0.035382932213162605,-0.0,2.3096097079310103,2,32,0.08591043762862682,0.08591043762862682,1.887752627827144e-11,1.9211659036955098e-06,9.43876313913572e-13,9.60582951847755e-08,1.0,0.08591043762862682,2,2.0,0.00015390087815836571,0.0026286053044511904,6.417175427486654e-06,9.551614712108883e-05,0.39859023690223694,0.005680449306964874,0.9999891134827088,0.035382932213162605,0.08591043762862682,1.887752627827144e-11,1.9211659036955098e-06,9.60582951847755e-08,0.0012384795573512303,0.0020228824569981088,0.0010002166964113712,0.0010101841413415968,0.0010253868531435728,0.0010489020496606827,0.0011086508457083255,0.0013441634131595495,0.0015412727370858192,0.16865578293800354,29.988307988590936,2.643088658485466,2.435002326965332,27.27557716369629,30.033267974853516,30.87681770324707,31.22886037826538,31.462971115112303,31.558871746063232,31.61935043334961,0.000704902850150071,0.0013879831895372763,1.9826444963752513e-08,0.00012164898399921772,0.0003028345522219104,0.0006011480294542417,0.000908954243823777,0.00113760620431569,0.0012928486472441022,0.08722418507877348,1
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,88,7,140,1,precision_update,random,0.5,20,101770,50885,0.5,0.4980437575382909,4.988152846446221e-07,1.2257585217227164e-07,5.487341238229933e-07,0.4988676716471151,0.4980424274135108,0.89888751426799,4.7358490486476594e-07,1.2262642012819507e-07,5.471816473655994e-07,5.240456644244782e-07,1.2252453441478732e-07,5.503072073575858e-07,0.7480514864573047,0.747600266134811,0.9487332944208189,0.24968385683692523,0.25051665768193543,0.4487232307463557,0.10481667117290688,0.11277610490897305,0.6807858589332656,0.7324825010036049,0.6807858589332656,814160,1017700,407080,610620,-0.25,0.15396423089214253,-0.0,2.3155014849272724,2,32,0.15986996431435857,0.15986996431435857,5.552714518345222e-10,5.650997814622574e-05,2.7763572591726113e-11,2.8254989073112874e-06,0.9428571428571428,0.15986996431435857,10,280.0,0.00020881549647099303,0.004366571983854917,1.3260428204375785e-05,0.00019187498110113672,0.5659589171409607,0.02712462842464447,0.9997939970241726,0.15396423089214253,0.15986996431435857,5.552714518345222e-10,5.650997814622574e-05,2.8254989073112874e-06,0.0012442619056519865,0.0020737172512667428,0.001000240328721702,0.0010104761691763996,0.0010257851972710341,0.0010499253403395414,0.0011109671322628856,0.0013490714947693053,0.0015495615371037266,0.16656997799873352,29.96626300662302,2.665873543924583,2.4502005577087402,27.22591724395752,30.001944065093994,30.861767768859863,31.222795963287354,31.458423233032228,31.558048439025878,31.618976593017578,0.0007068050007034154,0.0014070219183890571,6.962338175937174e-09,0.0001218091131125319,0.00030326023036383843,0.0006011186262460334,0.0009095623192200645,0.001139371826955081,0.001295859262074641,0.09075253007697655,140
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,91,7,1,1,precision_update,random,0.5,20,101770,50885,0.5,0.4985869303299393,1.2500538290725988e-06,1.3432345384253603e-07,5.007048508497272e-07,0.49915966513724147,0.49857684202618535,0.9000243677109159,1.2603226292207557e-06,1.3386004761166718e-07,4.937641313108517e-07,1.2397850289244417e-06,1.348007815109211e-07,5.067083257379813e-07,0.7495864023067635,0.7503771366743408,0.9489515393531414,0.24873292796771926,0.24834120694680673,0.44870723580715094,0.12725977452504367,0.1267461152491117,0.7085352676137058,0.7056754031051207,0.7085352676137058,814160,1017700,407080,610620,-0.25,0.1796096543699866,-0.0,2.3277319754160017,2,32,0.827012496534735,0.827012496534735,1.4916798907194107e-09,0.00015180827176664025,7.458399453597054e-11,7.590413588332012e-06,0.5,0.827012496534735,2,2.0,0.0062455341044954605,0.09292295429561577,0.0003153720172122121,0.0029788122046738863,7.805257320404053,0.020033910870552063,0.9997196104639154,0.1796096543699866,0.827012496534735,1.4916798907194107e-09,0.00015180827176664025,7.590413588332012e-06,0.0013197208874645417,0.002891651632340811,0.0010002146009355783,0.0010123002342879773,0.0010299443965777755,0.0010605945135466754,0.0011327065876685083,0.0014570705359801652,0.0017779062094632533,0.2641228437423706,29.633490952432677,3.052459395946881,1.945794701576233,26.197490882873534,29.712642669677734,30.706146240234375,31.159687995910645,31.430069351196288,31.5539493560791,31.619384765625,0.0007241822021275175,0.0015543344924082512,6.800267964033787e-10,0.0001229314454152805,0.0003061889147825808,0.0006081320857577997,0.0009191785818605447,0.0011555231034082185,0.0013270723352597855,0.1107694212329165,1
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,97,7,1882,1,precision_update,random,0.5,20,101770,50885,0.5,0.5009641161457218,6.585420289371251e-07,1.4085132993586357e-07,5.67873135084437e-07,0.5003230355259358,0.5009615456618424,0.8982859046522174,6.586018736754351e-07,1.4072606595565834e-07,5.641698126616868e-07,6.584821841988153e-07,1.4098706275286478e-07,5.71605685224341e-07,0.7497112678347613,0.7496133981217328,0.9499539443180187,0.2509348032171104,0.25101497721937005,0.4501569794311038,0.10747315417217812,0.10799329850438444,0.7053977427488457,0.7088116989192782,0.7053977427488457,814160,1017700,407080,610620,-0.25,0.15235823374394258,-0.0,2.3096097079310103,2,32,0.016668538260672616,0.016668538243244338,1.0793872200770675e-09,0.00010984924258655319,5.396936100385338e-11,5.49246212932766e-06,0.9968119022316685,0.016668538243244338,118,3764.0,2.4486951910647963e-06,3.46868403333281e-05,4.544991440980084e-07,3.2576420153418472e-06,0.0035451524890959263,0.024552583694458008,0.9997985277735019,0.15235823374394258,0.016668538243244338,1.0793872200770675e-09,0.00010984924258655319,5.49246212932766e-06,0.0012416823224937002,0.0020636195743288957,0.0010002147173509002,0.0010103323380462824,0.001025559235131368,0.001049376791343093,0.001109102537157014,0.001345232455059886,0.0015444560733158133,0.16655774414539337,29.98102562756907,2.6519801295807164,2.4502906799316406,27.264737701416017,30.027152061462402,30.86983299255371,31.226234912872314,31.4606632232666,31.558740043640135,31.619382858276367,0.000706107079043878,0.0014090260197926858,3.300890455133506e-08,0.00012187663006975068,0.00030250841655016925,0.0006009167247952164,0.0009090449281062796,0.0011397467437886993,0.0012963800724865243,0.08987538938853543,1882
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,99,7,4,1,precision_update,random,0.5,20,101770,50885,0.5,0.49932470637855997,2.532023790492004e-07,5.9303447963812445e-08,2.2481790190475746e-07,0.49980130209721424,0.4993238771310813,0.8997293822011442,2.564197823356434e-07,5.9101234150789675e-08,2.2446021057187862e-07,2.499849757627574e-07,5.944062286453687e-08,2.25184912485462e-07,0.7498698583907557,0.7494381806034695,0.9491001060018779,0.24973274580367277,0.25036106775338496,0.4496027116505258,0.03839903735419991,0.03918918599902332,0.699869404004683,0.7142708291244506,0.699869404004683,814160,1017700,407080,610620,-0.25,0.05486600376367213,-0.0,2.311121424016332,2,32,0.492370143532753,0.492370143532753,4.543299417236746e-11,4.623715994966915e-06,2.271649708618373e-12,2.3118579974834575e-07,0.875,0.492370143532753,2,8.0,0.0003062634266430993,0.004940114073831692,3.256932905060239e-05,0.00036064909654669495,0.5610940456390381,0.007348150014877319,0.9999738477112196,0.05486600376367213,0.492370143532753,4.543299417236746e-11,4.623715994966915e-06,2.3118579974834575e-07,0.0012454800056960734,0.0020932310040547163,0.0010002146009355783,0.0010107311187312006,0.0010262943978887051,0.001051117607858032,0.0011128855112474412,0.001349316432606429,0.0015499649569392197,0.16669189929962158,29.954485198797126,2.660361133117618,2.4493043422698975,27.223445320129393,29.97607421875,30.84425926208496,31.215049743652344,31.454455947875978,31.555783462524413,31.619384765625,0.0007070029918838524,0.0014166225407983935,2.0610679079191134e-08,0.00012138806753122976,0.00030333851514713226,0.0006012974237679014,0.0009101438761758028,0.0011395659077898638,0.0012961930846776364,0.096356194563967,4
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,3,0,1,1,precision_update,random,0.5,20,101770,50885,0.5,0.5003917267460646,4.1294065120112504e-08,1.3467656724504068e-08,5.0701745836728534e-08,0.4995814483022486,0.5003902834920314,0.8992614950947239,4.271924769120542e-08,1.3496270718192649e-08,5.0687970740842525e-08,3.9868882549019565e-08,1.3439613086481395e-08,5.071285145809897e-08,0.7501901668724557,0.7507624166565492,0.9494282088606244,0.24897272973204157,0.24840237650189645,0.4495166824280317,0.010246341608847,0.009907860703080161,0.7188809509374748,0.695133209089619,0.7188809509374748,814160,1017700,407080,610620,-0.25,0.014253182805143188,-0.0,2.185987945410232,2,32,0.047466183081269264,0.047466183081269264,1.1179375567632599e-12,1.1377251496469398e-07,5.5896877838162996e-14,5.688625748234699e-09,1.0,0.047466183081269264,2,2.0,2.025365563783328e-05,0.0003352130364408459,1.5866270359765622e-06,1.913494816108141e-05,0.042609840631484985,0.0020510852336883545,0.9999982362981794,0.014253182805143188,0.047466183081269264,1.1179375567632599e-12,1.1377251496469398e-07,5.688625748234699e-09,0.0012419048807841082,0.00206417269799513,0.0010002146009355783,0.0010103616979904473,0.001025608682539314,0.001049455429892987,0.0011092156055383384,0.001345672784373164,0.001545483106747268,0.16655851900577545,29.979490252359685,2.6532885122898366,2.450284719467163,27.260276794433594,30.02562189102173,30.868675231933594,31.22548246383667,31.460207176208495,31.5585636138916,31.619384765625,0.0007059110076386302,0.0014050001233993608,1.6092059739617802e-08,0.00012162102593251542,0.0003028427036308971,0.0006009964609339522,0.0009090007175541762,0.0011389499849303504,0.0012952994598785558,0.09113676673657381,1
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,62,5,333,1,precision_update,random,0.5,20,101770,50885,0.5,0.5003397726108432,1.0880699870951132e-06,2.3363612694678182e-07,8.817238547927344e-07,0.49970002594495,0.5003269892617255,0.9002222860692668,1.1351742262786866e-06,2.3143912291452226e-07,8.795793082336584e-07,1.04096574791154e-06,2.3653731131564144e-07,8.83784073471387e-07,0.7493754257218944,0.7483186049957251,0.9502374732246917,0.2500246261680055,0.24998227007732254,0.4503291015661928,0.17096855858951615,0.1742388627063367,0.7003766153994581,0.713773491103165,0.7003766153994581,814160,1017700,407080,610620,-0.25,0.24410946172439618,-0.0,2.4040642619438994,2,32,0.15886926657433534,0.15886926655196124,3.0628479892465116e-09,0.000311706052493869,1.5314239946232559e-10,1.558530262469345e-05,0.954954954954955,0.15886926655196124,22,666.0,0.00017134170046991383,0.00352499874390478,1.6297110050800256e-05,0.00015826808230485793,0.40702226758003235,0.04077373445034027,0.999482443087592,0.24410946172439618,0.15886926655196124,3.0628479892465116e-09,0.000311706052493869,1.558530262469345e-05,0.001243793484024362,0.002079143277086831,0.001000216230750084,0.0010104100219905376,0.0010257951798848808,0.0010499486234039068,0.0011098404647782445,0.001347894163336605,0.0015478920191526408,0.16660408675670624,29.97126554421853,2.6592761864366046,2.4499497413635254,27.237803840637206,30.01716899871826,30.861425399780273,31.222643852233887,31.459453582763672,31.558234405517577,31.61935806274414,0.0007067159838616357,0.0014128878415568457,4.234442842691147e-08,0.00012153767127353957,0.0003034186932222443,0.0006013093443855404,0.000909771432931315,0.001139501910560687,0.0012959093296407295,0.08900891912579201,333
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,110,8,1,1,precision_update,random,0.5,20,101770,50885,0.5,0.4983392653678621,1.2443368380795077e-08,2.0950197267849565e-09,9.073085627535533e-09,0.49939188631362347,0.4983360028608674,0.9014914006110879,1.2706080871346815e-08,2.0777172332880206e-09,8.923900142628045e-09,1.2180655890243335e-08,2.115694658529066e-09,9.162788386363194e-09,0.7496638131587859,0.7486420760509653,0.9513282766596631,0.24911995946846097,0.24977220052514182,0.44861914606333947,0.0021966153078331885,0.0022903930271232103,0.6921772124003209,0.7217275847809346,0.6921772124003209,814160,1017700,407080,610620,-0.25,0.003173486888156577,-0.0,2.3096097079310103,2,32,0.0063412419985979795,0.0063412419985979795,1.262102401755616e-13,1.2844416197310693e-08,6.31051200877808e-15,6.422208098655347e-10,1.0,0.0063412419985979795,2,2.0,9.913105079494666e-07,1.6641054239903004e-05,3.791016212062459e-08,4.890990055628399e-07,0.001832326641306281,0.00042769312858581543,0.9999999125231872,0.003173486888156577,0.0063412419985979795,1.262102401755616e-13,1.2844416197310693e-08,6.422208098655347e-10,0.0012416641039328066,0.0020635602956615485,0.0010002146009355783,0.0010103317676112057,0.001025558973196894,0.001049364625941962,0.0011090868210885674,0.0013451860286295416,0.001544455136172473,0.16657499969005585,29.98114857765011,2.651912809794227,2.4501636028289795,27.26520881652832,30.02736520767212,30.87001132965088,31.22623920440674,31.4606725692749,31.55874376296997,31.619384765625,0.0007057919295875579,0.0014044285377898045,9.539892912589226e-09,0.00012165987172867593,0.0003028958168212234,0.0006008646056732845,0.0009090327120422203,0.001138897316351946,0.001295212809296437,0.09114355438409436,1
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,138,11,1,1,precision_update,random,0.5,20,101770,50885,0.5,0.5015547291775462,1.3233850336817105e-06,1.242480012866897e-07,6.66660450505822e-07,0.5009253779517149,0.5015489170605951,0.9020375812012571,1.3270896725766191e-06,1.2417665081253606e-07,6.601618987147302e-07,1.319680394786802e-06,1.2443538769052812e-07,6.735215199945003e-07,0.7514931806711205,0.7520326612356094,0.9507092466670944,0.25035757523230895,0.2502381014369164,0.4519328034533933,0.13030659494443408,0.13200411791135377,0.7025160854710573,0.7116678647054556,0.7025160854710573,814160,1017700,407080,610620,-0.25,0.18548556771772673,-0.0,2.3277319754160017,2,32,0.6105174708645791,0.6105174707481638,1.6574043248951398e-09,0.00016867404337972403,8.2870216244757e-11,8.433702168986201e-06,0.5,0.6105174707481638,2,2.0,0.0067414706659543,0.09900285578804821,0.00026247790083289146,0.0044524953700602055,7.215774059295654,0.019042950123548508,0.9997010017313201,0.18548556771772673,0.6105174707481638,1.6574043248951398e-09,0.00016867404337972403,8.433702168986201e-06,0.0013259200992946608,0.0029758341487368875,0.0010002146009355783,0.001011192996520549,0.0010286276519764215,0.0010587018332444131,0.0011367175029590726,0.0014842742355540405,0.0018242868361994604,0.256388396024704,29.610104591614302,3.0891665233738914,1.9749259948730469,25.956307220458985,29.660176753997803,30.73358154296875,31.17962646484375,31.44727191925049,31.556339263916016,31.619384765625,0.0007253773617413893,0.0015605689416358871,1.6092059739617802e-08,0.00012275650434285742,0.00030684897324266384,0.000608746116847454,0.0009201344898441352,0.0011579182880519943,0.0013331861571809665,0.10861879243400621,1
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,143,11,27,1,precision_update,random,0.5,20,101770,50885,0.5,0.49910330125504054,5.34067627709927e-07,8.938920925014796e-08,3.58524280363827e-07,0.4997423732076801,0.49909898345102166,0.8983023620028685,5.190467719548791e-07,9.039839920024773e-08,3.590066461276516e-07,5.490884834649752e-07,8.865192143955088e-08,3.583083049344022e-07,0.7490533460042779,0.7492173526553169,0.9489266302738956,0.2504314004110823,0.2513204866563561,0.45014773063874447,0.07766914664524253,0.08161088369316083,0.6893967886534185,0.7243839229264784,0.6893967886534185,814160,1017700,407080,610620,-0.25,0.11266247235783,0.149994923610415,2.1788016114278856,2,32,0.7301267981529236,0.7301267981529236,2.6078833537113155e-10,2.6540430553723127e-05,1.3039416768556578e-11,1.3270215276861564e-06,0.7222222222222222,0.7301267981529236,2,54.0,0.001593571566023594,0.029890031939178746,8.825249096844345e-05,0.0012132158153690409,2.7480788230895996,0.014801025390625,0.9998896662922453,0.11266247235783,0.7301267981529236,2.6078833537113155e-10,2.6540430553723127e-05,1.3270215276861564e-06,0.001261571358830865,0.0022160228506620133,0.0010002147173509002,0.001010780257638544,0.0010272351210005581,0.0010534675093367696,0.0011184697214048356,0.0013655199669301511,0.0015783436072524634,0.16662059724330902,29.897327683325003,2.7338937471578912,2.4498283863067627,27.061444664001463,29.90114974975586,30.80983829498291,31.200751781463623,31.453692626953124,31.55718755722046,31.619382858276367,0.0007120034167240635,0.0014657117131150203,4.949566161976949e-08,0.00012199845569974445,0.0003038747104965139,0.0006024402647706531,0.0009115231839191447,0.001141887949519971,0.0013018930773637729,0.09234887117635938,27
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,238,19,72,1,precision_update,random,0.5,20,101770,50885,0.5,0.5022810476728027,5.530842683234601e-07,1.1425952380691041e-07,4.938276592693098e-07,0.5014815457003043,0.5022808350525356,0.9002408989837395,5.614771196710685e-07,1.1508111016911293e-07,4.956271566293729e-07,5.446914169758516e-07,1.1335074215509076e-07,4.923470265793204e-07,0.7516418356662316,0.7516872601817726,0.9502383696443854,0.25132125573437747,0.25066497450464564,0.4511383186218899,0.1049740181231705,0.10519171389648822,0.7063739604828089,0.7078388432064403,0.7063739604828089,814160,1017700,407080,610620,-0.25,0.1486096940088511,-0.0,2.3163460082440825,2,32,0.2849597723947631,0.2849597723947631,8.750422053616091e-10,8.905304801171749e-05,4.375211026808046e-11,4.452652400585875e-06,0.875,0.2849597723947631,6,144.0,0.0008037166499701458,0.015829543206166134,4.446968887350522e-05,0.0006313052668701861,1.6404125690460205,0.021613046526908875,0.999808046702035,0.1486096940088511,0.2849597723947631,8.750422053616091e-10,8.905304801171749e-05,4.452652400585875e-06,0.0012516981719984726,0.0021332190973011025,0.0010002191411331296,0.001010561699513346,0.0010264443117193878,0.0010510918218642473,0.0011129789636470377,0.0013609909452497958,0.0015623416111338881,0.16655971109867096,29.934188378547137,2.6948532009089283,2.4502761363983154,27.10643424987793,29.974814891815186,30.844637870788574,31.212769508361816,31.45709228515625,31.558336544036866,31.619312286376953,0.0007092950579814054,0.0014399207954549134,4.742522901346789e-09,0.0001222141524314908,0.00030299474900717714,0.0006022243585220978,0.000910844216666537,0.0011408622330551534,0.0012986381284555894,0.09109611129081785,72
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,41,3,6,1,precision_update,random,0.5,20,101770,50885,0.5,0.5000908631612737,5.154841170090931e-07,9.880402611264077e-08,3.8732678588783024e-07,0.49989139606734406,0.500081286491131,0.9001112195672404,5.353497848082782e-07,9.80299842716012e-08,3.866485398391667e-07,4.956184492099082e-07,9.92649640931605e-08,3.8777346428537154e-07,0.7499446074890721,0.7497121684490844,0.950654122451716,0.24983818464561589,0.24928108350149114,0.4497696963626215,0.07554287858897814,0.07232872518722197,0.7223059221301943,0.6915736799905345,0.7223059221301943,814160,1017700,407080,610620,-0.25,0.10458571122633227,-0.0,2.4040642619438994,2,32,0.9838233590126038,0.9838233590126038,2.284353678438933e-10,2.3247868739417754e-05,1.1421768392194665e-11,1.1623934369708878e-06,0.5833333333333334,0.9838233590126038,2,12.0,0.0014121758923146886,0.02559604817329215,0.00010143483450519852,0.0013339375844225302,2.2646865844726562,0.013076752424240112,0.9999049095306661,0.10458571122633227,0.9838233590126038,2.284353678438933e-10,2.3247868739417754e-05,1.1623934369708878e-06,0.001259303911941821,0.0021921425225493616,0.0010002166964113712,0.0010110015282407403,0.0010276906832586974,0.001053809653967619,0.0011181738809682429,0.0013669156818650664,0.001579918450443074,0.1668621450662613,29.893144253006124,2.723460315930227,2.448054552078247,27.04762496948242,29.905105113983154,30.804837226867676,31.19383668899536,31.45024871826172,31.55392532348633,31.61935043334961,0.0007108385770219951,0.0014466429766187853,5.6117683245768e-09,0.00012142323707279295,0.0003038649325161766,0.0006028639220909014,0.0009119681002161932,0.001142015549198589,0.0013014595370228611,0.09080247035096527,6
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,13,1,2367,1,precision_update,random,0.5,20,101770,50885,0.5,0.5005139053619582,1.5626870034243873e-06,3.642791643037463e-07,1.3224516976731007e-06,0.5006765608025404,0.5005087323498949,0.9003823007484058,1.4843890896911211e-06,3.6319134714615916e-07,1.3257550335634505e-06,1.6409849171576539e-06,3.6576443161739913e-07,1.3199201928755814e-06,0.7509711214282122,0.7516718718074064,0.9507852906709282,0.25038200017686846,0.250485082740853,0.45017849568548013,0.23885560814888976,0.2689972065191019,0.6639708441562582,0.7477584624131154,0.6639708441562582,814160,1017700,407080,610620,-0.25,0.35973809731422146,0.003375492055621423,2.400659735165369,2,32,0.038499240667284176,0.03849924040179626,8.069487778823694e-09,0.0008212318077343498,4.0347438894118474e-10,4.106159038671749e-05,0.9917617237008872,0.03849924040179626,148,4734.0,2.7970152566198317e-05,0.0005684756723646484,2.7672497253661277e-06,2.7411087830842025e-05,0.07560095936059952,0.06197373569011688,0.9988770479021537,0.35973809731422146,0.03849924040179626,8.069487778823694e-09,0.0008212318077343498,4.106159038671749e-05,0.001242001339571928,0.0020660156241065443,0.0010002150665968657,0.0010103371343575418,0.0010255924717057496,0.0010494475718587637,0.001109190023271367,0.0013457486056722703,0.001544961822219193,0.16656500101089478,29.979556604161225,2.6531435228649816,2.4502370357513428,27.259509658813478,30.025968074798584,30.868791580200195,31.225728511810303,31.460588645935058,31.55867109298706,31.61937713623047,0.0007064681823534246,0.001410069177529011,6.039295493667304e-09,0.00012179803323324527,0.0003029418787583052,0.0006013458244155714,0.0009097362801512344,0.0011399775969346663,0.0012955642234555526,0.08748069642528591,2367
