schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p01_b32_e1,1,ola,183,14,18,1,1,32,2.3056769371032715,2.3056769371032715,0.0,0.0,0.05555555555555555,2.3056769371032715,0.04446441469394629,0.004383008927106857,0.9999785377067077,0.04446441469394629,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.3056769371032715,0.0,0.0001942698712073255,2.40304079852649e-05,0.0003176637226715689,0.19210776686668396,1.0001942716530854,1.0000240802764893,1.0003176927566528,0.9999036785543486,0.9999879598617554,0.9999998807907104,0.018208151422660135,0.017952142742236235,0.032397038282058914,,,,,,,,,18.0,0.0015239093846595995,0.0015239094604278186,1.0,1.000000238418579,1.0000033378601074,1.0001025199890137,1.0007618129253388,1.1921077966690063,0.000708248846644777,0.915887713432312,0.9998412132263184,0.9999487400054932,0.9999983310699463,1.0,1.0,0.01100958021819657,3.8560943949012286e-07,0.0036284964578198265,0.00906611823909188,0.027030660555377943,0.03420646136769878,0.08890170774231437,18
bayesfl_observability_v1,ola_lr0p01_b32_e1,1,ola,30,2,2,1,1,32,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.07212520164723844,0.00633983314037323,0.9999435324306569,0.07212520164723844,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,1.0005111581288,1.0000444650650024,1.0005179643630981,0.999748553857361,0.9999777674674988,1.0,0.018211814377393807,0.017948460537858348,0.03239998642024761,,,,,,,,,2.0,0.003476735434682734,0.0034767353780816275,1.0,1.0,1.0,1.0002007484436035,1.0022374391555786,1.40193510055542,0.001571077844388948,0.8445707559585571,0.9997410774230957,0.9998996257781982,1.0,1.0,1.0,0.011014794358886987,3.549126340836766e-07,0.0036273792111305406,0.009060618992419743,0.027047607164113877,0.03421552573528622,0.08891933590814317,2
bayesfl_observability_v1,ola_lr0p01_b32_e1,1,ola,189,15,1,1,1,32,2.4948177337646484,2.4948177337646484,0.0,0.0,0.0,2.4948177337646484,0.14202050493064514,0.014627199620008469,0.99978107961554,0.14202050493064514,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.4948177337646484,0.0,0.001981902739727981,1.9412997062318027e-05,0.0014633152168244123,2.139549493789673,1.0019818994927947,1.0000194311141968,1.0014632940292358,0.9990770366871956,0.9999902844429016,1.0,0.01822843151433678,0.017975601367634438,0.03241441149202195,,,,,,,,,1.0,0.017642332498756536,0.017642332532290937,1.0,1.0,1.0,1.0004431009292603,1.0087671279907227,3.139549493789673,0.005567534294543515,0.5643731355667114,0.9992691874504089,0.9997785091400146,1.0,1.0,1.0,0.011040974164863807,3.0228071068419707e-07,0.003622711444317722,0.009070575702174276,0.027053897999576915,0.034229841084072364,0.12258813609845606,1
bayesfl_observability_v1,ola_lr0p01_b32_e1,1,ola,237,19,36,2,1,32,2.2698280016581216,2.2698280016581216,9.435403569568734e-10,9.435403569568734e-10,0.1111111111111111,2.2698280016581216,0.08742303329287844,0.008436497300863266,0.9999170491367635,0.08742303329287844,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.2698280016581216,9.435403569568734e-10,0.0002681575182298977,4.329204239184037e-05,0.0006040934298653177,0.2030278593301773,1.0002681590747748,1.000043272972107,1.0006040692329408,0.99986676110012,0.9999783635139465,0.9999986290931702,0.01821029915156229,0.017955630398167884,0.0323973779865364,,,,,,,,,36.0,0.0015268252411393209,0.0015268249295669442,1.0,1.0000027418136597,1.0000118017196655,1.000139832496643,1.0012192189693452,1.2030278444290161,0.0007182046461513529,0.911721408367157,0.9996980845928192,0.9999300837516785,0.9999940991401672,0.9999994039535522,1.0,0.011013009591190052,6.052351756620874e-07,0.003635694707938227,0.009059247450535731,0.02704062669828554,0.03421357983699407,0.09115214060632844,36
bayesfl_observability_v1,ola_lr0p01_b32_e1,1,ola,151,12,210,7,1,32,1.4926783323287964,1.4926781784920466,1.4841054989812534e-07,1.4841054989812534e-07,0.7952380952380952,1.4926781784920466,0.33523778512256763,0.05466122180223465,0.9987845126016411,0.33523778512256763,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,1.4926781784920466,1.4841054989812534e-07,0.00025779837910889646,3.585419472074136e-05,0.00039699162880424416,0.636970043182373,1.0002577984416205,1.0000358819961548,1.000396966934204,0.9998752924879865,0.9999820590019226,0.9999991655349731,0.018228730507771875,0.017964144986437752,0.03241020230827203,,,,,,,,,210.0,0.0037667077484285203,0.003766707737053826,1.0,1.0000016689300537,1.0000065565109253,1.0001252889633179,1.0008579075336457,1.636970043182373,0.001522260606520066,0.7815911769866943,0.9998015761375427,0.9999373555183411,0.9999967217445374,0.9999998211860657,1.0,0.01107831987064496,4.6271360469346994e-07,0.0036255616394070943,0.009078561543001245,0.02704303240402719,0.03424273680563103,0.17552519178766346,210
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,277,22,896,28,1,32,1.006747125514916,1.0067463219165802,8.006557194699988e-07,8.006557194699988e-07,0.6953125,1.0067463219165802,0.5794796225700403,0.0659906268119812,0.9964136519256536,0.5794796225700403,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,1.0067463219165802,8.006557194699988e-07,8.688838870961366e-05,1.690074714133516e-05,0.00015896072727628052,0.08996639400720596,1.0001282011430648,1.000035047531128,1.000253677368164,0.9999361269352443,0.999982476234436,0.9999964237213135,0.018289930026611587,0.017997647024643286,0.03249355178716469,,,,,,,,,896.0,0.000726780878570989,0.0007836986097296431,1.0000003576278687,1.000007152557373,1.000016689300537,1.0000946521759033,1.0004470348358154,1.0948385000228882,0.0003811499711229398,0.9557074308395386,0.999873161315918,0.9999526739120483,0.9999916553497314,0.9999980926513672,0.9999998211860657,0.011226296662798313,3.10237669827311e-07,0.0036313038025678405,0.009063260983765437,0.027040143601379824,0.03443235566716881,0.1667776384219144,896
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,278,22,61,2,1,32,1.7597644114103475,1.7597644114103475,1.0624788742797003e-08,1.0624788742797003e-08,0.4098360655737705,1.7597644114103475,0.1242830268738882,0.019155308604240417,0.9998331539452529,0.1242830268738882,,0.3945326819623348,1.9802377464173406,,,,,,,,,,,,,1.7597644114103475,1.0624788742797003e-08,0.0003986990639951168,3.798008037847467e-05,0.0005936191300861537,0.9173284769058228,1.0002841074035411,1.0000531673431396,1.0004026889801025,0.9998610530349867,0.9999734163284302,0.9999961853027344,0.018234609257199216,0.017951910391943764,0.032416881098967947,,,,,,,,,61.0,0.005589414004503689,0.0031341427684608166,1.0000004768371582,1.0000076293945312,1.000022292137146,1.00016188621521,1.0008515775203706,1.5085195302963257,0.0013397023243406614,0.8141877055168152,0.9997987151145935,0.999919056892395,0.999988853931427,0.9999983310699463,0.9999997615814209,0.011078605150326059,2.425068935823487e-07,0.0036348993490629444,0.00905290427911464,0.027047710356605893,0.03423821529121079,0.13824245854773168,61
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,128,10,63,2,1,32,2.0460714650532554,2.0460714650532554,7.391670090820905e-09,7.391670090820905e-09,0.1746031746031746,2.0460714650532554,0.11013079503003605,0.01362922228872776,0.9998689121106275,0.11013079503003605,,0.9152182792868668,1.361330606993555,,,,,,,,,,,,,2.0460714650532554,7.391670090820905e-09,0.00032297195227558236,4.7182449634419754e-05,0.0004066312627401203,0.4824373126029968,1.0002462431889474,1.0000612139701843,1.0003898382186889,0.9998784109114007,0.9999693930149078,0.9999942183494568,0.018232014089581014,0.017976294984158692,0.03241699324765129,,,,,,,,,63.0,0.003927022815503636,0.002113915522140163,1.0000003576278687,1.0000115633010864,1.0000252723693848,1.0001636743545532,1.0007734954357148,1.2495700120925903,0.0009652550225305979,0.8945810794830322,0.9998051404953003,0.9999181628227234,0.9999873638153076,0.9999971389770508,0.9999998211860657,0.011065930146649316,7.152672765420737e-08,0.003620115460102685,0.009041010017545582,0.02705399387704645,0.03423751741183778,0.10772260414182522,63
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,264,21,197,7,1,32,1.663018276848769,1.6630181291986843,1.6037496223980456e-07,1.6037496223980456e-07,0.5025380710659898,1.6630181291986843,0.334439587008566,0.04789771884679794,0.9987937844776803,0.334439587008566,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,1.6630181291986843,1.6037496223980456e-07,0.0003152399592905552,4.6158353143255226e-05,0.0005068812752142549,0.5328471064567566,1.0002423769061664,1.0000566244125366,1.000436794757843,0.9998802613518591,0.9999716877937317,0.9999952912330627,0.018244484911841784,0.017960629039715226,0.03242604628935645,,,,,,,,,197.0,0.00370683920876662,0.002053919088650135,1.0000003576278687,1.0000094175338745,1.0000216960906982,1.0001521110534668,1.0008732080459595,1.272527813911438,0.0009395011955485023,0.8864747285842896,0.9997816622257233,0.9999239444732666,0.9999891519546509,0.9999974966049194,0.9999998211860657,0.011105102103282237,3.7858543767465917e-07,0.0036372317143479353,0.00906739570445709,0.027026498982232687,0.03429307235517882,0.12617404830540363,197
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,267,21,306,10,1,32,1.2457892598669513,1.2457890004114387,2.524695847358065e-07,2.524695847358065e-07,0.673202614379085,1.2457890004114387,0.3660834709123806,0.05642516911029816,0.9985574688616711,0.3660834709123806,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.2457890004114387,2.524695847358065e-07,0.0001863227244750937,2.7584095732891e-05,0.00033557965070940554,0.3722103536128998,1.000177917587531,1.0000418424606323,1.0003178238868713,0.9999118216727447,0.9999790787696838,0.9999963045120239,0.018252208607315062,0.017969680635775115,0.03244385732106104,,,,,,,,,306.0,0.0022112234577787303,0.0014964596398781076,1.0000005960464478,1.0000073909759521,1.0000190734863281,1.0001252889633179,1.0005671977996826,1.2359604835510254,0.0006936223112608483,0.8994928002357483,0.9998411476612091,0.9999373555183411,0.9999904632568359,0.9999978542327881,0.9999997019767761,0.011127352942050132,2.0664017519882358e-08,0.0036492501927805096,0.009054942986550888,0.027067614857702437,0.03429995094083884,0.16656628112725613,306
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,143,11,59,2,1,32,1.1919331035371554,1.1919331035371554,5.299165987371722e-09,5.299165987371722e-09,0.8135593220338984,1.1919331035371554,0.09733089086194045,0.016545481979846954,0.9998978994976507,0.09733089086194045,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,1.1919331035371554,5.299165987371722e-09,0.0002562134120400484,2.9832861400791444e-05,0.0003586296603316442,0.6937358379364014,1.0002128633216332,1.0000475645065308,1.0003607273101807,0.999895090845159,0.9999762177467346,0.9999957084655762,0.018237362406562437,0.0179614493988802,0.032413675285552127,,,,,,,,,59.0,0.0036154224180197305,0.002153287776816761,1.0000003576278687,1.0000085830688477,1.0000193119049072,1.0001356601715088,1.0007442355155944,1.397309422492981,0.0009506702020420808,0.8459675312042236,0.9998196959495544,0.9999321699142456,0.9999903440475464,0.9999984502792358,0.9999998211860657,0.011080389666561791,1.5378776765501513e-08,0.003648356570824166,0.009052063985358485,0.02705048910913795,0.03423552944368888,0.1100030811552718,59
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,41,3,4,1,1,32,2.568582057952881,2.568582057952881,0.0,0.0,0.0,2.568582057952881,0.10204000635466878,0.012128937989473343,0.9998874272536866,0.10204000635466878,,0.5623351446188083,1.756608808640784,,,,,,,,,,,,,2.568582057952881,0.0,0.0010231073706020767,7.616298535140231e-05,0.0016033485298976302,1.47111177444458,1.0005963097296167,1.0000801086425781,1.0009781122207642,0.9997101557808844,0.9999599456787109,0.9999939203262329,0.01823392732817564,0.017963919238956766,0.03241406023826552,,,,,,,,,4.0,0.010520490932029879,0.00535579482630756,1.000000238418579,1.0000121593475342,1.0000311136245728,1.0003037452697754,1.0022056579589844,1.7394413948059082,0.0021139499332930084,0.7582197785377502,0.9995113015174866,0.9998481869697571,0.9999844431877136,0.9999970197677612,0.9999998807907104,0.011068093178286902,6.998971241299291e-07,0.0036269613382116797,0.00905328361322775,0.027048103710193363,0.034238736939473394,0.1111135676856208,4
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,195,15,25,1,1,32,2.102963447570801,2.102963447570801,0.0,0.0,0.24,2.102963447570801,0.04111893380680671,0.004035690799355507,0.999981721461425,0.04111893380680671,,1.3119690925702856,0.9861324927876863,,,,,,,,,,,,,2.102963447570801,0.0,0.00016613606488661778,1.8722558706940617e-05,0.0003055381501326338,0.16286799311637878,1.000167825466361,1.0000439882278442,1.0003466606140137,0.9999164503350688,0.9999780058860779,0.9999952912330627,0.018229459077882225,0.017957757008898904,0.03240892492975638,,,,,,,,,25.0,0.0014805491536737454,0.000989402103247787,1.0000003576278687,1.0000094175338745,1.0000183582305908,1.0001165866851807,1.0006182193756104,1.085028886795044,0.0004796009431445232,0.9600179195404053,0.9998267292976379,0.9999417066574097,0.9999908208847046,0.9999974966049194,0.9999998211860657,0.011060126173782821,1.2608919422772785e-07,0.0036284600642536614,0.009052673538698165,0.02704230321716454,0.03423416432246272,0.10067281622922879,25
bayesfl_observability_v1,ola_lr0p01_b32_e1,2,ola,173,13,119,4,1,32,2.2797429571632577,2.279742934122807,5.780401340775786e-08,5.780401340775786e-08,0.06722689075630252,2.279742934122807,0.22051997122340575,0.024657687172293663,0.999474295668961,0.22051997122340575,,0.7679964346078391,1.5533998077393687,,,,,,,,,,,,,2.279742934122807,5.780401340775786e-08,0.00035917925358690944,5.4138195991981775e-05,0.0005302535661030571,0.40743857622146606,1.0002643482265976,1.0000635385513306,1.0004546642303467,0.9998692008077811,0.9999682307243347,0.9999945163726807,0.018232009393804684,0.017968782877407077,0.03241816490203697,,,,,,,,,119.0,0.003617701290204407,0.0019692790722362673,1.0000004768371582,1.0000109672546387,1.000023365020752,1.0001678466796875,1.0008747577667236,1.2046101093292236,0.0009227006857996473,0.9111224412918091,0.9997727274894714,0.9999160766601562,0.999988317489624,0.999997079372406,0.9999997615814209,0.011063187916221372,5.927740772348298e-07,0.0036343404762504217,0.009050688711476958,0.027032807292096426,0.03423769693297124,0.09930449244472483,119
