run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,48,48,95,precision,22,55,185.44015847975606,1.1793193470348011,1.1793193470348011,0.0,1,,10000.000000002628,9999.999999047372,10000.000001263312,3.816542578683784e-06,7.146663847379386e-07,0.9978601336479187,0.00017960893360101572,3.363262591172022e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,23,46,70.66250794905527,1.966822848112687,1.966822848112687,0.0,1,,10000.000000002476,9999.999999423235,10000.000000943197,2.3545776471832105e-06,6.036880222382024e-07,0.9972578883171082,0.0001108079291626126,2.8409966631665904e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,24,43,158.4014336015482,3.0142122845317045,3.0142122845317045,0.0,1,,10000.000000002354,9999.999999119509,10000.00000091348,2.800200969683191e-06,9.047398634720594e-07,0.9968350529670715,0.00013177922524892165,4.257759515227429e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,25,57,77.21322036418421,2.044158667848821,2.044158667848821,0.0,1,,10000.000000002403,9999.999999405596,10000.0000009357,3.112838934626633e-06,7.27433871361427e-07,0.9984623789787292,0.000146492167103748,3.42334919001475e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,26,55,161.12098580286022,1.6574988902698862,1.6574988902698862,0.0,1,,10000.000000002521,9999.999999305683,10000.000001370227,2.703134463976061e-06,8.098722901195288e-07,0.9982060790061951,0.00012721119220673955,3.8113061686024004e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,27,52,14.472842088395282,1.0072901212252103,1.0072901212252103,0.0,1,,10000.000000002545,9999.999999412526,10000.000001222237,3.0957662621728395e-06,7.237813406391069e-07,0.9946311116218567,0.00014568867764307982,3.406158808265734e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,28,56,194.50604004761024,1.9099515642438616,1.9099515642438616,0.0,1,,10000.000000002625,9999.999999361771,10000.000000914766,3.267236492888399e-06,9.35686330194585e-07,0.9982445240020752,0.0001537581988448936,4.403396872429404e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,29,47,136.78162045235794,1.6025049412504158,1.6025049412504158,0.0,1,,10000.000000002501,9999.999999155689,10000.000001008666,2.0964828283385016e-06,5.330221028998494e-07,0.9979754686355591,9.86618316587866e-05,2.508435693040728e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,30,49,87.65626846372646,2.405617819027025,2.405617819027025,0.0,1,,10000.000000002541,9999.99999943322,10000.000000968963,3.264677142892431e-06,1.0991261660819873e-06,0.9977063536643982,0.00015363777688596957,5.172558906318581e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,31,58,48.728558778006224,2.087708677094558,2.087708677094558,0.0,1,,10000.000000002501,9999.999998589305,10000.000001043294,3.330202247147893e-06,1.390606485074386e-06,0.9987570643424988,0.00015672147208395642,6.544283654460003e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,32,55,188.0654181220806,1.6425317105379968,1.6425317105379968,0.0,1,,10000.000000002492,9999.999999467465,10000.000001005797,2.6553548498788187e-06,4.5819251681677997e-07,0.998077929019928,0.00012496262772501208,2.1562789194074462e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,33,47,149.53999497155712,1.0719408562842836,1.0719408562842836,0.0,1,,10000.000000002568,9999.999999413916,10000.00000109321,3.1814514855824415e-06,8.072092896327376e-07,0.9967197179794312,0.00014972107747532014,3.798775970460067e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,34,39,163.4988292266455,2.501117725861378,2.501117725861378,0.0,1,,10000.00000000258,9999.999999466258,10000.000000958775,2.3947537433431576e-06,4.353896656539291e-07,0.9974757432937622,0.00011269863905708049,2.0489738206901525e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,35,41,80.54333189075982,3.6350293415348705,3.6350293415348705,0.0,1,,10000.000000002365,9999.999999405323,10000.000000881477,2.2494521264671654e-06,5.596357368631288e-07,0.9977063536643982,0.00010586065655999586,2.6336814127322435e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,36,26,161.34386440246487,3.0212897080641525,3.0212897080641525,0.0,1,,10000.000000002465,9999.999999408323,10000.000001035076,1.653997553954891e-06,4.4404623622540385e-07,0.9946311116218567,7.783819448289682e-05,2.0897098940849396e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,37,37,137.8678013591695,1.9504410202438767,1.9504410202438767,0.0,1,,10000.000000002477,9999.9999992815,10000.000000946842,1.788017265569186e-06,3.7143945519346744e-07,0.9978985786437988,8.414523384868403e-05,1.748018345638703e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,38,55,116.97898719901177,1.63510498046875,1.63510498046875,0.0,1,,10000.000000002567,9999.99999943587,10000.000001197748,2.7178885775834437e-06,5.863294063601643e-07,0.997847318649292,0.00012790558220314652,2.7593036033320972e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,95,precision,39,64,171.36191720494273,1.0839535713195803,1.0839535713195803,0.0,1,,10000.000000002605,9999.999999221236,10000.000001187247,3.846749064268905e-06,6.149984983494505e-07,0.9964762330055237,0.00018103038197423126,2.894221725255298e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,0,57,154.96644013227524,1.0433896918045849,0.0,1.0433896918045849,1,,10000.00000000256,9999.99999886292,10000.0000008949,nan,nan,nan,nan,nan,21.29524803161621,21.29524803161621,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,1,42,190.8422478688452,2.288758087158203,0.0,2.288758087158203,1,,10000.000000002436,9999.999999367828,10000.000001029834,nan,nan,nan,nan,nan,21.293190002441406,21.293190002441406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,2,44,186.7160387868168,2.1276619651100854,0.0,2.1276619651100854,1,,10000.000000002445,9999.9999992004,10000.0000009776,nan,nan,nan,nan,nan,21.293922424316406,21.293922424316406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,3,48,48.8084696173102,2.4801900227864584,0.0,2.4801900227864584,1,,10000.000000002477,9999.99999890054,10000.00000122398,nan,nan,nan,nan,nan,21.29338264465332,21.29338264465332,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,4,55,158.4991524661853,2.3744303755326706,0.0,2.3744303755326706,1,,10000.00000000248,9999.999999314914,10000.00000099113,nan,nan,nan,nan,nan,21.293292999267578,21.293292999267578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,5,58,174.2546140238567,1.1228821984652817,0.0,1.1228821984652817,1,,10000.000000002543,9999.9999993742,10000.000000900156,nan,nan,nan,nan,nan,21.295106887817383,21.295106887817383,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,6,55,161.9794984667968,2.338579822887074,0.0,2.338579822887074,1,,10000.00000000242,9999.999999386577,10000.000001031045,nan,nan,nan,nan,nan,21.293437957763672,21.293437957763672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,7,55,15.946149824897818,1.8498800936612216,0.0,1.8498800936612216,1,,10000.000000002603,9999.999998750909,10000.000000962043,nan,nan,nan,nan,nan,21.294456481933594,21.294456481933594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,8,47,120.98949031468518,1.6204849892474233,0.0,1.6204849892474233,1,,10000.000000002514,9999.99999922162,10000.000000976679,nan,nan,nan,nan,nan,21.29485511779785,21.29485511779785,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,9,47,146.23854371638723,1.8652063572660402,0.0,1.8652063572660402,1,,10000.000000002523,9999.999998832924,10000.00000108212,nan,nan,nan,nan,nan,21.294523239135742,21.294523239135742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,10,39,137.16380619341038,1.6815286880884412,0.0,1.6815286880884412,1,,10000.000000002536,9999.99999900113,10000.000001190196,nan,nan,nan,nan,nan,21.294723510742188,21.294723510742188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,11,41,185.3568799863515,2.1142218613043067,0.0,2.1142218613043067,1,,10000.000000002492,9999.999999386451,10000.000000995225,nan,nan,nan,nan,nan,21.29390525817871,21.29390525817871,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,12,48,146.71373703974692,1.9415595690409342,0.0,1.9415595690409342,1,,10000.000000002507,9999.999999358073,10000.000001041477,nan,nan,nan,nan,nan,21.294218063354492,21.294218063354492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,13,43,110.58934315816717,1.23148202230764,0.0,1.23148202230764,1,,10000.00000000267,9999.999999189358,10000.000000821594,nan,nan,nan,nan,nan,21.29496955871582,21.29496955871582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,14,64,119.94165958852787,2.280306673049927,0.0,2.280306673049927,1,,10000.000000002341,9999.999998945654,10000.000001093305,nan,nan,nan,nan,nan,21.293245315551758,21.293245315551758,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,15,54,166.50843968578872,2.292260092276114,0.0,2.292260092276114,1,,10000.000000002541,9999.999999406102,10000.00000117471,nan,nan,nan,nan,nan,21.29355239868164,21.29355239868164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,16,44,184.93051974463074,1.6170388308438388,0.0,1.6170388308438388,1,,10000.000000002488,9999.99999927645,10000.000001072642,nan,nan,nan,nan,nan,21.29486656188965,21.29486656188965,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,17,49,162.88251500505447,1.5233898863500477,0.0,1.5233898863500477,1,,10000.000000002645,9999.9999990538,10000.000000956428,nan,nan,nan,nan,nan,21.294960021972656,21.294960021972656,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,18,53,178.06785959774925,2.427380486254422,0.0,2.427380486254422,1,,10000.000000002461,9999.999999465934,10000.000001118227,nan,nan,nan,nan,nan,21.293310165405273,21.293310165405273,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,19,46,173.2933313316148,2.034196604853091,0.0,2.034196604853091,1,,10000.000000002496,9999.999999384218,10000.000000999149,nan,nan,nan,nan,nan,21.29401969909668,21.29401969909668,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,20,35,93.43491411644695,1.9490905325753345,0.0,1.9490905325753345,1,,10000.000000002448,9999.999999389043,10000.000000944634,nan,nan,nan,nan,nan,21.29414176940918,21.29414176940918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,21,60,163.94258343227142,1.711280314127604,0.0,1.711280314127604,1,,10000.000000002468,9999.99999933913,10000.000001207294,nan,nan,nan,nan,nan,21.294631958007812,21.294631958007812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,22,55,185.44015847975606,1.1758929720791902,0.0,1.1758929720791902,1,,10000.000000002628,9999.999999047372,10000.000001263312,nan,nan,nan,nan,nan,21.295150756835938,21.295150756835938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,23,46,70.66250794905527,2.04051105665124,0.0,2.04051105665124,1,,10000.000000002476,9999.999999423235,10000.000000943197,nan,nan,nan,nan,nan,21.294017791748047,21.294017791748047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,24,43,158.4014336015482,3.094978438976199,0.0,3.094978438976199,1,,10000.000000002354,9999.999999119509,10000.00000091348,nan,nan,nan,nan,nan,21.292015075683594,21.292015075683594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,25,57,77.21322036418421,2.2313363593921327,0.0,2.2313363593921327,1,,10000.000000002403,9999.999999405596,10000.0000009357,nan,nan,nan,nan,nan,21.29391098022461,21.29391098022461,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,26,55,161.12098580286022,1.5503393832120032,0.0,1.5503393832120032,1,,10000.000000002521,9999.999999305683,10000.000001370227,nan,nan,nan,nan,nan,21.294902801513672,21.294902801513672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,27,52,14.472842088395282,1.0689009886521559,0.0,1.0689009886521559,1,,10000.000000002545,9999.999999412526,10000.000001222237,nan,nan,nan,nan,nan,21.295150756835938,21.295150756835938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,28,56,194.50604004761024,1.7948323386056084,0.0,1.7948323386056084,1,,10000.000000002625,9999.999999361771,10000.000000914766,nan,nan,nan,nan,nan,21.294462203979492,21.294462203979492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,29,47,136.78162045235794,1.5574770988302027,0.0,1.5574770988302027,1,,10000.000000002501,9999.999999155689,10000.000001008666,nan,nan,nan,nan,nan,21.294967651367188,21.294967651367188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,30,49,87.65626846372646,2.434910739198023,0.0,2.434910739198023,1,,10000.000000002541,9999.99999943322,10000.000000968963,nan,nan,nan,nan,nan,21.2934627532959,21.2934627532959,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,31,58,48.728558778006224,2.0967238853717673,0.0,2.0967238853717673,1,,10000.000000002501,9999.999998589305,10000.000001043294,nan,nan,nan,nan,nan,21.294071197509766,21.294071197509766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,32,55,188.0654181220806,1.6890350064364346,0.0,1.6890350064364346,1,,10000.000000002492,9999.999999467465,10000.000001005797,nan,nan,nan,nan,nan,21.294675827026367,21.294675827026367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,33,47,149.53999497155712,1.1984536678233046,0.0,1.1984536678233046,1,,10000.000000002568,9999.999999413916,10000.00000109321,nan,nan,nan,nan,nan,21.294944763183594,21.294944763183594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,34,39,163.4988292266455,2.2808553451146834,0.0,2.2808553451146834,1,,10000.00000000258,9999.999999466258,10000.000000958775,nan,nan,nan,nan,nan,21.293682098388672,21.293682098388672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,35,41,80.54333189075982,3.647274259241615,0.0,3.647274259241615,1,,10000.000000002365,9999.999999405323,10000.000000881477,nan,nan,nan,nan,nan,21.291027069091797,21.291027069091797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,36,26,161.34386440246487,2.981733116736779,0.0,2.981733116736779,1,,10000.000000002465,9999.999999408323,10000.000001035076,nan,nan,nan,nan,nan,21.292081832885742,21.292081832885742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,37,37,137.8678013591695,2.1019673527898015,0.0,2.1019673527898015,1,,10000.000000002477,9999.9999992815,10000.000000946842,nan,nan,nan,nan,nan,21.293981552124023,21.293981552124023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,38,55,116.97898719901177,1.619933027787642,0.0,1.619933027787642,1,,10000.000000002567,9999.99999943587,10000.000001197748,nan,nan,nan,nan,nan,21.294958114624023,21.294958114624023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,39,64,171.36191720494273,1.1214850902557374,0.0,1.1214850902557374,1,,10000.000000002605,9999.999999221236,10000.000001187247,nan,nan,nan,nan,nan,21.295108795166016,21.295108795166016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,0,57,154.96644013227524,0.9874735246624864,0.9874735246624864,0.0,1,,10000.000000002581,9999.99999933964,10000.000001402434,2.955598235470351e-06,5.033398338127881e-07,0.9959380626678467,0.00014691309217665336,2.501940991417524e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,1,42,190.8422478688452,2.303946540469215,2.303946540469215,0.0,1,,10000.000000002437,9999.999999264799,10000.000001014532,2.2005516269159296e-06,7.736452971585095e-07,0.997398853302002,0.0001093822051839056,3.845541416250771e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,2,44,186.7160387868168,2.064989506114613,2.064989506114613,0.0,1,,10000.000000002445,9999.999999438904,10000.000001139239,2.3181402262584144e-06,5.142810550751165e-07,0.997847318649292,0.00011522715183196277,2.556322440994974e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,3,48,48.8084696173102,2.4149805068969727,2.4149805068969727,0.0,1,,10000.00000000255,9999.999999406975,10000.000000990876,2.550679525460121e-06,3.0186311050783843e-07,0.9978857636451721,0.00012678593147550095,1.5004631770411997e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,4,55,158.4991524661853,2.4764222301136365,2.4764222301136365,0.0,1,,10000.000000002521,9999.999999305295,10000.000000989374,2.692256821292334e-06,1.1048923624912277e-06,0.9983726739883423,0.00013382323667705362,5.4920565309467934e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,5,58,174.2546140238567,1.1759149880244812,1.1759149880244812,0.0,1,,10000.000000002643,9999.999999394633,10000.000001066493,3.7047335365419126e-06,9.036939445650205e-07,0.9970144033432007,0.00018415013910399124,4.4919687562806814e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,6,55,161.9794984667968,2.3597579123757106,2.3597579123757106,0.0,1,,10000.000000002492,9999.999999383299,10000.000001039953,2.682586926101846e-06,7.641483534825966e-07,0.9972066283226013,0.0001333426536271772,3.798332429876504e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,7,55,15.946149824897818,1.859344149502841,1.859344149502841,0.0,1,,10000.000000002627,9999.999999154024,10000.00000146574,3.2293028500422272e-06,1.0601979738567024e-06,0.9983726739883423,0.00016051806875025707,5.269898920783683e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,8,47,120.98949031468518,1.617034457592254,1.617034457592254,0.0,1,,10000.000000002521,9999.99999934106,10000.00000128914,2.1774465854346867e-06,4.796493158210069e-07,0.9977319836616516,0.00010823376040441212,2.3841837919976176e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,9,47,146.23854371638723,1.815901119151014,1.815901119151014,0.0,1,,10000.000000002636,9999.999999364894,10000.000001038736,2.6529802793279237e-06,1.0381845640949905e-06,0.9979242086410522,0.00013187097482570784,5.1604792406688825e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,10,39,137.16380619341038,1.7206974518604767,1.7206974518604767,0.0,1,,10000.000000002567,9999.999999045862,10000.000000997012,1.980549586263812e-06,4.7321736929006875e-07,0.9968991279602051,9.84466451894905e-05,2.3522090687556568e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,11,41,185.3568799863515,2.1107292361375762,2.1107292361375762,0.0,1,,10000.000000002507,9999.999999450405,10000.000001061284,1.9269029875302787e-06,2.9402508516795933e-07,0.9977063536643982,9.578001044303546e-05,1.4615045085619567e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,12,48,146.71373703974692,1.9730137189229329,1.9730137189229329,0.0,1,,10000.000000002514,9999.999999221476,10000.000001033914,2.568653521585657e-06,9.88380634225905e-07,0.9976679086685181,0.00012767935862898828,4.912920756440633e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,13,43,110.58934315816717,1.0905069750408793,1.0905069750408793,0.0,1,,10000.000000002561,9999.999999406997,10000.000000892724,2.4831736694851295e-06,3.06426954921335e-07,0.9969632029533386,0.00012343036209617802,1.523143754051879e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,14,64,119.94165958852787,2.346732568740845,2.346732568740845,0.0,1,,10000.000000002447,9999.999999272151,10000.000000933094,2.8842855671918952e-06,6.894333637319505e-07,0.9983726739883423,0.00014336838739711615,3.4269472742439196e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,15,54,166.50843968578872,2.334963565402561,2.334963565402561,0.0,1,,10000.000000002536,9999.999998941503,10000.000001076574,2.8536573753789168e-06,1.1624324542935938e-06,0.998077929019928,0.00014184594298011563,5.7780699074525284e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,16,44,184.93051974463074,1.583054525201971,1.583054525201971,0.0,1,,10000.000000002492,9999.999999175016,10000.000000999567,1.9163021248880842e-06,5.396450433181599e-07,0.9975141882896423,9.525309014212119e-05,2.682396199561588e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,17,49,162.88251500505447,1.6632293701171874,1.6632293701171874,0.0,1,,10000.0000000026,9999.999999462801,10000.000001038065,2.552331094662873e-06,6.325226422632113e-07,0.9980267286300659,0.00012686794842188838,3.144062480674914e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,18,53,178.06785959774925,2.4114935533055717,2.4114935533055717,0.0,1,,10000.000000002492,9999.99999943067,10000.000001275643,2.5836157318761532e-06,7.501403160858899e-07,0.997847318649292,0.0001284230383020758,3.72870139771356e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,19,46,173.2933313316148,2.0134034198263415,2.0134034198263415,0.0,1,,10000.000000002534,9999.99999932518,10000.00000096406,2.294631484880294e-06,5.012025212636217e-07,0.998077929019928,0.00011405860293089622,2.4913113391877644e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,20,35,93.43491411644695,1.9664995247977122,1.9664995247977122,0.0,1,,10000.000000002525,9999.999999421489,10000.00000100339,1.7239047475808294e-06,6.244827090995386e-07,0.9967197179794312,8.568963463405887e-05,3.1040999457659125e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,21,60,163.94258343227142,1.7024542999267578,1.7024542999267578,0.0,1,,10000.000000002572,9999.999999467878,10000.000001151526,2.700758500735505e-06,4.1008024709299207e-07,0.9984367489814758,0.0001342458199271324,2.0383748631708228e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,22,55,185.44015847975606,1.12906137639826,1.12906137639826,0.0,1,,10000.000000002625,9999.999999167234,10000.000001005918,3.2315792996929133e-06,5.98058250034228e-07,0.9973347783088684,0.00016063120791647657,2.9727481652955125e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,23,46,70.66250794905527,1.9274606124214502,1.9274606124214502,0.0,1,,10000.000000002496,9999.999999479687,10000.000000974396,2.1539632648593583e-06,4.4651824282482266e-07,0.9971169233322144,0.00010706645884169307,2.2194969843356484e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,24,43,158.4014336015482,3.0668676331985827,3.0668676331985827,0.0,1,,10000.00000000244,9999.999999263388,10000.000001312987,2.514491865757669e-06,7.323651516344398e-07,0.9971169233322144,0.00012498716241644053,3.6403444188116834e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,25,57,77.21322036418421,2.08159503602145,2.08159503602145,0.0,1,,10000.000000002474,9999.99999902456,10000.000001083974,2.918368619707326e-06,6.636746547883376e-07,0.9982573390007019,0.00014506261764167633,3.298913402701488e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,26,55,161.12098580286022,1.5873808427290483,1.5873808427290483,0.0,1,,10000.00000000249,9999.999999399613,10000.000001371576,2.541960382194682e-06,7.721337169641629e-07,0.9979754686355591,0.00012635250845169322,3.838021371339351e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
