round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,28.0,1.3153924345970154,1.3153924345970154,0.0,0.6214285714285714,0.1,0.0,0.02,10.0,0.34023754108711945,0.0003678344715668396,0.04757072404026985,0.02625220750434131,0.006239971136944284,0.0,65.13455963134766,3329.3116307778882,2.0,1.0
1,165.0,1.3615753665837376,1.3615753665837376,0.0,0.48363636363636364,0.1,0.0,0.02,60.0,0.687982915355872,0.0007437857424796716,0.10050909966230392,0.02625579574997051,0.0014375073402442826,7.768421051834035e-14,29.733169555664062,877.3992447596773,16.0,1.0
1,103.0,1.2386077305500947,1.2386077305500947,0.0,0.6058252427184466,0.1,0.0,0.02,40.0,0.5654673694859215,0.0006113328657929777,0.055826520547270775,0.026255107203878882,0.002788072622103696,0.0,45.186119079589844,1549.2889286780216,17.0,1.0
1,28.0,2.3152297139167786,2.3152297139167786,0.0,0.3392857142857143,0.1,0.0,0.02,10.0,0.40195005804555467,0.00043455253857359945,0.061373280361294746,0.026252834816192918,0.006767243825597455,0.0,84.39466857910156,2584.44839534004,6.0,1.0
1,79.0,2.052283139470257,2.052283139470257,0.0,0.35063291139240504,0.1,0.0,0.02,30.0,0.6492078429540674,0.0007018655939231322,0.07044281624257565,0.026255624258374174,0.002775966346278098,0.0,44.46038055419922,1454.1385720385633,7.0,1.0
1,109.0,1.3290407963575572,1.3290407963575572,0.0,0.6192660550458715,0.1,0.0,0.02,40.0,0.5913723144664539,0.000639338980924883,0.09202771075069904,0.026254429038996576,0.002899090981350298,0.0,38.59137725830078,1554.3841752432722,19.0,1.0
1,65.0,2.59524623128084,2.59524623128084,0.0,0.20153846153846153,0.1,0.0,0.02,30.0,0.6816312727137206,0.0007369189131833156,0.04937203228473663,0.02625699674349959,0.0039104221004706615,1.9645539548134407e-17,48.38674545288086,639.3774541237481,10.0,1.0
1,110.0,0.5605551856637678,0.5605551856637678,0.0,0.8645454545454545,0.1,0.0,0.02,40.0,0.3773909284977412,0.0004080013990065274,0.053327491506934166,0.026252425490308772,0.0023173132627685527,0.0,36.32765197753906,3827.855926686324,13.0,1.0
1,11.0,0.8082715153694153,0.8082715153694153,0.0,0.7363636363636363,0.1,0.0,0.02,10.0,0.27939132644461057,0.0003020529733278228,0.04018423892557621,0.026251725418963975,0.004773541157839987,0.0,72.57731628417969,6292.60682406387,5.0,1.0
1,38.0,1.8014960050582887,1.8014960050582887,0.0,0.3736842105263158,0.1,0.0,0.02,20.0,0.5492810397571042,0.0005938336503231551,0.09162121219560504,0.026254806855925822,0.004522634880879005,0.0,44.73323440551758,1109.8459391227693,14.0,1.0
2,76.0,1.0317333908457504,1.029838748040952,0.01894654848759896,0.6881578947368421,0.1,0.0,0.02,30.0,0.34105301262817017,0.0003687160866361872,0.03869740664958954,0.021981779513060608,0.003067754191397087,3.068667498926092e-12,13.885917663574219,352.509256759129,3.0,2.0
2,156.0,1.1943681148382335,1.1915461352238288,0.028219815066609626,0.4967948717948718,0.1,0.0,0.02,50.0,0.44084453456190126,0.00047660177620489273,0.057623451575636864,0.02198314732012567,0.003020166836553491,3.068667498926092e-12,12.03547477722168,357.9370470500174,0.0,2.0
2,156.0,1.1209680010110905,1.1182826693241412,0.026853254590279017,0.4935897435897436,0.1,0.0,0.02,50.0,0.4571350780732614,0.0004942136583178764,0.07264212891459465,0.021982536145405168,0.002967845034078617,3.068667498926092e-12,13.241410255432129,361.62394494914315,15.0,2.0
2,11.0,0.514359512925148,0.5130412459373475,0.013182687293738126,0.8272727272727273,0.1,0.0,0.02,10.0,0.29387765526212917,0.00031771429949573976,0.04106201138347387,0.021981010778544797,0.0030518257507630943,3.068667498926092e-12,16.43132209777832,358.5750219954936,5.0,2.0
2,155.0,1.057205798126036,1.0548694211821403,0.02336376899372666,0.5716129032258065,0.1,0.0,0.02,50.0,0.41661760112589336,0.00045040977743354867,0.04961990425363183,0.02198251752573068,0.002948338283622503,3.068667498926092e-12,10.491232872009277,359.89831113715434,12.0,2.0
2,109.0,1.0074204531968187,1.0043881332108733,0.030323232332705903,0.6651376146788991,0.1,0.0,0.02,40.0,0.4283073130354498,0.00046304765093005174,0.06266893446445465,0.021982139147125716,0.0030571605595525655,3.068667498926092e-12,17.555879592895508,360.46014360836335,19.0,2.0
2,165.0,1.134401373610352,1.1309504477363643,0.034509288068070555,0.4993939393939394,0.1,0.0,0.02,60.0,0.49806035132543797,0.0005384584121811436,0.07279602065682411,0.021983226894216227,0.0030227229374933267,3.068667498926092e-12,12.79313850402832,359.1002126278867,16.0,2.0
2,28.0,1.4645426511764525,1.4631427884101869,0.013998485542833805,0.36428571428571427,0.1,0.0,0.02,10.0,0.32120607201358053,0.00034725934529641623,0.06359686516225338,0.021981785439665658,0.0033703851282214565,3.068667498926092e-12,17.44232749938965,349.54895761341567,6.0,2.0
2,110.0,0.3590435084632852,0.357704818374054,0.013386887948621404,0.92,0.1,0.0,0.02,40.0,0.2967874087579435,0.0003208600653512736,0.03360217250883579,0.021980827782011134,0.002881992106657605,3.068667498926092e-12,10.513748168945312,362.43792572524666,13.0,2.0
2,122.0,0.9084057056512989,0.9074169234174196,0.009887878530368698,0.7786885245901639,0.1,0.0,0.02,40.0,0.3255009329374116,0.00035190256571625213,0.04242522083222866,0.021982088815310764,0.0029079552247760323,3.068667498926092e-12,10.521957397460938,358.971371202287,18.0,2.0
2,103.0,0.9835169350059287,0.9811770888786872,0.02339850502378009,0.6980582524271844,0.1,0.0,0.02,40.0,0.41015570260040196,0.00044342374931375907,0.05658405972644687,0.021982646076223605,0.0030442675578322962,3.068667498926092e-12,13.753501892089844,355.52402431988963,17.0,2.0
2,28.0,0.7944724977016449,0.7933991134166718,0.010733761684969067,0.7714285714285715,0.1,0.0,0.02,10.0,0.2764939057364653,0.0002989205405819179,0.03558239992707968,0.02198073739448251,0.0032641074791592947,3.068667498926092e-12,14.73098087310791,352.35692939573863,2.0,2.0
2,38.0,1.3300913449965026,1.328086088833056,0.020052362304474963,0.46842105263157896,0.1,0.0,0.02,20.0,0.37813179892964777,0.00040880236201298783,0.06109313294291496,0.02198253793803988,0.003628898356311421,3.068667498926092e-12,16.91242027282715,339.92675868584473,14.0,2.0
2,65.0,2.1932363435855278,2.1908570515192474,0.02379293030414444,0.24153846153846154,0.1,0.0,0.02,30.0,0.5713117380404018,0.0006176512756075157,0.06101679475978017,0.021984761203902917,0.0036735127689360154,3.068667498926092e-12,22.81081771850586,332.47935207322894,10.0,2.0
2,27.0,1.4132828950881957,1.4121616244316102,0.011212560394778848,0.46296296296296297,0.1,0.0,0.02,10.0,0.31896239567957185,0.00034483368263717493,0.04522489564260468,0.021981748124362273,0.0035751856337142797,3.068667498926092e-12,18.74110984802246,344.1685917545939,8.0,2.0
2,17.0,0.44124903380870817,0.4405907243490219,0.006583099253475666,0.9352941176470588,0.1,0.0,0.02,10.0,0.2671464759261144,0.0002888149334998407,0.030357368290424347,0.021980749140160974,0.0031541227707751413,3.068667498926092e-12,11.312992095947266,358.36760113046336,1.0,2.0
2,79.0,1.6016345410407344,1.5993231098863143,0.02311433733476302,0.3531645569620253,0.1,0.0,0.02,30.0,0.43422579185967064,0.00046944618215570907,0.05758476536720991,0.021982426121683492,0.003120086160629459,3.068667498926092e-12,18.787199020385742,352.7701706560295,7.0,2.0
2,7.0,1.6466893196105956,1.645219337940216,0.014699748158454895,0.34285714285714286,0.1,0.0,0.02,10.0,0.31378460400144165,0.00033923591626570763,0.0396475438028574,0.0219813807292594,0.0033015346384497267,3.068667498926092e-12,26.8936710357666,348.2148064966538,9.0,2.0
2,1.0,0.22750472468324007,0.2267028941307217,0.00801830245181918,0.9,0.1,0.0,0.02,10.0,0.2873975861086595,0.0003107086269142631,0.03771480917930603,0.021980841937927247,0.0032404718891736487,3.068667498926092e-12,11.371323585510254,349.6784358228852,4.0,2.0
2,36.0,0.7688268682609002,0.7667042950375212,0.021225751160333553,0.7555555555555555,0.1,0.0,0.02,20.0,0.3807602939977291,0.0004116440563518738,0.053214344661682844,0.021981907317127812,0.0035170709395615247,3.068667498926092e-12,21.888574600219727,341.7110378958453,11.0,2.0
3,155.0,1.0618835977969632,1.0597637537602456,0.02119846150759728,0.5664516129032258,0.1,0.0,0.02,50.0,0.43104697472266534,0.0004660095286986511,0.04877712018787861,0.02031025392954716,0.0033061111808547618,3.068667498926092e-12,11.667692184448242,345.4571973263077,12.0,3.0
3,79.0,1.5732498431507544,1.5711871782435647,0.020626631548887567,0.369620253164557,0.1,0.0,0.02,30.0,0.41776569333513214,0.0004516509922911038,0.05489726364612579,0.02031000090001544,0.0034327673224644815,3.068667498926092e-12,15.440888404846191,344.50215164170856,7.0,3.0
3,109.0,0.972279940340497,0.9699135389349877,0.023663952266541097,0.681651376146789,0.1,0.0,0.02,40.0,0.42307730062690735,0.00045739342816428224,0.0699632465839386,0.020309686446383816,0.0033636301485981575,3.068667498926092e-12,15.790837287902832,346.05611612670253,19.0,3.0
3,165.0,1.0977733350883832,1.0952627019448713,0.025106371905316005,0.5339393939393939,0.1,0.0,0.02,60.0,0.4642474298260382,0.000501902898430008,0.06262778863310814,0.020310930223559884,0.003327412329892553,3.068667498926092e-12,13.584287643432617,344.9442378311983,16.0,3.0
3,11.0,0.5615743190050125,0.5602982133626938,0.012761042965576053,0.8272727272727273,0.1,0.0,0.02,10.0,0.32203535465947136,0.0003481558917000146,0.0453190803527832,0.020308873457484798,0.0034057369828910276,3.068667498926092e-12,14.888910293579102,344.17938535649296,5.0,3.0
3,7.0,1.5051666259765626,1.504008674621582,0.011579454177990556,0.37142857142857144,0.1,0.0,0.02,10.0,0.3383286003464999,0.000365770695164228,0.04923989810049534,0.020308858439803772,0.0033487604505790924,3.068667498926092e-12,14.052729606628418,339.9701816305448,9.0,3.0
3,36.0,0.6510418944888645,0.6492316347857316,0.018102617427292796,0.8361111111111111,0.1,0.0,0.02,20.0,0.36871982321787083,0.00039862697366142754,0.055696818977594376,0.020309582407274564,0.003445894751164428,3.068667498926092e-12,16.302228927612305,343.2554024657987,11.0,3.0
3,156.0,1.1091750788382995,1.1073481058463073,0.018269769638442457,0.483974358974359,0.1,0.0,0.02,50.0,0.40175184423985527,0.00043433824749259845,0.053473846055567265,0.02031016174786647,0.0033188065702733274,3.068667498926092e-12,13.01642894744873,347.0831927423368,15.0,3.0
3,17.0,0.5773313745856286,0.5764095231890678,0.0092185104964301,0.8470588235294118,0.1,0.0,0.02,10.0,0.34776636131717353,0.00037597396023700535,0.043590568006038666,0.020308743090110316,0.003584651195245308,3.068667498926092e-12,11.754393577575684,342.470672265385,1.0,3.0
3,103.0,0.9405817301527968,0.9387670819041798,0.018146459005085876,0.7300970873786408,0.1,0.0,0.02,40.0,0.3705625018885587,0.00040061911342629376,0.052071619778871536,0.020309990131044647,0.003316205959669566,3.068667498926092e-12,12.760334014892578,344.7280855995839,17.0,3.0
3,76.0,1.0006019981283891,0.9992710704866209,0.013309257102542018,0.6671052631578948,0.1,0.0,0.02,30.0,0.2998761745021463,0.0003241993632773119,0.029225308448076248,0.020309319664226708,0.0033540355636421013,3.068667498926092e-12,14.454427719116211,341.58639094754983,3.0,3.0
3,65.0,2.086416504383087,2.084992655240572,0.014238555187072892,0.23384615384615384,0.1,0.0,0.02,30.0,0.4986579441657016,0.000539104476239531,0.06382837519049644,0.020311671825690734,0.0037204293983281807,3.068667498926092e-12,14.700847625732422,338.42682648674906,10.0,3.0
3,156.0,1.1870687944766802,1.1852410247692695,0.018277703943208625,0.49743589743589745,0.1,0.0,0.02,50.0,0.3952778019275827,0.00042733909059407624,0.04917109664529562,0.020310652928572932,0.0033592899922234654,3.068667498926092e-12,13.40816593170166,345.0242286614308,0.0,3.0
3,28.0,1.482074749469757,1.4806731700897218,0.014015846699476243,0.375,0.1,0.0,0.02,10.0,0.35366988553017814,0.000382356323871348,0.04430272430181503,0.020309223729784488,0.0036408241726932754,3.068667498926092e-12,18.80852699279785,341.5467595504412,6.0,3.0
3,28.0,0.8259627997875214,0.82491375207901,0.010490479273721575,0.7821428571428571,0.1,0.0,0.02,10.0,0.31107442570877614,0.00033630591331262584,0.03977800905704498,0.020308381043702646,0.0034855677997172865,3.068667498926092e-12,11.752718925476074,344.0255359957228,2.0,3.0
3,122.0,0.9143748516919183,0.9133864212231558,0.009884359567716229,0.7442622950819672,0.1,0.0,0.02,40.0,0.34872299468365,0.0003770081868767722,0.04169389605522156,0.020309794885377066,0.0032978020694926836,3.068667498926092e-12,11.678873062133789,346.3013175201565,18.0,3.0
3,38.0,1.3123726471474295,1.3106112618195382,0.017613840475678443,0.42894736842105263,0.1,0.0,0.02,20.0,0.37959777886576074,0.00041038724871715555,0.05507310014218092,0.020310322818944567,0.003718751531261899,3.068667498926092e-12,14.40283489227295,340.35139806999246,14.0,3.0
3,1.0,0.3430540792644024,0.3420036217663437,0.010504580056294798,0.9,0.1,0.0,0.02,10.0,0.3720514840044863,0.0004022288680348966,0.053329870104789734,0.020308840727226506,0.0037350324331049986,3.068667498926092e-12,11.76686954498291,334.9773371898697,4.0,3.0
3,27.0,1.3663440704345704,1.365369725227356,0.009743346460163593,0.4222222222222222,0.1,0.0,0.02,10.0,0.33350484512644024,0.000360555681422155,0.04224847350269556,0.02030916047498268,0.003651715231658906,3.068667498926092e-12,11.751900672912598,341.96990752015523,8.0,3.0
3,110.0,0.37565386359664527,0.3742065444927324,0.014473179495808753,0.9181818181818182,0.1,0.0,0.02,40.0,0.3647325725332138,0.00039431631398551654,0.05343221127986908,0.020308608092103678,0.003240070787302547,3.068667498926092e-12,11.68675708770752,347.0892015184141,13.0,3.0
4,17.0,0.5900887250900269,0.5892730861902237,0.008156400127336382,0.8470588235294118,0.1,0.0,0.02,10.0,0.35407633529065313,0.00038279574108670026,0.04795697331428528,0.01920968784146916,0.0038242917095392503,3.068667498926092e-12,12.223167419433594,339.5875759736936,1.0,4.0
4,109.0,0.9070662706816962,0.9055135839576022,0.01552690671278386,0.7165137614678899,0.1,0.0,0.02,40.0,0.3878268748574313,0.00041928381305834293,0.061935365200042725,0.01921004772222792,0.0035396233412480944,3.068667498926092e-12,13.329438209533691,342.4207138666977,19.0,4.0
4,38.0,1.2007358049091539,1.1995865818701292,0.011492325697633388,0.4342105263157895,0.1,0.0,0.02,20.0,0.3373131691014116,0.0003646729015043747,0.039980816189199686,0.019210841762986097,0.003870992738209919,3.068667498926092e-12,15.221715927124023,336.8443081809684,14.0,4.0
4,165.0,1.062472468325586,1.0605717012376497,0.019007677457888016,0.5745454545454546,0.1,0.0,0.02,60.0,0.43892003668922,0.00047452118081918844,0.06326623540371656,0.019211450938417106,0.003541690897475643,3.068667498926092e-12,13.117167472839355,342.1166758626275,16.0,4.0
4,79.0,1.5300021850610082,1.5284924003142344,0.015097807057178284,0.38354430379746834,0.1,0.0,0.02,30.0,0.39257277805955515,0.00042441466014500704,0.05354667827486992,0.019210495143699744,0.0036304268972010135,3.068667498926092e-12,15.849294662475586,341.20709709840895,7.0,4.0
4,103.0,0.9482282812734252,0.9467797248108873,0.014485589410766091,0.6718446601941748,0.1,0.0,0.02,40.0,0.4100565193253726,0.0004433165212064723,0.06020667403936386,0.019211439218950816,0.0036259709178795333,3.068667498926092e-12,12.622954368591309,340.98293109584466,17.0,4.0
4,1.0,0.37195499357767403,0.37097328118979933,0.009817095613107086,0.9,0.1,0.0,0.02,10.0,0.38619609203803934,0.00041752075618138964,0.05991850793361664,0.019209857736765343,0.003915489318887998,3.068667498926092e-12,12.226053237915039,336.97546723380304,4.0,4.0
4,27.0,1.3407018542289735,1.3398767232894897,0.008251222036778926,0.43333333333333335,0.1,0.0,0.02,10.0,0.34092081189271345,0.00036857316299668497,0.03828675951808691,0.019210022979349588,0.00386646907350129,3.068667498926092e-12,12.214607238769531,339.1972315706943,8.0,4.0
4,156.0,1.1420054556467594,1.1406794581657802,0.013260039448356017,0.5076923076923077,0.1,0.0,0.02,50.0,0.3542812320666566,0.0003830172571989029,0.049180831760168076,0.01921123482009733,0.003578524334666876,3.068667498926092e-12,12.87430191040039,340.9536868179856,0.0,4.0
4,65.0,2.0391641404078555,2.037958089571733,0.01206042484845966,0.22,0.1,0.0,0.02,30.0,0.5006643874704549,0.0005412736637147714,0.07294252654537559,0.01921271744818418,0.003899514969424535,3.068667498926092e-12,14.560468673706055,336.07825395611,10.0,4.0
4,36.0,0.6301719326525926,0.6287407648646169,0.014311628276482224,0.8361111111111111,0.1,0.0,0.02,20.0,0.3151440318036586,0.0003407056083098718,0.03514903411269188,0.019210177104627205,0.0036532190983805408,3.068667498926092e-12,14.522017478942871,340.8406073871243,11.0,4.0
4,156.0,1.0838792648070898,1.0824103974379027,0.014688692077134665,0.475,0.1,0.0,0.02,50.0,0.3817301855139201,0.00041269261652014726,0.04488542675971985,0.019210706537928928,0.0035715107212176797,3.068667498926092e-12,12.938652038574219,342.41157311975047,15.0,4.0
4,28.0,1.4442776441574097,1.4431904196739196,0.01087226765230298,0.3607142857142857,0.1,0.0,0.02,10.0,0.3569090586774843,0.00038585822886144953,0.04154658690094948,0.019210045729757774,0.0038474593696387256,3.068667498926092e-12,17.402544021606445,338.8974129863761,6.0,4.0
4,110.0,0.38994486356323416,0.3888059334863316,0.011389270831238139,0.9172727272727272,0.1,0.0,0.02,40.0,0.3560262697591081,0.0003849038362501626,0.046301133930683136,0.01920960286273757,0.0035456740958456044,3.068667498926092e-12,12.178654670715332,341.6420405946141,13.0,4.0
4,155.0,1.0477256783362359,1.046218308402646,0.015073687416771727,0.6012903225806452,0.1,0.0,0.02,50.0,0.436799219825301,0.00047222834285681346,0.05588799063116312,0.01921112139494236,0.0035766001324097725,3.068667498926092e-12,12.165033340454102,340.0717212365169,12.0,4.0
4,122.0,0.919424101075188,0.9185529809506213,0.008711163904212537,0.7565573770491804,0.1,0.0,0.02,40.0,0.3591002714763448,0.0003882271726275726,0.04457089304924011,0.019210609724420652,0.0035629137886494184,3.068667498926092e-12,12.176423072814941,341.22274737700985,18.0,4.0
4,7.0,1.5220515847206115,1.521105992794037,0.00945593249052763,0.35714285714285715,0.1,0.0,0.02,10.0,0.327047330232684,0.0003535743924938659,0.02875290811061859,0.019209512490959375,0.0035784237938892246,3.068667498926092e-12,12.563983917236328,340.2946506212796,9.0,4.0
4,28.0,0.8434007465839386,0.8425504863262177,0.008502595638856292,0.7714285714285715,0.1,0.0,0.02,10.0,0.33338874841489613,0.0003604301680164179,0.04544287174940109,0.01920931568030038,0.0037719053194229454,3.068667498926092e-12,12.219183921813965,339.68544532663674,2.0,4.0
4,76.0,1.0268493132371652,1.0256268423638846,0.012224720080236071,0.6815789473684211,0.1,0.0,0.02,30.0,0.38772999731477237,0.00041917907770316497,0.06420908123254776,0.01921054705170933,0.0036863829831466246,3.068667498926092e-12,18.43947982788086,338.3888623352922,3.0,4.0
4,11.0,0.5698551267385483,0.5687849760055542,0.010701509797945619,0.8181818181818182,0.1,0.0,0.02,10.0,0.33416634354938207,0.0003612708344945281,0.04573734104633331,0.0192098300076925,0.003655286310016149,3.068667498926092e-12,12.960017204284668,340.1643351040261,5.0,4.0
5,79.0,1.522630309002309,1.5213856917393358,0.012446306062319988,0.3962025316455696,0.1,0.0,0.02,30.0,0.3745909442413152,0.00040497430585840767,0.04362309351563454,0.018381876484115454,0.00385343439436421,3.068667498926092e-12,15.541253089904785,337.8188346684554,7.0,5.0
5,156.0,1.1176044065218704,1.1165598355806792,0.010445813686610796,0.5153846153846153,0.1,0.0,0.02,50.0,0.3429611731040242,0.0003707790194861538,0.03704177960753441,0.018382124800251837,0.0037810396657098626,3.068667498926092e-12,13.108660697937012,338.1099728461502,0.0,5.0
5,110.0,0.37605847681110555,0.37514181047000666,0.009166659334335815,0.9181818181818182,0.1,0.0,0.02,40.0,0.3524036690999725,0.0003809874036457734,0.04920390993356705,0.018380897771230094,0.0037758135654704754,3.068667498926092e-12,12.486526489257812,338.3118769379754,13.0,5.0
5,122.0,0.909621918103734,0.908891337914545,0.0073057813463030296,0.7565573770491804,0.1,0.0,0.02,40.0,0.36903376379463737,0.0003989663782015301,0.04947797209024429,0.018381827125624896,0.003792121187311033,3.068667498926092e-12,12.485594749450684,338.56182369070774,18.0,5.0
5,156.0,1.0851590645618927,1.084008670006043,0.011503954062190576,0.4621794871794872,0.1,0.0,0.02,50.0,0.3803726459780011,0.0004112249659010229,0.049437861889600754,0.018381925053842323,0.0038046072716726577,3.068667498926092e-12,13.008830070495605,339.2929160529599,15.0,5.0
5,1.0,0.36666343444958327,0.3657294738572091,0.009339593001641333,0.9,0.1,0.0,0.02,10.0,0.3937241925636124,0.00042565946677128655,0.06599972397089005,0.01838117508243885,0.004064649055865319,3.068667498926092e-12,12.517680168151855,335.8528181204819,4.0,5.0
5,27.0,1.2759164333343507,1.2752508640289306,0.006655689957551658,0.4740740740740741,0.1,0.0,0.02,10.0,0.3181037567601278,0.0003439053988499383,0.03404420823790133,0.018381132241343447,0.004004069230909372,3.068667498926092e-12,12.519209861755371,336.44602483922534,8.0,5.0
5,28.0,1.4491121888160705,1.4482444643974304,0.008677356410771608,0.3607142857142857,0.1,0.0,0.02,10.0,0.3504361187868288,0.00037886026380281565,0.042562078684568405,0.018381377082296833,0.004097088039722579,3.068667498926092e-12,16.09943389892578,335.82377095159757,6.0,5.0
5,11.0,0.5853881120681763,0.584508416056633,0.008796948613598943,0.8181818181818182,0.1,0.0,0.02,10.0,0.33625867430061374,0.00036353287581355256,0.043393269181251526,0.01838110508816567,0.003884156611973259,3.068667498926092e-12,12.53134822845459,337.4628076472557,5.0,5.0
5,28.0,0.8304969727993011,0.8298138976097107,0.006830830755643546,0.7714285714285715,0.1,0.0,0.02,10.0,0.33010418961286536,0.0003568791961059848,0.045820049941539764,0.018380550556413307,0.004007162056369696,3.068667498926092e-12,12.52471923828125,336.927586776555,2.0,5.0
5,38.0,1.1898687161897359,1.1888906918073956,0.009780178589158152,0.4421052631578947,0.1,0.0,0.02,20.0,0.34393468998222254,0.0003718314990723551,0.044226162135601044,0.01838212404320073,0.004086695271496434,3.068667498926092e-12,15.071065902709961,335.2951842362306,14.0,5.0
5,103.0,0.8930881476662691,0.8920321976530899,0.010559511887705297,0.7368932038834951,0.1,0.0,0.02,40.0,0.3810206961568364,0.00041192557993179404,0.045830536633729935,0.018382172859397472,0.003757854375831554,3.068667498926092e-12,12.637043952941895,338.10834647388356,17.0,5.0
5,165.0,1.087427866603389,1.0857543861143517,0.01673482290497332,0.5315151515151515,0.1,0.0,0.02,60.0,0.4293913324150146,0.00046421959596109204,0.052619958500145,0.01838286537128405,0.0038152594852173087,3.068667498926092e-12,13.468559265136719,338.09609999660273,16.0,5.0
5,109.0,0.9434010853187753,0.9420479729634906,0.013531107369195158,0.6954128440366972,0.1,0.0,0.02,40.0,0.3912575920339126,0.00042299279836218145,0.06424910528585315,0.018381910332104023,0.0038465016657580607,3.068667498926092e-12,14.407146453857422,338.86392742035815,19.0,5.0
5,65.0,2.05188410117076,2.0508076548576355,0.01076441811182751,0.25076923076923074,0.1,0.0,0.02,30.0,0.49108461132585735,0.0005309168645073189,0.06207023933529854,0.018384113963692154,0.004156055722827167,3.068667498926092e-12,14.48659896850586,331.12869324447405,10.0,5.0
5,76.0,1.004651106345026,1.0037642773829007,0.008868293942099339,0.6276315789473684,0.1,0.0,0.02,30.0,0.2955436385242117,0.00031951541195055394,0.034496526001021266,0.01838156778040353,0.0038918780212441276,3.068667498926092e-12,17.468826293945312,337.05043658234496,3.0,5.0
5,36.0,0.6132549588051107,0.6119893567015727,0.012656018381110495,0.8777777777777778,0.1,0.0,0.02,20.0,0.3289831834967684,0.00035566726431556504,0.04848702624440193,0.018381082844662243,0.003829210033396278,3.068667498926092e-12,13.879417419433594,337.9814395423329,11.0,5.0
5,155.0,1.0498308136386256,1.0484592813445677,0.01371539760951794,0.5793548387096774,0.1,0.0,0.02,50.0,0.424670620325605,0.0004591159832578056,0.046897086314857006,0.018382393169610437,0.003817580877271282,3.068667498926092e-12,12.483551025390625,338.013245770375,12.0,5.0
5,7.0,1.4810253620147704,1.4802764415740968,0.00748926866799593,0.4,0.1,0.0,0.02,10.0,0.3404009139983837,0.00036801109578147266,0.03297717124223709,0.018380699330798455,0.0037376596864408425,3.068667498926092e-12,12.572966575622559,337.4406103899878,9.0,5.0
5,17.0,0.5825590550899505,0.5818651914596558,0.006938609480857849,0.8470588235294118,0.1,0.0,0.02,10.0,0.35453213537723455,0.0003832885114713324,0.05021537095308304,0.01838097301865195,0.004070968588455477,3.068667498926092e-12,12.523394584655762,336.55089213479636,1.0,5.0
