run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,2,2,3,precision,21,60,163.94258343227142,1.618718999226888,1.618718999226888,0.0,1,,10000.000000000004,9999.999999455526,10000.000000658716,3.789885586083105e-06,7.223843567771837e-07,0.9987570643424988,0.00012611932570664872,2.403944288846702e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,22,55,185.44015847975606,1.882992997602983,1.882992997602983,0.0,1,,10000.000000000056,9999.999999475147,10000.000000606577,3.7075473337794157e-06,5.879592208657414e-07,0.9979242086410522,0.00012337927075803138,1.9566008744816413e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,23,46,70.66250794905527,2.531953596032184,2.531953596032184,0.0,1,,9999.999999999938,9999.999999470765,10000.000000570231,4.00349506078379e-06,5.299589247442782e-07,0.9972322583198547,0.000133227775546954,1.7635874997331585e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,24,43,158.4014336015482,2.7396228524141533,2.7396228524141533,0.0,1,,9999.999999999956,9999.999998760884,10000.000000586959,4.1211933927223575e-06,1.2439231795724481e-06,0.9985648989677429,0.00013714453253496067,4.139509510782097e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,25,57,77.21322036418421,2.500421303196957,2.500421303196957,0.0,1,,10000.000000000038,9999.999999158412,10000.000001080945,5.11237426828867e-06,1.0790317901410162e-06,0.9987058043479919,0.00017012892623143706,3.590786843376879e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,26,55,161.12098580286022,1.7292690207741477,1.7292690207741477,0.0,1,,10000.000000000058,9999.999999581514,10000.000000692311,3.831367337186151e-06,6.635400495724753e-07,0.9985520839691162,0.00012749973030846593,2.208118443724036e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,27,52,14.472842088395282,1.91965097280649,1.91965097280649,0.0,1,,10000.000000000124,9999.999999221214,10000.000000438886,3.7973809199102718e-06,7.969956641318277e-07,0.9969887733459473,0.00012636871819626263,2.6522308029755546e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,28,56,194.50604004761024,2.0482309886387418,2.0482309886387418,0.0,1,,10000.00000000014,9999.999999209518,10000.000001095694,4.706068879746662e-06,1.0370586096541956e-06,0.9980010986328125,0.0001566079540207022,3.4511118708293455e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,29,47,136.78162045235794,1.6213225019739028,1.6213225019739028,0.0,1,,9999.999999999964,9999.999999407542,10000.000000765045,3.228257316981703e-06,6.982227205298841e-07,0.9962584376335144,0.000107429525132821,2.3235383643327586e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,30,49,87.65626846372646,2.6216775699537624,2.6216775699537624,0.0,1,,9999.999999999942,9999.999998859952,10000.000000773034,4.370180921885271e-06,1.1306947271805257e-06,0.9983085989952087,0.0001454303405041233,3.7627139456639485e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,31,58,48.728558778006224,2.4797483773067084,2.4797483773067084,0.0,1,,10000.000000000005,9999.999999559644,10000.000000626489,4.835232370022754e-06,7.211801857920364e-07,0.9987186193466187,0.0001609062245030338,2.3999314565332412e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,32,55,188.0654181220806,2.036241593794389,2.036241593794389,0.0,1,,10000.000000000076,9999.999999114232,10000.000001105092,4.430198388966177e-06,1.002183125820011e-06,0.9985008239746094,0.00014742754376913532,3.3350533970506704e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,33,47,149.53999497155712,1.9662322998046875,1.9662322998046875,0.0,1,,10000.00000000012,9999.999999728007,10000.000000418142,2.866699650541955e-06,4.1403473005630076e-07,0.9982829689979553,9.539763624230718e-05,1.3778191819460378e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,34,39,163.4988292266455,2.668862484662961,2.668862484662961,0.0,1,,10000.000000000033,9999.99999954183,10000.000000483427,3.4129105222413733e-06,5.099427653476596e-07,0.9975269436836243,0.00011357440468871932,1.696978871024483e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,35,41,80.54333189075982,3.140336125071456,3.140336125071456,0.0,1,,9999.999999999876,9999.999999317362,10000.000000622724,3.6054035031372023e-06,6.975606083869934e-07,0.9987570643424988,0.00011998015683315168,2.3213329859394203e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,36,26,161.34386440246487,2.7110097444974457,2.7110097444974457,0.0,1,,9999.999999999925,9999.999999302707,10000.00000045529,2.6051114182706643e-06,7.402577466564253e-07,0.9976679086685181,8.669257438060982e-05,2.4634205661803026e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,37,37,137.8678013591695,2.517088194151183,2.517088194151183,0.0,1,,9999.999999999938,9999.999999514917,10000.00000040009,3.277060430697758e-06,4.8649417294655e-07,0.9968863129615784,0.00010905355943108185,1.6189476422022462e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,38,55,116.97898719901177,1.6851959783380683,1.6851959783380683,0.0,1,,10000.000000000022,9999.999999369573,10000.000000480813,3.6669514295821857e-06,6.972495611989871e-07,0.9983470439910889,0.00012202835144927203,2.320299488710831e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,39,64,171.36191720494273,1.974376916885376,1.974376916885376,0.0,1,,10000.000000000173,9999.999999095151,10000.000000505752,4.609435804308323e-06,9.48555680224672e-07,0.9979498386383057,0.00015339217648986916,3.156589875092851e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,0,57,154.96644013227524,1.970940064547355,0.0,1.970940064547355,1,,10000.00000000016,9999.999999263642,10000.000001262786,nan,nan,nan,nan,nan,21.281309127807617,21.281309127807617,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,1,42,190.8422478688452,2.585129183814639,0.0,2.585129183814639,1,,9999.999999999904,9999.999999055774,10000.000000615066,nan,nan,nan,nan,nan,21.279495239257812,21.279495239257812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,2,44,186.7160387868168,2.43312592939897,0.0,2.43312592939897,1,,9999.999999999969,9999.999999380952,10000.000000798025,nan,nan,nan,nan,nan,21.279956817626953,21.279956817626953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,3,48,48.8084696173102,2.5898404439290363,0.0,2.5898404439290363,1,,10000.000000000004,9999.999999401552,10000.000001693877,nan,nan,nan,nan,nan,21.27949333190918,21.27949333190918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,4,55,158.4991524661853,2.3391698109019887,0.0,2.3391698109019887,1,,10000.00000000004,9999.99999919695,10000.00000068491,nan,nan,nan,nan,nan,21.280031204223633,21.280031204223633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,5,58,174.2546140238567,2.027945946002829,0.0,2.027945946002829,1,,10000.00000000008,9999.999999098394,10000.000000761438,nan,nan,nan,nan,nan,21.28120231628418,21.28120231628418,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,6,55,161.9794984667968,2.479784823330966,0.0,2.479784823330966,1,,9999.999999999893,9999.99999881825,10000.000000753733,nan,nan,nan,nan,nan,21.279640197753906,21.279640197753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,7,55,15.946149824897818,1.9997193492542613,0.0,1.9997193492542613,1,,10000.000000000106,9999.999998924804,10000.000001243954,nan,nan,nan,nan,nan,21.281108856201172,21.281108856201172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,8,47,120.98949031468518,1.7101755345121343,0.0,1.7101755345121343,1,,10000.000000000005,9999.999999525655,10000.000000382468,nan,nan,nan,nan,nan,21.2818603515625,21.2818603515625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,9,47,146.23854371638723,1.9693151595744682,0.0,1.9693151595744682,1,,10000.000000000144,9999.999999509093,10000.000000794047,nan,nan,nan,nan,nan,21.28109359741211,21.28109359741211,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,10,39,137.16380619341038,1.9862936166616585,0.0,1.9862936166616585,1,,10000.000000000058,9999.999999727273,10000.000000297068,nan,nan,nan,nan,nan,21.28107452392578,21.28107452392578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,11,41,185.3568799863515,2.49973996790444,0.0,2.49973996790444,1,,10000.000000000053,9999.999999517167,10000.00000095291,nan,nan,nan,nan,nan,21.279842376708984,21.279842376708984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,12,48,146.71373703974692,2.5014227549235026,0.0,2.5014227549235026,1,,10000.000000000013,9999.99999944023,10000.00000079078,nan,nan,nan,nan,nan,21.27964973449707,21.27964973449707,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,13,43,110.58934315816717,2.058178498024164,0.0,2.058178498024164,1,,10000.000000000085,9999.999999556458,10000.000000900396,nan,nan,nan,nan,nan,21.281129837036133,21.281129837036133,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,14,64,119.94165958852787,2.430494499206543,0.0,2.430494499206543,1,,9999.999999999916,9999.999998440519,10000.00000077469,nan,nan,nan,nan,nan,21.279727935791016,21.279727935791016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,15,54,166.50843968578872,2.259021109121817,0.0,2.259021109121817,1,,10000.000000000013,9999.999999121226,10000.000001114537,nan,nan,nan,nan,nan,21.28010368347168,21.28010368347168,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,16,44,184.93051974463074,1.5969403700395064,0.0,1.5969403700395064,1,,9999.999999999976,9999.999999495752,10000.000000399956,nan,nan,nan,nan,nan,21.282012939453125,21.282012939453125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,17,49,162.88251500505447,2.0047990448620854,0.0,2.0047990448620854,1,,10000.000000000147,9999.999999431317,10000.00000084497,nan,nan,nan,nan,nan,21.281099319458008,21.281099319458008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,18,53,178.06785959774925,2.296333658470298,0.0,2.296333658470298,1,,9999.999999999996,9999.99999849018,10000.00000074378,nan,nan,nan,nan,nan,21.28009605407715,21.28009605407715,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,19,46,173.2933313316148,2.6000963625700577,0.0,2.6000963625700577,1,,10000.000000000013,9999.999999391284,10000.000000784421,nan,nan,nan,nan,nan,21.279464721679688,21.279464721679688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,20,35,93.43491411644695,2.659110151018415,0.0,2.659110151018415,1,,9999.999999999958,9999.999999420445,10000.000000531065,nan,nan,nan,nan,nan,21.27931785583496,21.27931785583496,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,21,60,163.94258343227142,1.6910579935709638,0.0,1.6910579935709638,1,,10000.000000000004,9999.999999455526,10000.000000658716,nan,nan,nan,nan,nan,21.281932830810547,21.281932830810547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,22,55,185.44015847975606,1.886047696200284,0.0,1.886047696200284,1,,10000.000000000056,9999.999999475147,10000.000000606577,nan,nan,nan,nan,nan,21.28140640258789,21.28140640258789,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,23,46,70.66250794905527,2.4981288744055705,0.0,2.4981288744055705,1,,9999.999999999938,9999.999999470765,10000.000000570231,nan,nan,nan,nan,nan,21.279590606689453,21.279590606689453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,24,43,158.4014336015482,2.7672271728515625,0.0,2.7672271728515625,1,,9999.999999999956,9999.999998760884,10000.000000586959,nan,nan,nan,nan,nan,21.2791690826416,21.2791690826416,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,25,57,77.21322036418421,2.5434882448430645,0.0,2.5434882448430645,1,,10000.000000000038,9999.999999158412,10000.000001080945,nan,nan,nan,nan,nan,21.279815673828125,21.279815673828125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,26,55,161.12098580286022,1.6896051025390624,0.0,1.6896051025390624,1,,10000.000000000058,9999.999999581514,10000.000000692311,nan,nan,nan,nan,nan,21.281917572021484,21.281917572021484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,27,52,14.472842088395282,2.0182022681603065,0.0,2.0182022681603065,1,,10000.000000000124,9999.999999221214,10000.000000438886,nan,nan,nan,nan,nan,21.281265258789062,21.281265258789062,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,28,56,194.50604004761024,2.0455928257533484,0.0,2.0455928257533484,1,,10000.00000000014,9999.999999209518,10000.000001095694,nan,nan,nan,nan,nan,21.28102684020996,21.28102684020996,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,29,47,136.78162045235794,1.663387671937334,0.0,1.663387671937334,1,,9999.999999999964,9999.999999407542,10000.000000765045,nan,nan,nan,nan,nan,21.281917572021484,21.281917572021484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,30,49,87.65626846372646,2.5075465299645248,0.0,2.5075465299645248,1,,9999.999999999942,9999.999998859952,10000.000000773034,nan,nan,nan,nan,nan,21.279617309570312,21.279617309570312,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,31,58,48.728558778006224,2.3607004626043913,0.0,2.3607004626043913,1,,10000.000000000005,9999.999999559644,10000.000000626489,nan,nan,nan,nan,nan,21.280065536499023,21.280065536499023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,32,55,188.0654181220806,2.052594687721946,0.0,2.052594687721946,1,,10000.000000000076,9999.999999114232,10000.000001105092,nan,nan,nan,nan,nan,21.28101921081543,21.28101921081543,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,33,47,149.53999497155712,1.9465000233751661,0.0,1.9465000233751661,1,,10000.00000000012,9999.999999728007,10000.000000418142,nan,nan,nan,nan,nan,21.281307220458984,21.281307220458984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,34,39,163.4988292266455,2.631814183944311,0.0,2.631814183944311,1,,10000.000000000033,9999.99999954183,10000.000000483427,nan,nan,nan,nan,nan,21.279489517211914,21.279489517211914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,35,41,80.54333189075982,3.1000196875595467,0.0,3.1000196875595467,1,,9999.999999999876,9999.999999317362,10000.000000622724,nan,nan,nan,nan,nan,21.278287887573242,21.278287887573242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,36,26,161.34386440246487,2.800260983980619,0.0,2.800260983980619,1,,9999.999999999925,9999.999999302707,10000.00000045529,nan,nan,nan,nan,nan,21.279104232788086,21.279104232788086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,37,37,137.8678013591695,2.538872218776394,0.0,2.538872218776394,1,,9999.999999999938,9999.999999514917,10000.00000040009,nan,nan,nan,nan,nan,21.279531478881836,21.279531478881836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,38,55,116.97898719901177,1.6902283547141337,0.0,1.6902283547141337,1,,10000.000000000022,9999.999999369573,10000.000000480813,nan,nan,nan,nan,nan,21.281797409057617,21.281797409057617,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,39,64,171.36191720494273,1.952454900741577,0.0,1.952454900741577,1,,10000.000000000173,9999.999999095151,10000.000000505752,nan,nan,nan,nan,nan,21.281356811523438,21.281356811523438,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,0,57,154.96644013227524,1.801190051697848,1.801190051697848,0.0,1,,10000.00000000003,9999.999999850794,10000.000000145317,1.2081052530403125e-08,2.8430804377421737e-09,0.7919453382492065,0.00012080965438403025,2.8427536399303824e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,1,42,190.8422478688452,2.505836850120908,2.505836850120908,0.0,1,,10000.00000000003,9999.999999849306,10000.000000145654,1.3540680275085397e-08,4.107278073206544e-09,0.789280116558075,0.00013539795919363486,4.1066253691901636e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,2,44,186.7160387868168,2.4614107652143997,2.4614107652143997,0.0,1,,10000.00000000003,9999.999999849511,10000.000000145976,1.3401758564109421e-08,3.807144821621478e-09,0.8036313652992249,0.00013401963342689864,3.80798821372748e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,3,48,48.8084696173102,2.6852208455403646,2.6852208455403646,0.0,1,,10000.00000000003,9999.999999849408,10000.000000145139,1.3599193608928553e-08,1.928128767758608e-09,0.8130109310150146,0.00013598084954758214,1.928993911799827e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,4,55,158.4991524661853,2.3317745694247156,2.3317745694247156,0.0,1,,10000.000000000027,9999.999999849755,10000.00000014598,1.4689988257799363e-08,2.5320332497358322e-09,0.8282591700553894,0.0001468960047830007,2.532930311267588e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,5,58,174.2546140238567,1.82518907744309,1.82518907744309,0.0,1,,10000.00000000003,9999.999999848409,10000.000000145415,1.2897517140617413e-08,2.5538611225783825e-09,0.8018758893013,0.00012896654488982212,2.554578510782324e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,6,55,161.9794984667968,2.4943634033203126,2.4943634033203126,0.0,1,,10000.00000000003,9999.99999984915,10000.000000145283,1.7121930436387414e-08,3.1632225727662444e-09,0.8203275203704834,0.0001712191451880179,3.1625953582372634e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,7,55,15.946149824897818,1.9364823774857955,1.9364823774857955,0.0,1,,10000.00000000003,9999.999999849373,10000.000000142878,1.527751213616064e-08,3.6543497117236257e-09,0.8135106563568115,0.00015277607559160405,3.654668194669455e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,8,47,120.98949031468518,1.7267390474360036,1.7267390474360036,0.0,1,,10000.00000000003,9999.999999849264,10000.000000145745,1.1257032511857124e-08,2.140950527973473e-09,0.7964172959327698,0.00011256184000227371,2.1415798668639535e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,9,47,146.23854371638723,1.9749129599713267,1.9749129599713267,0.0,1,,10000.00000000003,9999.999999849173,10000.000000145032,1.138582072484612e-08,1.4806573744863272e-09,0.792637288570404,0.00011383970132422645,1.4802443327408932e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,10,39,137.16380619341038,1.9895267193134014,1.9895267193134014,0.0,1,,10000.00000000003,9999.999999849413,10000.00000014386,1.065169365257626e-08,2.1591404220089316e-09,0.7814253568649292,0.00010650324943505827,2.158520990960039e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,11,41,185.3568799863515,2.391413693311738,2.391413693311738,0.0,1,,10000.000000000027,9999.99999984914,10000.00000014529,1.166865794969974e-08,2.0354491425678134e-09,0.7998257279396057,0.00011668411238060876,2.0353699891664684e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,12,48,146.71373703974692,2.488748264312744,2.488748264312744,0.0,1,,10000.00000000003,9999.999999849084,10000.000000145401,1.4158011214824673e-08,2.9085640562698245e-09,0.8088849782943726,0.00014157056923541744,2.9085993817631458e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,13,43,110.58934315816717,1.8268466328465662,1.8268466328465662,0.0,1,,10000.00000000003,9999.9999998475,10000.000000145244,9.590484450331266e-09,2.17733031604439e-09,0.75739985704422,9.589130408194385e-05,2.176797791303193e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,14,64,119.94165958852787,2.5761447906494137,2.5761447906494137,0.0,1,,10000.000000000027,9999.999999849186,10000.00000014553,1.9169899641374654e-08,3.587047103792429e-09,0.8299376964569092,0.0001916959164131188,3.586507683855501e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,15,54,166.50843968578872,2.459997445565683,2.459997445565683,0.0,1,,10000.00000000003,9999.999999849333,10000.000000146028,1.4789145547008061e-08,2.9467628337442875e-09,0.822672426700592,0.00014788383934546782,2.9470367213498156e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,16,44,184.93051974463074,1.6446178436279297,1.6446178436279297,0.0,1,,10000.00000000003,9999.999999849324,10000.000000145636,1.0408460022534295e-08,2.104570739902556e-09,0.7783757448196411,0.00010407195351018654,2.104018947693314e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,17,49,162.88251500505447,2.064135524204799,2.064135524204799,0.0,1,,10000.00000000003,9999.999999849111,10000.000000145352,1.2517391142941349e-08,3.381501301191747e-09,0.812677800655365,0.00012516552021262265,3.380920864462205e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,18,53,178.06785959774925,2.3566000308630604,2.3566000308630604,0.0,1,,10000.000000000027,9999.999999849711,10000.000000145134,1.4137029770243445e-08,4.221874405629933e-09,0.8192639946937561,0.00014135994214804984,4.221258938203842e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,19,46,173.2933313316148,2.543505162778108,2.543505162778108,0.0,1,,10000.00000000003,9999.999999848902,10000.000000145692,1.3354007355469095e-08,2.3646862246096134e-09,0.7837446331977844,0.00013353771201435352,2.3642272169726652e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,20,35,93.43491411644695,2.5767691911969863,2.5767691911969863,0.0,1,,10000.00000000003,9999.99999984897,10000.000000145557,1.02017717046026e-08,1.4933903003111482e-09,0.7610645294189453,0.00010200894282188342,1.492998100974002e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,21,60,163.94258343227142,1.7132360331217447,1.7132360331217447,0.0,1,,10000.00000000003,9999.999999849146,10000.00000014497,1.5005053073165424e-08,3.166860551573336e-09,0.8158811926841736,0.0001500373067934303,3.1663255091627975e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,22,55,185.44015847975606,1.769495683149858,1.769495683149858,0.0,1,,10000.00000000003,9999.999999851856,10000.000000145172,1.1942794041012553e-08,3.699824446812272e-09,0.7918685078620911,0.00011941143923422995,3.699060822662441e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,23,46,70.66250794905527,2.6358517854110057,2.6358517854110057,0.0,1,,10000.00000000003,9999.999999849017,10000.000000145197,1.3654770725093972e-08,2.164597390219569e-09,0.7924066781997681,0.00013654466919029465,2.164771834165454e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,24,43,158.4014336015482,2.909121491188227,2.909121491188227,0.0,1,,10000.000000000027,9999.999999849037,10000.000000145294,1.2929148025169905e-08,2.1227606339380145e-09,0.79111248254776,0.00012928571722756215,2.123419955432033e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,25,57,77.21322036418421,2.362011772289611,2.362011772289611,0.0,1,,10000.00000000003,9999.999999849988,10000.000000145532,1.6694957354100477e-08,3.1850504456087947e-09,0.826670229434967,0.0001669463077615549,3.1847169688846574e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,26,55,161.12098580286022,1.7275843672318891,1.7275843672318891,0.0,1,,10000.00000000003,9999.999999849508,10000.000000145865,1.240588179291253e-08,1.8790160538628697e-09,0.8065528869628906,0.00012405426097233634,1.878576372261391e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
